"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","67.4400","4.5281",,,"43.5201","1.3876","3.5200","1894.0000"
"732","67.5200","4.5329",,,"45.0222","1.3861","3.5200","2027.0000"
"733","67.6000","4.5376",,,"43.0116","1.3847","3.5200","1850.0000"
"734","67.6800","4.5423",,,"43.4856","1.3833","3.5200","1891.0000"
"735","67.7600","4.5471",,,"42.5676","1.3818","3.5200","1812.0000"
"736","67.8400","4.5518",,,"43.1856","1.3804","3.5200","1865.0000"
"737","67.9200","4.5565",,,"42.6146","1.3789","3.5200","1816.0000"
"738","68.0000","4.5612",,,"42.9767","1.3775","3.5200","1847.0000"
"739","68.0800","4.5660",,,"43.6463","1.3761","3.5200","1905.0000"
"740","68.1600","4.5707",,,"43.4166","1.3747","3.5200","1885.0000"
"741","68.2400","4.5754",,,"43.0813","1.3733","3.5200","1856.0000"
"742","68.3200","4.5801",,,"42.3084","1.3718","3.5200","1790.0000"
"743","68.4000","4.5848",,,"42.8952","1.3704","3.5200","1840.0000"
"744","68.4800","4.5895",,,"42.7551","1.3690","3.5200","1828.0000"
"745","68.5600","4.5942",,,"42.6497","1.3676","3.5200","1819.0000"
"746","68.6400","4.5989",,,"43.0232","1.3662","3.5200","1851.0000"
"747","68.7200","4.6036",,,"43.9659","1.3648","3.5200","1933.0000"
"748","68.8000","4.6083",,,"42.3320","1.3634","3.5200","1792.0000"
"749","68.8800","4.6130",,,"42.8836","1.3621","3.5200","1839.0000"
"750","68.9600","4.6177",,,"42.9651","1.3607","3.5200","1846.0000"
"751","69.0400","4.6224",,,"43.7493","1.3593","3.5200","1914.0000"
"752","69.1200","4.6271",,,"43.4626","1.3579","3.5200","1889.0000"
"753","69.2000","4.6318",,,"42.0714","1.3565","3.5200","1770.0000"
"754","69.2800","4.6365",,,"43.4511","1.3552","3.5200","1888.0000"
"755","69.3600","4.6412",,,"43.0116","1.3538","3.5200","1850.0000"
"756","69.4400","4.6458",,,"41.0974","1.3524","3.5200","1689.0000"
"757","69.5200","4.6505",,,"41.4488","1.3511","3.5200","1718.0000"
"758","69.6000","4.6552",,,"42.9069","1.3497","3.5200","1841.0000"
"759","69.6800","4.6599",,,"42.5793","1.3484","3.5200","1813.0000"
"760","69.7600","4.6646",,,"41.6773","1.3470","3.5200","1737.0000"
"761","69.8400","4.6692",,,"42.9767","1.3457","3.5200","1847.0000"
"762","69.9200","4.6739",,,"43.3705","1.3443","3.5200","1881.0000"
"763","70.0000","4.6786",,,"42.9069","1.3430","3.5200","1841.0000"
"764","70.0800","4.6832",,,"42.4500","1.3416","3.5200","1802.0000"
"765","70.1600","4.6879",,,"42.9185","1.3403","3.5200","1842.0000"
"766","70.2400","4.6925",,,"42.1307","1.3390","3.5200","1775.0000"
"767","70.3200","4.6972",,,"42.7200","1.3376","3.5200","1825.0000"
"768","70.4000","4.7019",,,"42.1426","1.3363","3.5200","1776.0000"
"769","70.4800","4.7065",,,"42.1189","1.3350","3.5200","1774.0000"
"770","70.5600","4.7112",,,"41.1825","1.3337","3.5200","1696.0000"
"771","70.6400","4.7158",,,"43.2088","1.3324","3.5200","1867.0000"
"772","70.7200","4.7204",,,"42.4146","1.3311","3.5200","1799.0000"
"773","70.8000","4.7251",,,"41.3642","1.3297","3.5200","1711.0000"
"774","70.8800","4.7297",,,"42.8019","1.3284","3.5200","1832.0000"
"775","70.9600","4.7344",,,"43.2319","1.3271","3.5200","1869.0000"
"776","71.0400","4.7390",,,"41.1461","1.3258","3.5200","1693.0000"
"777","71.1200","4.7436",,,"43.1625","1.3246","3.5200","1863.0000"
"778","71.2000","4.7483",,,"42.6966","1.3233","3.5200","1823.0000"
"779","71.2800","4.7529",,,"42.1545","1.3220","3.5200","1777.0000"
"780","71.3600","4.7575",,,"41.7013","1.3207","3.5200","1739.0000"
"781","71.4400","4.7621",,,"42.3910","1.3194","3.5200","1797.0000"
"782","71.5200","4.7668",,,"41.2674","1.3181","3.5200","1703.0000"
"783","71.6000","4.7714",,,"42.6263","1.3168","3.5200","1817.0000"
"784","71.6800","4.7760",,,"41.6773","1.3156","3.5200","1737.0000"
"785","71.7600","4.7806",,,"41.7253","1.3143","3.5200","1741.0000"
"786","71.8400","4.7852",,,"41.4970","1.3130","3.5200","1722.0000"
"787","71.9200","4.7898",,,"40.8412","1.3118","3.5200","1668.0000"
"788","72.0000","4.7945",,,"42.2729","1.3105","3.5200","1787.0000"
"789","72.0800","4.7991",,,"40.6940","1.3093","3.5200","1656.0000"
"790","72.1600","4.8037",,,"42.1663","1.3080","3.5200","1778.0000"
"791","72.2400","4.8083",,,"42.6146","1.3067","3.5200","1816.0000"
"792","72.3200","4.8129",,,"42.7317","1.3055","3.5200","1826.0000"
"793","72.4000","4.8175",,,"41.7253","1.3043","3.5200","1741.0000"
"794","72.4800","4.8221",,,"42.9302","1.3030","3.5200","1843.0000"
"795","72.5600","4.8266",,,"42.1900","1.3018","3.5200","1780.0000"
"796","72.6400","4.8312",,,"43.8520","1.3005","3.5200","1923.0000"
"797","72.7200","4.8358",,,"42.1189","1.2993","3.5200","1774.0000"
"798","72.8000","4.8404",,,"42.7317","1.2981","3.5200","1826.0000"
"799","72.8800","4.8450",,,"43.0465","1.2968","3.5200","1853.0000"
"800","72.9600","4.8496",,,"41.6653","1.2956","3.5200","1736.0000"
"801","73.0400","4.8541",,,"43.2319","1.2944","3.5200","1869.0000"
"802","73.1200","4.8587",,,"42.5676","1.2932","3.5200","1812.0000"
"803","73.2000","4.8633",,,"42.8719","1.2920","3.5200","1838.0000"
"804","73.2800","4.8679",,,"43.1393","1.2907","3.5200","1861.0000"
"805","73.3600","4.8724",,,"43.5316","1.2895","3.5200","1895.0000"
"806","73.4400","4.8770",,,"43.0813","1.2883","3.5200","1856.0000"
"807","73.5200","4.8816",,,"42.8369","1.2871","3.5200","1835.0000"
"808","73.6000","4.8861",,,"43.8976","1.2859","3.5200","1927.0000"
"809","73.6800","4.8907",,,"44.1248","1.2847","3.5200","1947.0000"
"810","73.7600","4.8952",,,"43.3705","1.2835","3.5200","1881.0000"
"811","73.8400","4.8998",,,"45.2659","1.2823","3.5200","2049.0000"
"812","73.9200","4.9043",,,"47.5605","1.2811","3.5200","2262.0000"
"813","74.0000","4.9089",,,"53.6936","1.2800","3.5200","2883.0000"
"814","74.0800","4.9134",,,"64.4127","1.2788","3.5200","4149.0000"
"815","74.1600","4.9180",,,"76.3413","1.2776","3.5200","5828.0000"
"816","74.2400","4.9225",,,"86.5621","1.2764","3.5200","7493.0000"
"817","74.3200","4.9271",,,"94.6995","1.2752","3.5200","8968.0000"
"818","74.4000","4.9316",,,"99.2069","1.2741","3.5200","9842.0000"
"819","74.4800","4.9361",,,"101.5382","1.2729","3.5200","10310.0000"
"820","74.5600","4.9407",,,"102.5037","1.2717","3.5200","10507.0000"
"821","74.6400","4.9452",,,"104.7903","1.2706","3.5200","10981.0000"
"822","74.7200","4.9497",,,"106.3062","1.2694","3.5200","11301.0000"
"823","74.8000","4.9543",,,"104.9047","1.2682","3.5200","11005.0000"
"824","74.8800","4.9588",,,"102.9854","1.2671","3.5200","10606.0000"
"825","74.9600","4.9633",,,"97.6268","1.2659","3.5200","9531.0000"
"826","75.0400","4.9678",,,"89.5879","1.2648","3.5200","8026.0000"
"827","75.1200","4.9723",,,"78.2304","1.2636","3.5200","6120.0000"
"828","75.2000","4.9768",,,"65.9697","1.2625","3.5200","4352.0000"
"829","75.2800","4.9814",,,"53.7773","1.2613","3.5200","2892.0000"
"830","75.3600","4.9859",,,"48.0208","1.2602","3.5200","2306.0000"
"831","75.4400","4.9904",,,"44.7996","1.2591","3.5200","2007.0000"
"832","75.5200","4.9949",,,"44.3058","1.2579","3.5200","1963.0000"
"833","75.6000","4.9994",,,"44.7437","1.2568","3.5200","2002.0000"
"834","75.6800","5.0039",,,"43.2782","1.2557","3.5200","1873.0000"
"835","75.7600","5.0084",,,"42.3674","1.2545","3.5200","1795.0000"
"836","75.8400","5.0129",,,"42.5911","1.2534","3.5200","1814.0000"
"837","75.9200","5.0173",,,"42.4853","1.2523","3.5200","1805.0000"
"838","76.0000","5.0218",,,"41.5812","1.2512","3.5200","1729.0000"
"839","76.0800","5.0263",,,"42.7434","1.2501","3.5200","1827.0000"
"840","76.1600","5.0308",,,"42.6615","1.2489","3.5200","1820.0000"
"841","76.2400","5.0353",,,"43.0581","1.2478","3.5200","1854.0000"
"842","76.3200","5.0398",,,"42.9418","1.2467","3.5200","1844.0000"
"843","76.4000","5.0442",,,"42.8836","1.2456","3.5200","1839.0000"
"844","76.4800","5.0487",,,"42.2966","1.2445","3.5200","1789.0000"
"845","76.5600","5.0532",,,"43.0813","1.2434","3.5200","1856.0000"
"846","76.6400","5.0577",,,"41.6773","1.2423","3.5200","1737.0000"
"847","76.7200","5.0621",,,"42.7317","1.2412","3.5200","1826.0000"
"848","76.8000","5.0666",,,"42.9418","1.2401","3.5200","1844.0000"
"849","76.8800","5.0710",,,"41.9166","1.2390","3.5200","1757.0000"
"850","76.9600","5.0755",,,"42.8952","1.2379","3.5200","1840.0000"
"851","77.0400","5.0800",,,"42.5088","1.2369","3.5200","1807.0000"
"852","77.1200","5.0844",,,"43.3705","1.2358","3.5200","1881.0000"
"853","77.2000","5.0889",,,"43.8292","1.2347","3.5200","1921.0000"
"854","77.2800","5.0933",,,"43.2551","1.2336","3.5200","1871.0000"
"855","77.3600","5.0978",,,"42.1782","1.2325","3.5200","1779.0000"
"856","77.4400","5.1022",,,"43.4281","1.2315","3.5200","1886.0000"
"857","77.5200","5.1067",,,"43.1161","1.2304","3.5200","1859.0000"
"858","77.6000","5.1111",,,"42.4853","1.2293","3.5200","1805.0000"
"859","77.6800","5.1155",,,"42.7551","1.2283","3.5200","1828.0000"
"860","77.7600","5.1200",,,"42.8486","1.2272","3.5200","1836.0000"
"861","77.8400","5.1244",,,"43.1045","1.2261","3.5200","1858.0000"
"862","77.9200","5.1288",,,"42.6732","1.2251","3.5200","1821.0000"
"863","78.0000","5.1332",,,"42.5323","1.2240","3.5200","1809.0000"
"864","78.0800","5.1377",,,"42.6497","1.2230","3.5200","1819.0000"
"865","78.1600","5.1421",,,"43.1741","1.2219","3.5200","1864.0000"
"866","78.2400","5.1465",,,"43.1856","1.2209","3.5200","1865.0000"
"867","78.3200","5.1509",,,"42.5911","1.2198","3.5200","1814.0000"
"868","78.4000","5.1553",,,"41.0609","1.2188","3.5200","1686.0000"
"869","78.4800","5.1598",,,"42.0119","1.2177","3.5200","1765.0000"
"870","78.5600","5.1642",,,"42.7200","1.2167","3.5200","1825.0000"
"871","78.6400","5.1686",,,"43.2088","1.2157","3.5200","1867.0000"
"872","78.7200","5.1730",,,"43.6119","1.2146","3.5200","1902.0000"
"873","78.8000","5.1774",,,"44.0908","1.2136","3.5200","1944.0000"
"874","78.8800","5.1818",,,"42.9767","1.2126","3.5200","1847.0000"
"875","78.9600","5.1862",,,"42.3438","1.2115","3.5200","1793.0000"
"876","79.0400","5.1906",,,"43.3359","1.2105","3.5200","1878.0000"
"877","79.1200","5.1950",,,"43.6921","1.2095","3.5200","1909.0000"
"878","79.2000","5.1993",,,"41.8808","1.2085","3.5200","1754.0000"
"879","79.2800","5.2037",,,"44.2041","1.2074","3.5200","1954.0000"
"880","79.3600","5.2081",,,"41.8091","1.2064","3.5200","1748.0000"
"881","79.4400","5.2125",,,"43.0929","1.2054","3.5200","1857.0000"
"882","79.5200","5.2169",,,"44.4747","1.2044","3.5200","1978.0000"
"883","79.6000","5.2213",,,"43.0465","1.2034","3.5200","1853.0000"
"884","79.6800","5.2256",,,"43.7607","1.2024","3.5200","1915.0000"
"885","79.7600","5.2300",,,"43.6463","1.2014","3.5200","1905.0000"
"886","79.8400","5.2344",,,"44.3621","1.2004","3.5200","1968.0000"
"887","79.9200","5.2387",,,"43.0116","1.1994","3.5200","1850.0000"
"888","80.0000","5.2431",,,"44.3959","1.1984","3.5200","1971.0000"
"889","80.0800","5.2475",,,"44.3621","1.1974","3.5200","1968.0000"
"890","80.1600","5.2518",,,"44.0227","1.1964","3.5200","1938.0000"
"891","80.2400","5.2562",,,"44.6542","1.1954","3.5200","1994.0000"
"892","80.3200","5.2605",,,"44.6878","1.1944","3.5200","1997.0000"
"893","80.4000","5.2649",,,"44.2267","1.1934","3.5200","1956.0000"
"894","80.4800","5.2692",,,"43.9318","1.1924","3.5200","1930.0000"
"895","80.5600","5.2736",,,"43.9431","1.1914","3.5200","1931.0000"
"896","80.6400","5.2779",,,"43.8178","1.1905","3.5200","1920.0000"
"897","80.7200","5.2823",,,"43.7035","1.1895","3.5200","1910.0000"
"898","80.8000","5.2866",,,"44.2832","1.1885","3.5200","1961.0000"
"899","80.8800","5.2909",,,"44.6542","1.1875","3.5200","1994.0000"
"900","80.9600","5.2953",,,"45.8367","1.1866","3.5200","2101.0000"
"901","81.0400","5.2996",,,"45.5961","1.1856","3.5200","2079.0000"
"902","81.1200","5.3039",,,"45.8585","1.1846","3.5200","2103.0000"
"903","81.2000","5.3082",,,"45.9783","1.1837","3.5200","2114.0000"
"904","81.2800","5.3126",,,"45.5192","1.1827","3.5200","2072.0000"
"905","81.3600","5.3169",,,"45.9347","1.1817","3.5200","2110.0000"
"906","81.4400","5.3212",,,"44.6766","1.1808","3.5200","1996.0000"
"907","81.5200","5.3255",,,"45.2880","1.1798","3.5200","2051.0000"
"908","81.6000","5.3298",,,"45.8148","1.1789","3.5200","2099.0000"
"909","81.6800","5.3341",,,"45.9239","1.1779","3.5200","2109.0000"
"910","81.7600","5.3384",,,"45.3652","1.1770","3.5200","2058.0000"
"911","81.8400","5.3428",,,"44.8553","1.1760","3.5200","2012.0000"
"912","81.9200","5.3471",,,"46.4327","1.1751","3.5200","2156.0000"
"913","82.0000","5.3514",,,"45.6618","1.1741","3.5200","2085.0000"
"914","82.0800","5.3556",,,"46.0435","1.1732","3.5200","2120.0000"
"915","82.1600","5.3599",,,"46.1736","1.1722","3.5200","2132.0000"
"916","82.2400","5.3642",,,"45.9674","1.1713","3.5200","2113.0000"
"917","82.3200","5.3685",,,"45.6618","1.1704","3.5200","2085.0000"
"918","82.4000","5.3728",,,"46.1736","1.1694","3.5200","2132.0000"
"919","82.4800","5.3771",,,"46.8722","1.1685","3.5200","2197.0000"
"920","82.5600","5.3814",,,"45.0999","1.1676","3.5200","2034.0000"
"921","82.6400","5.3856",,,"47.2335","1.1667","3.5200","2231.0000"
"922","82.7200","5.3899",,,"47.2123","1.1657","3.5200","2229.0000"
"923","82.8000","5.3942",,,"47.0956","1.1648","3.5200","2218.0000"
"924","82.8800","5.3985",,,"47.1063","1.1639","3.5200","2219.0000"
"925","82.9600","5.4027",,,"47.5605","1.1630","3.5200","2262.0000"
"926","83.0400","5.4070",,,"48.1560","1.1620","3.5200","2319.0000"
"927","83.1200","5.4113",,,"47.4552","1.1611","3.5200","2252.0000"
"928","83.2000","5.4155",,,"47.7284","1.1602","3.5200","2278.0000"
"929","83.2800","5.4198",,,"48.1456","1.1593","3.5200","2318.0000"
"930","83.3600","5.4240",,,"47.5289","1.1584","3.5200","2259.0000"
"931","83.4400","5.4283",,,"48.1041","1.1575","3.5200","2314.0000"
"932","83.5200","5.4325",,,"47.7389","1.1566","3.5200","2279.0000"
"933","83.6000","5.4368",,,"49.9300","1.1557","3.5200","2493.0000"
"934","83.6800","5.4410",,,"48.2597","1.1548","3.5200","2329.0000"
"935","83.7600","5.4453",,,"49.2544","1.1539","3.5200","2426.0000"
"936","83.8400","5.4495",,,"49.0306","1.1530","3.5200","2404.0000"
"937","83.9200","5.4537",,,"50.0500","1.1521","3.5200","2505.0000"
"938","84.0000","5.4580",,,"49.0408","1.1512","3.5200","2405.0000"
"939","84.0800","5.4622",,,"48.8160","1.1503","3.5200","2383.0000"
"940","84.1600","5.4664",,,"50.1498","1.1494","3.5200","2515.0000"
"941","84.2400","5.4707",,,"49.3761","1.1485","3.5200","2438.0000"
"942","84.3200","5.4749",,,"50.0600","1.1476","3.5200","2506.0000"
"943","84.4000","5.4791",,,"50.5272","1.1468","3.5200","2553.0000"
"944","84.4800","5.4833",,,"50.6853","1.1459","3.5200","2569.0000"
"945","84.5600","5.4875",,,"51.2835","1.1450","3.5200","2630.0000"
"946","84.6400","5.4917",,,"51.1175","1.1441","3.5200","2613.0000"
"947","84.7200","5.4960",,,"51.4782","1.1432","3.5200","2650.0000"
"948","84.8000","5.5002",,,"51.0979","1.1424","3.5200","2611.0000"
"949","84.8800","5.5044",,,"51.5752","1.1415","3.5200","2660.0000"
"950","84.9600","5.5086",,,"51.5461","1.1406","3.5200","2657.0000"
"951","85.0400","5.5128",,,"51.6527","1.1398","3.5200","2668.0000"
"952","85.1200","5.5170",,,"51.9711","1.1389","3.5200","2701.0000"
"953","85.2000","5.5212",,,"52.0481","1.1380","3.5200","2709.0000"
"954","85.2800","5.5253",,,"53.7308","1.1372","3.5200","2887.0000"
"955","85.3600","5.5295",,,"53.0283","1.1363","3.5200","2812.0000"
"956","85.4400","5.5337",,,"54.0833","1.1354","3.5200","2925.0000"
"957","85.5200","5.5379",,,"53.2635","1.1346","3.5200","2837.0000"
"958","85.6000","5.5421",,,"53.0377","1.1337","3.5200","2813.0000"
"959","85.6800","5.5463",,,"54.1756","1.1329","3.5200","2935.0000"
"960","85.7600","5.5504",,,"54.5619","1.1320","3.5200","2977.0000"
"961","85.8400","5.5546",,,"53.7122","1.1312","3.5200","2885.0000"
"962","85.9200","5.5588",,,"54.3875","1.1303","3.5200","2958.0000"
"963","86.0000","5.5629",,,"55.8301","1.1295","3.5200","3117.0000"
"964","86.0800","5.5671",,,"57.4369","1.1286","3.5200","3299.0000"
"965","86.1600","5.5713",,,"57.9310","1.1278","3.5200","3356.0000"
"966","86.2400","5.5754",,,"59.3127","1.1269","3.5200","3518.0000"
"967","86.3200","5.5796",,,"61.3922","1.1261","3.5200","3769.0000"
"968","86.4000","5.5837",,,"62.3458","1.1253","3.5200","3887.0000"
"969","86.4800","5.5879",,,"63.7181","1.1244","3.5200","4060.0000"
"970","86.5600","5.5920",,,"64.3817","1.1236","3.5200","4145.0000"
"971","86.6400","5.5962",,,"66.5282","1.1228","3.5200","4426.0000"
"972","86.7200","5.6003",,,"65.6049","1.1219","3.5200","4304.0000"
"973","86.8000","5.6044",,,"66.4680","1.1211","3.5200","4418.0000"
"974","86.8800","5.6086",,,"66.1438","1.1203","3.5200","4375.0000"
"975","86.9600","5.6127",,,"65.2304","1.1195","3.5200","4255.0000"
"976","87.0400","5.6168",,,"63.5374","1.1186","3.5200","4037.0000"
"977","87.1200","5.6210",,,"62.5859","1.1178","3.5200","3917.0000"
"978","87.2000","5.6251",,,"61.5549","1.1170","3.5200","3789.0000"
"979","87.2800","5.6292",,,"60.8851","1.1162","3.5200","3707.0000"
"980","87.3600","5.6333",,,"59.9333","1.1154","3.5200","3592.0000"
"981","87.4400","5.6375",,,"59.7913","1.1145","3.5200","3575.0000"
"982","87.5200","5.6416",,,"60.9180","1.1137","3.5200","3711.0000"
"983","87.6000","5.6457",,,"61.1882","1.1129","3.5200","3744.0000"
"984","87.6800","5.6498",,,"61.1228","1.1121","3.5200","3736.0000"
"985","87.7600","5.6539",,,"61.2862","1.1113","3.5200","3756.0000"
"986","87.8400","5.6580",,,"62.0564","1.1105","3.5200","3851.0000"
"987","87.9200","5.6621",,,"61.0492","1.1097","3.5200","3727.0000"
"988","88.0000","5.6662",,,"63.0317","1.1089","3.5200","3973.0000"
"989","88.0800","5.6703",,,"61.1146","1.1081","3.5200","3735.0000"
"990","88.1600","5.6744",,,"62.9841","1.1073","3.5200","3967.0000"
"991","88.2400","5.6785",,,"62.5460","1.1065","3.5200","3912.0000"
"992","88.3200","5.6826",,,"63.1585","1.1057","3.5200","3989.0000"
"993","88.4000","5.6866",,,"63.6789","1.1049","3.5200","4055.0000"
"994","88.4800","5.6907",,,"63.9844","1.1041","3.5200","4094.0000"
"995","88.5600","5.6948",,,"63.8905","1.1033","3.5200","4082.0000"
"996","88.6400","5.6989",,,"63.9375","1.1025","3.5200","4088.0000"
"997","88.7200","5.7030",,,"64.0781","1.1017","3.5200","4106.0000"
"998","88.8000","5.7070",,,"63.7495","1.1010","3.5200","4064.0000"
"999","88.8800","5.7111",,,"64.9230","1.1002","3.5200","4215.0000"
"1000","88.9600","5.7152",,,"64.2573","1.0994","3.5200","4129.0000"
"1001","89.0400","5.7192",,,"64.5446","1.0986","3.5200","4166.0000"
"1002","89.1200","5.7233",,,"65.6125","1.0978","3.5200","4305.0000"
"1003","89.2000","5.7273",,,"65.8483","1.0971","3.5200","4336.0000"
"1004","89.2800","5.7314",,,"66.6333","1.0963","3.5200","4440.0000"
"1005","89.3600","5.7354",,,"65.5439","1.0955","3.5200","4296.0000"
"1006","89.4400","5.7395",,,"66.0984","1.0947","3.5200","4369.0000"
"1007","89.5200","5.7435",,,"66.3626","1.0940","3.5200","4404.0000"
"1008","89.6000","5.7476",,,"65.7191","1.0932","3.5200","4319.0000"
"1009","89.6800","5.7516",,,"67.2086","1.0924","3.5200","4517.0000"
"1010","89.7600","5.7556",,,"65.6430","1.0917","3.5200","4309.0000"
"1011","89.8400","5.7597",,,"66.3626","1.0909","3.5200","4404.0000"
"1012","89.9200","5.7637",,,"68.0441","1.0901","3.5200","4630.0000"
"1013","90.0000","5.7677",,,"66.7757","1.0894","3.5200","4459.0000"
"1014","90.0800","5.7718",,,"66.4379","1.0886","3.5200","4414.0000"
"1015","90.1600","5.7758",,,"64.8537","1.0878","3.5200","4206.0000"
"1016","90.2400","5.7798",,,"66.5282","1.0871","3.5200","4426.0000"
"1017","90.3200","5.7838",,,"65.7115","1.0863","3.5200","4318.0000"
"1018","90.4000","5.7878",,,"64.4593","1.0856","3.5200","4155.0000"
"1019","90.4800","5.7918",,,"64.6761","1.0848","3.5200","4183.0000"
"1020","90.5600","5.7959",,,"65.4752","1.0841","3.5200","4287.0000"
"1021","90.6400","5.7999",,,"63.7495","1.0833","3.5200","4064.0000"
"1022","90.7200","5.8039",,,"64.2495","1.0826","3.5200","4128.0000"
"1023","90.8000","5.8079",,,"64.2262","1.0818","3.5200","4125.0000"
"1024","90.8800","5.8119",,,"63.4980","1.0811","3.5200","4032.0000"
"1025","90.9600","5.8159",,,"63.6789","1.0804","3.5200","4055.0000"
"1026","91.0400","5.8198",,,"64.0547","1.0796","3.5200","4103.0000"
"1027","91.1200","5.8238",,,"62.8570","1.0789","3.5200","3951.0000"
"1028","91.2000","5.8278",,,"61.8789","1.0781","3.5200","3829.0000"
"1029","91.2800","5.8318",,,"61.4410","1.0774","3.5200","3775.0000"
"1030","91.3600","5.8358",,,"61.7333","1.0767","3.5200","3811.0000"
"1031","91.4400","5.8398",,,"61.5061","1.0759","3.5200","3783.0000"
"1032","91.5200","5.8437",,,"61.2862","1.0752","3.5200","3756.0000"
"1033","91.6000","5.8477",,,"60.8276","1.0745","3.5200","3700.0000"
"1034","91.6800","5.8517",,,"60.1914","1.0737","3.5200","3623.0000"
"1035","91.7600","5.8556",,,"59.1777","1.0730","3.5200","3502.0000"
"1036","91.8400","5.8596",,,"59.5063","1.0723","3.5200","3541.0000"
"1037","91.9200","5.8636",,,"58.4123","1.0716","3.5200","3412.0000"
"1038","92.0000","5.8675",,,"58.9067","1.0708","3.5200","3470.0000"
"1039","92.0800","5.8715",,,"58.4380","1.0701","3.5200","3415.0000"
"1040","92.1600","5.8754",,,"57.8014","1.0694","3.5200","3341.0000"
"1041","92.2400","5.8794",,,"57.8878","1.0687","3.5200","3351.0000"
"1042","92.3200","5.8833",,,"57.1139","1.0680","3.5200","3262.0000"
"1043","92.4000","5.8873",,,"56.3116","1.0673","3.5200","3171.0000"
"1044","92.4800","5.8912",,,"56.2139","1.0665","3.5200","3160.0000"
"1045","92.5600","5.8951",,,"56.5685","1.0658","3.5200","3200.0000"
"1046","92.6400","5.8991",,,"55.7763","1.0651","3.5200","3111.0000"
"1047","92.7200","5.9030",,,"55.1543","1.0644","3.5200","3042.0000"
"1048","92.8000","5.9069",,,"55.3805","1.0637","3.5200","3067.0000"
"1049","92.8800","5.9109",,,"55.5608","1.0630","3.5200","3087.0000"
"1050","92.9600","5.9148",,,"54.5527","1.0623","3.5200","2976.0000"
"1051","93.0400","5.9187",,,"54.6626","1.0616","3.5200","2988.0000"
"1052","93.1200","5.9226",,,"54.4151","1.0609","3.5200","2961.0000"
"1053","93.2000","5.9265",,,"53.8424","1.0602","3.5200","2899.0000"
"1054","93.2800","5.9304",,,"53.6097","1.0595","3.5200","2874.0000"
"1055","93.3600","5.9344",,,"52.3737","1.0588","3.5200","2743.0000"
"1056","93.4400","5.9383",,,"53.5910","1.0581","3.5200","2872.0000"
"1057","93.5200","5.9422",,,"53.4977","1.0574","3.5200","2862.0000"
"1058","93.6000","5.9461",,,"53.8609","1.0567","3.5200","2901.0000"
"1059","93.6800","5.9500",,,"53.6656","1.0560","3.5200","2880.0000"
"1060","93.7600","5.9539",,,"53.6097","1.0553","3.5200","2874.0000"
"1061","93.8400","5.9577",,,"54.8361","1.0546","3.5200","3007.0000"
"1062","93.9200","5.9616",,,"56.9298","1.0539","3.5200","3241.0000"
"1063","94.0000","5.9655",,,"65.3299","1.0533","3.5200","4268.0000"
"1064","94.0800","5.9694",,,"79.2969","1.0526","3.5200","6288.0000"
"1065","94.1600","5.9733",,,"100.9257","1.0519","3.5200","10186.0000"
"1066","94.2400","5.9772",,,"122.7925","1.0512","3.5200","15078.0000"
"1067","94.3200","5.9810",,,"138.2859","1.0505","3.5200","19123.0000"
"1068","94.4000","5.9849",,,"149.7832","1.0498","3.5200","22435.0000"
"1069","94.4800","5.9888",,,"158.4740","1.0492","3.5200","25114.0000"
"1070","94.5600","5.9926",,,"163.6337","1.0485","3.5200","26776.0000"
"1071","94.6400","5.9965",,,"168.7157","1.0478","3.5200","28465.0000"
"1072","94.7200","6.0004",,,"170.0000","1.0471","3.5200","28900.0000"
"1073","94.8000","6.0042",,,"171.1987","1.0465","3.5200","29309.0000"
"1074","94.8800","6.0081",,,"166.9221","1.0458","3.5200","27863.0000"
"1075","94.9600","6.0119",,,"159.1226","1.0451","3.5200","25320.0000"
"1076","95.0400","6.0158",,,"145.5575","1.0445","3.5200","21187.0000"
"1077","95.1200","6.0196",,,"129.4643","1.0438","3.5200","16761.0000"
"1078","95.2000","6.0234",,,"108.5726","1.0431","3.5200","11788.0000"
"1079","95.2800","6.0273",,,"88.1533","1.0425","3.5200","7771.0000"
"1080","95.3600","6.0311",,,"70.1356","1.0418","3.5200","4919.0000"
"1081","95.4400","6.0349",,,"59.9083","1.0411","3.5200","3589.0000"
"1082","95.5200","6.0388",,,"57.3760","1.0405","3.5200","3292.0000"
"1083","95.6000","6.0426",,,"56.1694","1.0398","3.5200","3155.0000"
"1084","95.6800","6.0464",,,"52.7447","1.0392","3.5200","2782.0000"
"1085","95.7600","6.0502",,,"50.9019","1.0385","3.5200","2591.0000"
"1086","95.8400","6.0541",,,"49.8498","1.0378","3.5200","2485.0000"
"1087","95.9200","6.0579",,,"49.2240","1.0372","3.5200","2423.0000"
"1088","96.0000","6.0617",,,"47.9375","1.0365","3.5200","2298.0000"
"1089","96.0800","6.0655",,,"46.6690","1.0359","3.5200","2178.0000"
"1090","96.1600","6.0693",,,"49.1019","1.0352","3.5200","2411.0000"
"1091","96.2400","6.0731",,,"47.4763","1.0346","3.5200","2254.0000"
"1092","96.3200","6.0769",,,"46.5510","1.0339","3.5200","2167.0000"
"1093","96.4000","6.0807",,,"47.4658","1.0333","3.5200","2253.0000"
"1094","96.4800","6.0845",,,"46.6262","1.0327","3.5200","2174.0000"
