"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","62.4400","4.2279",,,"33.2866","1.4861","3.5200","1108.0000"
"732","62.5200","4.2328",,,"32.4191","1.4844","3.5200","1051.0000"
"733","62.6000","4.2376",,,"32.5730","1.4827","3.5200","1061.0000"
"734","62.6800","4.2425",,,"32.5269","1.4810","3.5200","1058.0000"
"735","62.7600","4.2473",,,"31.8434","1.4793","3.5200","1014.0000"
"736","62.8400","4.2522",,,"33.5708","1.4776","3.5200","1127.0000"
"737","62.9200","4.2571",,,"32.2800","1.4759","3.5200","1042.0000"
"738","63.0000","4.2619",,,"32.8786","1.4743","3.5200","1081.0000"
"739","63.0800","4.2668",,,"31.8748","1.4726","3.5200","1016.0000"
"740","63.1600","4.2716",,,"33.3617","1.4709","3.5200","1113.0000"
"741","63.2400","4.2765",,,"32.4191","1.4692","3.5200","1051.0000"
"742","63.3200","4.2813",,,"32.3574","1.4676","3.5200","1047.0000"
"743","63.4000","4.2862",,,"32.3883","1.4659","3.5200","1049.0000"
"744","63.4800","4.2910",,,"31.7333","1.4643","3.5200","1007.0000"
"745","63.5600","4.2959",,,"33.2114","1.4626","3.5200","1103.0000"
"746","63.6400","4.3007",,,"33.3167","1.4610","3.5200","1110.0000"
"747","63.7200","4.3055",,,"33.9853","1.4593","3.5200","1155.0000"
"748","63.8000","4.3104",,,"36.5377","1.4577","3.5200","1335.0000"
"749","63.8800","4.3152",,,"37.6032","1.4561","3.5200","1414.0000"
"750","63.9600","4.3200",,,"41.5331","1.4544","3.5200","1725.0000"
"751","64.0400","4.3249",,,"42.3792","1.4528","3.5200","1796.0000"
"752","64.1200","4.3297",,,"45.8039","1.4512","3.5200","2098.0000"
"753","64.2000","4.3345",,,"59.8582","1.4496","3.5200","3583.0000"
"754","64.2800","4.3393",,,"84.3030","1.4480","3.5200","7107.0000"
"755","64.3600","4.3442",,,"116.8247","1.4464","3.5200","13648.0000"
"756","64.4400","4.3490",,,"149.3352","1.4447","3.5200","22301.0000"
"757","64.5200","4.3538",,,"176.0454","1.4432","3.5200","30992.0000"
"758","64.6000","4.3586",,,"192.0677","1.4416","3.5200","36890.0000"
"759","64.6800","4.3634",,,"193.2097","1.4400","3.5200","37330.0000"
"760","64.7600","4.3682",,,"177.9663","1.4384","3.5200","31672.0000"
"761","64.8400","4.3730",,,"151.0861","1.4368","3.5200","22827.0000"
"762","64.9200","4.3778",,,"117.7625","1.4352","3.5200","13868.0000"
"763","65.0000","4.3827",,,"82.9156","1.4336","3.5200","6875.0000"
"764","65.0800","4.3875",,,"55.2540","1.4321","3.5200","3053.0000"
"765","65.1600","4.3923",,,"43.3013","1.4305","3.5200","1875.0000"
"766","65.2400","4.3971",,,"40.5586","1.4290","3.5200","1645.0000"
"767","65.3200","4.4018",,,"37.6696","1.4274","3.5200","1419.0000"
"768","65.4000","4.4066",,,"33.9264","1.4258","3.5200","1151.0000"
"769","65.4800","4.4114",,,"32.6650","1.4243","3.5200","1067.0000"
"770","65.5600","4.4162",,,"33.0151","1.4228","3.5200","1090.0000"
"771","65.6400","4.4210",,,"32.8634","1.4212","3.5200","1080.0000"
"772","65.7200","4.4258",,,"31.7962","1.4197","3.5200","1011.0000"
"773","65.8000","4.4306",,,"32.6956","1.4181","3.5200","1069.0000"
"774","65.8800","4.4354",,,"31.3369","1.4166","3.5200","982.0000"
"775","65.9600","4.4401",,,"31.4960","1.4151","3.5200","992.0000"
"776","66.0400","4.4449",,,"32.0312","1.4136","3.5200","1026.0000"
"777","66.1200","4.4497",,,"31.9531","1.4121","3.5200","1021.0000"
"778","66.2000","4.4545",,,"31.5595","1.4105","3.5200","996.0000"
"779","66.2800","4.4592",,,"31.2890","1.4090","3.5200","979.0000"
"780","66.3600","4.4640",,,"30.6757","1.4075","3.5200","941.0000"
"781","66.4400","4.4688",,,"31.3688","1.4060","3.5200","984.0000"
"782","66.5200","4.4735",,,"30.3974","1.4045","3.5200","924.0000"
"783","66.6000","4.4783",,,"30.9354","1.4030","3.5200","957.0000"
"784","66.6800","4.4830",,,"31.1127","1.4015","3.5200","968.0000"
"785","66.7600","4.4878",,,"30.6431","1.4001","3.5200","939.0000"
"786","66.8400","4.4925",,,"30.4138","1.3986","3.5200","925.0000"
"787","66.9200","4.4973",,,"31.0966","1.3971","3.5200","967.0000"
"788","67.0000","4.5020",,,"31.6544","1.3956","3.5200","1002.0000"
"789","67.0800","4.5068",,,"30.1662","1.3942","3.5200","910.0000"
"790","67.1600","4.5115",,,"31.3847","1.3927","3.5200","985.0000"
"791","67.2400","4.5163",,,"30.8869","1.3912","3.5200","954.0000"
"792","67.3200","4.5210",,,"31.5278","1.3898","3.5200","994.0000"
"793","67.4000","4.5258",,,"30.4631","1.3883","3.5200","928.0000"
"794","67.4800","4.5305",,,"30.3315","1.3869","3.5200","920.0000"
"795","67.5600","4.5352",,,"31.0322","1.3854","3.5200","963.0000"
"796","67.6400","4.5400",,,"31.5436","1.3840","3.5200","995.0000"
"797","67.7200","4.5447",,,"30.3150","1.3825","3.5200","919.0000"
"798","67.8000","4.5494",,,"31.3528","1.3811","3.5200","983.0000"
"799","67.8800","4.5541",,,"31.2410","1.3797","3.5200","976.0000"
"800","67.9600","4.5589",,,"31.2090","1.3782","3.5200","974.0000"
"801","68.0400","4.5636",,,"30.4302","1.3768","3.5200","926.0000"
"802","68.1200","4.5683",,,"30.7734","1.3754","3.5200","947.0000"
"803","68.2000","4.5730",,,"29.9500","1.3740","3.5200","897.0000"
"804","68.2800","4.5777",,,"30.7734","1.3726","3.5200","947.0000"
"805","68.3600","4.5825",,,"31.5753","1.3711","3.5200","997.0000"
"806","68.4400","4.5872",,,"31.1288","1.3697","3.5200","969.0000"
"807","68.5200","4.5919",,,"30.4959","1.3683","3.5200","930.0000"
"808","68.6000","4.5966",,,"30.7571","1.3669","3.5200","946.0000"
"809","68.6800","4.6013",,,"30.8383","1.3655","3.5200","951.0000"
"810","68.7600","4.6060",,,"30.7246","1.3641","3.5200","944.0000"
"811","68.8400","4.6107",,,"30.7896","1.3627","3.5200","948.0000"
"812","68.9200","4.6154",,,"30.7083","1.3614","3.5200","943.0000"
"813","69.0000","4.6201",,,"31.7490","1.3600","3.5200","1008.0000"
"814","69.0800","4.6248",,,"30.0998","1.3586","3.5200","906.0000"
"815","69.1600","4.6295",,,"30.3974","1.3572","3.5200","924.0000"
"816","69.2400","4.6341",,,"30.9031","1.3558","3.5200","955.0000"
"817","69.3200","4.6388",,,"31.0322","1.3545","3.5200","963.0000"
"818","69.4000","4.6435",,,"31.0644","1.3531","3.5200","965.0000"
"819","69.4800","4.6482",,,"29.8329","1.3517","3.5200","890.0000"
"820","69.5600","4.6529",,,"30.4959","1.3504","3.5200","930.0000"
"821","69.6400","4.6575",,,"30.3150","1.3490","3.5200","919.0000"
"822","69.7200","4.6622",,,"31.3847","1.3477","3.5200","985.0000"
"823","69.8000","4.6669",,,"30.6757","1.3463","3.5200","941.0000"
"824","69.8800","4.6716",,,"30.2159","1.3450","3.5200","913.0000"
"825","69.9600","4.6762",,,"29.3769","1.3436","3.5200","863.0000"
"826","70.0400","4.6809",,,"30.4959","1.3423","3.5200","930.0000"
"827","70.1200","4.6856",,,"30.6105","1.3410","3.5200","937.0000"
"828","70.2000","4.6902",,,"30.7246","1.3396","3.5200","944.0000"
"829","70.2800","4.6949",,,"30.6920","1.3383","3.5200","942.0000"
"830","70.3600","4.6995",,,"30.9192","1.3370","3.5200","956.0000"
"831","70.4400","4.7042",,,"30.5287","1.3357","3.5200","932.0000"
"832","70.5200","4.7088",,,"30.9516","1.3343","3.5200","958.0000"
"833","70.6000","4.7135",,,"31.2730","1.3330","3.5200","978.0000"
"834","70.6800","4.7181",,,"30.8869","1.3317","3.5200","954.0000"
"835","70.7600","4.7228",,,"31.4802","1.3304","3.5200","991.0000"
"836","70.8400","4.7274",,,"31.4484","1.3291","3.5200","989.0000"
"837","70.9200","4.7320",,,"31.3209","1.3278","3.5200","981.0000"
"838","71.0000","4.7367",,,"31.0000","1.3265","3.5200","961.0000"
"839","71.0800","4.7413",,,"31.1448","1.3252","3.5200","970.0000"
"840","71.1600","4.7460",,,"30.6920","1.3239","3.5200","942.0000"
"841","71.2400","4.7506",,,"31.4960","1.3226","3.5200","992.0000"
"842","71.3200","4.7552",,,"31.1288","1.3213","3.5200","969.0000"
"843","71.4000","4.7598",,,"30.7409","1.3200","3.5200","945.0000"
"844","71.4800","4.7645",,,"31.1288","1.3188","3.5200","969.0000"
"845","71.5600","4.7691",,,"31.4006","1.3175","3.5200","986.0000"
"846","71.6400","4.7737",,,"30.0832","1.3162","3.5200","905.0000"
"847","71.7200","4.7783",,,"30.2820","1.3149","3.5200","917.0000"
"848","71.8000","4.7829",,,"29.7825","1.3137","3.5200","887.0000"
"849","71.8800","4.7875",,,"30.6105","1.3124","3.5200","937.0000"
"850","71.9600","4.7922",,,"29.4788","1.3111","3.5200","869.0000"
"851","72.0400","4.7968",,,"30.5450","1.3099","3.5200","933.0000"
"852","72.1200","4.8014",,,"31.5278","1.3086","3.5200","994.0000"
"853","72.2000","4.8060",,,"29.9666","1.3074","3.5200","898.0000"
"854","72.2800","4.8106",,,"30.7246","1.3061","3.5200","944.0000"
"855","72.3600","4.8152",,,"30.7571","1.3049","3.5200","946.0000"
"856","72.4400","4.8198",,,"29.9333","1.3036","3.5200","896.0000"
"857","72.5200","4.8244",,,"30.6594","1.3024","3.5200","940.0000"
"858","72.6000","4.8289",,,"29.6311","1.3012","3.5200","878.0000"
"859","72.6800","4.8335",,,"30.7896","1.2999","3.5200","948.0000"
"860","72.7600","4.8381",,,"30.4302","1.2987","3.5200","926.0000"
"861","72.8400","4.8427",,,"31.0000","1.2975","3.5200","961.0000"
"862","72.9200","4.8473",,,"31.4166","1.2962","3.5200","987.0000"
"863","73.0000","4.8519",,,"31.1769","1.2950","3.5200","972.0000"
"864","73.0800","4.8564",,,"29.7321","1.2938","3.5200","884.0000"
"865","73.1600","4.8610",,,"30.2985","1.2926","3.5200","918.0000"
"866","73.2400","4.8656",,,"30.5123","1.2914","3.5200","931.0000"
"867","73.3200","4.8701",,,"30.2490","1.2901","3.5200","915.0000"
"868","73.4000","4.8747",,,"30.5450","1.2889","3.5200","933.0000"
"869","73.4800","4.8793",,,"31.0966","1.2877","3.5200","967.0000"
"870","73.5600","4.8838",,,"30.8869","1.2865","3.5200","954.0000"
"871","73.6400","4.8884",,,"30.4138","1.2853","3.5200","925.0000"
"872","73.7200","4.8930",,,"30.7246","1.2841","3.5200","944.0000"
"873","73.8000","4.8975",,,"31.7962","1.2829","3.5200","1011.0000"
"874","73.8800","4.9021",,,"31.1288","1.2817","3.5200","969.0000"
"875","73.9600","4.9066",,,"30.0167","1.2806","3.5200","901.0000"
"876","74.0400","4.9112",,,"31.2410","1.2794","3.5200","976.0000"
"877","74.1200","4.9157",,,"30.7409","1.2782","3.5200","945.0000"
"878","74.2000","4.9203",,,"30.6431","1.2770","3.5200","939.0000"
"879","74.2800","4.9248",,,"30.8707","1.2758","3.5200","953.0000"
"880","74.3600","4.9293",,,"31.2730","1.2747","3.5200","978.0000"
"881","74.4400","4.9339",,,"30.2820","1.2735","3.5200","917.0000"
"882","74.5200","4.9384",,,"30.4467","1.2723","3.5200","927.0000"
"883","74.6000","4.9429",,,"30.4631","1.2711","3.5200","928.0000"
"884","74.6800","4.9475",,,"30.9677","1.2700","3.5200","959.0000"
"885","74.7600","4.9520",,,"30.5614","1.2688","3.5200","934.0000"
"886","74.8400","4.9565",,,"30.7896","1.2677","3.5200","948.0000"
"887","74.9200","4.9610",,,"30.7246","1.2665","3.5200","944.0000"
"888","75.0000","4.9656",,,"31.4006","1.2654","3.5200","986.0000"
"889","75.0800","4.9701",,,"30.4138","1.2642","3.5200","925.0000"
"890","75.1600","4.9746",,,"31.4802","1.2631","3.5200","991.0000"
"891","75.2400","4.9791",,,"31.2890","1.2619","3.5200","979.0000"
"892","75.3200","4.9836",,,"30.7246","1.2608","3.5200","944.0000"
"893","75.4000","4.9881",,,"31.0805","1.2596","3.5200","966.0000"
"894","75.4800","4.9926",,,"30.8221","1.2585","3.5200","950.0000"
"895","75.5600","4.9971",,,"32.2025","1.2574","3.5200","1037.0000"
"896","75.6400","5.0016",,,"31.1929","1.2562","3.5200","973.0000"
"897","75.7200","5.0061",,,"32.3728","1.2551","3.5200","1048.0000"
"898","75.8000","5.0106",,,"30.6105","1.2540","3.5200","937.0000"
"899","75.8800","5.0151",,,"31.6228","1.2529","3.5200","1000.0000"
"900","75.9600","5.0196",,,"31.9844","1.2517","3.5200","1023.0000"
"901","76.0400","5.0241",,,"32.0624","1.2506","3.5200","1028.0000"
"902","76.1200","5.0286",,,"32.4191","1.2495","3.5200","1051.0000"
"903","76.2000","5.0330",,,"32.9545","1.2484","3.5200","1086.0000"
"904","76.2800","5.0375",,,"36.3731","1.2473","3.5200","1323.0000"
"905","76.3600","5.0420",,,"42.5088","1.2462","3.5200","1807.0000"
"906","76.4400","5.0465",,,"45.9239","1.2451","3.5200","2109.0000"
"907","76.5200","5.0510",,,"49.9600","1.2440","3.5200","2496.0000"
"908","76.6000","5.0554",,,"53.4135","1.2429","3.5200","2853.0000"
"909","76.6800","5.0599",,,"53.6749","1.2418","3.5200","2881.0000"
"910","76.7600","5.0644",,,"50.0700","1.2407","3.5200","2507.0000"
"911","76.8400","5.0688",,,"47.7703","1.2396","3.5200","2282.0000"
"912","76.9200","5.0733",,,"40.5216","1.2385","3.5200","1642.0000"
"913","77.0000","5.0777",,,"34.0735","1.2374","3.5200","1161.0000"
"914","77.0800","5.0822",,,"32.7414","1.2363","3.5200","1072.0000"
"915","77.1600","5.0866",,,"31.1929","1.2352","3.5200","973.0000"
"916","77.2400","5.0911",,,"31.1127","1.2342","3.5200","968.0000"
"917","77.3200","5.0955",,,"32.1870","1.2331","3.5200","1036.0000"
"918","77.4000","5.1000",,,"31.9531","1.2320","3.5200","1021.0000"
"919","77.4800","5.1044",,,"32.1870","1.2309","3.5200","1036.0000"
"920","77.5600","5.1089",,,"31.6228","1.2299","3.5200","1000.0000"
"921","77.6400","5.1133",,,"31.7333","1.2288","3.5200","1007.0000"
"922","77.7200","5.1177",,,"31.5911","1.2277","3.5200","998.0000"
"923","77.8000","5.1222",,,"32.0000","1.2267","3.5200","1024.0000"
"924","77.8800","5.1266",,,"31.6070","1.2256","3.5200","999.0000"
"925","77.9600","5.1310",,,"32.5115","1.2245","3.5200","1057.0000"
"926","78.0400","5.1355",,,"32.3574","1.2235","3.5200","1047.0000"
"927","78.1200","5.1399",,,"30.7896","1.2224","3.5200","948.0000"
"928","78.2000","5.1443",,,"31.7648","1.2214","3.5200","1009.0000"
"929","78.2800","5.1487",,,"32.0780","1.2203","3.5200","1029.0000"
"930","78.3600","5.1531",,,"31.6544","1.2193","3.5200","1002.0000"
"931","78.4400","5.1576",,,"32.7109","1.2182","3.5200","1070.0000"
"932","78.5200","5.1620",,,"32.4345","1.2172","3.5200","1052.0000"
"933","78.6000","5.1664",,,"32.3419","1.2162","3.5200","1046.0000"
"934","78.6800","5.1708",,,"31.6860","1.2151","3.5200","1004.0000"
"935","78.7600","5.1752",,,"33.0908","1.2141","3.5200","1095.0000"
"936","78.8400","5.1796",,,"31.9374","1.2131","3.5200","1020.0000"
"937","78.9200","5.1840",,,"32.6037","1.2120","3.5200","1063.0000"
"938","79.0000","5.1884",,,"31.8277","1.2110","3.5200","1013.0000"
"939","79.0800","5.1928",,,"32.4345","1.2100","3.5200","1052.0000"
"940","79.1600","5.1972",,,"33.6601","1.2090","3.5200","1133.0000"
"941","79.2400","5.2015",,,"32.2955","1.2079","3.5200","1043.0000"
"942","79.3200","5.2059",,,"33.4664","1.2069","3.5200","1120.0000"
"943","79.4000","5.2103",,,"33.5559","1.2059","3.5200","1126.0000"
"944","79.4800","5.2147",,,"34.4093","1.2049","3.5200","1184.0000"
"945","79.5600","5.2191",,,"34.0294","1.2039","3.5200","1158.0000"
"946","79.6400","5.2234",,,"34.5977","1.2029","3.5200","1197.0000"
"947","79.7200","5.2278",,,"34.4819","1.2019","3.5200","1189.0000"
"948","79.8000","5.2322",,,"34.4093","1.2009","3.5200","1184.0000"
"949","79.8800","5.2366",,,"33.3017","1.1999","3.5200","1109.0000"
"950","79.9600","5.2409",,,"33.4365","1.1989","3.5200","1118.0000"
"951","80.0400","5.2453",,,"34.4238","1.1979","3.5200","1185.0000"
"952","80.1200","5.2496",,,"33.2415","1.1969","3.5200","1105.0000"
"953","80.2000","5.2540",,,"32.2645","1.1959","3.5200","1041.0000"
"954","80.2800","5.2584",,,"33.4664","1.1949","3.5200","1120.0000"
"955","80.3600","5.2627",,,"33.9116","1.1939","3.5200","1150.0000"
"956","80.4400","5.2671",,,"34.6121","1.1929","3.5200","1198.0000"
"957","80.5200","5.2714",,,"34.3074","1.1919","3.5200","1177.0000"
"958","80.6000","5.2757",,,"34.0000","1.1910","3.5200","1156.0000"
"959","80.6800","5.2801",,,"32.8634","1.1900","3.5200","1080.0000"
"960","80.7600","5.2844",,,"34.5543","1.1890","3.5200","1194.0000"
"961","80.8400","5.2888",,,"34.2053","1.1880","3.5200","1170.0000"
"962","80.9200","5.2931",,,"33.5559","1.1871","3.5200","1126.0000"
"963","81.0000","5.2974",,,"34.0735","1.1861","3.5200","1161.0000"
"964","81.0800","5.3018",,,"34.4093","1.1851","3.5200","1184.0000"
"965","81.1600","5.3061",,,"34.2637","1.1841","3.5200","1174.0000"
"966","81.2400","5.3104",,,"34.6987","1.1832","3.5200","1204.0000"
"967","81.3200","5.3147",,,"35.6651","1.1822","3.5200","1272.0000"
"968","81.4000","5.3190",,,"34.7419","1.1813","3.5200","1207.0000"
"969","81.4800","5.3234",,,"34.6554","1.1803","3.5200","1201.0000"
"970","81.5600","5.3277",,,"35.3412","1.1793","3.5200","1249.0000"
"971","81.6400","5.3320",,,"36.0000","1.1784","3.5200","1296.0000"
"972","81.7200","5.3363",,,"35.1426","1.1774","3.5200","1235.0000"
"973","81.8000","5.3406",,,"36.6470","1.1765","3.5200","1343.0000"
"974","81.8800","5.3449",,,"36.1525","1.1755","3.5200","1307.0000"
"975","81.9600","5.3492",,,"36.2767","1.1746","3.5200","1316.0000"
"976","82.0400","5.3535",,,"37.6563","1.1737","3.5200","1418.0000"
"977","82.1200","5.3578",,,"39.0640","1.1727","3.5200","1526.0000"
"978","82.2000","5.3621",,,"37.8946","1.1718","3.5200","1436.0000"
"979","82.2800","5.3664",,,"38.2753","1.1708","3.5200","1465.0000"
"980","82.3600","5.3707",,,"37.7359","1.1699","3.5200","1424.0000"
"981","82.4400","5.3749",,,"39.9124","1.1690","3.5200","1593.0000"
"982","82.5200","5.3792",,,"40.2368","1.1680","3.5200","1619.0000"
"983","82.6000","5.3835",,,"40.0125","1.1671","3.5200","1601.0000"
"984","82.6800","5.3878",,,"38.8587","1.1662","3.5200","1510.0000"
"985","82.7600","5.3921",,,"40.4722","1.1653","3.5200","1638.0000"
"986","82.8400","5.3963",,,"40.7799","1.1643","3.5200","1663.0000"
"987","82.9200","5.4006",,,"41.6293","1.1634","3.5200","1733.0000"
"988","83.0000","5.4049",,,"41.6653","1.1625","3.5200","1736.0000"
"989","83.0800","5.4091",,,"43.1741","1.1616","3.5200","1864.0000"
"990","83.1600","5.4134",,,"43.4626","1.1607","3.5200","1889.0000"
"991","83.2400","5.4177",,,"42.5911","1.1598","3.5200","1814.0000"
"992","83.3200","5.4219",,,"43.9204","1.1589","3.5200","1929.0000"
"993","83.4000","5.4262",,,"43.3935","1.1579","3.5200","1883.0000"
"994","83.4800","5.4304",,,"44.3847","1.1570","3.5200","1970.0000"
"995","83.5600","5.4347",,,"45.2438","1.1561","3.5200","2047.0000"
"996","83.6400","5.4389",,,"45.7821","1.1552","3.5200","2096.0000"
"997","83.7200","5.4431",,,"46.0326","1.1543","3.5200","2119.0000"
"998","83.8000","5.4474",,,"46.8722","1.1534","3.5200","2197.0000"
"999","83.8800","5.4516",,,"48.5901","1.1525","3.5200","2361.0000"
"1000","83.9600","5.4559",,,"50.6162","1.1516","3.5200","2562.0000"
"1001","84.0400","5.4601",,,"49.8799","1.1507","3.5200","2488.0000"
"1002","84.1200","5.4643",,,"53.8888","1.1499","3.5200","2904.0000"
"1003","84.2000","5.4685",,,"62.2816","1.1490","3.5200","3879.0000"
"1004","84.2800","5.4728",,,"86.1974","1.1481","3.5200","7430.0000"
"1005","84.3600","5.4770",,,"121.7292","1.1472","3.5200","14818.0000"
"1006","84.4400","5.4812",,,"162.5792","1.1463","3.5200","26432.0000"
"1007","84.5200","5.4854",,,"202.8768","1.1454","3.5200","41159.0000"
"1008","84.6000","5.4896",,,"232.6585","1.1446","3.5200","54130.0000"
"1009","84.6800","5.4938",,,"247.7418","1.1437","3.5200","61376.0000"
"1010","84.7600","5.4981",,,"242.5490","1.1428","3.5200","58830.0000"
"1011","84.8400","5.5023",,,"220.1999","1.1419","3.5200","48488.0000"
"1012","84.9200","5.5065",,,"183.9674","1.1411","3.5200","33844.0000"
"1013","85.0000","5.5107",,,"138.3727","1.1402","3.5200","19147.0000"
"1014","85.0800","5.5149",,,"99.1665","1.1393","3.5200","9834.0000"
"1015","85.1600","5.5191",,,"74.9733","1.1385","3.5200","5621.0000"
"1016","85.2400","5.5232",,,"67.0746","1.1376","3.5200","4499.0000"
"1017","85.3200","5.5274",,,"66.3174","1.1367","3.5200","4398.0000"
"1018","85.4000","5.5316",,,"66.5658","1.1359","3.5200","4431.0000"
"1019","85.4800","5.5358",,,"66.8805","1.1350","3.5200","4473.0000"
"1020","85.5600","5.5400",,,"67.6905","1.1342","3.5200","4582.0000"
"1021","85.6400","5.5442",,,"67.9117","1.1333","3.5200","4612.0000"
"1022","85.7200","5.5483",,,"69.7065","1.1324","3.5200","4859.0000"
"1023","85.8000","5.5525",,,"70.6116","1.1316","3.5200","4986.0000"
"1024","85.8800","5.5567",,,"72.7118","1.1307","3.5200","5287.0000"
"1025","85.9600","5.5609",,,"74.1350","1.1299","3.5200","5496.0000"
"1026","86.0400","5.5650",,,"75.2463","1.1291","3.5200","5662.0000"
"1027","86.1200","5.5692",,,"76.0658","1.1282","3.5200","5786.0000"
"1028","86.2000","5.5733",,,"76.6812","1.1274","3.5200","5880.0000"
"1029","86.2800","5.5775",,,"78.9367","1.1265","3.5200","6231.0000"
"1030","86.3600","5.5816",,,"78.2752","1.1257","3.5200","6127.0000"
"1031","86.4400","5.5858",,,"78.9303","1.1249","3.5200","6230.0000"
"1032","86.5200","5.5899",,,"77.8781","1.1240","3.5200","6065.0000"
"1033","86.6000","5.5941",,,"79.1138","1.1232","3.5200","6259.0000"
"1034","86.6800","5.5982",,,"80.0125","1.1224","3.5200","6402.0000"
"1035","86.7600","5.6024",,,"79.1202","1.1215","3.5200","6260.0000"
"1036","86.8400","5.6065",,,"77.7239","1.1207","3.5200","6041.0000"
"1037","86.9200","5.6106",,,"77.8460","1.1199","3.5200","6060.0000"
"1038","87.0000","5.6148",,,"76.6420","1.1190","3.5200","5874.0000"
"1039","87.0800","5.6189",,,"75.8090","1.1182","3.5200","5747.0000"
"1040","87.1600","5.6230",,,"73.5799","1.1174","3.5200","5414.0000"
"1041","87.2400","5.6272",,,"73.4983","1.1166","3.5200","5402.0000"
"1042","87.3200","5.6313",,,"72.2150","1.1158","3.5200","5215.0000"
"1043","87.4000","5.6354",,,"69.5198","1.1149","3.5200","4833.0000"
"1044","87.4800","5.6395",,,"69.4838","1.1141","3.5200","4828.0000"
"1045","87.5600","5.6436",,,"68.1836","1.1133","3.5200","4649.0000"
"1046","87.6400","5.6477",,,"66.2797","1.1125","3.5200","4393.0000"
"1047","87.7200","5.6518",,,"65.4752","1.1117","3.5200","4287.0000"
"1048","87.8000","5.6559",,,"63.4902","1.1109","3.5200","4031.0000"
"1049","87.8800","5.6601",,,"63.6082","1.1101","3.5200","4046.0000"
"1050","87.9600","5.6642",,,"61.9597","1.1093","3.5200","3839.0000"
"1051","88.0400","5.6682",,,"60.5475","1.1085","3.5200","3666.0000"
"1052","88.1200","5.6723",,,"59.0254","1.1077","3.5200","3484.0000"
"1053","88.2000","5.6764",,,"58.3009","1.1069","3.5200","3399.0000"
"1054","88.2800","5.6805",,,"57.2276","1.1061","3.5200","3275.0000"
"1055","88.3600","5.6846",,,"57.5587","1.1053","3.5200","3313.0000"
"1056","88.4400","5.6887",,,"55.5788","1.1045","3.5200","3089.0000"
"1057","88.5200","5.6928",,,"54.9545","1.1037","3.5200","3020.0000"
"1058","88.6000","5.6968",,,"54.2125","1.1029","3.5200","2939.0000"
"1059","88.6800","5.7009",,,"53.4135","1.1021","3.5200","2853.0000"
"1060","88.7600","5.7050",,,"52.5928","1.1013","3.5200","2766.0000"
"1061","88.8400","5.7091",,,"51.9423","1.1006","3.5200","2698.0000"
"1062","88.9200","5.7131",,,"52.7162","1.0998","3.5200","2779.0000"
"1063","89.0000","5.7172",,,"50.4678","1.0990","3.5200","2547.0000"
"1064","89.0800","5.7212",,,"49.7896","1.0982","3.5200","2479.0000"
"1065","89.1600","5.7253",,,"49.5681","1.0974","3.5200","2457.0000"
"1066","89.2400","5.7294",,,"49.9300","1.0967","3.5200","2493.0000"
"1067","89.3200","5.7334",,,"47.6655","1.0959","3.5200","2272.0000"
"1068","89.4000","5.7375",,,"47.9896","1.0951","3.5200","2303.0000"
"1069","89.4800","5.7415",,,"47.1911","1.0943","3.5200","2227.0000"
"1070","89.5600","5.7455",,,"45.4973","1.0936","3.5200","2070.0000"
"1071","89.6400","5.7496",,,"46.7012","1.0928","3.5200","2181.0000"
"1072","89.7200","5.7536",,,"45.6946","1.0920","3.5200","2088.0000"
"1073","89.8000","5.7577",,,"45.3542","1.0913","3.5200","2057.0000"
"1074","89.8800","5.7617",,,"43.6692","1.0905","3.5200","1907.0000"
"1075","89.9600","5.7657",,,"44.9444","1.0897","3.5200","2020.0000"
"1076","90.0400","5.7698",,,"43.7493","1.0890","3.5200","1914.0000"
"1077","90.1200","5.7738",,,"44.2945","1.0882","3.5200","1962.0000"
"1078","90.2000","5.7778",,,"45.0555","1.0875","3.5200","2030.0000"
"1079","90.2800","5.7818",,,"44.7214","1.0867","3.5200","2000.0000"
"1080","90.3600","5.7858",,,"45.0999","1.0860","3.5200","2034.0000"
"1081","90.4400","5.7898",,,"46.2385","1.0852","3.5200","2138.0000"
"1082","90.5200","5.7939",,,"45.0444","1.0845","3.5200","2029.0000"
"1083","90.6000","5.7979",,,"44.3959","1.0837","3.5200","1971.0000"
"1084","90.6800","5.8019",,,"44.2154","1.0830","3.5200","1955.0000"
"1085","90.7600","5.8059",,,"43.7721","1.0822","3.5200","1916.0000"
"1086","90.8400","5.8099",,,"41.6413","1.0815","3.5200","1734.0000"
"1087","90.9200","5.8139",,,"39.6863","1.0807","3.5200","1575.0000"
"1088","91.0000","5.8179",,,"39.8873","1.0800","3.5200","1591.0000"
"1089","91.0800","5.8218",,,"39.5095","1.0792","3.5200","1561.0000"
"1090","91.1600","5.8258",,,"38.9615","1.0785","3.5200","1518.0000"
"1091","91.2400","5.8298",,,"38.2361","1.0778","3.5200","1462.0000"
"1092","91.3200","5.8338",,,"38.4838","1.0770","3.5200","1481.0000"
"1093","91.4000","5.8378",,,"36.1386","1.0763","3.5200","1306.0000"
"1094","91.4800","5.8417",,,"37.4299","1.0756","3.5200","1401.0000"
"1095","91.5600","5.8457",,,"35.8050","1.0748","3.5200","1282.0000"
"1096","91.6400","5.8497",,,"37.3363","1.0741","3.5200","1394.0000"
"1097","91.7200","5.8537",,,"35.2562","1.0734","3.5200","1243.0000"
