"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","68.4400","4.5872",,,"46.3897","1.3697","3.5200","2152.0000"
"732","68.5200","4.5919",,,"44.8553","1.3683","3.5200","2012.0000"
"733","68.6000","4.5966",,,"45.1774","1.3669","3.5200","2041.0000"
"734","68.6800","4.6013",,,"45.0444","1.3655","3.5200","2029.0000"
"735","68.7600","4.6060",,,"45.1442","1.3641","3.5200","2038.0000"
"736","68.8400","4.6107",,,"45.2990","1.3627","3.5200","2052.0000"
"737","68.9200","4.6154",,,"42.7434","1.3614","3.5200","1827.0000"
"738","69.0000","4.6201",,,"41.9166","1.3600","3.5200","1757.0000"
"739","69.0800","4.6248",,,"43.1393","1.3586","3.5200","1861.0000"
"740","69.1600","4.6295",,,"42.0238","1.3572","3.5200","1766.0000"
"741","69.2400","4.6341",,,"42.5206","1.3558","3.5200","1808.0000"
"742","69.3200","4.6388",,,"42.4617","1.3545","3.5200","1803.0000"
"743","69.4000","4.6435",,,"43.1161","1.3531","3.5200","1859.0000"
"744","69.4800","4.6482",,,"42.7551","1.3517","3.5200","1828.0000"
"745","69.5600","4.6529",,,"42.2374","1.3504","3.5200","1784.0000"
"746","69.6400","4.6575",,,"41.2068","1.3490","3.5200","1698.0000"
"747","69.7200","4.6622",,,"42.1663","1.3477","3.5200","1778.0000"
"748","69.8000","4.6669",,,"43.2782","1.3463","3.5200","1873.0000"
"749","69.8800","4.6716",,,"43.1509","1.3450","3.5200","1862.0000"
"750","69.9600","4.6762",,,"42.4735","1.3436","3.5200","1804.0000"
"751","70.0400","4.6809",,,"42.8952","1.3423","3.5200","1840.0000"
"752","70.1200","4.6856",,,"42.7083","1.3410","3.5200","1824.0000"
"753","70.2000","4.6902",,,"42.8369","1.3396","3.5200","1835.0000"
"754","70.2800","4.6949",,,"42.6966","1.3383","3.5200","1823.0000"
"755","70.3600","4.6995",,,"42.2019","1.3370","3.5200","1781.0000"
"756","70.4400","4.7042",,,"41.8808","1.3357","3.5200","1754.0000"
"757","70.5200","4.7088",,,"41.7971","1.3343","3.5200","1747.0000"
"758","70.6000","4.7135",,,"41.4005","1.3330","3.5200","1714.0000"
"759","70.6800","4.7181",,,"41.4126","1.3317","3.5200","1715.0000"
"760","70.7600","4.7228",,,"41.8688","1.3304","3.5200","1753.0000"
"761","70.8400","4.7274",,,"41.6293","1.3291","3.5200","1733.0000"
"762","70.9200","4.7320",,,"42.5323","1.3278","3.5200","1809.0000"
"763","71.0000","4.7367",,,"43.0000","1.3265","3.5200","1849.0000"
"764","71.0800","4.7413",,,"41.5933","1.3252","3.5200","1730.0000"
"765","71.1600","4.7460",,,"42.1307","1.3239","3.5200","1775.0000"
"766","71.2400","4.7506",,,"41.0974","1.3226","3.5200","1689.0000"
"767","71.3200","4.7552",,,"41.5572","1.3213","3.5200","1727.0000"
"768","71.4000","4.7598",,,"40.8167","1.3200","3.5200","1666.0000"
"769","71.4800","4.7645",,,"40.8656","1.3188","3.5200","1670.0000"
"770","71.5600","4.7691",,,"41.6653","1.3175","3.5200","1736.0000"
"771","71.6400","4.7737",,,"40.7676","1.3162","3.5200","1662.0000"
"772","71.7200","4.7783",,,"41.4367","1.3149","3.5200","1717.0000"
"773","71.8000","4.7829",,,"41.7373","1.3137","3.5200","1742.0000"
"774","71.8800","4.7875",,,"41.7971","1.3124","3.5200","1747.0000"
"775","71.9600","4.7922",,,"41.1947","1.3111","3.5200","1697.0000"
"776","72.0400","4.7968",,,"42.1426","1.3099","3.5200","1776.0000"
"777","72.1200","4.8014",,,"40.8167","1.3086","3.5200","1666.0000"
"778","72.2000","4.8060",,,"41.7852","1.3074","3.5200","1746.0000"
"779","72.2800","4.8106",,,"40.7431","1.3061","3.5200","1660.0000"
"780","72.3600","4.8152",,,"40.8656","1.3049","3.5200","1670.0000"
"781","72.4400","4.8198",,,"41.2674","1.3036","3.5200","1703.0000"
"782","72.5200","4.8244",,,"42.3792","1.3024","3.5200","1796.0000"
"783","72.6000","4.8289",,,"41.7493","1.3012","3.5200","1743.0000"
"784","72.6800","4.8335",,,"42.5088","1.2999","3.5200","1807.0000"
"785","72.7600","4.8381",,,"42.4971","1.2987","3.5200","1806.0000"
"786","72.8400","4.8427",,,"41.6773","1.2975","3.5200","1737.0000"
"787","72.9200","4.8473",,,"41.5812","1.2962","3.5200","1729.0000"
"788","73.0000","4.8519",,,"41.3280","1.2950","3.5200","1708.0000"
"789","73.0800","4.8564",,,"41.8210","1.2938","3.5200","1749.0000"
"790","73.1600","4.8610",,,"40.3237","1.2926","3.5200","1626.0000"
"791","73.2400","4.8656",,,"41.8808","1.2914","3.5200","1754.0000"
"792","73.3200","4.8701",,,"41.2432","1.2901","3.5200","1701.0000"
"793","73.4000","4.8747",,,"42.7668","1.2889","3.5200","1829.0000"
"794","73.4800","4.8793",,,"41.9524","1.2877","3.5200","1760.0000"
"795","73.5600","4.8838",,,"42.6732","1.2865","3.5200","1821.0000"
"796","73.6400","4.8884",,,"42.6966","1.2853","3.5200","1823.0000"
"797","73.7200","4.8930",,,"40.3609","1.2841","3.5200","1629.0000"
"798","73.8000","4.8975",,,"40.0125","1.2829","3.5200","1601.0000"
"799","73.8800","4.9021",,,"41.9166","1.2817","3.5200","1757.0000"
"800","73.9600","4.9066",,,"40.5339","1.2806","3.5200","1643.0000"
"801","74.0400","4.9112",,,"40.5339","1.2794","3.5200","1643.0000"
"802","74.1200","4.9157",,,"41.5090","1.2782","3.5200","1723.0000"
"803","74.2000","4.9203",,,"40.6448","1.2770","3.5200","1652.0000"
"804","74.2800","4.9248",,,"40.8656","1.2758","3.5200","1670.0000"
"805","74.3600","4.9293",,,"43.2897","1.2747","3.5200","1874.0000"
"806","74.4400","4.9339",,,"41.6173","1.2735","3.5200","1732.0000"
"807","74.5200","4.9384",,,"39.3700","1.2723","3.5200","1550.0000"
"808","74.6000","4.9429",,,"41.6053","1.2711","3.5200","1731.0000"
"809","74.6800","4.9475",,,"42.5323","1.2700","3.5200","1809.0000"
"810","74.7600","4.9520",,,"41.4970","1.2688","3.5200","1722.0000"
"811","74.8400","4.9565",,,"42.3674","1.2677","3.5200","1795.0000"
"812","74.9200","4.9610",,,"41.6533","1.2665","3.5200","1735.0000"
"813","75.0000","4.9656",,,"42.7902","1.2654","3.5200","1831.0000"
"814","75.0800","4.9701",,,"41.5331","1.2642","3.5200","1725.0000"
"815","75.1600","4.9746",,,"41.5452","1.2631","3.5200","1726.0000"
"816","75.2400","4.9791",,,"41.2795","1.2619","3.5200","1704.0000"
"817","75.3200","4.9836",,,"41.3642","1.2608","3.5200","1711.0000"
"818","75.4000","4.9881",,,"41.3401","1.2596","3.5200","1709.0000"
"819","75.4800","4.9926",,,"42.5911","1.2585","3.5200","1814.0000"
"820","75.5600","4.9971",,,"42.1663","1.2574","3.5200","1778.0000"
"821","75.6400","5.0016",,,"43.4741","1.2562","3.5200","1890.0000"
"822","75.7200","5.0061",,,"43.5890","1.2551","3.5200","1900.0000"
"823","75.8000","5.0106",,,"42.7785","1.2540","3.5200","1830.0000"
"824","75.8800","5.0151",,,"43.7493","1.2529","3.5200","1914.0000"
"825","75.9600","5.0196",,,"48.1352","1.2517","3.5200","2317.0000"
"826","76.0400","5.0241",,,"54.7175","1.2506","3.5200","2994.0000"
"827","76.1200","5.0286",,,"63.1823","1.2495","3.5200","3992.0000"
"828","76.2000","5.0330",,,"73.2393","1.2484","3.5200","5364.0000"
"829","76.2800","5.0375",,,"81.2465","1.2473","3.5200","6601.0000"
"830","76.3600","5.0420",,,"87.3728","1.2462","3.5200","7634.0000"
"831","76.4400","5.0465",,,"90.2552","1.2451","3.5200","8146.0000"
"832","76.5200","5.0510",,,"91.6406","1.2440","3.5200","8398.0000"
"833","76.6000","5.0554",,,"93.6109","1.2429","3.5200","8763.0000"
"834","76.6800","5.0599",,,"93.9095","1.2418","3.5200","8819.0000"
"835","76.7600","5.0644",,,"94.1435","1.2407","3.5200","8863.0000"
"836","76.8400","5.0688",,,"94.2231","1.2396","3.5200","8878.0000"
"837","76.9200","5.0733",,,"90.7965","1.2385","3.5200","8244.0000"
"838","77.0000","5.0777",,,"86.3308","1.2374","3.5200","7453.0000"
"839","77.0800","5.0822",,,"77.4403","1.2363","3.5200","5997.0000"
"840","77.1600","5.0866",,,"67.1863","1.2352","3.5200","4514.0000"
"841","77.2400","5.0911",,,"58.1636","1.2342","3.5200","3383.0000"
"842","77.3200","5.0955",,,"49.0204","1.2331","3.5200","2403.0000"
"843","77.4000","5.1000",,,"45.0999","1.2320","3.5200","2034.0000"
"844","77.4800","5.1044",,,"42.8602","1.2309","3.5200","1837.0000"
"845","77.5600","5.1089",,,"43.1741","1.2299","3.5200","1864.0000"
"846","77.6400","5.1133",,,"42.9767","1.2288","3.5200","1847.0000"
"847","77.7200","5.1177",,,"42.8252","1.2277","3.5200","1834.0000"
"848","77.8000","5.1222",,,"43.4856","1.2267","3.5200","1891.0000"
"849","77.8800","5.1266",,,"42.0119","1.2256","3.5200","1765.0000"
"850","77.9600","5.1310",,,"43.4396","1.2245","3.5200","1887.0000"
"851","78.0400","5.1355",,,"42.3438","1.2235","3.5200","1793.0000"
"852","78.1200","5.1399",,,"43.3359","1.2224","3.5200","1878.0000"
"853","78.2000","5.1443",,,"42.6146","1.2214","3.5200","1816.0000"
"854","78.2800","5.1487",,,"42.3910","1.2203","3.5200","1797.0000"
"855","78.3600","5.1531",,,"42.7551","1.2193","3.5200","1828.0000"
"856","78.4400","5.1576",,,"42.5323","1.2182","3.5200","1809.0000"
"857","78.5200","5.1620",,,"42.4853","1.2172","3.5200","1805.0000"
"858","78.6000","5.1664",,,"42.5911","1.2162","3.5200","1814.0000"
"859","78.6800","5.1708",,,"42.2847","1.2151","3.5200","1788.0000"
"860","78.7600","5.1752",,,"41.5933","1.2141","3.5200","1730.0000"
"861","78.8400","5.1796",,,"42.3320","1.2131","3.5200","1792.0000"
"862","78.9200","5.1840",,,"42.7551","1.2120","3.5200","1828.0000"
"863","79.0000","5.1884",,,"42.6028","1.2110","3.5200","1815.0000"
"864","79.0800","5.1928",,,"42.8019","1.2100","3.5200","1832.0000"
"865","79.1600","5.1972",,,"43.4396","1.2090","3.5200","1887.0000"
"866","79.2400","5.2015",,,"42.3438","1.2079","3.5200","1793.0000"
"867","79.3200","5.2059",,,"42.5088","1.2069","3.5200","1807.0000"
"868","79.4000","5.2103",,,"42.8369","1.2059","3.5200","1835.0000"
"869","79.4800","5.2147",,,"43.3820","1.2049","3.5200","1882.0000"
"870","79.5600","5.2191",,,"42.2847","1.2039","3.5200","1788.0000"
"871","79.6400","5.2234",,,"43.4051","1.2029","3.5200","1884.0000"
"872","79.7200","5.2278",,,"43.2319","1.2019","3.5200","1869.0000"
"873","79.8000","5.2322",,,"42.8602","1.2009","3.5200","1837.0000"
"874","79.8800","5.2366",,,"43.4741","1.1999","3.5200","1890.0000"
"875","79.9600","5.2409",,,"43.3590","1.1989","3.5200","1880.0000"
"876","80.0400","5.2453",,,"42.4264","1.1979","3.5200","1800.0000"
"877","80.1200","5.2496",,,"42.9302","1.1969","3.5200","1843.0000"
"878","80.2000","5.2540",,,"43.5546","1.1959","3.5200","1897.0000"
"879","80.2800","5.2584",,,"42.6146","1.1949","3.5200","1816.0000"
"880","80.3600","5.2627",,,"44.0568","1.1939","3.5200","1941.0000"
"881","80.4400","5.2671",,,"43.3820","1.1929","3.5200","1882.0000"
"882","80.5200","5.2714",,,"43.5775","1.1919","3.5200","1899.0000"
"883","80.6000","5.2757",,,"44.7884","1.1910","3.5200","2006.0000"
"884","80.6800","5.2801",,,"43.4166","1.1900","3.5200","1885.0000"
"885","80.7600","5.2844",,,"43.2666","1.1890","3.5200","1872.0000"
"886","80.8400","5.2888",,,"43.9886","1.1880","3.5200","1935.0000"
"887","80.9200","5.2931",,,"43.5775","1.1871","3.5200","1899.0000"
"888","81.0000","5.2974",,,"45.3762","1.1861","3.5200","2059.0000"
"889","81.0800","5.3018",,,"44.6206","1.1851","3.5200","1991.0000"
"890","81.1600","5.3061",,,"43.8976","1.1841","3.5200","1927.0000"
"891","81.2400","5.3104",,,"43.2319","1.1832","3.5200","1869.0000"
"892","81.3200","5.3147",,,"44.6542","1.1822","3.5200","1994.0000"
"893","81.4000","5.3190",,,"45.4643","1.1813","3.5200","2067.0000"
"894","81.4800","5.3234",,,"44.4072","1.1803","3.5200","1972.0000"
"895","81.5600","5.3277",,,"44.8888","1.1793","3.5200","2015.0000"
"896","81.6400","5.3320",,,"44.7772","1.1784","3.5200","2005.0000"
"897","81.7200","5.3363",,,"44.2945","1.1774","3.5200","1962.0000"
"898","81.8000","5.3406",,,"44.0795","1.1765","3.5200","1943.0000"
"899","81.8800","5.3449",,,"44.7996","1.1755","3.5200","2007.0000"
"900","81.9600","5.3492",,,"45.0000","1.1746","3.5200","2025.0000"
"901","82.0400","5.3535",,,"45.3211","1.1737","3.5200","2054.0000"
"902","82.1200","5.3578",,,"45.9891","1.1727","3.5200","2115.0000"
"903","82.2000","5.3621",,,"45.4753","1.1718","3.5200","2068.0000"
"904","82.2800","5.3664",,,"45.5741","1.1708","3.5200","2077.0000"
"905","82.3600","5.3707",,,"45.9674","1.1699","3.5200","2113.0000"
"906","82.4400","5.3749",,,"46.5188","1.1690","3.5200","2164.0000"
"907","82.5200","5.3792",,,"46.8402","1.1680","3.5200","2194.0000"
"908","82.6000","5.3835",,,"46.6690","1.1671","3.5200","2178.0000"
"909","82.6800","5.3878",,,"46.7868","1.1662","3.5200","2189.0000"
"910","82.7600","5.3921",,,"46.3681","1.1653","3.5200","2150.0000"
"911","82.8400","5.3963",,,"47.3709","1.1643","3.5200","2244.0000"
"912","82.9200","5.4006",,,"45.5851","1.1634","3.5200","2078.0000"
"913","83.0000","5.4049",,,"46.3897","1.1625","3.5200","2152.0000"
"914","83.0800","5.4091",,,"47.2546","1.1616","3.5200","2233.0000"
"915","83.1600","5.4134",,,"46.6905","1.1607","3.5200","2180.0000"
"916","83.2400","5.4177",,,"47.5184","1.1598","3.5200","2258.0000"
"917","83.3200","5.4219",,,"47.3498","1.1589","3.5200","2242.0000"
"918","83.4000","5.4262",,,"46.9894","1.1579","3.5200","2208.0000"
"919","83.4800","5.4304",,,"47.2546","1.1570","3.5200","2233.0000"
"920","83.5600","5.4347",,,"46.8402","1.1561","3.5200","2194.0000"
"921","83.6400","5.4389",,,"47.4552","1.1552","3.5200","2252.0000"
"922","83.7200","5.4431",,,"47.3814","1.1543","3.5200","2245.0000"
"923","83.8000","5.4474",,,"47.8121","1.1534","3.5200","2286.0000"
"924","83.8800","5.4516",,,"46.8508","1.1525","3.5200","2195.0000"
"925","83.9600","5.4559",,,"48.5489","1.1516","3.5200","2357.0000"
"926","84.0400","5.4601",,,"48.6826","1.1507","3.5200","2370.0000"
"927","84.1200","5.4643",,,"48.1664","1.1499","3.5200","2320.0000"
"928","84.2000","5.4685",,,"48.3115","1.1490","3.5200","2334.0000"
"929","84.2800","5.4728",,,"47.7912","1.1481","3.5200","2284.0000"
"930","84.3600","5.4770",,,"49.6488","1.1472","3.5200","2465.0000"
"931","84.4400","5.4812",,,"48.2286","1.1463","3.5200","2326.0000"
"932","84.5200","5.4854",,,"48.8876","1.1454","3.5200","2390.0000"
"933","84.6000","5.4896",,,"49.1935","1.1446","3.5200","2420.0000"
"934","84.6800","5.4938",,,"49.2443","1.1437","3.5200","2425.0000"
"935","84.7600","5.4981",,,"50.2991","1.1428","3.5200","2530.0000"
"936","84.8400","5.5023",,,"50.2195","1.1419","3.5200","2522.0000"
"937","84.9200","5.5065",,,"49.8096","1.1411","3.5200","2481.0000"
"938","85.0000","5.5107",,,"49.3761","1.1402","3.5200","2438.0000"
"939","85.0800","5.5149",,,"49.2240","1.1393","3.5200","2423.0000"
"940","85.1600","5.5191",,,"51.0196","1.1385","3.5200","2603.0000"
"941","85.2400","5.5232",,,"49.4267","1.1376","3.5200","2443.0000"
"942","85.3200","5.5274",,,"50.8232","1.1367","3.5200","2583.0000"
"943","85.4000","5.5316",,,"51.7977","1.1359","3.5200","2683.0000"
"944","85.4800","5.5358",,,"52.0096","1.1350","3.5200","2705.0000"
"945","85.5600","5.5400",,,"51.9519","1.1342","3.5200","2699.0000"
"946","85.6400","5.5442",,,"51.2250","1.1333","3.5200","2624.0000"
"947","85.7200","5.5483",,,"50.7149","1.1324","3.5200","2572.0000"
"948","85.8000","5.5525",,,"51.3420","1.1316","3.5200","2636.0000"
"949","85.8800","5.5567",,,"52.2972","1.1307","3.5200","2735.0000"
"950","85.9600","5.5609",,,"52.4690","1.1299","3.5200","2753.0000"
"951","86.0400","5.5650",,,"52.7826","1.1291","3.5200","2786.0000"
"952","86.1200","5.5692",,,"53.0189","1.1282","3.5200","2811.0000"
"953","86.2000","5.5733",,,"52.5071","1.1274","3.5200","2757.0000"
"954","86.2800","5.5775",,,"52.5167","1.1265","3.5200","2758.0000"
"955","86.3600","5.5816",,,"52.8772","1.1257","3.5200","2796.0000"
"956","86.4400","5.5858",,,"54.4334","1.1249","3.5200","2963.0000"
"957","86.5200","5.5899",,,"54.0370","1.1240","3.5200","2920.0000"
"958","86.6000","5.5941",,,"54.9181","1.1232","3.5200","3016.0000"
"959","86.6800","5.5982",,,"53.8052","1.1224","3.5200","2895.0000"
"960","86.7600","5.6024",,,"55.4527","1.1215","3.5200","3075.0000"
"961","86.8400","5.6065",,,"55.4437","1.1207","3.5200","3074.0000"
"962","86.9200","5.6106",,,"55.6417","1.1199","3.5200","3096.0000"
"963","87.0000","5.6148",,,"54.6626","1.1190","3.5200","2988.0000"
"964","87.0800","5.6189",,,"54.9727","1.1182","3.5200","3022.0000"
"965","87.1600","5.6230",,,"55.7674","1.1174","3.5200","3110.0000"
"966","87.2400","5.6272",,,"55.3444","1.1166","3.5200","3063.0000"
"967","87.3200","5.6313",,,"56.3915","1.1158","3.5200","3180.0000"
"968","87.4000","5.6354",,,"56.2850","1.1149","3.5200","3168.0000"
"969","87.4800","5.6395",,,"55.1725","1.1141","3.5200","3044.0000"
"970","87.5600","5.6436",,,"56.4712","1.1133","3.5200","3189.0000"
"971","87.6400","5.6477",,,"56.5155","1.1125","3.5200","3194.0000"
"972","87.7200","5.6518",,,"56.7715","1.1117","3.5200","3223.0000"
"973","87.8000","5.6559",,,"56.9912","1.1109","3.5200","3248.0000"
"974","87.8800","5.6601",,,"57.0438","1.1101","3.5200","3254.0000"
"975","87.9600","5.6642",,,"57.7321","1.1093","3.5200","3333.0000"
"976","88.0400","5.6682",,,"58.8812","1.1085","3.5200","3467.0000"
"977","88.1200","5.6723",,,"59.3212","1.1077","3.5200","3519.0000"
"978","88.2000","5.6764",,,"60.4731","1.1069","3.5200","3657.0000"
"979","88.2800","5.6805",,,"62.6817","1.1061","3.5200","3929.0000"
"980","88.3600","5.6846",,,"62.5859","1.1053","3.5200","3917.0000"
"981","88.4400","5.6887",,,"63.7966","1.1045","3.5200","4070.0000"
"982","88.5200","5.6928",,,"64.1249","1.1037","3.5200","4112.0000"
"983","88.6000","5.6968",,,"65.4752","1.1029","3.5200","4287.0000"
"984","88.6800","5.7009",,,"65.6810","1.1021","3.5200","4314.0000"
"985","88.7600","5.7050",,,"65.9318","1.1013","3.5200","4347.0000"
"986","88.8400","5.7091",,,"65.5134","1.1006","3.5200","4292.0000"
"987","88.9200","5.7131",,,"64.4903","1.0998","3.5200","4159.0000"
"988","89.0000","5.7172",,,"64.0156","1.0990","3.5200","4098.0000"
"989","89.0800","5.7212",,,"62.2093","1.0982","3.5200","3870.0000"
"990","89.1600","5.7253",,,"61.6198","1.0974","3.5200","3797.0000"
"991","89.2400","5.7294",,,"59.5483","1.0967","3.5200","3546.0000"
"992","89.3200","5.7334",,,"60.1498","1.0959","3.5200","3618.0000"
"993","89.4000","5.7375",,,"59.1185","1.0951","3.5200","3495.0000"
"994","89.4800","5.7415",,,"58.9406","1.0943","3.5200","3474.0000"
"995","89.5600","5.7455",,,"59.5063","1.0936","3.5200","3541.0000"
"996","89.6400","5.7496",,,"58.0086","1.0928","3.5200","3365.0000"
"997","89.7200","5.7536",,,"58.3181","1.0920","3.5200","3401.0000"
"998","89.8000","5.7577",,,"58.4979","1.0913","3.5200","3422.0000"
"999","89.8800","5.7617",,,"58.5833","1.0905","3.5200","3432.0000"
"1000","89.9600","5.7657",,,"58.4722","1.0897","3.5200","3419.0000"
"1001","90.0400","5.7698",,,"58.7622","1.0890","3.5200","3453.0000"
"1002","90.1200","5.7738",,,"59.4475","1.0882","3.5200","3534.0000"
"1003","90.2000","5.7778",,,"59.4979","1.0875","3.5200","3540.0000"
"1004","90.2800","5.7818",,,"58.3866","1.0867","3.5200","3409.0000"
"1005","90.3600","5.7858",,,"57.8878","1.0860","3.5200","3351.0000"
"1006","90.4400","5.7898",,,"58.1206","1.0852","3.5200","3378.0000"
"1007","90.5200","5.7939",,,"57.6802","1.0845","3.5200","3327.0000"
"1008","90.6000","5.7979",,,"58.9067","1.0837","3.5200","3470.0000"
"1009","90.6800","5.8019",,,"59.7829","1.0830","3.5200","3574.0000"
"1010","90.7600","5.8059",,,"58.5491","1.0822","3.5200","3428.0000"
"1011","90.8400","5.8099",,,"57.6888","1.0815","3.5200","3328.0000"
"1012","90.9200","5.8139",,,"58.1206","1.0807","3.5200","3378.0000"
"1013","91.0000","5.8179",,,"58.2752","1.0800","3.5200","3396.0000"
"1014","91.0800","5.8218",,,"58.2323","1.0792","3.5200","3391.0000"
"1015","91.1600","5.8258",,,"58.6686","1.0785","3.5200","3442.0000"
"1016","91.2400","5.8298",,,"58.9830","1.0778","3.5200","3479.0000"
"1017","91.3200","5.8338",,,"59.3127","1.0770","3.5200","3518.0000"
"1018","91.4000","5.8378",,,"58.7792","1.0763","3.5200","3455.0000"
"1019","91.4800","5.8417",,,"58.5150","1.0756","3.5200","3424.0000"
"1020","91.5600","5.8457",,,"57.6021","1.0748","3.5200","3318.0000"
"1021","91.6400","5.8497",,,"58.3352","1.0741","3.5200","3403.0000"
"1022","91.7200","5.8537",,,"59.0339","1.0734","3.5200","3485.0000"
"1023","91.8000","5.8576",,,"58.2924","1.0727","3.5200","3398.0000"
"1024","91.8800","5.8616",,,"57.6975","1.0719","3.5200","3329.0000"
"1025","91.9600","5.8655",,,"56.8771","1.0712","3.5200","3235.0000"
"1026","92.0400","5.8695",,,"56.8507","1.0705","3.5200","3232.0000"
"1027","92.1200","5.8735",,,"56.6569","1.0698","3.5200","3210.0000"
"1028","92.2000","5.8774",,,"56.5420","1.0690","3.5200","3197.0000"
"1029","92.2800","5.8813",,,"56.4712","1.0683","3.5200","3189.0000"
"1030","92.3600","5.8853",,,"56.2406","1.0676","3.5200","3163.0000"
"1031","92.4400","5.8892",,,"55.4437","1.0669","3.5200","3074.0000"
"1032","92.5200","5.8932",,,"55.6956","1.0662","3.5200","3102.0000"
"1033","92.6000","5.8971",,,"55.2901","1.0655","3.5200","3057.0000"
"1034","92.6800","5.9010",,,"55.0091","1.0648","3.5200","3026.0000"
"1035","92.7600","5.9050",,,"55.3082","1.0641","3.5200","3059.0000"
"1036","92.8400","5.9089",,,"54.8270","1.0633","3.5200","3006.0000"
"1037","92.9200","5.9128",,,"54.7083","1.0626","3.5200","2993.0000"
"1038","93.0000","5.9167",,,"53.9630","1.0619","3.5200","2912.0000"
"1039","93.0800","5.9207",,,"53.9166","1.0612","3.5200","2907.0000"
"1040","93.1600","5.9246",,,"53.0660","1.0605","3.5200","2816.0000"
"1041","93.2400","5.9285",,,"52.8867","1.0598","3.5200","2797.0000"
"1042","93.3200","5.9324",,,"53.1695","1.0591","3.5200","2827.0000"
"1043","93.4000","5.9363",,,"53.1131","1.0584","3.5200","2821.0000"
"1044","93.4800","5.9402",,,"52.2877","1.0577","3.5200","2734.0000"
"1045","93.5600","5.9441",,,"51.8845","1.0570","3.5200","2692.0000"
"1046","93.6400","5.9480",,,"52.5547","1.0564","3.5200","2762.0000"
"1047","93.7200","5.9519",,,"52.3927","1.0557","3.5200","2745.0000"
"1048","93.8000","5.9558",,,"51.5849","1.0550","3.5200","2661.0000"
"1049","93.8800","5.9597",,,"51.2835","1.0543","3.5200","2630.0000"
"1050","93.9600","5.9636",,,"51.6043","1.0536","3.5200","2663.0000"
"1051","94.0400","5.9675",,,"51.5267","1.0529","3.5200","2655.0000"
"1052","94.1200","5.9713",,,"49.5480","1.0522","3.5200","2455.0000"
"1053","94.2000","5.9752",,,"50.5767","1.0515","3.5200","2558.0000"
"1054","94.2800","5.9791",,,"50.3389","1.0509","3.5200","2534.0000"
"1055","94.3600","5.9830",,,"50.5569","1.0502","3.5200","2556.0000"
"1056","94.4400","5.9868",,,"50.3885","1.0495","3.5200","2539.0000"
"1057","94.5200","5.9907",,,"50.1697","1.0488","3.5200","2517.0000"
"1058","94.6000","5.9946",,,"48.6210","1.0481","3.5200","2364.0000"
"1059","94.6800","5.9984",,,"50.4183","1.0475","3.5200","2542.0000"
"1060","94.7600","6.0023",,,"48.9081","1.0468","3.5200","2392.0000"
"1061","94.8400","6.0061",,,"49.6387","1.0461","3.5200","2464.0000"
"1062","94.9200","6.0100",,,"49.8899","1.0455","3.5200","2489.0000"
"1063","95.0000","6.0138",,,"49.8598","1.0448","3.5200","2486.0000"
"1064","95.0800","6.0177",,,"49.8297","1.0441","3.5200","2483.0000"
"1065","95.1600","6.0215",,,"49.5883","1.0435","3.5200","2459.0000"
"1066","95.2400","6.0254",,,"47.2864","1.0428","3.5200","2236.0000"
"1067","95.3200","6.0292",,,"48.1768","1.0421","3.5200","2321.0000"
"1068","95.4000","6.0330",,,"47.7389","1.0415","3.5200","2279.0000"
"1069","95.4800","6.0369",,,"48.0625","1.0408","3.5200","2310.0000"
"1070","95.5600","6.0407",,,"49.2138","1.0401","3.5200","2422.0000"
"1071","95.6400","6.0445",,,"48.1248","1.0395","3.5200","2316.0000"
"1072","95.7200","6.0483",,,"49.7996","1.0388","3.5200","2480.0000"
"1073","95.8000","6.0522",,,"51.3323","1.0382","3.5200","2635.0000"
"1074","95.8800","6.0560",,,"53.1601","1.0375","3.5200","2826.0000"
"1075","95.9600","6.0598",,,"55.6866","1.0369","3.5200","3101.0000"
"1076","96.0400","6.0636",,,"66.0379","1.0362","3.5200","4361.0000"
"1077","96.1200","6.0674",,,"83.1805","1.0356","3.5200","6919.0000"
"1078","96.2000","6.0712",,,"106.1367","1.0349","3.5200","11265.0000"
"1079","96.2800","6.0750",,,"128.3822","1.0343","3.5200","16482.0000"
"1080","96.3600","6.0788",,,"147.1258","1.0336","3.5200","21646.0000"
"1081","96.4400","6.0826",,,"160.1437","1.0330","3.5200","25646.0000"
"1082","96.5200","6.0864",,,"166.1596","1.0323","3.5200","27609.0000"
"1083","96.6000","6.0902",,,"167.2692","1.0317","3.5200","27979.0000"
"1084","96.6800","6.0940",,,"164.8787","1.0310","3.5200","27185.0000"
"1085","96.7600","6.0978",,,"162.2991","1.0304","3.5200","26341.0000"
"1086","96.8400","6.1015",,,"161.0062","1.0298","3.5200","25923.0000"
"1087","96.9200","6.1053",,,"157.3722","1.0291","3.5200","24766.0000"
"1088","97.0000","6.1091",,,"151.4695","1.0285","3.5200","22943.0000"
"1089","97.0800","6.1129",,,"139.8285","1.0279","3.5200","19552.0000"
"1090","97.1600","6.1166",,,"123.3734","1.0272","3.5200","15221.0000"
"1091","97.2400","6.1204",,,"99.3831","1.0266","3.5200","9877.0000"
"1092","97.3200","6.1242",,,"76.8245","1.0260","3.5200","5902.0000"
"1093","97.4000","6.1279",,,"60.2412","1.0253","3.5200","3629.0000"
"1094","97.4800","6.1317",,,"51.9711","1.0247","3.5200","2701.0000"
