"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","65.4400","4.4090",,,"45.0999","1.4251","3.5200","2034.0000"
"732","65.5200","4.4138",,,"44.7884","1.4235","3.5200","2006.0000"
"733","65.6000","4.4186",,,"44.8330","1.4220","3.5200","2010.0000"
"734","65.6800","4.4234",,,"44.5309","1.4204","3.5200","1983.0000"
"735","65.7600","4.4282",,,"44.1588","1.4189","3.5200","1950.0000"
"736","65.8400","4.4330",,,"43.6807","1.4174","3.5200","1908.0000"
"737","65.9200","4.4377",,,"44.6206","1.4159","3.5200","1991.0000"
"738","66.0000","4.4425",,,"44.5533","1.4143","3.5200","1985.0000"
"739","66.0800","4.4473",,,"44.0568","1.4128","3.5200","1941.0000"
"740","66.1600","4.4521",,,"44.5982","1.4113","3.5200","1989.0000"
"741","66.2400","4.4568",,,"44.5084","1.4098","3.5200","1981.0000"
"742","66.3200","4.4616",,,"44.1362","1.4083","3.5200","1948.0000"
"743","66.4000","4.4664",,,"44.6542","1.4068","3.5200","1994.0000"
"744","66.4800","4.4711",,,"44.0795","1.4053","3.5200","1943.0000"
"745","66.5600","4.4759",,,"44.7214","1.4038","3.5200","2000.0000"
"746","66.6400","4.4807",,,"43.5086","1.4023","3.5200","1893.0000"
"747","66.7200","4.4854",,,"44.7325","1.4008","3.5200","2001.0000"
"748","66.8000","4.4902",,,"43.5890","1.3993","3.5200","1900.0000"
"749","66.8800","4.4949",,,"43.3705","1.3978","3.5200","1881.0000"
"750","66.9600","4.4997",,,"44.7996","1.3964","3.5200","2007.0000"
"751","67.0400","4.5044",,,"43.7035","1.3949","3.5200","1910.0000"
"752","67.1200","4.5092",,,"43.4051","1.3934","3.5200","1884.0000"
"753","67.2000","4.5139",,,"44.1362","1.3920","3.5200","1948.0000"
"754","67.2800","4.5187",,,"43.3128","1.3905","3.5200","1876.0000"
"755","67.3600","4.5234",,,"42.8719","1.3890","3.5200","1838.0000"
"756","67.4400","4.5281",,,"44.4860","1.3876","3.5200","1979.0000"
"757","67.5200","4.5329",,,"43.6807","1.3861","3.5200","1908.0000"
"758","67.6000","4.5376",,,"43.3244","1.3847","3.5200","1877.0000"
"759","67.6800","4.5423",,,"43.6692","1.3833","3.5200","1907.0000"
"760","67.7600","4.5471",,,"44.3734","1.3818","3.5200","1969.0000"
"761","67.8400","4.5518",,,"43.4856","1.3804","3.5200","1891.0000"
"762","67.9200","4.5565",,,"44.0795","1.3789","3.5200","1943.0000"
"763","68.0000","4.5612",,,"43.3705","1.3775","3.5200","1881.0000"
"764","68.0800","4.5660",,,"42.9884","1.3761","3.5200","1848.0000"
"765","68.1600","4.5707",,,"42.2256","1.3747","3.5200","1783.0000"
"766","68.2400","4.5754",,,"43.7150","1.3733","3.5200","1911.0000"
"767","68.3200","4.5801",,,"43.1856","1.3718","3.5200","1865.0000"
"768","68.4000","4.5848",,,"43.8520","1.3704","3.5200","1923.0000"
"769","68.4800","4.5895",,,"42.9651","1.3690","3.5200","1846.0000"
"770","68.5600","4.5942",,,"43.4741","1.3676","3.5200","1890.0000"
"771","68.6400","4.5989",,,"43.9204","1.3662","3.5200","1929.0000"
"772","68.7200","4.6036",,,"44.7549","1.3648","3.5200","2003.0000"
"773","68.8000","4.6083",,,"43.5775","1.3634","3.5200","1899.0000"
"774","68.8800","4.6130",,,"43.4511","1.3621","3.5200","1888.0000"
"775","68.9600","4.6177",,,"43.6921","1.3607","3.5200","1909.0000"
"776","69.0400","4.6224",,,"44.4297","1.3593","3.5200","1974.0000"
"777","69.1200","4.6271",,,"43.0465","1.3579","3.5200","1853.0000"
"778","69.2000","4.6318",,,"43.1277","1.3565","3.5200","1860.0000"
"779","69.2800","4.6365",,,"43.8748","1.3552","3.5200","1925.0000"
"780","69.3600","4.6412",,,"43.5890","1.3538","3.5200","1900.0000"
"781","69.4400","4.6458",,,"42.6028","1.3524","3.5200","1815.0000"
"782","69.5200","4.6505",,,"43.8748","1.3511","3.5200","1925.0000"
"783","69.6000","4.6552",,,"44.8107","1.3497","3.5200","2008.0000"
"784","69.6800","4.6599",,,"45.4423","1.3484","3.5200","2065.0000"
"785","69.7600","4.6646",,,"46.2169","1.3470","3.5200","2136.0000"
"786","69.8400","4.6692",,,"47.3392","1.3457","3.5200","2241.0000"
"787","69.9200","4.6739",,,"49.7092","1.3443","3.5200","2471.0000"
"788","70.0000","4.6786",,,"61.0000","1.3430","3.5200","3721.0000"
"789","70.0800","4.6832",,,"75.1931","1.3416","3.5200","5654.0000"
"790","70.1600","4.6879",,,"92.6715","1.3403","3.5200","8588.0000"
"791","70.2400","4.6925",,,"108.6784","1.3390","3.5200","11811.0000"
"792","70.3200","4.6972",,,"120.3079","1.3376","3.5200","14474.0000"
"793","70.4000","4.7019",,,"127.5029","1.3363","3.5200","16257.0000"
"794","70.4800","4.7065",,,"133.1353","1.3350","3.5200","17725.0000"
"795","70.5600","4.7112",,,"140.9787","1.3337","3.5200","19875.0000"
"796","70.6400","4.7158",,,"147.4008","1.3324","3.5200","21727.0000"
"797","70.7200","4.7204",,,"150.4792","1.3311","3.5200","22644.0000"
"798","70.8000","4.7251",,,"147.3940","1.3297","3.5200","21725.0000"
"799","70.8800","4.7297",,,"136.5650","1.3284","3.5200","18650.0000"
"800","70.9600","4.7344",,,"122.0041","1.3271","3.5200","14885.0000"
"801","71.0400","4.7390",,,"105.9623","1.3258","3.5200","11228.0000"
"802","71.1200","4.7436",,,"89.7106","1.3246","3.5200","8048.0000"
"803","71.2000","4.7483",,,"72.9863","1.3233","3.5200","5327.0000"
"804","71.2800","4.7529",,,"58.9746","1.3220","3.5200","3478.0000"
"805","71.3600","4.7575",,,"49.0204","1.3207","3.5200","2403.0000"
"806","71.4400","4.7621",,,"46.0109","1.3194","3.5200","2117.0000"
"807","71.5200","4.7668",,,"44.8219","1.3181","3.5200","2009.0000"
"808","71.6000","4.7714",,,"44.0114","1.3168","3.5200","1937.0000"
"809","71.6800","4.7760",,,"44.2041","1.3156","3.5200","1954.0000"
"810","71.7600","4.7806",,,"44.1588","1.3143","3.5200","1950.0000"
"811","71.8400","4.7852",,,"43.6692","1.3130","3.5200","1907.0000"
"812","71.9200","4.7898",,,"42.7083","1.3118","3.5200","1824.0000"
"813","72.0000","4.7945",,,"43.1393","1.3105","3.5200","1861.0000"
"814","72.0800","4.7991",,,"43.2666","1.3093","3.5200","1872.0000"
"815","72.1600","4.8037",,,"42.9651","1.3080","3.5200","1846.0000"
"816","72.2400","4.8083",,,"41.7732","1.3067","3.5200","1745.0000"
"817","72.3200","4.8129",,,"42.4853","1.3055","3.5200","1805.0000"
"818","72.4000","4.8175",,,"43.0581","1.3043","3.5200","1854.0000"
"819","72.4800","4.8221",,,"42.8252","1.3030","3.5200","1834.0000"
"820","72.5600","4.8266",,,"43.1972","1.3018","3.5200","1866.0000"
"821","72.6400","4.8312",,,"44.1814","1.3005","3.5200","1952.0000"
"822","72.7200","4.8358",,,"43.3935","1.2993","3.5200","1883.0000"
"823","72.8000","4.8404",,,"42.0238","1.2981","3.5200","1766.0000"
"824","72.8800","4.8450",,,"42.9651","1.2968","3.5200","1846.0000"
"825","72.9600","4.8496",,,"42.6263","1.2956","3.5200","1817.0000"
"826","73.0400","4.8541",,,"43.1393","1.2944","3.5200","1861.0000"
"827","73.1200","4.8587",,,"43.2319","1.2932","3.5200","1869.0000"
"828","73.2000","4.8633",,,"42.6497","1.2920","3.5200","1819.0000"
"829","73.2800","4.8679",,,"42.8135","1.2907","3.5200","1833.0000"
"830","73.3600","4.8724",,,"42.9069","1.2895","3.5200","1841.0000"
"831","73.4400","4.8770",,,"42.2729","1.2883","3.5200","1787.0000"
"832","73.5200","4.8816",,,"42.8369","1.2871","3.5200","1835.0000"
"833","73.6000","4.8861",,,"43.4166","1.2859","3.5200","1885.0000"
"834","73.6800","4.8907",,,"43.0465","1.2847","3.5200","1853.0000"
"835","73.7600","4.8952",,,"42.5441","1.2835","3.5200","1810.0000"
"836","73.8400","4.8998",,,"42.5441","1.2823","3.5200","1810.0000"
"837","73.9200","4.9043",,,"41.9881","1.2811","3.5200","1763.0000"
"838","74.0000","4.9089",,,"42.2256","1.2800","3.5200","1783.0000"
"839","74.0800","4.9134",,,"40.7063","1.2788","3.5200","1657.0000"
"840","74.1600","4.9180",,,"42.9302","1.2776","3.5200","1843.0000"
"841","74.2400","4.9225",,,"41.4367","1.2764","3.5200","1717.0000"
"842","74.3200","4.9271",,,"41.1461","1.2752","3.5200","1693.0000"
"843","74.4000","4.9316",,,"42.2493","1.2741","3.5200","1785.0000"
"844","74.4800","4.9361",,,"41.8330","1.2729","3.5200","1750.0000"
"845","74.5600","4.9407",,,"43.4281","1.2717","3.5200","1886.0000"
"846","74.6400","4.9452",,,"42.8252","1.2706","3.5200","1834.0000"
"847","74.7200","4.9497",,,"42.4264","1.2694","3.5200","1800.0000"
"848","74.8000","4.9543",,,"43.0000","1.2682","3.5200","1849.0000"
"849","74.8800","4.9588",,,"42.3320","1.2671","3.5200","1792.0000"
"850","74.9600","4.9633",,,"42.5911","1.2659","3.5200","1814.0000"
"851","75.0400","4.9678",,,"43.1741","1.2648","3.5200","1864.0000"
"852","75.1200","4.9723",,,"41.4488","1.2636","3.5200","1718.0000"
"853","75.2000","4.9768",,,"42.8369","1.2625","3.5200","1835.0000"
"854","75.2800","4.9814",,,"40.5586","1.2613","3.5200","1645.0000"
"855","75.3600","4.9859",,,"43.1393","1.2602","3.5200","1861.0000"
"856","75.4400","4.9904",,,"41.9643","1.2591","3.5200","1761.0000"
"857","75.5200","4.9949",,,"41.9881","1.2579","3.5200","1763.0000"
"858","75.6000","4.9994",,,"43.0465","1.2568","3.5200","1853.0000"
"859","75.6800","5.0039",,,"41.8330","1.2557","3.5200","1750.0000"
"860","75.7600","5.0084",,,"41.5933","1.2545","3.5200","1730.0000"
"861","75.8400","5.0129",,,"43.0929","1.2534","3.5200","1857.0000"
"862","75.9200","5.0173",,,"42.1663","1.2523","3.5200","1778.0000"
"863","76.0000","5.0218",,,"41.7373","1.2512","3.5200","1742.0000"
"864","76.0800","5.0263",,,"42.8719","1.2501","3.5200","1838.0000"
"865","76.1600","5.0308",,,"42.7902","1.2489","3.5200","1831.0000"
"866","76.2400","5.0353",,,"41.5452","1.2478","3.5200","1726.0000"
"867","76.3200","5.0398",,,"42.4617","1.2467","3.5200","1803.0000"
"868","76.4000","5.0442",,,"43.2782","1.2456","3.5200","1873.0000"
"869","76.4800","5.0487",,,"42.9535","1.2445","3.5200","1845.0000"
"870","76.5600","5.0532",,,"43.0349","1.2434","3.5200","1852.0000"
"871","76.6400","5.0577",,,"42.6497","1.2423","3.5200","1819.0000"
"872","76.7200","5.0621",,,"42.0595","1.2412","3.5200","1769.0000"
"873","76.8000","5.0666",,,"43.6692","1.2401","3.5200","1907.0000"
"874","76.8800","5.0710",,,"43.2666","1.2390","3.5200","1872.0000"
"875","76.9600","5.0755",,,"42.8602","1.2379","3.5200","1837.0000"
"876","77.0400","5.0800",,,"43.2666","1.2369","3.5200","1872.0000"
"877","77.1200","5.0844",,,"43.4856","1.2358","3.5200","1891.0000"
"878","77.2000","5.0889",,,"43.8406","1.2347","3.5200","1922.0000"
"879","77.2800","5.0933",,,"43.4971","1.2336","3.5200","1892.0000"
"880","77.3600","5.0978",,,"43.0232","1.2325","3.5200","1851.0000"
"881","77.4400","5.1022",,,"43.2435","1.2315","3.5200","1870.0000"
"882","77.5200","5.1067",,,"43.0465","1.2304","3.5200","1853.0000"
"883","77.6000","5.1111",,,"43.3590","1.2293","3.5200","1880.0000"
"884","77.6800","5.1155",,,"43.3820","1.2283","3.5200","1882.0000"
"885","77.7600","5.1200",,,"43.0581","1.2272","3.5200","1854.0000"
"886","77.8400","5.1244",,,"42.6497","1.2261","3.5200","1819.0000"
"887","77.9200","5.1288",,,"42.2966","1.2251","3.5200","1789.0000"
"888","78.0000","5.1332",,,"42.8019","1.2240","3.5200","1832.0000"
"889","78.0800","5.1377",,,"42.7317","1.2230","3.5200","1826.0000"
"890","78.1600","5.1421",,,"42.5206","1.2219","3.5200","1808.0000"
"891","78.2400","5.1465",,,"43.3590","1.2209","3.5200","1880.0000"
"892","78.3200","5.1509",,,"42.7083","1.2198","3.5200","1824.0000"
"893","78.4000","5.1553",,,"43.9318","1.2188","3.5200","1930.0000"
"894","78.4800","5.1598",,,"42.8602","1.2177","3.5200","1837.0000"
"895","78.5600","5.1642",,,"43.9204","1.2167","3.5200","1929.0000"
"896","78.6400","5.1686",,,"43.7950","1.2157","3.5200","1918.0000"
"897","78.7200","5.1730",,,"44.0795","1.2146","3.5200","1943.0000"
"898","78.8000","5.1774",,,"44.1588","1.2136","3.5200","1950.0000"
"899","78.8800","5.1818",,,"43.5775","1.2126","3.5200","1899.0000"
"900","78.9600","5.1862",,,"43.4281","1.2115","3.5200","1886.0000"
"901","79.0400","5.1906",,,"44.6094","1.2105","3.5200","1990.0000"
"902","79.1200","5.1950",,,"44.6654","1.2095","3.5200","1995.0000"
"903","79.2000","5.1993",,,"44.2154","1.2085","3.5200","1955.0000"
"904","79.2800","5.2037",,,"44.2041","1.2074","3.5200","1954.0000"
"905","79.3600","5.2081",,,"44.3509","1.2064","3.5200","1967.0000"
"906","79.4400","5.2125",,,"43.4051","1.2054","3.5200","1884.0000"
"907","79.5200","5.2169",,,"43.6119","1.2044","3.5200","1902.0000"
"908","79.6000","5.2213",,,"44.8442","1.2034","3.5200","2011.0000"
"909","79.6800","5.2256",,,"44.7102","1.2024","3.5200","1999.0000"
"910","79.7600","5.2300",,,"43.3474","1.2014","3.5200","1879.0000"
"911","79.8400","5.2344",,,"44.3959","1.2004","3.5200","1971.0000"
"912","79.9200","5.2387",,,"44.0681","1.1994","3.5200","1942.0000"
"913","80.0000","5.2431",,,"43.8862","1.1984","3.5200","1926.0000"
"914","80.0800","5.2475",,,"45.3100","1.1974","3.5200","2053.0000"
"915","80.1600","5.2518",,,"44.7549","1.1964","3.5200","2003.0000"
"916","80.2400","5.2562",,,"44.1362","1.1954","3.5200","1948.0000"
"917","80.3200","5.2605",,,"45.7712","1.1944","3.5200","2095.0000"
"918","80.4000","5.2649",,,"45.1996","1.1934","3.5200","2043.0000"
"919","80.4800","5.2692",,,"45.8476","1.1924","3.5200","2102.0000"
"920","80.5600","5.2736",,,"44.5870","1.1914","3.5200","1988.0000"
"921","80.6400","5.2779",,,"45.3321","1.1905","3.5200","2055.0000"
"922","80.7200","5.2823",,,"44.5197","1.1895","3.5200","1982.0000"
"923","80.8000","5.2866",,,"45.6180","1.1885","3.5200","2081.0000"
"924","80.8800","5.2909",,,"45.9783","1.1875","3.5200","2114.0000"
"925","80.9600","5.2953",,,"46.1736","1.1866","3.5200","2132.0000"
"926","81.0400","5.2996",,,"46.4220","1.1856","3.5200","2155.0000"
"927","81.1200","5.3039",,,"46.2169","1.1846","3.5200","2136.0000"
"928","81.2000","5.3082",,,"45.9891","1.1837","3.5200","2115.0000"
"929","81.2800","5.3126",,,"46.3681","1.1827","3.5200","2150.0000"
"930","81.3600","5.3169",,,"46.1628","1.1817","3.5200","2131.0000"
"931","81.4400","5.3212",,,"45.0000","1.1808","3.5200","2025.0000"
"932","81.5200","5.3255",,,"46.0543","1.1798","3.5200","2121.0000"
"933","81.6000","5.3298",,,"46.8722","1.1789","3.5200","2197.0000"
"934","81.6800","5.3341",,,"47.2335","1.1779","3.5200","2231.0000"
"935","81.7600","5.3384",,,"45.9565","1.1770","3.5200","2112.0000"
"936","81.8400","5.3428",,,"47.0213","1.1760","3.5200","2211.0000"
"937","81.9200","5.3471",,,"47.4447","1.1751","3.5200","2251.0000"
"938","82.0000","5.3514",,,"48.2390","1.1741","3.5200","2327.0000"
"939","82.0800","5.3556",,,"51.1371","1.1732","3.5200","2615.0000"
"940","82.1600","5.3599",,,"51.5946","1.1722","3.5200","2662.0000"
"941","82.2400","5.3642",,,"54.5161","1.1713","3.5200","2972.0000"
"942","82.3200","5.3685",,,"54.6992","1.1704","3.5200","2992.0000"
"943","82.4000","5.3728",,,"56.3738","1.1694","3.5200","3178.0000"
"944","82.4800","5.3771",,,"57.7235","1.1685","3.5200","3332.0000"
"945","82.5600","5.3814",,,"58.4294","1.1676","3.5200","3414.0000"
"946","82.6400","5.3856",,,"60.7701","1.1667","3.5200","3693.0000"
"947","82.7200","5.3899",,,"61.0410","1.1657","3.5200","3726.0000"
"948","82.8000","5.3942",,,"60.0083","1.1648","3.5200","3601.0000"
"949","82.8800","5.3985",,,"59.3886","1.1639","3.5200","3527.0000"
"950","82.9600","5.4027",,,"57.5239","1.1630","3.5200","3309.0000"
"951","83.0400","5.4070",,,"54.4885","1.1620","3.5200","2969.0000"
"952","83.1200","5.4113",,,"53.4977","1.1611","3.5200","2862.0000"
"953","83.2000","5.4155",,,"51.2738","1.1602","3.5200","2629.0000"
"954","83.2800","5.4198",,,"50.2693","1.1593","3.5200","2527.0000"
"955","83.3600","5.4240",,,"50.6261","1.1584","3.5200","2563.0000"
"956","83.4400","5.4283",,,"49.8498","1.1575","3.5200","2485.0000"
"957","83.5200","5.4325",,,"49.9700","1.1566","3.5200","2497.0000"
"958","83.6000","5.4368",,,"50.8724","1.1557","3.5200","2588.0000"
"959","83.6800","5.4410",,,"51.6236","1.1548","3.5200","2665.0000"
"960","83.7600","5.4453",,,"50.5371","1.1539","3.5200","2554.0000"
"961","83.8400","5.4495",,,"51.5073","1.1530","3.5200","2653.0000"
"962","83.9200","5.4537",,,"51.5170","1.1521","3.5200","2654.0000"
"963","84.0000","5.4580",,,"51.8652","1.1512","3.5200","2690.0000"
"964","84.0800","5.4622",,,"52.1057","1.1503","3.5200","2715.0000"
"965","84.1600","5.4664",,,"53.4041","1.1494","3.5200","2852.0000"
"966","84.2400","5.4707",,,"53.5350","1.1485","3.5200","2866.0000"
"967","84.3200","5.4749",,,"53.0471","1.1476","3.5200","2814.0000"
"968","84.4000","5.4791",,,"52.6213","1.1468","3.5200","2769.0000"
"969","84.4800","5.4833",,,"54.5619","1.1459","3.5200","2977.0000"
"970","84.5600","5.4875",,,"53.9907","1.1450","3.5200","2915.0000"
"971","84.6400","5.4917",,,"55.5338","1.1441","3.5200","3084.0000"
"972","84.7200","5.4960",,,"56.0179","1.1432","3.5200","3138.0000"
"973","84.8000","5.5002",,,"55.3534","1.1424","3.5200","3064.0000"
"974","84.8800","5.5044",,,"57.0263","1.1415","3.5200","3252.0000"
"975","84.9600","5.5086",,,"55.8122","1.1406","3.5200","3115.0000"
"976","85.0400","5.5128",,,"57.7841","1.1398","3.5200","3339.0000"
"977","85.1200","5.5170",,,"57.8014","1.1389","3.5200","3341.0000"
"978","85.2000","5.5212",,,"58.7026","1.1380","3.5200","3446.0000"
"979","85.2800","5.5253",,,"58.5320","1.1372","3.5200","3426.0000"
"980","85.3600","5.5295",,,"60.3656","1.1363","3.5200","3644.0000"
"981","85.4400","5.5337",,,"59.8749","1.1354","3.5200","3585.0000"
"982","85.5200","5.5379",,,"61.6198","1.1346","3.5200","3797.0000"
"983","85.6000","5.5421",,,"61.9435","1.1337","3.5200","3837.0000"
"984","85.6800","5.5463",,,"62.0161","1.1329","3.5200","3846.0000"
"985","85.7600","5.5504",,,"63.6318","1.1320","3.5200","4049.0000"
"986","85.8400","5.5546",,,"64.6142","1.1312","3.5200","4175.0000"
"987","85.9200","5.5588",,,"64.0469","1.1303","3.5200","4102.0000"
"988","86.0000","5.5629",,,"65.3070","1.1295","3.5200","4265.0000"
"989","86.0800","5.5671",,,"65.5439","1.1286","3.5200","4296.0000"
"990","86.1600","5.5713",,,"65.7039","1.1278","3.5200","4317.0000"
"991","86.2400","5.5754",,,"66.7832","1.1269","3.5200","4460.0000"
"992","86.3200","5.5796",,,"67.8749","1.1261","3.5200","4607.0000"
"993","86.4000","5.5837",,,"67.3350","1.1253","3.5200","4534.0000"
"994","86.4800","5.5879",,,"68.6076","1.1244","3.5200","4707.0000"
"995","86.5600","5.5920",,,"70.3136","1.1236","3.5200","4944.0000"
"996","86.6400","5.5962",,,"70.4486","1.1228","3.5200","4963.0000"
"997","86.7200","5.6003",,,"72.9932","1.1219","3.5200","5328.0000"
"998","86.8000","5.6044",,,"73.2257","1.1211","3.5200","5362.0000"
"999","86.8800","5.6086",,,"75.5381","1.1203","3.5200","5706.0000"
"1000","86.9600","5.6127",,,"75.6769","1.1195","3.5200","5727.0000"
"1001","87.0400","5.6168",,,"76.1183","1.1186","3.5200","5794.0000"
"1002","87.1200","5.6210",,,"77.4080","1.1178","3.5200","5992.0000"
"1003","87.2000","5.6251",,,"79.8499","1.1170","3.5200","6376.0000"
"1004","87.2800","5.6292",,,"81.8657","1.1162","3.5200","6702.0000"
"1005","87.3600","5.6333",,,"81.6211","1.1154","3.5200","6662.0000"
"1006","87.4400","5.6375",,,"82.5591","1.1145","3.5200","6816.0000"
"1007","87.5200","5.6416",,,"84.5991","1.1137","3.5200","7157.0000"
"1008","87.6000","5.6457",,,"87.0862","1.1129","3.5200","7584.0000"
"1009","87.6800","5.6498",,,"89.1740","1.1121","3.5200","7952.0000"
"1010","87.7600","5.6539",,,"89.7497","1.1113","3.5200","8055.0000"
"1011","87.8400","5.6580",,,"91.1866","1.1105","3.5200","8315.0000"
"1012","87.9200","5.6621",,,"91.3729","1.1097","3.5200","8349.0000"
"1013","88.0000","5.6662",,,"94.2762","1.1089","3.5200","8888.0000"
"1014","88.0800","5.6703",,,"95.6818","1.1081","3.5200","9155.0000"
"1015","88.1600","5.6744",,,"97.5602","1.1073","3.5200","9518.0000"
"1016","88.2400","5.6785",,,"97.6576","1.1065","3.5200","9537.0000"
"1017","88.3200","5.6826",,,"98.9495","1.1057","3.5200","9791.0000"
"1018","88.4000","5.6866",,,"100.6727","1.1049","3.5200","10135.0000"
"1019","88.4800","5.6907",,,"100.9208","1.1041","3.5200","10185.0000"
"1020","88.5600","5.6948",,,"101.3114","1.1033","3.5200","10264.0000"
"1021","88.6400","5.6989",,,"101.5529","1.1025","3.5200","10313.0000"
"1022","88.7200","5.7030",,,"100.7373","1.1017","3.5200","10148.0000"
"1023","88.8000","5.7070",,,"100.3693","1.1010","3.5200","10074.0000"
"1024","88.8800","5.7111",,,"101.1484","1.1002","3.5200","10231.0000"
"1025","88.9600","5.7152",,,"100.6429","1.0994","3.5200","10129.0000"
"1026","89.0400","5.7192",,,"99.6393","1.0986","3.5200","9928.0000"
"1027","89.1200","5.7233",,,"99.1917","1.0978","3.5200","9839.0000"
"1028","89.2000","5.7273",,,"95.7653","1.0971","3.5200","9171.0000"
"1029","89.2800","5.7314",,,"96.0417","1.0963","3.5200","9224.0000"
"1030","89.3600","5.7354",,,"92.4229","1.0955","3.5200","8542.0000"
"1031","89.4400","5.7395",,,"91.1537","1.0947","3.5200","8309.0000"
"1032","89.5200","5.7435",,,"88.8988","1.0940","3.5200","7903.0000"
"1033","89.6000","5.7476",,,"86.3366","1.0932","3.5200","7454.0000"
"1034","89.6800","5.7516",,,"85.4985","1.0924","3.5200","7310.0000"
"1035","89.7600","5.7556",,,"85.3464","1.0917","3.5200","7284.0000"
"1036","89.8400","5.7597",,,"83.9940","1.0909","3.5200","7055.0000"
"1037","89.9200","5.7637",,,"85.2643","1.0901","3.5200","7270.0000"
"1038","90.0000","5.7677",,,"93.4024","1.0894","3.5200","8724.0000"
"1039","90.0800","5.7718",,,"110.2588","1.0886","3.5200","12157.0000"
"1040","90.1600","5.7758",,,"136.7114","1.0878","3.5200","18690.0000"
"1041","90.2400","5.7798",,,"164.3624","1.0871","3.5200","27015.0000"
"1042","90.3200","5.7838",,,"186.3921","1.0863","3.5200","34742.0000"
"1043","90.4000","5.7878",,,"199.7749","1.0856","3.5200","39910.0000"
"1044","90.4800","5.7918",,,"208.6265","1.0848","3.5200","43525.0000"
"1045","90.5600","5.7959",,,"214.2685","1.0841","3.5200","45911.0000"
"1046","90.6400","5.7999",,,"218.0229","1.0833","3.5200","47534.0000"
"1047","90.7200","5.8039",,,"221.4475","1.0826","3.5200","49039.0000"
"1048","90.8000","5.8079",,,"218.4331","1.0818","3.5200","47713.0000"
"1049","90.8800","5.8119",,,"208.7846","1.0811","3.5200","43591.0000"
"1050","90.9600","5.8159",,,"191.2172","1.0804","3.5200","36564.0000"
"1051","91.0400","5.8198",,,"167.9821","1.0796","3.5200","28218.0000"
"1052","91.1200","5.8238",,,"140.3068","1.0789","3.5200","19686.0000"
"1053","91.2000","5.8278",,,"111.0360","1.0781","3.5200","12329.0000"
"1054","91.2800","5.8318",,,"86.4002","1.0774","3.5200","7465.0000"
"1055","91.3600","5.8358",,,"70.3918","1.0767","3.5200","4955.0000"
"1056","91.4400","5.8398",,,"64.9923","1.0759","3.5200","4224.0000"
"1057","91.5200","5.8437",,,"62.7933","1.0752","3.5200","3943.0000"
"1058","91.6000","5.8477",,,"60.2578","1.0745","3.5200","3631.0000"
"1059","91.6800","5.8517",,,"59.6322","1.0737","3.5200","3556.0000"
"1060","91.7600","5.8556",,,"59.1270","1.0730","3.5200","3496.0000"
"1061","91.8400","5.8596",,,"58.4466","1.0723","3.5200","3416.0000"
"1062","91.9200","5.8636",,,"57.9137","1.0716","3.5200","3354.0000"
"1063","92.0000","5.8675",,,"57.3149","1.0708","3.5200","3285.0000"
"1064","92.0800","5.8715",,,"56.7539","1.0701","3.5200","3221.0000"
"1065","92.1600","5.8754",,,"56.8507","1.0694","3.5200","3232.0000"
"1066","92.2400","5.8794",,,"55.8749","1.0687","3.5200","3122.0000"
"1067","92.3200","5.8833",,,"55.4887","1.0680","3.5200","3079.0000"
"1068","92.4000","5.8873",,,"54.9909","1.0673","3.5200","3024.0000"
"1069","92.4800","5.8912",,,"54.2586","1.0665","3.5200","2944.0000"
"1070","92.5600","5.8951",,,"53.5537","1.0658","3.5200","2868.0000"
"1071","92.6400","5.8991",,,"52.9245","1.0651","3.5200","2801.0000"
"1072","92.7200","5.9030",,,"53.0566","1.0644","3.5200","2815.0000"
"1073","92.8000","5.9069",,,"52.8488","1.0637","3.5200","2793.0000"
"1074","92.8800","5.9109",,,"52.3068","1.0630","3.5200","2736.0000"
"1075","92.9600","5.9148",,,"51.7494","1.0623","3.5200","2678.0000"
"1076","93.0400","5.9187",,,"52.0192","1.0616","3.5200","2706.0000"
"1077","93.1200","5.9226",,,"51.8073","1.0609","3.5200","2684.0000"
"1078","93.2000","5.9265",,,"50.8626","1.0602","3.5200","2587.0000"
"1079","93.2800","5.9304",,,"51.1957","1.0595","3.5200","2621.0000"
"1080","93.3600","5.9344",,,"50.8920","1.0588","3.5200","2590.0000"
"1081","93.4400","5.9383",,,"50.4381","1.0581","3.5200","2544.0000"
"1082","93.5200","5.9422",,,"50.1498","1.0574","3.5200","2515.0000"
"1083","93.6000","5.9461",,,"49.1019","1.0567","3.5200","2411.0000"
"1084","93.6800","5.9500",,,"49.4571","1.0560","3.5200","2446.0000"
"1085","93.7600","5.9539",,,"48.8262","1.0553","3.5200","2384.0000"
"1086","93.8400","5.9577",,,"49.8498","1.0546","3.5200","2485.0000"
"1087","93.9200","5.9616",,,"48.5695","1.0539","3.5200","2359.0000"
"1088","94.0000","5.9655",,,"47.8853","1.0533","3.5200","2293.0000"
"1089","94.0800","5.9694",,,"48.2804","1.0526","3.5200","2331.0000"
"1090","94.1600","5.9733",,,"48.5077","1.0519","3.5200","2353.0000"
"1091","94.2400","5.9772",,,"47.7598","1.0512","3.5200","2281.0000"
"1092","94.3200","5.9810",,,"48.2494","1.0505","3.5200","2328.0000"
"1093","94.4000","5.9849",,,"48.3011","1.0498","3.5200","2333.0000"
"1094","94.4800","5.9888",,,"47.2123","1.0492","3.5200","2229.0000"
