"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","66.4400","4.4688",,,"43.7035","1.4060","3.5200","1910.0000"
"732","66.5200","4.4735",,,"44.2267","1.4045","3.5200","1956.0000"
"733","66.6000","4.4783",,,"43.5660","1.4030","3.5200","1898.0000"
"734","66.6800","4.4830",,,"43.9659","1.4015","3.5200","1933.0000"
"735","66.7600","4.4878",,,"44.0341","1.4001","3.5200","1939.0000"
"736","66.8400","4.4925",,,"44.5084","1.3986","3.5200","1981.0000"
"737","66.9200","4.4973",,,"44.1362","1.3971","3.5200","1948.0000"
"738","67.0000","4.5020",,,"44.2267","1.3956","3.5200","1956.0000"
"739","67.0800","4.5068",,,"44.2267","1.3942","3.5200","1956.0000"
"740","67.1600","4.5115",,,"43.3013","1.3927","3.5200","1875.0000"
"741","67.2400","4.5163",,,"43.9545","1.3912","3.5200","1932.0000"
"742","67.3200","4.5210",,,"43.7379","1.3898","3.5200","1913.0000"
"743","67.4000","4.5258",,,"42.9651","1.3883","3.5200","1846.0000"
"744","67.4800","4.5305",,,"43.6578","1.3869","3.5200","1906.0000"
"745","67.5600","4.5352",,,"43.9545","1.3854","3.5200","1932.0000"
"746","67.6400","4.5400",,,"44.2945","1.3840","3.5200","1962.0000"
"747","67.7200","4.5447",,,"44.3170","1.3825","3.5200","1964.0000"
"748","67.8000","4.5494",,,"42.3792","1.3811","3.5200","1796.0000"
"749","67.8800","4.5541",,,"43.6807","1.3797","3.5200","1908.0000"
"750","67.9600","4.5589",,,"43.3474","1.3782","3.5200","1879.0000"
"751","68.0400","4.5636",,,"43.0929","1.3768","3.5200","1857.0000"
"752","68.1200","4.5683",,,"42.8719","1.3754","3.5200","1838.0000"
"753","68.2000","4.5730",,,"43.5431","1.3740","3.5200","1896.0000"
"754","68.2800","4.5777",,,"43.6119","1.3726","3.5200","1902.0000"
"755","68.3600","4.5825",,,"43.8406","1.3711","3.5200","1922.0000"
"756","68.4400","4.5872",,,"44.1248","1.3697","3.5200","1947.0000"
"757","68.5200","4.5919",,,"43.3705","1.3683","3.5200","1881.0000"
"758","68.6000","4.5966",,,"43.0116","1.3669","3.5200","1850.0000"
"759","68.6800","4.6013",,,"43.1856","1.3655","3.5200","1865.0000"
"760","68.7600","4.6060",,,"40.7554","1.3641","3.5200","1661.0000"
"761","68.8400","4.6107",,,"43.2897","1.3627","3.5200","1874.0000"
"762","68.9200","4.6154",,,"42.7200","1.3614","3.5200","1825.0000"
"763","69.0000","4.6201",,,"43.3128","1.3600","3.5200","1876.0000"
"764","69.0800","4.6248",,,"42.9767","1.3586","3.5200","1847.0000"
"765","69.1600","4.6295",,,"42.7317","1.3572","3.5200","1826.0000"
"766","69.2400","4.6341",,,"42.7434","1.3558","3.5200","1827.0000"
"767","69.3200","4.6388",,,"43.9318","1.3545","3.5200","1930.0000"
"768","69.4000","4.6435",,,"43.5546","1.3531","3.5200","1897.0000"
"769","69.4800","4.6482",,,"43.2204","1.3517","3.5200","1868.0000"
"770","69.5600","4.6529",,,"43.0232","1.3504","3.5200","1851.0000"
"771","69.6400","4.6575",,,"42.9185","1.3490","3.5200","1842.0000"
"772","69.7200","4.6622",,,"42.7434","1.3477","3.5200","1827.0000"
"773","69.8000","4.6669",,,"43.0116","1.3463","3.5200","1850.0000"
"774","69.8800","4.6716",,,"41.9881","1.3450","3.5200","1763.0000"
"775","69.9600","4.6762",,,"42.1426","1.3436","3.5200","1776.0000"
"776","70.0400","4.6809",,,"42.8252","1.3423","3.5200","1834.0000"
"777","70.1200","4.6856",,,"43.5546","1.3410","3.5200","1897.0000"
"778","70.2000","4.6902",,,"42.8952","1.3396","3.5200","1840.0000"
"779","70.2800","4.6949",,,"43.6234","1.3383","3.5200","1903.0000"
"780","70.3600","4.6995",,,"44.0341","1.3370","3.5200","1939.0000"
"781","70.4400","4.7042",,,"44.4522","1.3357","3.5200","1976.0000"
"782","70.5200","4.7088",,,"43.1393","1.3343","3.5200","1861.0000"
"783","70.6000","4.7135",,,"42.3792","1.3330","3.5200","1796.0000"
"784","70.6800","4.7181",,,"42.7317","1.3317","3.5200","1826.0000"
"785","70.7600","4.7228",,,"43.7950","1.3304","3.5200","1918.0000"
"786","70.8400","4.7274",,,"42.9418","1.3291","3.5200","1844.0000"
"787","70.9200","4.7320",,,"43.2782","1.3278","3.5200","1873.0000"
"788","71.0000","4.7367",,,"43.2435","1.3265","3.5200","1870.0000"
"789","71.0800","4.7413",,,"42.4028","1.3252","3.5200","1798.0000"
"790","71.1600","4.7460",,,"43.2666","1.3239","3.5200","1872.0000"
"791","71.2400","4.7506",,,"41.6893","1.3226","3.5200","1738.0000"
"792","71.3200","4.7552",,,"42.9069","1.3213","3.5200","1841.0000"
"793","71.4000","4.7598",,,"43.8406","1.3200","3.5200","1922.0000"
"794","71.4800","4.7645",,,"44.1701","1.3188","3.5200","1951.0000"
"795","71.5600","4.7691",,,"43.3013","1.3175","3.5200","1875.0000"
"796","71.6400","4.7737",,,"44.6766","1.3162","3.5200","1996.0000"
"797","71.7200","4.7783",,,"46.0760","1.3149","3.5200","2123.0000"
"798","71.8000","4.7829",,,"46.0217","1.3137","3.5200","2118.0000"
"799","71.8800","4.7875",,,"46.3681","1.3124","3.5200","2150.0000"
"800","71.9600","4.7922",,,"51.5461","1.3111","3.5200","2657.0000"
"801","72.0400","4.7968",,,"63.0555","1.3099","3.5200","3976.0000"
"802","72.1200","4.8014",,,"77.9487","1.3086","3.5200","6076.0000"
"803","72.2000","4.8060",,,"92.6445","1.3074","3.5200","8583.0000"
"804","72.2800","4.8106",,,"103.9375","1.3061","3.5200","10803.0000"
"805","72.3600","4.8152",,,"112.5966","1.3049","3.5200","12678.0000"
"806","72.4400","4.8198",,,"115.5162","1.3036","3.5200","13344.0000"
"807","72.5200","4.8244",,,"115.9569","1.3024","3.5200","13446.0000"
"808","72.6000","4.8289",,,"118.2455","1.3012","3.5200","13982.0000"
"809","72.6800","4.8335",,,"119.5282","1.2999","3.5200","14287.0000"
"810","72.7600","4.8381",,,"119.3399","1.2987","3.5200","14242.0000"
"811","72.8400","4.8427",,,"118.0169","1.2975","3.5200","13928.0000"
"812","72.9200","4.8473",,,"111.5796","1.2962","3.5200","12450.0000"
"813","73.0000","4.8519",,,"102.7132","1.2950","3.5200","10550.0000"
"814","73.0800","4.8564",,,"94.0585","1.2938","3.5200","8847.0000"
"815","73.1600","4.8610",,,"78.9050","1.2926","3.5200","6226.0000"
"816","73.2400","4.8656",,,"65.0077","1.2914","3.5200","4226.0000"
"817","73.3200","4.8701",,,"51.5073","1.2901","3.5200","2653.0000"
"818","73.4000","4.8747",,,"46.1519","1.2889","3.5200","2130.0000"
"819","73.4800","4.8793",,,"44.4747","1.2877","3.5200","1978.0000"
"820","73.5600","4.8838",,,"44.3170","1.2865","3.5200","1964.0000"
"821","73.6400","4.8884",,,"43.2897","1.2853","3.5200","1874.0000"
"822","73.7200","4.8930",,,"42.8252","1.2841","3.5200","1834.0000"
"823","73.8000","4.8975",,,"43.3359","1.2829","3.5200","1878.0000"
"824","73.8800","4.9021",,,"42.1070","1.2817","3.5200","1773.0000"
"825","73.9600","4.9066",,,"42.0357","1.2806","3.5200","1767.0000"
"826","74.0400","4.9112",,,"43.6348","1.2794","3.5200","1904.0000"
"827","74.1200","4.9157",,,"43.3474","1.2782","3.5200","1879.0000"
"828","74.2000","4.9203",,,"42.6263","1.2770","3.5200","1817.0000"
"829","74.2800","4.9248",,,"43.0349","1.2758","3.5200","1852.0000"
"830","74.3600","4.9293",,,"42.2847","1.2747","3.5200","1788.0000"
"831","74.4400","4.9339",,,"43.1277","1.2735","3.5200","1860.0000"
"832","74.5200","4.9384",,,"43.2551","1.2723","3.5200","1871.0000"
"833","74.6000","4.9429",,,"43.1161","1.2711","3.5200","1859.0000"
"834","74.6800","4.9475",,,"43.1741","1.2700","3.5200","1864.0000"
"835","74.7600","4.9520",,,"42.7785","1.2688","3.5200","1830.0000"
"836","74.8400","4.9565",,,"42.2256","1.2677","3.5200","1783.0000"
"837","74.9200","4.9610",,,"41.0000","1.2665","3.5200","1681.0000"
"838","75.0000","4.9656",,,"42.9302","1.2654","3.5200","1843.0000"
"839","75.0800","4.9701",,,"42.8836","1.2642","3.5200","1839.0000"
"840","75.1600","4.9746",,,"42.6849","1.2631","3.5200","1822.0000"
"841","75.2400","4.9791",,,"42.7083","1.2619","3.5200","1824.0000"
"842","75.3200","4.9836",,,"43.7493","1.2608","3.5200","1914.0000"
"843","75.4000","4.9881",,,"42.6146","1.2596","3.5200","1816.0000"
"844","75.4800","4.9926",,,"42.2729","1.2585","3.5200","1787.0000"
"845","75.5600","4.9971",,,"42.2137","1.2574","3.5200","1782.0000"
"846","75.6400","5.0016",,,"42.2729","1.2562","3.5200","1787.0000"
"847","75.7200","5.0061",,,"42.5676","1.2551","3.5200","1812.0000"
"848","75.8000","5.0106",,,"40.4969","1.2540","3.5200","1640.0000"
"849","75.8800","5.0151",,,"42.1545","1.2529","3.5200","1777.0000"
"850","75.9600","5.0196",,,"42.7317","1.2517","3.5200","1826.0000"
"851","76.0400","5.0241",,,"42.5323","1.2506","3.5200","1809.0000"
"852","76.1200","5.0286",,,"42.3910","1.2495","3.5200","1797.0000"
"853","76.2000","5.0330",,,"43.5316","1.2484","3.5200","1895.0000"
"854","76.2800","5.0375",,,"43.0697","1.2473","3.5200","1855.0000"
"855","76.3600","5.0420",,,"42.8486","1.2462","3.5200","1836.0000"
"856","76.4400","5.0465",,,"42.5088","1.2451","3.5200","1807.0000"
"857","76.5200","5.0510",,,"43.4971","1.2440","3.5200","1892.0000"
"858","76.6000","5.0554",,,"43.5201","1.2429","3.5200","1894.0000"
"859","76.6800","5.0599",,,"43.4856","1.2418","3.5200","1891.0000"
"860","76.7600","5.0644",,,"43.3359","1.2407","3.5200","1878.0000"
"861","76.8400","5.0688",,,"41.7852","1.2396","3.5200","1746.0000"
"862","76.9200","5.0733",,,"43.4511","1.2385","3.5200","1888.0000"
"863","77.0000","5.0777",,,"43.7607","1.2374","3.5200","1915.0000"
"864","77.0800","5.0822",,,"43.0465","1.2363","3.5200","1853.0000"
"865","77.1600","5.0866",,,"43.7035","1.2352","3.5200","1910.0000"
"866","77.2400","5.0911",,,"42.7668","1.2342","3.5200","1829.0000"
"867","77.3200","5.0955",,,"43.4511","1.2331","3.5200","1888.0000"
"868","77.4000","5.1000",,,"42.4264","1.2320","3.5200","1800.0000"
"869","77.4800","5.1044",,,"42.2611","1.2309","3.5200","1786.0000"
"870","77.5600","5.1089",,,"43.3013","1.2299","3.5200","1875.0000"
"871","77.6400","5.1133",,,"42.5793","1.2288","3.5200","1813.0000"
"872","77.7200","5.1177",,,"42.6615","1.2277","3.5200","1820.0000"
"873","77.8000","5.1222",,,"42.4617","1.2267","3.5200","1803.0000"
"874","77.8800","5.1266",,,"43.9886","1.2256","3.5200","1935.0000"
"875","77.9600","5.1310",,,"42.8952","1.2245","3.5200","1840.0000"
"876","78.0400","5.1355",,,"43.7035","1.2235","3.5200","1910.0000"
"877","78.1200","5.1399",,,"42.8019","1.2224","3.5200","1832.0000"
"878","78.2000","5.1443",,,"43.0349","1.2214","3.5200","1852.0000"
"879","78.2800","5.1487",,,"43.2319","1.2203","3.5200","1869.0000"
"880","78.3600","5.1531",,,"44.0000","1.2193","3.5200","1936.0000"
"881","78.4400","5.1576",,,"43.1393","1.2182","3.5200","1861.0000"
"882","78.5200","5.1620",,,"44.8442","1.2172","3.5200","2011.0000"
"883","78.6000","5.1664",,,"43.5431","1.2162","3.5200","1896.0000"
"884","78.6800","5.1708",,,"42.8952","1.2151","3.5200","1840.0000"
"885","78.7600","5.1752",,,"44.1135","1.2141","3.5200","1946.0000"
"886","78.8400","5.1796",,,"43.8634","1.2131","3.5200","1924.0000"
"887","78.9200","5.1840",,,"43.4511","1.2120","3.5200","1888.0000"
"888","79.0000","5.1884",,,"43.9090","1.2110","3.5200","1928.0000"
"889","79.0800","5.1928",,,"43.9773","1.2100","3.5200","1934.0000"
"890","79.1600","5.1972",,,"44.1928","1.2090","3.5200","1953.0000"
"891","79.2400","5.2015",,,"44.3283","1.2079","3.5200","1965.0000"
"892","79.3200","5.2059",,,"45.5082","1.2069","3.5200","2071.0000"
"893","79.4000","5.2103",,,"44.6990","1.2059","3.5200","1998.0000"
"894","79.4800","5.2147",,,"44.5982","1.2049","3.5200","1989.0000"
"895","79.5600","5.2191",,,"44.3959","1.2039","3.5200","1971.0000"
"896","79.6400","5.2234",,,"44.0908","1.2029","3.5200","1944.0000"
"897","79.7200","5.2278",,,"44.2041","1.2019","3.5200","1954.0000"
"898","79.8000","5.2322",,,"44.1248","1.2009","3.5200","1947.0000"
"899","79.8800","5.2366",,,"44.1588","1.1999","3.5200","1950.0000"
"900","79.9600","5.2409",,,"45.3982","1.1989","3.5200","2061.0000"
"901","80.0400","5.2453",,,"44.5646","1.1979","3.5200","1986.0000"
"902","80.1200","5.2496",,,"43.9431","1.1969","3.5200","1931.0000"
"903","80.2000","5.2540",,,"44.1701","1.1959","3.5200","1951.0000"
"904","80.2800","5.2584",,,"44.7437","1.1949","3.5200","2002.0000"
"905","80.3600","5.2627",,,"44.4635","1.1939","3.5200","1977.0000"
"906","80.4400","5.2671",,,"44.7549","1.1929","3.5200","2003.0000"
"907","80.5200","5.2714",,,"44.9778","1.1919","3.5200","2023.0000"
"908","80.6000","5.2757",,,"43.9886","1.1910","3.5200","1935.0000"
"909","80.6800","5.2801",,,"45.3321","1.1900","3.5200","2055.0000"
"910","80.7600","5.2844",,,"46.0869","1.1890","3.5200","2124.0000"
"911","80.8400","5.2888",,,"45.5302","1.1880","3.5200","2073.0000"
"912","80.9200","5.2931",,,"45.4753","1.1871","3.5200","2068.0000"
"913","81.0000","5.2974",,,"45.9130","1.1861","3.5200","2108.0000"
"914","81.0800","5.3018",,,"45.1996","1.1851","3.5200","2043.0000"
"915","81.1600","5.3061",,,"45.1774","1.1841","3.5200","2041.0000"
"916","81.2400","5.3104",,,"46.2601","1.1832","3.5200","2140.0000"
"917","81.3200","5.3147",,,"45.3982","1.1822","3.5200","2061.0000"
"918","81.4000","5.3190",,,"47.0850","1.1813","3.5200","2217.0000"
"919","81.4800","5.3234",,,"46.0000","1.1803","3.5200","2116.0000"
"920","81.5600","5.3277",,,"46.1952","1.1793","3.5200","2134.0000"
"921","81.6400","5.3320",,,"46.7654","1.1784","3.5200","2187.0000"
"922","81.7200","5.3363",,,"45.9021","1.1774","3.5200","2107.0000"
"923","81.8000","5.3406",,,"46.1952","1.1765","3.5200","2134.0000"
"924","81.8800","5.3449",,,"46.0977","1.1755","3.5200","2125.0000"
"925","81.9600","5.3492",,,"45.5522","1.1746","3.5200","2075.0000"
"926","82.0400","5.3535",,,"46.3573","1.1737","3.5200","2149.0000"
"927","82.1200","5.3578",,,"46.1844","1.1727","3.5200","2133.0000"
"928","82.2000","5.3621",,,"47.1381","1.1718","3.5200","2222.0000"
"929","82.2800","5.3664",,,"46.5833","1.1708","3.5200","2170.0000"
"930","82.3600","5.3707",,,"47.1169","1.1699","3.5200","2220.0000"
"931","82.4400","5.3749",,,"46.9361","1.1690","3.5200","2203.0000"
"932","82.5200","5.3792",,,"47.1699","1.1680","3.5200","2225.0000"
"933","82.6000","5.3835",,,"47.4763","1.1671","3.5200","2254.0000"
"934","82.6800","5.3878",,,"48.3218","1.1662","3.5200","2335.0000"
"935","82.7600","5.3921",,,"49.0102","1.1653","3.5200","2402.0000"
"936","82.8400","5.3963",,,"47.6970","1.1643","3.5200","2275.0000"
"937","82.9200","5.4006",,,"48.0729","1.1634","3.5200","2311.0000"
"938","83.0000","5.4049",,,"47.4974","1.1625","3.5200","2256.0000"
"939","83.0800","5.4091",,,"48.0208","1.1616","3.5200","2306.0000"
"940","83.1600","5.4134",,,"47.7389","1.1607","3.5200","2279.0000"
"941","83.2400","5.4177",,,"49.4267","1.1598","3.5200","2443.0000"
"942","83.3200","5.4219",,,"49.0816","1.1589","3.5200","2409.0000"
"943","83.4000","5.4262",,,"49.3457","1.1579","3.5200","2435.0000"
"944","83.4800","5.4304",,,"48.8672","1.1570","3.5200","2388.0000"
"945","83.5600","5.4347",,,"49.2747","1.1561","3.5200","2428.0000"
"946","83.6400","5.4389",,,"49.9199","1.1552","3.5200","2492.0000"
"947","83.7200","5.4431",,,"50.4579","1.1543","3.5200","2546.0000"
"948","83.8000","5.4474",,,"50.4975","1.1534","3.5200","2550.0000"
"949","83.8800","5.4516",,,"50.7445","1.1525","3.5200","2575.0000"
"950","83.9600","5.4559",,,"51.3030","1.1516","3.5200","2632.0000"
"951","84.0400","5.4601",,,"52.6308","1.1507","3.5200","2770.0000"
"952","84.1200","5.4643",,,"54.1295","1.1499","3.5200","2930.0000"
"953","84.2000","5.4685",,,"56.5066","1.1490","3.5200","3193.0000"
"954","84.2800","5.4728",,,"56.6127","1.1481","3.5200","3205.0000"
"955","84.3600","5.4770",,,"57.5152","1.1472","3.5200","3308.0000"
"956","84.4400","5.4812",,,"59.8498","1.1463","3.5200","3582.0000"
"957","84.5200","5.4854",,,"61.5142","1.1454","3.5200","3784.0000"
"958","84.6000","5.4896",,,"62.5060","1.1446","3.5200","3907.0000"
"959","84.6800","5.4938",,,"63.6003","1.1437","3.5200","4045.0000"
"960","84.7600","5.4981",,,"63.3561","1.1428","3.5200","4014.0000"
"961","84.8400","5.5023",,,"62.9126","1.1419","3.5200","3958.0000"
"962","84.9200","5.5065",,,"62.1772","1.1411","3.5200","3866.0000"
"963","85.0000","5.5107",,,"60.2329","1.1402","3.5200","3628.0000"
"964","85.0800","5.5149",,,"58.9322","1.1393","3.5200","3473.0000"
"965","85.1600","5.5191",,,"57.3760","1.1385","3.5200","3292.0000"
"966","85.2400","5.5232",,,"56.4358","1.1376","3.5200","3185.0000"
"967","85.3200","5.5274",,,"55.0364","1.1367","3.5200","3029.0000"
"968","85.4000","5.5316",,,"56.0625","1.1359","3.5200","3143.0000"
"969","85.4800","5.5358",,,"55.9643","1.1350","3.5200","3132.0000"
"970","85.5600","5.5400",,,"56.7274","1.1342","3.5200","3218.0000"
"971","85.6400","5.5442",,,"56.7274","1.1333","3.5200","3218.0000"
"972","85.7200","5.5483",,,"56.8859","1.1324","3.5200","3236.0000"
"973","85.8000","5.5525",,,"58.5577","1.1316","3.5200","3429.0000"
"974","85.8800","5.5567",,,"58.3952","1.1307","3.5200","3410.0000"
"975","85.9600","5.5609",,,"57.8533","1.1299","3.5200","3347.0000"
"976","86.0400","5.5650",,,"58.5662","1.1291","3.5200","3430.0000"
"977","86.1200","5.5692",,,"58.6174","1.1282","3.5200","3436.0000"
"978","86.2000","5.5733",,,"59.3380","1.1274","3.5200","3521.0000"
"979","86.2800","5.5775",,,"60.4483","1.1265","3.5200","3654.0000"
"980","86.3600","5.5816",,,"60.8851","1.1257","3.5200","3707.0000"
"981","86.4400","5.5858",,,"61.3188","1.1249","3.5200","3760.0000"
"982","86.5200","5.5899",,,"61.6847","1.1240","3.5200","3805.0000"
"983","86.6000","5.5941",,,"61.4329","1.1232","3.5200","3774.0000"
"984","86.6800","5.5982",,,"61.7819","1.1224","3.5200","3817.0000"
"985","86.7600","5.6024",,,"63.1664","1.1215","3.5200","3990.0000"
"986","86.8400","5.6065",,,"64.6142","1.1207","3.5200","4175.0000"
"987","86.9200","5.6106",,,"64.0000","1.1199","3.5200","4096.0000"
"988","87.0000","5.6148",,,"64.1561","1.1190","3.5200","4116.0000"
"989","87.0800","5.6189",,,"65.3835","1.1182","3.5200","4275.0000"
"990","87.1600","5.6230",,,"65.2993","1.1174","3.5200","4264.0000"
"991","87.2400","5.6272",,,"65.8483","1.1166","3.5200","4336.0000"
"992","87.3200","5.6313",,,"67.4240","1.1158","3.5200","4546.0000"
"993","87.4000","5.6354",,,"66.9029","1.1149","3.5200","4476.0000"
"994","87.4800","5.6395",,,"69.6060","1.1141","3.5200","4845.0000"
"995","87.5600","5.6436",,,"69.7209","1.1133","3.5200","4861.0000"
"996","87.6400","5.6477",,,"68.9565","1.1125","3.5200","4755.0000"
"997","87.7200","5.6518",,,"70.6612","1.1117","3.5200","4993.0000"
"998","87.8000","5.6559",,,"70.3420","1.1109","3.5200","4948.0000"
"999","87.8800","5.6601",,,"72.3809","1.1101","3.5200","5239.0000"
"1000","87.9600","5.6642",,,"71.1758","1.1093","3.5200","5066.0000"
"1001","88.0400","5.6682",,,"71.8123","1.1085","3.5200","5157.0000"
"1002","88.1200","5.6723",,,"72.2703","1.1077","3.5200","5223.0000"
"1003","88.2000","5.6764",,,"73.4234","1.1069","3.5200","5391.0000"
"1004","88.2800","5.6805",,,"74.1080","1.1061","3.5200","5492.0000"
"1005","88.3600","5.6846",,,"75.1332","1.1053","3.5200","5645.0000"
"1006","88.4400","5.6887",,,"74.5386","1.1045","3.5200","5556.0000"
"1007","88.5200","5.6928",,,"74.2967","1.1037","3.5200","5520.0000"
"1008","88.6000","5.6968",,,"74.6123","1.1029","3.5200","5567.0000"
"1009","88.6800","5.7009",,,"75.1266","1.1021","3.5200","5644.0000"
"1010","88.7600","5.7050",,,"75.7100","1.1013","3.5200","5732.0000"
"1011","88.8400","5.7091",,,"76.1577","1.1006","3.5200","5800.0000"
"1012","88.9200","5.7131",,,"77.9615","1.0998","3.5200","6078.0000"
"1013","89.0000","5.7172",,,"76.0592","1.0990","3.5200","5785.0000"
"1014","89.0800","5.7212",,,"76.8635","1.0982","3.5200","5908.0000"
"1015","89.1600","5.7253",,,"77.6853","1.0974","3.5200","6035.0000"
"1016","89.2400","5.7294",,,"76.6746","1.0967","3.5200","5879.0000"
"1017","89.3200","5.7334",,,"76.6355","1.0959","3.5200","5873.0000"
"1018","89.4000","5.7375",,,"77.3757","1.0951","3.5200","5987.0000"
"1019","89.4800","5.7415",,,"76.3741","1.0943","3.5200","5833.0000"
"1020","89.5600","5.7455",,,"76.6812","1.0936","3.5200","5880.0000"
"1021","89.6400","5.7496",,,"76.4722","1.0928","3.5200","5848.0000"
"1022","89.7200","5.7536",,,"75.8617","1.0920","3.5200","5755.0000"
"1023","89.8000","5.7577",,,"76.0132","1.0913","3.5200","5778.0000"
"1024","89.8800","5.7617",,,"74.3236","1.0905","3.5200","5524.0000"
"1025","89.9600","5.7657",,,"75.4056","1.0897","3.5200","5686.0000"
"1026","90.0400","5.7698",,,"73.6750","1.0890","3.5200","5428.0000"
"1027","90.1200","5.7738",,,"74.4513","1.0882","3.5200","5543.0000"
"1028","90.2000","5.7778",,,"73.4439","1.0875","3.5200","5394.0000"
"1029","90.2800","5.7818",,,"72.7186","1.0867","3.5200","5288.0000"
"1030","90.3600","5.7858",,,"72.3948","1.0860","3.5200","5241.0000"
"1031","90.4400","5.7898",,,"71.0563","1.0852","3.5200","5049.0000"
"1032","90.5200","5.7939",,,"71.3232","1.0845","3.5200","5087.0000"
"1033","90.6000","5.7979",,,"69.2965","1.0837","3.5200","4802.0000"
"1034","90.6800","5.8019",,,"70.0357","1.0830","3.5200","4905.0000"
"1035","90.7600","5.8059",,,"68.1836","1.0822","3.5200","4649.0000"
"1036","90.8400","5.8099",,,"68.2642","1.0815","3.5200","4660.0000"
"1037","90.9200","5.8139",,,"67.1640","1.0807","3.5200","4511.0000"
"1038","91.0000","5.8179",,,"66.3400","1.0800","3.5200","4401.0000"
"1039","91.0800","5.8218",,,"65.7723","1.0792","3.5200","4326.0000"
"1040","91.1600","5.8258",,,"64.6452","1.0785","3.5200","4179.0000"
"1041","91.2400","5.8298",,,"64.3739","1.0778","3.5200","4144.0000"
"1042","91.3200","5.8338",,,"62.8888","1.0770","3.5200","3955.0000"
"1043","91.4000","5.8378",,,"62.8967","1.0763","3.5200","3956.0000"
"1044","91.4800","5.8417",,,"61.9839","1.0756","3.5200","3842.0000"
"1045","91.5600","5.8457",,,"62.4260","1.0748","3.5200","3897.0000"
"1046","91.6400","5.8497",,,"60.9836","1.0741","3.5200","3719.0000"
"1047","91.7200","5.8537",,,"61.7252","1.0734","3.5200","3810.0000"
"1048","91.8000","5.8576",,,"62.8570","1.0727","3.5200","3951.0000"
"1049","91.8800","5.8616",,,"63.5216","1.0719","3.5200","4035.0000"
"1050","91.9600","5.8655",,,"66.2042","1.0712","3.5200","4383.0000"
"1051","92.0400","5.8695",,,"77.9679","1.0705","3.5200","6079.0000"
"1052","92.1200","5.8735",,,"99.2069","1.0698","3.5200","9842.0000"
"1053","92.2000","5.8774",,,"122.7233","1.0690","3.5200","15061.0000"
"1054","92.2800","5.8813",,,"143.8193","1.0683","3.5200","20684.0000"
"1055","92.3600","5.8853",,,"160.7296","1.0676","3.5200","25834.0000"
"1056","92.4400","5.8892",,,"170.8976","1.0669","3.5200","29206.0000"
"1057","92.5200","5.8932",,,"179.0447","1.0662","3.5200","32057.0000"
"1058","92.6000","5.8971",,,"183.6192","1.0655","3.5200","33716.0000"
"1059","92.6800","5.9010",,,"187.6006","1.0648","3.5200","35194.0000"
"1060","92.7600","5.9050",,,"189.8157","1.0641","3.5200","36030.0000"
"1061","92.8400","5.9089",,,"186.1800","1.0633","3.5200","34663.0000"
"1062","92.9200","5.9128",,,"178.7093","1.0626","3.5200","31937.0000"
"1063","93.0000","5.9167",,,"164.4019","1.0619","3.5200","27028.0000"
"1064","93.0800","5.9207",,,"145.0241","1.0612","3.5200","21032.0000"
"1065","93.1600","5.9246",,,"121.2188","1.0605","3.5200","14694.0000"
"1066","93.2400","5.9285",,,"97.7446","1.0598","3.5200","9554.0000"
"1067","93.3200","5.9324",,,"75.6175","1.0591","3.5200","5718.0000"
"1068","93.4000","5.9363",,,"60.1997","1.0584","3.5200","3624.0000"
"1069","93.4800","5.9402",,,"56.9825","1.0577","3.5200","3247.0000"
"1070","93.5600","5.9441",,,"55.0636","1.0570","3.5200","3032.0000"
"1071","93.6400","5.9480",,,"52.9245","1.0564","3.5200","2801.0000"
"1072","93.7200","5.9519",,,"51.5364","1.0557","3.5200","2656.0000"
"1073","93.8000","5.9558",,,"50.9706","1.0550","3.5200","2598.0000"
"1074","93.8800","5.9597",,,"50.9510","1.0543","3.5200","2596.0000"
"1075","93.9600","5.9636",,,"51.3420","1.0536","3.5200","2636.0000"
"1076","94.0400","5.9675",,,"50.7543","1.0529","3.5200","2576.0000"
"1077","94.1200","5.9713",,,"50.3587","1.0522","3.5200","2536.0000"
"1078","94.2000","5.9752",,,"51.6430","1.0515","3.5200","2667.0000"
"1079","94.2800","5.9791",,,"50.2394","1.0509","3.5200","2524.0000"
"1080","94.3600","5.9830",,,"52.2685","1.0502","3.5200","2732.0000"
"1081","94.4400","5.9868",,,"53.2635","1.0495","3.5200","2837.0000"
"1082","94.5200","5.9907",,,"53.6190","1.0488","3.5200","2875.0000"
"1083","94.6000","5.9946",,,"51.5752","1.0481","3.5200","2660.0000"
"1084","94.6800","5.9984",,,"50.5866","1.0475","3.5200","2559.0000"
"1085","94.7600","6.0023",,,"49.3052","1.0468","3.5200","2431.0000"
"1086","94.8400","6.0061",,,"48.8262","1.0461","3.5200","2384.0000"
"1087","94.9200","6.0100",,,"48.7032","1.0455","3.5200","2372.0000"
"1088","95.0000","6.0138",,,"48.7750","1.0448","3.5200","2379.0000"
"1089","95.0800","6.0177",,,"48.1768","1.0441","3.5200","2321.0000"
"1090","95.1600","6.0215",,,"47.7284","1.0435","3.5200","2278.0000"
"1091","95.2400","6.0254",,,"47.5079","1.0428","3.5200","2257.0000"
"1092","95.3200","6.0292",,,"48.3322","1.0421","3.5200","2336.0000"
"1093","95.4000","6.0330",,,"47.2864","1.0415","3.5200","2236.0000"
"1094","95.4800","6.0369",,,"47.0000","1.0408","3.5200","2209.0000"
