"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","19.3050","1.3677",,,"70.5408","4.5941","3.5200","4976.0000"
"732","19.3150","1.3684",,,"70.5337","4.5917","3.5200","4975.0000"
"733","19.3250","1.3691",,,"70.4060","4.5894","3.5200","4957.0000"
"734","19.3350","1.3698",,,"71.4843","4.5870","3.5200","5110.0000"
"735","19.3450","1.3705",,,"70.3420","4.5847","3.5200","4948.0000"
"736","19.3550","1.3712",,,"70.8872","4.5823","3.5200","5025.0000"
"737","19.3650","1.3719",,,"71.5122","4.5800","3.5200","5114.0000"
"738","19.3750","1.3726",,,"70.3918","4.5776","3.5200","4955.0000"
"739","19.3850","1.3733",,,"70.7036","4.5753","3.5200","4999.0000"
"740","19.3950","1.3740",,,"70.7672","4.5730","3.5200","5008.0000"
"741","19.4050","1.3747",,,"70.7814","4.5706","3.5200","5010.0000"
"742","19.4150","1.3754",,,"70.7177","4.5683","3.5200","5001.0000"
"743","19.4250","1.3761",,,"71.9236","4.5660","3.5200","5173.0000"
"744","19.4350","1.3768",,,"71.0915","4.5636","3.5200","5054.0000"
"745","19.4450","1.3775",,,"71.0211","4.5613","3.5200","5044.0000"
"746","19.4550","1.3782",,,"70.4699","4.5590","3.5200","4966.0000"
"747","19.4650","1.3789",,,"71.6450","4.5567","3.5200","5133.0000"
"748","19.4750","1.3796",,,"70.2780","4.5544","3.5200","4939.0000"
"749","19.4850","1.3803",,,"70.8661","4.5520","3.5200","5022.0000"
"750","19.4950","1.3810",,,"71.8540","4.5497","3.5200","5163.0000"
"751","19.5050","1.3817",,,"71.1056","4.5474","3.5200","5056.0000"
"752","19.5150","1.3824",,,"72.0069","4.5451","3.5200","5185.0000"
"753","19.5250","1.3831",,,"72.0902","4.5428","3.5200","5197.0000"
"754","19.5350","1.3838",,,"70.9789","4.5405","3.5200","5038.0000"
"755","19.5450","1.3845",,,"70.3562","4.5382","3.5200","4950.0000"
"756","19.5550","1.3852",,,"70.7602","4.5359","3.5200","5007.0000"
"757","19.5650","1.3859",,,"72.0486","4.5336","3.5200","5191.0000"
"758","19.5750","1.3866",,,"71.7077","4.5313","3.5200","5142.0000"
"759","19.5850","1.3873",,,"72.0555","4.5290","3.5200","5192.0000"
"760","19.5950","1.3880",,,"70.3207","4.5267","3.5200","4945.0000"
"761","19.6050","1.3887",,,"71.0211","4.5245","3.5200","5044.0000"
"762","19.6150","1.3894",,,"71.5472","4.5222","3.5200","5119.0000"
"763","19.6250","1.3901",,,"71.6380","4.5199","3.5200","5132.0000"
"764","19.6350","1.3908",,,"72.3326","4.5176","3.5200","5232.0000"
"765","19.6450","1.3915",,,"70.5053","4.5153","3.5200","4971.0000"
"766","19.6550","1.3922",,,"71.8749","4.5131","3.5200","5166.0000"
"767","19.6650","1.3929",,,"71.7914","4.5108","3.5200","5154.0000"
"768","19.6750","1.3936",,,"71.7217","4.5085","3.5200","5144.0000"
"769","19.6850","1.3943",,,"71.9514","4.5062","3.5200","5177.0000"
"770","19.6950","1.3950",,,"72.0486","4.5040","3.5200","5191.0000"
"771","19.7050","1.3957",,,"71.0282","4.5017","3.5200","5045.0000"
"772","19.7150","1.3964",,,"71.3793","4.4995","3.5200","5095.0000"
"773","19.7250","1.3971",,,"72.0555","4.4972","3.5200","5192.0000"
"774","19.7350","1.3978",,,"72.5810","4.4949","3.5200","5268.0000"
"775","19.7450","1.3985",,,"72.4086","4.4927","3.5200","5243.0000"
"776","19.7550","1.3992",,,"72.6085","4.4904","3.5200","5272.0000"
"777","19.7650","1.3999",,,"71.3863","4.4882","3.5200","5096.0000"
"778","19.7750","1.4006",,,"71.3723","4.4859","3.5200","5094.0000"
"779","19.7850","1.4013",,,"70.8872","4.4837","3.5200","5025.0000"
"780","19.7950","1.4020",,,"71.7217","4.4814","3.5200","5144.0000"
"781","19.8050","1.4027",,,"72.7324","4.4792","3.5200","5290.0000"
"782","19.8150","1.4034",,,"71.7774","4.4770","3.5200","5152.0000"
"783","19.8250","1.4041",,,"71.7914","4.4747","3.5200","5154.0000"
"784","19.8350","1.4048",,,"72.4086","4.4725","3.5200","5243.0000"
"785","19.8450","1.4055",,,"72.2980","4.4703","3.5200","5227.0000"
"786","19.8550","1.4063",,,"72.1110","4.4680","3.5200","5200.0000"
"787","19.8650","1.4070",,,"71.3512","4.4658","3.5200","5091.0000"
"788","19.8750","1.4077",,,"71.7635","4.4636","3.5200","5150.0000"
"789","19.8850","1.4084",,,"73.1300","4.4614","3.5200","5348.0000"
"790","19.8950","1.4091",,,"73.6003","4.4591","3.5200","5417.0000"
"791","19.9050","1.4098",,,"72.2772","4.4569","3.5200","5224.0000"
"792","19.9150","1.4105",,,"72.1595","4.4547","3.5200","5207.0000"
"793","19.9250","1.4112",,,"72.0555","4.4525","3.5200","5192.0000"
"794","19.9350","1.4119",,,"72.4776","4.4503","3.5200","5253.0000"
"795","19.9450","1.4126",,,"72.0069","4.4481","3.5200","5185.0000"
"796","19.9550","1.4133",,,"73.2666","4.4459","3.5200","5368.0000"
"797","19.9650","1.4140",,,"72.0069","4.4437","3.5200","5185.0000"
"798","19.9750","1.4147",,,"71.9931","4.4415","3.5200","5183.0000"
"799","19.9850","1.4154",,,"72.0139","4.4393","3.5200","5186.0000"
"800","19.9950","1.4161",,,"72.4983","4.4371","3.5200","5256.0000"
"801","20.0050","1.4168",,,"72.4638","4.4349","3.5200","5251.0000"
"802","20.0150","1.4175",,,"72.6567","4.4327","3.5200","5279.0000"
"803","20.0250","1.4182",,,"73.1027","4.4305","3.5200","5344.0000"
"804","20.0350","1.4189",,,"72.3671","4.4283","3.5200","5237.0000"
"805","20.0450","1.4196",,,"73.0000","4.4261","3.5200","5329.0000"
"806","20.0550","1.4203",,,"72.3464","4.4239","3.5200","5234.0000"
"807","20.0650","1.4210",,,"72.5465","4.4218","3.5200","5263.0000"
"808","20.0750","1.4217",,,"72.9246","4.4196","3.5200","5318.0000"
"809","20.0850","1.4224",,,"73.0137","4.4174","3.5200","5331.0000"
"810","20.0950","1.4231",,,"72.0069","4.4152","3.5200","5185.0000"
"811","20.1050","1.4238",,,"72.7186","4.4130","3.5200","5288.0000"
"812","20.1150","1.4245",,,"72.1180","4.4109","3.5200","5201.0000"
"813","20.1250","1.4252",,,"72.5603","4.4087","3.5200","5265.0000"
"814","20.1350","1.4259",,,"73.4575","4.4065","3.5200","5396.0000"
"815","20.1450","1.4266",,,"72.1249","4.4044","3.5200","5202.0000"
"816","20.1550","1.4273",,,"73.1437","4.4022","3.5200","5350.0000"
"817","20.1650","1.4280",,,"73.3689","4.4000","3.5200","5383.0000"
"818","20.1750","1.4287",,,"73.5323","4.3979","3.5200","5407.0000"
"819","20.1850","1.4294",,,"72.8766","4.3957","3.5200","5311.0000"
"820","20.1950","1.4301",,,"72.4362","4.3936","3.5200","5247.0000"
"821","20.2050","1.4308",,,"73.2939","4.3914","3.5200","5372.0000"
"822","20.2150","1.4315",,,"73.4370","4.3893","3.5200","5393.0000"
"823","20.2250","1.4322",,,"73.3826","4.3871","3.5200","5385.0000"
"824","20.2350","1.4329",,,"73.1847","4.3850","3.5200","5356.0000"
"825","20.2450","1.4336",,,"72.3948","4.3828","3.5200","5241.0000"
"826","20.2550","1.4343",,,"72.4086","4.3807","3.5200","5243.0000"
"827","20.2650","1.4350",,,"72.8492","4.3786","3.5200","5307.0000"
"828","20.2750","1.4357",,,"72.2219","4.3764","3.5200","5216.0000"
"829","20.2850","1.4364",,,"73.4847","4.3743","3.5200","5400.0000"
"830","20.2950","1.4371",,,"72.3809","4.3722","3.5200","5239.0000"
"831","20.3050","1.4378",,,"73.7157","4.3700","3.5200","5434.0000"
"832","20.3150","1.4385",,,"72.9383","4.3679","3.5200","5320.0000"
"833","20.3250","1.4392",,,"72.8629","4.3658","3.5200","5309.0000"
"834","20.3350","1.4399",,,"72.1457","4.3636","3.5200","5205.0000"
"835","20.3450","1.4406",,,"72.9246","4.3615","3.5200","5318.0000"
"836","20.3550","1.4413",,,"73.0616","4.3594","3.5200","5338.0000"
"837","20.3650","1.4420",,,"73.3008","4.3573","3.5200","5373.0000"
"838","20.3750","1.4427",,,"72.4086","4.3552","3.5200","5243.0000"
"839","20.3850","1.4434",,,"73.2257","4.3531","3.5200","5362.0000"
"840","20.3950","1.4441",,,"72.7668","4.3509","3.5200","5295.0000"
"841","20.4050","1.4448",,,"74.2832","4.3488","3.5200","5518.0000"
"842","20.4150","1.4455",,,"72.9589","4.3467","3.5200","5323.0000"
"843","20.4250","1.4462",,,"73.8106","4.3446","3.5200","5448.0000"
"844","20.4350","1.4469",,,"73.0479","4.3425","3.5200","5336.0000"
"845","20.4450","1.4476",,,"73.3008","4.3404","3.5200","5373.0000"
"846","20.4550","1.4483",,,"72.7599","4.3383","3.5200","5294.0000"
"847","20.4650","1.4490",,,"73.8850","4.3362","3.5200","5459.0000"
"848","20.4750","1.4497",,,"73.6817","4.3341","3.5200","5429.0000"
"849","20.4850","1.4504",,,"73.8512","4.3320","3.5200","5454.0000"
"850","20.4950","1.4511",,,"73.7225","4.3299","3.5200","5435.0000"
"851","20.5050","1.4518",,,"73.8647","4.3279","3.5200","5456.0000"
"852","20.5150","1.4525",,,"73.4915","4.3258","3.5200","5401.0000"
"853","20.5250","1.4532",,,"73.5935","4.3237","3.5200","5416.0000"
"854","20.5350","1.4539",,,"73.3757","4.3216","3.5200","5384.0000"
"855","20.5450","1.4546",,,"73.4370","4.3195","3.5200","5393.0000"
"856","20.5550","1.4553",,,"73.9189","4.3174","3.5200","5464.0000"
"857","20.5650","1.4560",,,"73.6342","4.3154","3.5200","5422.0000"
"858","20.5750","1.4567",,,"73.7360","4.3133","3.5200","5437.0000"
"859","20.5850","1.4574",,,"74.3438","4.3112","3.5200","5527.0000"
"860","20.5950","1.4581",,,"73.4370","4.3091","3.5200","5393.0000"
"861","20.6050","1.4588",,,"73.9932","4.3071","3.5200","5475.0000"
"862","20.6150","1.4595",,,"73.4234","4.3050","3.5200","5391.0000"
"863","20.6250","1.4602",,,"73.4370","4.3029","3.5200","5393.0000"
"864","20.6350","1.4609",,,"73.7021","4.3009","3.5200","5432.0000"
"865","20.6450","1.4616",,,"73.9459","4.2988","3.5200","5468.0000"
"866","20.6550","1.4623",,,"73.1574","4.2968","3.5200","5352.0000"
"867","20.6650","1.4630",,,"74.0270","4.2947","3.5200","5480.0000"
"868","20.6750","1.4637",,,"73.4507","4.2926","3.5200","5395.0000"
"869","20.6850","1.4644",,,"73.4779","4.2906","3.5200","5399.0000"
"870","20.6950","1.4651",,,"72.9452","4.2885","3.5200","5321.0000"
"871","20.7050","1.4658",,,"73.7496","4.2865","3.5200","5439.0000"
"872","20.7150","1.4665",,,"73.8173","4.2844","3.5200","5449.0000"
"873","20.7250","1.4672",,,"74.3707","4.2824","3.5200","5531.0000"
"874","20.7350","1.4679",,,"75.1066","4.2804","3.5200","5641.0000"
"875","20.7450","1.4686",,,"74.3438","4.2783","3.5200","5527.0000"
"876","20.7550","1.4693",,,"74.4379","4.2763","3.5200","5541.0000"
"877","20.7650","1.4700",,,"74.1485","4.2742","3.5200","5498.0000"
"878","20.7750","1.4707",,,"74.5252","4.2722","3.5200","5554.0000"
"879","20.7850","1.4714",,,"74.5721","4.2702","3.5200","5561.0000"
"880","20.7950","1.4721",,,"74.3707","4.2681","3.5200","5531.0000"
"881","20.8050","1.4728",,,"74.2294","4.2661","3.5200","5510.0000"
"882","20.8150","1.4735",,,"74.0000","4.2641","3.5200","5476.0000"
"883","20.8250","1.4742",,,"74.7329","4.2621","3.5200","5585.0000"
"884","20.8350","1.4749",,,"73.8918","4.2600","3.5200","5460.0000"
"885","20.8450","1.4756",,,"73.8038","4.2580","3.5200","5447.0000"
"886","20.8550","1.4763",,,"74.6324","4.2560","3.5200","5570.0000"
"887","20.8650","1.4770",,,"73.7835","4.2540","3.5200","5444.0000"
"888","20.8750","1.4777",,,"73.7292","4.2520","3.5200","5436.0000"
"889","20.8850","1.4784",,,"75.0067","4.2500","3.5200","5626.0000"
"890","20.8950","1.4791",,,"73.4915","4.2479","3.5200","5401.0000"
"891","20.9050","1.4798",,,"75.4520","4.2459","3.5200","5693.0000"
"892","20.9150","1.4805",,,"74.4043","4.2439","3.5200","5536.0000"
"893","20.9250","1.4812",,,"74.8198","4.2419","3.5200","5598.0000"
"894","20.9350","1.4819",,,"73.9527","4.2399","3.5200","5469.0000"
"895","20.9450","1.4826",,,"74.2765","4.2379","3.5200","5517.0000"
"896","20.9550","1.4833",,,"74.5855","4.2359","3.5200","5563.0000"
"897","20.9650","1.4840",,,"74.3236","4.2339","3.5200","5524.0000"
"898","20.9750","1.4847",,,"73.7699","4.2319","3.5200","5442.0000"
"899","20.9850","1.4854",,,"72.7736","4.2299","3.5200","5296.0000"
"900","20.9950","1.4861",,,"74.3707","4.2279","3.5200","5531.0000"
"901","21.0050","1.4868",,,"74.9667","4.2259","3.5200","5620.0000"
"902","21.0150","1.4875",,,"74.8866","4.2240","3.5200","5608.0000"
"903","21.0250","1.4882",,,"74.0338","4.2220","3.5200","5481.0000"
"904","21.0350","1.4889",,,"74.3034","4.2200","3.5200","5521.0000"
"905","21.0450","1.4896",,,"74.3841","4.2180","3.5200","5533.0000"
"906","21.0550","1.4903",,,"74.8331","4.2160","3.5200","5600.0000"
"907","21.0650","1.4910",,,"74.1080","4.2140","3.5200","5492.0000"
"908","21.0750","1.4917",,,"74.6324","4.2121","3.5200","5570.0000"
"909","21.0850","1.4924",,,"74.9200","4.2101","3.5200","5613.0000"
"910","21.0950","1.4931",,,"74.7997","4.2081","3.5200","5595.0000"
"911","21.1050","1.4938",,,"74.3841","4.2061","3.5200","5533.0000"
"912","21.1150","1.4945",,,"74.5386","4.2042","3.5200","5556.0000"
"913","21.1250","1.4952",,,"74.9600","4.2022","3.5200","5619.0000"
"914","21.1350","1.4959",,,"74.9933","4.2002","3.5200","5624.0000"
"915","21.1450","1.4966",,,"75.0866","4.1983","3.5200","5638.0000"
"916","21.1550","1.4973",,,"75.1931","4.1963","3.5200","5654.0000"
"917","21.1650","1.4980",,,"74.8131","4.1944","3.5200","5597.0000"
"918","21.1750","1.4987",,,"74.8732","4.1924","3.5200","5606.0000"
"919","21.1850","1.4994",,,"74.7797","4.1904","3.5200","5592.0000"
"920","21.1950","1.5001",,,"74.3438","4.1885","3.5200","5527.0000"
"921","21.2050","1.5008",,,"75.7166","4.1865","3.5200","5733.0000"
"922","21.2150","1.5015",,,"76.1249","4.1846","3.5200","5795.0000"
"923","21.2250","1.5022",,,"74.4983","4.1826","3.5200","5550.0000"
"924","21.2350","1.5029",,,"75.0866","4.1807","3.5200","5638.0000"
"925","21.2450","1.5036",,,"74.7596","4.1787","3.5200","5589.0000"
"926","21.2550","1.5043",,,"75.6042","4.1768","3.5200","5716.0000"
"927","21.2650","1.5050",,,"74.9533","4.1749","3.5200","5618.0000"
"928","21.2750","1.5057",,,"74.7262","4.1729","3.5200","5584.0000"
"929","21.2850","1.5064",,,"75.3060","4.1710","3.5200","5671.0000"
"930","21.2950","1.5071",,,"74.7596","4.1690","3.5200","5589.0000"
"931","21.3050","1.5078",,,"75.8288","4.1671","3.5200","5750.0000"
"932","21.3150","1.5085",,,"75.9539","4.1652","3.5200","5769.0000"
"933","21.3250","1.5092",,,"74.7930","4.1633","3.5200","5594.0000"
"934","21.3350","1.5099",,,"75.0666","4.1613","3.5200","5635.0000"
"935","21.3450","1.5106",,,"74.5587","4.1594","3.5200","5559.0000"
"936","21.3550","1.5113",,,"74.4849","4.1575","3.5200","5548.0000"
"937","21.3650","1.5120",,,"74.3169","4.1555","3.5200","5523.0000"
"938","21.3750","1.5127",,,"74.9733","4.1536","3.5200","5621.0000"
"939","21.3850","1.5134",,,"76.4133","4.1517","3.5200","5839.0000"
"940","21.3950","1.5141",,,"74.8799","4.1498","3.5200","5607.0000"
"941","21.4050","1.5148",,,"75.5513","4.1479","3.5200","5708.0000"
"942","21.4150","1.5155",,,"75.4917","4.1460","3.5200","5699.0000"
"943","21.4250","1.5162",,,"74.5386","4.1440","3.5200","5556.0000"
"944","21.4350","1.5169",,,"74.6324","4.1421","3.5200","5570.0000"
"945","21.4450","1.5176",,,"75.4851","4.1402","3.5200","5698.0000"
"946","21.4550","1.5183",,,"75.2263","4.1383","3.5200","5659.0000"
"947","21.4650","1.5190",,,"74.4513","4.1364","3.5200","5543.0000"
"948","21.4750","1.5197",,,"75.4453","4.1345","3.5200","5692.0000"
"949","21.4850","1.5204",,,"75.4321","4.1326","3.5200","5690.0000"
"950","21.4950","1.5211",,,"74.5922","4.1307","3.5200","5564.0000"
"951","21.5050","1.5218",,,"75.3658","4.1288","3.5200","5680.0000"
"952","21.5150","1.5225",,,"75.0666","4.1269","3.5200","5635.0000"
"953","21.5250","1.5232",,,"73.3144","4.1250","3.5200","5375.0000"
"954","21.5350","1.5239",,,"76.1709","4.1231","3.5200","5802.0000"
"955","21.5450","1.5246",,,"75.5976","4.1212","3.5200","5715.0000"
"956","21.5550","1.5253",,,"75.7166","4.1193","3.5200","5733.0000"
"957","21.5650","1.5260",,,"75.0333","4.1175","3.5200","5630.0000"
"958","21.5750","1.5267",,,"74.9800","4.1156","3.5200","5622.0000"
"959","21.5850","1.5274",,,"74.8933","4.1137","3.5200","5609.0000"
"960","21.5950","1.5281",,,"74.7329","4.1118","3.5200","5585.0000"
"961","21.6050","1.5288",,,"74.6592","4.1099","3.5200","5574.0000"
"962","21.6150","1.5295",,,"73.8783","4.1080","3.5200","5458.0000"
"963","21.6250","1.5302",,,"76.2693","4.1062","3.5200","5817.0000"
"964","21.6350","1.5309",,,"74.5855","4.1043","3.5200","5563.0000"
"965","21.6450","1.5316",,,"75.1199","4.1024","3.5200","5643.0000"
"966","21.6550","1.5323",,,"75.5315","4.1005","3.5200","5705.0000"
"967","21.6650","1.5330",,,"76.2365","4.0987","3.5200","5812.0000"
"968","21.6750","1.5337",,,"75.7496","4.0968","3.5200","5738.0000"
"969","21.6850","1.5344",,,"75.3857","4.0949","3.5200","5683.0000"
"970","21.6950","1.5351",,,"75.1199","4.0931","3.5200","5643.0000"
"971","21.7050","1.5358",,,"75.8288","4.0912","3.5200","5750.0000"
"972","21.7150","1.5365",,,"75.4520","4.0894","3.5200","5693.0000"
"973","21.7250","1.5372",,,"75.3591","4.0875","3.5200","5679.0000"
"974","21.7350","1.5379",,,"74.7262","4.0856","3.5200","5584.0000"
"975","21.7450","1.5386",,,"75.4453","4.0838","3.5200","5692.0000"
"976","21.7550","1.5393",,,"76.0658","4.0819","3.5200","5786.0000"
"977","21.7650","1.5400",,,"75.9144","4.0801","3.5200","5763.0000"
"978","21.7750","1.5407",,,"75.9539","4.0782","3.5200","5769.0000"
"979","21.7850","1.5414",,,"74.7395","4.0764","3.5200","5586.0000"
"980","21.7950","1.5421",,,"74.7395","4.0745","3.5200","5586.0000"
"981","21.8050","1.5428",,,"75.4255","4.0727","3.5200","5689.0000"
"982","21.8150","1.5435",,,"75.2928","4.0708","3.5200","5669.0000"
"983","21.8250","1.5442",,,"75.8881","4.0690","3.5200","5759.0000"
"984","21.8350","1.5449",,,"75.0666","4.0671","3.5200","5635.0000"
"985","21.8450","1.5456",,,"76.6877","4.0653","3.5200","5881.0000"
"986","21.8550","1.5463",,,"75.3326","4.0635","3.5200","5675.0000"
"987","21.8650","1.5470",,,"75.1399","4.0616","3.5200","5646.0000"
"988","21.8750","1.5477",,,"75.7034","4.0598","3.5200","5731.0000"
"989","21.8850","1.5484",,,"75.9013","4.0580","3.5200","5761.0000"
"990","21.8950","1.5491",,,"75.5447","4.0561","3.5200","5707.0000"
"991","21.9050","1.5498",,,"76.1052","4.0543","3.5200","5792.0000"
"992","21.9150","1.5505",,,"75.1465","4.0525","3.5200","5647.0000"
"993","21.9250","1.5512",,,"75.1332","4.0507","3.5200","5645.0000"
"994","21.9350","1.5519",,,"75.9803","4.0488","3.5200","5773.0000"
"995","21.9450","1.5526",,,"76.1774","4.0470","3.5200","5803.0000"
"996","21.9550","1.5532",,,"75.5315","4.0452","3.5200","5705.0000"
"997","21.9650","1.5539",,,"75.3392","4.0434","3.5200","5676.0000"
"998","21.9750","1.5546",,,"73.5935","4.0416","3.5200","5416.0000"
"999","21.9850","1.5553",,,"75.4453","4.0397","3.5200","5692.0000"
"1000","21.9950","1.5560",,,"75.7100","4.0379","3.5200","5732.0000"
"1001","22.0050","1.5567",,,"75.9078","4.0361","3.5200","5762.0000"
"1002","22.0150","1.5574",,,"74.9733","4.0343","3.5200","5621.0000"
"1003","22.0250","1.5581",,,"75.9210","4.0325","3.5200","5764.0000"
"1004","22.0350","1.5588",,,"75.2130","4.0307","3.5200","5657.0000"
"1005","22.0450","1.5595",,,"75.3724","4.0289","3.5200","5681.0000"
"1006","22.0550","1.5602",,,"74.7730","4.0271","3.5200","5591.0000"
"1007","22.0650","1.5609",,,"75.7166","4.0253","3.5200","5733.0000"
"1008","22.0750","1.5616",,,"74.8866","4.0235","3.5200","5608.0000"
"1009","22.0850","1.5623",,,"76.2430","4.0217","3.5200","5813.0000"
"1010","22.0950","1.5630",,,"75.9605","4.0199","3.5200","5770.0000"
"1011","22.1050","1.5637",,,"75.3658","4.0181","3.5200","5680.0000"
"1012","22.1150","1.5644",,,"75.8551","4.0163","3.5200","5754.0000"
"1013","22.1250","1.5651",,,"75.9868","4.0145","3.5200","5774.0000"
"1014","22.1350","1.5658",,,"75.0067","4.0127","3.5200","5626.0000"
"1015","22.1450","1.5665",,,"75.1997","4.0109","3.5200","5655.0000"
"1016","22.1550","1.5672",,,"76.2299","4.0091","3.5200","5811.0000"
"1017","22.1650","1.5679",,,"75.1332","4.0073","3.5200","5645.0000"
"1018","22.1750","1.5686",,,"76.2758","4.0056","3.5200","5818.0000"
"1019","22.1850","1.5693",,,"75.6108","4.0038","3.5200","5717.0000"
"1020","22.1950","1.5700",,,"75.3658","4.0020","3.5200","5680.0000"
"1021","22.2050","1.5707",,,"75.6836","4.0002","3.5200","5728.0000"
"1022","22.2150","1.5714",,,"74.3640","3.9984","3.5200","5530.0000"
"1023","22.2250","1.5721",,,"74.7195","3.9967","3.5200","5583.0000"
"1024","22.2350","1.5728",,,"76.1643","3.9949","3.5200","5801.0000"
"1025","22.2450","1.5735",,,"75.8222","3.9931","3.5200","5749.0000"
"1026","22.2550","1.5742",,,"75.1465","3.9913","3.5200","5647.0000"
"1027","22.2650","1.5749",,,"75.2728","3.9896","3.5200","5666.0000"
"1028","22.2750","1.5756",,,"75.4122","3.9878","3.5200","5687.0000"
"1029","22.2850","1.5763",,,"75.1332","3.9860","3.5200","5645.0000"
"1030","22.2950","1.5770",,,"74.8198","3.9843","3.5200","5598.0000"
"1031","22.3050","1.5777",,,"74.9466","3.9825","3.5200","5617.0000"
"1032","22.3150","1.5784",,,"75.8881","3.9807","3.5200","5759.0000"
"1033","22.3250","1.5791",,,"75.8353","3.9790","3.5200","5751.0000"
"1034","22.3350","1.5798",,,"75.6108","3.9772","3.5200","5717.0000"
"1035","22.3450","1.5805",,,"76.0526","3.9755","3.5200","5784.0000"
"1036","22.3550","1.5812",,,"75.3790","3.9737","3.5200","5682.0000"
"1037","22.3650","1.5819",,,"75.7430","3.9719","3.5200","5737.0000"
"1038","22.3750","1.5826",,,"75.1665","3.9702","3.5200","5650.0000"
"1039","22.3850","1.5833",,,"75.4321","3.9684","3.5200","5690.0000"
"1040","22.3950","1.5840",,,"74.0945","3.9667","3.5200","5490.0000"
"1041","22.4050","1.5847",,,"75.2130","3.9649","3.5200","5657.0000"
"1042","22.4150","1.5854",,,"74.7930","3.9632","3.5200","5594.0000"
"1043","22.4250","1.5861",,,"75.1066","3.9615","3.5200","5641.0000"
"1044","22.4350","1.5868",,,"75.8683","3.9597","3.5200","5756.0000"
"1045","22.4450","1.5875",,,"76.5768","3.9580","3.5200","5864.0000"
"1046","22.4550","1.5882",,,"74.9800","3.9562","3.5200","5622.0000"
"1047","22.4650","1.5889",,,"74.9600","3.9545","3.5200","5619.0000"
"1048","22.4750","1.5896",,,"75.8485","3.9528","3.5200","5753.0000"
"1049","22.4850","1.5903",,,"76.6551","3.9510","3.5200","5876.0000"
"1050","22.4950","1.5910",,,"75.4785","3.9493","3.5200","5697.0000"
"1051","22.5050","1.5917",,,"75.4652","3.9476","3.5200","5695.0000"
"1052","22.5150","1.5924",,,"75.6439","3.9458","3.5200","5722.0000"
"1053","22.5250","1.5931",,,"75.3326","3.9441","3.5200","5675.0000"
"1054","22.5350","1.5938",,,"74.8866","3.9424","3.5200","5608.0000"
"1055","22.5450","1.5945",,,"75.2728","3.9406","3.5200","5666.0000"
"1056","22.5550","1.5952",,,"75.6108","3.9389","3.5200","5717.0000"
"1057","22.5650","1.5959",,,"74.7997","3.9372","3.5200","5595.0000"
"1058","22.5750","1.5966",,,"76.4591","3.9355","3.5200","5846.0000"
"1059","22.5850","1.5972",,,"75.2795","3.9338","3.5200","5667.0000"
"1060","22.5950","1.5979",,,"75.5315","3.9320","3.5200","5705.0000"
"1061","22.6050","1.5986",,,"74.8866","3.9303","3.5200","5608.0000"
"1062","22.6150","1.5993",,,"75.1066","3.9286","3.5200","5641.0000"
"1063","22.6250","1.6000",,,"75.6571","3.9269","3.5200","5724.0000"
"1064","22.6350","1.6007",,,"75.3724","3.9252","3.5200","5681.0000"
"1065","22.6450","1.6014",,,"76.5441","3.9235","3.5200","5859.0000"
"1066","22.6550","1.6021",,,"74.7930","3.9218","3.5200","5594.0000"
"1067","22.6650","1.6028",,,"75.8090","3.9200","3.5200","5747.0000"
"1068","22.6750","1.6035",,,"76.1446","3.9183","3.5200","5798.0000"
"1069","22.6850","1.6042",,,"75.2263","3.9166","3.5200","5659.0000"
"1070","22.6950","1.6049",,,"75.4321","3.9149","3.5200","5690.0000"
"1071","22.7050","1.6056",,,"74.3505","3.9132","3.5200","5528.0000"
"1072","22.7150","1.6063",,,"75.5712","3.9115","3.5200","5711.0000"
"1073","22.7250","1.6070",,,"75.0999","3.9098","3.5200","5640.0000"
"1074","22.7350","1.6077",,,"75.0933","3.9081","3.5200","5639.0000"
"1075","22.7450","1.6084",,,"75.4387","3.9064","3.5200","5691.0000"
"1076","22.7550","1.6091",,,"75.1532","3.9047","3.5200","5648.0000"
"1077","22.7650","1.6098",,,"75.8090","3.9031","3.5200","5747.0000"
"1078","22.7750","1.6105",,,"75.2795","3.9014","3.5200","5667.0000"
"1079","22.7850","1.6112",,,"76.2627","3.8997","3.5200","5816.0000"
"1080","22.7950","1.6119",,,"75.2662","3.8980","3.5200","5665.0000"
"1081","22.8050","1.6126",,,"74.8131","3.8963","3.5200","5597.0000"
"1082","22.8150","1.6133",,,"74.6525","3.8946","3.5200","5573.0000"
"1083","22.8250","1.6140",,,"74.8331","3.8929","3.5200","5600.0000"
"1084","22.8350","1.6147",,,"75.7694","3.8912","3.5200","5741.0000"
"1085","22.8450","1.6154",,,"75.7430","3.8896","3.5200","5737.0000"
"1086","22.8550","1.6161",,,"75.8419","3.8879","3.5200","5752.0000"
"1087","22.8650","1.6168",,,"74.5252","3.8862","3.5200","5554.0000"
"1088","22.8750","1.6175",,,"74.6123","3.8845","3.5200","5567.0000"
"1089","22.8850","1.6182",,,"74.2159","3.8829","3.5200","5508.0000"
"1090","22.8950","1.6189",,,"75.3790","3.8812","3.5200","5682.0000"
"1091","22.9050","1.6196",,,"74.8999","3.8795","3.5200","5610.0000"
"1092","22.9150","1.6203",,,"75.2330","3.8778","3.5200","5660.0000"
"1093","22.9250","1.6210",,,"74.9600","3.8762","3.5200","5619.0000"
"1094","22.9350","1.6217",,,"75.2861","3.8745","3.5200","5668.0000"
