"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1860","39.5950","2.7627",,,"41.0000","2.2743","3.5200","1681.0000"
"1861","39.6050","2.7634",,,"40.5216","2.2738","3.5200","1642.0000"
"1862","39.6150","2.7640",,,"39.8121","2.2732","3.5200","1585.0000"
"1863","39.6250","2.7647",,,"41.1947","2.2726","3.5200","1697.0000"
"1864","39.6350","2.7654",,,"42.4382","2.2721","3.5200","1801.0000"
"1865","39.6450","2.7660",,,"40.9390","2.2715","3.5200","1676.0000"
"1866","39.6550","2.7667",,,"40.5832","2.2710","3.5200","1647.0000"
"1867","39.6650","2.7674",,,"41.7373","2.2704","3.5200","1742.0000"
"1868","39.6750","2.7680",,,"41.4608","2.2699","3.5200","1719.0000"
"1869","39.6850","2.7687",,,"40.4475","2.2694","3.5200","1636.0000"
"1870","39.6950","2.7694",,,"40.9878","2.2688","3.5200","1680.0000"
"1871","39.7050","2.7701",,,"41.1096","2.2683","3.5200","1690.0000"
"1872","39.7150","2.7707",,,"40.1871","2.2677","3.5200","1615.0000"
"1873","39.7250","2.7714",,,"41.0488","2.2672","3.5200","1685.0000"
"1874","39.7350","2.7721",,,"40.1123","2.2666","3.5200","1609.0000"
"1875","39.7450","2.7727",,,"41.5211","2.2661","3.5200","1724.0000"
"1876","39.7550","2.7734",,,"41.9285","2.2655","3.5200","1758.0000"
"1877","39.7650","2.7741",,,"38.7943","2.2650","3.5200","1505.0000"
"1878","39.7750","2.7747",,,"39.5221","2.2644","3.5200","1562.0000"
"1879","39.7850","2.7754",,,"38.7814","2.2639","3.5200","1504.0000"
"1880","39.7950","2.7761",,,"41.0488","2.2633","3.5200","1685.0000"
"1881","39.8050","2.7767",,,"40.7431","2.2628","3.5200","1660.0000"
"1882","39.8150","2.7774",,,"41.9762","2.2622","3.5200","1762.0000"
"1883","39.8250","2.7781",,,"40.7308","2.2617","3.5200","1659.0000"
"1884","39.8350","2.7788",,,"39.1918","2.2612","3.5200","1536.0000"
"1885","39.8450","2.7794",,,"40.5956","2.2606","3.5200","1648.0000"
"1886","39.8550","2.7801",,,"40.6940","2.2601","3.5200","1656.0000"
"1887","39.8650","2.7808",,,"41.6413","2.2595","3.5200","1734.0000"
"1888","39.8750","2.7814",,,"41.0488","2.2590","3.5200","1685.0000"
"1889","39.8850","2.7821",,,"41.4849","2.2584","3.5200","1721.0000"
"1890","39.8950","2.7828",,,"40.6940","2.2579","3.5200","1656.0000"
"1891","39.9050","2.7834",,,"40.3980","2.2573","3.5200","1632.0000"
"1892","39.9150","2.7841",,,"42.1545","2.2568","3.5200","1777.0000"
"1893","39.9250","2.7848",,,"41.5692","2.2563","3.5200","1728.0000"
"1894","39.9350","2.7854",,,"39.0512","2.2557","3.5200","1525.0000"
"1895","39.9450","2.7861",,,"41.7971","2.2552","3.5200","1747.0000"
"1896","39.9550","2.7868",,,"40.6325","2.2546","3.5200","1651.0000"
"1897","39.9650","2.7875",,,"42.2847","2.2541","3.5200","1788.0000"
"1898","39.9750","2.7881",,,"40.1373","2.2536","3.5200","1611.0000"
"1899","39.9850","2.7888",,,"39.4335","2.2530","3.5200","1555.0000"
"1900","39.9950","2.7895",,,"42.2729","2.2525","3.5200","1787.0000"
"1901","40.0050","2.7901",,,"41.2068","2.2519","3.5200","1698.0000"
"1902","40.0150","2.7908",,,"41.4608","2.2514","3.5200","1719.0000"
"1903","40.0250","2.7915",,,"40.5832","2.2509","3.5200","1647.0000"
"1904","40.0350","2.7921",,,"39.9875","2.2503","3.5200","1599.0000"
"1905","40.0450","2.7928",,,"40.9756","2.2498","3.5200","1679.0000"
"1906","40.0550","2.7935",,,"40.3361","2.2492","3.5200","1627.0000"
"1907","40.0650","2.7941",,,"41.2674","2.2487","3.5200","1703.0000"
"1908","40.0750","2.7948",,,"40.8656","2.2482","3.5200","1670.0000"
"1909","40.0850","2.7955",,,"42.1189","2.2476","3.5200","1774.0000"
"1910","40.0950","2.7961",,,"40.2741","2.2471","3.5200","1622.0000"
"1911","40.1050","2.7968",,,"40.1746","2.2465","3.5200","1614.0000"
"1912","40.1150","2.7975",,,"40.7063","2.2460","3.5200","1657.0000"
"1913","40.1250","2.7982",,,"42.0357","2.2455","3.5200","1767.0000"
"1914","40.1350","2.7988",,,"40.9878","2.2449","3.5200","1680.0000"
"1915","40.1450","2.7995",,,"41.0122","2.2444","3.5200","1682.0000"
"1916","40.1550","2.8002",,,"41.6533","2.2439","3.5200","1735.0000"
"1917","40.1650","2.8008",,,"41.3280","2.2433","3.5200","1708.0000"
"1918","40.1750","2.8015",,,"41.0609","2.2428","3.5200","1686.0000"
"1919","40.1850","2.8022",,,"41.3280","2.2423","3.5200","1708.0000"
"1920","40.1950","2.8028",,,"41.6173","2.2417","3.5200","1732.0000"
"1921","40.2050","2.8035",,,"39.8999","2.2412","3.5200","1592.0000"
"1922","40.2150","2.8042",,,"39.2938","2.2407","3.5200","1544.0000"
"1923","40.2250","2.8048",,,"41.1096","2.2401","3.5200","1690.0000"
"1924","40.2350","2.8055",,,"39.6485","2.2396","3.5200","1572.0000"
"1925","40.2450","2.8062",,,"39.2683","2.2391","3.5200","1542.0000"
"1926","40.2550","2.8068",,,"40.8779","2.2385","3.5200","1671.0000"
"1927","40.2650","2.8075",,,"42.6146","2.2380","3.5200","1816.0000"
"1928","40.2750","2.8082",,,"40.9390","2.2375","3.5200","1676.0000"
"1929","40.2850","2.8088",,,"40.5709","2.2369","3.5200","1646.0000"
"1930","40.2950","2.8095",,,"40.5709","2.2364","3.5200","1646.0000"
"1931","40.3050","2.8102",,,"41.6533","2.2359","3.5200","1735.0000"
"1932","40.3150","2.8109",,,"42.3556","2.2353","3.5200","1794.0000"
"1933","40.3250","2.8115",,,"41.9881","2.2348","3.5200","1763.0000"
"1934","40.3350","2.8122",,,"40.0999","2.2343","3.5200","1608.0000"
"1935","40.3450","2.8129",,,"39.7869","2.2337","3.5200","1583.0000"
"1936","40.3550","2.8135",,,"38.7169","2.2332","3.5200","1499.0000"
"1937","40.3650","2.8142",,,"41.5211","2.2327","3.5200","1724.0000"
"1938","40.3750","2.8149",,,"39.6106","2.2321","3.5200","1569.0000"
"1939","40.3850","2.8155",,,"39.7115","2.2316","3.5200","1577.0000"
"1940","40.3950","2.8162",,,"41.3884","2.2311","3.5200","1713.0000"
"1941","40.4050","2.8169",,,"41.6173","2.2306","3.5200","1732.0000"
"1942","40.4150","2.8175",,,"42.6849","2.2300","3.5200","1822.0000"
"1943","40.4250","2.8182",,,"41.5211","2.2295","3.5200","1724.0000"
"1944","40.4350","2.8189",,,"41.3884","2.2290","3.5200","1713.0000"
"1945","40.4450","2.8195",,,"41.0000","2.2284","3.5200","1681.0000"
"1946","40.4550","2.8202",,,"40.8412","2.2279","3.5200","1668.0000"
"1947","40.4650","2.8209",,,"41.3401","2.2274","3.5200","1709.0000"
"1948","40.4750","2.8215",,,"40.2989","2.2269","3.5200","1624.0000"
"1949","40.4850","2.8222",,,"40.0250","2.2263","3.5200","1602.0000"
"1950","40.4950","2.8229",,,"40.3237","2.2258","3.5200","1626.0000"
"1951","40.5050","2.8235",,,"40.1373","2.2253","3.5200","1611.0000"
"1952","40.5150","2.8242",,,"40.9634","2.2248","3.5200","1678.0000"
"1953","40.5250","2.8249",,,"41.4970","2.2242","3.5200","1722.0000"
"1954","40.5350","2.8255",,,"41.6653","2.2237","3.5200","1736.0000"
"1955","40.5450","2.8262",,,"41.1218","2.2232","3.5200","1691.0000"
"1956","40.5550","2.8269",,,"42.7200","2.2227","3.5200","1825.0000"
"1957","40.5650","2.8276",,,"40.5093","2.2221","3.5200","1641.0000"
"1958","40.5750","2.8282",,,"40.4846","2.2216","3.5200","1639.0000"
"1959","40.5850","2.8289",,,"39.7744","2.2211","3.5200","1582.0000"
"1960","40.5950","2.8296",,,"41.8330","2.2206","3.5200","1750.0000"
"1961","40.6050","2.8302",,,"41.0609","2.2200","3.5200","1686.0000"
"1962","40.6150","2.8309",,,"40.8534","2.2195","3.5200","1669.0000"
"1963","40.6250","2.8316",,,"40.8167","2.2190","3.5200","1666.0000"
"1964","40.6350","2.8322",,,"40.8901","2.2185","3.5200","1672.0000"
"1965","40.6450","2.8329",,,"40.2119","2.2179","3.5200","1617.0000"
"1966","40.6550","2.8336",,,"39.8121","2.2174","3.5200","1585.0000"
"1967","40.6650","2.8342",,,"41.7253","2.2169","3.5200","1741.0000"
"1968","40.6750","2.8349",,,"42.1900","2.2164","3.5200","1780.0000"
"1969","40.6850","2.8356",,,"39.0000","2.2159","3.5200","1521.0000"
"1970","40.6950","2.8362",,,"41.1461","2.2153","3.5200","1693.0000"
"1971","40.7050","2.8369",,,"41.2795","2.2148","3.5200","1704.0000"
"1972","40.7150","2.8376",,,"39.7995","2.2143","3.5200","1584.0000"
"1973","40.7250","2.8382",,,"41.1582","2.2138","3.5200","1694.0000"
"1974","40.7350","2.8389",,,"40.2244","2.2132","3.5200","1618.0000"
"1975","40.7450","2.8396",,,"41.2795","2.2127","3.5200","1704.0000"
"1976","40.7550","2.8402",,,"41.5933","2.2122","3.5200","1730.0000"
"1977","40.7650","2.8409",,,"40.5093","2.2117","3.5200","1641.0000"
"1978","40.7750","2.8416",,,"40.8412","2.2112","3.5200","1668.0000"
"1979","40.7850","2.8422",,,"39.9500","2.2106","3.5200","1596.0000"
"1980","40.7950","2.8429",,,"40.9268","2.2101","3.5200","1675.0000"
"1981","40.8050","2.8436",,,"40.3485","2.2096","3.5200","1628.0000"
"1982","40.8150","2.8442",,,"41.1461","2.2091","3.5200","1693.0000"
"1983","40.8250","2.8449",,,"40.1746","2.2086","3.5200","1614.0000"
"1984","40.8350","2.8456",,,"41.1461","2.2081","3.5200","1693.0000"
"1985","40.8450","2.8462",,,"40.2119","2.2075","3.5200","1617.0000"
"1986","40.8550","2.8469",,,"41.0974","2.2070","3.5200","1689.0000"
"1987","40.8650","2.8476",,,"41.8091","2.2065","3.5200","1748.0000"
"1988","40.8750","2.8482",,,"40.4104","2.2060","3.5200","1633.0000"
"1989","40.8850","2.8489",,,"40.7308","2.2055","3.5200","1659.0000"
"1990","40.8950","2.8496",,,"39.8372","2.2050","3.5200","1587.0000"
"1991","40.9050","2.8502",,,"41.2674","2.2044","3.5200","1703.0000"
"1992","40.9150","2.8509",,,"40.0874","2.2039","3.5200","1607.0000"
"1993","40.9250","2.8516",,,"38.4708","2.2034","3.5200","1480.0000"
"1994","40.9350","2.8522",,,"41.3038","2.2029","3.5200","1706.0000"
"1995","40.9450","2.8529",,,"41.7971","2.2024","3.5200","1747.0000"
"1996","40.9550","2.8536",,,"41.3401","2.2019","3.5200","1709.0000"
"1997","40.9650","2.8542",,,"41.0244","2.2013","3.5200","1683.0000"
"1998","40.9750","2.8549",,,"42.7317","2.2008","3.5200","1826.0000"
"1999","40.9850","2.8556",,,"40.1123","2.2003","3.5200","1609.0000"
"2000","40.9950","2.8562",,,"38.8716","2.1998","3.5200","1511.0000"
"2001","41.0050","2.8569",,,"41.1704","2.1993","3.5200","1695.0000"
"2002","41.0150","2.8576",,,"41.2916","2.1988","3.5200","1705.0000"
"2003","41.0250","2.8582",,,"39.7744","2.1983","3.5200","1582.0000"
"2004","41.0350","2.8589",,,"41.8210","2.1978","3.5200","1749.0000"
"2005","41.0450","2.8596",,,"41.1218","2.1972","3.5200","1691.0000"
"2006","41.0550","2.8602",,,"39.8873","2.1967","3.5200","1591.0000"
"2007","41.0650","2.8609",,,"41.4488","2.1962","3.5200","1718.0000"
"2008","41.0750","2.8616",,,"42.0238","2.1957","3.5200","1766.0000"
"2009","41.0850","2.8622",,,"41.1096","2.1952","3.5200","1690.0000"
"2010","41.0950","2.8629",,,"41.7013","2.1947","3.5200","1739.0000"
"2011","41.1050","2.8636",,,"41.9524","2.1942","3.5200","1760.0000"
"2012","41.1150","2.8642",,,"40.2989","2.1937","3.5200","1624.0000"
"2013","41.1250","2.8649",,,"41.5812","2.1932","3.5200","1729.0000"
"2014","41.1350","2.8656",,,"41.2674","2.1926","3.5200","1703.0000"
"2015","41.1450","2.8662",,,"40.9023","2.1921","3.5200","1673.0000"
"2016","41.1550","2.8669",,,"41.0122","2.1916","3.5200","1682.0000"
"2017","41.1650","2.8676",,,"41.9762","2.1911","3.5200","1762.0000"
"2018","41.1750","2.8682",,,"41.4970","2.1906","3.5200","1722.0000"
"2019","41.1850","2.8689",,,"40.7676","2.1901","3.5200","1662.0000"
"2020","41.1950","2.8696",,,"40.9756","2.1896","3.5200","1679.0000"
"2021","41.2050","2.8702",,,"41.5331","2.1891","3.5200","1725.0000"
"2022","41.2150","2.8709",,,"40.2368","2.1886","3.5200","1619.0000"
"2023","41.2250","2.8716",,,"40.8167","2.1881","3.5200","1666.0000"
"2024","41.2350","2.8722",,,"40.1373","2.1876","3.5200","1611.0000"
"2025","41.2450","2.8729",,,"40.9390","2.1870","3.5200","1676.0000"
"2026","41.2550","2.8736",,,"39.3446","2.1865","3.5200","1548.0000"
"2027","41.2650","2.8742",,,"41.3763","2.1860","3.5200","1712.0000"
"2028","41.2750","2.8749",,,"41.4608","2.1855","3.5200","1719.0000"
"2029","41.2850","2.8756",,,"41.6653","2.1850","3.5200","1736.0000"
"2030","41.2950","2.8762",,,"40.9390","2.1845","3.5200","1676.0000"
"2031","41.3050","2.8769",,,"40.5956","2.1840","3.5200","1648.0000"
"2032","41.3150","2.8776",,,"41.6773","2.1835","3.5200","1737.0000"
"2033","41.3250","2.8782",,,"39.8121","2.1830","3.5200","1585.0000"
"2034","41.3350","2.8789",,,"40.8167","2.1825","3.5200","1666.0000"
"2035","41.3450","2.8796",,,"39.7995","2.1820","3.5200","1584.0000"
"2036","41.3550","2.8802",,,"42.0000","2.1815","3.5200","1764.0000"
"2037","41.3650","2.8809",,,"40.9023","2.1810","3.5200","1673.0000"
"2038","41.3750","2.8816",,,"41.5331","2.1805","3.5200","1725.0000"
"2039","41.3850","2.8822",,,"40.7554","2.1800","3.5200","1661.0000"
"2040","41.3950","2.8829",,,"39.4335","2.1795","3.5200","1555.0000"
"2041","41.4050","2.8836",,,"40.6202","2.1790","3.5200","1650.0000"
"2042","41.4150","2.8842",,,"40.6202","2.1785","3.5200","1650.0000"
"2043","41.4250","2.8849",,,"40.1995","2.1780","3.5200","1616.0000"
"2044","41.4350","2.8856",,,"41.9047","2.1775","3.5200","1756.0000"
"2045","41.4450","2.8862",,,"39.9249","2.1770","3.5200","1594.0000"
"2046","41.4550","2.8869",,,"41.0853","2.1765","3.5200","1688.0000"
"2047","41.4650","2.8876",,,"40.4722","2.1760","3.5200","1638.0000"
"2048","41.4750","2.8882",,,"40.5216","2.1755","3.5200","1642.0000"
"2049","41.4850","2.8889",,,"41.1461","2.1749","3.5200","1693.0000"
"2050","41.4950","2.8896",,,"40.5586","2.1744","3.5200","1645.0000"
"2051","41.5050","2.8902",,,"42.2847","2.1739","3.5200","1788.0000"
"2052","41.5150","2.8909",,,"40.6325","2.1734","3.5200","1651.0000"
"2053","41.5250","2.8915",,,"40.3980","2.1729","3.5200","1632.0000"
"2054","41.5350","2.8922",,,"41.7013","2.1724","3.5200","1739.0000"
"2055","41.5450","2.8929",,,"41.3884","2.1719","3.5200","1713.0000"
"2056","41.5550","2.8935",,,"40.5956","2.1714","3.5200","1648.0000"
"2057","41.5650","2.8942",,,"41.0853","2.1709","3.5200","1688.0000"
"2058","41.5750","2.8949",,,"39.9500","2.1704","3.5200","1596.0000"
"2059","41.5850","2.8955",,,"41.2189","2.1700","3.5200","1699.0000"
"2060","41.5950","2.8962",,,"41.0000","2.1695","3.5200","1681.0000"
"2061","41.6050","2.8969",,,"40.8534","2.1690","3.5200","1669.0000"
"2062","41.6150","2.8975",,,"40.3856","2.1685","3.5200","1631.0000"
"2063","41.6250","2.8982",,,"40.0625","2.1680","3.5200","1605.0000"
"2064","41.6350","2.8989",,,"41.8330","2.1675","3.5200","1750.0000"
"2065","41.6450","2.8995",,,"41.6053","2.1670","3.5200","1731.0000"
"2066","41.6550","2.9002",,,"40.1995","2.1665","3.5200","1616.0000"
"2067","41.6650","2.9009",,,"41.2795","2.1660","3.5200","1704.0000"
"2068","41.6750","2.9015",,,"40.1373","2.1655","3.5200","1611.0000"
"2069","41.6850","2.9022",,,"40.7554","2.1650","3.5200","1661.0000"
"2070","41.6950","2.9029",,,"40.3485","2.1645","3.5200","1628.0000"
"2071","41.7050","2.9035",,,"41.4488","2.1640","3.5200","1718.0000"
"2072","41.7150","2.9042",,,"39.7366","2.1635","3.5200","1579.0000"
"2073","41.7250","2.9049",,,"41.2068","2.1630","3.5200","1698.0000"
"2074","41.7350","2.9055",,,"41.2916","2.1625","3.5200","1705.0000"
"2075","41.7450","2.9062",,,"40.5956","2.1620","3.5200","1648.0000"
"2076","41.7550","2.9069",,,"41.6653","2.1615","3.5200","1736.0000"
"2077","41.7650","2.9075",,,"41.7373","2.1610","3.5200","1742.0000"
"2078","41.7750","2.9082",,,"41.7493","2.1605","3.5200","1743.0000"
"2079","41.7850","2.9088",,,"40.7799","2.1600","3.5200","1663.0000"
"2080","41.7950","2.9095",,,"41.4246","2.1595","3.5200","1716.0000"
"2081","41.8050","2.9102",,,"40.4846","2.1590","3.5200","1639.0000"
"2082","41.8150","2.9108",,,"40.9634","2.1585","3.5200","1678.0000"
"2083","41.8250","2.9115",,,"42.3792","2.1581","3.5200","1796.0000"
"2084","41.8350","2.9122",,,"41.9404","2.1576","3.5200","1759.0000"
"2085","41.8450","2.9128",,,"40.1871","2.1571","3.5200","1615.0000"
"2086","41.8550","2.9135",,,"39.4968","2.1566","3.5200","1560.0000"
"2087","41.8650","2.9142",,,"40.7308","2.1561","3.5200","1659.0000"
"2088","41.8750","2.9148",,,"39.2428","2.1556","3.5200","1540.0000"
"2089","41.8850","2.9155",,,"40.1622","2.1551","3.5200","1613.0000"
"2090","41.8950","2.9162",,,"41.9404","2.1546","3.5200","1759.0000"
"2091","41.9050","2.9168",,,"40.0625","2.1541","3.5200","1605.0000"
"2092","41.9150","2.9175",,,"40.6817","2.1536","3.5200","1655.0000"
"2093","41.9250","2.9182",,,"41.1825","2.1531","3.5200","1696.0000"
"2094","41.9350","2.9188",,,"40.5709","2.1526","3.5200","1646.0000"
"2095","41.9450","2.9195",,,"41.4126","2.1522","3.5200","1715.0000"
"2096","41.9550","2.9201",,,"40.4104","2.1517","3.5200","1633.0000"
"2097","41.9650","2.9208",,,"41.4246","2.1512","3.5200","1716.0000"
"2098","41.9750","2.9215",,,"40.7308","2.1507","3.5200","1659.0000"
"2099","41.9850","2.9221",,,"41.4005","2.1502","3.5200","1714.0000"
"2100","41.9950","2.9228",,,"41.8091","2.1497","3.5200","1748.0000"
"2101","42.0050","2.9235",,,"42.7083","2.1492","3.5200","1824.0000"
"2102","42.0150","2.9241",,,"41.9404","2.1487","3.5200","1759.0000"
"2103","42.0250","2.9248",,,"41.7373","2.1482","3.5200","1742.0000"
"2104","42.0350","2.9255",,,"39.9249","2.1478","3.5200","1594.0000"
"2105","42.0450","2.9261",,,"40.9512","2.1473","3.5200","1677.0000"
"2106","42.0550","2.9268",,,"40.6571","2.1468","3.5200","1653.0000"
"2107","42.0650","2.9275",,,"40.6448","2.1463","3.5200","1652.0000"
"2108","42.0750","2.9281",,,"41.0244","2.1458","3.5200","1683.0000"
"2109","42.0850","2.9288",,,"41.7373","2.1453","3.5200","1742.0000"
"2110","42.0950","2.9295",,,"39.3827","2.1448","3.5200","1551.0000"
"2111","42.1050","2.9301",,,"41.2311","2.1443","3.5200","1700.0000"
"2112","42.1150","2.9308",,,"41.4729","2.1439","3.5200","1720.0000"
"2113","42.1250","2.9314",,,"41.7493","2.1434","3.5200","1743.0000"
"2114","42.1350","2.9321",,,"41.6053","2.1429","3.5200","1731.0000"
"2115","42.1450","2.9328",,,"40.0999","2.1424","3.5200","1608.0000"
"2116","42.1550","2.9334",,,"39.9124","2.1419","3.5200","1593.0000"
"2117","42.1650","2.9341",,,"40.4969","2.1414","3.5200","1640.0000"
"2118","42.1750","2.9348",,,"39.0640","2.1409","3.5200","1526.0000"
"2119","42.1850","2.9354",,,"38.9102","2.1405","3.5200","1514.0000"
"2120","42.1950","2.9361",,,"41.8808","2.1400","3.5200","1754.0000"
"2121","42.2050","2.9368",,,"41.5812","2.1395","3.5200","1729.0000"
"2122","42.2150","2.9374",,,"41.0366","2.1390","3.5200","1684.0000"
"2123","42.2250","2.9381",,,"41.0244","2.1385","3.5200","1683.0000"
"2124","42.2350","2.9388",,,"40.2368","2.1380","3.5200","1619.0000"
"2125","42.2450","2.9394",,,"38.8330","2.1376","3.5200","1508.0000"
"2126","42.2550","2.9401",,,"41.0853","2.1371","3.5200","1688.0000"
"2127","42.2650","2.9407",,,"41.9285","2.1366","3.5200","1758.0000"
"2128","42.2750","2.9414",,,"39.3319","2.1361","3.5200","1547.0000"
"2129","42.2850","2.9421",,,"41.4608","2.1356","3.5200","1719.0000"
"2130","42.2950","2.9427",,,"41.8210","2.1352","3.5200","1749.0000"
"2131","42.3050","2.9434",,,"41.6653","2.1347","3.5200","1736.0000"
"2132","42.3150","2.9441",,,"39.3446","2.1342","3.5200","1548.0000"
"2133","42.3250","2.9447",,,"40.4599","2.1337","3.5200","1637.0000"
"2134","42.3350","2.9454",,,"40.6448","2.1332","3.5200","1652.0000"
"2135","42.3450","2.9461",,,"40.5216","2.1327","3.5200","1642.0000"
"2136","42.3550","2.9467",,,"39.4335","2.1323","3.5200","1555.0000"
"2137","42.3650","2.9474",,,"41.8808","2.1318","3.5200","1754.0000"
"2138","42.3750","2.9480",,,"41.3521","2.1313","3.5200","1710.0000"
"2139","42.3850","2.9487",,,"41.4970","2.1308","3.5200","1722.0000"
"2140","42.3950","2.9494",,,"40.7431","2.1303","3.5200","1660.0000"
"2141","42.4050","2.9500",,,"40.4722","2.1299","3.5200","1638.0000"
"2142","42.4150","2.9507",,,"40.4351","2.1294","3.5200","1635.0000"
"2143","42.4250","2.9514",,,"40.6694","2.1289","3.5200","1654.0000"
"2144","42.4350","2.9520",,,"40.5832","2.1284","3.5200","1647.0000"
"2145","42.4450","2.9527",,,"41.5812","2.1280","3.5200","1729.0000"
"2146","42.4550","2.9534",,,"40.4969","2.1275","3.5200","1640.0000"
"2147","42.4650","2.9540",,,"41.8808","2.1270","3.5200","1754.0000"
"2148","42.4750","2.9547",,,"41.0731","2.1265","3.5200","1687.0000"
"2149","42.4850","2.9553",,,"41.2068","2.1260","3.5200","1698.0000"
"2150","42.4950","2.9560",,,"40.2119","2.1256","3.5200","1617.0000"
"2151","42.5050","2.9567",,,"41.2068","2.1251","3.5200","1698.0000"
"2152","42.5150","2.9573",,,"41.6533","2.1246","3.5200","1735.0000"
"2153","42.5250","2.9580",,,"41.0122","2.1241","3.5200","1682.0000"
"2154","42.5350","2.9587",,,"40.9634","2.1237","3.5200","1678.0000"
"2155","42.5450","2.9593",,,"41.9762","2.1232","3.5200","1762.0000"
"2156","42.5550","2.9600",,,"42.2966","2.1227","3.5200","1789.0000"
"2157","42.5650","2.9607",,,"41.4729","2.1222","3.5200","1720.0000"
"2158","42.5750","2.9613",,,"41.3884","2.1218","3.5200","1713.0000"
"2159","42.5850","2.9620",,,"41.2916","2.1213","3.5200","1705.0000"
"2160","42.5950","2.9626",,,"40.0999","2.1208","3.5200","1608.0000"
"2161","42.6050","2.9633",,,"40.5956","2.1203","3.5200","1648.0000"
"2162","42.6150","2.9640",,,"40.7676","2.1199","3.5200","1662.0000"
"2163","42.6250","2.9646",,,"40.9634","2.1194","3.5200","1678.0000"
"2164","42.6350","2.9653",,,"39.0000","2.1189","3.5200","1521.0000"
"2165","42.6450","2.9660",,,"41.4608","2.1184","3.5200","1719.0000"
"2166","42.6550","2.9666",,,"41.3884","2.1180","3.5200","1713.0000"
"2167","42.6650","2.9673",,,"40.1622","2.1175","3.5200","1613.0000"
"2168","42.6750","2.9679",,,"41.1704","2.1170","3.5200","1695.0000"
"2169","42.6850","2.9686",,,"40.9512","2.1165","3.5200","1677.0000"
"2170","42.6950","2.9693",,,"41.7133","2.1161","3.5200","1740.0000"
"2171","42.7050","2.9699",,,"41.2916","2.1156","3.5200","1705.0000"
"2172","42.7150","2.9706",,,"41.6413","2.1151","3.5200","1734.0000"
"2173","42.7250","2.9713",,,"41.8688","2.1147","3.5200","1753.0000"
"2174","42.7350","2.9719",,,"39.6989","2.1142","3.5200","1576.0000"
"2175","42.7450","2.9726",,,"42.3084","2.1137","3.5200","1790.0000"
"2176","42.7550","2.9732",,,"40.9756","2.1132","3.5200","1679.0000"
"2177","42.7650","2.9739",,,"41.2795","2.1128","3.5200","1704.0000"
"2178","42.7750","2.9746",,,"41.4126","2.1123","3.5200","1715.0000"
"2179","42.7850","2.9752",,,"41.8091","2.1118","3.5200","1748.0000"
"2180","42.7950","2.9759",,,"40.6325","2.1114","3.5200","1651.0000"
"2181","42.8050","2.9766",,,"41.4488","2.1109","3.5200","1718.0000"
"2182","42.8150","2.9772",,,"39.2556","2.1104","3.5200","1541.0000"
"2183","42.8250","2.9779",,,"41.3884","2.1099","3.5200","1713.0000"
"2184","42.8350","2.9786",,,"39.5474","2.1095","3.5200","1564.0000"
"2185","42.8450","2.9792",,,"40.9878","2.1090","3.5200","1680.0000"
"2186","42.8550","2.9799",,,"40.3980","2.1085","3.5200","1632.0000"
"2187","42.8650","2.9805",,,"39.4968","2.1081","3.5200","1560.0000"
"2188","42.8750","2.9812",,,"41.1582","2.1076","3.5200","1694.0000"
"2189","42.8850","2.9819",,,"41.1704","2.1071","3.5200","1695.0000"
"2190","42.8950","2.9825",,,"41.5452","2.1067","3.5200","1726.0000"
"2191","42.9050","2.9832",,,"42.5558","2.1062","3.5200","1811.0000"
"2192","42.9150","2.9839",,,"40.3609","2.1057","3.5200","1629.0000"
"2193","42.9250","2.9845",,,"41.5692","2.1053","3.5200","1728.0000"
"2194","42.9350","2.9852",,,"41.0731","2.1048","3.5200","1687.0000"
"2195","42.9450","2.9858",,,"40.3609","2.1043","3.5200","1629.0000"
"2196","42.9550","2.9865",,,"40.8656","2.1039","3.5200","1670.0000"
"2197","42.9650","2.9872",,,"40.0874","2.1034","3.5200","1607.0000"
"2198","42.9750","2.9878",,,"41.8210","2.1029","3.5200","1749.0000"
"2199","42.9850","2.9885",,,"42.0833","2.1025","3.5200","1771.0000"
"2200","42.9950","2.9892",,,"40.6325","2.1020","3.5200","1651.0000"
"2201","43.0050","2.9898",,,"42.4028","2.1015","3.5200","1798.0000"
"2202","43.0150","2.9905",,,"41.4246","2.1011","3.5200","1716.0000"
"2203","43.0250","2.9911",,,"40.0125","2.1006","3.5200","1601.0000"
"2204","43.0350","2.9918",,,"40.9634","2.1001","3.5200","1678.0000"
"2205","43.0450","2.9925",,,"38.6652","2.0997","3.5200","1495.0000"
"2206","43.0550","2.9931",,,"40.3237","2.0992","3.5200","1626.0000"
"2207","43.0650","2.9938",,,"42.4735","2.0987","3.5200","1804.0000"
"2208","43.0750","2.9944",,,"41.1218","2.0983","3.5200","1691.0000"
"2209","43.0850","2.9951",,,"42.1307","2.0978","3.5200","1775.0000"
"2210","43.0950","2.9958",,,"41.7013","2.0974","3.5200","1739.0000"
"2211","43.1050","2.9964",,,"41.6773","2.0969","3.5200","1737.0000"
"2212","43.1150","2.9971",,,"40.2368","2.0964","3.5200","1619.0000"
"2213","43.1250","2.9978",,,"40.7063","2.0960","3.5200","1657.0000"
"2214","43.1350","2.9984",,,"40.7799","2.0955","3.5200","1663.0000"
"2215","43.1450","2.9991",,,"40.5216","2.0950","3.5200","1642.0000"
"2216","43.1550","2.9997",,,"40.0874","2.0946","3.5200","1607.0000"
