"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","22.3050","1.5777",,,"70.8520","3.9825","3.5200","5020.0000"
"732","22.3150","1.5784",,,"70.7036","3.9807","3.5200","4999.0000"
"733","22.3250","1.5791",,,"70.0643","3.9790","3.5200","4909.0000"
"734","22.3350","1.5798",,,"70.4911","3.9772","3.5200","4969.0000"
"735","22.3450","1.5805",,,"71.1477","3.9755","3.5200","5062.0000"
"736","22.3550","1.5812",,,"70.8308","3.9737","3.5200","5017.0000"
"737","22.3650","1.5819",,,"69.6132","3.9719","3.5200","4846.0000"
"738","22.3750","1.5826",,,"70.0143","3.9702","3.5200","4902.0000"
"739","22.3850","1.5833",,,"70.3136","3.9684","3.5200","4944.0000"
"740","22.3950","1.5840",,,"69.8785","3.9667","3.5200","4883.0000"
"741","22.4050","1.5847",,,"70.1783","3.9649","3.5200","4925.0000"
"742","22.4150","1.5854",,,"69.1086","3.9632","3.5200","4776.0000"
"743","22.4250","1.5861",,,"69.4910","3.9615","3.5200","4829.0000"
"744","22.4350","1.5868",,,"69.8999","3.9597","3.5200","4886.0000"
"745","22.4450","1.5875",,,"69.6132","3.9580","3.5200","4846.0000"
"746","22.4550","1.5882",,,"70.1498","3.9562","3.5200","4921.0000"
"747","22.4650","1.5889",,,"70.0714","3.9545","3.5200","4910.0000"
"748","22.4750","1.5896",,,"70.4769","3.9528","3.5200","4967.0000"
"749","22.4850","1.5903",,,"69.8999","3.9510","3.5200","4886.0000"
"750","22.4950","1.5910",,,"69.2532","3.9493","3.5200","4796.0000"
"751","22.5050","1.5917",,,"70.0214","3.9476","3.5200","4903.0000"
"752","22.5150","1.5924",,,"70.0785","3.9458","3.5200","4911.0000"
"753","22.5250","1.5931",,,"70.5620","3.9441","3.5200","4979.0000"
"754","22.5350","1.5938",,,"70.7177","3.9424","3.5200","5001.0000"
"755","22.5450","1.5945",,,"70.1570","3.9406","3.5200","4922.0000"
"756","22.5550","1.5952",,,"70.1356","3.9389","3.5200","4919.0000"
"757","22.5650","1.5959",,,"69.4262","3.9372","3.5200","4820.0000"
"758","22.5750","1.5966",,,"69.4838","3.9355","3.5200","4828.0000"
"759","22.5850","1.5972",,,"69.9357","3.9338","3.5200","4891.0000"
"760","22.5950","1.5979",,,"69.3542","3.9320","3.5200","4810.0000"
"761","22.6050","1.5986",,,"70.4273","3.9303","3.5200","4960.0000"
"762","22.6150","1.5993",,,"69.9929","3.9286","3.5200","4899.0000"
"763","22.6250","1.6000",,,"69.3181","3.9269","3.5200","4805.0000"
"764","22.6350","1.6007",,,"69.7496","3.9252","3.5200","4865.0000"
"765","22.6450","1.6014",,,"70.0143","3.9235","3.5200","4902.0000"
"766","22.6550","1.6021",,,"70.0928","3.9218","3.5200","4913.0000"
"767","22.6650","1.6028",,,"70.1142","3.9200","3.5200","4916.0000"
"768","22.6750","1.6035",,,"69.1737","3.9183","3.5200","4785.0000"
"769","22.6850","1.6042",,,"70.3704","3.9166","3.5200","4952.0000"
"770","22.6950","1.6049",,,"69.7997","3.9149","3.5200","4872.0000"
"771","22.7050","1.6056",,,"70.0785","3.9132","3.5200","4911.0000"
"772","22.7150","1.6063",,,"68.9783","3.9115","3.5200","4758.0000"
"773","22.7250","1.6070",,,"70.1570","3.9098","3.5200","4922.0000"
"774","22.7350","1.6077",,,"70.0999","3.9081","3.5200","4914.0000"
"775","22.7450","1.6084",,,"70.0357","3.9064","3.5200","4905.0000"
"776","22.7550","1.6091",,,"69.5054","3.9047","3.5200","4831.0000"
"777","22.7650","1.6098",,,"69.6276","3.9031","3.5200","4848.0000"
"778","22.7750","1.6105",,,"69.9643","3.9014","3.5200","4895.0000"
"779","22.7850","1.6112",,,"69.7424","3.8997","3.5200","4864.0000"
"780","22.7950","1.6119",,,"68.7532","3.8980","3.5200","4727.0000"
"781","22.8050","1.6126",,,"69.8427","3.8963","3.5200","4878.0000"
"782","22.8150","1.6133",,,"69.5701","3.8946","3.5200","4840.0000"
"783","22.8250","1.6140",,,"69.4838","3.8929","3.5200","4828.0000"
"784","22.8350","1.6147",,,"69.2965","3.8912","3.5200","4802.0000"
"785","22.8450","1.6154",,,"70.4628","3.8896","3.5200","4965.0000"
"786","22.8550","1.6161",,,"68.7023","3.8879","3.5200","4720.0000"
"787","22.8650","1.6168",,,"69.1014","3.8862","3.5200","4775.0000"
"788","22.8750","1.6175",,,"70.4840","3.8845","3.5200","4968.0000"
"789","22.8850","1.6182",,,"70.2638","3.8829","3.5200","4937.0000"
"790","22.8950","1.6189",,,"68.4690","3.8812","3.5200","4688.0000"
"791","22.9050","1.6196",,,"70.6399","3.8795","3.5200","4990.0000"
"792","22.9150","1.6203",,,"69.8999","3.8778","3.5200","4886.0000"
"793","22.9250","1.6210",,,"70.2567","3.8762","3.5200","4936.0000"
"794","22.9350","1.6217",,,"70.7248","3.8745","3.5200","5002.0000"
"795","22.9450","1.6224",,,"69.2676","3.8728","3.5200","4798.0000"
"796","22.9550","1.6231",,,"68.3374","3.8712","3.5200","4670.0000"
"797","22.9650","1.6238",,,"69.6060","3.8695","3.5200","4845.0000"
"798","22.9750","1.6245",,,"69.6348","3.8679","3.5200","4849.0000"
"799","22.9850","1.6252",,,"69.1086","3.8662","3.5200","4776.0000"
"800","22.9950","1.6259",,,"69.3181","3.8645","3.5200","4805.0000"
"801","23.0050","1.6266",,,"68.7895","3.8629","3.5200","4732.0000"
"802","23.0150","1.6273",,,"68.6877","3.8612","3.5200","4718.0000"
"803","23.0250","1.6280",,,"69.2820","3.8596","3.5200","4800.0000"
"804","23.0350","1.6286",,,"69.5414","3.8579","3.5200","4836.0000"
"805","23.0450","1.6293",,,"69.1954","3.8563","3.5200","4788.0000"
"806","23.0550","1.6300",,,"69.2965","3.8546","3.5200","4802.0000"
"807","23.0650","1.6307",,,"69.0000","3.8530","3.5200","4761.0000"
"808","23.0750","1.6314",,,"69.5270","3.8513","3.5200","4834.0000"
"809","23.0850","1.6321",,,"69.0724","3.8497","3.5200","4771.0000"
"810","23.0950","1.6328",,,"69.6419","3.8480","3.5200","4850.0000"
"811","23.1050","1.6335",,,"68.3959","3.8464","3.5200","4678.0000"
"812","23.1150","1.6342",,,"68.4324","3.8447","3.5200","4683.0000"
"813","23.1250","1.6349",,,"69.5917","3.8431","3.5200","4843.0000"
"814","23.1350","1.6356",,,"68.9565","3.8415","3.5200","4755.0000"
"815","23.1450","1.6363",,,"68.7168","3.8398","3.5200","4722.0000"
"816","23.1550","1.6370",,,"68.2202","3.8382","3.5200","4654.0000"
"817","23.1650","1.6377",,,"69.1809","3.8366","3.5200","4786.0000"
"818","23.1750","1.6384",,,"69.3470","3.8349","3.5200","4809.0000"
"819","23.1850","1.6391",,,"69.4694","3.8333","3.5200","4826.0000"
"820","23.1950","1.6398",,,"68.8404","3.8317","3.5200","4739.0000"
"821","23.2050","1.6405",,,"68.8767","3.8300","3.5200","4744.0000"
"822","23.2150","1.6412",,,"68.2495","3.8284","3.5200","4658.0000"
"823","23.2250","1.6419",,,"69.9714","3.8268","3.5200","4896.0000"
"824","23.2350","1.6426",,,"69.1375","3.8252","3.5200","4780.0000"
"825","23.2450","1.6433",,,"69.0507","3.8235","3.5200","4768.0000"
"826","23.2550","1.6440",,,"68.3740","3.8219","3.5200","4675.0000"
"827","23.2650","1.6447",,,"69.2098","3.8203","3.5200","4790.0000"
"828","23.2750","1.6454",,,"68.3740","3.8187","3.5200","4675.0000"
"829","23.2850","1.6461",,,"69.3253","3.8171","3.5200","4806.0000"
"830","23.2950","1.6468",,,"68.8985","3.8154","3.5200","4747.0000"
"831","23.3050","1.6475",,,"69.1881","3.8138","3.5200","4787.0000"
"832","23.3150","1.6482",,,"68.6367","3.8122","3.5200","4711.0000"
"833","23.3250","1.6489",,,"69.0941","3.8106","3.5200","4774.0000"
"834","23.3350","1.6496",,,"68.5711","3.8090","3.5200","4702.0000"
"835","23.3450","1.6503",,,"68.7459","3.8074","3.5200","4726.0000"
"836","23.3550","1.6510",,,"68.7459","3.8058","3.5200","4726.0000"
"837","23.3650","1.6517",,,"68.6586","3.8042","3.5200","4714.0000"
"838","23.3750","1.6524",,,"67.7717","3.8026","3.5200","4593.0000"
"839","23.3850","1.6531",,,"68.7386","3.8010","3.5200","4725.0000"
"840","23.3950","1.6537",,,"68.9928","3.7994","3.5200","4760.0000"
"841","23.4050","1.6544",,,"67.9338","3.7978","3.5200","4615.0000"
"842","23.4150","1.6551",,,"68.4251","3.7962","3.5200","4682.0000"
"843","23.4250","1.6558",,,"67.8896","3.7946","3.5200","4609.0000"
"844","23.4350","1.6565",,,"68.7677","3.7930","3.5200","4729.0000"
"845","23.4450","1.6572",,,"67.7938","3.7914","3.5200","4596.0000"
"846","23.4550","1.6579",,,"68.5711","3.7898","3.5200","4702.0000"
"847","23.4650","1.6586",,,"68.3081","3.7882","3.5200","4666.0000"
"848","23.4750","1.6593",,,"67.8159","3.7866","3.5200","4599.0000"
"849","23.4850","1.6600",,,"68.3813","3.7850","3.5200","4676.0000"
"850","23.4950","1.6607",,,"68.0661","3.7834","3.5200","4633.0000"
"851","23.5050","1.6614",,,"68.3228","3.7818","3.5200","4668.0000"
"852","23.5150","1.6621",,,"68.5784","3.7802","3.5200","4703.0000"
"853","23.5250","1.6628",,,"68.1249","3.7787","3.5200","4641.0000"
"854","23.5350","1.6635",,,"68.3740","3.7771","3.5200","4675.0000"
"855","23.5450","1.6642",,,"68.2422","3.7755","3.5200","4657.0000"
"856","23.5550","1.6649",,,"68.8622","3.7739","3.5200","4742.0000"
"857","23.5650","1.6656",,,"68.8622","3.7723","3.5200","4742.0000"
"858","23.5750","1.6663",,,"67.7791","3.7708","3.5200","4594.0000"
"859","23.5850","1.6670",,,"67.7938","3.7692","3.5200","4596.0000"
"860","23.5950","1.6677",,,"67.8749","3.7676","3.5200","4607.0000"
"861","23.6050","1.6684",,,"68.3154","3.7660","3.5200","4667.0000"
"862","23.6150","1.6691",,,"69.0797","3.7645","3.5200","4772.0000"
"863","23.6250","1.6698",,,"68.2788","3.7629","3.5200","4662.0000"
"864","23.6350","1.6705",,,"68.5784","3.7613","3.5200","4703.0000"
"865","23.6450","1.6712",,,"68.7750","3.7597","3.5200","4730.0000"
"866","23.6550","1.6719",,,"68.9420","3.7582","3.5200","4753.0000"
"867","23.6650","1.6726",,,"68.2495","3.7566","3.5200","4658.0000"
"868","23.6750","1.6733",,,"68.5128","3.7551","3.5200","4694.0000"
"869","23.6850","1.6740",,,"68.5128","3.7535","3.5200","4694.0000"
"870","23.6950","1.6747",,,"67.8602","3.7519","3.5200","4605.0000"
"871","23.7050","1.6754",,,"67.7864","3.7504","3.5200","4595.0000"
"872","23.7150","1.6760",,,"68.1616","3.7488","3.5200","4646.0000"
"873","23.7250","1.6767",,,"68.0221","3.7473","3.5200","4627.0000"
"874","23.7350","1.6774",,,"67.9706","3.7457","3.5200","4620.0000"
"875","23.7450","1.6781",,,"66.8281","3.7441","3.5200","4466.0000"
"876","23.7550","1.6788",,,"67.4092","3.7426","3.5200","4544.0000"
"877","23.7650","1.6795",,,"67.9412","3.7410","3.5200","4616.0000"
"878","23.7750","1.6802",,,"67.5648","3.7395","3.5200","4565.0000"
"879","23.7850","1.6809",,,"68.7241","3.7379","3.5200","4723.0000"
"880","23.7950","1.6816",,,"69.0435","3.7364","3.5200","4767.0000"
"881","23.8050","1.6823",,,"67.8233","3.7348","3.5200","4600.0000"
"882","23.8150","1.6830",,,"67.3424","3.7333","3.5200","4535.0000"
"883","23.8250","1.6837",,,"67.9191","3.7317","3.5200","4613.0000"
"884","23.8350","1.6844",,,"68.4909","3.7302","3.5200","4691.0000"
"885","23.8450","1.6851",,,"67.8086","3.7287","3.5200","4598.0000"
"886","23.8550","1.6858",,,"67.4314","3.7271","3.5200","4547.0000"
"887","23.8650","1.6865",,,"68.0000","3.7256","3.5200","4624.0000"
"888","23.8750","1.6872",,,"67.4685","3.7240","3.5200","4552.0000"
"889","23.8850","1.6879",,,"68.2056","3.7225","3.5200","4652.0000"
"890","23.8950","1.6886",,,"68.8694","3.7210","3.5200","4743.0000"
"891","23.9050","1.6893",,,"67.8012","3.7194","3.5200","4597.0000"
"892","23.9150","1.6900",,,"67.8675","3.7179","3.5200","4606.0000"
"893","23.9250","1.6907",,,"68.0661","3.7164","3.5200","4633.0000"
"894","23.9350","1.6914",,,"67.8233","3.7148","3.5200","4600.0000"
"895","23.9450","1.6921",,,"67.8749","3.7133","3.5200","4607.0000"
"896","23.9550","1.6928",,,"67.4981","3.7118","3.5200","4556.0000"
"897","23.9650","1.6935",,,"67.6461","3.7103","3.5200","4576.0000"
"898","23.9750","1.6942",,,"67.5352","3.7087","3.5200","4561.0000"
"899","23.9850","1.6949",,,"67.3573","3.7072","3.5200","4537.0000"
"900","23.9950","1.6955",,,"67.2086","3.7057","3.5200","4517.0000"
"901","24.0050","1.6962",,,"67.7422","3.7042","3.5200","4589.0000"
"902","24.0150","1.6969",,,"66.9328","3.7027","3.5200","4480.0000"
"903","24.0250","1.6976",,,"67.8823","3.7011","3.5200","4608.0000"
"904","24.0350","1.6983",,,"66.5432","3.6996","3.5200","4428.0000"
"905","24.0450","1.6990",,,"67.7422","3.6981","3.5200","4589.0000"
"906","24.0550","1.6997",,,"66.2269","3.6966","3.5200","4386.0000"
"907","24.0650","1.7004",,,"68.1396","3.6951","3.5200","4643.0000"
"908","24.0750","1.7011",,,"67.3795","3.6936","3.5200","4540.0000"
"909","24.0850","1.7018",,,"67.6166","3.6921","3.5200","4572.0000"
"910","24.0950","1.7025",,,"66.9104","3.6905","3.5200","4477.0000"
"911","24.1050","1.7032",,,"67.5278","3.6890","3.5200","4560.0000"
"912","24.1150","1.7039",,,"67.1193","3.6875","3.5200","4505.0000"
"913","24.1250","1.7046",,,"66.3928","3.6860","3.5200","4408.0000"
"914","24.1350","1.7053",,,"67.2161","3.6845","3.5200","4518.0000"
"915","24.1450","1.7060",,,"67.7864","3.6830","3.5200","4595.0000"
"916","24.1550","1.7067",,,"67.6683","3.6815","3.5200","4579.0000"
"917","24.1650","1.7074",,,"67.7495","3.6800","3.5200","4590.0000"
"918","24.1750","1.7081",,,"67.7052","3.6785","3.5200","4584.0000"
"919","24.1850","1.7088",,,"66.8655","3.6770","3.5200","4471.0000"
"920","24.1950","1.7095",,,"66.3023","3.6755","3.5200","4396.0000"
"921","24.2050","1.7102",,,"68.4617","3.6740","3.5200","4687.0000"
"922","24.2150","1.7109",,,"65.8787","3.6725","3.5200","4340.0000"
"923","24.2250","1.7116",,,"67.4018","3.6710","3.5200","4543.0000"
"924","24.2350","1.7123",,,"66.8805","3.6695","3.5200","4473.0000"
"925","24.2450","1.7130",,,"67.3350","3.6680","3.5200","4534.0000"
"926","24.2550","1.7136",,,"66.6258","3.6666","3.5200","4439.0000"
"927","24.2650","1.7143",,,"67.6535","3.6651","3.5200","4577.0000"
"928","24.2750","1.7150",,,"66.4605","3.6636","3.5200","4417.0000"
"929","24.2850","1.7157",,,"66.5808","3.6621","3.5200","4433.0000"
"930","24.2950","1.7164",,,"66.7233","3.6606","3.5200","4452.0000"
"931","24.3050","1.7171",,,"66.9029","3.6591","3.5200","4476.0000"
"932","24.3150","1.7178",,,"66.9552","3.6576","3.5200","4483.0000"
"933","24.3250","1.7185",,,"66.7008","3.6562","3.5200","4449.0000"
"934","24.3350","1.7192",,,"67.3795","3.6547","3.5200","4540.0000"
"935","24.3450","1.7199",,,"67.0298","3.6532","3.5200","4493.0000"
"936","24.3550","1.7206",,,"66.1891","3.6517","3.5200","4381.0000"
"937","24.3650","1.7213",,,"65.9166","3.6503","3.5200","4345.0000"
"938","24.3750","1.7220",,,"66.4906","3.6488","3.5200","4421.0000"
"939","24.3850","1.7227",,,"66.2118","3.6473","3.5200","4384.0000"
"940","24.3950","1.7234",,,"66.9403","3.6458","3.5200","4481.0000"
"941","24.4050","1.7241",,,"66.4379","3.6444","3.5200","4414.0000"
"942","24.4150","1.7248",,,"67.5426","3.6429","3.5200","4562.0000"
"943","24.4250","1.7255",,,"66.3023","3.6414","3.5200","4396.0000"
"944","24.4350","1.7262",,,"65.4752","3.6400","3.5200","4287.0000"
"945","24.4450","1.7269",,,"66.4756","3.6385","3.5200","4419.0000"
"946","24.4550","1.7276",,,"67.2904","3.6370","3.5200","4528.0000"
"947","24.4650","1.7283",,,"65.7191","3.6356","3.5200","4319.0000"
"948","24.4750","1.7290",,,"66.6783","3.6341","3.5200","4446.0000"
"949","24.4850","1.7297",,,"66.0000","3.6326","3.5200","4356.0000"
"950","24.4950","1.7303",,,"66.3476","3.6312","3.5200","4402.0000"
"951","24.5050","1.7310",,,"66.2420","3.6297","3.5200","4388.0000"
"952","24.5150","1.7317",,,"64.9384","3.6283","3.5200","4217.0000"
"953","24.5250","1.7324",,,"65.7115","3.6268","3.5200","4318.0000"
"954","24.5350","1.7331",,,"65.9773","3.6253","3.5200","4353.0000"
"955","24.5450","1.7338",,,"67.6831","3.6239","3.5200","4581.0000"
"956","24.5550","1.7345",,,"66.4304","3.6224","3.5200","4413.0000"
"957","24.5650","1.7352",,,"66.7982","3.6210","3.5200","4462.0000"
"958","24.5750","1.7359",,,"66.8730","3.6195","3.5200","4472.0000"
"959","24.5850","1.7366",,,"66.3928","3.6181","3.5200","4408.0000"
"960","24.5950","1.7373",,,"66.7308","3.6166","3.5200","4453.0000"
"961","24.6050","1.7380",,,"65.9924","3.6152","3.5200","4355.0000"
"962","24.6150","1.7387",,,"65.6049","3.6137","3.5200","4304.0000"
"963","24.6250","1.7394",,,"65.7799","3.6123","3.5200","4327.0000"
"964","24.6350","1.7401",,,"66.1891","3.6109","3.5200","4381.0000"
"965","24.6450","1.7408",,,"65.6887","3.6094","3.5200","4315.0000"
"966","24.6550","1.7415",,,"65.6125","3.6080","3.5200","4305.0000"
"967","24.6650","1.7422",,,"66.2873","3.6065","3.5200","4394.0000"
"968","24.6750","1.7429",,,"66.1589","3.6051","3.5200","4377.0000"
"969","24.6850","1.7436",,,"66.4304","3.6037","3.5200","4413.0000"
"970","24.6950","1.7443",,,"66.3476","3.6022","3.5200","4402.0000"
"971","24.7050","1.7450",,,"66.8730","3.6008","3.5200","4472.0000"
"972","24.7150","1.7456",,,"66.3023","3.5993","3.5200","4396.0000"
"973","24.7250","1.7463",,,"65.7191","3.5979","3.5200","4319.0000"
"974","24.7350","1.7470",,,"66.9477","3.5965","3.5200","4482.0000"
"975","24.7450","1.7477",,,"65.5973","3.5951","3.5200","4303.0000"
"976","24.7550","1.7484",,,"65.9773","3.5936","3.5200","4353.0000"
"977","24.7650","1.7491",,,"65.8483","3.5922","3.5200","4336.0000"
"978","24.7750","1.7498",,,"65.5820","3.5908","3.5200","4301.0000"
"979","24.7850","1.7505",,,"65.8331","3.5893","3.5200","4334.0000"
"980","24.7950","1.7512",,,"66.5733","3.5879","3.5200","4432.0000"
"981","24.8050","1.7519",,,"65.7951","3.5865","3.5200","4329.0000"
"982","24.8150","1.7526",,,"65.4981","3.5851","3.5200","4290.0000"
"983","24.8250","1.7533",,,"65.7951","3.5836","3.5200","4329.0000"
"984","24.8350","1.7540",,,"65.7571","3.5822","3.5200","4324.0000"
"985","24.8450","1.7547",,,"66.2193","3.5808","3.5200","4385.0000"
"986","24.8550","1.7554",,,"65.7039","3.5794","3.5200","4317.0000"
"987","24.8650","1.7561",,,"66.0908","3.5780","3.5200","4368.0000"
"988","24.8750","1.7568",,,"64.9615","3.5766","3.5200","4220.0000"
"989","24.8850","1.7575",,,"65.0846","3.5751","3.5200","4236.0000"
"990","24.8950","1.7582",,,"65.4828","3.5737","3.5200","4288.0000"
"991","24.9050","1.7589",,,"65.5668","3.5723","3.5200","4299.0000"
"992","24.9150","1.7596",,,"64.6761","3.5709","3.5200","4183.0000"
"993","24.9250","1.7602",,,"66.2118","3.5695","3.5200","4384.0000"
"994","24.9350","1.7609",,,"64.7225","3.5681","3.5200","4189.0000"
"995","24.9450","1.7616",,,"64.4438","3.5667","3.5200","4153.0000"
"996","24.9550","1.7623",,,"65.5057","3.5653","3.5200","4291.0000"
"997","24.9650","1.7630",,,"65.4064","3.5639","3.5200","4278.0000"
"998","24.9750","1.7637",,,"65.3376","3.5625","3.5200","4269.0000"
"999","24.9850","1.7644",,,"65.0077","3.5611","3.5200","4226.0000"
"1000","24.9950","1.7651",,,"65.3835","3.5597","3.5200","4275.0000"
"1001","25.0050","1.7658",,,"64.5833","3.5583","3.5200","4171.0000"
"1002","25.0150","1.7665",,,"65.3146","3.5569","3.5200","4266.0000"
"1003","25.0250","1.7672",,,"66.0151","3.5555","3.5200","4358.0000"
"1004","25.0350","1.7679",,,"64.9153","3.5541","3.5200","4214.0000"
"1005","25.0450","1.7686",,,"64.6761","3.5527","3.5200","4183.0000"
"1006","25.0550","1.7693",,,"66.3626","3.5513","3.5200","4404.0000"
"1007","25.0650","1.7700",,,"65.7571","3.5499","3.5200","4324.0000"
"1008","25.0750","1.7707",,,"64.8537","3.5485","3.5200","4206.0000"
"1009","25.0850","1.7714",,,"65.0615","3.5471","3.5200","4233.0000"
"1010","25.0950","1.7721",,,"65.5591","3.5457","3.5200","4298.0000"
"1011","25.1050","1.7728",,,"64.7765","3.5443","3.5200","4196.0000"
"1012","25.1150","1.7734",,,"64.2262","3.5429","3.5200","4125.0000"
"1013","25.1250","1.7741",,,"64.9692","3.5415","3.5200","4221.0000"
"1014","25.1350","1.7748",,,"64.8845","3.5401","3.5200","4210.0000"
"1015","25.1450","1.7755",,,"64.3195","3.5388","3.5200","4137.0000"
"1016","25.1550","1.7762",,,"64.7843","3.5374","3.5200","4197.0000"
"1017","25.1650","1.7769",,,"64.5136","3.5360","3.5200","4162.0000"
"1018","25.1750","1.7776",,,"64.6452","3.5346","3.5200","4179.0000"
"1019","25.1850","1.7783",,,"65.2993","3.5332","3.5200","4264.0000"
"1020","25.1950","1.7790",,,"64.8228","3.5319","3.5200","4202.0000"
"1021","25.2050","1.7797",,,"64.1015","3.5305","3.5200","4109.0000"
"1022","25.2150","1.7804",,,"64.7997","3.5291","3.5200","4199.0000"
"1023","25.2250","1.7811",,,"65.2380","3.5277","3.5200","4256.0000"
"1024","25.2350","1.7818",,,"64.5600","3.5263","3.5200","4168.0000"
"1025","25.2450","1.7825",,,"64.3195","3.5250","3.5200","4137.0000"
"1026","25.2550","1.7832",,,"64.5291","3.5236","3.5200","4164.0000"
"1027","25.2650","1.7839",,,"65.2993","3.5222","3.5200","4264.0000"
"1028","25.2750","1.7846",,,"65.1306","3.5209","3.5200","4242.0000"
"1029","25.2850","1.7853",,,"65.0385","3.5195","3.5200","4230.0000"
"1030","25.2950","1.7860",,,"65.2380","3.5181","3.5200","4256.0000"
"1031","25.3050","1.7866",,,"65.7039","3.5167","3.5200","4317.0000"
"1032","25.3150","1.7873",,,"63.6789","3.5154","3.5200","4055.0000"
"1033","25.3250","1.7880",,,"65.3605","3.5140","3.5200","4272.0000"
"1034","25.3350","1.7887",,,"65.6354","3.5127","3.5200","4308.0000"
"1035","25.3450","1.7894",,,"63.4823","3.5113","3.5200","4030.0000"
"1036","25.3550","1.7901",,,"65.0922","3.5099","3.5200","4237.0000"
"1037","25.3650","1.7908",,,"65.1613","3.5086","3.5200","4246.0000"
"1038","25.3750","1.7915",,,"64.3506","3.5072","3.5200","4141.0000"
"1039","25.3850","1.7922",,,"64.5368","3.5058","3.5200","4165.0000"
"1040","25.3950","1.7929",,,"64.8228","3.5045","3.5200","4202.0000"
"1041","25.4050","1.7936",,,"64.0625","3.5031","3.5200","4104.0000"
"1042","25.4150","1.7943",,,"63.8122","3.5018","3.5200","4072.0000"
"1043","25.4250","1.7950",,,"63.8201","3.5004","3.5200","4073.0000"
"1044","25.4350","1.7957",,,"64.1716","3.4991","3.5200","4118.0000"
"1045","25.4450","1.7964",,,"63.8749","3.4977","3.5200","4080.0000"
"1046","25.4550","1.7971",,,"64.4826","3.4964","3.5200","4158.0000"
"1047","25.4650","1.7978",,,"64.2806","3.4950","3.5200","4132.0000"
"1048","25.4750","1.7985",,,"64.3428","3.4937","3.5200","4140.0000"
"1049","25.4850","1.7991",,,"63.8201","3.4923","3.5200","4073.0000"
"1050","25.4950","1.7998",,,"64.1561","3.4910","3.5200","4116.0000"
"1051","25.5050","1.8005",,,"64.5136","3.4896","3.5200","4162.0000"
"1052","25.5150","1.8012",,,"64.3273","3.4883","3.5200","4138.0000"
"1053","25.5250","1.8019",,,"64.7302","3.4869","3.5200","4190.0000"
"1054","25.5350","1.8026",,,"64.3972","3.4856","3.5200","4147.0000"
"1055","25.5450","1.8033",,,"63.9531","3.4842","3.5200","4090.0000"
"1056","25.5550","1.8040",,,"62.6897","3.4829","3.5200","3930.0000"
"1057","25.5650","1.8047",,,"64.1249","3.4816","3.5200","4112.0000"
"1058","25.5750","1.8054",,,"63.2535","3.4802","3.5200","4001.0000"
"1059","25.5850","1.8061",,,"63.7181","3.4789","3.5200","4060.0000"
"1060","25.5950","1.8068",,,"63.5138","3.4776","3.5200","4034.0000"
"1061","25.6050","1.8075",,,"63.8984","3.4762","3.5200","4083.0000"
"1062","25.6150","1.8082",,,"64.5291","3.4749","3.5200","4164.0000"
"1063","25.6250","1.8089",,,"64.1405","3.4736","3.5200","4114.0000"
"1064","25.6350","1.8096",,,"65.0692","3.4722","3.5200","4234.0000"
"1065","25.6450","1.8103",,,"63.7024","3.4709","3.5200","4058.0000"
"1066","25.6550","1.8109",,,"63.4114","3.4696","3.5200","4021.0000"
"1067","25.6650","1.8116",,,"64.0703","3.4682","3.5200","4105.0000"
"1068","25.6750","1.8123",,,"63.3246","3.4669","3.5200","4010.0000"
"1069","25.6850","1.8130",,,"64.0312","3.4656","3.5200","4100.0000"
"1070","25.6950","1.8137",,,"63.7495","3.4642","3.5200","4064.0000"
"1071","25.7050","1.8144",,,"63.3088","3.4629","3.5200","4008.0000"
"1072","25.7150","1.8151",,,"63.7103","3.4616","3.5200","4059.0000"
"1073","25.7250","1.8158",,,"63.6946","3.4603","3.5200","4057.0000"
"1074","25.7350","1.8165",,,"62.8729","3.4590","3.5200","3953.0000"
"1075","25.7450","1.8172",,,"63.8201","3.4576","3.5200","4073.0000"
"1076","25.7550","1.8179",,,"63.6318","3.4563","3.5200","4049.0000"
"1077","25.7650","1.8186",,,"63.0714","3.4550","3.5200","3978.0000"
"1078","25.7750","1.8193",,,"64.0234","3.4537","3.5200","4099.0000"
"1079","25.7850","1.8200",,,"64.8922","3.4524","3.5200","4211.0000"
"1080","25.7950","1.8207",,,"63.8122","3.4510","3.5200","4072.0000"
"1081","25.8050","1.8214",,,"64.2028","3.4497","3.5200","4122.0000"
"1082","25.8150","1.8221",,,"62.9285","3.4484","3.5200","3960.0000"
"1083","25.8250","1.8227",,,"63.4980","3.4471","3.5200","4032.0000"
"1084","25.8350","1.8234",,,"63.5610","3.4458","3.5200","4040.0000"
"1085","25.8450","1.8241",,,"62.7774","3.4445","3.5200","3941.0000"
"1086","25.8550","1.8248",,,"63.5453","3.4432","3.5200","4038.0000"
"1087","25.8650","1.8255",,,"63.1189","3.4419","3.5200","3984.0000"
"1088","25.8750","1.8262",,,"63.5453","3.4406","3.5200","4038.0000"
"1089","25.8850","1.8269",,,"63.8201","3.4392","3.5200","4073.0000"
"1090","25.8950","1.8276",,,"63.8984","3.4379","3.5200","4083.0000"
"1091","25.9050","1.8283",,,"63.2772","3.4366","3.5200","4004.0000"
"1092","25.9150","1.8290",,,"62.9524","3.4353","3.5200","3963.0000"
"1093","25.9250","1.8297",,,"64.3273","3.4340","3.5200","4138.0000"
"1094","25.9350","1.8304",,,"62.4179","3.4327","3.5200","3896.0000"
