"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"7378","79.7750","5.2308",,,"55.5158","1.2012","3.5200","3082.0000"
"7379","79.7850","5.2314",,,"56.5685","1.2011","3.5200","3200.0000"
"7380","79.7950","5.2319",,,"56.3915","1.2009","3.5200","3180.0000"
"7381","79.8050","5.2325",,,"55.1543","1.2008","3.5200","3042.0000"
"7382","79.8150","5.2330",,,"56.7362","1.2007","3.5200","3219.0000"
"7383","79.8250","5.2336",,,"56.7098","1.2006","3.5200","3216.0000"
"7384","79.8350","5.2341",,,"56.8419","1.2004","3.5200","3231.0000"
"7385","79.8450","5.2346",,,"56.9473","1.2003","3.5200","3243.0000"
"7386","79.8550","5.2352",,,"56.8155","1.2002","3.5200","3228.0000"
"7387","79.8650","5.2357",,,"57.2975","1.2001","3.5200","3283.0000"
"7388","79.8750","5.2363",,,"57.1489","1.1999","3.5200","3266.0000"
"7389","79.8850","5.2368",,,"58.0861","1.1998","3.5200","3374.0000"
"7390","79.8950","5.2374",,,"57.6368","1.1997","3.5200","3322.0000"
"7391","79.9050","5.2379",,,"57.9224","1.1996","3.5200","3355.0000"
"7392","79.9150","5.2385",,,"58.6259","1.1994","3.5200","3437.0000"
"7393","79.9250","5.2390",,,"56.8331","1.1993","3.5200","3230.0000"
"7394","79.9350","5.2396",,,"57.5152","1.1992","3.5200","3308.0000"
"7395","79.9450","5.2401",,,"58.3609","1.1991","3.5200","3406.0000"
"7396","79.9550","5.2406",,,"58.6259","1.1989","3.5200","3437.0000"
"7397","79.9650","5.2412",,,"58.9576","1.1988","3.5200","3476.0000"
"7398","79.9750","5.2417",,,"58.4209","1.1987","3.5200","3413.0000"
"7399","79.9850","5.2423",,,"58.3352","1.1986","3.5200","3403.0000"
"7400","79.9950","5.2428",,,"57.2626","1.1984","3.5200","3279.0000"
"7401","80.0050","5.2434",,,"59.5819","1.1983","3.5200","3550.0000"
"7402","80.0150","5.2439",,,"58.0345","1.1982","3.5200","3368.0000"
"7403","80.0250","5.2445",,,"57.7581","1.1981","3.5200","3336.0000"
"7404","80.0350","5.2450",,,"59.2115","1.1979","3.5200","3506.0000"
"7405","80.0450","5.2456",,,"58.6003","1.1978","3.5200","3434.0000"
"7406","80.0550","5.2461",,,"58.7707","1.1977","3.5200","3454.0000"
"7407","80.0650","5.2466",,,"58.9152","1.1976","3.5200","3471.0000"
"7408","80.0750","5.2472",,,"58.8218","1.1974","3.5200","3460.0000"
"7409","80.0850","5.2477",,,"58.5320","1.1973","3.5200","3426.0000"
"7410","80.0950","5.2483",,,"58.4123","1.1972","3.5200","3412.0000"
"7411","80.1050","5.2488",,,"58.0861","1.1971","3.5200","3374.0000"
"7412","80.1150","5.2494",,,"58.3009","1.1969","3.5200","3399.0000"
"7413","80.1250","5.2499",,,"58.0775","1.1968","3.5200","3373.0000"
"7414","80.1350","5.2505",,,"58.7026","1.1967","3.5200","3446.0000"
"7415","80.1450","5.2510",,,"57.8014","1.1966","3.5200","3341.0000"
"7416","80.1550","5.2515",,,"58.6089","1.1964","3.5200","3435.0000"
"7417","80.1650","5.2521",,,"58.0086","1.1963","3.5200","3365.0000"
"7418","80.1750","5.2526",,,"56.6922","1.1962","3.5200","3214.0000"
"7419","80.1850","5.2532",,,"55.9732","1.1961","3.5200","3133.0000"
"7420","80.1950","5.2537",,,"57.4717","1.1959","3.5200","3303.0000"
"7421","80.2050","5.2543",,,"56.7450","1.1958","3.5200","3220.0000"
"7422","80.2150","5.2548",,,"55.5518","1.1957","3.5200","3086.0000"
"7423","80.2250","5.2554",,,"56.2672","1.1956","3.5200","3166.0000"
"7424","80.2350","5.2559",,,"55.8838","1.1955","3.5200","3123.0000"
"7425","80.2450","5.2564",,,"55.6417","1.1953","3.5200","3096.0000"
"7426","80.2550","5.2570",,,"55.2359","1.1952","3.5200","3051.0000"
"7427","80.2650","5.2575",,,"54.4702","1.1951","3.5200","2967.0000"
"7428","80.2750","5.2581",,,"53.8424","1.1950","3.5200","2899.0000"
"7429","80.2850","5.2586",,,"53.8888","1.1948","3.5200","2904.0000"
"7430","80.2950","5.2592",,,"53.3948","1.1947","3.5200","2851.0000"
"7431","80.3050","5.2597",,,"53.7587","1.1946","3.5200","2890.0000"
"7432","80.3150","5.2603",,,"52.8772","1.1945","3.5200","2796.0000"
"7433","80.3250","5.2608",,,"52.9717","1.1943","3.5200","2806.0000"
"7434","80.3350","5.2613",,,"52.7541","1.1942","3.5200","2783.0000"
"7435","80.3450","5.2619",,,"52.6783","1.1941","3.5200","2775.0000"
"7436","80.3550","5.2624",,,"51.0098","1.1940","3.5200","2602.0000"
"7437","80.3650","5.2630",,,"51.9711","1.1938","3.5200","2701.0000"
"7438","80.3750","5.2635",,,"52.0288","1.1937","3.5200","2707.0000"
"7439","80.3850","5.2641",,,"51.8845","1.1936","3.5200","2692.0000"
"7440","80.3950","5.2646",,,"50.4480","1.1935","3.5200","2545.0000"
"7441","80.4050","5.2651",,,"50.9902","1.1934","3.5200","2600.0000"
"7442","80.4150","5.2657",,,"49.4065","1.1932","3.5200","2441.0000"
"7443","80.4250","5.2662",,,"50.9215","1.1931","3.5200","2593.0000"
"7444","80.4350","5.2668",,,"50.3984","1.1930","3.5200","2540.0000"
"7445","80.4450","5.2673",,,"49.6790","1.1929","3.5200","2468.0000"
"7446","80.4550","5.2679",,,"50.7937","1.1927","3.5200","2580.0000"
"7447","80.4650","5.2684",,,"48.8262","1.1926","3.5200","2384.0000"
"7448","80.4750","5.2690",,,"48.1664","1.1925","3.5200","2320.0000"
"7449","80.4850","5.2695",,,"49.7695","1.1924","3.5200","2477.0000"
"7450","80.4950","5.2700",,,"48.4665","1.1922","3.5200","2349.0000"
"7451","80.5050","5.2706",,,"49.0000","1.1921","3.5200","2401.0000"
"7452","80.5150","5.2711",,,"47.9583","1.1920","3.5200","2300.0000"
"7453","80.5250","5.2717",,,"47.8121","1.1919","3.5200","2286.0000"
"7454","80.5350","5.2722",,,"48.9796","1.1918","3.5200","2399.0000"
"7455","80.5450","5.2728",,,"49.1121","1.1916","3.5200","2412.0000"
"7456","80.5550","5.2733",,,"48.7647","1.1915","3.5200","2378.0000"
"7457","80.5650","5.2738",,,"48.2494","1.1914","3.5200","2328.0000"
"7458","80.5750","5.2744",,,"48.4871","1.1913","3.5200","2351.0000"
"7459","80.5850","5.2749",,,"48.5386","1.1911","3.5200","2356.0000"
"7460","80.5950","5.2755",,,"48.8876","1.1910","3.5200","2390.0000"
"7461","80.6050","5.2760",,,"48.6004","1.1909","3.5200","2362.0000"
"7462","80.6150","5.2766",,,"49.2849","1.1908","3.5200","2429.0000"
"7463","80.6250","5.2771",,,"48.0104","1.1907","3.5200","2305.0000"
"7464","80.6350","5.2776",,,"47.9062","1.1905","3.5200","2295.0000"
"7465","80.6450","5.2782",,,"48.3529","1.1904","3.5200","2338.0000"
"7466","80.6550","5.2787",,,"49.1325","1.1903","3.5200","2414.0000"
"7467","80.6650","5.2793",,,"48.5798","1.1902","3.5200","2360.0000"
"7468","80.6750","5.2798",,,"48.7442","1.1900","3.5200","2376.0000"
"7469","80.6850","5.2804",,,"47.8226","1.1899","3.5200","2287.0000"
"7470","80.6950","5.2809",,,"47.8748","1.1898","3.5200","2292.0000"
"7471","80.7050","5.2814",,,"49.8799","1.1897","3.5200","2488.0000"
"7472","80.7150","5.2820",,,"47.6445","1.1896","3.5200","2270.0000"
"7473","80.7250","5.2825",,,"48.8569","1.1894","3.5200","2387.0000"
"7474","80.7350","5.2831",,,"48.0521","1.1893","3.5200","2309.0000"
"7475","80.7450","5.2836",,,"48.9592","1.1892","3.5200","2397.0000"
"7476","80.7550","5.2842",,,"49.0510","1.1891","3.5200","2406.0000"
"7477","80.7650","5.2847",,,"48.9796","1.1889","3.5200","2399.0000"
"7478","80.7750","5.2852",,,"49.2849","1.1888","3.5200","2429.0000"
"7479","80.7850","5.2858",,,"49.4267","1.1887","3.5200","2443.0000"
"7480","80.7950","5.2863",,,"48.5386","1.1886","3.5200","2356.0000"
"7481","80.8050","5.2869",,,"48.7955","1.1885","3.5200","2381.0000"
"7482","80.8150","5.2874",,,"49.1528","1.1883","3.5200","2416.0000"
"7483","80.8250","5.2879",,,"48.8774","1.1882","3.5200","2389.0000"
"7484","80.8350","5.2885",,,"48.3839","1.1881","3.5200","2341.0000"
"7485","80.8450","5.2890",,,"48.2494","1.1880","3.5200","2328.0000"
"7486","80.8550","5.2896",,,"48.4768","1.1878","3.5200","2350.0000"
"7487","80.8650","5.2901",,,"48.3735","1.1877","3.5200","2340.0000"
"7488","80.8750","5.2907",,,"49.1935","1.1876","3.5200","2420.0000"
"7489","80.8850","5.2912",,,"48.0625","1.1875","3.5200","2310.0000"
"7490","80.8950","5.2917",,,"48.5180","1.1874","3.5200","2354.0000"
"7491","80.9050","5.2923",,,"48.8365","1.1872","3.5200","2385.0000"
"7492","80.9150","5.2928",,,"49.1732","1.1871","3.5200","2418.0000"
"7493","80.9250","5.2934",,,"48.1352","1.1870","3.5200","2317.0000"
"7494","80.9350","5.2939",,,"49.4065","1.1869","3.5200","2441.0000"
"7495","80.9450","5.2944",,,"48.0000","1.1867","3.5200","2304.0000"
"7496","80.9550","5.2950",,,"49.1019","1.1866","3.5200","2411.0000"
"7497","80.9650","5.2955",,,"48.0416","1.1865","3.5200","2308.0000"
"7498","80.9750","5.2961",,,"49.0918","1.1864","3.5200","2410.0000"
"7499","80.9850","5.2966",,,"48.9592","1.1863","3.5200","2397.0000"
"7500","80.9950","5.2972",,,"49.1833","1.1861","3.5200","2419.0000"
"7501","81.0050","5.2977",,,"48.6210","1.1860","3.5200","2364.0000"
"7502","81.0150","5.2982",,,"49.3862","1.1859","3.5200","2439.0000"
"7503","81.0250","5.2988",,,"50.0700","1.1858","3.5200","2507.0000"
"7504","81.0350","5.2993",,,"48.4562","1.1857","3.5200","2348.0000"
"7505","81.0450","5.2999",,,"48.0833","1.1855","3.5200","2312.0000"
"7506","81.0550","5.3004",,,"48.7647","1.1854","3.5200","2378.0000"
"7507","81.0650","5.3009",,,"48.7955","1.1853","3.5200","2381.0000"
"7508","81.0750","5.3015",,,"48.6415","1.1852","3.5200","2366.0000"
"7509","81.0850","5.3020",,,"48.8672","1.1851","3.5200","2388.0000"
"7510","81.0950","5.3026",,,"49.6890","1.1849","3.5200","2469.0000"
"7511","81.1050","5.3031",,,"49.6286","1.1848","3.5200","2463.0000"
"7512","81.1150","5.3036",,,"48.5386","1.1847","3.5200","2356.0000"
"7513","81.1250","5.3042",,,"49.6185","1.1846","3.5200","2462.0000"
"7514","81.1350","5.3047",,,"48.0625","1.1844","3.5200","2310.0000"
"7515","81.1450","5.3053",,,"49.8799","1.1843","3.5200","2488.0000"
"7516","81.1550","5.3058",,,"48.7647","1.1842","3.5200","2378.0000"
"7517","81.1650","5.3064",,,"49.2037","1.1841","3.5200","2421.0000"
"7518","81.1750","5.3069",,,"47.7074","1.1840","3.5200","2276.0000"
"7519","81.1850","5.3074",,,"49.4874","1.1838","3.5200","2449.0000"
"7520","81.1950","5.3080",,,"48.3632","1.1837","3.5200","2339.0000"
"7521","81.2050","5.3085",,,"49.3761","1.1836","3.5200","2438.0000"
"7522","81.2150","5.3091",,,"49.4469","1.1835","3.5200","2445.0000"
"7523","81.2250","5.3096",,,"48.7340","1.1834","3.5200","2375.0000"
"7524","81.2350","5.3101",,,"48.8365","1.1832","3.5200","2385.0000"
"7525","81.2450","5.3107",,,"50.0799","1.1831","3.5200","2508.0000"
"7526","81.2550","5.3112",,,"49.5883","1.1830","3.5200","2459.0000"
"7527","81.2650","5.3118",,,"48.9285","1.1829","3.5200","2394.0000"
"7528","81.2750","5.3123",,,"48.9694","1.1828","3.5200","2398.0000"
"7529","81.2850","5.3128",,,"49.0000","1.1826","3.5200","2401.0000"
"7530","81.2950","5.3134",,,"49.7695","1.1825","3.5200","2477.0000"
"7531","81.3050","5.3139",,,"49.3660","1.1824","3.5200","2437.0000"
"7532","81.3150","5.3145",,,"48.8876","1.1823","3.5200","2390.0000"
"7533","81.3250","5.3150",,,"49.2240","1.1822","3.5200","2423.0000"
"7534","81.3350","5.3155",,,"49.5278","1.1820","3.5200","2453.0000"
"7535","81.3450","5.3161",,,"49.6588","1.1819","3.5200","2466.0000"
"7536","81.3550","5.3166",,,"49.5177","1.1818","3.5200","2452.0000"
"7537","81.3650","5.3172",,,"49.4874","1.1817","3.5200","2449.0000"
"7538","81.3750","5.3177",,,"49.8999","1.1816","3.5200","2490.0000"
"7539","81.3850","5.3182",,,"49.0306","1.1814","3.5200","2404.0000"
"7540","81.3950","5.3188",,,"49.0102","1.1813","3.5200","2402.0000"
"7541","81.4050","5.3193",,,"49.3254","1.1812","3.5200","2433.0000"
"7542","81.4150","5.3199",,,"48.7852","1.1811","3.5200","2380.0000"
"7543","81.4250","5.3204",,,"49.7192","1.1810","3.5200","2472.0000"
"7544","81.4350","5.3209",,,"49.0510","1.1808","3.5200","2406.0000"
"7545","81.4450","5.3215",,,"49.8899","1.1807","3.5200","2489.0000"
"7546","81.4550","5.3220",,,"48.9387","1.1806","3.5200","2395.0000"
"7547","81.4650","5.3226",,,"50.4083","1.1805","3.5200","2541.0000"
"7548","81.4750","5.3231",,,"50.0500","1.1804","3.5200","2505.0000"
"7549","81.4850","5.3236",,,"48.5180","1.1802","3.5200","2354.0000"
"7550","81.4950","5.3242",,,"48.7340","1.1801","3.5200","2375.0000"
"7551","81.5050","5.3247",,,"49.9600","1.1800","3.5200","2496.0000"
"7552","81.5150","5.3252",,,"49.3761","1.1799","3.5200","2438.0000"
"7553","81.5250","5.3258",,,"49.7594","1.1798","3.5200","2476.0000"
"7554","81.5350","5.3263",,,"49.6689","1.1796","3.5200","2467.0000"
"7555","81.5450","5.3269",,,"49.2341","1.1795","3.5200","2424.0000"
"7556","81.5550","5.3274",,,"49.6689","1.1794","3.5200","2467.0000"
"7557","81.5650","5.3279",,,"48.8672","1.1793","3.5200","2388.0000"
"7558","81.5750","5.3285",,,"49.1630","1.1792","3.5200","2417.0000"
"7559","81.5850","5.3290",,,"49.5278","1.1791","3.5200","2453.0000"
"7560","81.5950","5.3296",,,"49.3254","1.1789","3.5200","2433.0000"
"7561","81.6050","5.3301",,,"49.5076","1.1788","3.5200","2451.0000"
"7562","81.6150","5.3306",,,"49.2037","1.1787","3.5200","2421.0000"
"7563","81.6250","5.3312",,,"49.5278","1.1786","3.5200","2453.0000"
"7564","81.6350","5.3317",,,"49.3457","1.1785","3.5200","2435.0000"
"7565","81.6450","5.3323",,,"49.8397","1.1783","3.5200","2484.0000"
"7566","81.6550","5.3328",,,"50.0600","1.1782","3.5200","2506.0000"
"7567","81.6650","5.3333",,,"49.6488","1.1781","3.5200","2465.0000"
"7568","81.6750","5.3339",,,"49.6286","1.1780","3.5200","2463.0000"
"7569","81.6850","5.3344",,,"49.3761","1.1779","3.5200","2438.0000"
"7570","81.6950","5.3349",,,"49.5782","1.1777","3.5200","2458.0000"
"7571","81.7050","5.3355",,,"49.3559","1.1776","3.5200","2436.0000"
"7572","81.7150","5.3360",,,"49.5580","1.1775","3.5200","2456.0000"
"7573","81.7250","5.3366",,,"50.0000","1.1774","3.5200","2500.0000"
"7574","81.7350","5.3371",,,"50.7543","1.1773","3.5200","2576.0000"
"7575","81.7450","5.3376",,,"48.5695","1.1771","3.5200","2359.0000"
"7576","81.7550","5.3382",,,"50.4480","1.1770","3.5200","2545.0000"
"7577","81.7650","5.3387",,,"49.5480","1.1769","3.5200","2455.0000"
"7578","81.7750","5.3393",,,"49.5782","1.1768","3.5200","2458.0000"
"7579","81.7850","5.3398",,,"50.8429","1.1767","3.5200","2585.0000"
"7580","81.7950","5.3403",,,"49.6588","1.1766","3.5200","2466.0000"
"7581","81.8050","5.3409",,,"49.3052","1.1764","3.5200","2431.0000"
"7582","81.8150","5.3414",,,"49.3052","1.1763","3.5200","2431.0000"
"7583","81.8250","5.3419",,,"49.9199","1.1762","3.5200","2492.0000"
"7584","81.8350","5.3425",,,"50.4579","1.1761","3.5200","2546.0000"
"7585","81.8450","5.3430",,,"50.4876","1.1760","3.5200","2549.0000"
"7586","81.8550","5.3436",,,"49.5883","1.1758","3.5200","2459.0000"
"7587","81.8650","5.3441",,,"50.1199","1.1757","3.5200","2512.0000"
"7588","81.8750","5.3446",,,"50.2892","1.1756","3.5200","2529.0000"
"7589","81.8850","5.3452",,,"51.4004","1.1755","3.5200","2642.0000"
"7590","81.8950","5.3457",,,"49.6790","1.1754","3.5200","2468.0000"
"7591","81.9050","5.3462",,,"49.3964","1.1753","3.5200","2440.0000"
"7592","81.9150","5.3468",,,"49.8598","1.1751","3.5200","2486.0000"
"7593","81.9250","5.3473",,,"49.9900","1.1750","3.5200","2499.0000"
"7594","81.9350","5.3479",,,"51.3712","1.1749","3.5200","2639.0000"
"7595","81.9450","5.3484",,,"49.4773","1.1748","3.5200","2448.0000"
"7596","81.9550","5.3489",,,"51.0000","1.1747","3.5200","2601.0000"
"7597","81.9650","5.3495",,,"49.9199","1.1745","3.5200","2492.0000"
"7598","81.9750","5.3500",,,"50.4975","1.1744","3.5200","2550.0000"
"7599","81.9850","5.3505",,,"50.2295","1.1743","3.5200","2523.0000"
"7600","81.9950","5.3511",,,"49.9099","1.1742","3.5200","2491.0000"
"7601","82.0050","5.3516",,,"50.5866","1.1741","3.5200","2559.0000"
"7602","82.0150","5.3522",,,"50.4777","1.1740","3.5200","2548.0000"
"7603","82.0250","5.3527",,,"50.8331","1.1738","3.5200","2584.0000"
"7604","82.0350","5.3532",,,"50.2195","1.1737","3.5200","2522.0000"
"7605","82.0450","5.3538",,,"49.9300","1.1736","3.5200","2493.0000"
"7606","82.0550","5.3543",,,"50.4777","1.1735","3.5200","2548.0000"
"7607","82.0650","5.3548",,,"50.9608","1.1734","3.5200","2597.0000"
"7608","82.0750","5.3554",,,"49.9900","1.1732","3.5200","2499.0000"
"7609","82.0850","5.3559",,,"50.5767","1.1731","3.5200","2558.0000"
"7610","82.0950","5.3565",,,"51.3907","1.1730","3.5200","2641.0000"
"7611","82.1050","5.3570",,,"51.0196","1.1729","3.5200","2603.0000"
"7612","82.1150","5.3575",,,"51.0196","1.1728","3.5200","2603.0000"
"7613","82.1250","5.3581",,,"50.5173","1.1727","3.5200","2552.0000"
"7614","82.1350","5.3586",,,"50.2096","1.1725","3.5200","2521.0000"
"7615","82.1450","5.3591",,,"51.0882","1.1724","3.5200","2610.0000"
"7616","82.1550","5.3597",,,"50.9117","1.1723","3.5200","2592.0000"
"7617","82.1650","5.3602",,,"51.1371","1.1722","3.5200","2615.0000"
"7618","82.1750","5.3607",,,"49.5681","1.1721","3.5200","2457.0000"
"7619","82.1850","5.3613",,,"50.4678","1.1720","3.5200","2547.0000"
"7620","82.1950","5.3618",,,"51.0392","1.1718","3.5200","2605.0000"
"7621","82.2050","5.3624",,,"51.0196","1.1717","3.5200","2603.0000"
"7622","82.2150","5.3629",,,"51.2933","1.1716","3.5200","2631.0000"
"7623","82.2250","5.3634",,,"51.5946","1.1715","3.5200","2662.0000"
"7624","82.2350","5.3640",,,"50.9608","1.1714","3.5200","2597.0000"
"7625","82.2450","5.3645",,,"50.4480","1.1713","3.5200","2545.0000"
"7626","82.2550","5.3650",,,"50.5767","1.1711","3.5200","2558.0000"
"7627","82.2650","5.3656",,,"50.8724","1.1710","3.5200","2588.0000"
"7628","82.2750","5.3661",,,"50.7050","1.1709","3.5200","2571.0000"
"7629","82.2850","5.3666",,,"50.7346","1.1708","3.5200","2574.0000"
"7630","82.2950","5.3672",,,"51.1468","1.1707","3.5200","2616.0000"
"7631","82.3050","5.3677",,,"51.6236","1.1706","3.5200","2665.0000"
"7632","82.3150","5.3683",,,"51.2445","1.1704","3.5200","2626.0000"
"7633","82.3250","5.3688",,,"51.3030","1.1703","3.5200","2632.0000"
"7634","82.3350","5.3693",,,"50.8134","1.1702","3.5200","2582.0000"
"7635","82.3450","5.3699",,,"51.1273","1.1701","3.5200","2614.0000"
"7636","82.3550","5.3704",,,"50.3984","1.1700","3.5200","2540.0000"
"7637","82.3650","5.3709",,,"51.3712","1.1699","3.5200","2639.0000"
"7638","82.3750","5.3715",,,"51.9326","1.1697","3.5200","2697.0000"
"7639","82.3850","5.3720",,,"52.0577","1.1696","3.5200","2710.0000"
"7640","82.3950","5.3725",,,"51.1664","1.1695","3.5200","2618.0000"
"7641","82.4050","5.3731",,,"51.1859","1.1694","3.5200","2620.0000"
"7642","82.4150","5.3736",,,"51.6527","1.1693","3.5200","2668.0000"
"7643","82.4250","5.3741",,,"51.3907","1.1692","3.5200","2641.0000"
"7644","82.4350","5.3747",,,"51.6527","1.1690","3.5200","2668.0000"
"7645","82.4450","5.3752",,,"52.3546","1.1689","3.5200","2741.0000"
"7646","82.4550","5.3758",,,"51.5752","1.1688","3.5200","2660.0000"
"7647","82.4650","5.3763",,,"52.0961","1.1687","3.5200","2714.0000"
"7648","82.4750","5.3768",,,"51.5461","1.1686","3.5200","2657.0000"
"7649","82.4850","5.3774",,,"52.3546","1.1685","3.5200","2741.0000"
"7650","82.4950","5.3779",,,"51.6430","1.1683","3.5200","2667.0000"
"7651","82.5050","5.3784",,,"51.9904","1.1682","3.5200","2703.0000"
"7652","82.5150","5.3790",,,"52.1536","1.1681","3.5200","2720.0000"
"7653","82.5250","5.3795",,,"52.6403","1.1680","3.5200","2771.0000"
"7654","82.5350","5.3800",,,"52.6878","1.1679","3.5200","2776.0000"
"7655","82.5450","5.3806",,,"52.9717","1.1678","3.5200","2806.0000"
"7656","82.5550","5.3811",,,"53.2635","1.1676","3.5200","2837.0000"
"7657","82.5650","5.3816",,,"52.3546","1.1675","3.5200","2741.0000"
"7658","82.5750","5.3822",,,"51.8266","1.1674","3.5200","2686.0000"
"7659","82.5850","5.3827",,,"51.8652","1.1673","3.5200","2690.0000"
"7660","82.5950","5.3832",,,"53.2165","1.1672","3.5200","2832.0000"
"7661","82.6050","5.3838",,,"52.8772","1.1671","3.5200","2796.0000"
"7662","82.6150","5.3843",,,"53.1977","1.1669","3.5200","2830.0000"
"7663","82.6250","5.3848",,,"51.9615","1.1668","3.5200","2700.0000"
"7664","82.6350","5.3854",,,"53.2447","1.1667","3.5200","2835.0000"
"7665","82.6450","5.3859",,,"52.6498","1.1666","3.5200","2772.0000"
"7666","82.6550","5.3865",,,"52.3355","1.1665","3.5200","2739.0000"
"7667","82.6650","5.3870",,,"52.8867","1.1664","3.5200","2797.0000"
"7668","82.6750","5.3875",,,"52.2398","1.1662","3.5200","2729.0000"
"7669","82.6850","5.3881",,,"53.5257","1.1661","3.5200","2865.0000"
"7670","82.6950","5.3886",,,"53.5350","1.1660","3.5200","2866.0000"
"7671","82.7050","5.3891",,,"52.8772","1.1659","3.5200","2796.0000"
"7672","82.7150","5.3897",,,"53.0754","1.1658","3.5200","2817.0000"
"7673","82.7250","5.3902",,,"53.8052","1.1657","3.5200","2895.0000"
"7674","82.7350","5.3907",,,"53.0848","1.1656","3.5200","2818.0000"
"7675","82.7450","5.3913",,,"52.8299","1.1654","3.5200","2791.0000"
"7676","82.7550","5.3918",,,"53.6843","1.1653","3.5200","2882.0000"
"7677","82.7650","5.3923",,,"53.3385","1.1652","3.5200","2845.0000"
"7678","82.7750","5.3929",,,"52.4690","1.1651","3.5200","2753.0000"
"7679","82.7850","5.3934",,,"53.4322","1.1650","3.5200","2855.0000"
"7680","82.7950","5.3939",,,"53.5070","1.1649","3.5200","2863.0000"
"7681","82.8050","5.3945",,,"54.5436","1.1647","3.5200","2975.0000"
"7682","82.8150","5.3950",,,"52.2781","1.1646","3.5200","2733.0000"
"7683","82.8250","5.3955",,,"53.1601","1.1645","3.5200","2826.0000"
"7684","82.8350","5.3961",,,"54.0185","1.1644","3.5200","2918.0000"
"7685","82.8450","5.3966",,,"54.0370","1.1643","3.5200","2920.0000"
"7686","82.8550","5.3971",,,"53.2071","1.1642","3.5200","2831.0000"
"7687","82.8650","5.3977",,,"54.6717","1.1641","3.5200","2989.0000"
"7688","82.8750","5.3982",,,"54.9727","1.1639","3.5200","3022.0000"
"7689","82.8850","5.3987",,,"53.1883","1.1638","3.5200","2829.0000"
"7690","82.8950","5.3993",,,"53.1507","1.1637","3.5200","2825.0000"
"7691","82.9050","5.3998",,,"53.9259","1.1636","3.5200","2908.0000"
"7692","82.9150","5.4003",,,"54.6077","1.1635","3.5200","2982.0000"
"7693","82.9250","5.4009",,,"52.9245","1.1634","3.5200","2801.0000"
"7694","82.9350","5.4014",,,"54.2033","1.1633","3.5200","2938.0000"
"7695","82.9450","5.4019",,,"53.6656","1.1631","3.5200","2880.0000"
"7696","82.9550","5.4025",,,"53.9073","1.1630","3.5200","2906.0000"
"7697","82.9650","5.4030",,,"53.2259","1.1629","3.5200","2833.0000"
"7698","82.9750","5.4035",,,"53.7866","1.1628","3.5200","2893.0000"
"7699","82.9850","5.4041",,,"53.8331","1.1627","3.5200","2898.0000"
"7700","82.9950","5.4046",,,"53.9259","1.1626","3.5200","2908.0000"
"7701","83.0050","5.4051",,,"54.1202","1.1624","3.5200","2929.0000"
"7702","83.0150","5.4057",,,"53.2823","1.1623","3.5200","2839.0000"
"7703","83.0250","5.4062",,,"54.0740","1.1622","3.5200","2924.0000"
"7704","83.0350","5.4067",,,"54.4334","1.1621","3.5200","2963.0000"
"7705","83.0450","5.4073",,,"53.8795","1.1620","3.5200","2903.0000"
"7706","83.0550","5.4078",,,"54.8908","1.1619","3.5200","3013.0000"
"7707","83.0650","5.4083",,,"53.6563","1.1618","3.5200","2879.0000"
"7708","83.0750","5.4089",,,"54.9727","1.1616","3.5200","3022.0000"
"7709","83.0850","5.4094",,,"54.3415","1.1615","3.5200","2953.0000"
"7710","83.0950","5.4099",,,"54.0925","1.1614","3.5200","2926.0000"
"7711","83.1050","5.4105",,,"54.6443","1.1613","3.5200","2986.0000"
"7712","83.1150","5.4110",,,"53.7029","1.1612","3.5200","2884.0000"
"7713","83.1250","5.4115",,,"53.3573","1.1611","3.5200","2847.0000"
"7714","83.1350","5.4121",,,"54.8635","1.1610","3.5200","3010.0000"
"7715","83.1450","5.4126",,,"54.4794","1.1608","3.5200","2968.0000"
"7716","83.1550","5.4131",,,"55.1453","1.1607","3.5200","3041.0000"
"7717","83.1650","5.4137",,,"54.0278","1.1606","3.5200","2919.0000"
"7718","83.1750","5.4142",,,"54.1387","1.1605","3.5200","2931.0000"
"7719","83.1850","5.4147",,,"53.9073","1.1604","3.5200","2906.0000"
"7720","83.1950","5.4153",,,"54.3967","1.1603","3.5200","2959.0000"
"7721","83.2050","5.4158",,,"53.5350","1.1602","3.5200","2866.0000"
"7722","83.2150","5.4163",,,"55.2449","1.1600","3.5200","3052.0000"
"7723","83.2250","5.4169",,,"55.2087","1.1599","3.5200","3048.0000"
"7724","83.2350","5.4174",,,"54.7266","1.1598","3.5200","2995.0000"
"7725","83.2450","5.4179",,,"56.0625","1.1597","3.5200","3143.0000"
"7726","83.2550","5.4184",,,"54.0463","1.1596","3.5200","2921.0000"
"7727","83.2650","5.4190",,,"54.1572","1.1595","3.5200","2933.0000"
"7728","83.2750","5.4195",,,"53.7122","1.1594","3.5200","2885.0000"
"7729","83.2850","5.4200",,,"54.9818","1.1592","3.5200","3023.0000"
"7730","83.2950","5.4206",,,"53.5257","1.1591","3.5200","2865.0000"
"7731","83.3050","5.4211",,,"55.7046","1.1590","3.5200","3103.0000"
"7732","83.3150","5.4216",,,"54.2679","1.1589","3.5200","2945.0000"
"7733","83.3250","5.4222",,,"53.7122","1.1588","3.5200","2885.0000"
"7734","83.3350","5.4227",,,"54.8726","1.1587","3.5200","3011.0000"
