"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"5361","59.6050","4.0540",,,"30.2490","1.5499","3.5200","915.0000"
"5362","59.6150","4.0547",,,"31.1127","1.5496","3.5200","968.0000"
"5363","59.6250","4.0553",,,"30.0333","1.5494","3.5200","902.0000"
"5364","59.6350","4.0559",,,"30.0333","1.5492","3.5200","902.0000"
"5365","59.6450","4.0565",,,"30.0832","1.5489","3.5200","905.0000"
"5366","59.6550","4.0571",,,"30.0832","1.5487","3.5200","905.0000"
"5367","59.6650","4.0577",,,"30.8545","1.5484","3.5200","952.0000"
"5368","59.6750","4.0584",,,"30.3645","1.5482","3.5200","922.0000"
"5369","59.6850","4.0590",,,"30.1330","1.5480","3.5200","908.0000"
"5370","59.6950","4.0596",,,"30.1330","1.5477","3.5200","908.0000"
"5371","59.7050","4.0602",,,"29.3939","1.5475","3.5200","864.0000"
"5372","59.7150","4.0608",,,"30.1330","1.5473","3.5200","908.0000"
"5373","59.7250","4.0614",,,"30.2655","1.5470","3.5200","916.0000"
"5374","59.7350","4.0621",,,"30.2324","1.5468","3.5200","914.0000"
"5375","59.7450","4.0627",,,"30.3150","1.5466","3.5200","919.0000"
"5376","59.7550","4.0633",,,"30.0000","1.5463","3.5200","900.0000"
"5377","59.7650","4.0639",,,"30.2820","1.5461","3.5200","917.0000"
"5378","59.7750","4.0645",,,"29.3428","1.5459","3.5200","861.0000"
"5379","59.7850","4.0651",,,"29.8161","1.5456","3.5200","889.0000"
"5380","59.7950","4.0658",,,"29.9833","1.5454","3.5200","899.0000"
"5381","59.8050","4.0664",,,"29.8329","1.5452","3.5200","890.0000"
"5382","59.8150","4.0670",,,"28.8791","1.5449","3.5200","834.0000"
"5383","59.8250","4.0676",,,"29.1890","1.5447","3.5200","852.0000"
"5384","59.8350","4.0682",,,"29.4279","1.5445","3.5200","866.0000"
"5385","59.8450","4.0688",,,"30.7246","1.5442","3.5200","944.0000"
"5386","59.8550","4.0695",,,"30.3150","1.5440","3.5200","919.0000"
"5387","59.8650","4.0701",,,"29.6816","1.5437","3.5200","881.0000"
"5388","59.8750","4.0707",,,"30.4631","1.5435","3.5200","928.0000"
"5389","59.8850","4.0713",,,"29.8329","1.5433","3.5200","890.0000"
"5390","59.8950","4.0719",,,"29.6142","1.5430","3.5200","877.0000"
"5391","59.9050","4.0725",,,"30.1993","1.5428","3.5200","912.0000"
"5392","59.9150","4.0732",,,"29.6816","1.5426","3.5200","881.0000"
"5393","59.9250","4.0738",,,"30.2159","1.5423","3.5200","913.0000"
"5394","59.9350","4.0744",,,"30.0000","1.5421","3.5200","900.0000"
"5395","59.9450","4.0750",,,"30.0000","1.5419","3.5200","900.0000"
"5396","59.9550","4.0756",,,"29.2916","1.5416","3.5200","858.0000"
"5397","59.9650","4.0762",,,"28.9482","1.5414","3.5200","838.0000"
"5398","59.9750","4.0769",,,"29.8496","1.5412","3.5200","891.0000"
"5399","59.9850","4.0775",,,"30.3315","1.5409","3.5200","920.0000"
"5400","59.9950","4.0781",,,"30.1662","1.5407","3.5200","910.0000"
"5401","60.0050","4.0787",,,"29.4958","1.5405","3.5200","870.0000"
"5402","60.0150","4.0793",,,"29.4109","1.5402","3.5200","865.0000"
"5403","60.0250","4.0799",,,"28.8444","1.5400","3.5200","832.0000"
"5404","60.0350","4.0806",,,"30.4302","1.5398","3.5200","926.0000"
"5405","60.0450","4.0812",,,"30.1164","1.5396","3.5200","907.0000"
"5406","60.0550","4.0818",,,"30.1164","1.5393","3.5200","907.0000"
"5407","60.0650","4.0824",,,"30.1164","1.5391","3.5200","907.0000"
"5408","60.0750","4.0830",,,"30.5941","1.5389","3.5200","936.0000"
"5409","60.0850","4.0836",,,"29.2233","1.5386","3.5200","854.0000"
"5410","60.0950","4.0843",,,"28.9137","1.5384","3.5200","836.0000"
"5411","60.1050","4.0849",,,"30.0167","1.5382","3.5200","901.0000"
"5412","60.1150","4.0855",,,"30.1993","1.5379","3.5200","912.0000"
"5413","60.1250","4.0861",,,"30.1164","1.5377","3.5200","907.0000"
"5414","60.1350","4.0867",,,"29.6142","1.5375","3.5200","877.0000"
"5415","60.1450","4.0873",,,"30.0832","1.5372","3.5200","905.0000"
"5416","60.1550","4.0880",,,"29.9166","1.5370","3.5200","895.0000"
"5417","60.1650","4.0886",,,"30.1330","1.5368","3.5200","908.0000"
"5418","60.1750","4.0892",,,"29.3258","1.5365","3.5200","860.0000"
"5419","60.1850","4.0898",,,"30.1330","1.5363","3.5200","908.0000"
"5420","60.1950","4.0904",,,"30.1662","1.5361","3.5200","910.0000"
"5421","60.2050","4.0910",,,"29.6142","1.5358","3.5200","877.0000"
"5422","60.2150","4.0917",,,"29.5635","1.5356","3.5200","874.0000"
"5423","60.2250","4.0923",,,"29.9500","1.5354","3.5200","897.0000"
"5424","60.2350","4.0929",,,"30.1496","1.5351","3.5200","909.0000"
"5425","60.2450","4.0935",,,"29.3598","1.5349","3.5200","862.0000"
"5426","60.2550","4.0941",,,"29.2916","1.5347","3.5200","858.0000"
"5427","60.2650","4.0947",,,"28.5832","1.5345","3.5200","817.0000"
"5428","60.2750","4.0953",,,"30.1496","1.5342","3.5200","909.0000"
"5429","60.2850","4.0960",,,"29.2575","1.5340","3.5200","856.0000"
"5430","60.2950","4.0966",,,"30.0666","1.5338","3.5200","904.0000"
"5431","60.3050","4.0972",,,"28.9137","1.5335","3.5200","836.0000"
"5432","60.3150","4.0978",,,"29.8329","1.5333","3.5200","890.0000"
"5433","60.3250","4.0984",,,"29.3598","1.5331","3.5200","862.0000"
"5434","60.3350","4.0990",,,"29.5466","1.5328","3.5200","873.0000"
"5435","60.3450","4.0997",,,"30.6757","1.5326","3.5200","941.0000"
"5436","60.3550","4.1003",,,"29.3598","1.5324","3.5200","862.0000"
"5437","60.3650","4.1009",,,"29.4109","1.5322","3.5200","865.0000"
"5438","60.3750","4.1015",,,"29.7489","1.5319","3.5200","885.0000"
"5439","60.3850","4.1021",,,"28.9828","1.5317","3.5200","840.0000"
"5440","60.3950","4.1027",,,"28.9655","1.5315","3.5200","839.0000"
"5441","60.4050","4.1033",,,"28.8617","1.5312","3.5200","833.0000"
"5442","60.4150","4.1040",,,"29.3428","1.5310","3.5200","861.0000"
"5443","60.4250","4.1046",,,"30.7571","1.5308","3.5200","946.0000"
"5444","60.4350","4.1052",,,"28.8271","1.5305","3.5200","831.0000"
"5445","60.4450","4.1058",,,"29.6985","1.5303","3.5200","882.0000"
"5446","60.4550","4.1064",,,"29.7825","1.5301","3.5200","887.0000"
"5447","60.4650","4.1070",,,"29.0345","1.5299","3.5200","843.0000"
"5448","60.4750","4.1077",,,"29.4109","1.5296","3.5200","865.0000"
"5449","60.4850","4.1083",,,"29.0689","1.5294","3.5200","845.0000"
"5450","60.4950","4.1089",,,"30.7571","1.5292","3.5200","946.0000"
"5451","60.5050","4.1095",,,"30.0333","1.5289","3.5200","902.0000"
"5452","60.5150","4.1101",,,"28.9310","1.5287","3.5200","837.0000"
"5453","60.5250","4.1107",,,"29.6816","1.5285","3.5200","881.0000"
"5454","60.5350","4.1113",,,"29.1548","1.5283","3.5200","850.0000"
"5455","60.5450","4.1120",,,"29.2233","1.5280","3.5200","854.0000"
"5456","60.5550","4.1126",,,"29.3087","1.5278","3.5200","859.0000"
"5457","60.5650","4.1132",,,"29.7825","1.5276","3.5200","887.0000"
"5458","60.5750","4.1138",,,"29.6311","1.5273","3.5200","878.0000"
"5459","60.5850","4.1144",,,"28.4605","1.5271","3.5200","810.0000"
"5460","60.5950","4.1150",,,"29.2233","1.5269","3.5200","854.0000"
"5461","60.6050","4.1156",,,"29.7153","1.5267","3.5200","883.0000"
"5462","60.6150","4.1163",,,"29.4788","1.5264","3.5200","869.0000"
"5463","60.6250","4.1169",,,"29.9333","1.5262","3.5200","896.0000"
"5464","60.6350","4.1175",,,"28.2489","1.5260","3.5200","798.0000"
"5465","60.6450","4.1181",,,"29.7658","1.5257","3.5200","886.0000"
"5466","60.6550","4.1187",,,"29.0861","1.5255","3.5200","846.0000"
"5467","60.6650","4.1193",,,"29.0861","1.5253","3.5200","846.0000"
"5468","60.6750","4.1199",,,"29.7658","1.5251","3.5200","886.0000"
"5469","60.6850","4.1206",,,"29.1890","1.5248","3.5200","852.0000"
"5470","60.6950","4.1212",,,"29.4618","1.5246","3.5200","868.0000"
"5471","60.7050","4.1218",,,"28.7924","1.5244","3.5200","829.0000"
"5472","60.7150","4.1224",,,"28.2489","1.5242","3.5200","798.0000"
"5473","60.7250","4.1230",,,"29.4109","1.5239","3.5200","865.0000"
"5474","60.7350","4.1236",,,"29.6142","1.5237","3.5200","877.0000"
"5475","60.7450","4.1242",,,"29.5973","1.5235","3.5200","876.0000"
"5476","60.7550","4.1249",,,"28.5832","1.5232","3.5200","817.0000"
"5477","60.7650","4.1255",,,"28.6880","1.5230","3.5200","823.0000"
"5478","60.7750","4.1261",,,"29.0000","1.5228","3.5200","841.0000"
"5479","60.7850","4.1267",,,"29.5296","1.5226","3.5200","872.0000"
"5480","60.7950","4.1273",,,"29.5635","1.5223","3.5200","874.0000"
"5481","60.8050","4.1279",,,"28.3373","1.5221","3.5200","803.0000"
"5482","60.8150","4.1285",,,"28.8271","1.5219","3.5200","831.0000"
"5483","60.8250","4.1292",,,"29.5973","1.5217","3.5200","876.0000"
"5484","60.8350","4.1298",,,"29.3258","1.5214","3.5200","860.0000"
"5485","60.8450","4.1304",,,"29.6311","1.5212","3.5200","878.0000"
"5486","60.8550","4.1310",,,"29.2233","1.5210","3.5200","854.0000"
"5487","60.8650","4.1316",,,"29.3428","1.5208","3.5200","861.0000"
"5488","60.8750","4.1322",,,"30.0998","1.5205","3.5200","906.0000"
"5489","60.8850","4.1328",,,"28.2312","1.5203","3.5200","797.0000"
"5490","60.8950","4.1335",,,"30.1828","1.5201","3.5200","911.0000"
"5491","60.9050","4.1341",,,"28.7924","1.5199","3.5200","829.0000"
"5492","60.9150","4.1347",,,"29.5804","1.5196","3.5200","875.0000"
"5493","60.9250","4.1353",,,"27.8568","1.5194","3.5200","776.0000"
"5494","60.9350","4.1359",,,"28.3373","1.5192","3.5200","803.0000"
"5495","60.9450","4.1365",,,"29.1033","1.5190","3.5200","847.0000"
"5496","60.9550","4.1371",,,"28.5482","1.5187","3.5200","815.0000"
"5497","60.9650","4.1377",,,"28.9828","1.5185","3.5200","840.0000"
"5498","60.9750","4.1384",,,"27.7669","1.5183","3.5200","771.0000"
"5499","60.9850","4.1390",,,"29.0000","1.5181","3.5200","841.0000"
"5500","60.9950","4.1396",,,"29.6311","1.5178","3.5200","878.0000"
"5501","61.0050","4.1402",,,"28.8444","1.5176","3.5200","832.0000"
"5502","61.0150","4.1408",,,"29.3769","1.5174","3.5200","863.0000"
"5503","61.0250","4.1414",,,"30.3974","1.5172","3.5200","924.0000"
"5504","61.0350","4.1420",,,"29.6985","1.5169","3.5200","882.0000"
"5505","61.0450","4.1427",,,"28.8617","1.5167","3.5200","833.0000"
"5506","61.0550","4.1433",,,"28.9655","1.5165","3.5200","839.0000"
"5507","61.0650","4.1439",,,"28.4429","1.5163","3.5200","809.0000"
"5508","61.0750","4.1445",,,"29.0000","1.5160","3.5200","841.0000"
"5509","61.0850","4.1451",,,"28.1069","1.5158","3.5200","790.0000"
"5510","61.0950","4.1457",,,"29.9500","1.5156","3.5200","897.0000"
"5511","61.1050","4.1463",,,"29.0345","1.5154","3.5200","843.0000"
"5512","61.1150","4.1469",,,"29.5296","1.5151","3.5200","872.0000"
"5513","61.1250","4.1476",,,"29.8161","1.5149","3.5200","889.0000"
"5514","61.1350","4.1482",,,"28.8617","1.5147","3.5200","833.0000"
"5515","61.1450","4.1488",,,"28.8791","1.5145","3.5200","834.0000"
"5516","61.1550","4.1494",,,"28.3549","1.5142","3.5200","804.0000"
"5517","61.1650","4.1500",,,"28.9137","1.5140","3.5200","836.0000"
"5518","61.1750","4.1506",,,"28.8097","1.5138","3.5200","830.0000"
"5519","61.1850","4.1512",,,"29.2062","1.5136","3.5200","853.0000"
"5520","61.1950","4.1518",,,"28.6182","1.5133","3.5200","819.0000"
"5521","61.2050","4.1525",,,"29.1719","1.5131","3.5200","851.0000"
"5522","61.2150","4.1531",,,"29.6311","1.5129","3.5200","878.0000"
"5523","61.2250","4.1537",,,"29.1719","1.5127","3.5200","851.0000"
"5524","61.2350","4.1543",,,"28.7054","1.5125","3.5200","824.0000"
"5525","61.2450","4.1549",,,"29.0861","1.5122","3.5200","846.0000"
"5526","61.2550","4.1555",,,"29.8998","1.5120","3.5200","894.0000"
"5527","61.2650","4.1561",,,"28.4605","1.5118","3.5200","810.0000"
"5528","61.2750","4.1568",,,"29.4958","1.5116","3.5200","870.0000"
"5529","61.2850","4.1574",,,"29.9166","1.5113","3.5200","895.0000"
"5530","61.2950","4.1580",,,"28.8617","1.5111","3.5200","833.0000"
"5531","61.3050","4.1586",,,"29.4109","1.5109","3.5200","865.0000"
"5532","61.3150","4.1592",,,"29.1033","1.5107","3.5200","847.0000"
"5533","61.3250","4.1598",,,"27.8029","1.5104","3.5200","773.0000"
"5534","61.3350","4.1604",,,"29.2575","1.5102","3.5200","856.0000"
"5535","61.3450","4.1610",,,"29.3258","1.5100","3.5200","860.0000"
"5536","61.3550","4.1616",,,"28.2489","1.5098","3.5200","798.0000"
"5537","61.3650","4.1623",,,"29.5804","1.5096","3.5200","875.0000"
"5538","61.3750","4.1629",,,"28.8444","1.5093","3.5200","832.0000"
"5539","61.3850","4.1635",,,"28.8271","1.5091","3.5200","831.0000"
"5540","61.3950","4.1641",,,"28.8617","1.5089","3.5200","833.0000"
"5541","61.4050","4.1647",,,"27.7308","1.5087","3.5200","769.0000"
"5542","61.4150","4.1653",,,"29.7825","1.5085","3.5200","887.0000"
"5543","61.4250","4.1659",,,"29.5635","1.5082","3.5200","874.0000"
"5544","61.4350","4.1665",,,"27.8747","1.5080","3.5200","777.0000"
"5545","61.4450","4.1672",,,"28.5657","1.5078","3.5200","816.0000"
"5546","61.4550","4.1678",,,"28.1603","1.5076","3.5200","793.0000"
"5547","61.4650","4.1684",,,"28.9310","1.5073","3.5200","837.0000"
"5548","61.4750","4.1690",,,"28.9655","1.5071","3.5200","839.0000"
"5549","61.4850","4.1696",,,"29.2916","1.5069","3.5200","858.0000"
"5550","61.4950","4.1702",,,"29.3428","1.5067","3.5200","861.0000"
"5551","61.5050","4.1708",,,"27.7308","1.5065","3.5200","769.0000"
"5552","61.5150","4.1714",,,"28.6531","1.5062","3.5200","821.0000"
"5553","61.5250","4.1721",,,"28.4605","1.5060","3.5200","810.0000"
"5554","61.5350","4.1727",,,"28.6880","1.5058","3.5200","823.0000"
"5555","61.5450","4.1733",,,"28.1425","1.5056","3.5200","792.0000"
"5556","61.5550","4.1739",,,"28.1957","1.5054","3.5200","795.0000"
"5557","61.5650","4.1745",,,"28.6007","1.5051","3.5200","818.0000"
"5558","61.5750","4.1751",,,"29.4279","1.5049","3.5200","866.0000"
"5559","61.5850","4.1757",,,"29.0861","1.5047","3.5200","846.0000"
"5560","61.5950","4.1763",,,"29.2746","1.5045","3.5200","857.0000"
"5561","61.6050","4.1769",,,"29.4449","1.5043","3.5200","867.0000"
"5562","61.6150","4.1776",,,"28.8271","1.5040","3.5200","831.0000"
"5563","61.6250","4.1782",,,"27.9464","1.5038","3.5200","781.0000"
"5564","61.6350","4.1788",,,"28.7924","1.5036","3.5200","829.0000"
"5565","61.6450","4.1794",,,"28.3549","1.5034","3.5200","804.0000"
"5566","61.6550","4.1800",,,"29.1204","1.5032","3.5200","848.0000"
"5567","61.6650","4.1806",,,"28.4781","1.5029","3.5200","811.0000"
"5568","61.6750","4.1812",,,"27.7308","1.5027","3.5200","769.0000"
"5569","61.6850","4.1818",,,"28.8271","1.5025","3.5200","831.0000"
"5570","61.6950","4.1824",,,"29.3598","1.5023","3.5200","862.0000"
"5571","61.7050","4.1831",,,"28.0891","1.5021","3.5200","789.0000"
"5572","61.7150","4.1837",,,"27.9464","1.5018","3.5200","781.0000"
"5573","61.7250","4.1843",,,"28.7750","1.5016","3.5200","828.0000"
"5574","61.7350","4.1849",,,"28.7054","1.5014","3.5200","824.0000"
"5575","61.7450","4.1855",,,"28.5657","1.5012","3.5200","816.0000"
"5576","61.7550","4.1861",,,"28.4077","1.5010","3.5200","807.0000"
"5577","61.7650","4.1867",,,"28.4781","1.5007","3.5200","811.0000"
"5578","61.7750","4.1873",,,"28.3196","1.5005","3.5200","802.0000"
"5579","61.7850","4.1879",,,"28.9828","1.5003","3.5200","840.0000"
"5580","61.7950","4.1886",,,"29.3939","1.5001","3.5200","864.0000"
"5581","61.8050","4.1892",,,"29.3939","1.4999","3.5200","864.0000"
"5582","61.8150","4.1898",,,"28.1957","1.4996","3.5200","795.0000"
"5583","61.8250","4.1904",,,"28.2312","1.4994","3.5200","797.0000"
"5584","61.8350","4.1910",,,"28.7054","1.4992","3.5200","824.0000"
"5585","61.8450","4.1916",,,"28.5482","1.4990","3.5200","815.0000"
"5586","61.8550","4.1922",,,"29.4279","1.4988","3.5200","866.0000"
"5587","61.8650","4.1928",,,"29.0172","1.4986","3.5200","842.0000"
"5588","61.8750","4.1934",,,"28.5482","1.4983","3.5200","815.0000"
"5589","61.8850","4.1941",,,"28.7576","1.4981","3.5200","827.0000"
"5590","61.8950","4.1947",,,"28.9828","1.4979","3.5200","840.0000"
"5591","61.9050","4.1953",,,"28.5657","1.4977","3.5200","816.0000"
"5592","61.9150","4.1959",,,"29.0517","1.4975","3.5200","844.0000"
"5593","61.9250","4.1965",,,"29.0000","1.4972","3.5200","841.0000"
"5594","61.9350","4.1971",,,"29.0345","1.4970","3.5200","843.0000"
"5595","61.9450","4.1977",,,"28.3549","1.4968","3.5200","804.0000"
"5596","61.9550","4.1983",,,"29.1204","1.4966","3.5200","848.0000"
"5597","61.9650","4.1989",,,"29.0000","1.4964","3.5200","841.0000"
"5598","61.9750","4.1995",,,"29.2233","1.4962","3.5200","854.0000"
"5599","61.9850","4.2002",,,"28.1069","1.4959","3.5200","790.0000"
"5600","61.9950","4.2008",,,"29.4449","1.4957","3.5200","867.0000"
"5601","62.0050","4.2014",,,"28.6880","1.4955","3.5200","823.0000"
"5602","62.0150","4.2020",,,"28.4429","1.4953","3.5200","809.0000"
"5603","62.0250","4.2026",,,"28.5832","1.4951","3.5200","817.0000"
"5604","62.0350","4.2032",,,"28.5307","1.4949","3.5200","814.0000"
"5605","62.0450","4.2038",,,"28.1957","1.4946","3.5200","795.0000"
"5606","62.0550","4.2044",,,"27.4408","1.4944","3.5200","753.0000"
"5607","62.0650","4.2050",,,"28.1780","1.4942","3.5200","794.0000"
"5608","62.0750","4.2056",,,"28.4605","1.4940","3.5200","810.0000"
"5609","62.0850","4.2063",,,"28.4605","1.4938","3.5200","810.0000"
"5610","62.0950","4.2069",,,"27.9106","1.4936","3.5200","779.0000"
"5611","62.1050","4.2075",,,"29.4279","1.4933","3.5200","866.0000"
"5612","62.1150","4.2081",,,"29.0689","1.4931","3.5200","845.0000"
"5613","62.1250","4.2087",,,"29.8998","1.4929","3.5200","894.0000"
"5614","62.1350","4.2093",,,"28.5132","1.4927","3.5200","813.0000"
"5615","62.1450","4.2099",,,"27.5318","1.4925","3.5200","758.0000"
"5616","62.1550","4.2105",,,"28.8097","1.4923","3.5200","830.0000"
"5617","62.1650","4.2111",,,"28.6007","1.4920","3.5200","818.0000"
"5618","62.1750","4.2117",,,"28.4956","1.4918","3.5200","812.0000"
"5619","62.1850","4.2124",,,"28.3019","1.4916","3.5200","801.0000"
"5620","62.1950","4.2130",,,"28.1069","1.4914","3.5200","790.0000"
"5621","62.2050","4.2136",,,"29.4279","1.4912","3.5200","866.0000"
"5622","62.2150","4.2142",,,"28.4956","1.4910","3.5200","812.0000"
"5623","62.2250","4.2148",,,"28.8791","1.4907","3.5200","834.0000"
"5624","62.2350","4.2154",,,"28.8617","1.4905","3.5200","833.0000"
"5625","62.2450","4.2160",,,"29.0000","1.4903","3.5200","841.0000"
"5626","62.2550","4.2166",,,"29.1890","1.4901","3.5200","852.0000"
"5627","62.2650","4.2172",,,"29.0172","1.4899","3.5200","842.0000"
"5628","62.2750","4.2178",,,"28.6182","1.4897","3.5200","819.0000"
"5629","62.2850","4.2184",,,"28.5482","1.4895","3.5200","815.0000"
"5630","62.2950","4.2191",,,"28.9482","1.4892","3.5200","838.0000"
"5631","62.3050","4.2197",,,"28.7402","1.4890","3.5200","826.0000"
"5632","62.3150","4.2203",,,"28.0891","1.4888","3.5200","789.0000"
"5633","62.3250","4.2209",,,"28.2666","1.4886","3.5200","799.0000"
"5634","62.3350","4.2215",,,"29.5296","1.4884","3.5200","872.0000"
"5635","62.3450","4.2221",,,"28.3019","1.4882","3.5200","801.0000"
"5636","62.3550","4.2227",,,"28.5657","1.4880","3.5200","816.0000"
"5637","62.3650","4.2233",,,"27.8029","1.4877","3.5200","773.0000"
"5638","62.3750","4.2239",,,"28.6531","1.4875","3.5200","821.0000"
"5639","62.3850","4.2245",,,"28.9655","1.4873","3.5200","839.0000"
"5640","62.3950","4.2251",,,"28.3901","1.4871","3.5200","806.0000"
"5641","62.4050","4.2258",,,"28.9482","1.4869","3.5200","838.0000"
"5642","62.4150","4.2264",,,"29.5127","1.4867","3.5200","871.0000"
"5643","62.4250","4.2270",,,"28.7750","1.4865","3.5200","828.0000"
"5644","62.4350","4.2276",,,"29.2575","1.4862","3.5200","856.0000"
"5645","62.4450","4.2282",,,"28.5307","1.4860","3.5200","814.0000"
"5646","62.4550","4.2288",,,"27.8747","1.4858","3.5200","777.0000"
"5647","62.4650","4.2294",,,"29.1376","1.4856","3.5200","849.0000"
"5648","62.4750","4.2300",,,"28.0000","1.4854","3.5200","784.0000"
"5649","62.4850","4.2306",,,"27.5136","1.4852","3.5200","757.0000"
"5650","62.4950","4.2312",,,"29.3258","1.4850","3.5200","860.0000"
"5651","62.5050","4.2318",,,"28.6705","1.4847","3.5200","822.0000"
"5652","62.5150","4.2324",,,"28.0891","1.4845","3.5200","789.0000"
"5653","62.5250","4.2331",,,"27.4955","1.4843","3.5200","756.0000"
"5654","62.5350","4.2337",,,"29.5127","1.4841","3.5200","871.0000"
"5655","62.5450","4.2343",,,"28.4429","1.4839","3.5200","809.0000"
"5656","62.5550","4.2349",,,"27.8747","1.4837","3.5200","777.0000"
"5657","62.5650","4.2355",,,"28.9655","1.4835","3.5200","839.0000"
"5658","62.5750","4.2361",,,"28.1247","1.4832","3.5200","791.0000"
"5659","62.5850","4.2367",,,"28.6531","1.4830","3.5200","821.0000"
"5660","62.5950","4.2373",,,"29.4618","1.4828","3.5200","868.0000"
"5661","62.6050","4.2379",,,"28.0891","1.4826","3.5200","789.0000"
"5662","62.6150","4.2385",,,"28.7750","1.4824","3.5200","828.0000"
"5663","62.6250","4.2391",,,"28.3725","1.4822","3.5200","805.0000"
"5664","62.6350","4.2397",,,"28.4956","1.4820","3.5200","812.0000"
"5665","62.6450","4.2404",,,"28.9828","1.4818","3.5200","840.0000"
"5666","62.6550","4.2410",,,"28.8964","1.4815","3.5200","835.0000"
"5667","62.6650","4.2416",,,"28.4077","1.4813","3.5200","807.0000"
"5668","62.6750","4.2422",,,"28.4253","1.4811","3.5200","808.0000"
"5669","62.6850","4.2428",,,"29.4279","1.4809","3.5200","866.0000"
"5670","62.6950","4.2434",,,"28.4429","1.4807","3.5200","809.0000"
"5671","62.7050","4.2440",,,"28.0891","1.4805","3.5200","789.0000"
"5672","62.7150","4.2446",,,"28.1603","1.4803","3.5200","793.0000"
"5673","62.7250","4.2452",,,"28.8964","1.4801","3.5200","835.0000"
"5674","62.7350","4.2458",,,"28.3549","1.4798","3.5200","804.0000"
"5675","62.7450","4.2464",,,"28.7054","1.4796","3.5200","824.0000"
"5676","62.7550","4.2470",,,"29.0172","1.4794","3.5200","842.0000"
"5677","62.7650","4.2477",,,"27.6225","1.4792","3.5200","763.0000"
"5678","62.7750","4.2483",,,"28.1069","1.4790","3.5200","790.0000"
"5679","62.7850","4.2489",,,"28.0357","1.4788","3.5200","786.0000"
"5680","62.7950","4.2495",,,"29.0689","1.4786","3.5200","845.0000"
"5681","62.8050","4.2501",,,"28.2489","1.4784","3.5200","798.0000"
"5682","62.8150","4.2507",,,"28.2666","1.4782","3.5200","799.0000"
"5683","62.8250","4.2513",,,"28.1425","1.4779","3.5200","792.0000"
"5684","62.8350","4.2519",,,"28.5307","1.4777","3.5200","814.0000"
"5685","62.8450","4.2525",,,"27.8927","1.4775","3.5200","778.0000"
"5686","62.8550","4.2531",,,"28.8444","1.4773","3.5200","832.0000"
"5687","62.8650","4.2537",,,"29.0861","1.4771","3.5200","846.0000"
"5688","62.8750","4.2543",,,"28.9828","1.4769","3.5200","840.0000"
"5689","62.8850","4.2549",,,"28.0179","1.4767","3.5200","785.0000"
"5690","62.8950","4.2555",,,"26.9258","1.4765","3.5200","725.0000"
"5691","62.9050","4.2562",,,"28.1069","1.4763","3.5200","790.0000"
"5692","62.9150","4.2568",,,"28.0891","1.4760","3.5200","789.0000"
"5693","62.9250","4.2574",,,"28.2135","1.4758","3.5200","796.0000"
"5694","62.9350","4.2580",,,"28.2312","1.4756","3.5200","797.0000"
"5695","62.9450","4.2586",,,"28.1069","1.4754","3.5200","790.0000"
"5696","62.9550","4.2592",,,"28.4253","1.4752","3.5200","808.0000"
"5697","62.9650","4.2598",,,"28.6356","1.4750","3.5200","820.0000"
"5698","62.9750","4.2604",,,"27.8029","1.4748","3.5200","773.0000"
"5699","62.9850","4.2610",,,"28.0000","1.4746","3.5200","784.0000"
"5700","62.9950","4.2616",,,"28.6182","1.4744","3.5200","819.0000"
"5701","63.0050","4.2622",,,"29.0861","1.4742","3.5200","846.0000"
"5702","63.0150","4.2628",,,"28.4253","1.4739","3.5200","808.0000"
"5703","63.0250","4.2634",,,"27.9464","1.4737","3.5200","781.0000"
"5704","63.0350","4.2640",,,"28.5832","1.4735","3.5200","817.0000"
"5705","63.0450","4.2647",,,"27.7849","1.4733","3.5200","772.0000"
"5706","63.0550","4.2653",,,"27.3313","1.4731","3.5200","747.0000"
"5707","63.0650","4.2659",,,"28.2312","1.4729","3.5200","797.0000"
"5708","63.0750","4.2665",,,"28.3549","1.4727","3.5200","804.0000"
"5709","63.0850","4.2671",,,"27.7849","1.4725","3.5200","772.0000"
"5710","63.0950","4.2677",,,"28.9828","1.4723","3.5200","840.0000"
"5711","63.1050","4.2683",,,"29.6816","1.4721","3.5200","881.0000"
"5712","63.1150","4.2689",,,"27.3496","1.4719","3.5200","748.0000"
"5713","63.1250","4.2695",,,"28.0535","1.4716","3.5200","787.0000"
"5714","63.1350","4.2701",,,"27.2029","1.4714","3.5200","740.0000"
"5715","63.1450","4.2707",,,"28.0535","1.4712","3.5200","787.0000"
"5716","63.1550","4.2713",,,"27.3130","1.4710","3.5200","746.0000"
"5717","63.1650","4.2719",,,"29.1719","1.4708","3.5200","851.0000"
"5718","63.1750","4.2725",,,"27.4773","1.4706","3.5200","755.0000"
"5719","63.1850","4.2731",,,"28.3019","1.4704","3.5200","801.0000"
"5720","63.1950","4.2738",,,"28.1069","1.4702","3.5200","790.0000"
"5721","63.2050","4.2744",,,"28.4781","1.4700","3.5200","811.0000"
"5722","63.2150","4.2750",,,"27.5862","1.4698","3.5200","761.0000"
"5723","63.2250","4.2756",,,"28.1425","1.4696","3.5200","792.0000"
"5724","63.2350","4.2762",,,"28.7750","1.4693","3.5200","828.0000"
"5725","63.2450","4.2768",,,"28.6007","1.4691","3.5200","818.0000"
"5726","63.2550","4.2774",,,"28.9482","1.4689","3.5200","838.0000"
