"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"7076","76.7550","5.0641",,,"35.5809","1.2407","6.1600","1266.0000"
"7077","76.7650","5.0646",,,"35.6651","1.2406","6.1600","1272.0000"
"7078","76.7750","5.0652",,,"35.3412","1.2405","6.1600","1249.0000"
"7079","76.7850","5.0657",,,"35.3977","1.2403","6.1600","1253.0000"
"7080","76.7950","5.0663",,,"35.0571","1.2402","6.1600","1229.0000"
"7081","76.8050","5.0669",,,"35.3695","1.2401","6.1600","1251.0000"
"7082","76.8150","5.0674",,,"35.7491","1.2399","6.1600","1278.0000"
"7083","76.8250","5.0680",,,"35.6371","1.2398","6.1600","1270.0000"
"7084","76.8350","5.0685",,,"36.0555","1.2396","6.1600","1300.0000"
"7085","76.8450","5.0691",,,"35.3553","1.2395","6.1600","1250.0000"
"7086","76.8550","5.0697",,,"34.5543","1.2394","6.1600","1194.0000"
"7087","76.8650","5.0702",,,"35.4542","1.2392","6.1600","1257.0000"
"7088","76.8750","5.0708",,,"36.5240","1.2391","6.1600","1334.0000"
"7089","76.8850","5.0713",,,"35.5246","1.2390","6.1600","1262.0000"
"7090","76.8950","5.0719",,,"34.8999","1.2388","6.1600","1218.0000"
"7091","76.9050","5.0724",,,"35.8887","1.2387","6.1600","1288.0000"
"7092","76.9150","5.0730",,,"36.0278","1.2386","6.1600","1298.0000"
"7093","76.9250","5.0736",,,"35.4683","1.2384","6.1600","1258.0000"
"7094","76.9350","5.0741",,,"34.6699","1.2383","6.1600","1202.0000"
"7095","76.9450","5.0747",,,"35.9722","1.2381","6.1600","1294.0000"
"7096","76.9550","5.0752",,,"35.2987","1.2380","6.1600","1246.0000"
"7097","76.9650","5.0758",,,"35.5809","1.2379","6.1600","1266.0000"
"7098","76.9750","5.0763",,,"35.3270","1.2377","6.1600","1248.0000"
"7099","76.9850","5.0769",,,"35.3695","1.2376","6.1600","1251.0000"
"7100","76.9950","5.0775",,,"34.6410","1.2375","6.1600","1200.0000"
"7101","77.0050","5.0780",,,"34.4093","1.2373","6.1600","1184.0000"
"7102","77.0150","5.0786",,,"35.7631","1.2372","6.1600","1279.0000"
"7103","77.0250","5.0791",,,"35.4824","1.2371","6.1600","1259.0000"
"7104","77.0350","5.0797",,,"36.7967","1.2369","6.1600","1354.0000"
"7105","77.0450","5.0802",,,"35.3836","1.2368","6.1600","1252.0000"
"7106","77.0550","5.0808",,,"34.5254","1.2367","6.1600","1192.0000"
"7107","77.0650","5.0814",,,"35.4542","1.2365","6.1600","1257.0000"
"7108","77.0750","5.0819",,,"35.2846","1.2364","6.1600","1245.0000"
"7109","77.0850","5.0825",,,"35.9166","1.2362","6.1600","1290.0000"
"7110","77.0950","5.0830",,,"35.3695","1.2361","6.1600","1251.0000"
"7111","77.1050","5.0836",,,"36.0694","1.2360","6.1600","1301.0000"
"7112","77.1150","5.0841",,,"35.3977","1.2358","6.1600","1253.0000"
"7113","77.1250","5.0847",,,"35.4542","1.2357","6.1600","1257.0000"
"7114","77.1350","5.0853",,,"35.9026","1.2356","6.1600","1289.0000"
"7115","77.1450","5.0858",,,"36.3043","1.2354","6.1600","1318.0000"
"7116","77.1550","5.0864",,,"36.0278","1.2353","6.1600","1298.0000"
"7117","77.1650","5.0869",,,"35.0714","1.2352","6.1600","1230.0000"
"7118","77.1750","5.0875",,,"34.3511","1.2350","6.1600","1180.0000"
"7119","77.1850","5.0880",,,"35.8887","1.2349","6.1600","1288.0000"
"7120","77.1950","5.0886",,,"36.1109","1.2348","6.1600","1304.0000"
"7121","77.2050","5.0891",,,"35.9444","1.2346","6.1600","1292.0000"
"7122","77.2150","5.0897",,,"35.8748","1.2345","6.1600","1287.0000"
"7123","77.2250","5.0903",,,"35.3270","1.2344","6.1600","1248.0000"
"7124","77.2350","5.0908",,,"36.0139","1.2342","6.1600","1297.0000"
"7125","77.2450","5.0914",,,"36.4143","1.2341","6.1600","1326.0000"
"7126","77.2550","5.0919",,,"36.3868","1.2340","6.1600","1324.0000"
"7127","77.2650","5.0925",,,"36.6470","1.2338","6.1600","1343.0000"
"7128","77.2750","5.0930",,,"36.7831","1.2337","6.1600","1353.0000"
"7129","77.2850","5.0936",,,"36.8917","1.2335","6.1600","1361.0000"
"7130","77.2950","5.0942",,,"35.1283","1.2334","6.1600","1234.0000"
"7131","77.3050","5.0947",,,"36.6197","1.2333","6.1600","1341.0000"
"7132","77.3150","5.0953",,,"36.5787","1.2331","6.1600","1338.0000"
"7133","77.3250","5.0958",,,"36.1939","1.2330","6.1600","1310.0000"
"7134","77.3350","5.0964",,,"36.1109","1.2329","6.1600","1304.0000"
"7135","77.3450","5.0969",,,"37.3095","1.2327","6.1600","1392.0000"
"7136","77.3550","5.0975",,,"37.2961","1.2326","6.1600","1391.0000"
"7137","77.3650","5.0980",,,"36.5103","1.2325","6.1600","1333.0000"
"7138","77.3750","5.0986",,,"37.2156","1.2323","6.1600","1385.0000"
"7139","77.3850","5.0992",,,"36.8239","1.2322","6.1600","1356.0000"
"7140","77.3950","5.0997",,,"37.0000","1.2321","6.1600","1369.0000"
"7141","77.4050","5.1003",,,"37.1887","1.2319","6.1600","1383.0000"
"7142","77.4150","5.1008",,,"37.9473","1.2318","6.1600","1440.0000"
"7143","77.4250","5.1014",,,"37.6696","1.2317","6.1600","1419.0000"
"7144","77.4350","5.1019",,,"37.9605","1.2315","6.1600","1441.0000"
"7145","77.4450","5.1025",,,"37.8286","1.2314","6.1600","1431.0000"
"7146","77.4550","5.1030",,,"37.9473","1.2313","6.1600","1440.0000"
"7147","77.4650","5.1036",,,"37.4433","1.2311","6.1600","1402.0000"
"7148","77.4750","5.1042",,,"38.2492","1.2310","6.1600","1463.0000"
"7149","77.4850","5.1047",,,"38.7943","1.2309","6.1600","1505.0000"
"7150","77.4950","5.1053",,,"37.9605","1.2307","6.1600","1441.0000"
"7151","77.5050","5.1058",,,"38.4968","1.2306","6.1600","1482.0000"
"7152","77.5150","5.1064",,,"38.2492","1.2305","6.1600","1463.0000"
"7153","77.5250","5.1069",,,"39.9625","1.2303","6.1600","1597.0000"
"7154","77.5350","5.1075",,,"39.1535","1.2302","6.1600","1533.0000"
"7155","77.5450","5.1080",,,"38.7556","1.2301","6.1600","1502.0000"
"7156","77.5550","5.1086",,,"39.0512","1.2299","6.1600","1525.0000"
"7157","77.5650","5.1091",,,"39.2683","1.2298","6.1600","1542.0000"
"7158","77.5750","5.1097",,,"40.4104","1.2297","6.1600","1633.0000"
"7159","77.5850","5.1103",,,"40.3609","1.2295","6.1600","1629.0000"
"7160","77.5950","5.1108",,,"40.0749","1.2294","6.1600","1606.0000"
"7161","77.6050","5.1114",,,"40.3361","1.2293","6.1600","1627.0000"
"7162","77.6150","5.1119",,,"41.1947","1.2291","6.1600","1697.0000"
"7163","77.6250","5.1125",,,"41.1704","1.2290","6.1600","1695.0000"
"7164","77.6350","5.1130",,,"41.5812","1.2289","6.1600","1729.0000"
"7165","77.6450","5.1136",,,"41.1947","1.2287","6.1600","1697.0000"
"7166","77.6550","5.1141",,,"42.1426","1.2286","6.1600","1776.0000"
"7167","77.6650","5.1147",,,"43.3590","1.2285","6.1600","1880.0000"
"7168","77.6750","5.1152",,,"44.0341","1.2283","6.1600","1939.0000"
"7169","77.6850","5.1158",,,"44.1701","1.2282","6.1600","1951.0000"
"7170","77.6950","5.1164",,,"45.0000","1.2281","6.1600","2025.0000"
"7171","77.7050","5.1169",,,"45.9891","1.2279","6.1600","2115.0000"
"7172","77.7150","5.1175",,,"45.9891","1.2278","6.1600","2115.0000"
"7173","77.7250","5.1180",,,"47.4342","1.2277","6.1600","2250.0000"
"7174","77.7350","5.1186",,,"49.1019","1.2275","6.1600","2411.0000"
"7175","77.7450","5.1191",,,"48.6518","1.2274","6.1600","2367.0000"
"7176","77.7550","5.1197",,,"50.7642","1.2273","6.1600","2577.0000"
"7177","77.7650","5.1202",,,"54.0925","1.2271","6.1600","2926.0000"
"7178","77.7750","5.1208",,,"53.0943","1.2270","6.1600","2819.0000"
"7179","77.7850","5.1213",,,"56.4004","1.2269","6.1600","3181.0000"
"7180","77.7950","5.1219",,,"55.5158","1.2267","6.1600","3082.0000"
"7181","77.8050","5.1225",,,"58.1464","1.2266","6.1600","3381.0000"
"7182","77.8150","5.1230",,,"58.0259","1.2265","6.1600","3367.0000"
"7183","77.8250","5.1236",,,"58.9830","1.2263","6.1600","3479.0000"
"7184","77.8350","5.1241",,,"59.6741","1.2262","6.1600","3561.0000"
"7185","77.8450","5.1247",,,"61.2291","1.2261","6.1600","3749.0000"
"7186","77.8550","5.1252",,,"61.8870","1.2259","6.1600","3830.0000"
"7187","77.8650","5.1258",,,"62.6817","1.2258","6.1600","3929.0000"
"7188","77.8750","5.1263",,,"63.1585","1.2257","6.1600","3989.0000"
"7189","77.8850","5.1269",,,"64.4826","1.2255","6.1600","4158.0000"
"7190","77.8950","5.1274",,,"61.7981","1.2254","6.1600","3819.0000"
"7191","77.9050","5.1280",,,"63.8514","1.2253","6.1600","4077.0000"
"7192","77.9150","5.1285",,,"63.6396","1.2251","6.1600","4050.0000"
"7193","77.9250","5.1291",,,"64.9846","1.2250","6.1600","4223.0000"
"7194","77.9350","5.1297",,,"63.6160","1.2249","6.1600","4047.0000"
"7195","77.9450","5.1302",,,"64.5368","1.2247","6.1600","4165.0000"
"7196","77.9550","5.1308",,,"64.8537","1.2246","6.1600","4206.0000"
"7197","77.9650","5.1313",,,"65.6658","1.2245","6.1600","4312.0000"
"7198","77.9750","5.1319",,,"64.5988","1.2243","6.1600","4173.0000"
"7199","77.9850","5.1324",,,"64.3351","1.2242","6.1600","4139.0000"
"7200","77.9950","5.1330",,,"64.2962","1.2241","6.1600","4134.0000"
"7201","78.0050","5.1335",,,"64.4748","1.2240","6.1600","4157.0000"
"7202","78.0150","5.1341",,,"63.8514","1.2238","6.1600","4077.0000"
"7203","78.0250","5.1346",,,"62.9603","1.2237","6.1600","3964.0000"
"7204","78.0350","5.1352",,,"61.8870","1.2236","6.1600","3830.0000"
"7205","78.0450","5.1357",,,"61.5386","1.2234","6.1600","3787.0000"
"7206","78.0550","5.1363",,,"60.4235","1.2233","6.1600","3651.0000"
"7207","78.0650","5.1368",,,"60.3656","1.2232","6.1600","3644.0000"
"7208","78.0750","5.1374",,,"59.8665","1.2230","6.1600","3584.0000"
"7209","78.0850","5.1379",,,"59.0085","1.2229","6.1600","3482.0000"
"7210","78.0950","5.1385",,,"57.8360","1.2228","6.1600","3345.0000"
"7211","78.1050","5.1391",,,"56.2228","1.2226","6.1600","3161.0000"
"7212","78.1150","5.1396",,,"56.0714","1.2225","6.1600","3144.0000"
"7213","78.1250","5.1402",,,"54.3691","1.2224","6.1600","2956.0000"
"7214","78.1350","5.1407",,,"49.6689","1.2222","6.1600","2467.0000"
"7215","78.1450","5.1413",,,"50.9019","1.2221","6.1600","2591.0000"
"7216","78.1550","5.1418",,,"47.5289","1.2220","6.1600","2259.0000"
"7217","78.1650","5.1424",,,"48.3011","1.2218","6.1600","2333.0000"
"7218","78.1750","5.1429",,,"46.8615","1.2217","6.1600","2196.0000"
"7219","78.1850","5.1435",,,"44.2493","1.2216","6.1600","1958.0000"
"7220","78.1950","5.1440",,,"42.6615","1.2215","6.1600","1820.0000"
"7221","78.2050","5.1446",,,"43.3590","1.2213","6.1600","1880.0000"
"7222","78.2150","5.1451",,,"43.2435","1.2212","6.1600","1870.0000"
"7223","78.2250","5.1457",,,"41.6773","1.2211","6.1600","1737.0000"
"7224","78.2350","5.1462",,,"41.2916","1.2209","6.1600","1705.0000"
"7225","78.2450","5.1468",,,"40.5216","1.2208","6.1600","1642.0000"
"7226","78.2550","5.1473",,,"39.7115","1.2207","6.1600","1577.0000"
"7227","78.2650","5.1479",,,"38.8973","1.2205","6.1600","1513.0000"
"7228","78.2750","5.1484",,,"38.7943","1.2204","6.1600","1505.0000"
"7229","78.2850","5.1490",,,"37.6165","1.2203","6.1600","1415.0000"
"7230","78.2950","5.1496",,,"38.6135","1.2201","6.1600","1491.0000"
"7231","78.3050","5.1501",,,"37.0270","1.2200","6.1600","1371.0000"
"7232","78.3150","5.1507",,,"37.0405","1.2199","6.1600","1372.0000"
"7233","78.3250","5.1512",,,"36.3043","1.2198","6.1600","1318.0000"
"7234","78.3350","5.1518",,,"37.2156","1.2196","6.1600","1385.0000"
"7235","78.3450","5.1523",,,"35.1710","1.2195","6.1600","1237.0000"
"7236","78.3550","5.1529",,,"36.0832","1.2194","6.1600","1302.0000"
"7237","78.3650","5.1534",,,"35.9026","1.2192","6.1600","1289.0000"
"7238","78.3750","5.1540",,,"36.7015","1.2191","6.1600","1347.0000"
"7239","78.3850","5.1545",,,"36.2491","1.2190","6.1600","1314.0000"
"7240","78.3950","5.1551",,,"35.6511","1.2188","6.1600","1271.0000"
"7241","78.4050","5.1556",,,"36.7831","1.2187","6.1600","1353.0000"
"7242","78.4150","5.1562",,,"35.3270","1.2186","6.1600","1248.0000"
"7243","78.4250","5.1567",,,"36.4829","1.2184","6.1600","1331.0000"
"7244","78.4350","5.1573",,,"35.8608","1.2183","6.1600","1286.0000"
"7245","78.4450","5.1578",,,"35.6791","1.2182","6.1600","1273.0000"
"7246","78.4550","5.1584",,,"35.6651","1.2181","6.1600","1272.0000"
"7247","78.4650","5.1589",,,"36.3043","1.2179","6.1600","1318.0000"
"7248","78.4750","5.1595",,,"35.4119","1.2178","6.1600","1254.0000"
"7249","78.4850","5.1600",,,"35.8608","1.2177","6.1600","1286.0000"
"7250","78.4950","5.1606",,,"35.7631","1.2175","6.1600","1279.0000"
"7251","78.5050","5.1611",,,"36.3456","1.2174","6.1600","1321.0000"
"7252","78.5150","5.1617",,,"35.9166","1.2173","6.1600","1290.0000"
"7253","78.5250","5.1622",,,"37.1618","1.2171","6.1600","1381.0000"
"7254","78.5350","5.1628",,,"35.0714","1.2170","6.1600","1230.0000"
"7255","78.5450","5.1633",,,"35.3129","1.2169","6.1600","1247.0000"
"7256","78.5550","5.1639",,,"36.5377","1.2168","6.1600","1335.0000"
"7257","78.5650","5.1644",,,"35.8050","1.2166","6.1600","1282.0000"
"7258","78.5750","5.1650",,,"35.2987","1.2165","6.1600","1246.0000"
"7259","78.5850","5.1655",,,"36.2629","1.2164","6.1600","1315.0000"
"7260","78.5950","5.1661",,,"36.0416","1.2162","6.1600","1299.0000"
"7261","78.6050","5.1666",,,"35.3412","1.2161","6.1600","1249.0000"
"7262","78.6150","5.1672",,,"35.9305","1.2160","6.1600","1291.0000"
"7263","78.6250","5.1677",,,"36.1248","1.2158","6.1600","1305.0000"
"7264","78.6350","5.1683",,,"36.1939","1.2157","6.1600","1310.0000"
"7265","78.6450","5.1688",,,"35.8469","1.2156","6.1600","1285.0000"
"7266","78.6550","5.1694",,,"36.4143","1.2155","6.1600","1326.0000"
"7267","78.6650","5.1699",,,"35.9166","1.2153","6.1600","1290.0000"
"7268","78.6750","5.1705",,,"35.6230","1.2152","6.1600","1269.0000"
"7269","78.6850","5.1711",,,"36.1248","1.2151","6.1600","1305.0000"
"7270","78.6950","5.1716",,,"36.3731","1.2149","6.1600","1323.0000"
"7271","78.7050","5.1722",,,"36.0416","1.2148","6.1600","1299.0000"
"7272","78.7150","5.1727",,,"36.1109","1.2147","6.1600","1304.0000"
"7273","78.7250","5.1733",,,"35.2704","1.2146","6.1600","1244.0000"
"7274","78.7350","5.1738",,,"35.4401","1.2144","6.1600","1256.0000"
"7275","78.7450","5.1744",,,"35.0286","1.2143","6.1600","1227.0000"
"7276","78.7550","5.1749",,,"35.6651","1.2142","6.1600","1272.0000"
"7277","78.7650","5.1755",,,"34.9285","1.2140","6.1600","1220.0000"
"7278","78.7750","5.1760",,,"36.0555","1.2139","6.1600","1300.0000"
"7279","78.7850","5.1766",,,"35.0571","1.2138","6.1600","1229.0000"
"7280","78.7950","5.1771",,,"36.1939","1.2136","6.1600","1310.0000"
"7281","78.8050","5.1777",,,"36.1248","1.2135","6.1600","1305.0000"
"7282","78.8150","5.1782",,,"35.7071","1.2134","6.1600","1275.0000"
"7283","78.8250","5.1788",,,"35.9722","1.2133","6.1600","1294.0000"
"7284","78.8350","5.1793",,,"35.6511","1.2131","6.1600","1271.0000"
"7285","78.8450","5.1799",,,"36.0278","1.2130","6.1600","1298.0000"
"7286","78.8550","5.1804",,,"35.3129","1.2129","6.1600","1247.0000"
"7287","78.8650","5.1810",,,"35.5809","1.2127","6.1600","1266.0000"
"7288","78.8750","5.1815",,,"35.9166","1.2126","6.1600","1290.0000"
"7289","78.8850","5.1821",,,"35.3270","1.2125","6.1600","1248.0000"
"7290","78.8950","5.1826",,,"35.9722","1.2124","6.1600","1294.0000"
"7291","78.9050","5.1832",,,"35.4824","1.2122","6.1600","1259.0000"
"7292","78.9150","5.1837",,,"34.0588","1.2121","6.1600","1160.0000"
"7293","78.9250","5.1843",,,"36.4005","1.2120","6.1600","1325.0000"
"7294","78.9350","5.1848",,,"36.3593","1.2118","6.1600","1322.0000"
"7295","78.9450","5.1853",,,"36.5650","1.2117","6.1600","1337.0000"
"7296","78.9550","5.1859",,,"36.0416","1.2116","6.1600","1299.0000"
"7297","78.9650","5.1864",,,"35.0143","1.2115","6.1600","1226.0000"
"7298","78.9750","5.1870",,,"36.3043","1.2113","6.1600","1318.0000"
"7299","78.9850","5.1875",,,"35.1994","1.2112","6.1600","1239.0000"
"7300","78.9950","5.1881",,,"36.6060","1.2111","6.1600","1340.0000"
"7301","79.0050","5.1886",,,"36.4692","1.2109","6.1600","1330.0000"
"7302","79.0150","5.1892",,,"36.2767","1.2108","6.1600","1316.0000"
"7303","79.0250","5.1897",,,"34.9285","1.2107","6.1600","1220.0000"
"7304","79.0350","5.1903",,,"35.1426","1.2106","6.1600","1235.0000"
"7305","79.0450","5.1908",,,"35.4542","1.2104","6.1600","1257.0000"
"7306","79.0550","5.1914",,,"36.4555","1.2103","6.1600","1329.0000"
"7307","79.0650","5.1919",,,"35.4401","1.2102","6.1600","1256.0000"
"7308","79.0750","5.1925",,,"35.6090","1.2101","6.1600","1268.0000"
"7309","79.0850","5.1930",,,"35.4965","1.2099","6.1600","1260.0000"
"7310","79.0950","5.1936",,,"35.7771","1.2098","6.1600","1280.0000"
"7311","79.1050","5.1941",,,"34.9571","1.2097","6.1600","1222.0000"
"7312","79.1150","5.1947",,,"36.1801","1.2095","6.1600","1309.0000"
"7313","79.1250","5.1952",,,"36.7151","1.2094","6.1600","1348.0000"
"7314","79.1350","5.1958",,,"35.9444","1.2093","6.1600","1292.0000"
"7315","79.1450","5.1963",,,"36.6470","1.2092","6.1600","1343.0000"
"7316","79.1550","5.1969",,,"36.1525","1.2090","6.1600","1307.0000"
"7317","79.1650","5.1974",,,"34.6410","1.2089","6.1600","1200.0000"
"7318","79.1750","5.1980",,,"35.6651","1.2088","6.1600","1272.0000"
"7319","79.1850","5.1985",,,"35.6230","1.2086","6.1600","1269.0000"
"7320","79.1950","5.1991",,,"35.4260","1.2085","6.1600","1255.0000"
"7321","79.2050","5.1996",,,"35.3270","1.2084","6.1600","1248.0000"
"7322","79.2150","5.2002",,,"35.9305","1.2083","6.1600","1291.0000"
"7323","79.2250","5.2007",,,"36.1109","1.2081","6.1600","1304.0000"
"7324","79.2350","5.2013",,,"35.3695","1.2080","6.1600","1251.0000"
"7325","79.2450","5.2018",,,"35.5809","1.2079","6.1600","1266.0000"
"7326","79.2550","5.2024",,,"34.7563","1.2078","6.1600","1208.0000"
"7327","79.2650","5.2029",,,"36.2491","1.2076","6.1600","1314.0000"
"7328","79.2750","5.2035",,,"35.9861","1.2075","6.1600","1295.0000"
"7329","79.2850","5.2040",,,"34.6121","1.2074","6.1600","1198.0000"
"7330","79.2950","5.2046",,,"35.1710","1.2072","6.1600","1237.0000"
"7331","79.3050","5.2051",,,"35.3695","1.2071","6.1600","1251.0000"
"7332","79.3150","5.2057",,,"36.6060","1.2070","6.1600","1340.0000"
"7333","79.3250","5.2062",,,"35.6791","1.2069","6.1600","1273.0000"
"7334","79.3350","5.2067",,,"36.6879","1.2067","6.1600","1346.0000"
"7335","79.3450","5.2073",,,"35.7631","1.2066","6.1600","1279.0000"
"7336","79.3550","5.2078",,,"35.5106","1.2065","6.1600","1261.0000"
"7337","79.3650","5.2084",,,"36.3318","1.2064","6.1600","1320.0000"
"7338","79.3750","5.2089",,,"35.6371","1.2062","6.1600","1270.0000"
"7339","79.3850","5.2095",,,"36.9053","1.2061","6.1600","1362.0000"
"7340","79.3950","5.2100",,,"36.4966","1.2060","6.1600","1332.0000"
"7341","79.4050","5.2106",,,"36.3868","1.2059","6.1600","1324.0000"
"7342","79.4150","5.2111",,,"37.2156","1.2057","6.1600","1385.0000"
"7343","79.4250","5.2117",,,"36.0694","1.2056","6.1600","1301.0000"
"7344","79.4350","5.2122",,,"35.7351","1.2055","6.1600","1277.0000"
"7345","79.4450","5.2128",,,"36.4143","1.2053","6.1600","1326.0000"
"7346","79.4550","5.2133",,,"35.3129","1.2052","6.1600","1247.0000"
"7347","79.4650","5.2139",,,"36.4143","1.2051","6.1600","1326.0000"
"7348","79.4750","5.2144",,,"36.1801","1.2050","6.1600","1309.0000"
"7349","79.4850","5.2150",,,"35.8608","1.2048","6.1600","1286.0000"
"7350","79.4950","5.2155",,,"36.3318","1.2047","6.1600","1320.0000"
"7351","79.5050","5.2161",,,"35.8887","1.2046","6.1600","1288.0000"
"7352","79.5150","5.2166",,,"36.0139","1.2045","6.1600","1297.0000"
"7353","79.5250","5.2172",,,"37.2961","1.2043","6.1600","1391.0000"
"7354","79.5350","5.2177",,,"35.9026","1.2042","6.1600","1289.0000"
"7355","79.5450","5.2182",,,"35.7071","1.2041","6.1600","1275.0000"
"7356","79.5550","5.2188",,,"36.2767","1.2040","6.1600","1316.0000"
"7357","79.5650","5.2193",,,"36.4555","1.2038","6.1600","1329.0000"
"7358","79.5750","5.2199",,,"36.1801","1.2037","6.1600","1309.0000"
"7359","79.5850","5.2204",,,"35.4119","1.2036","6.1600","1254.0000"
"7360","79.5950","5.2210",,,"35.7491","1.2034","6.1600","1278.0000"
"7361","79.6050","5.2215",,,"36.1525","1.2033","6.1600","1307.0000"
"7362","79.6150","5.2221",,,"36.4966","1.2032","6.1600","1332.0000"
"7363","79.6250","5.2226",,,"34.5832","1.2031","6.1600","1196.0000"
"7364","79.6350","5.2232",,,"35.8050","1.2029","6.1600","1282.0000"
"7365","79.6450","5.2237",,,"35.7351","1.2028","6.1600","1277.0000"
"7366","79.6550","5.2243",,,"36.3043","1.2027","6.1600","1318.0000"
"7367","79.6650","5.2248",,,"35.7771","1.2026","6.1600","1280.0000"
"7368","79.6750","5.2254",,,"35.9861","1.2024","6.1600","1295.0000"
"7369","79.6850","5.2259",,,"36.3456","1.2023","6.1600","1321.0000"
"7370","79.6950","5.2264",,,"36.1109","1.2022","6.1600","1304.0000"
"7371","79.7050","5.2270",,,"36.2905","1.2021","6.1600","1317.0000"
"7372","79.7150","5.2275",,,"35.7911","1.2019","6.1600","1281.0000"
"7373","79.7250","5.2281",,,"35.2136","1.2018","6.1600","1240.0000"
"7374","79.7350","5.2286",,,"35.5106","1.2017","6.1600","1261.0000"
"7375","79.7450","5.2292",,,"35.5809","1.2016","6.1600","1266.0000"
"7376","79.7550","5.2297",,,"35.7351","1.2014","6.1600","1277.0000"
"7377","79.7650","5.2303",,,"35.4824","1.2013","6.1600","1259.0000"
"7378","79.7750","5.2308",,,"35.8469","1.2012","6.1600","1285.0000"
"7379","79.7850","5.2314",,,"35.4260","1.2011","6.1600","1255.0000"
"7380","79.7950","5.2319",,,"35.5949","1.2009","6.1600","1267.0000"
"7381","79.8050","5.2325",,,"36.4555","1.2008","6.1600","1329.0000"
"7382","79.8150","5.2330",,,"36.6060","1.2007","6.1600","1340.0000"
"7383","79.8250","5.2336",,,"36.7696","1.2006","6.1600","1352.0000"
"7384","79.8350","5.2341",,,"35.9722","1.2004","6.1600","1294.0000"
"7385","79.8450","5.2346",,,"37.0405","1.2003","6.1600","1372.0000"
"7386","79.8550","5.2352",,,"35.9026","1.2002","6.1600","1289.0000"
"7387","79.8650","5.2357",,,"35.6511","1.2001","6.1600","1271.0000"
"7388","79.8750","5.2363",,,"35.2562","1.1999","6.1600","1243.0000"
"7389","79.8850","5.2368",,,"35.9444","1.1998","6.1600","1292.0000"
"7390","79.8950","5.2374",,,"36.7423","1.1997","6.1600","1350.0000"
"7391","79.9050","5.2379",,,"36.1663","1.1996","6.1600","1308.0000"
"7392","79.9150","5.2385",,,"35.7351","1.1994","6.1600","1277.0000"
"7393","79.9250","5.2390",,,"36.2077","1.1993","6.1600","1311.0000"
"7394","79.9350","5.2396",,,"35.8748","1.1992","6.1600","1287.0000"
"7395","79.9450","5.2401",,,"36.4417","1.1991","6.1600","1328.0000"
"7396","79.9550","5.2406",,,"35.3695","1.1989","6.1600","1251.0000"
"7397","79.9650","5.2412",,,"36.2491","1.1988","6.1600","1314.0000"
"7398","79.9750","5.2417",,,"35.8190","1.1987","6.1600","1283.0000"
"7399","79.9850","5.2423",,,"35.9583","1.1986","6.1600","1293.0000"
"7400","79.9950","5.2428",,,"37.0540","1.1984","6.1600","1373.0000"
"7401","80.0050","5.2434",,,"35.5387","1.1983","6.1600","1263.0000"
"7402","80.0150","5.2439",,,"36.2767","1.1982","6.1600","1316.0000"
"7403","80.0250","5.2445",,,"36.0000","1.1981","6.1600","1296.0000"
"7404","80.0350","5.2450",,,"35.8190","1.1979","6.1600","1283.0000"
"7405","80.0450","5.2456",,,"36.4005","1.1978","6.1600","1325.0000"
"7406","80.0550","5.2461",,,"36.6606","1.1977","6.1600","1344.0000"
"7407","80.0650","5.2466",,,"35.0428","1.1976","6.1600","1228.0000"
"7408","80.0750","5.2472",,,"35.8469","1.1974","6.1600","1285.0000"
"7409","80.0850","5.2477",,,"35.8748","1.1973","6.1600","1287.0000"
"7410","80.0950","5.2483",,,"34.9571","1.1972","6.1600","1222.0000"
"7411","80.1050","5.2488",,,"37.3363","1.1971","6.1600","1394.0000"
"7412","80.1150","5.2494",,,"36.2629","1.1969","6.1600","1315.0000"
"7413","80.1250","5.2499",,,"36.9324","1.1968","6.1600","1364.0000"
"7414","80.1350","5.2505",,,"36.0694","1.1967","6.1600","1301.0000"
"7415","80.1450","5.2510",,,"35.8748","1.1966","6.1600","1287.0000"
"7416","80.1550","5.2515",,,"35.4965","1.1964","6.1600","1260.0000"
"7417","80.1650","5.2521",,,"36.4966","1.1963","6.1600","1332.0000"
"7418","80.1750","5.2526",,,"35.9166","1.1962","6.1600","1290.0000"
"7419","80.1850","5.2532",,,"37.1753","1.1961","6.1600","1382.0000"
"7420","80.1950","5.2537",,,"35.9026","1.1959","6.1600","1289.0000"
"7421","80.2050","5.2543",,,"35.8329","1.1958","6.1600","1284.0000"
"7422","80.2150","5.2548",,,"36.4692","1.1957","6.1600","1330.0000"
"7423","80.2250","5.2554",,,"36.7151","1.1956","6.1600","1348.0000"
"7424","80.2350","5.2559",,,"36.3456","1.1955","6.1600","1321.0000"
"7425","80.2450","5.2564",,,"36.8917","1.1953","6.1600","1361.0000"
"7426","80.2550","5.2570",,,"36.5377","1.1952","6.1600","1335.0000"
"7427","80.2650","5.2575",,,"36.0278","1.1951","6.1600","1298.0000"
"7428","80.2750","5.2581",,,"37.1080","1.1950","6.1600","1377.0000"
"7429","80.2850","5.2586",,,"36.2767","1.1948","6.1600","1316.0000"
"7430","80.2950","5.2592",,,"36.0832","1.1947","6.1600","1302.0000"
"7431","80.3050","5.2597",,,"36.2905","1.1946","6.1600","1317.0000"
"7432","80.3150","5.2603",,,"36.3456","1.1945","6.1600","1321.0000"
