"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"6745","73.4450","4.8773",,,"13.4907","1.2883","3.5200","182.0000"
"6746","73.4550","4.8779",,,"14.1421","1.2881","3.5200","200.0000"
"6747","73.4650","4.8784",,,"14.9666","1.2880","3.5200","224.0000"
"6748","73.4750","4.8790",,,"13.7477","1.2878","3.5200","189.0000"
"6749","73.4850","4.8796",,,"14.4568","1.2877","3.5200","209.0000"
"6750","73.4950","4.8801",,,"14.2478","1.2875","3.5200","203.0000"
"6751","73.5050","4.8807",,,"13.6015","1.2874","3.5200","185.0000"
"6752","73.5150","4.8813",,,"13.4164","1.2872","3.5200","180.0000"
"6753","73.5250","4.8818",,,"13.6748","1.2871","3.5200","187.0000"
"6754","73.5350","4.8824",,,"13.8203","1.2869","3.5200","191.0000"
"6755","73.5450","4.8830",,,"13.8203","1.2868","3.5200","191.0000"
"6756","73.5550","4.8836",,,"13.7840","1.2866","3.5200","190.0000"
"6757","73.5650","4.8841",,,"14.1774","1.2864","3.5200","201.0000"
"6758","73.5750","4.8847",,,"14.1774","1.2863","3.5200","201.0000"
"6759","73.5850","4.8853",,,"14.1067","1.2861","3.5200","199.0000"
"6760","73.5950","4.8858",,,"13.4907","1.2860","3.5200","182.0000"
"6761","73.6050","4.8864",,,"13.5647","1.2858","3.5200","184.0000"
"6762","73.6150","4.8870",,,"14.3178","1.2857","3.5200","205.0000"
"6763","73.6250","4.8875",,,"14.5945","1.2855","3.5200","213.0000"
"6764","73.6350","4.8881",,,"13.6748","1.2854","3.5200","187.0000"
"6765","73.6450","4.8887",,,"14.1774","1.2852","3.5200","201.0000"
"6766","73.6550","4.8893",,,"13.5647","1.2851","3.5200","184.0000"
"6767","73.6650","4.8898",,,"14.1421","1.2850","3.5200","200.0000"
"6768","73.6750","4.8904",,,"12.8452","1.2848","3.5200","165.0000"
"6769","73.6850","4.8910",,,"14.1774","1.2847","3.5200","201.0000"
"6770","73.6950","4.8915",,,"13.0000","1.2845","3.5200","169.0000"
"6771","73.7050","4.8921",,,"14.2478","1.2844","3.5200","203.0000"
"6772","73.7150","4.8927",,,"12.9615","1.2842","3.5200","168.0000"
"6773","73.7250","4.8932",,,"13.5277","1.2841","3.5200","183.0000"
"6774","73.7350","4.8938",,,"13.5647","1.2839","3.5200","184.0000"
"6775","73.7450","4.8944",,,"13.4907","1.2838","3.5200","182.0000"
"6776","73.7550","4.8950",,,"13.6382","1.2836","3.5200","186.0000"
"6777","73.7650","4.8955",,,"14.1774","1.2835","3.5200","201.0000"
"6778","73.7750","4.8961",,,"12.6491","1.2833","3.5200","160.0000"
"6779","73.7850","4.8967",,,"13.3791","1.2832","3.5200","179.0000"
"6780","73.7950","4.8972",,,"12.6095","1.2830","3.5200","159.0000"
"6781","73.8050","4.8978",,,"13.3417","1.2829","3.5200","178.0000"
"6782","73.8150","4.8984",,,"14.0712","1.2827","3.5200","198.0000"
"6783","73.8250","4.8989",,,"13.1149","1.2826","3.5200","172.0000"
"6784","73.8350","4.8995",,,"14.3527","1.2824","3.5200","206.0000"
"6785","73.8450","4.9001",,,"14.2829","1.2823","3.5200","204.0000"
"6786","73.8550","4.9006",,,"13.6748","1.2821","3.5200","187.0000"
"6787","73.8650","4.9012",,,"13.3041","1.2820","3.5200","177.0000"
"6788","73.8750","4.9018",,,"13.4536","1.2818","3.5200","181.0000"
"6789","73.8850","4.9024",,,"13.6015","1.2817","3.5200","185.0000"
"6790","73.8950","4.9029",,,"12.8452","1.2815","3.5200","165.0000"
"6791","73.9050","4.9035",,,"14.0000","1.2814","3.5200","196.0000"
"6792","73.9150","4.9041",,,"14.1421","1.2812","3.5200","200.0000"
"6793","73.9250","4.9046",,,"13.4536","1.2811","3.5200","181.0000"
"6794","73.9350","4.9052",,,"14.1067","1.2809","3.5200","199.0000"
"6795","73.9450","4.9058",,,"13.4907","1.2808","3.5200","182.0000"
"6796","73.9550","4.9063",,,"12.8841","1.2806","3.5200","166.0000"
"6797","73.9650","4.9069",,,"12.4097","1.2805","3.5200","154.0000"
"6798","73.9750","4.9075",,,"13.6015","1.2803","3.5200","185.0000"
"6799","73.9850","4.9080",,,"13.0384","1.2802","3.5200","170.0000"
"6800","73.9950","4.9086",,,"13.4907","1.2800","3.5200","182.0000"
"6801","74.0050","4.9092",,,"15.0665","1.2799","3.5200","227.0000"
"6802","74.0150","4.9097",,,"14.1421","1.2797","3.5200","200.0000"
"6803","74.0250","4.9103",,,"13.3791","1.2796","3.5200","179.0000"
"6804","74.0350","4.9109",,,"13.6382","1.2794","3.5200","186.0000"
"6805","74.0450","4.9115",,,"13.8203","1.2793","3.5200","191.0000"
"6806","74.0550","4.9120",,,"13.7840","1.2791","3.5200","190.0000"
"6807","74.0650","4.9126",,,"14.1421","1.2790","3.5200","200.0000"
"6808","74.0750","4.9132",,,"13.2665","1.2788","3.5200","176.0000"
"6809","74.0850","4.9137",,,"13.4164","1.2787","3.5200","180.0000"
"6810","74.0950","4.9143",,,"13.7477","1.2786","3.5200","189.0000"
"6811","74.1050","4.9149",,,"13.6748","1.2784","3.5200","187.0000"
"6812","74.1150","4.9154",,,"14.0000","1.2783","3.5200","196.0000"
"6813","74.1250","4.9160",,,"13.8924","1.2781","3.5200","193.0000"
"6814","74.1350","4.9166",,,"13.6748","1.2780","3.5200","187.0000"
"6815","74.1450","4.9171",,,"13.3041","1.2778","3.5200","177.0000"
"6816","74.1550","4.9177",,,"13.6382","1.2777","3.5200","186.0000"
"6817","74.1650","4.9183",,,"13.7113","1.2775","3.5200","188.0000"
"6818","74.1750","4.9188",,,"13.7113","1.2774","3.5200","188.0000"
"6819","74.1850","4.9194",,,"13.4536","1.2772","3.5200","181.0000"
"6820","74.1950","4.9200",,,"13.1909","1.2771","3.5200","174.0000"
"6821","74.2050","4.9205",,,"13.0000","1.2769","3.5200","169.0000"
"6822","74.2150","4.9211",,,"13.9642","1.2768","3.5200","195.0000"
"6823","74.2250","4.9217",,,"13.2288","1.2766","3.5200","175.0000"
"6824","74.2350","4.9222",,,"13.0767","1.2765","3.5200","171.0000"
"6825","74.2450","4.9228",,,"14.0712","1.2763","3.5200","198.0000"
"6826","74.2550","4.9234",,,"12.9228","1.2762","3.5200","167.0000"
"6827","74.2650","4.9239",,,"13.8924","1.2760","3.5200","193.0000"
"6828","74.2750","4.9245",,,"13.4536","1.2759","3.5200","181.0000"
"6829","74.2850","4.9251",,,"14.7309","1.2758","3.5200","217.0000"
"6830","74.2950","4.9256",,,"13.9642","1.2756","3.5200","195.0000"
"6831","74.3050","4.9262",,,"13.4536","1.2755","3.5200","181.0000"
"6832","74.3150","4.9268",,,"14.4222","1.2753","3.5200","208.0000"
"6833","74.3250","4.9273",,,"14.2478","1.2752","3.5200","203.0000"
"6834","74.3350","4.9279",,,"14.3527","1.2750","3.5200","206.0000"
"6835","74.3450","4.9285",,,"13.5277","1.2749","3.5200","183.0000"
"6836","74.3550","4.9291",,,"13.2665","1.2747","3.5200","176.0000"
"6837","74.3650","4.9296",,,"13.5647","1.2746","3.5200","184.0000"
"6838","74.3750","4.9302",,,"13.0767","1.2744","3.5200","171.0000"
"6839","74.3850","4.9308",,,"13.5647","1.2743","3.5200","184.0000"
"6840","74.3950","4.9313",,,"12.6886","1.2741","3.5200","161.0000"
"6841","74.4050","4.9319",,,"13.8924","1.2740","3.5200","193.0000"
"6842","74.4150","4.9325",,,"14.2478","1.2738","3.5200","203.0000"
"6843","74.4250","4.9330",,,"13.3791","1.2737","3.5200","179.0000"
"6844","74.4350","4.9336",,,"15.2971","1.2736","3.5200","234.0000"
"6845","74.4450","4.9342",,,"13.5277","1.2734","3.5200","183.0000"
"6846","74.4550","4.9347",,,"13.5277","1.2733","3.5200","183.0000"
"6847","74.4650","4.9353",,,"13.7477","1.2731","3.5200","189.0000"
"6848","74.4750","4.9359",,,"13.7477","1.2730","3.5200","189.0000"
"6849","74.4850","4.9364",,,"14.3527","1.2728","3.5200","206.0000"
"6850","74.4950","4.9370",,,"13.2288","1.2727","3.5200","175.0000"
"6851","74.5050","4.9376",,,"14.1774","1.2725","3.5200","201.0000"
"6852","74.5150","4.9381",,,"13.0767","1.2724","3.5200","171.0000"
"6853","74.5250","4.9387",,,"12.7279","1.2722","3.5200","162.0000"
"6854","74.5350","4.9393",,,"13.3791","1.2721","3.5200","179.0000"
"6855","74.5450","4.9398",,,"13.7840","1.2719","3.5200","190.0000"
"6856","74.5550","4.9404",,,"13.3791","1.2718","3.5200","179.0000"
"6857","74.5650","4.9410",,,"13.8924","1.2717","3.5200","193.0000"
"6858","74.5750","4.9415",,,"13.2665","1.2715","3.5200","176.0000"
"6859","74.5850","4.9421",,,"14.3875","1.2714","3.5200","207.0000"
"6860","74.5950","4.9427",,,"12.5300","1.2712","3.5200","157.0000"
"6861","74.6050","4.9432",,,"14.4568","1.2711","3.5200","209.0000"
"6862","74.6150","4.9438",,,"13.3791","1.2709","3.5200","179.0000"
"6863","74.6250","4.9443",,,"13.2665","1.2708","3.5200","176.0000"
"6864","74.6350","4.9449",,,"14.0712","1.2706","3.5200","198.0000"
"6865","74.6450","4.9455",,,"13.1529","1.2705","3.5200","173.0000"
"6866","74.6550","4.9460",,,"13.8564","1.2703","3.5200","192.0000"
"6867","74.6650","4.9466",,,"13.6015","1.2702","3.5200","185.0000"
"6868","74.6750","4.9472",,,"13.5647","1.2701","3.5200","184.0000"
"6869","74.6850","4.9477",,,"14.7648","1.2699","3.5200","218.0000"
"6870","74.6950","4.9483",,,"12.8841","1.2698","3.5200","166.0000"
"6871","74.7050","4.9489",,,"13.8203","1.2696","3.5200","191.0000"
"6872","74.7150","4.9494",,,"13.4536","1.2695","3.5200","181.0000"
"6873","74.7250","4.9500",,,"13.1529","1.2693","3.5200","173.0000"
"6874","74.7350","4.9506",,,"13.1909","1.2692","3.5200","174.0000"
"6875","74.7450","4.9511",,,"14.8324","1.2690","3.5200","220.0000"
"6876","74.7550","4.9517",,,"13.3417","1.2689","3.5200","178.0000"
"6877","74.7650","4.9523",,,"14.1421","1.2687","3.5200","200.0000"
"6878","74.7750","4.9528",,,"13.6015","1.2686","3.5200","185.0000"
"6879","74.7850","4.9534",,,"14.7648","1.2685","3.5200","218.0000"
"6880","74.7950","4.9540",,,"13.1529","1.2683","3.5200","173.0000"
"6881","74.8050","4.9545",,,"13.3791","1.2682","3.5200","179.0000"
"6882","74.8150","4.9551",,,"13.6748","1.2680","3.5200","187.0000"
"6883","74.8250","4.9557",,,"13.1529","1.2679","3.5200","173.0000"
"6884","74.8350","4.9562",,,"14.7648","1.2677","3.5200","218.0000"
"6885","74.8450","4.9568",,,"13.8924","1.2676","3.5200","193.0000"
"6886","74.8550","4.9574",,,"14.4222","1.2674","3.5200","208.0000"
"6887","74.8650","4.9579",,,"13.5277","1.2673","3.5200","183.0000"
"6888","74.8750","4.9585",,,"14.0357","1.2672","3.5200","197.0000"
"6889","74.8850","4.9591",,,"13.7113","1.2670","3.5200","188.0000"
"6890","74.8950","4.9596",,,"13.1909","1.2669","3.5200","174.0000"
"6891","74.9050","4.9602",,,"14.1067","1.2667","3.5200","199.0000"
"6892","74.9150","4.9608",,,"13.4907","1.2666","3.5200","182.0000"
"6893","74.9250","4.9613",,,"14.4914","1.2664","3.5200","210.0000"
"6894","74.9350","4.9619",,,"13.6015","1.2663","3.5200","185.0000"
"6895","74.9450","4.9624",,,"13.4536","1.2661","3.5200","181.0000"
"6896","74.9550","4.9630",,,"13.6382","1.2660","3.5200","186.0000"
"6897","74.9650","4.9636",,,"13.9284","1.2659","3.5200","194.0000"
"6898","74.9750","4.9641",,,"13.7840","1.2657","3.5200","190.0000"
"6899","74.9850","4.9647",,,"14.3527","1.2656","3.5200","206.0000"
"6900","74.9950","4.9653",,,"13.7840","1.2654","3.5200","190.0000"
"6901","75.0050","4.9658",,,"13.8924","1.2653","3.5200","193.0000"
"6902","75.0150","4.9664",,,"12.8062","1.2651","3.5200","164.0000"
"6903","75.0250","4.9670",,,"14.5258","1.2650","3.5200","211.0000"
"6904","75.0350","4.9675",,,"14.1421","1.2649","3.5200","200.0000"
"6905","75.0450","4.9681",,,"13.7840","1.2647","3.5200","190.0000"
"6906","75.0550","4.9687",,,"13.6748","1.2646","3.5200","187.0000"
"6907","75.0650","4.9692",,,"13.6015","1.2644","3.5200","185.0000"
"6908","75.0750","4.9698",,,"14.1067","1.2643","3.5200","199.0000"
"6909","75.0850","4.9704",,,"13.1149","1.2641","3.5200","172.0000"
"6910","75.0950","4.9709",,,"12.7279","1.2640","3.5200","162.0000"
"6911","75.1050","4.9715",,,"14.1774","1.2638","3.5200","201.0000"
"6912","75.1150","4.9720",,,"14.2127","1.2637","3.5200","202.0000"
"6913","75.1250","4.9726",,,"14.1774","1.2636","3.5200","201.0000"
"6914","75.1350","4.9732",,,"13.3791","1.2634","3.5200","179.0000"
"6915","75.1450","4.9737",,,"13.5647","1.2633","3.5200","184.0000"
"6916","75.1550","4.9743",,,"13.3041","1.2631","3.5200","177.0000"
"6917","75.1650","4.9749",,,"13.8564","1.2630","3.5200","192.0000"
"6918","75.1750","4.9754",,,"14.0357","1.2628","3.5200","197.0000"
"6919","75.1850","4.9760",,,"12.5300","1.2627","3.5200","157.0000"
"6920","75.1950","4.9766",,,"14.2478","1.2626","3.5200","203.0000"
"6921","75.2050","4.9771",,,"13.4536","1.2624","3.5200","181.0000"
"6922","75.2150","4.9777",,,"13.7113","1.2623","3.5200","188.0000"
"6923","75.2250","4.9783",,,"13.5647","1.2621","3.5200","184.0000"
"6924","75.2350","4.9788",,,"13.8924","1.2620","3.5200","193.0000"
"6925","75.2450","4.9794",,,"12.8452","1.2618","3.5200","165.0000"
"6926","75.2550","4.9799",,,"13.6382","1.2617","3.5200","186.0000"
"6927","75.2650","4.9805",,,"13.4164","1.2616","3.5200","180.0000"
"6928","75.2750","4.9811",,,"14.4222","1.2614","3.5200","208.0000"
"6929","75.2850","4.9816",,,"14.4914","1.2613","3.5200","210.0000"
"6930","75.2950","4.9822",,,"13.6748","1.2611","3.5200","187.0000"
"6931","75.3050","4.9828",,,"13.3041","1.2610","3.5200","177.0000"
"6932","75.3150","4.9833",,,"14.2127","1.2608","3.5200","202.0000"
"6933","75.3250","4.9839",,,"13.6748","1.2607","3.5200","187.0000"
"6934","75.3350","4.9845",,,"14.5602","1.2606","3.5200","212.0000"
"6935","75.3450","4.9850",,,"13.8924","1.2604","3.5200","193.0000"
"6936","75.3550","4.9856",,,"13.7113","1.2603","3.5200","188.0000"
"6937","75.3650","4.9861",,,"13.4536","1.2601","3.5200","181.0000"
"6938","75.3750","4.9867",,,"14.0000","1.2600","3.5200","196.0000"
"6939","75.3850","4.9873",,,"13.2288","1.2598","3.5200","175.0000"
"6940","75.3950","4.9878",,,"13.7113","1.2597","3.5200","188.0000"
"6941","75.4050","4.9884",,,"13.3417","1.2596","3.5200","178.0000"
"6942","75.4150","4.9890",,,"14.0357","1.2594","3.5200","197.0000"
"6943","75.4250","4.9895",,,"13.2665","1.2593","3.5200","176.0000"
"6944","75.4350","4.9901",,,"14.7986","1.2591","3.5200","219.0000"
"6945","75.4450","4.9906",,,"13.4536","1.2590","3.5200","181.0000"
"6946","75.4550","4.9912",,,"13.6015","1.2589","3.5200","185.0000"
"6947","75.4650","4.9918",,,"13.8203","1.2587","3.5200","191.0000"
"6948","75.4750","4.9923",,,"13.7840","1.2586","3.5200","190.0000"
"6949","75.4850","4.9929",,,"13.4907","1.2584","3.5200","182.0000"
"6950","75.4950","4.9935",,,"14.2127","1.2583","3.5200","202.0000"
"6951","75.5050","4.9940",,,"14.4568","1.2581","3.5200","209.0000"
"6952","75.5150","4.9946",,,"13.4907","1.2580","3.5200","182.0000"
"6953","75.5250","4.9951",,,"12.6095","1.2579","3.5200","159.0000"
"6954","75.5350","4.9957",,,"13.1909","1.2577","3.5200","174.0000"
"6955","75.5450","4.9963",,,"14.0712","1.2576","3.5200","198.0000"
"6956","75.5550","4.9968",,,"14.0000","1.2574","3.5200","196.0000"
"6957","75.5650","4.9974",,,"13.8203","1.2573","3.5200","191.0000"
"6958","75.5750","4.9980",,,"13.6382","1.2571","3.5200","186.0000"
"6959","75.5850","4.9985",,,"13.5647","1.2570","3.5200","184.0000"
"6960","75.5950","4.9991",,,"13.6382","1.2569","3.5200","186.0000"
"6961","75.6050","4.9996",,,"14.2127","1.2567","3.5200","202.0000"
"6962","75.6150","5.0002",,,"13.6382","1.2566","3.5200","186.0000"
"6963","75.6250","5.0008",,,"12.9615","1.2564","3.5200","168.0000"
"6964","75.6350","5.0013",,,"13.5647","1.2563","3.5200","184.0000"
"6965","75.6450","5.0019",,,"14.3178","1.2562","3.5200","205.0000"
"6966","75.6550","5.0025",,,"13.7840","1.2560","3.5200","190.0000"
"6967","75.6650","5.0030",,,"13.6748","1.2559","3.5200","187.0000"
"6968","75.6750","5.0036",,,"14.3178","1.2557","3.5200","205.0000"
"6969","75.6850","5.0041",,,"13.7477","1.2556","3.5200","189.0000"
"6970","75.6950","5.0047",,,"14.1774","1.2555","3.5200","201.0000"
"6971","75.7050","5.0053",,,"13.3041","1.2553","3.5200","177.0000"
"6972","75.7150","5.0058",,,"13.2288","1.2552","3.5200","175.0000"
"6973","75.7250","5.0064",,,"13.4164","1.2550","3.5200","180.0000"
"6974","75.7350","5.0070",,,"13.6382","1.2549","3.5200","186.0000"
"6975","75.7450","5.0075",,,"13.7840","1.2547","3.5200","190.0000"
"6976","75.7550","5.0081",,,"14.3875","1.2546","3.5200","207.0000"
"6977","75.7650","5.0086",,,"14.2478","1.2545","3.5200","203.0000"
"6978","75.7750","5.0092",,,"14.6287","1.2543","3.5200","214.0000"
"6979","75.7850","5.0098",,,"12.6095","1.2542","3.5200","159.0000"
"6980","75.7950","5.0103",,,"13.1529","1.2540","3.5200","173.0000"
"6981","75.8050","5.0109",,,"14.5258","1.2539","3.5200","211.0000"
"6982","75.8150","5.0115",,,"13.5277","1.2538","3.5200","183.0000"
"6983","75.8250","5.0120",,,"14.1421","1.2536","3.5200","200.0000"
"6984","75.8350","5.0126",,,"13.6382","1.2535","3.5200","186.0000"
"6985","75.8450","5.0131",,,"13.2665","1.2533","3.5200","176.0000"
"6986","75.8550","5.0137",,,"14.1067","1.2532","3.5200","199.0000"
"6987","75.8650","5.0143",,,"13.5277","1.2531","3.5200","183.0000"
"6988","75.8750","5.0148",,,"13.3041","1.2529","3.5200","177.0000"
"6989","75.8850","5.0154",,,"13.4907","1.2528","3.5200","182.0000"
"6990","75.8950","5.0159",,,"14.0357","1.2526","3.5200","197.0000"
"6991","75.9050","5.0165",,,"14.2829","1.2525","3.5200","204.0000"
"6992","75.9150","5.0171",,,"13.5277","1.2524","3.5200","183.0000"
"6993","75.9250","5.0176",,,"14.3527","1.2522","3.5200","206.0000"
"6994","75.9350","5.0182",,,"13.9284","1.2521","3.5200","194.0000"
"6995","75.9450","5.0188",,,"14.3527","1.2519","3.5200","206.0000"
"6996","75.9550","5.0193",,,"13.4164","1.2518","3.5200","180.0000"
"6997","75.9650","5.0199",,,"13.5277","1.2517","3.5200","183.0000"
"6998","75.9750","5.0204",,,"13.8564","1.2515","3.5200","192.0000"
"6999","75.9850","5.0210",,,"14.6969","1.2514","3.5200","216.0000"
"7000","75.9950","5.0216",,,"13.4164","1.2512","3.5200","180.0000"
"7001","76.0050","5.0221",,,"14.2478","1.2511","3.5200","203.0000"
"7002","76.0150","5.0227",,,"13.2665","1.2510","3.5200","176.0000"
"7003","76.0250","5.0232",,,"13.1909","1.2508","3.5200","174.0000"
"7004","76.0350","5.0238",,,"13.2665","1.2507","3.5200","176.0000"
"7005","76.0450","5.0244",,,"14.7309","1.2505","3.5200","217.0000"
"7006","76.0550","5.0249",,,"13.3041","1.2504","3.5200","177.0000"
"7007","76.0650","5.0255",,,"14.0000","1.2503","3.5200","196.0000"
"7008","76.0750","5.0260",,,"13.3791","1.2501","3.5200","179.0000"
"7009","76.0850","5.0266",,,"14.0712","1.2500","3.5200","198.0000"
"7010","76.0950","5.0272",,,"14.4568","1.2498","3.5200","209.0000"
"7011","76.1050","5.0277",,,"13.2665","1.2497","3.5200","176.0000"
"7012","76.1150","5.0283",,,"13.4164","1.2496","3.5200","180.0000"
"7013","76.1250","5.0288",,,"14.2829","1.2494","3.5200","204.0000"
"7014","76.1350","5.0294",,,"14.0000","1.2493","3.5200","196.0000"
"7015","76.1450","5.0300",,,"13.7113","1.2492","3.5200","188.0000"
"7016","76.1550","5.0305",,,"14.4914","1.2490","3.5200","210.0000"
"7017","76.1650","5.0311",,,"15.3297","1.2489","3.5200","235.0000"
"7018","76.1750","5.0316",,,"14.3178","1.2487","3.5200","205.0000"
"7019","76.1850","5.0322",,,"14.0357","1.2486","3.5200","197.0000"
"7020","76.1950","5.0328",,,"13.7113","1.2485","3.5200","188.0000"
"7021","76.2050","5.0333",,,"13.6015","1.2483","3.5200","185.0000"
"7022","76.2150","5.0339",,,"14.0712","1.2482","3.5200","198.0000"
"7023","76.2250","5.0344",,,"15.4919","1.2480","3.5200","240.0000"
"7024","76.2350","5.0350",,,"13.7113","1.2479","3.5200","188.0000"
"7025","76.2450","5.0356",,,"14.3178","1.2478","3.5200","205.0000"
"7026","76.2550","5.0361",,,"13.4907","1.2476","3.5200","182.0000"
"7027","76.2650","5.0367",,,"14.7648","1.2475","3.5200","218.0000"
"7028","76.2750","5.0372",,,"14.2127","1.2473","3.5200","202.0000"
"7029","76.2850","5.0378",,,"14.7648","1.2472","3.5200","218.0000"
"7030","76.2950","5.0384",,,"13.9642","1.2471","3.5200","195.0000"
"7031","76.3050","5.0389",,,"14.5945","1.2469","3.5200","213.0000"
"7032","76.3150","5.0395",,,"14.0000","1.2468","3.5200","196.0000"
"7033","76.3250","5.0400",,,"14.9332","1.2467","3.5200","223.0000"
"7034","76.3350","5.0406",,,"13.2665","1.2465","3.5200","176.0000"
"7035","76.3450","5.0412",,,"13.0767","1.2464","3.5200","171.0000"
"7036","76.3550","5.0417",,,"13.5647","1.2462","3.5200","184.0000"
"7037","76.3650","5.0423",,,"12.8841","1.2461","3.5200","166.0000"
"7038","76.3750","5.0428",,,"13.5647","1.2460","3.5200","184.0000"
"7039","76.3850","5.0434",,,"13.3791","1.2458","3.5200","179.0000"
"7040","76.3950","5.0440",,,"14.6969","1.2457","3.5200","216.0000"
"7041","76.4050","5.0445",,,"14.5258","1.2455","3.5200","211.0000"
"7042","76.4150","5.0451",,,"14.2478","1.2454","3.5200","203.0000"
"7043","76.4250","5.0456",,,"13.1149","1.2453","3.5200","172.0000"
"7044","76.4350","5.0462",,,"13.3417","1.2451","3.5200","178.0000"
"7045","76.4450","5.0468",,,"13.0000","1.2450","3.5200","169.0000"
"7046","76.4550","5.0473",,,"13.8924","1.2449","3.5200","193.0000"
"7047","76.4650","5.0479",,,"13.1529","1.2447","3.5200","173.0000"
"7048","76.4750","5.0484",,,"13.4164","1.2446","3.5200","180.0000"
"7049","76.4850","5.0490",,,"13.6382","1.2444","3.5200","186.0000"
"7050","76.4950","5.0496",,,"14.2478","1.2443","3.5200","203.0000"
"7051","76.5050","5.0501",,,"13.5647","1.2442","3.5200","184.0000"
"7052","76.5150","5.0507",,,"13.8924","1.2440","3.5200","193.0000"
"7053","76.5250","5.0512",,,"14.1067","1.2439","3.5200","199.0000"
"7054","76.5350","5.0518",,,"13.8924","1.2438","3.5200","193.0000"
"7055","76.5450","5.0523",,,"14.5258","1.2436","3.5200","211.0000"
"7056","76.5550","5.0529",,,"12.6491","1.2435","3.5200","160.0000"
"7057","76.5650","5.0535",,,"13.3041","1.2433","3.5200","177.0000"
"7058","76.5750","5.0540",,,"13.4907","1.2432","3.5200","182.0000"
"7059","76.5850","5.0546",,,"13.1149","1.2431","3.5200","172.0000"
"7060","76.5950","5.0551",,,"13.6015","1.2429","3.5200","185.0000"
"7061","76.6050","5.0557",,,"14.3178","1.2428","3.5200","205.0000"
"7062","76.6150","5.0563",,,"13.9642","1.2427","3.5200","195.0000"
"7063","76.6250","5.0568",,,"13.7840","1.2425","3.5200","190.0000"
"7064","76.6350","5.0574",,,"13.7477","1.2424","3.5200","189.0000"
"7065","76.6450","5.0579",,,"13.3041","1.2422","3.5200","177.0000"
"7066","76.6550","5.0585",,,"12.6491","1.2421","3.5200","160.0000"
"7067","76.6650","5.0591",,,"13.4164","1.2420","3.5200","180.0000"
"7068","76.6750","5.0596",,,"13.7113","1.2418","3.5200","188.0000"
"7069","76.6850","5.0602",,,"13.6015","1.2417","3.5200","185.0000"
"7070","76.6950","5.0607",,,"13.3417","1.2416","3.5200","178.0000"
"7071","76.7050","5.0613",,,"13.3791","1.2414","3.5200","179.0000"
"7072","76.7150","5.0618",,,"12.7279","1.2413","3.5200","162.0000"
"7073","76.7250","5.0624",,,"14.3178","1.2411","3.5200","205.0000"
"7074","76.7350","5.0630",,,"13.5647","1.2410","3.5200","184.0000"
"7075","76.7450","5.0635",,,"13.7840","1.2409","3.5200","190.0000"
"7076","76.7550","5.0641",,,"12.9228","1.2407","3.5200","167.0000"
"7077","76.7650","5.0646",,,"14.4568","1.2406","3.5200","209.0000"
"7078","76.7750","5.0652",,,"12.7279","1.2405","3.5200","162.0000"
"7079","76.7850","5.0657",,,"14.4222","1.2403","3.5200","208.0000"
"7080","76.7950","5.0663",,,"13.8924","1.2402","3.5200","193.0000"
"7081","76.8050","5.0669",,,"13.1149","1.2401","3.5200","172.0000"
"7082","76.8150","5.0674",,,"13.3041","1.2399","3.5200","177.0000"
"7083","76.8250","5.0680",,,"13.2288","1.2398","3.5200","175.0000"
"7084","76.8350","5.0685",,,"14.2478","1.2396","3.5200","203.0000"
"7085","76.8450","5.0691",,,"13.8924","1.2395","3.5200","193.0000"
"7086","76.8550","5.0697",,,"13.3791","1.2394","3.5200","179.0000"
"7087","76.8650","5.0702",,,"14.5258","1.2392","3.5200","211.0000"
"7088","76.8750","5.0708",,,"12.5300","1.2391","3.5200","157.0000"
"7089","76.8850","5.0713",,,"13.3417","1.2390","3.5200","178.0000"
"7090","76.8950","5.0719",,,"13.9642","1.2388","3.5200","195.0000"
"7091","76.9050","5.0724",,,"12.7279","1.2387","3.5200","162.0000"
"7092","76.9150","5.0730",,,"13.5647","1.2386","3.5200","184.0000"
"7093","76.9250","5.0736",,,"13.4536","1.2384","3.5200","181.0000"
"7094","76.9350","5.0741",,,"13.3417","1.2383","3.5200","178.0000"
"7095","76.9450","5.0747",,,"14.1067","1.2381","3.5200","199.0000"
"7096","76.9550","5.0752",,,"13.6015","1.2380","3.5200","185.0000"
"7097","76.9650","5.0758",,,"13.8564","1.2379","3.5200","192.0000"
"7098","76.9750","5.0763",,,"13.2665","1.2377","3.5200","176.0000"
"7099","76.9850","5.0769",,,"13.4907","1.2376","3.5200","182.0000"
"7100","76.9950","5.0775",,,"12.8841","1.2375","3.5200","166.0000"
"7101","77.0050","5.0780",,,"13.3417","1.2373","3.5200","178.0000"
"7102","77.0150","5.0786",,,"13.7840","1.2372","3.5200","190.0000"
"7103","77.0250","5.0791",,,"12.6095","1.2371","3.5200","159.0000"
"7104","77.0350","5.0797",,,"12.6491","1.2369","3.5200","160.0000"
"7105","77.0450","5.0802",,,"13.6748","1.2368","3.5200","187.0000"
"7106","77.0550","5.0808",,,"13.1149","1.2367","3.5200","172.0000"
"7107","77.0650","5.0814",,,"13.8203","1.2365","3.5200","191.0000"
"7108","77.0750","5.0819",,,"13.8203","1.2364","3.5200","191.0000"
"7109","77.0850","5.0825",,,"13.5647","1.2362","3.5200","184.0000"
"7110","77.0950","5.0830",,,"13.2288","1.2361","3.5200","175.0000"
