"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"6874","81.7350","5.3371",,,"44.2606","1.1773","3.5200","1959.0000"
"6875","81.7450","5.3376",,,"43.9431","1.1771","3.5200","1931.0000"
"6876","81.7550","5.3382",,,"43.3013","1.1770","3.5200","1875.0000"
"6877","81.7650","5.3387",,,"44.6430","1.1769","3.5200","1993.0000"
"6878","81.7750","5.3393",,,"43.5431","1.1768","3.5200","1896.0000"
"6879","81.7850","5.3398",,,"44.4185","1.1767","3.5200","1973.0000"
"6880","81.7950","5.3403",,,"43.0116","1.1766","3.5200","1850.0000"
"6881","81.8050","5.3409",,,"44.1022","1.1764","3.5200","1945.0000"
"6882","81.8150","5.3414",,,"44.2041","1.1763","3.5200","1954.0000"
"6883","81.8250","5.3419",,,"45.1442","1.1762","3.5200","2038.0000"
"6884","81.8350","5.3425",,,"42.9535","1.1761","3.5200","1845.0000"
"6885","81.8450","5.3430",,,"43.9090","1.1760","3.5200","1928.0000"
"6886","81.8550","5.3436",,,"43.1045","1.1758","3.5200","1858.0000"
"6887","81.8650","5.3441",,,"43.4281","1.1757","3.5200","1886.0000"
"6888","81.8750","5.3446",,,"44.6430","1.1756","3.5200","1993.0000"
"6889","81.8850","5.3452",,,"44.3170","1.1755","3.5200","1964.0000"
"6890","81.8950","5.3457",,,"42.7434","1.1754","3.5200","1827.0000"
"6891","81.9050","5.3462",,,"44.8219","1.1753","3.5200","2009.0000"
"6892","81.9150","5.3468",,,"43.7950","1.1751","3.5200","1918.0000"
"6893","81.9250","5.3473",,,"43.9545","1.1750","3.5200","1932.0000"
"6894","81.9350","5.3479",,,"44.0114","1.1749","3.5200","1937.0000"
"6895","81.9450","5.3484",,,"43.6234","1.1748","3.5200","1903.0000"
"6896","81.9550","5.3489",,,"44.5309","1.1747","3.5200","1983.0000"
"6897","81.9650","5.3495",,,"44.0114","1.1745","3.5200","1937.0000"
"6898","81.9750","5.3500",,,"42.6380","1.1744","3.5200","1818.0000"
"6899","81.9850","5.3505",,,"43.8976","1.1743","3.5200","1927.0000"
"6900","81.9950","5.3511",,,"42.9069","1.1742","3.5200","1841.0000"
"6901","82.0050","5.3516",,,"43.6578","1.1741","3.5200","1906.0000"
"6902","82.0150","5.3522",,,"44.1362","1.1740","3.5200","1948.0000"
"6903","82.0250","5.3527",,,"43.0929","1.1738","3.5200","1857.0000"
"6904","82.0350","5.3532",,,"44.2380","1.1737","3.5200","1957.0000"
"6905","82.0450","5.3538",,,"43.6921","1.1736","3.5200","1909.0000"
"6906","82.0550","5.3543",,,"44.1362","1.1735","3.5200","1948.0000"
"6907","82.0650","5.3548",,,"44.0341","1.1734","3.5200","1939.0000"
"6908","82.0750","5.3554",,,"44.4410","1.1732","3.5200","1975.0000"
"6909","82.0850","5.3559",,,"44.0454","1.1731","3.5200","1940.0000"
"6910","82.0950","5.3565",,,"44.9444","1.1730","3.5200","2020.0000"
"6911","82.1050","5.3570",,,"44.2041","1.1729","3.5200","1954.0000"
"6912","82.1150","5.3575",,,"43.6692","1.1728","3.5200","1907.0000"
"6913","82.1250","5.3581",,,"44.2041","1.1727","3.5200","1954.0000"
"6914","82.1350","5.3586",,,"43.4396","1.1725","3.5200","1887.0000"
"6915","82.1450","5.3591",,,"44.4072","1.1724","3.5200","1972.0000"
"6916","82.1550","5.3597",,,"43.4396","1.1723","3.5200","1887.0000"
"6917","82.1650","5.3602",,,"44.0114","1.1722","3.5200","1937.0000"
"6918","82.1750","5.3607",,,"43.6348","1.1721","3.5200","1904.0000"
"6919","82.1850","5.3613",,,"43.5086","1.1720","3.5200","1893.0000"
"6920","82.1950","5.3618",,,"43.8976","1.1718","3.5200","1927.0000"
"6921","82.2050","5.3624",,,"44.1928","1.1717","3.5200","1953.0000"
"6922","82.2150","5.3629",,,"43.7379","1.1716","3.5200","1913.0000"
"6923","82.2250","5.3634",,,"43.4396","1.1715","3.5200","1887.0000"
"6924","82.2350","5.3640",,,"44.4185","1.1714","3.5200","1973.0000"
"6925","82.2450","5.3645",,,"44.2606","1.1713","3.5200","1959.0000"
"6926","82.2550","5.3650",,,"43.7035","1.1711","3.5200","1910.0000"
"6927","82.2650","5.3656",,,"43.0581","1.1710","3.5200","1854.0000"
"6928","82.2750","5.3661",,,"44.9555","1.1709","3.5200","2021.0000"
"6929","82.2850","5.3666",,,"43.5431","1.1708","3.5200","1896.0000"
"6930","82.2950","5.3672",,,"44.5084","1.1707","3.5200","1981.0000"
"6931","82.3050","5.3677",,,"42.9651","1.1706","3.5200","1846.0000"
"6932","82.3150","5.3683",,,"43.4281","1.1704","3.5200","1886.0000"
"6933","82.3250","5.3688",,,"43.6005","1.1703","3.5200","1901.0000"
"6934","82.3350","5.3693",,,"43.0813","1.1702","3.5200","1856.0000"
"6935","82.3450","5.3699",,,"43.7721","1.1701","3.5200","1916.0000"
"6936","82.3550","5.3704",,,"45.2659","1.1700","3.5200","2049.0000"
"6937","82.3650","5.3709",,,"43.9545","1.1699","3.5200","1932.0000"
"6938","82.3750","5.3715",,,"43.9431","1.1697","3.5200","1931.0000"
"6939","82.3850","5.3720",,,"43.4626","1.1696","3.5200","1889.0000"
"6940","82.3950","5.3725",,,"43.7493","1.1695","3.5200","1914.0000"
"6941","82.4050","5.3731",,,"43.3590","1.1694","3.5200","1880.0000"
"6942","82.4150","5.3736",,,"44.2267","1.1693","3.5200","1956.0000"
"6943","82.4250","5.3741",,,"44.2380","1.1692","3.5200","1957.0000"
"6944","82.4350","5.3747",,,"44.1588","1.1690","3.5200","1950.0000"
"6945","82.4450","5.3752",,,"44.3847","1.1689","3.5200","1970.0000"
"6946","82.4550","5.3758",,,"44.0795","1.1688","3.5200","1943.0000"
"6947","82.4650","5.3763",,,"43.7721","1.1687","3.5200","1916.0000"
"6948","82.4750","5.3768",,,"44.2606","1.1686","3.5200","1959.0000"
"6949","82.4850","5.3774",,,"44.3959","1.1685","3.5200","1971.0000"
"6950","82.4950","5.3779",,,"43.8748","1.1683","3.5200","1925.0000"
"6951","82.5050","5.3784",,,"43.9886","1.1682","3.5200","1935.0000"
"6952","82.5150","5.3790",,,"44.6430","1.1681","3.5200","1993.0000"
"6953","82.5250","5.3795",,,"43.9318","1.1680","3.5200","1930.0000"
"6954","82.5350","5.3800",,,"42.9535","1.1679","3.5200","1845.0000"
"6955","82.5450","5.3806",,,"43.4971","1.1678","3.5200","1892.0000"
"6956","82.5550","5.3811",,,"45.1442","1.1676","3.5200","2038.0000"
"6957","82.5650","5.3816",,,"44.3621","1.1675","3.5200","1968.0000"
"6958","82.5750","5.3822",,,"44.2832","1.1674","3.5200","1961.0000"
"6959","82.5850","5.3827",,,"44.1588","1.1673","3.5200","1950.0000"
"6960","82.5950","5.3832",,,"44.1701","1.1672","3.5200","1951.0000"
"6961","82.6050","5.3838",,,"43.8976","1.1671","3.5200","1927.0000"
"6962","82.6150","5.3843",,,"43.7721","1.1669","3.5200","1916.0000"
"6963","82.6250","5.3848",,,"44.9110","1.1668","3.5200","2017.0000"
"6964","82.6350","5.3854",,,"43.7493","1.1667","3.5200","1914.0000"
"6965","82.6450","5.3859",,,"44.2719","1.1666","3.5200","1960.0000"
"6966","82.6550","5.3865",,,"43.1741","1.1665","3.5200","1864.0000"
"6967","82.6650","5.3870",,,"44.4522","1.1664","3.5200","1976.0000"
"6968","82.6750","5.3875",,,"44.4972","1.1662","3.5200","1980.0000"
"6969","82.6850","5.3881",,,"44.2832","1.1661","3.5200","1961.0000"
"6970","82.6950","5.3886",,,"44.3283","1.1660","3.5200","1965.0000"
"6971","82.7050","5.3891",,,"44.4297","1.1659","3.5200","1974.0000"
"6972","82.7150","5.3897",,,"43.5201","1.1658","3.5200","1894.0000"
"6973","82.7250","5.3902",,,"44.1248","1.1657","3.5200","1947.0000"
"6974","82.7350","5.3907",,,"44.4072","1.1656","3.5200","1972.0000"
"6975","82.7450","5.3913",,,"44.8888","1.1654","3.5200","2015.0000"
"6976","82.7550","5.3918",,,"44.8553","1.1653","3.5200","2012.0000"
"6977","82.7650","5.3923",,,"44.9555","1.1652","3.5200","2021.0000"
"6978","82.7750","5.3929",,,"44.8330","1.1651","3.5200","2010.0000"
"6979","82.7850","5.3934",,,"43.7836","1.1650","3.5200","1917.0000"
"6980","82.7950","5.3939",,,"45.3762","1.1649","3.5200","2059.0000"
"6981","82.8050","5.3945",,,"45.0444","1.1647","3.5200","2029.0000"
"6982","82.8150","5.3950",,,"44.9778","1.1646","3.5200","2023.0000"
"6983","82.8250","5.3955",,,"44.8107","1.1645","3.5200","2008.0000"
"6984","82.8350","5.3961",,,"44.8888","1.1644","3.5200","2015.0000"
"6985","82.8450","5.3966",,,"43.5546","1.1643","3.5200","1897.0000"
"6986","82.8550","5.3971",,,"45.0666","1.1642","3.5200","2031.0000"
"6987","82.8650","5.3977",,,"43.9431","1.1641","3.5200","1931.0000"
"6988","82.8750","5.3982",,,"44.9444","1.1639","3.5200","2020.0000"
"6989","82.8850","5.3987",,,"45.3872","1.1638","3.5200","2060.0000"
"6990","82.8950","5.3993",,,"43.9773","1.1637","3.5200","1934.0000"
"6991","82.9050","5.3998",,,"44.9555","1.1636","3.5200","2021.0000"
"6992","82.9150","5.4003",,,"44.9667","1.1635","3.5200","2022.0000"
"6993","82.9250","5.4009",,,"45.2548","1.1634","3.5200","2048.0000"
"6994","82.9350","5.4014",,,"45.0555","1.1633","3.5200","2030.0000"
"6995","82.9450","5.4019",,,"44.5197","1.1631","3.5200","1982.0000"
"6996","82.9550","5.4025",,,"44.6318","1.1630","3.5200","1992.0000"
"6997","82.9650","5.4030",,,"44.6094","1.1629","3.5200","1990.0000"
"6998","82.9750","5.4035",,,"44.7437","1.1628","3.5200","2002.0000"
"6999","82.9850","5.4041",,,"44.7214","1.1627","3.5200","2000.0000"
"7000","82.9950","5.4046",,,"44.8442","1.1626","3.5200","2011.0000"
"7001","83.0050","5.4051",,,"44.3959","1.1624","3.5200","1971.0000"
"7002","83.0150","5.4057",,,"44.1701","1.1623","3.5200","1951.0000"
"7003","83.0250","5.4062",,,"44.5758","1.1622","3.5200","1987.0000"
"7004","83.0350","5.4067",,,"44.8107","1.1621","3.5200","2008.0000"
"7005","83.0450","5.4073",,,"45.2438","1.1620","3.5200","2047.0000"
"7006","83.0550","5.4078",,,"44.2945","1.1619","3.5200","1962.0000"
"7007","83.0650","5.4083",,,"44.5421","1.1618","3.5200","1984.0000"
"7008","83.0750","5.4089",,,"45.9891","1.1616","3.5200","2115.0000"
"7009","83.0850","5.4094",,,"44.7437","1.1615","3.5200","2002.0000"
"7010","83.0950","5.4099",,,"45.0555","1.1614","3.5200","2030.0000"
"7011","83.1050","5.4105",,,"45.3762","1.1613","3.5200","2059.0000"
"7012","83.1150","5.4110",,,"44.9222","1.1612","3.5200","2018.0000"
"7013","83.1250","5.4115",,,"44.5758","1.1611","3.5200","1987.0000"
"7014","83.1350","5.4121",,,"44.9110","1.1610","3.5200","2017.0000"
"7015","83.1450","5.4126",,,"45.3982","1.1608","3.5200","2061.0000"
"7016","83.1550","5.4131",,,"44.6318","1.1607","3.5200","1992.0000"
"7017","83.1650","5.4137",,,"46.4866","1.1606","3.5200","2161.0000"
"7018","83.1750","5.4142",,,"46.4112","1.1605","3.5200","2154.0000"
"7019","83.1850","5.4147",,,"46.4435","1.1604","3.5200","2157.0000"
"7020","83.1950","5.4153",,,"46.8615","1.1603","3.5200","2196.0000"
"7021","83.2050","5.4158",,,"45.7493","1.1602","3.5200","2093.0000"
"7022","83.2150","5.4163",,,"46.4435","1.1600","3.5200","2157.0000"
"7023","83.2250","5.4169",,,"47.1169","1.1599","3.5200","2220.0000"
"7024","83.2350","5.4174",,,"47.6235","1.1598","3.5200","2268.0000"
"7025","83.2450","5.4179",,,"46.4327","1.1597","3.5200","2156.0000"
"7026","83.2550","5.4184",,,"47.6235","1.1596","3.5200","2268.0000"
"7027","83.2650","5.4190",,,"48.6210","1.1595","3.5200","2364.0000"
"7028","83.2750","5.4195",,,"48.9898","1.1594","3.5200","2400.0000"
"7029","83.2850","5.4200",,,"48.2597","1.1592","3.5200","2329.0000"
"7030","83.2950","5.4206",,,"48.9490","1.1591","3.5200","2396.0000"
"7031","83.3050","5.4211",,,"48.5386","1.1590","3.5200","2356.0000"
"7032","83.3150","5.4216",,,"49.8899","1.1589","3.5200","2489.0000"
"7033","83.3250","5.4222",,,"49.7896","1.1588","3.5200","2479.0000"
"7034","83.3350","5.4227",,,"51.8266","1.1587","3.5200","2686.0000"
"7035","83.3450","5.4232",,,"50.6261","1.1586","3.5200","2563.0000"
"7036","83.3550","5.4238",,,"50.1797","1.1585","3.5200","2518.0000"
"7037","83.3650","5.4243",,,"51.6236","1.1583","3.5200","2665.0000"
"7038","83.3750","5.4248",,,"52.2398","1.1582","3.5200","2729.0000"
"7039","83.3850","5.4254",,,"51.9038","1.1581","3.5200","2694.0000"
"7040","83.3950","5.4259",,,"52.5642","1.1580","3.5200","2763.0000"
"7041","83.4050","5.4264",,,"53.5350","1.1579","3.5200","2866.0000"
"7042","83.4150","5.4270",,,"54.5069","1.1578","3.5200","2971.0000"
"7043","83.4250","5.4275",,,"54.1572","1.1577","3.5200","2933.0000"
"7044","83.4350","5.4280",,,"55.5608","1.1575","3.5200","3087.0000"
"7045","83.4450","5.4286",,,"55.7494","1.1574","3.5200","3108.0000"
"7046","83.4550","5.4291",,,"55.6597","1.1573","3.5200","3098.0000"
"7047","83.4650","5.4296",,,"57.0964","1.1572","3.5200","3260.0000"
"7048","83.4750","5.4301",,,"56.7274","1.1571","3.5200","3218.0000"
"7049","83.4850","5.4307",,,"57.6108","1.1570","3.5200","3319.0000"
"7050","83.4950","5.4312",,,"57.3934","1.1569","3.5200","3294.0000"
"7051","83.5050","5.4317",,,"58.0172","1.1568","3.5200","3366.0000"
"7052","83.5150","5.4323",,,"57.3672","1.1566","3.5200","3291.0000"
"7053","83.5250","5.4328",,,"58.7792","1.1565","3.5200","3455.0000"
"7054","83.5350","5.4333",,,"58.2065","1.1564","3.5200","3388.0000"
"7055","83.5450","5.4339",,,"58.7878","1.1563","3.5200","3456.0000"
"7056","83.5550","5.4344",,,"59.2199","1.1562","3.5200","3507.0000"
"7057","83.5650","5.4349",,,"59.6322","1.1561","3.5200","3556.0000"
"7058","83.5750","5.4355",,,"59.5063","1.1560","3.5200","3541.0000"
"7059","83.5850","5.4360",,,"60.6465","1.1559","3.5200","3678.0000"
"7060","83.5950","5.4365",,,"59.5819","1.1557","3.5200","3550.0000"
"7061","83.6050","5.4370",,,"61.3596","1.1556","3.5200","3765.0000"
"7062","83.6150","5.4376",,,"60.5310","1.1555","3.5200","3664.0000"
"7063","83.6250","5.4381",,,"60.6548","1.1554","3.5200","3679.0000"
"7064","83.6350","5.4386",,,"61.6928","1.1553","3.5200","3806.0000"
"7065","83.6450","5.4392",,,"61.5224","1.1552","3.5200","3785.0000"
"7066","83.6550","5.4397",,,"60.2661","1.1551","3.5200","3632.0000"
"7067","83.6650","5.4402",,,"62.1289","1.1549","3.5200","3860.0000"
"7068","83.6750","5.4408",,,"61.3677","1.1548","3.5200","3766.0000"
"7069","83.6850","5.4413",,,"61.7981","1.1547","3.5200","3819.0000"
"7070","83.6950","5.4418",,,"61.6604","1.1546","3.5200","3802.0000"
"7071","83.7050","5.4424",,,"61.8789","1.1545","3.5200","3829.0000"
"7072","83.7150","5.4429",,,"61.4085","1.1544","3.5200","3771.0000"
"7073","83.7250","5.4434",,,"62.2174","1.1543","3.5200","3871.0000"
"7074","83.7350","5.4439",,,"62.8013","1.1542","3.5200","3944.0000"
"7075","83.7450","5.4445",,,"61.8142","1.1540","3.5200","3821.0000"
"7076","83.7550","5.4450",,,"62.1691","1.1539","3.5200","3865.0000"
"7077","83.7650","5.4455",,,"62.8729","1.1538","3.5200","3953.0000"
"7078","83.7750","5.4461",,,"62.8252","1.1537","3.5200","3947.0000"
"7079","83.7850","5.4466",,,"62.1369","1.1536","3.5200","3861.0000"
"7080","83.7950","5.4471",,,"63.0476","1.1535","3.5200","3975.0000"
"7081","83.8050","5.4477",,,"62.8649","1.1534","3.5200","3952.0000"
"7082","83.8150","5.4482",,,"62.9762","1.1533","3.5200","3966.0000"
"7083","83.8250","5.4487",,,"62.0081","1.1532","3.5200","3845.0000"
"7084","83.8350","5.4492",,,"61.5792","1.1530","3.5200","3792.0000"
"7085","83.8450","5.4498",,,"61.8547","1.1529","3.5200","3826.0000"
"7086","83.8550","5.4503",,,"63.6946","1.1528","3.5200","4057.0000"
"7087","83.8650","5.4508",,,"62.6977","1.1527","3.5200","3931.0000"
"7088","83.8750","5.4514",,,"62.0081","1.1526","3.5200","3845.0000"
"7089","83.8850","5.4519",,,"62.5380","1.1525","3.5200","3911.0000"
"7090","83.8950","5.4524",,,"64.1405","1.1524","3.5200","4114.0000"
"7091","83.9050","5.4529",,,"62.4019","1.1523","3.5200","3894.0000"
"7092","83.9150","5.4535",,,"63.1269","1.1521","3.5200","3985.0000"
"7093","83.9250","5.4540",,,"63.3482","1.1520","3.5200","4013.0000"
"7094","83.9350","5.4545",,,"63.4429","1.1519","3.5200","4025.0000"
"7095","83.9450","5.4551",,,"63.0714","1.1518","3.5200","3978.0000"
"7096","83.9550","5.4556",,,"64.0234","1.1517","3.5200","4099.0000"
"7097","83.9650","5.4561",,,"63.2693","1.1516","3.5200","4003.0000"
"7098","83.9750","5.4567",,,"62.8411","1.1515","3.5200","3949.0000"
"7099","83.9850","5.4572",,,"62.1369","1.1514","3.5200","3861.0000"
"7100","83.9950","5.4577",,,"63.0238","1.1512","3.5200","3972.0000"
"7101","84.0050","5.4582",,,"63.4902","1.1511","3.5200","4031.0000"
"7102","84.0150","5.4588",,,"63.4980","1.1510","3.5200","4032.0000"
"7103","84.0250","5.4593",,,"63.7966","1.1509","3.5200","4070.0000"
"7104","84.0350","5.4598",,,"63.4665","1.1508","3.5200","4028.0000"
"7105","84.0450","5.4604",,,"63.4114","1.1507","3.5200","4021.0000"
"7106","84.0550","5.4609",,,"63.5216","1.1506","3.5200","4035.0000"
"7107","84.0650","5.4614",,,"64.3506","1.1505","3.5200","4141.0000"
"7108","84.0750","5.4619",,,"64.2806","1.1504","3.5200","4132.0000"
"7109","84.0850","5.4625",,,"63.8749","1.1502","3.5200","4080.0000"
"7110","84.0950","5.4630",,,"62.6897","1.1501","3.5200","3930.0000"
"7111","84.1050","5.4635",,,"63.8592","1.1500","3.5200","4078.0000"
"7112","84.1150","5.4641",,,"63.5689","1.1499","3.5200","4041.0000"
"7113","84.1250","5.4646",,,"62.5939","1.1498","3.5200","3918.0000"
"7114","84.1350","5.4651",,,"63.8122","1.1497","3.5200","4072.0000"
"7115","84.1450","5.4656",,,"62.6578","1.1496","3.5200","3926.0000"
"7116","84.1550","5.4662",,,"63.3798","1.1495","3.5200","4017.0000"
"7117","84.1650","5.4667",,,"63.4665","1.1494","3.5200","4028.0000"
"7118","84.1750","5.4672",,,"63.1110","1.1492","3.5200","3983.0000"
"7119","84.1850","5.4678",,,"62.8013","1.1491","3.5200","3944.0000"
"7120","84.1950","5.4683",,,"62.8888","1.1490","3.5200","3955.0000"
"7121","84.2050","5.4688",,,"62.5700","1.1489","3.5200","3915.0000"
"7122","84.2150","5.4693",,,"61.8628","1.1488","3.5200","3827.0000"
"7123","84.2250","5.4699",,,"62.4019","1.1487","3.5200","3894.0000"
"7124","84.2350","5.4704",,,"61.7414","1.1486","3.5200","3812.0000"
"7125","84.2450","5.4709",,,"61.7576","1.1485","3.5200","3814.0000"
"7126","84.2550","5.4714",,,"62.2977","1.1484","3.5200","3881.0000"
"7127","84.2650","5.4720",,,"61.5305","1.1482","3.5200","3786.0000"
"7128","84.2750","5.4725",,,"61.1882","1.1481","3.5200","3744.0000"
"7129","84.2850","5.4730",,,"60.9918","1.1480","3.5200","3720.0000"
"7130","84.2950","5.4736",,,"60.7783","1.1479","3.5200","3694.0000"
"7131","84.3050","5.4741",,,"59.2706","1.1478","3.5200","3513.0000"
"7132","84.3150","5.4746",,,"59.9166","1.1477","3.5200","3590.0000"
"7133","84.3250","5.4751",,,"59.9500","1.1476","3.5200","3594.0000"
"7134","84.3350","5.4757",,,"59.6741","1.1475","3.5200","3561.0000"
"7135","84.3450","5.4762",,,"58.7197","1.1474","3.5200","3448.0000"
"7136","84.3550","5.4767",,,"58.6600","1.1473","3.5200","3441.0000"
"7137","84.3650","5.4773",,,"56.6304","1.1471","3.5200","3207.0000"
"7138","84.3750","5.4778",,,"57.3847","1.1470","3.5200","3293.0000"
"7139","84.3850","5.4783",,,"58.0000","1.1469","3.5200","3364.0000"
"7140","84.3950","5.4788",,,"56.6833","1.1468","3.5200","3213.0000"
"7141","84.4050","5.4794",,,"56.1160","1.1467","3.5200","3149.0000"
"7142","84.4150","5.4799",,,"56.0625","1.1466","3.5200","3143.0000"
"7143","84.4250","5.4804",,,"54.0278","1.1465","3.5200","2919.0000"
"7144","84.4350","5.4809",,,"53.6004","1.1464","3.5200","2873.0000"
"7145","84.4450","5.4815",,,"53.7680","1.1463","3.5200","2891.0000"
"7146","84.4550","5.4820",,,"53.1883","1.1461","3.5200","2829.0000"
"7147","84.4650","5.4825",,,"52.5642","1.1460","3.5200","2763.0000"
"7148","84.4750","5.4831",,,"52.1249","1.1459","3.5200","2717.0000"
"7149","84.4850","5.4836",,,"51.2640","1.1458","3.5200","2628.0000"
"7150","84.4950","5.4841",,,"51.2543","1.1457","3.5200","2627.0000"
"7151","84.5050","5.4846",,,"50.9411","1.1456","3.5200","2595.0000"
"7152","84.5150","5.4852",,,"50.7346","1.1455","3.5200","2574.0000"
"7153","84.5250","5.4857",,,"50.4975","1.1454","3.5200","2550.0000"
"7154","84.5350","5.4862",,,"49.3559","1.1453","3.5200","2436.0000"
"7155","84.5450","5.4867",,,"49.3153","1.1452","3.5200","2432.0000"
"7156","84.5550","5.4873",,,"49.5480","1.1450","3.5200","2455.0000"
"7157","84.5650","5.4878",,,"48.1456","1.1449","3.5200","2318.0000"
"7158","84.5750","5.4883",,,"48.2494","1.1448","3.5200","2328.0000"
"7159","84.5850","5.4888",,,"48.9285","1.1447","3.5200","2394.0000"
"7160","84.5950","5.4894",,,"47.9375","1.1446","3.5200","2298.0000"
"7161","84.6050","5.4899",,,"48.5592","1.1445","3.5200","2358.0000"
"7162","84.6150","5.4904",,,"47.7912","1.1444","3.5200","2284.0000"
"7163","84.6250","5.4910",,,"46.9574","1.1443","3.5200","2205.0000"
"7164","84.6350","5.4915",,,"48.1456","1.1442","3.5200","2318.0000"
"7165","84.6450","5.4920",,,"47.0319","1.1441","3.5200","2212.0000"
"7166","84.6550","5.4925",,,"47.6655","1.1440","3.5200","2272.0000"
"7167","84.6650","5.4931",,,"48.2804","1.1438","3.5200","2331.0000"
"7168","84.6750","5.4936",,,"47.0532","1.1437","3.5200","2214.0000"
"7169","84.6850","5.4941",,,"46.9894","1.1436","3.5200","2208.0000"
"7170","84.6950","5.4946",,,"47.1275","1.1435","3.5200","2221.0000"
"7171","84.7050","5.4952",,,"46.5510","1.1434","3.5200","2167.0000"
"7172","84.7150","5.4957",,,"46.8828","1.1433","3.5200","2198.0000"
"7173","84.7250","5.4962",,,"46.8828","1.1432","3.5200","2198.0000"
"7174","84.7350","5.4967",,,"47.3181","1.1431","3.5200","2239.0000"
"7175","84.7450","5.4973",,,"46.8188","1.1430","3.5200","2192.0000"
"7176","84.7550","5.4978",,,"48.9081","1.1429","3.5200","2392.0000"
"7177","84.7650","5.4983",,,"47.9375","1.1427","3.5200","2298.0000"
"7178","84.7750","5.4988",,,"46.1736","1.1426","3.5200","2132.0000"
"7179","84.7850","5.4994",,,"46.5296","1.1425","3.5200","2165.0000"
"7180","84.7950","5.4999",,,"46.1628","1.1424","3.5200","2131.0000"
"7181","84.8050","5.5004",,,"46.0217","1.1423","3.5200","2118.0000"
"7182","84.8150","5.5009",,,"45.6837","1.1422","3.5200","2087.0000"
"7183","84.8250","5.5015",,,"46.9361","1.1421","3.5200","2203.0000"
"7184","84.8350","5.5020",,,"46.1519","1.1420","3.5200","2130.0000"
"7185","84.8450","5.5025",,,"47.7284","1.1419","3.5200","2278.0000"
"7186","84.8550","5.5030",,,"47.3920","1.1418","3.5200","2246.0000"
"7187","84.8650","5.5036",,,"47.4658","1.1417","3.5200","2253.0000"
"7188","84.8750","5.5041",,,"45.8367","1.1415","3.5200","2101.0000"
"7189","84.8850","5.5046",,,"46.3249","1.1414","3.5200","2146.0000"
"7190","84.8950","5.5052",,,"47.2969","1.1413","3.5200","2237.0000"
"7191","84.9050","5.5057",,,"47.7179","1.1412","3.5200","2277.0000"
"7192","84.9150","5.5062",,,"47.2546","1.1411","3.5200","2233.0000"
"7193","84.9250","5.5067",,,"46.6047","1.1410","3.5200","2172.0000"
"7194","84.9350","5.5073",,,"45.4313","1.1409","3.5200","2064.0000"
"7195","84.9450","5.5078",,,"46.5403","1.1408","3.5200","2166.0000"
"7196","84.9550","5.5083",,,"46.5940","1.1407","3.5200","2171.0000"
"7197","84.9650","5.5088",,,"46.0543","1.1406","3.5200","2121.0000"
"7198","84.9750","5.5094",,,"46.2061","1.1405","3.5200","2135.0000"
"7199","84.9850","5.5099",,,"46.9787","1.1403","3.5200","2207.0000"
"7200","84.9950","5.5104",,,"46.9042","1.1402","3.5200","2200.0000"
"7201","85.0050","5.5109",,,"46.7119","1.1401","3.5200","2182.0000"
"7202","85.0150","5.5115",,,"45.9783","1.1400","3.5200","2114.0000"
"7203","85.0250","5.5120",,,"47.5289","1.1399","3.5200","2259.0000"
"7204","85.0350","5.5125",,,"46.0760","1.1398","3.5200","2123.0000"
"7205","85.0450","5.5130",,,"46.9148","1.1397","3.5200","2201.0000"
"7206","85.0550","5.5135",,,"46.9042","1.1396","3.5200","2200.0000"
"7207","85.0650","5.5141",,,"47.4131","1.1395","3.5200","2248.0000"
"7208","85.0750","5.5146",,,"46.9681","1.1394","3.5200","2206.0000"
"7209","85.0850","5.5151",,,"47.5500","1.1393","3.5200","2261.0000"
"7210","85.0950","5.5156",,,"48.0416","1.1392","3.5200","2308.0000"
"7211","85.1050","5.5162",,,"45.7493","1.1390","3.5200","2093.0000"
"7212","85.1150","5.5167",,,"46.7226","1.1389","3.5200","2183.0000"
"7213","85.1250","5.5172",,,"47.6550","1.1388","3.5200","2271.0000"
"7214","85.1350","5.5177",,,"46.8722","1.1387","3.5200","2197.0000"
"7215","85.1450","5.5183",,,"46.6905","1.1386","3.5200","2180.0000"
"7216","85.1550","5.5188",,,"46.7761","1.1385","3.5200","2188.0000"
"7217","85.1650","5.5193",,,"46.5725","1.1384","3.5200","2169.0000"
"7218","85.1750","5.5198",,,"47.2440","1.1383","3.5200","2232.0000"
"7219","85.1850","5.5204",,,"47.5605","1.1382","3.5200","2262.0000"
"7220","85.1950","5.5209",,,"47.0638","1.1381","3.5200","2215.0000"
"7221","85.2050","5.5214",,,"47.4131","1.1380","3.5200","2248.0000"
"7222","85.2150","5.5219",,,"46.5725","1.1379","3.5200","2169.0000"
"7223","85.2250","5.5225",,,"47.3392","1.1378","3.5200","2241.0000"
"7224","85.2350","5.5230",,,"46.8722","1.1376","3.5200","2197.0000"
"7225","85.2450","5.5235",,,"47.2652","1.1375","3.5200","2234.0000"
"7226","85.2550","5.5240",,,"47.4552","1.1374","3.5200","2252.0000"
"7227","85.2650","5.5246",,,"46.9361","1.1373","3.5200","2203.0000"
"7228","85.2750","5.5251",,,"47.8017","1.1372","3.5200","2285.0000"
"7229","85.2850","5.5256",,,"47.3075","1.1371","3.5200","2238.0000"
"7230","85.2950","5.5261",,,"47.6445","1.1370","3.5200","2270.0000"
