"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"6074","66.7350","4.4863",,,"9.2195","1.4005","3.5200","85.0000"
"6075","66.7450","4.4869",,,"9.3808","1.4003","3.5200","88.0000"
"6076","66.7550","4.4875",,,"8.5440","1.4002","3.5200","73.0000"
"6077","66.7650","4.4881",,,"9.6437","1.4000","3.5200","93.0000"
"6078","66.7750","4.4887",,,"10.1980","1.3998","3.5200","104.0000"
"6079","66.7850","4.4893",,,"9.4340","1.3996","3.5200","89.0000"
"6080","66.7950","4.4899",,,"9.6954","1.3994","3.5200","94.0000"
"6081","66.8050","4.4905",,,"9.0554","1.3992","3.5200","82.0000"
"6082","66.8150","4.4911",,,"9.6954","1.3990","3.5200","94.0000"
"6083","66.8250","4.4917",,,"9.0000","1.3989","3.5200","81.0000"
"6084","66.8350","4.4922",,,"9.0554","1.3987","3.5200","82.0000"
"6085","66.8450","4.4928",,,"9.4868","1.3985","3.5200","90.0000"
"6086","66.8550","4.4934",,,"8.8882","1.3983","3.5200","79.0000"
"6087","66.8650","4.4940",,,"9.7468","1.3981","3.5200","95.0000"
"6088","66.8750","4.4946",,,"9.2736","1.3979","3.5200","86.0000"
"6089","66.8850","4.4952",,,"9.0554","1.3977","3.5200","82.0000"
"6090","66.8950","4.4958",,,"8.3066","1.3976","3.5200","69.0000"
"6091","66.9050","4.4964",,,"9.4340","1.3974","3.5200","89.0000"
"6092","66.9150","4.4970",,,"9.4868","1.3972","3.5200","90.0000"
"6093","66.9250","4.4976",,,"9.3274","1.3970","3.5200","87.0000"
"6094","66.9350","4.4982",,,"9.3808","1.3968","3.5200","88.0000"
"6095","66.9450","4.4988",,,"8.4261","1.3966","3.5200","71.0000"
"6096","66.9550","4.4994",,,"10.0000","1.3965","3.5200","100.0000"
"6097","66.9650","4.5000",,,"9.5917","1.3963","3.5200","92.0000"
"6098","66.9750","4.5006",,,"9.6954","1.3961","3.5200","94.0000"
"6099","66.9850","4.5012",,,"8.5440","1.3959","3.5200","73.0000"
"6100","66.9950","4.5018",,,"9.7468","1.3957","3.5200","95.0000"
"6101","67.0050","4.5023",,,"9.1104","1.3955","3.5200","83.0000"
"6102","67.0150","4.5029",,,"9.3274","1.3954","3.5200","87.0000"
"6103","67.0250","4.5035",,,"9.0000","1.3952","3.5200","81.0000"
"6104","67.0350","4.5041",,,"9.0000","1.3950","3.5200","81.0000"
"6105","67.0450","4.5047",,,"9.4340","1.3948","3.5200","89.0000"
"6106","67.0550","4.5053",,,"9.3808","1.3946","3.5200","88.0000"
"6107","67.0650","4.5059",,,"9.3808","1.3944","3.5200","88.0000"
"6108","67.0750","4.5065",,,"9.6954","1.3943","3.5200","94.0000"
"6109","67.0850","4.5071",,,"9.5394","1.3941","3.5200","91.0000"
"6110","67.0950","4.5077",,,"8.7178","1.3939","3.5200","76.0000"
"6111","67.1050","4.5083",,,"9.3808","1.3937","3.5200","88.0000"
"6112","67.1150","4.5089",,,"10.0499","1.3935","3.5200","101.0000"
"6113","67.1250","4.5095",,,"9.0000","1.3933","3.5200","81.0000"
"6114","67.1350","4.5101",,,"8.8882","1.3931","3.5200","79.0000"
"6115","67.1450","4.5107",,,"9.2195","1.3930","3.5200","85.0000"
"6116","67.1550","4.5112",,,"9.3808","1.3928","3.5200","88.0000"
"6117","67.1650","4.5118",,,"8.5440","1.3926","3.5200","73.0000"
"6118","67.1750","4.5124",,,"9.0554","1.3924","3.5200","82.0000"
"6119","67.1850","4.5130",,,"8.2462","1.3922","3.5200","68.0000"
"6120","67.1950","4.5136",,,"9.1652","1.3921","3.5200","84.0000"
"6121","67.2050","4.5142",,,"9.8489","1.3919","3.5200","97.0000"
"6122","67.2150","4.5148",,,"8.3666","1.3917","3.5200","70.0000"
"6123","67.2250","4.5154",,,"9.1104","1.3915","3.5200","83.0000"
"6124","67.2350","4.5160",,,"9.3274","1.3913","3.5200","87.0000"
"6125","67.2450","4.5166",,,"8.9443","1.3911","3.5200","80.0000"
"6126","67.2550","4.5172",,,"8.8882","1.3910","3.5200","79.0000"
"6127","67.2650","4.5178",,,"8.7750","1.3908","3.5200","77.0000"
"6128","67.2750","4.5184",,,"8.3666","1.3906","3.5200","70.0000"
"6129","67.2850","4.5189",,,"9.6954","1.3904","3.5200","94.0000"
"6130","67.2950","4.5195",,,"9.0000","1.3902","3.5200","81.0000"
"6131","67.3050","4.5201",,,"9.2195","1.3900","3.5200","85.0000"
"6132","67.3150","4.5207",,,"9.8995","1.3899","3.5200","98.0000"
"6133","67.3250","4.5213",,,"8.7178","1.3897","3.5200","76.0000"
"6134","67.3350","4.5219",,,"8.9443","1.3895","3.5200","80.0000"
"6135","67.3450","4.5225",,,"9.4868","1.3893","3.5200","90.0000"
"6136","67.3550","4.5231",,,"9.1652","1.3891","3.5200","84.0000"
"6137","67.3650","4.5237",,,"9.7468","1.3890","3.5200","95.0000"
"6138","67.3750","4.5243",,,"9.0000","1.3888","3.5200","81.0000"
"6139","67.3850","4.5249",,,"8.9443","1.3886","3.5200","80.0000"
"6140","67.3950","4.5255",,,"8.8882","1.3884","3.5200","79.0000"
"6141","67.4050","4.5261",,,"9.6954","1.3882","3.5200","94.0000"
"6142","67.4150","4.5267",,,"9.2736","1.3880","3.5200","86.0000"
"6143","67.4250","4.5272",,,"9.1104","1.3879","3.5200","83.0000"
"6144","67.4350","4.5278",,,"9.4868","1.3877","3.5200","90.0000"
"6145","67.4450","4.5284",,,"10.3923","1.3875","3.5200","108.0000"
"6146","67.4550","4.5290",,,"9.5917","1.3873","3.5200","92.0000"
"6147","67.4650","4.5296",,,"9.0554","1.3871","3.5200","82.0000"
"6148","67.4750","4.5302",,,"8.4853","1.3870","3.5200","72.0000"
"6149","67.4850","4.5308",,,"8.6603","1.3868","3.5200","75.0000"
"6150","67.4950","4.5314",,,"10.5830","1.3866","3.5200","112.0000"
"6151","67.5050","4.5320",,,"9.0000","1.3864","3.5200","81.0000"
"6152","67.5150","4.5326",,,"9.0554","1.3862","3.5200","82.0000"
"6153","67.5250","4.5332",,,"9.1652","1.3860","3.5200","84.0000"
"6154","67.5350","4.5338",,,"9.3808","1.3859","3.5200","88.0000"
"6155","67.5450","4.5343",,,"9.4868","1.3857","3.5200","90.0000"
"6156","67.5550","4.5349",,,"9.3808","1.3855","3.5200","88.0000"
"6157","67.5650","4.5355",,,"8.9443","1.3853","3.5200","80.0000"
"6158","67.5750","4.5361",,,"9.0000","1.3851","3.5200","81.0000"
"6159","67.5850","4.5367",,,"8.9443","1.3850","3.5200","80.0000"
"6160","67.5950","4.5373",,,"9.0554","1.3848","3.5200","82.0000"
"6161","67.6050","4.5379",,,"9.4868","1.3846","3.5200","90.0000"
"6162","67.6150","4.5385",,,"9.4868","1.3844","3.5200","90.0000"
"6163","67.6250","4.5391",,,"9.2195","1.3842","3.5200","85.0000"
"6164","67.6350","4.5397",,,"8.1854","1.3841","3.5200","67.0000"
"6165","67.6450","4.5403",,,"9.0554","1.3839","3.5200","82.0000"
"6166","67.6550","4.5409",,,"8.8882","1.3837","3.5200","79.0000"
"6167","67.6650","4.5414",,,"9.6437","1.3835","3.5200","93.0000"
"6168","67.6750","4.5420",,,"8.5440","1.3833","3.5200","73.0000"
"6169","67.6850","4.5426",,,"8.9443","1.3832","3.5200","80.0000"
"6170","67.6950","4.5432",,,"9.5917","1.3830","3.5200","92.0000"
"6171","67.7050","4.5438",,,"9.3808","1.3828","3.5200","88.0000"
"6172","67.7150","4.5444",,,"9.2195","1.3826","3.5200","85.0000"
"6173","67.7250","4.5450",,,"9.1652","1.3824","3.5200","84.0000"
"6174","67.7350","4.5456",,,"8.9443","1.3823","3.5200","80.0000"
"6175","67.7450","4.5462",,,"8.4261","1.3821","3.5200","71.0000"
"6176","67.7550","4.5468",,,"9.3808","1.3819","3.5200","88.0000"
"6177","67.7650","4.5474",,,"9.1104","1.3817","3.5200","83.0000"
"6178","67.7750","4.5479",,,"8.8318","1.3815","3.5200","78.0000"
"6179","67.7850","4.5485",,,"8.8882","1.3814","3.5200","79.0000"
"6180","67.7950","4.5491",,,"9.2195","1.3812","3.5200","85.0000"
"6181","67.8050","4.5497",,,"8.9443","1.3810","3.5200","80.0000"
"6182","67.8150","4.5503",,,"9.1104","1.3808","3.5200","83.0000"
"6183","67.8250","4.5509",,,"9.1652","1.3806","3.5200","84.0000"
"6184","67.8350","4.5515",,,"9.5917","1.3805","3.5200","92.0000"
"6185","67.8450","4.5521",,,"8.7750","1.3803","3.5200","77.0000"
"6186","67.8550","4.5527",,,"9.4340","1.3801","3.5200","89.0000"
"6187","67.8650","4.5533",,,"8.6023","1.3799","3.5200","74.0000"
"6188","67.8750","4.5539",,,"8.7750","1.3798","3.5200","77.0000"
"6189","67.8850","4.5544",,,"8.7750","1.3796","3.5200","77.0000"
"6190","67.8950","4.5550",,,"7.8740","1.3794","3.5200","62.0000"
"6191","67.9050","4.5556",,,"10.0995","1.3792","3.5200","102.0000"
"6192","67.9150","4.5562",,,"8.2462","1.3790","3.5200","68.0000"
"6193","67.9250","4.5568",,,"9.5917","1.3789","3.5200","92.0000"
"6194","67.9350","4.5574",,,"9.6954","1.3787","3.5200","94.0000"
"6195","67.9450","4.5580",,,"9.2195","1.3785","3.5200","85.0000"
"6196","67.9550","4.5586",,,"9.8489","1.3783","3.5200","97.0000"
"6197","67.9650","4.5592",,,"9.3274","1.3781","3.5200","87.0000"
"6198","67.9750","4.5598",,,"9.4340","1.3780","3.5200","89.0000"
"6199","67.9850","4.5603",,,"9.0000","1.3778","3.5200","81.0000"
"6200","67.9950","4.5609",,,"9.2195","1.3776","3.5200","85.0000"
"6201","68.0050","4.5615",,,"8.4853","1.3774","3.5200","72.0000"
"6202","68.0150","4.5621",,,"9.9499","1.3773","3.5200","99.0000"
"6203","68.0250","4.5627",,,"9.6437","1.3771","3.5200","93.0000"
"6204","68.0350","4.5633",,,"9.5917","1.3769","3.5200","92.0000"
"6205","68.0450","4.5639",,,"9.3274","1.3767","3.5200","87.0000"
"6206","68.0550","4.5645",,,"8.5440","1.3765","3.5200","73.0000"
"6207","68.0650","4.5651",,,"8.7750","1.3764","3.5200","77.0000"
"6208","68.0750","4.5657",,,"8.9443","1.3762","3.5200","80.0000"
"6209","68.0850","4.5662",,,"8.0000","1.3760","3.5200","64.0000"
"6210","68.0950","4.5668",,,"9.1652","1.3758","3.5200","84.0000"
"6211","68.1050","4.5674",,,"8.4853","1.3757","3.5200","72.0000"
"6212","68.1150","4.5680",,,"9.4868","1.3755","3.5200","90.0000"
"6213","68.1250","4.5686",,,"9.4340","1.3753","3.5200","89.0000"
"6214","68.1350","4.5692",,,"9.3274","1.3751","3.5200","87.0000"
"6215","68.1450","4.5698",,,"8.6023","1.3749","3.5200","74.0000"
"6216","68.1550","4.5704",,,"9.0000","1.3748","3.5200","81.0000"
"6217","68.1650","4.5710",,,"8.5440","1.3746","3.5200","73.0000"
"6218","68.1750","4.5716",,,"8.7750","1.3744","3.5200","77.0000"
"6219","68.1850","4.5721",,,"9.4340","1.3742","3.5200","89.0000"
"6220","68.1950","4.5727",,,"8.3066","1.3741","3.5200","69.0000"
"6221","68.2050","4.5733",,,"9.6437","1.3739","3.5200","93.0000"
"6222","68.2150","4.5739",,,"9.2195","1.3737","3.5200","85.0000"
"6223","68.2250","4.5745",,,"9.0000","1.3735","3.5200","81.0000"
"6224","68.2350","4.5751",,,"8.4853","1.3733","3.5200","72.0000"
"6225","68.2450","4.5757",,,"8.2462","1.3732","3.5200","68.0000"
"6226","68.2550","4.5763",,,"9.5917","1.3730","3.5200","92.0000"
"6227","68.2650","4.5769",,,"9.2736","1.3728","3.5200","86.0000"
"6228","68.2750","4.5774",,,"9.1104","1.3726","3.5200","83.0000"
"6229","68.2850","4.5780",,,"8.1240","1.3725","3.5200","66.0000"
"6230","68.2950","4.5786",,,"9.3808","1.3723","3.5200","88.0000"
"6231","68.3050","4.5792",,,"9.3808","1.3721","3.5200","88.0000"
"6232","68.3150","4.5798",,,"8.4261","1.3719","3.5200","71.0000"
"6233","68.3250","4.5804",,,"9.1104","1.3718","3.5200","83.0000"
"6234","68.3350","4.5810",,,"10.0499","1.3716","3.5200","101.0000"
"6235","68.3450","4.5816",,,"9.3274","1.3714","3.5200","87.0000"
"6236","68.3550","4.5822",,,"9.3808","1.3712","3.5200","88.0000"
"6237","68.3650","4.5827",,,"8.0000","1.3711","3.5200","64.0000"
"6238","68.3750","4.5833",,,"8.7750","1.3709","3.5200","77.0000"
"6239","68.3850","4.5839",,,"9.5917","1.3707","3.5200","92.0000"
"6240","68.3950","4.5845",,,"9.4340","1.3705","3.5200","89.0000"
"6241","68.4050","4.5851",,,"9.5394","1.3703","3.5200","91.0000"
"6242","68.4150","4.5857",,,"8.7750","1.3702","3.5200","77.0000"
"6243","68.4250","4.5863",,,"8.3666","1.3700","3.5200","70.0000"
"6244","68.4350","4.5869",,,"8.8318","1.3698","3.5200","78.0000"
"6245","68.4450","4.5875",,,"9.0554","1.3696","3.5200","82.0000"
"6246","68.4550","4.5880",,,"10.3923","1.3695","3.5200","108.0000"
"6247","68.4650","4.5886",,,"8.7750","1.3693","3.5200","77.0000"
"6248","68.4750","4.5892",,,"8.8882","1.3691","3.5200","79.0000"
"6249","68.4850","4.5898",,,"9.2195","1.3689","3.5200","85.0000"
"6250","68.4950","4.5904",,,"9.5394","1.3688","3.5200","91.0000"
"6251","68.5050","4.5910",,,"8.2462","1.3686","3.5200","68.0000"
"6252","68.5150","4.5916",,,"8.4261","1.3684","3.5200","71.0000"
"6253","68.5250","4.5922",,,"10.4881","1.3682","3.5200","110.0000"
"6254","68.5350","4.5928",,,"9.1104","1.3681","3.5200","83.0000"
"6255","68.5450","4.5933",,,"9.3274","1.3679","3.5200","87.0000"
"6256","68.5550","4.5939",,,"8.1854","1.3677","3.5200","67.0000"
"6257","68.5650","4.5945",,,"9.6954","1.3675","3.5200","94.0000"
"6258","68.5750","4.5951",,,"9.0000","1.3674","3.5200","81.0000"
"6259","68.5850","4.5957",,,"9.2195","1.3672","3.5200","85.0000"
"6260","68.5950","4.5963",,,"9.1652","1.3670","3.5200","84.0000"
"6261","68.6050","4.5969",,,"10.0000","1.3668","3.5200","100.0000"
"6262","68.6150","4.5975",,,"9.5917","1.3667","3.5200","92.0000"
"6263","68.6250","4.5980",,,"8.4261","1.3665","3.5200","71.0000"
"6264","68.6350","4.5986",,,"9.8995","1.3663","3.5200","98.0000"
"6265","68.6450","4.5992",,,"8.9443","1.3661","3.5200","80.0000"
"6266","68.6550","4.5998",,,"9.8489","1.3660","3.5200","97.0000"
"6267","68.6650","4.6004",,,"8.8882","1.3658","3.5200","79.0000"
"6268","68.6750","4.6010",,,"9.5917","1.3656","3.5200","92.0000"
"6269","68.6850","4.6016",,,"10.0995","1.3654","3.5200","102.0000"
"6270","68.6950","4.6022",,,"9.2736","1.3653","3.5200","86.0000"
"6271","68.7050","4.6027",,,"9.0000","1.3651","3.5200","81.0000"
"6272","68.7150","4.6033",,,"8.6603","1.3649","3.5200","75.0000"
"6273","68.7250","4.6039",,,"9.4340","1.3647","3.5200","89.0000"
"6274","68.7350","4.6045",,,"9.0000","1.3646","3.5200","81.0000"
"6275","68.7450","4.6051",,,"9.3808","1.3644","3.5200","88.0000"
"6276","68.7550","4.6057",,,"9.5394","1.3642","3.5200","91.0000"
"6277","68.7650","4.6063",,,"10.1980","1.3640","3.5200","104.0000"
"6278","68.7750","4.6069",,,"9.1104","1.3639","3.5200","83.0000"
"6279","68.7850","4.6074",,,"8.4853","1.3637","3.5200","72.0000"
"6280","68.7950","4.6080",,,"8.0623","1.3635","3.5200","65.0000"
"6281","68.8050","4.6086",,,"9.3274","1.3634","3.5200","87.0000"
"6282","68.8150","4.6092",,,"9.2736","1.3632","3.5200","86.0000"
"6283","68.8250","4.6098",,,"10.0499","1.3630","3.5200","101.0000"
"6284","68.8350","4.6104",,,"9.3808","1.3628","3.5200","88.0000"
"6285","68.8450","4.6110",,,"8.5440","1.3627","3.5200","73.0000"
"6286","68.8550","4.6116",,,"8.6603","1.3625","3.5200","75.0000"
"6287","68.8650","4.6121",,,"10.0000","1.3623","3.5200","100.0000"
"6288","68.8750","4.6127",,,"9.7980","1.3621","3.5200","96.0000"
"6289","68.8850","4.6133",,,"9.0000","1.3620","3.5200","81.0000"
"6290","68.8950","4.6139",,,"8.2462","1.3618","3.5200","68.0000"
"6291","68.9050","4.6145",,,"9.1652","1.3616","3.5200","84.0000"
"6292","68.9150","4.6151",,,"8.7178","1.3614","3.5200","76.0000"
"6293","68.9250","4.6157",,,"9.4340","1.3613","3.5200","89.0000"
"6294","68.9350","4.6163",,,"7.6158","1.3611","3.5200","58.0000"
"6295","68.9450","4.6168",,,"8.7750","1.3609","3.5200","77.0000"
"6296","68.9550","4.6174",,,"8.9443","1.3608","3.5200","80.0000"
"6297","68.9650","4.6180",,,"9.0554","1.3606","3.5200","82.0000"
"6298","68.9750","4.6186",,,"9.2736","1.3604","3.5200","86.0000"
"6299","68.9850","4.6192",,,"9.3808","1.3602","3.5200","88.0000"
"6300","68.9950","4.6198",,,"8.8882","1.3601","3.5200","79.0000"
"6301","69.0050","4.6204",,,"8.4853","1.3599","3.5200","72.0000"
"6302","69.0150","4.6209",,,"8.7178","1.3597","3.5200","76.0000"
"6303","69.0250","4.6215",,,"8.8318","1.3595","3.5200","78.0000"
"6304","69.0350","4.6221",,,"9.3808","1.3594","3.5200","88.0000"
"6305","69.0450","4.6227",,,"8.7750","1.3592","3.5200","77.0000"
"6306","69.0550","4.6233",,,"8.7178","1.3590","3.5200","76.0000"
"6307","69.0650","4.6239",,,"9.2195","1.3589","3.5200","85.0000"
"6308","69.0750","4.6245",,,"9.8995","1.3587","3.5200","98.0000"
"6309","69.0850","4.6251",,,"9.1652","1.3585","3.5200","84.0000"
"6310","69.0950","4.6256",,,"10.0000","1.3583","3.5200","100.0000"
"6311","69.1050","4.6262",,,"8.7750","1.3582","3.5200","77.0000"
"6312","69.1150","4.6268",,,"9.5917","1.3580","3.5200","92.0000"
"6313","69.1250","4.6274",,,"8.1240","1.3578","3.5200","66.0000"
"6314","69.1350","4.6280",,,"9.4340","1.3576","3.5200","89.0000"
"6315","69.1450","4.6286",,,"8.8318","1.3575","3.5200","78.0000"
"6316","69.1550","4.6292",,,"8.6603","1.3573","3.5200","75.0000"
"6317","69.1650","4.6297",,,"9.1104","1.3571","3.5200","83.0000"
"6318","69.1750","4.6303",,,"8.7750","1.3570","3.5200","77.0000"
"6319","69.1850","4.6309",,,"8.4853","1.3568","3.5200","72.0000"
"6320","69.1950","4.6315",,,"9.2195","1.3566","3.5200","85.0000"
"6321","69.2050","4.6321",,,"8.4853","1.3564","3.5200","72.0000"
"6322","69.2150","4.6327",,,"9.5394","1.3563","3.5200","91.0000"
"6323","69.2250","4.6333",,,"9.3274","1.3561","3.5200","87.0000"
"6324","69.2350","4.6338",,,"10.0499","1.3559","3.5200","101.0000"
"6325","69.2450","4.6344",,,"9.0000","1.3558","3.5200","81.0000"
"6326","69.2550","4.6350",,,"8.4261","1.3556","3.5200","71.0000"
"6327","69.2650","4.6356",,,"8.9443","1.3554","3.5200","80.0000"
"6328","69.2750","4.6362",,,"8.7178","1.3552","3.5200","76.0000"
"6329","69.2850","4.6368",,,"8.8318","1.3551","3.5200","78.0000"
"6330","69.2950","4.6374",,,"8.7178","1.3549","3.5200","76.0000"
"6331","69.3050","4.6379",,,"9.0554","1.3547","3.5200","82.0000"
"6332","69.3150","4.6385",,,"8.3666","1.3546","3.5200","70.0000"
"6333","69.3250","4.6391",,,"9.6437","1.3544","3.5200","93.0000"
"6334","69.3350","4.6397",,,"9.2736","1.3542","3.5200","86.0000"
"6335","69.3450","4.6403",,,"8.7178","1.3541","3.5200","76.0000"
"6336","69.3550","4.6409",,,"9.0554","1.3539","3.5200","82.0000"
"6337","69.3650","4.6415",,,"8.2462","1.3537","3.5200","68.0000"
"6338","69.3750","4.6420",,,"7.8740","1.3535","3.5200","62.0000"
"6339","69.3850","4.6426",,,"8.7750","1.3534","3.5200","77.0000"
"6340","69.3950","4.6432",,,"9.6954","1.3532","3.5200","94.0000"
"6341","69.4050","4.6438",,,"9.6437","1.3530","3.5200","93.0000"
"6342","69.4150","4.6444",,,"8.6603","1.3529","3.5200","75.0000"
"6343","69.4250","4.6450",,,"9.1104","1.3527","3.5200","83.0000"
"6344","69.4350","4.6456",,,"8.4261","1.3525","3.5200","71.0000"
"6345","69.4450","4.6461",,,"9.0000","1.3523","3.5200","81.0000"
"6346","69.4550","4.6467",,,"8.5440","1.3522","3.5200","73.0000"
"6347","69.4650","4.6473",,,"8.8318","1.3520","3.5200","78.0000"
"6348","69.4750","4.6479",,,"9.4340","1.3518","3.5200","89.0000"
"6349","69.4850","4.6485",,,"9.6437","1.3517","3.5200","93.0000"
"6350","69.4950","4.6491",,,"8.9443","1.3515","3.5200","80.0000"
"6351","69.5050","4.6496",,,"8.5440","1.3513","3.5200","73.0000"
"6352","69.5150","4.6502",,,"9.4868","1.3512","3.5200","90.0000"
"6353","69.5250","4.6508",,,"9.2195","1.3510","3.5200","85.0000"
"6354","69.5350","4.6514",,,"9.3274","1.3508","3.5200","87.0000"
"6355","69.5450","4.6520",,,"8.1240","1.3506","3.5200","66.0000"
"6356","69.5550","4.6526",,,"8.4853","1.3505","3.5200","72.0000"
"6357","69.5650","4.6532",,,"8.3066","1.3503","3.5200","69.0000"
"6358","69.5750","4.6537",,,"9.0554","1.3501","3.5200","82.0000"
"6359","69.5850","4.6543",,,"8.5440","1.3500","3.5200","73.0000"
"6360","69.5950","4.6549",,,"9.0000","1.3498","3.5200","81.0000"
"6361","69.6050","4.6555",,,"8.6023","1.3496","3.5200","74.0000"
"6362","69.6150","4.6561",,,"8.4853","1.3495","3.5200","72.0000"
"6363","69.6250","4.6567",,,"8.7750","1.3493","3.5200","77.0000"
"6364","69.6350","4.6572",,,"9.3274","1.3491","3.5200","87.0000"
"6365","69.6450","4.6578",,,"9.1104","1.3490","3.5200","83.0000"
"6366","69.6550","4.6584",,,"10.4403","1.3488","3.5200","109.0000"
"6367","69.6650","4.6590",,,"7.8740","1.3486","3.5200","62.0000"
"6368","69.6750","4.6596",,,"9.7468","1.3484","3.5200","95.0000"
"6369","69.6850","4.6602",,,"8.7750","1.3483","3.5200","77.0000"
"6370","69.6950","4.6608",,,"8.8882","1.3481","3.5200","79.0000"
"6371","69.7050","4.6613",,,"9.4868","1.3479","3.5200","90.0000"
"6372","69.7150","4.6619",,,"9.5917","1.3478","3.5200","92.0000"
"6373","69.7250","4.6625",,,"8.2462","1.3476","3.5200","68.0000"
"6374","69.7350","4.6631",,,"9.2736","1.3474","3.5200","86.0000"
"6375","69.7450","4.6637",,,"9.1104","1.3473","3.5200","83.0000"
"6376","69.7550","4.6643",,,"9.0554","1.3471","3.5200","82.0000"
"6377","69.7650","4.6648",,,"9.3808","1.3469","3.5200","88.0000"
"6378","69.7750","4.6654",,,"9.2736","1.3468","3.5200","86.0000"
"6379","69.7850","4.6660",,,"9.2195","1.3466","3.5200","85.0000"
"6380","69.7950","4.6666",,,"8.6023","1.3464","3.5200","74.0000"
"6381","69.8050","4.6672",,,"9.0000","1.3462","3.5200","81.0000"
"6382","69.8150","4.6678",,,"9.1104","1.3461","3.5200","83.0000"
"6383","69.8250","4.6683",,,"8.6023","1.3459","3.5200","74.0000"
"6384","69.8350","4.6689",,,"9.3274","1.3457","3.5200","87.0000"
"6385","69.8450","4.6695",,,"8.7178","1.3456","3.5200","76.0000"
"6386","69.8550","4.6701",,,"9.3274","1.3454","3.5200","87.0000"
"6387","69.8650","4.6707",,,"9.7468","1.3452","3.5200","95.0000"
"6388","69.8750","4.6713",,,"8.9443","1.3451","3.5200","80.0000"
"6389","69.8850","4.6718",,,"8.7750","1.3449","3.5200","77.0000"
"6390","69.8950","4.6724",,,"9.3808","1.3447","3.5200","88.0000"
"6391","69.9050","4.6730",,,"8.7178","1.3446","3.5200","76.0000"
"6392","69.9150","4.6736",,,"8.6603","1.3444","3.5200","75.0000"
"6393","69.9250","4.6742",,,"8.6603","1.3442","3.5200","75.0000"
"6394","69.9350","4.6748",,,"7.8740","1.3441","3.5200","62.0000"
"6395","69.9450","4.6753",,,"9.1652","1.3439","3.5200","84.0000"
"6396","69.9550","4.6759",,,"8.4853","1.3437","3.5200","72.0000"
"6397","69.9650","4.6765",,,"8.7750","1.3436","3.5200","77.0000"
"6398","69.9750","4.6771",,,"8.9443","1.3434","3.5200","80.0000"
"6399","69.9850","4.6777",,,"9.0554","1.3432","3.5200","82.0000"
"6400","69.9950","4.6783",,,"9.3808","1.3431","3.5200","88.0000"
"6401","70.0050","4.6788",,,"8.4853","1.3429","3.5200","72.0000"
"6402","70.0150","4.6794",,,"8.6603","1.3427","3.5200","75.0000"
"6403","70.0250","4.6800",,,"7.8102","1.3426","3.5200","61.0000"
"6404","70.0350","4.6806",,,"8.7178","1.3424","3.5200","76.0000"
"6405","70.0450","4.6812",,,"8.4261","1.3422","3.5200","71.0000"
"6406","70.0550","4.6818",,,"9.4868","1.3421","3.5200","90.0000"
"6407","70.0650","4.6823",,,"10.0000","1.3419","3.5200","100.0000"
"6408","70.0750","4.6829",,,"8.1854","1.3417","3.5200","67.0000"
"6409","70.0850","4.6835",,,"9.0000","1.3416","3.5200","81.0000"
"6410","70.0950","4.6841",,,"9.1652","1.3414","3.5200","84.0000"
"6411","70.1050","4.6847",,,"9.2195","1.3412","3.5200","85.0000"
"6412","70.1150","4.6853",,,"9.4340","1.3411","3.5200","89.0000"
"6413","70.1250","4.6858",,,"9.0554","1.3409","3.5200","82.0000"
"6414","70.1350","4.6864",,,"8.6023","1.3407","3.5200","74.0000"
"6415","70.1450","4.6870",,,"8.3666","1.3406","3.5200","70.0000"
"6416","70.1550","4.6876",,,"8.2462","1.3404","3.5200","68.0000"
"6417","70.1650","4.6882",,,"9.0554","1.3402","3.5200","82.0000"
"6418","70.1750","4.6888",,,"8.6603","1.3401","3.5200","75.0000"
"6419","70.1850","4.6893",,,"8.8318","1.3399","3.5200","78.0000"
"6420","70.1950","4.6899",,,"8.3666","1.3397","3.5200","70.0000"
"6421","70.2050","4.6905",,,"7.9373","1.3396","3.5200","63.0000"
"6422","70.2150","4.6911",,,"10.2470","1.3394","3.5200","105.0000"
"6423","70.2250","4.6917",,,"8.4853","1.3392","3.5200","72.0000"
"6424","70.2350","4.6922",,,"9.2195","1.3391","3.5200","85.0000"
"6425","70.2450","4.6928",,,"8.3666","1.3389","3.5200","70.0000"
"6426","70.2550","4.6934",,,"7.9373","1.3387","3.5200","63.0000"
"6427","70.2650","4.6940",,,"8.6023","1.3386","3.5200","74.0000"
"6428","70.2750","4.6946",,,"8.1854","1.3384","3.5200","67.0000"
"6429","70.2850","4.6952",,,"8.7750","1.3382","3.5200","77.0000"
"6430","70.2950","4.6957",,,"8.7178","1.3381","3.5200","76.0000"
"6431","70.3050","4.6963",,,"9.5394","1.3379","3.5200","91.0000"
"6432","70.3150","4.6969",,,"9.6437","1.3377","3.5200","93.0000"
"6433","70.3250","4.6975",,,"9.0000","1.3376","3.5200","81.0000"
"6434","70.3350","4.6981",,,"8.7178","1.3374","3.5200","76.0000"
"6435","70.3450","4.6987",,,"9.2195","1.3372","3.5200","85.0000"
"6436","70.3550","4.6992",,,"8.8882","1.3371","3.5200","79.0000"
"6437","70.3650","4.6998",,,"8.6023","1.3369","3.5200","74.0000"
"6438","70.3750","4.7004",,,"8.9443","1.3367","3.5200","80.0000"
"6439","70.3850","4.7010",,,"8.8318","1.3366","3.5200","78.0000"
