"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","22.3050","1.5777",,,"68.0955","3.9825","3.5200","4637.0000"
"732","22.3150","1.5784",,,"66.8730","3.9807","3.5200","4472.0000"
"733","22.3250","1.5791",,,"68.1469","3.9790","3.5200","4644.0000"
"734","22.3350","1.5798",,,"68.0368","3.9772","3.5200","4629.0000"
"735","22.3450","1.5805",,,"67.3795","3.9755","3.5200","4540.0000"
"736","22.3550","1.5812",,,"68.0147","3.9737","3.5200","4626.0000"
"737","22.3650","1.5819",,,"68.0221","3.9719","3.5200","4627.0000"
"738","22.3750","1.5826",,,"68.0882","3.9702","3.5200","4636.0000"
"739","22.3850","1.5833",,,"67.2012","3.9684","3.5200","4516.0000"
"740","22.3950","1.5840",,,"67.2607","3.9667","3.5200","4524.0000"
"741","22.4050","1.5847",,,"68.1542","3.9649","3.5200","4645.0000"
"742","22.4150","1.5854",,,"67.8086","3.9632","3.5200","4598.0000"
"743","22.4250","1.5861",,,"67.7422","3.9615","3.5200","4589.0000"
"744","22.4350","1.5868",,,"68.1982","3.9597","3.5200","4651.0000"
"745","22.4450","1.5875",,,"67.2904","3.9580","3.5200","4528.0000"
"746","22.4550","1.5882",,,"67.1863","3.9562","3.5200","4514.0000"
"747","22.4650","1.5889",,,"67.6166","3.9545","3.5200","4572.0000"
"748","22.4750","1.5896",,,"67.8159","3.9528","3.5200","4599.0000"
"749","22.4850","1.5903",,,"67.8454","3.9510","3.5200","4603.0000"
"750","22.4950","1.5910",,,"67.3127","3.9493","3.5200","4531.0000"
"751","22.5050","1.5917",,,"67.7200","3.9476","3.5200","4586.0000"
"752","22.5150","1.5924",,,"66.7158","3.9458","3.5200","4451.0000"
"753","22.5250","1.5931",,,"67.3424","3.9441","3.5200","4535.0000"
"754","22.5350","1.5938",,,"67.4907","3.9424","3.5200","4555.0000"
"755","22.5450","1.5945",,,"67.7052","3.9406","3.5200","4584.0000"
"756","22.5550","1.5952",,,"67.9706","3.9389","3.5200","4620.0000"
"757","22.5650","1.5959",,,"66.4981","3.9372","3.5200","4422.0000"
"758","22.5750","1.5966",,,"67.7643","3.9355","3.5200","4592.0000"
"759","22.5850","1.5972",,,"69.0072","3.9338","3.5200","4762.0000"
"760","22.5950","1.5979",,,"67.8896","3.9320","3.5200","4609.0000"
"761","22.6050","1.5986",,,"67.1342","3.9303","3.5200","4507.0000"
"762","22.6150","1.5993",,,"67.2235","3.9286","3.5200","4519.0000"
"763","22.6250","1.6000",,,"68.4690","3.9269","3.5200","4688.0000"
"764","22.6350","1.6007",,,"68.5493","3.9252","3.5200","4699.0000"
"765","22.6450","1.6014",,,"67.7717","3.9235","3.5200","4593.0000"
"766","22.6550","1.6021",,,"67.6609","3.9218","3.5200","4578.0000"
"767","22.6650","1.6028",,,"66.9253","3.9200","3.5200","4479.0000"
"768","22.6750","1.6035",,,"67.7126","3.9183","3.5200","4585.0000"
"769","22.6850","1.6042",,,"67.2756","3.9166","3.5200","4526.0000"
"770","22.6950","1.6049",,,"68.2129","3.9149","3.5200","4653.0000"
"771","22.7050","1.6056",,,"67.9485","3.9132","3.5200","4617.0000"
"772","22.7150","1.6063",,,"68.1982","3.9115","3.5200","4651.0000"
"773","22.7250","1.6070",,,"65.9621","3.9098","3.5200","4351.0000"
"774","22.7350","1.6077",,,"67.8749","3.9081","3.5200","4607.0000"
"775","22.7450","1.6084",,,"67.6831","3.9064","3.5200","4581.0000"
"776","22.7550","1.6091",,,"67.7791","3.9047","3.5200","4594.0000"
"777","22.7650","1.6098",,,"67.5870","3.9031","3.5200","4568.0000"
"778","22.7750","1.6105",,,"66.8431","3.9014","3.5200","4468.0000"
"779","22.7850","1.6112",,,"67.2978","3.8997","3.5200","4529.0000"
"780","22.7950","1.6119",,,"68.1396","3.8980","3.5200","4643.0000"
"781","22.8050","1.6126",,,"68.2935","3.8963","3.5200","4664.0000"
"782","22.8150","1.6133",,,"67.1118","3.8946","3.5200","4504.0000"
"783","22.8250","1.6140",,,"67.7200","3.8929","3.5200","4586.0000"
"784","22.8350","1.6147",,,"67.9338","3.8912","3.5200","4615.0000"
"785","22.8450","1.6154",,,"67.3498","3.8896","3.5200","4536.0000"
"786","22.8550","1.6161",,,"67.3424","3.8879","3.5200","4535.0000"
"787","22.8650","1.6168",,,"66.7308","3.8862","3.5200","4453.0000"
"788","22.8750","1.6175",,,"66.9253","3.8845","3.5200","4479.0000"
"789","22.8850","1.6182",,,"66.3702","3.8829","3.5200","4405.0000"
"790","22.8950","1.6189",,,"68.4105","3.8812","3.5200","4680.0000"
"791","22.9050","1.6196",,,"67.0671","3.8795","3.5200","4498.0000"
"792","22.9150","1.6203",,,"67.8602","3.8778","3.5200","4605.0000"
"793","22.9250","1.6210",,,"67.6018","3.8762","3.5200","4570.0000"
"794","22.9350","1.6217",,,"67.2086","3.8745","3.5200","4517.0000"
"795","22.9450","1.6224",,,"67.2830","3.8728","3.5200","4527.0000"
"796","22.9550","1.6231",,,"67.3053","3.8712","3.5200","4530.0000"
"797","22.9650","1.6238",,,"67.4907","3.8695","3.5200","4555.0000"
"798","22.9750","1.6245",,,"67.2384","3.8679","3.5200","4521.0000"
"799","22.9850","1.6252",,,"67.2086","3.8662","3.5200","4517.0000"
"800","22.9950","1.6259",,,"67.4537","3.8645","3.5200","4550.0000"
"801","23.0050","1.6266",,,"66.6483","3.8629","3.5200","4442.0000"
"802","23.0150","1.6273",,,"67.3127","3.8612","3.5200","4531.0000"
"803","23.0250","1.6280",,,"66.9851","3.8596","3.5200","4487.0000"
"804","23.0350","1.6286",,,"67.3424","3.8579","3.5200","4535.0000"
"805","23.0450","1.6293",,,"67.1342","3.8563","3.5200","4507.0000"
"806","23.0550","1.6300",,,"67.1416","3.8546","3.5200","4508.0000"
"807","23.0650","1.6307",,,"66.4981","3.8530","3.5200","4422.0000"
"808","23.0750","1.6314",,,"67.4833","3.8513","3.5200","4554.0000"
"809","23.0850","1.6321",,,"67.8380","3.8497","3.5200","4602.0000"
"810","23.0950","1.6328",,,"67.4092","3.8480","3.5200","4544.0000"
"811","23.1050","1.6335",,,"66.7308","3.8464","3.5200","4453.0000"
"812","23.1150","1.6342",,,"67.1491","3.8447","3.5200","4509.0000"
"813","23.1250","1.6349",,,"66.7832","3.8431","3.5200","4460.0000"
"814","23.1350","1.6356",,,"66.1287","3.8415","3.5200","4373.0000"
"815","23.1450","1.6363",,,"67.2830","3.8398","3.5200","4527.0000"
"816","23.1550","1.6370",,,"66.9851","3.8382","3.5200","4487.0000"
"817","23.1650","1.6377",,,"66.8655","3.8366","3.5200","4471.0000"
"818","23.1750","1.6384",,,"67.0373","3.8349","3.5200","4494.0000"
"819","23.1850","1.6391",,,"66.6858","3.8333","3.5200","4447.0000"
"820","23.1950","1.6398",,,"67.0820","3.8317","3.5200","4500.0000"
"821","23.2050","1.6405",,,"66.4756","3.8300","3.5200","4419.0000"
"822","23.2150","1.6412",,,"66.6333","3.8284","3.5200","4440.0000"
"823","23.2250","1.6419",,,"67.6905","3.8268","3.5200","4582.0000"
"824","23.2350","1.6426",,,"66.3626","3.8252","3.5200","4404.0000"
"825","23.2450","1.6433",,,"66.6783","3.8235","3.5200","4446.0000"
"826","23.2550","1.6440",,,"66.8655","3.8219","3.5200","4471.0000"
"827","23.2650","1.6447",,,"67.2904","3.8203","3.5200","4528.0000"
"828","23.2750","1.6454",,,"66.7458","3.8187","3.5200","4455.0000"
"829","23.2850","1.6461",,,"67.2458","3.8171","3.5200","4522.0000"
"830","23.2950","1.6468",,,"67.1565","3.8154","3.5200","4510.0000"
"831","23.3050","1.6475",,,"66.0757","3.8138","3.5200","4366.0000"
"832","23.3150","1.6482",,,"66.3250","3.8122","3.5200","4399.0000"
"833","23.3250","1.6489",,,"67.4314","3.8106","3.5200","4547.0000"
"834","23.3350","1.6496",,,"66.3174","3.8090","3.5200","4398.0000"
"835","23.3450","1.6503",,,"66.5582","3.8074","3.5200","4430.0000"
"836","23.3550","1.6510",,,"67.4537","3.8058","3.5200","4550.0000"
"837","23.3650","1.6517",,,"65.4294","3.8042","3.5200","4281.0000"
"838","23.3750","1.6524",,,"66.5507","3.8026","3.5200","4429.0000"
"839","23.3850","1.6531",,,"67.0448","3.8010","3.5200","4495.0000"
"840","23.3950","1.6537",,,"66.7158","3.7994","3.5200","4451.0000"
"841","23.4050","1.6544",,,"67.0597","3.7978","3.5200","4497.0000"
"842","23.4150","1.6551",,,"66.4304","3.7962","3.5200","4413.0000"
"843","23.4250","1.6558",,,"65.7571","3.7946","3.5200","4324.0000"
"844","23.4350","1.6565",,,"66.4981","3.7930","3.5200","4422.0000"
"845","23.4450","1.6572",,,"66.2193","3.7914","3.5200","4385.0000"
"846","23.4550","1.6579",,,"67.2086","3.7898","3.5200","4517.0000"
"847","23.4650","1.6586",,,"66.7308","3.7882","3.5200","4453.0000"
"848","23.4750","1.6593",,,"66.3626","3.7866","3.5200","4404.0000"
"849","23.4850","1.6600",,,"65.3146","3.7850","3.5200","4266.0000"
"850","23.4950","1.6607",,,"67.1416","3.7834","3.5200","4508.0000"
"851","23.5050","1.6614",,,"66.3702","3.7818","3.5200","4405.0000"
"852","23.5150","1.6621",,,"66.9179","3.7802","3.5200","4478.0000"
"853","23.5250","1.6628",,,"66.1740","3.7787","3.5200","4379.0000"
"854","23.5350","1.6635",,,"67.1267","3.7771","3.5200","4506.0000"
"855","23.5450","1.6642",,,"65.9318","3.7755","3.5200","4347.0000"
"856","23.5550","1.6649",,,"65.9242","3.7739","3.5200","4346.0000"
"857","23.5650","1.6656",,,"66.8655","3.7723","3.5200","4471.0000"
"858","23.5750","1.6663",,,"66.6183","3.7708","3.5200","4438.0000"
"859","23.5850","1.6670",,,"66.2722","3.7692","3.5200","4392.0000"
"860","23.5950","1.6677",,,"66.2420","3.7676","3.5200","4388.0000"
"861","23.6050","1.6684",,,"66.3400","3.7660","3.5200","4401.0000"
"862","23.6150","1.6691",,,"66.2269","3.7645","3.5200","4386.0000"
"863","23.6250","1.6698",,,"66.9776","3.7629","3.5200","4486.0000"
"864","23.6350","1.6705",,,"66.1362","3.7613","3.5200","4374.0000"
"865","23.6450","1.6712",,,"65.8255","3.7597","3.5200","4333.0000"
"866","23.6550","1.6719",,,"65.9014","3.7582","3.5200","4343.0000"
"867","23.6650","1.6726",,,"66.2420","3.7566","3.5200","4388.0000"
"868","23.6750","1.6733",,,"66.2344","3.7551","3.5200","4387.0000"
"869","23.6850","1.6740",,,"66.9477","3.7535","3.5200","4482.0000"
"870","23.6950","1.6747",,,"65.6201","3.7519","3.5200","4306.0000"
"871","23.7050","1.6754",,,"65.6430","3.7504","3.5200","4309.0000"
"872","23.7150","1.6760",,,"65.8027","3.7488","3.5200","4330.0000"
"873","23.7250","1.6767",,,"65.7039","3.7473","3.5200","4317.0000"
"874","23.7350","1.6774",,,"65.9090","3.7457","3.5200","4344.0000"
"875","23.7450","1.6781",,,"66.4379","3.7441","3.5200","4414.0000"
"876","23.7550","1.6788",,,"66.0530","3.7426","3.5200","4363.0000"
"877","23.7650","1.6795",,,"65.8635","3.7410","3.5200","4338.0000"
"878","23.7750","1.6802",,,"66.4906","3.7395","3.5200","4421.0000"
"879","23.7850","1.6809",,,"65.9924","3.7379","3.5200","4355.0000"
"880","23.7950","1.6816",,,"66.5056","3.7364","3.5200","4423.0000"
"881","23.8050","1.6823",,,"66.0833","3.7348","3.5200","4367.0000"
"882","23.8150","1.6830",,,"65.0615","3.7333","3.5200","4233.0000"
"883","23.8250","1.6837",,,"66.0000","3.7317","3.5200","4356.0000"
"884","23.8350","1.6844",,,"64.7765","3.7302","3.5200","4196.0000"
"885","23.8450","1.6851",,,"66.4530","3.7287","3.5200","4416.0000"
"886","23.8550","1.6858",,,"65.6734","3.7271","3.5200","4313.0000"
"887","23.8650","1.6865",,,"65.7039","3.7256","3.5200","4317.0000"
"888","23.8750","1.6872",,,"66.4530","3.7240","3.5200","4416.0000"
"889","23.8850","1.6879",,,"66.4455","3.7225","3.5200","4415.0000"
"890","23.8950","1.6886",,,"65.8635","3.7210","3.5200","4338.0000"
"891","23.9050","1.6893",,,"66.2948","3.7194","3.5200","4395.0000"
"892","23.9150","1.6900",,,"64.7070","3.7179","3.5200","4187.0000"
"893","23.9250","1.6907",,,"66.0681","3.7164","3.5200","4365.0000"
"894","23.9350","1.6914",,,"64.6375","3.7148","3.5200","4178.0000"
"895","23.9450","1.6921",,,"65.1767","3.7133","3.5200","4248.0000"
"896","23.9550","1.6928",,,"64.8845","3.7118","3.5200","4210.0000"
"897","23.9650","1.6935",,,"65.3529","3.7103","3.5200","4271.0000"
"898","23.9750","1.6942",,,"66.0454","3.7087","3.5200","4362.0000"
"899","23.9850","1.6949",,,"65.3988","3.7072","3.5200","4277.0000"
"900","23.9950","1.6955",,,"65.5286","3.7057","3.5200","4294.0000"
"901","24.0050","1.6962",,,"64.4903","3.7042","3.5200","4159.0000"
"902","24.0150","1.6969",,,"65.3452","3.7027","3.5200","4270.0000"
"903","24.0250","1.6976",,,"65.5820","3.7011","3.5200","4301.0000"
"904","24.0350","1.6983",,,"64.8537","3.6996","3.5200","4206.0000"
"905","24.0450","1.6990",,,"65.6582","3.6981","3.5200","4311.0000"
"906","24.0550","1.6997",,,"65.4370","3.6966","3.5200","4282.0000"
"907","24.0650","1.7004",,,"65.7115","3.6951","3.5200","4318.0000"
"908","24.0750","1.7011",,,"64.1639","3.6936","3.5200","4117.0000"
"909","24.0850","1.7018",,,"65.3146","3.6921","3.5200","4266.0000"
"910","24.0950","1.7025",,,"65.7267","3.6905","3.5200","4320.0000"
"911","24.1050","1.7032",,,"65.1460","3.6890","3.5200","4244.0000"
"912","24.1150","1.7039",,,"64.5368","3.6875","3.5200","4165.0000"
"913","24.1250","1.7046",,,"65.4675","3.6860","3.5200","4286.0000"
"914","24.1350","1.7053",,,"64.4981","3.6845","3.5200","4160.0000"
"915","24.1450","1.7060",,,"65.8331","3.6830","3.5200","4334.0000"
"916","24.1550","1.7067",,,"64.6142","3.6815","3.5200","4175.0000"
"917","24.1650","1.7074",,,"64.8999","3.6800","3.5200","4212.0000"
"918","24.1750","1.7081",,,"65.1920","3.6785","3.5200","4250.0000"
"919","24.1850","1.7088",,,"65.6201","3.6770","3.5200","4306.0000"
"920","24.1950","1.7095",,,"65.2074","3.6755","3.5200","4252.0000"
"921","24.2050","1.7102",,,"65.6201","3.6740","3.5200","4306.0000"
"922","24.2150","1.7109",,,"65.1153","3.6725","3.5200","4240.0000"
"923","24.2250","1.7116",,,"65.4905","3.6710","3.5200","4289.0000"
"924","24.2350","1.7123",,,"65.8331","3.6695","3.5200","4334.0000"
"925","24.2450","1.7130",,,"64.6452","3.6680","3.5200","4179.0000"
"926","24.2550","1.7136",,,"65.2150","3.6666","3.5200","4253.0000"
"927","24.2650","1.7143",,,"64.7457","3.6651","3.5200","4192.0000"
"928","24.2750","1.7150",,,"64.9230","3.6636","3.5200","4215.0000"
"929","24.2850","1.7157",,,"65.0461","3.6621","3.5200","4231.0000"
"930","24.2950","1.7164",,,"65.1997","3.6606","3.5200","4251.0000"
"931","24.3050","1.7171",,,"65.1306","3.6591","3.5200","4242.0000"
"932","24.3150","1.7178",,,"63.9062","3.6576","3.5200","4084.0000"
"933","24.3250","1.7185",,,"64.4050","3.6562","3.5200","4148.0000"
"934","24.3350","1.7192",,,"65.6887","3.6547","3.5200","4315.0000"
"935","24.3450","1.7199",,,"64.1950","3.6532","3.5200","4121.0000"
"936","24.3550","1.7206",,,"65.2993","3.6517","3.5200","4264.0000"
"937","24.3650","1.7213",,,"64.2729","3.6503","3.5200","4131.0000"
"938","24.3750","1.7220",,,"64.1872","3.6488","3.5200","4120.0000"
"939","24.3850","1.7227",,,"64.6375","3.6473","3.5200","4178.0000"
"940","24.3950","1.7234",,,"64.6297","3.6458","3.5200","4177.0000"
"941","24.4050","1.7241",,,"64.2417","3.6444","3.5200","4127.0000"
"942","24.4150","1.7248",,,"64.0859","3.6429","3.5200","4107.0000"
"943","24.4250","1.7255",,,"65.4064","3.6414","3.5200","4278.0000"
"944","24.4350","1.7262",,,"64.2884","3.6400","3.5200","4133.0000"
"945","24.4450","1.7269",,,"63.2297","3.6385","3.5200","3998.0000"
"946","24.4550","1.7276",,,"64.2962","3.6370","3.5200","4134.0000"
"947","24.4650","1.7283",,,"64.6761","3.6356","3.5200","4183.0000"
"948","24.4750","1.7290",,,"64.7225","3.6341","3.5200","4189.0000"
"949","24.4850","1.7297",,,"65.0538","3.6326","3.5200","4232.0000"
"950","24.4950","1.7303",,,"64.8383","3.6312","3.5200","4204.0000"
"951","24.5050","1.7310",,,"63.8514","3.6297","3.5200","4077.0000"
"952","24.5150","1.7317",,,"64.7997","3.6283","3.5200","4199.0000"
"953","24.5250","1.7324",,,"64.7379","3.6268","3.5200","4191.0000"
"954","24.5350","1.7331",,,"63.4586","3.6253","3.5200","4027.0000"
"955","24.5450","1.7338",,,"64.4593","3.6239","3.5200","4155.0000"
"956","24.5550","1.7345",,,"64.1171","3.6224","3.5200","4111.0000"
"957","24.5650","1.7352",,,"63.4429","3.6210","3.5200","4025.0000"
"958","24.5750","1.7359",,,"63.6710","3.6195","3.5200","4054.0000"
"959","24.5850","1.7366",,,"64.0469","3.6181","3.5200","4102.0000"
"960","24.5950","1.7373",,,"64.5755","3.6166","3.5200","4170.0000"
"961","24.6050","1.7380",,,"64.6993","3.6152","3.5200","4186.0000"
"962","24.6150","1.7387",,,"64.4826","3.6137","3.5200","4158.0000"
"963","24.6250","1.7394",,,"64.2651","3.6123","3.5200","4130.0000"
"964","24.6350","1.7401",,,"63.0952","3.6109","3.5200","3981.0000"
"965","24.6450","1.7408",,,"63.8984","3.6094","3.5200","4083.0000"
"966","24.6550","1.7415",,,"64.5291","3.6080","3.5200","4164.0000"
"967","24.6650","1.7422",,,"63.5216","3.6065","3.5200","4035.0000"
"968","24.6750","1.7429",,,"63.9687","3.6051","3.5200","4092.0000"
"969","24.6850","1.7436",,,"63.8514","3.6037","3.5200","4077.0000"
"970","24.6950","1.7443",,,"63.0793","3.6022","3.5200","3979.0000"
"971","24.7050","1.7450",,,"62.5460","3.6008","3.5200","3912.0000"
"972","24.7150","1.7456",,,"64.0703","3.5993","3.5200","4105.0000"
"973","24.7250","1.7463",,,"64.6452","3.5979","3.5200","4179.0000"
"974","24.7350","1.7470",,,"62.9206","3.5965","3.5200","3959.0000"
"975","24.7450","1.7477",,,"63.1902","3.5951","3.5200","3993.0000"
"976","24.7550","1.7484",,,"64.3040","3.5936","3.5200","4135.0000"
"977","24.7650","1.7491",,,"63.7809","3.5922","3.5200","4068.0000"
"978","24.7750","1.7498",,,"63.1189","3.5908","3.5200","3984.0000"
"979","24.7850","1.7505",,,"64.2417","3.5893","3.5200","4127.0000"
"980","24.7950","1.7512",,,"62.6578","3.5879","3.5200","3926.0000"
"981","24.8050","1.7519",,,"62.9444","3.5865","3.5200","3962.0000"
"982","24.8150","1.7526",,,"63.6318","3.5851","3.5200","4049.0000"
"983","24.8250","1.7533",,,"63.8670","3.5836","3.5200","4079.0000"
"984","24.8350","1.7540",,,"63.1031","3.5822","3.5200","3982.0000"
"985","24.8450","1.7547",,,"63.8357","3.5808","3.5200","4075.0000"
"986","24.8550","1.7554",,,"62.7615","3.5794","3.5200","3939.0000"
"987","24.8650","1.7561",,,"62.9524","3.5780","3.5200","3963.0000"
"988","24.8750","1.7568",,,"63.1823","3.5766","3.5200","3992.0000"
"989","24.8850","1.7575",,,"63.3246","3.5751","3.5200","4010.0000"
"990","24.8950","1.7582",,,"63.1189","3.5737","3.5200","3984.0000"
"991","24.9050","1.7589",,,"62.6578","3.5723","3.5200","3926.0000"
"992","24.9150","1.7596",,,"63.1269","3.5709","3.5200","3985.0000"
"993","24.9250","1.7602",,,"63.0714","3.5695","3.5200","3978.0000"
"994","24.9350","1.7609",,,"62.4500","3.5681","3.5200","3900.0000"
"995","24.9450","1.7616",,,"61.9516","3.5667","3.5200","3838.0000"
"996","24.9550","1.7623",,,"63.0000","3.5653","3.5200","3969.0000"
"997","24.9650","1.7630",,,"63.1902","3.5639","3.5200","3993.0000"
"998","24.9750","1.7637",,,"63.1902","3.5625","3.5200","3993.0000"
"999","24.9850","1.7644",,,"62.8888","3.5611","3.5200","3955.0000"
"1000","24.9950","1.7651",,,"62.4099","3.5597","3.5200","3895.0000"
"1001","25.0050","1.7658",,,"64.2339","3.5583","3.5200","4126.0000"
"1002","25.0150","1.7665",,,"62.6259","3.5569","3.5200","3922.0000"
"1003","25.0250","1.7672",,,"62.2816","3.5555","3.5200","3879.0000"
"1004","25.0350","1.7679",,,"62.1530","3.5541","3.5200","3863.0000"
"1005","25.0450","1.7686",,,"63.5846","3.5527","3.5200","4043.0000"
"1006","25.0550","1.7693",,,"63.9609","3.5513","3.5200","4091.0000"
"1007","25.0650","1.7700",,,"62.4420","3.5499","3.5200","3899.0000"
"1008","25.0750","1.7707",,,"63.5059","3.5485","3.5200","4033.0000"
"1009","25.0850","1.7714",,,"63.2851","3.5471","3.5200","4005.0000"
"1010","25.0950","1.7721",,,"63.2060","3.5457","3.5200","3995.0000"
"1011","25.1050","1.7728",,,"62.0725","3.5443","3.5200","3853.0000"
"1012","25.1150","1.7734",,,"63.0397","3.5429","3.5200","3974.0000"
"1013","25.1250","1.7741",,,"63.9609","3.5415","3.5200","4091.0000"
"1014","25.1350","1.7748",,,"63.4271","3.5401","3.5200","4023.0000"
"1015","25.1450","1.7755",,,"61.5630","3.5388","3.5200","3790.0000"
"1016","25.1550","1.7762",,,"61.7009","3.5374","3.5200","3807.0000"
"1017","25.1650","1.7769",,,"61.9274","3.5360","3.5200","3835.0000"
"1018","25.1750","1.7776",,,"62.4820","3.5346","3.5200","3904.0000"
"1019","25.1850","1.7783",,,"62.0403","3.5332","3.5200","3849.0000"
"1020","25.1950","1.7790",,,"62.6817","3.5319","3.5200","3929.0000"
"1021","25.2050","1.7797",,,"62.4260","3.5305","3.5200","3897.0000"
"1022","25.2150","1.7804",,,"62.9841","3.5291","3.5200","3967.0000"
"1023","25.2250","1.7811",,,"62.6977","3.5277","3.5200","3931.0000"
"1024","25.2350","1.7818",,,"62.2896","3.5263","3.5200","3880.0000"
"1025","25.2450","1.7825",,,"61.6036","3.5250","3.5200","3795.0000"
"1026","25.2550","1.7832",,,"61.6766","3.5236","3.5200","3804.0000"
"1027","25.2650","1.7839",,,"62.9921","3.5222","3.5200","3968.0000"
"1028","25.2750","1.7846",,,"62.7057","3.5209","3.5200","3932.0000"
"1029","25.2850","1.7853",,,"62.1450","3.5195","3.5200","3862.0000"
"1030","25.2950","1.7860",,,"62.6817","3.5181","3.5200","3929.0000"
"1031","25.3050","1.7866",,,"62.4179","3.5167","3.5200","3896.0000"
"1032","25.3150","1.7873",,,"61.8466","3.5154","3.5200","3825.0000"
"1033","25.3250","1.7880",,,"61.6036","3.5140","3.5200","3795.0000"
"1034","25.3350","1.7887",,,"62.5300","3.5127","3.5200","3910.0000"
"1035","25.3450","1.7894",,,"62.5060","3.5113","3.5200","3907.0000"
"1036","25.3550","1.7901",,,"62.2816","3.5099","3.5200","3879.0000"
"1037","25.3650","1.7908",,,"62.2977","3.5086","3.5200","3881.0000"
"1038","25.3750","1.7915",,,"61.4329","3.5072","3.5200","3774.0000"
"1039","25.3850","1.7922",,,"63.0714","3.5058","3.5200","3978.0000"
"1040","25.3950","1.7929",,,"61.1637","3.5045","3.5200","3741.0000"
"1041","25.4050","1.7936",,,"61.5711","3.5031","3.5200","3791.0000"
"1042","25.4150","1.7943",,,"62.7455","3.5018","3.5200","3937.0000"
"1043","25.4250","1.7950",,,"61.7252","3.5004","3.5200","3810.0000"
"1044","25.4350","1.7957",,,"63.2851","3.4991","3.5200","4005.0000"
"1045","25.4450","1.7964",,,"61.2617","3.4977","3.5200","3753.0000"
"1046","25.4550","1.7971",,,"62.1128","3.4964","3.5200","3858.0000"
"1047","25.4650","1.7978",,,"62.1048","3.4950","3.5200","3857.0000"
"1048","25.4750","1.7985",,,"62.0242","3.4937","3.5200","3847.0000"
"1049","25.4850","1.7991",,,"62.2093","3.4923","3.5200","3870.0000"
"1050","25.4950","1.7998",,,"62.7455","3.4910","3.5200","3937.0000"
"1051","25.5050","1.8005",,,"62.3779","3.4896","3.5200","3891.0000"
"1052","25.5150","1.8012",,,"61.6523","3.4883","3.5200","3801.0000"
"1053","25.5250","1.8019",,,"61.9435","3.4869","3.5200","3837.0000"
"1054","25.5350","1.8026",,,"62.1611","3.4856","3.5200","3864.0000"
"1055","25.5450","1.8033",,,"61.7657","3.4842","3.5200","3815.0000"
"1056","25.5550","1.8040",,,"61.9597","3.4829","3.5200","3839.0000"
"1057","25.5650","1.8047",,,"62.0806","3.4816","3.5200","3854.0000"
"1058","25.5750","1.8054",,,"61.6036","3.4802","3.5200","3795.0000"
"1059","25.5850","1.8061",,,"60.9426","3.4789","3.5200","3714.0000"
"1060","25.5950","1.8068",,,"61.8708","3.4776","3.5200","3828.0000"
"1061","25.6050","1.8075",,,"61.5873","3.4762","3.5200","3793.0000"
"1062","25.6150","1.8082",,,"61.3922","3.4749","3.5200","3769.0000"
"1063","25.6250","1.8089",,,"62.0403","3.4736","3.5200","3849.0000"
"1064","25.6350","1.8096",,,"61.6766","3.4722","3.5200","3804.0000"
"1065","25.6450","1.8103",,,"61.5467","3.4709","3.5200","3788.0000"
"1066","25.6550","1.8109",,,"61.5630","3.4696","3.5200","3790.0000"
"1067","25.6650","1.8116",,,"61.3107","3.4682","3.5200","3759.0000"
"1068","25.6750","1.8123",,,"61.4898","3.4669","3.5200","3781.0000"
"1069","25.6850","1.8130",,,"61.0246","3.4656","3.5200","3724.0000"
"1070","25.6950","1.8137",,,"61.6360","3.4642","3.5200","3799.0000"
"1071","25.7050","1.8144",,,"61.5386","3.4629","3.5200","3787.0000"
"1072","25.7150","1.8151",,,"60.8276","3.4616","3.5200","3700.0000"
"1073","25.7250","1.8158",,,"60.4401","3.4603","3.5200","3653.0000"
"1074","25.7350","1.8165",,,"61.4248","3.4590","3.5200","3773.0000"
"1075","25.7450","1.8172",,,"61.7414","3.4576","3.5200","3812.0000"
"1076","25.7550","1.8179",,,"62.1208","3.4563","3.5200","3859.0000"
"1077","25.7650","1.8186",,,"61.1474","3.4550","3.5200","3739.0000"
"1078","25.7750","1.8193",,,"62.0645","3.4537","3.5200","3852.0000"
"1079","25.7850","1.8200",,,"61.1719","3.4524","3.5200","3742.0000"
"1080","25.7950","1.8207",,,"61.6198","3.4510","3.5200","3797.0000"
"1081","25.8050","1.8214",,,"60.8933","3.4497","3.5200","3708.0000"
"1082","25.8150","1.8221",,,"61.3270","3.4484","3.5200","3761.0000"
"1083","25.8250","1.8227",,,"60.8933","3.4471","3.5200","3708.0000"
"1084","25.8350","1.8234",,,"60.6548","3.4458","3.5200","3679.0000"
"1085","25.8450","1.8241",,,"61.6360","3.4445","3.5200","3799.0000"
"1086","25.8550","1.8248",,,"60.9344","3.4432","3.5200","3713.0000"
"1087","25.8650","1.8255",,,"60.7701","3.4419","3.5200","3693.0000"
"1088","25.8750","1.8262",,,"61.4817","3.4406","3.5200","3780.0000"
"1089","25.8850","1.8269",,,"61.4654","3.4392","3.5200","3778.0000"
"1090","25.8950","1.8276",,,"61.2046","3.4379","3.5200","3746.0000"
"1091","25.9050","1.8283",,,"61.0901","3.4366","3.5200","3732.0000"
"1092","25.9150","1.8290",,,"61.3759","3.4353","3.5200","3767.0000"
"1093","25.9250","1.8297",,,"60.9672","3.4340","3.5200","3717.0000"
"1094","25.9350","1.8304",,,"62.9682","3.4327","3.5200","3965.0000"
