"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1416","36.1550","2.5311",,,"42.7668","2.4824","3.5200","1829.0000"
"1417","36.1650","2.5318",,,"42.6732","2.4817","3.5200","1821.0000"
"1418","36.1750","2.5324",,,"42.6146","2.4811","3.5200","1816.0000"
"1419","36.1850","2.5331",,,"42.9418","2.4804","3.5200","1844.0000"
"1420","36.1950","2.5338",,,"42.3556","2.4798","3.5200","1794.0000"
"1421","36.2050","2.5345",,,"42.1070","2.4791","3.5200","1773.0000"
"1422","36.2150","2.5351",,,"43.2204","2.4784","3.5200","1868.0000"
"1423","36.2250","2.5358",,,"41.6053","2.4778","3.5200","1731.0000"
"1424","36.2350","2.5365",,,"43.3474","2.4771","3.5200","1879.0000"
"1425","36.2450","2.5372",,,"42.3438","2.4765","3.5200","1793.0000"
"1426","36.2550","2.5379",,,"42.5911","2.4758","3.5200","1814.0000"
"1427","36.2650","2.5385",,,"43.0697","2.4751","3.5200","1855.0000"
"1428","36.2750","2.5392",,,"42.0238","2.4745","3.5200","1766.0000"
"1429","36.2850","2.5399",,,"41.2189","2.4738","3.5200","1699.0000"
"1430","36.2950","2.5406",,,"42.4146","2.4732","3.5200","1799.0000"
"1431","36.3050","2.5412",,,"43.0000","2.4725","3.5200","1849.0000"
"1432","36.3150","2.5419",,,"42.4617","2.4718","3.5200","1803.0000"
"1433","36.3250","2.5426",,,"41.0244","2.4712","3.5200","1683.0000"
"1434","36.3350","2.5433",,,"42.6497","2.4705","3.5200","1819.0000"
"1435","36.3450","2.5439",,,"42.8952","2.4699","3.5200","1840.0000"
"1436","36.3550","2.5446",,,"41.6413","2.4692","3.5200","1734.0000"
"1437","36.3650","2.5453",,,"42.7083","2.4686","3.5200","1824.0000"
"1438","36.3750","2.5460",,,"42.6966","2.4679","3.5200","1823.0000"
"1439","36.3850","2.5466",,,"42.8135","2.4672","3.5200","1833.0000"
"1440","36.3950","2.5473",,,"43.1161","2.4666","3.5200","1859.0000"
"1441","36.4050","2.5480",,,"42.4028","2.4659","3.5200","1798.0000"
"1442","36.4150","2.5487",,,"42.5206","2.4653","3.5200","1808.0000"
"1443","36.4250","2.5493",,,"41.2674","2.4646","3.5200","1703.0000"
"1444","36.4350","2.5500",,,"41.4849","2.4640","3.5200","1721.0000"
"1445","36.4450","2.5507",,,"41.6533","2.4633","3.5200","1735.0000"
"1446","36.4550","2.5514",,,"43.1277","2.4627","3.5200","1860.0000"
"1447","36.4650","2.5521",,,"42.2374","2.4620","3.5200","1784.0000"
"1448","36.4750","2.5527",,,"43.1741","2.4614","3.5200","1864.0000"
"1449","36.4850","2.5534",,,"42.1307","2.4607","3.5200","1775.0000"
"1450","36.4950","2.5541",,,"42.4500","2.4601","3.5200","1802.0000"
"1451","36.5050","2.5548",,,"41.5090","2.4594","3.5200","1723.0000"
"1452","36.5150","2.5554",,,"43.2551","2.4588","3.5200","1871.0000"
"1453","36.5250","2.5561",,,"43.2666","2.4581","3.5200","1872.0000"
"1454","36.5350","2.5568",,,"42.1307","2.4575","3.5200","1775.0000"
"1455","36.5450","2.5575",,,"42.4500","2.4568","3.5200","1802.0000"
"1456","36.5550","2.5581",,,"41.3280","2.4562","3.5200","1708.0000"
"1457","36.5650","2.5588",,,"42.3674","2.4555","3.5200","1795.0000"
"1458","36.5750","2.5595",,,"41.6413","2.4549","3.5200","1734.0000"
"1459","36.5850","2.5602",,,"42.3084","2.4542","3.5200","1790.0000"
"1460","36.5950","2.5608",,,"43.0232","2.4536","3.5200","1851.0000"
"1461","36.6050","2.5615",,,"40.3733","2.4529","3.5200","1630.0000"
"1462","36.6150","2.5622",,,"42.4735","2.4523","3.5200","1804.0000"
"1463","36.6250","2.5629",,,"43.3590","2.4516","3.5200","1880.0000"
"1464","36.6350","2.5635",,,"41.6173","2.4510","3.5200","1732.0000"
"1465","36.6450","2.5642",,,"43.5660","2.4503","3.5200","1898.0000"
"1466","36.6550","2.5649",,,"42.6732","2.4497","3.5200","1821.0000"
"1467","36.6650","2.5656",,,"41.1582","2.4490","3.5200","1694.0000"
"1468","36.6750","2.5662",,,"42.0714","2.4484","3.5200","1770.0000"
"1469","36.6850","2.5669",,,"43.4741","2.4478","3.5200","1890.0000"
"1470","36.6950","2.5676",,,"43.2897","2.4471","3.5200","1874.0000"
"1471","36.7050","2.5683",,,"43.1277","2.4465","3.5200","1860.0000"
"1472","36.7150","2.5689",,,"43.3244","2.4458","3.5200","1877.0000"
"1473","36.7250","2.5696",,,"42.6146","2.4452","3.5200","1816.0000"
"1474","36.7350","2.5703",,,"43.0697","2.4445","3.5200","1855.0000"
"1475","36.7450","2.5710",,,"42.2374","2.4439","3.5200","1784.0000"
"1476","36.7550","2.5717",,,"43.4741","2.4432","3.5200","1890.0000"
"1477","36.7650","2.5723",,,"42.7434","2.4426","3.5200","1827.0000"
"1478","36.7750","2.5730",,,"41.8808","2.4420","3.5200","1754.0000"
"1479","36.7850","2.5737",,,"41.4367","2.4413","3.5200","1717.0000"
"1480","36.7950","2.5744",,,"43.5775","2.4407","3.5200","1899.0000"
"1481","36.8050","2.5750",,,"42.2729","2.4400","3.5200","1787.0000"
"1482","36.8150","2.5757",,,"41.9881","2.4394","3.5200","1763.0000"
"1483","36.8250","2.5764",,,"42.5441","2.4388","3.5200","1810.0000"
"1484","36.8350","2.5771",,,"41.9524","2.4381","3.5200","1760.0000"
"1485","36.8450","2.5777",,,"43.1741","2.4375","3.5200","1864.0000"
"1486","36.8550","2.5784",,,"42.8602","2.4368","3.5200","1837.0000"
"1487","36.8650","2.5791",,,"43.6463","2.4362","3.5200","1905.0000"
"1488","36.8750","2.5798",,,"42.1900","2.4356","3.5200","1780.0000"
"1489","36.8850","2.5804",,,"41.6773","2.4349","3.5200","1737.0000"
"1490","36.8950","2.5811",,,"42.5206","2.4343","3.5200","1808.0000"
"1491","36.9050","2.5818",,,"43.0697","2.4337","3.5200","1855.0000"
"1492","36.9150","2.5825",,,"41.9524","2.4330","3.5200","1760.0000"
"1493","36.9250","2.5831",,,"42.0714","2.4324","3.5200","1770.0000"
"1494","36.9350","2.5838",,,"41.8210","2.4318","3.5200","1749.0000"
"1495","36.9450","2.5845",,,"42.3320","2.4311","3.5200","1792.0000"
"1496","36.9550","2.5852",,,"42.2611","2.4305","3.5200","1786.0000"
"1497","36.9650","2.5858",,,"42.8486","2.4299","3.5200","1836.0000"
"1498","36.9750","2.5865",,,"42.4617","2.4292","3.5200","1803.0000"
"1499","36.9850","2.5872",,,"42.1663","2.4286","3.5200","1778.0000"
"1500","36.9950","2.5879",,,"43.4856","2.4279","3.5200","1891.0000"
"1501","37.0050","2.5885",,,"42.2966","2.4273","3.5200","1789.0000"
"1502","37.0150","2.5892",,,"41.8330","2.4267","3.5200","1750.0000"
"1503","37.0250","2.5899",,,"41.8569","2.4261","3.5200","1752.0000"
"1504","37.0350","2.5906",,,"41.0609","2.4254","3.5200","1686.0000"
"1505","37.0450","2.5912",,,"42.9069","2.4248","3.5200","1841.0000"
"1506","37.0550","2.5919",,,"42.0833","2.4242","3.5200","1771.0000"
"1507","37.0650","2.5926",,,"43.0813","2.4235","3.5200","1856.0000"
"1508","37.0750","2.5933",,,"42.6615","2.4229","3.5200","1820.0000"
"1509","37.0850","2.5939",,,"43.6005","2.4223","3.5200","1901.0000"
"1510","37.0950","2.5946",,,"42.9185","2.4216","3.5200","1842.0000"
"1511","37.1050","2.5953",,,"42.8719","2.4210","3.5200","1838.0000"
"1512","37.1150","2.5960",,,"42.7551","2.4204","3.5200","1828.0000"
"1513","37.1250","2.5966",,,"43.0697","2.4197","3.5200","1855.0000"
"1514","37.1350","2.5973",,,"41.7133","2.4191","3.5200","1740.0000"
"1515","37.1450","2.5980",,,"42.8019","2.4185","3.5200","1832.0000"
"1516","37.1550","2.5987",,,"42.4617","2.4179","3.5200","1803.0000"
"1517","37.1650","2.5993",,,"42.4028","2.4172","3.5200","1798.0000"
"1518","37.1750","2.6000",,,"42.1545","2.4166","3.5200","1777.0000"
"1519","37.1850","2.6007",,,"42.0476","2.4160","3.5200","1768.0000"
"1520","37.1950","2.6014",,,"42.1900","2.4154","3.5200","1780.0000"
"1521","37.2050","2.6020",,,"42.9767","2.4147","3.5200","1847.0000"
"1522","37.2150","2.6027",,,"42.2493","2.4141","3.5200","1785.0000"
"1523","37.2250","2.6034",,,"41.9762","2.4135","3.5200","1762.0000"
"1524","37.2350","2.6041",,,"44.1928","2.4128","3.5200","1953.0000"
"1525","37.2450","2.6047",,,"42.5558","2.4122","3.5200","1811.0000"
"1526","37.2550","2.6054",,,"42.5088","2.4116","3.5200","1807.0000"
"1527","37.2650","2.6061",,,"43.0116","2.4110","3.5200","1850.0000"
"1528","37.2750","2.6068",,,"42.3910","2.4104","3.5200","1797.0000"
"1529","37.2850","2.6074",,,"41.0244","2.4097","3.5200","1683.0000"
"1530","37.2950","2.6081",,,"42.8135","2.4091","3.5200","1833.0000"
"1531","37.3050","2.6088",,,"42.3202","2.4085","3.5200","1791.0000"
"1532","37.3150","2.6094",,,"41.5331","2.4079","3.5200","1725.0000"
"1533","37.3250","2.6101",,,"42.1070","2.4072","3.5200","1773.0000"
"1534","37.3350","2.6108",,,"42.5911","2.4066","3.5200","1814.0000"
"1535","37.3450","2.6115",,,"42.1663","2.4060","3.5200","1778.0000"
"1536","37.3550","2.6121",,,"42.3202","2.4054","3.5200","1791.0000"
"1537","37.3650","2.6128",,,"41.6533","2.4048","3.5200","1735.0000"
"1538","37.3750","2.6135",,,"41.6533","2.4041","3.5200","1735.0000"
"1539","37.3850","2.6142",,,"42.4028","2.4035","3.5200","1798.0000"
"1540","37.3950","2.6148",,,"42.5088","2.4029","3.5200","1807.0000"
"1541","37.4050","2.6155",,,"43.1856","2.4023","3.5200","1865.0000"
"1542","37.4150","2.6162",,,"41.5452","2.4017","3.5200","1726.0000"
"1543","37.4250","2.6169",,,"39.6485","2.4010","3.5200","1572.0000"
"1544","37.4350","2.6175",,,"41.2795","2.4004","3.5200","1704.0000"
"1545","37.4450","2.6182",,,"42.2611","2.3998","3.5200","1786.0000"
"1546","37.4550","2.6189",,,"40.4351","2.3992","3.5200","1635.0000"
"1547","37.4650","2.6196",,,"42.6146","2.3986","3.5200","1816.0000"
"1548","37.4750","2.6202",,,"42.7902","2.3979","3.5200","1831.0000"
"1549","37.4850","2.6209",,,"41.9404","2.3973","3.5200","1759.0000"
"1550","37.4950","2.6216",,,"43.3128","2.3967","3.5200","1876.0000"
"1551","37.5050","2.6223",,,"41.6653","2.3961","3.5200","1736.0000"
"1552","37.5150","2.6229",,,"42.4382","2.3955","3.5200","1801.0000"
"1553","37.5250","2.6236",,,"43.2204","2.3949","3.5200","1868.0000"
"1554","37.5350","2.6243",,,"42.8019","2.3943","3.5200","1832.0000"
"1555","37.5450","2.6250",,,"42.3556","2.3936","3.5200","1794.0000"
"1556","37.5550","2.6256",,,"42.7551","2.3930","3.5200","1828.0000"
"1557","37.5650","2.6263",,,"43.8520","2.3924","3.5200","1923.0000"
"1558","37.5750","2.6270",,,"43.0813","2.3918","3.5200","1856.0000"
"1559","37.5850","2.6277",,,"42.5206","2.3912","3.5200","1808.0000"
"1560","37.5950","2.6283",,,"42.5088","2.3906","3.5200","1807.0000"
"1561","37.6050","2.6290",,,"42.5793","2.3900","3.5200","1813.0000"
"1562","37.6150","2.6297",,,"43.4166","2.3893","3.5200","1885.0000"
"1563","37.6250","2.6303",,,"41.5572","2.3887","3.5200","1727.0000"
"1564","37.6350","2.6310",,,"42.8369","2.3881","3.5200","1835.0000"
"1565","37.6450","2.6317",,,"41.9047","2.3875","3.5200","1756.0000"
"1566","37.6550","2.6324",,,"42.1426","2.3869","3.5200","1776.0000"
"1567","37.6650","2.6330",,,"43.1625","2.3863","3.5200","1863.0000"
"1568","37.6750","2.6337",,,"40.5339","2.3857","3.5200","1643.0000"
"1569","37.6850","2.6344",,,"41.6413","2.3851","3.5200","1734.0000"
"1570","37.6950","2.6351",,,"42.4028","2.3845","3.5200","1798.0000"
"1571","37.7050","2.6357",,,"41.0853","2.3838","3.5200","1688.0000"
"1572","37.7150","2.6364",,,"43.5316","2.3832","3.5200","1895.0000"
"1573","37.7250","2.6371",,,"41.8808","2.3826","3.5200","1754.0000"
"1574","37.7350","2.6378",,,"42.9302","2.3820","3.5200","1843.0000"
"1575","37.7450","2.6384",,,"43.1625","2.3814","3.5200","1863.0000"
"1576","37.7550","2.6391",,,"42.0833","2.3808","3.5200","1771.0000"
"1577","37.7650","2.6398",,,"42.6146","2.3802","3.5200","1816.0000"
"1578","37.7750","2.6405",,,"43.0116","2.3796","3.5200","1850.0000"
"1579","37.7850","2.6411",,,"42.3438","2.3790","3.5200","1793.0000"
"1580","37.7950","2.6418",,,"42.0476","2.3784","3.5200","1768.0000"
"1581","37.8050","2.6425",,,"41.9762","2.3778","3.5200","1762.0000"
"1582","37.8150","2.6431",,,"42.2966","2.3772","3.5200","1789.0000"
"1583","37.8250","2.6438",,,"42.2493","2.3766","3.5200","1785.0000"
"1584","37.8350","2.6445",,,"42.6380","2.3760","3.5200","1818.0000"
"1585","37.8450","2.6452",,,"42.8836","2.3753","3.5200","1839.0000"
"1586","37.8550","2.6458",,,"43.6348","2.3747","3.5200","1904.0000"
"1587","37.8650","2.6465",,,"42.3438","2.3741","3.5200","1793.0000"
"1588","37.8750","2.6472",,,"41.5211","2.3735","3.5200","1724.0000"
"1589","37.8850","2.6479",,,"42.7785","2.3729","3.5200","1830.0000"
"1590","37.8950","2.6485",,,"42.7785","2.3723","3.5200","1830.0000"
"1591","37.9050","2.6492",,,"42.2374","2.3717","3.5200","1784.0000"
"1592","37.9150","2.6499",,,"41.7373","2.3711","3.5200","1742.0000"
"1593","37.9250","2.6506",,,"42.9069","2.3705","3.5200","1841.0000"
"1594","37.9350","2.6512",,,"42.7668","2.3699","3.5200","1829.0000"
"1595","37.9450","2.6519",,,"42.3084","2.3693","3.5200","1790.0000"
"1596","37.9550","2.6526",,,"41.9047","2.3687","3.5200","1756.0000"
"1597","37.9650","2.6532",,,"41.4005","2.3681","3.5200","1714.0000"
"1598","37.9750","2.6539",,,"41.9881","2.3675","3.5200","1763.0000"
"1599","37.9850","2.6546",,,"42.4853","2.3669","3.5200","1805.0000"
"1600","37.9950","2.6553",,,"41.9285","2.3663","3.5200","1758.0000"
"1601","38.0050","2.6559",,,"41.7133","2.3657","3.5200","1740.0000"
"1602","38.0150","2.6566",,,"42.6146","2.3651","3.5200","1816.0000"
"1603","38.0250","2.6573",,,"43.0000","2.3645","3.5200","1849.0000"
"1604","38.0350","2.6580",,,"42.1545","2.3639","3.5200","1777.0000"
"1605","38.0450","2.6586",,,"41.5452","2.3633","3.5200","1726.0000"
"1606","38.0550","2.6593",,,"42.4500","2.3627","3.5200","1802.0000"
"1607","38.0650","2.6600",,,"43.5431","2.3621","3.5200","1896.0000"
"1608","38.0750","2.6606",,,"42.5441","2.3615","3.5200","1810.0000"
"1609","38.0850","2.6613",,,"41.8091","2.3609","3.5200","1748.0000"
"1610","38.0950","2.6620",,,"41.4970","2.3603","3.5200","1722.0000"
"1611","38.1050","2.6627",,,"42.2374","2.3597","3.5200","1784.0000"
"1612","38.1150","2.6633",,,"42.9884","2.3591","3.5200","1848.0000"
"1613","38.1250","2.6640",,,"42.2137","2.3585","3.5200","1782.0000"
"1614","38.1350","2.6647",,,"42.3202","2.3579","3.5200","1791.0000"
"1615","38.1450","2.6654",,,"41.6413","2.3574","3.5200","1734.0000"
"1616","38.1550","2.6660",,,"42.6028","2.3568","3.5200","1815.0000"
"1617","38.1650","2.6667",,,"42.2493","2.3562","3.5200","1785.0000"
"1618","38.1750","2.6674",,,"43.2551","2.3556","3.5200","1871.0000"
"1619","38.1850","2.6680",,,"41.2189","2.3550","3.5200","1699.0000"
"1620","38.1950","2.6687",,,"42.9185","2.3544","3.5200","1842.0000"
"1621","38.2050","2.6694",,,"42.2847","2.3538","3.5200","1788.0000"
"1622","38.2150","2.6701",,,"41.2553","2.3532","3.5200","1702.0000"
"1623","38.2250","2.6707",,,"42.3202","2.3526","3.5200","1791.0000"
"1624","38.2350","2.6714",,,"42.9302","2.3520","3.5200","1843.0000"
"1625","38.2450","2.6721",,,"44.1022","2.3514","3.5200","1945.0000"
"1626","38.2550","2.6728",,,"42.5088","2.3508","3.5200","1807.0000"
"1627","38.2650","2.6734",,,"41.6653","2.3502","3.5200","1736.0000"
"1628","38.2750","2.6741",,,"41.7013","2.3496","3.5200","1739.0000"
"1629","38.2850","2.6748",,,"41.4005","2.3491","3.5200","1714.0000"
"1630","38.2950","2.6754",,,"42.4382","2.3485","3.5200","1801.0000"
"1631","38.3050","2.6761",,,"42.1307","2.3479","3.5200","1775.0000"
"1632","38.3150","2.6768",,,"41.8688","2.3473","3.5200","1753.0000"
"1633","38.3250","2.6775",,,"42.0476","2.3467","3.5200","1768.0000"
"1634","38.3350","2.6781",,,"42.9418","2.3461","3.5200","1844.0000"
"1635","38.3450","2.6788",,,"43.7607","2.3455","3.5200","1915.0000"
"1636","38.3550","2.6795",,,"41.1704","2.3449","3.5200","1695.0000"
"1637","38.3650","2.6802",,,"43.2204","2.3443","3.5200","1868.0000"
"1638","38.3750","2.6808",,,"41.5331","2.3438","3.5200","1725.0000"
"1639","38.3850","2.6815",,,"43.0581","2.3432","3.5200","1854.0000"
"1640","38.3950","2.6822",,,"42.0238","2.3426","3.5200","1766.0000"
"1641","38.4050","2.6828",,,"42.2374","2.3420","3.5200","1784.0000"
"1642","38.4150","2.6835",,,"40.6202","2.3414","3.5200","1650.0000"
"1643","38.4250","2.6842",,,"42.0357","2.3408","3.5200","1767.0000"
"1644","38.4350","2.6849",,,"42.8836","2.3402","3.5200","1839.0000"
"1645","38.4450","2.6855",,,"43.3013","2.3396","3.5200","1875.0000"
"1646","38.4550","2.6862",,,"42.9651","2.3391","3.5200","1846.0000"
"1647","38.4650","2.6869",,,"43.2897","2.3385","3.5200","1874.0000"
"1648","38.4750","2.6875",,,"43.2088","2.3379","3.5200","1867.0000"
"1649","38.4850","2.6882",,,"41.4246","2.3373","3.5200","1716.0000"
"1650","38.4950","2.6889",,,"43.0232","2.3367","3.5200","1851.0000"
"1651","38.5050","2.6896",,,"41.0122","2.3361","3.5200","1682.0000"
"1652","38.5150","2.6902",,,"41.9404","2.3356","3.5200","1759.0000"
"1653","38.5250","2.6909",,,"43.0465","2.3350","3.5200","1853.0000"
"1654","38.5350","2.6916",,,"42.8719","2.3344","3.5200","1838.0000"
"1655","38.5450","2.6922",,,"42.3438","2.3338","3.5200","1793.0000"
"1656","38.5550","2.6929",,,"42.5206","2.3332","3.5200","1808.0000"
"1657","38.5650","2.6936",,,"41.9404","2.3326","3.5200","1759.0000"
"1658","38.5750","2.6943",,,"42.0476","2.3321","3.5200","1768.0000"
"1659","38.5850","2.6949",,,"42.0357","2.3315","3.5200","1767.0000"
"1660","38.5950","2.6956",,,"42.3084","2.3309","3.5200","1790.0000"
"1661","38.6050","2.6963",,,"42.2256","2.3303","3.5200","1783.0000"
"1662","38.6150","2.6970",,,"42.7434","2.3297","3.5200","1827.0000"
"1663","38.6250","2.6976",,,"42.3674","2.3292","3.5200","1795.0000"
"1664","38.6350","2.6983",,,"42.0357","2.3286","3.5200","1767.0000"
"1665","38.6450","2.6990",,,"43.1277","2.3280","3.5200","1860.0000"
"1666","38.6550","2.6996",,,"42.9302","2.3274","3.5200","1843.0000"
"1667","38.6650","2.7003",,,"43.4281","2.3268","3.5200","1886.0000"
"1668","38.6750","2.7010",,,"41.8688","2.3263","3.5200","1753.0000"
"1669","38.6850","2.7017",,,"41.8927","2.3257","3.5200","1755.0000"
"1670","38.6950","2.7023",,,"41.6533","2.3251","3.5200","1735.0000"
"1671","38.7050","2.7030",,,"43.4856","2.3245","3.5200","1891.0000"
"1672","38.7150","2.7037",,,"43.3705","2.3239","3.5200","1881.0000"
"1673","38.7250","2.7043",,,"42.5676","2.3234","3.5200","1812.0000"
"1674","38.7350","2.7050",,,"42.6263","2.3228","3.5200","1817.0000"
"1675","38.7450","2.7057",,,"43.4856","2.3222","3.5200","1891.0000"
"1676","38.7550","2.7064",,,"42.1545","2.3216","3.5200","1777.0000"
"1677","38.7650","2.7070",,,"41.8450","2.3211","3.5200","1751.0000"
"1678","38.7750","2.7077",,,"41.9643","2.3205","3.5200","1761.0000"
"1679","38.7850","2.7084",,,"42.2729","2.3199","3.5200","1787.0000"
"1680","38.7950","2.7090",,,"41.8330","2.3193","3.5200","1750.0000"
"1681","38.8050","2.7097",,,"43.0116","2.3188","3.5200","1850.0000"
"1682","38.8150","2.7104",,,"41.2674","2.3182","3.5200","1703.0000"
"1683","38.8250","2.7111",,,"43.0581","2.3176","3.5200","1854.0000"
"1684","38.8350","2.7117",,,"43.2551","2.3170","3.5200","1871.0000"
"1685","38.8450","2.7124",,,"42.3084","2.3165","3.5200","1790.0000"
"1686","38.8550","2.7131",,,"41.5933","2.3159","3.5200","1730.0000"
"1687","38.8650","2.7137",,,"41.3763","2.3153","3.5200","1712.0000"
"1688","38.8750","2.7144",,,"42.3320","2.3148","3.5200","1792.0000"
"1689","38.8850","2.7151",,,"41.1947","2.3142","3.5200","1697.0000"
"1690","38.8950","2.7158",,,"41.7013","2.3136","3.5200","1739.0000"
"1691","38.9050","2.7164",,,"42.0833","2.3130","3.5200","1771.0000"
"1692","38.9150","2.7171",,,"42.3084","2.3125","3.5200","1790.0000"
"1693","38.9250","2.7178",,,"43.2435","2.3119","3.5200","1870.0000"
"1694","38.9350","2.7184",,,"43.3820","2.3113","3.5200","1882.0000"
"1695","38.9450","2.7191",,,"43.0232","2.3108","3.5200","1851.0000"
"1696","38.9550","2.7198",,,"41.8569","2.3102","3.5200","1752.0000"
"1697","38.9650","2.7205",,,"42.5441","2.3096","3.5200","1810.0000"
"1698","38.9750","2.7211",,,"42.0714","2.3090","3.5200","1770.0000"
"1699","38.9850","2.7218",,,"42.4382","2.3085","3.5200","1801.0000"
"1700","38.9950","2.7225",,,"43.2435","2.3079","3.5200","1870.0000"
"1701","39.0050","2.7231",,,"42.0357","2.3073","3.5200","1767.0000"
"1702","39.0150","2.7238",,,"41.3159","2.3068","3.5200","1707.0000"
"1703","39.0250","2.7245",,,"42.1663","2.3062","3.5200","1778.0000"
"1704","39.0350","2.7251",,,"42.1663","2.3056","3.5200","1778.0000"
"1705","39.0450","2.7258",,,"41.7732","2.3051","3.5200","1745.0000"
"1706","39.0550","2.7265",,,"43.1625","2.3045","3.5200","1863.0000"
"1707","39.0650","2.7272",,,"41.5812","2.3039","3.5200","1729.0000"
"1708","39.0750","2.7278",,,"42.0714","2.3034","3.5200","1770.0000"
"1709","39.0850","2.7285",,,"41.7612","2.3028","3.5200","1744.0000"
"1710","39.0950","2.7292",,,"40.9023","2.3022","3.5200","1673.0000"
"1711","39.1050","2.7298",,,"41.8450","2.3017","3.5200","1751.0000"
"1712","39.1150","2.7305",,,"44.1814","2.3011","3.5200","1952.0000"
"1713","39.1250","2.7312",,,"42.0119","2.3005","3.5200","1765.0000"
"1714","39.1350","2.7319",,,"42.7668","2.3000","3.5200","1829.0000"
"1715","39.1450","2.7325",,,"43.2088","2.2994","3.5200","1867.0000"
"1716","39.1550","2.7332",,,"42.3438","2.2988","3.5200","1793.0000"
"1717","39.1650","2.7339",,,"42.4500","2.2983","3.5200","1802.0000"
"1718","39.1750","2.7345",,,"42.0476","2.2977","3.5200","1768.0000"
"1719","39.1850","2.7352",,,"42.1426","2.2971","3.5200","1776.0000"
"1720","39.1950","2.7359",,,"41.8450","2.2966","3.5200","1751.0000"
"1721","39.2050","2.7366",,,"42.8486","2.2960","3.5200","1836.0000"
"1722","39.2150","2.7372",,,"42.4028","2.2955","3.5200","1798.0000"
"1723","39.2250","2.7379",,,"41.8569","2.2949","3.5200","1752.0000"
"1724","39.2350","2.7386",,,"41.6893","2.2943","3.5200","1738.0000"
"1725","39.2450","2.7392",,,"42.3556","2.2938","3.5200","1794.0000"
"1726","39.2550","2.7399",,,"42.3674","2.2932","3.5200","1795.0000"
"1727","39.2650","2.7406",,,"41.4849","2.2927","3.5200","1721.0000"
"1728","39.2750","2.7412",,,"42.2611","2.2921","3.5200","1786.0000"
"1729","39.2850","2.7419",,,"42.8602","2.2915","3.5200","1837.0000"
"1730","39.2950","2.7426",,,"42.0476","2.2910","3.5200","1768.0000"
"1731","39.3050","2.7433",,,"41.8569","2.2904","3.5200","1752.0000"
"1732","39.3150","2.7439",,,"42.4617","2.2899","3.5200","1803.0000"
"1733","39.3250","2.7446",,,"42.8135","2.2893","3.5200","1833.0000"
"1734","39.3350","2.7453",,,"42.2374","2.2887","3.5200","1784.0000"
"1735","39.3450","2.7459",,,"41.0853","2.2882","3.5200","1688.0000"
"1736","39.3550","2.7466",,,"42.0833","2.2876","3.5200","1771.0000"
"1737","39.3650","2.7473",,,"42.6380","2.2871","3.5200","1818.0000"
"1738","39.3750","2.7479",,,"41.7133","2.2865","3.5200","1740.0000"
"1739","39.3850","2.7486",,,"42.7785","2.2859","3.5200","1830.0000"
"1740","39.3950","2.7493",,,"42.7200","2.2854","3.5200","1825.0000"
"1741","39.4050","2.7500",,,"42.2374","2.2848","3.5200","1784.0000"
"1742","39.4150","2.7506",,,"41.1825","2.2843","3.5200","1696.0000"
"1743","39.4250","2.7513",,,"42.7785","2.2837","3.5200","1830.0000"
"1744","39.4350","2.7520",,,"42.4500","2.2832","3.5200","1802.0000"
"1745","39.4450","2.7526",,,"43.3244","2.2826","3.5200","1877.0000"
"1746","39.4550","2.7533",,,"41.9047","2.2820","3.5200","1756.0000"
"1747","39.4650","2.7540",,,"41.9881","2.2815","3.5200","1763.0000"
"1748","39.4750","2.7546",,,"41.7852","2.2809","3.5200","1746.0000"
"1749","39.4850","2.7553",,,"42.7668","2.2804","3.5200","1829.0000"
"1750","39.4950","2.7560",,,"42.9651","2.2798","3.5200","1846.0000"
"1751","39.5050","2.7567",,,"42.3556","2.2793","3.5200","1794.0000"
"1752","39.5150","2.7573",,,"42.6497","2.2787","3.5200","1819.0000"
"1753","39.5250","2.7580",,,"42.3556","2.2782","3.5200","1794.0000"
"1754","39.5350","2.7587",,,"42.4500","2.2776","3.5200","1802.0000"
"1755","39.5450","2.7593",,,"42.2847","2.2771","3.5200","1788.0000"
"1756","39.5550","2.7600",,,"42.2729","2.2765","3.5200","1787.0000"
"1757","39.5650","2.7607",,,"41.0974","2.2760","3.5200","1689.0000"
"1758","39.5750","2.7613",,,"42.3792","2.2754","3.5200","1796.0000"
"1759","39.5850","2.7620",,,"42.2019","2.2749","3.5200","1781.0000"
"1760","39.5950","2.7627",,,"41.6893","2.2743","3.5200","1738.0000"
"1761","39.6050","2.7634",,,"41.3763","2.2738","3.5200","1712.0000"
"1762","39.6150","2.7640",,,"42.2729","2.2732","3.5200","1787.0000"
"1763","39.6250","2.7647",,,"42.0595","2.2726","3.5200","1769.0000"
"1764","39.6350","2.7654",,,"43.3359","2.2721","3.5200","1878.0000"
"1765","39.6450","2.7660",,,"42.4971","2.2715","3.5200","1806.0000"
"1766","39.6550","2.7667",,,"41.4126","2.2710","3.5200","1715.0000"
"1767","39.6650","2.7674",,,"42.3674","2.2704","3.5200","1795.0000"
"1768","39.6750","2.7680",,,"43.3474","2.2699","3.5200","1879.0000"
"1769","39.6850","2.7687",,,"41.1218","2.2694","3.5200","1691.0000"
"1770","39.6950","2.7694",,,"42.8369","2.2688","3.5200","1835.0000"
"1771","39.7050","2.7701",,,"40.5586","2.2683","3.5200","1645.0000"
"1772","39.7150","2.7707",,,"42.3792","2.2677","3.5200","1796.0000"
