"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"7370","79.6950","5.2264",,,"49.4773","1.2022","3.5200","2448.0000"
"7371","79.7050","5.2270",,,"49.2341","1.2021","3.5200","2424.0000"
"7372","79.7150","5.2275",,,"49.6588","1.2019","3.5200","2466.0000"
"7373","79.7250","5.2281",,,"48.6107","1.2018","3.5200","2363.0000"
"7374","79.7350","5.2286",,,"49.6689","1.2017","3.5200","2467.0000"
"7375","79.7450","5.2292",,,"50.7346","1.2016","3.5200","2574.0000"
"7376","79.7550","5.2297",,,"52.0096","1.2014","3.5200","2705.0000"
"7377","79.7650","5.2303",,,"52.4976","1.2013","3.5200","2756.0000"
"7378","79.7750","5.2308",,,"51.7784","1.2012","3.5200","2681.0000"
"7379","79.7850","5.2314",,,"52.6498","1.2011","3.5200","2772.0000"
"7380","79.7950","5.2319",,,"53.0848","1.2009","3.5200","2818.0000"
"7381","79.8050","5.2325",,,"52.7541","1.2008","3.5200","2783.0000"
"7382","79.8150","5.2330",,,"53.6097","1.2007","3.5200","2874.0000"
"7383","79.8250","5.2336",,,"53.1225","1.2006","3.5200","2822.0000"
"7384","79.8350","5.2341",,,"54.2771","1.2004","3.5200","2946.0000"
"7385","79.8450","5.2346",,,"54.3231","1.2003","3.5200","2951.0000"
"7386","79.8550","5.2352",,,"55.3173","1.2002","3.5200","3060.0000"
"7387","79.8650","5.2357",,,"54.6260","1.2001","3.5200","2984.0000"
"7388","79.8750","5.2363",,,"55.0273","1.1999","3.5200","3028.0000"
"7389","79.8850","5.2368",,,"55.9553","1.1998","3.5200","3131.0000"
"7390","79.8950","5.2374",,,"55.0454","1.1997","3.5200","3030.0000"
"7391","79.9050","5.2379",,,"55.5428","1.1996","3.5200","3085.0000"
"7392","79.9150","5.2385",,,"55.8659","1.1994","3.5200","3121.0000"
"7393","79.9250","5.2390",,,"55.8928","1.1993","3.5200","3124.0000"
"7394","79.9350","5.2396",,,"55.8659","1.1992","3.5200","3121.0000"
"7395","79.9450","5.2401",,,"56.1783","1.1991","3.5200","3156.0000"
"7396","79.9550","5.2406",,,"56.4092","1.1989","3.5200","3182.0000"
"7397","79.9650","5.2412",,,"55.9017","1.1988","3.5200","3125.0000"
"7398","79.9750","5.2417",,,"55.6327","1.1987","3.5200","3095.0000"
"7399","79.9850","5.2423",,,"56.2761","1.1986","3.5200","3167.0000"
"7400","79.9950","5.2428",,,"55.2811","1.1984","3.5200","3056.0000"
"7401","80.0050","5.2434",,,"56.3915","1.1983","3.5200","3180.0000"
"7402","80.0150","5.2439",,,"55.5248","1.1982","3.5200","3083.0000"
"7403","80.0250","5.2445",,,"56.6922","1.1981","3.5200","3214.0000"
"7404","80.0350","5.2450",,,"55.5158","1.1979","3.5200","3082.0000"
"7405","80.0450","5.2456",,,"55.4527","1.1978","3.5200","3075.0000"
"7406","80.0550","5.2461",,,"54.5985","1.1977","3.5200","2981.0000"
"7407","80.0650","5.2466",,,"55.3624","1.1976","3.5200","3065.0000"
"7408","80.0750","5.2472",,,"54.9363","1.1974","3.5200","3018.0000"
"7409","80.0850","5.2477",,,"55.1453","1.1973","3.5200","3041.0000"
"7410","80.0950","5.2483",,,"54.7540","1.1972","3.5200","2998.0000"
"7411","80.1050","5.2488",,,"54.4243","1.1971","3.5200","2962.0000"
"7412","80.1150","5.2494",,,"54.5252","1.1969","3.5200","2973.0000"
"7413","80.1250","5.2499",,,"54.0000","1.1968","3.5200","2916.0000"
"7414","80.1350","5.2505",,,"51.9711","1.1967","3.5200","2701.0000"
"7415","80.1450","5.2510",,,"53.3573","1.1966","3.5200","2847.0000"
"7416","80.1550","5.2515",,,"52.9150","1.1964","3.5200","2800.0000"
"7417","80.1650","5.2521",,,"51.2152","1.1963","3.5200","2623.0000"
"7418","80.1750","5.2526",,,"51.1077","1.1962","3.5200","2612.0000"
"7419","80.1850","5.2532",,,"49.7695","1.1961","3.5200","2477.0000"
"7420","80.1950","5.2537",,,"49.6790","1.1959","3.5200","2468.0000"
"7421","80.2050","5.2543",,,"50.0999","1.1958","3.5200","2510.0000"
"7422","80.2150","5.2548",,,"48.3218","1.1957","3.5200","2335.0000"
"7423","80.2250","5.2554",,,"48.7852","1.1956","3.5200","2380.0000"
"7424","80.2350","5.2559",,,"47.6655","1.1955","3.5200","2272.0000"
"7425","80.2450","5.2564",,,"47.4658","1.1953","3.5200","2253.0000"
"7426","80.2550","5.2570",,,"46.8188","1.1952","3.5200","2192.0000"
"7427","80.2650","5.2575",,,"46.5833","1.1951","3.5200","2170.0000"
"7428","80.2750","5.2581",,,"45.9783","1.1950","3.5200","2114.0000"
"7429","80.2850","5.2586",,,"43.9090","1.1948","3.5200","1928.0000"
"7430","80.2950","5.2592",,,"44.2154","1.1947","3.5200","1955.0000"
"7431","80.3050","5.2597",,,"44.7549","1.1946","3.5200","2003.0000"
"7432","80.3150","5.2603",,,"43.9773","1.1945","3.5200","1934.0000"
"7433","80.3250","5.2608",,,"43.3359","1.1943","3.5200","1878.0000"
"7434","80.3350","5.2613",,,"42.7551","1.1942","3.5200","1828.0000"
"7435","80.3450","5.2619",,,"41.7013","1.1941","3.5200","1739.0000"
"7436","80.3550","5.2624",,,"40.8901","1.1940","3.5200","1672.0000"
"7437","80.3650","5.2630",,,"40.5709","1.1938","3.5200","1646.0000"
"7438","80.3750","5.2635",,,"39.4715","1.1937","3.5200","1558.0000"
"7439","80.3850","5.2641",,,"41.0609","1.1936","3.5200","1686.0000"
"7440","80.3950","5.2646",,,"40.4599","1.1935","3.5200","1637.0000"
"7441","80.4050","5.2651",,,"38.5097","1.1934","3.5200","1483.0000"
"7442","80.4150","5.2657",,,"39.4208","1.1932","3.5200","1554.0000"
"7443","80.4250","5.2662",,,"38.1707","1.1931","3.5200","1457.0000"
"7444","80.4350","5.2668",,,"39.9750","1.1930","3.5200","1598.0000"
"7445","80.4450","5.2673",,,"38.6782","1.1929","3.5200","1496.0000"
"7446","80.4550","5.2679",,,"38.2361","1.1927","3.5200","1462.0000"
"7447","80.4650","5.2684",,,"38.8201","1.1926","3.5200","1507.0000"
"7448","80.4750","5.2690",,,"39.0384","1.1925","3.5200","1524.0000"
"7449","80.4850","5.2695",,,"37.9473","1.1924","3.5200","1440.0000"
"7450","80.4950","5.2700",,,"39.3192","1.1922","3.5200","1546.0000"
"7451","80.5050","5.2706",,,"36.6060","1.1921","3.5200","1340.0000"
"7452","80.5150","5.2711",,,"37.3631","1.1920","3.5200","1396.0000"
"7453","80.5250","5.2717",,,"38.2099","1.1919","3.5200","1460.0000"
"7454","80.5350","5.2722",,,"38.4578","1.1918","3.5200","1479.0000"
"7455","80.5450","5.2728",,,"37.3898","1.1916","3.5200","1398.0000"
"7456","80.5550","5.2733",,,"37.4433","1.1915","3.5200","1402.0000"
"7457","80.5650","5.2738",,,"37.8286","1.1914","3.5200","1431.0000"
"7458","80.5750","5.2744",,,"38.4448","1.1913","3.5200","1478.0000"
"7459","80.5850","5.2749",,,"38.5487","1.1911","3.5200","1486.0000"
"7460","80.5950","5.2755",,,"37.6696","1.1910","3.5200","1419.0000"
"7461","80.6050","5.2760",,,"39.2556","1.1909","3.5200","1541.0000"
"7462","80.6150","5.2766",,,"38.1314","1.1908","3.5200","1454.0000"
"7463","80.6250","5.2771",,,"38.7685","1.1907","3.5200","1503.0000"
"7464","80.6350","5.2776",,,"37.6962","1.1905","3.5200","1421.0000"
"7465","80.6450","5.2782",,,"36.5513","1.1904","3.5200","1336.0000"
"7466","80.6550","5.2787",,,"35.3836","1.1903","3.5200","1252.0000"
"7467","80.6650","5.2793",,,"36.9730","1.1902","3.5200","1367.0000"
"7468","80.6750","5.2798",,,"36.6060","1.1900","3.5200","1340.0000"
"7469","80.6850","5.2804",,,"38.4318","1.1899","3.5200","1477.0000"
"7470","80.6950","5.2809",,,"37.1484","1.1898","3.5200","1380.0000"
"7471","80.7050","5.2814",,,"39.2810","1.1897","3.5200","1543.0000"
"7472","80.7150","5.2820",,,"37.9605","1.1896","3.5200","1441.0000"
"7473","80.7250","5.2825",,,"39.1918","1.1894","3.5200","1536.0000"
"7474","80.7350","5.2831",,,"36.2215","1.1893","3.5200","1312.0000"
"7475","80.7450","5.2836",,,"37.5633","1.1892","3.5200","1411.0000"
"7476","80.7550","5.2842",,,"40.0625","1.1891","3.5200","1605.0000"
"7477","80.7650","5.2847",,,"38.7814","1.1889","3.5200","1504.0000"
"7478","80.7750","5.2852",,,"37.7889","1.1888","3.5200","1428.0000"
"7479","80.7850","5.2858",,,"37.9473","1.1887","3.5200","1440.0000"
"7480","80.7950","5.2863",,,"36.9053","1.1886","3.5200","1362.0000"
"7481","80.8050","5.2869",,,"37.8946","1.1885","3.5200","1436.0000"
"7482","80.8150","5.2874",,,"37.7624","1.1883","3.5200","1426.0000"
"7483","80.8250","5.2879",,,"37.8946","1.1882","3.5200","1436.0000"
"7484","80.8350","5.2885",,,"39.0128","1.1881","3.5200","1522.0000"
"7485","80.8450","5.2890",,,"36.8782","1.1880","3.5200","1360.0000"
"7486","80.8550","5.2896",,,"39.6989","1.1878","3.5200","1576.0000"
"7487","80.8650","5.2901",,,"38.9744","1.1877","3.5200","1519.0000"
"7488","80.8750","5.2907",,,"39.3192","1.1876","3.5200","1546.0000"
"7489","80.8850","5.2912",,,"37.5366","1.1875","3.5200","1409.0000"
"7490","80.8950","5.2917",,,"38.6782","1.1874","3.5200","1496.0000"
"7491","80.9050","5.2923",,,"37.5899","1.1872","3.5200","1413.0000"
"7492","80.9150","5.2928",,,"36.0000","1.1871","3.5200","1296.0000"
"7493","80.9250","5.2934",,,"37.4166","1.1870","3.5200","1400.0000"
"7494","80.9350","5.2939",,,"37.7094","1.1869","3.5200","1422.0000"
"7495","80.9450","5.2944",,,"38.3797","1.1867","3.5200","1473.0000"
"7496","80.9550","5.2950",,,"37.8682","1.1866","3.5200","1434.0000"
"7497","80.9650","5.2955",,,"38.8587","1.1865","3.5200","1510.0000"
"7498","80.9750","5.2961",,,"38.9872","1.1864","3.5200","1520.0000"
"7499","80.9850","5.2966",,,"40.1373","1.1863","3.5200","1611.0000"
"7500","80.9950","5.2972",,,"38.3927","1.1861","3.5200","1474.0000"
"7501","81.0050","5.2977",,,"38.3797","1.1860","3.5200","1473.0000"
"7502","81.0150","5.2982",,,"37.3765","1.1859","3.5200","1397.0000"
"7503","81.0250","5.2988",,,"37.7094","1.1858","3.5200","1422.0000"
"7504","81.0350","5.2993",,,"38.4578","1.1857","3.5200","1479.0000"
"7505","81.0450","5.2999",,,"38.9230","1.1855","3.5200","1515.0000"
"7506","81.0550","5.3004",,,"38.3927","1.1854","3.5200","1474.0000"
"7507","81.0650","5.3009",,,"39.2938","1.1853","3.5200","1544.0000"
"7508","81.0750","5.3015",,,"38.7685","1.1852","3.5200","1503.0000"
"7509","81.0850","5.3020",,,"37.5500","1.1851","3.5200","1410.0000"
"7510","81.0950","5.3026",,,"38.5227","1.1849","3.5200","1484.0000"
"7511","81.1050","5.3031",,,"37.5766","1.1848","3.5200","1412.0000"
"7512","81.1150","5.3036",,,"36.0555","1.1847","3.5200","1300.0000"
"7513","81.1250","5.3042",,,"37.8153","1.1846","3.5200","1430.0000"
"7514","81.1350","5.3047",,,"38.0395","1.1844","3.5200","1447.0000"
"7515","81.1450","5.3053",,,"39.5348","1.1843","3.5200","1563.0000"
"7516","81.1550","5.3058",,,"37.5899","1.1842","3.5200","1413.0000"
"7517","81.1650","5.3064",,,"39.6106","1.1841","3.5200","1569.0000"
"7518","81.1750","5.3069",,,"38.4448","1.1840","3.5200","1478.0000"
"7519","81.1850","5.3074",,,"37.9473","1.1838","3.5200","1440.0000"
"7520","81.1950","5.3080",,,"37.8682","1.1837","3.5200","1434.0000"
"7521","81.2050","5.3085",,,"39.1152","1.1836","3.5200","1530.0000"
"7522","81.2150","5.3091",,,"39.9249","1.1835","3.5200","1594.0000"
"7523","81.2250","5.3096",,,"39.4588","1.1834","3.5200","1557.0000"
"7524","81.2350","5.3101",,,"37.4299","1.1832","3.5200","1401.0000"
"7525","81.2450","5.3107",,,"37.8946","1.1831","3.5200","1436.0000"
"7526","81.2550","5.3112",,,"37.2693","1.1830","3.5200","1389.0000"
"7527","81.2650","5.3118",,,"38.6911","1.1829","3.5200","1497.0000"
"7528","81.2750","5.3123",,,"37.5633","1.1828","3.5200","1411.0000"
"7529","81.2850","5.3128",,,"38.2230","1.1826","3.5200","1461.0000"
"7530","81.2950","5.3134",,,"39.1024","1.1825","3.5200","1529.0000"
"7531","81.3050","5.3139",,,"38.7169","1.1824","3.5200","1499.0000"
"7532","81.3150","5.3145",,,"38.7040","1.1823","3.5200","1498.0000"
"7533","81.3250","5.3150",,,"39.2938","1.1822","3.5200","1544.0000"
"7534","81.3350","5.3155",,,"38.5487","1.1820","3.5200","1486.0000"
"7535","81.3450","5.3161",,,"39.4715","1.1819","3.5200","1558.0000"
"7536","81.3550","5.3166",,,"39.1408","1.1818","3.5200","1532.0000"
"7537","81.3650","5.3172",,,"36.8646","1.1817","3.5200","1359.0000"
"7538","81.3750","5.3177",,,"39.1791","1.1816","3.5200","1535.0000"
"7539","81.3850","5.3182",,,"38.9358","1.1814","3.5200","1516.0000"
"7540","81.3950","5.3188",,,"37.8946","1.1813","3.5200","1436.0000"
"7541","81.4050","5.3193",,,"37.6298","1.1812","3.5200","1416.0000"
"7542","81.4150","5.3199",,,"37.6165","1.1811","3.5200","1415.0000"
"7543","81.4250","5.3204",,,"38.7814","1.1810","3.5200","1504.0000"
"7544","81.4350","5.3209",,,"38.6005","1.1808","3.5200","1490.0000"
"7545","81.4450","5.3215",,,"38.2099","1.1807","3.5200","1460.0000"
"7546","81.4550","5.3220",,,"38.4448","1.1806","3.5200","1478.0000"
"7547","81.4650","5.3226",,,"38.6264","1.1805","3.5200","1492.0000"
"7548","81.4750","5.3231",,,"38.6782","1.1804","3.5200","1496.0000"
"7549","81.4850","5.3236",,,"38.6394","1.1802","3.5200","1493.0000"
"7550","81.4950","5.3242",,,"39.1918","1.1801","3.5200","1536.0000"
"7551","81.5050","5.3247",,,"37.4700","1.1800","3.5200","1404.0000"
"7552","81.5150","5.3252",,,"39.2938","1.1799","3.5200","1544.0000"
"7553","81.5250","5.3258",,,"35.9722","1.1798","3.5200","1294.0000"
"7554","81.5350","5.3263",,,"40.2616","1.1796","3.5200","1621.0000"
"7555","81.5450","5.3269",,,"39.6737","1.1795","3.5200","1574.0000"
"7556","81.5550","5.3274",,,"40.5339","1.1794","3.5200","1643.0000"
"7557","81.5650","5.3279",,,"38.8330","1.1793","3.5200","1508.0000"
"7558","81.5750","5.3285",,,"39.4842","1.1792","3.5200","1559.0000"
"7559","81.5850","5.3290",,,"38.0000","1.1791","3.5200","1444.0000"
"7560","81.5950","5.3296",,,"39.7744","1.1789","3.5200","1582.0000"
"7561","81.6050","5.3301",,,"40.5586","1.1788","3.5200","1645.0000"
"7562","81.6150","5.3306",,,"37.9078","1.1787","3.5200","1437.0000"
"7563","81.6250","5.3312",,,"38.2492","1.1786","3.5200","1463.0000"
"7564","81.6350","5.3317",,,"39.3065","1.1785","3.5200","1545.0000"
"7565","81.6450","5.3323",,,"39.3192","1.1783","3.5200","1546.0000"
"7566","81.6550","5.3328",,,"39.2301","1.1782","3.5200","1539.0000"
"7567","81.6650","5.3333",,,"38.9487","1.1781","3.5200","1517.0000"
"7568","81.6750","5.3339",,,"40.2244","1.1780","3.5200","1618.0000"
"7569","81.6850","5.3344",,,"40.2989","1.1779","3.5200","1624.0000"
"7570","81.6950","5.3349",,,"39.1663","1.1777","3.5200","1534.0000"
"7571","81.7050","5.3355",,,"40.0375","1.1776","3.5200","1603.0000"
"7572","81.7150","5.3360",,,"39.4462","1.1775","3.5200","1556.0000"
"7573","81.7250","5.3366",,,"39.3827","1.1774","3.5200","1551.0000"
"7574","81.7350","5.3371",,,"39.7744","1.1773","3.5200","1582.0000"
"7575","81.7450","5.3376",,,"39.9875","1.1771","3.5200","1599.0000"
"7576","81.7550","5.3382",,,"40.7799","1.1770","3.5200","1663.0000"
"7577","81.7650","5.3387",,,"40.4351","1.1769","3.5200","1635.0000"
"7578","81.7750","5.3393",,,"40.8044","1.1768","3.5200","1665.0000"
"7579","81.7850","5.3398",,,"41.1825","1.1767","3.5200","1696.0000"
"7580","81.7950","5.3403",,,"41.0122","1.1766","3.5200","1682.0000"
"7581","81.8050","5.3409",,,"40.8167","1.1764","3.5200","1666.0000"
"7582","81.8150","5.3414",,,"39.5854","1.1763","3.5200","1567.0000"
"7583","81.8250","5.3419",,,"40.0625","1.1762","3.5200","1605.0000"
"7584","81.8350","5.3425",,,"39.4081","1.1761","3.5200","1553.0000"
"7585","81.8450","5.3430",,,"40.1871","1.1760","3.5200","1615.0000"
"7586","81.8550","5.3436",,,"39.1408","1.1758","3.5200","1532.0000"
"7587","81.8650","5.3441",,,"39.8873","1.1757","3.5200","1591.0000"
"7588","81.8750","5.3446",,,"41.2432","1.1756","3.5200","1701.0000"
"7589","81.8850","5.3452",,,"40.0500","1.1755","3.5200","1604.0000"
"7590","81.8950","5.3457",,,"41.8091","1.1754","3.5200","1748.0000"
"7591","81.9050","5.3462",,,"41.1704","1.1753","3.5200","1695.0000"
"7592","81.9150","5.3468",,,"41.2311","1.1751","3.5200","1700.0000"
"7593","81.9250","5.3473",,,"41.1096","1.1750","3.5200","1690.0000"
"7594","81.9350","5.3479",,,"40.4228","1.1749","3.5200","1634.0000"
"7595","81.9450","5.3484",,,"40.7185","1.1748","3.5200","1658.0000"
"7596","81.9550","5.3489",,,"40.9023","1.1747","3.5200","1673.0000"
"7597","81.9650","5.3495",,,"40.5832","1.1745","3.5200","1647.0000"
"7598","81.9750","5.3500",,,"41.6053","1.1744","3.5200","1731.0000"
"7599","81.9850","5.3505",,,"38.6652","1.1743","3.5200","1495.0000"
"7600","81.9950","5.3511",,,"40.0000","1.1742","3.5200","1600.0000"
"7601","82.0050","5.3516",,,"40.4228","1.1741","3.5200","1634.0000"
"7602","82.0150","5.3522",,,"40.5093","1.1740","3.5200","1641.0000"
"7603","82.0250","5.3527",,,"40.3361","1.1738","3.5200","1627.0000"
"7604","82.0350","5.3532",,,"40.0375","1.1737","3.5200","1603.0000"
"7605","82.0450","5.3538",,,"40.1373","1.1736","3.5200","1611.0000"
"7606","82.0550","5.3543",,,"40.6817","1.1735","3.5200","1655.0000"
"7607","82.0650","5.3548",,,"41.4608","1.1734","3.5200","1719.0000"
"7608","82.0750","5.3554",,,"40.9756","1.1732","3.5200","1679.0000"
"7609","82.0850","5.3559",,,"40.8779","1.1731","3.5200","1671.0000"
"7610","82.0950","5.3565",,,"41.5452","1.1730","3.5200","1726.0000"
"7611","82.1050","5.3570",,,"39.5095","1.1729","3.5200","1561.0000"
"7612","82.1150","5.3575",,,"40.9512","1.1728","3.5200","1677.0000"
"7613","82.1250","5.3581",,,"41.2432","1.1727","3.5200","1701.0000"
"7614","82.1350","5.3586",,,"39.3319","1.1725","3.5200","1547.0000"
"7615","82.1450","5.3591",,,"41.2795","1.1724","3.5200","1704.0000"
"7616","82.1550","5.3597",,,"40.4104","1.1723","3.5200","1633.0000"
"7617","82.1650","5.3602",,,"41.2068","1.1722","3.5200","1698.0000"
"7618","82.1750","5.3607",,,"40.4475","1.1721","3.5200","1636.0000"
"7619","82.1850","5.3613",,,"41.1461","1.1720","3.5200","1693.0000"
"7620","82.1950","5.3618",,,"40.9268","1.1718","3.5200","1675.0000"
"7621","82.2050","5.3624",,,"40.6571","1.1717","3.5200","1653.0000"
"7622","82.2150","5.3629",,,"41.7013","1.1716","3.5200","1739.0000"
"7623","82.2250","5.3634",,,"41.1339","1.1715","3.5200","1692.0000"
"7624","82.2350","5.3640",,,"40.3856","1.1714","3.5200","1631.0000"
"7625","82.2450","5.3645",,,"42.0951","1.1713","3.5200","1772.0000"
"7626","82.2550","5.3650",,,"40.5216","1.1711","3.5200","1642.0000"
"7627","82.2650","5.3656",,,"40.4351","1.1710","3.5200","1635.0000"
"7628","82.2750","5.3661",,,"41.5331","1.1709","3.5200","1725.0000"
"7629","82.2850","5.3666",,,"41.3401","1.1708","3.5200","1709.0000"
"7630","82.2950","5.3672",,,"41.2674","1.1707","3.5200","1703.0000"
"7631","82.3050","5.3677",,,"41.4126","1.1706","3.5200","1715.0000"
"7632","82.3150","5.3683",,,"41.1218","1.1704","3.5200","1691.0000"
"7633","82.3250","5.3688",,,"41.2795","1.1703","3.5200","1704.0000"
"7634","82.3350","5.3693",,,"41.0122","1.1702","3.5200","1682.0000"
"7635","82.3450","5.3699",,,"41.3401","1.1701","3.5200","1709.0000"
"7636","82.3550","5.3704",,,"42.1545","1.1700","3.5200","1777.0000"
"7637","82.3650","5.3709",,,"42.0238","1.1699","3.5200","1766.0000"
"7638","82.3750","5.3715",,,"40.7185","1.1697","3.5200","1658.0000"
"7639","82.3850","5.3720",,,"41.6773","1.1696","3.5200","1737.0000"
"7640","82.3950","5.3725",,,"42.1900","1.1695","3.5200","1780.0000"
"7641","82.4050","5.3731",,,"41.7732","1.1694","3.5200","1745.0000"
"7642","82.4150","5.3736",,,"41.9762","1.1693","3.5200","1762.0000"
"7643","82.4250","5.3741",,,"41.4488","1.1692","3.5200","1718.0000"
"7644","82.4350","5.3747",,,"41.4246","1.1690","3.5200","1716.0000"
"7645","82.4450","5.3752",,,"41.6893","1.1689","3.5200","1738.0000"
"7646","82.4550","5.3758",,,"42.1782","1.1688","3.5200","1779.0000"
"7647","82.4650","5.3763",,,"42.0238","1.1687","3.5200","1766.0000"
"7648","82.4750","5.3768",,,"42.8952","1.1686","3.5200","1840.0000"
"7649","82.4850","5.3774",,,"41.4246","1.1685","3.5200","1716.0000"
"7650","82.4950","5.3779",,,"42.2137","1.1683","3.5200","1782.0000"
"7651","82.5050","5.3784",,,"41.5572","1.1682","3.5200","1727.0000"
"7652","82.5150","5.3790",,,"41.8450","1.1681","3.5200","1751.0000"
"7653","82.5250","5.3795",,,"41.5933","1.1680","3.5200","1730.0000"
"7654","82.5350","5.3800",,,"42.1070","1.1679","3.5200","1773.0000"
"7655","82.5450","5.3806",,,"41.8688","1.1678","3.5200","1753.0000"
"7656","82.5550","5.3811",,,"41.1704","1.1676","3.5200","1695.0000"
"7657","82.5650","5.3816",,,"42.9767","1.1675","3.5200","1847.0000"
"7658","82.5750","5.3822",,,"42.7083","1.1674","3.5200","1824.0000"
"7659","82.5850","5.3827",,,"43.0116","1.1673","3.5200","1850.0000"
"7660","82.5950","5.3832",,,"42.6849","1.1672","3.5200","1822.0000"
"7661","82.6050","5.3838",,,"43.1161","1.1671","3.5200","1859.0000"
"7662","82.6150","5.3843",,,"42.6966","1.1669","3.5200","1823.0000"
"7663","82.6250","5.3848",,,"42.9069","1.1668","3.5200","1841.0000"
"7664","82.6350","5.3854",,,"42.5088","1.1667","3.5200","1807.0000"
"7665","82.6450","5.3859",,,"42.2374","1.1666","3.5200","1784.0000"
"7666","82.6550","5.3865",,,"42.4617","1.1665","3.5200","1803.0000"
"7667","82.6650","5.3870",,,"42.8719","1.1664","3.5200","1838.0000"
"7668","82.6750","5.3875",,,"42.7785","1.1662","3.5200","1830.0000"
"7669","82.6850","5.3881",,,"42.3320","1.1661","3.5200","1792.0000"
"7670","82.6950","5.3886",,,"43.0349","1.1660","3.5200","1852.0000"
"7671","82.7050","5.3891",,,"42.5088","1.1659","3.5200","1807.0000"
"7672","82.7150","5.3897",,,"42.9767","1.1658","3.5200","1847.0000"
"7673","82.7250","5.3902",,,"41.9524","1.1657","3.5200","1760.0000"
"7674","82.7350","5.3907",,,"42.7551","1.1656","3.5200","1828.0000"
"7675","82.7450","5.3913",,,"43.4281","1.1654","3.5200","1886.0000"
"7676","82.7550","5.3918",,,"44.2380","1.1653","3.5200","1957.0000"
"7677","82.7650","5.3923",,,"43.2435","1.1652","3.5200","1870.0000"
"7678","82.7750","5.3929",,,"43.0116","1.1651","3.5200","1850.0000"
"7679","82.7850","5.3934",,,"42.5558","1.1650","3.5200","1811.0000"
"7680","82.7950","5.3939",,,"43.8634","1.1649","3.5200","1924.0000"
"7681","82.8050","5.3945",,,"43.5201","1.1647","3.5200","1894.0000"
"7682","82.8150","5.3950",,,"43.8178","1.1646","3.5200","1920.0000"
"7683","82.8250","5.3955",,,"44.3396","1.1645","3.5200","1966.0000"
"7684","82.8350","5.3961",,,"42.9535","1.1644","3.5200","1845.0000"
"7685","82.8450","5.3966",,,"43.3128","1.1643","3.5200","1876.0000"
"7686","82.8550","5.3971",,,"43.2204","1.1642","3.5200","1868.0000"
"7687","82.8650","5.3977",,,"42.8719","1.1641","3.5200","1838.0000"
"7688","82.8750","5.3982",,,"43.8634","1.1639","3.5200","1924.0000"
"7689","82.8850","5.3987",,,"43.7493","1.1638","3.5200","1914.0000"
"7690","82.8950","5.3993",,,"44.3509","1.1637","3.5200","1967.0000"
"7691","82.9050","5.3998",,,"43.7607","1.1636","3.5200","1915.0000"
"7692","82.9150","5.4003",,,"43.6463","1.1635","3.5200","1905.0000"
"7693","82.9250","5.4009",,,"43.6348","1.1634","3.5200","1904.0000"
"7694","82.9350","5.4014",,,"42.7434","1.1633","3.5200","1827.0000"
"7695","82.9450","5.4019",,,"42.8719","1.1631","3.5200","1838.0000"
"7696","82.9550","5.4025",,,"42.8952","1.1630","3.5200","1840.0000"
"7697","82.9650","5.4030",,,"42.9884","1.1629","3.5200","1848.0000"
"7698","82.9750","5.4035",,,"43.9886","1.1628","3.5200","1935.0000"
"7699","82.9850","5.4041",,,"43.1972","1.1627","3.5200","1866.0000"
"7700","82.9950","5.4046",,,"43.9773","1.1626","3.5200","1934.0000"
"7701","83.0050","5.4051",,,"43.8178","1.1624","3.5200","1920.0000"
"7702","83.0150","5.4057",,,"43.5201","1.1623","3.5200","1894.0000"
"7703","83.0250","5.4062",,,"44.4522","1.1622","3.5200","1976.0000"
"7704","83.0350","5.4067",,,"42.8719","1.1621","3.5200","1838.0000"
"7705","83.0450","5.4073",,,"43.8862","1.1620","3.5200","1926.0000"
"7706","83.0550","5.4078",,,"44.7549","1.1619","3.5200","2003.0000"
"7707","83.0650","5.4083",,,"44.3058","1.1618","3.5200","1963.0000"
"7708","83.0750","5.4089",,,"44.0681","1.1616","3.5200","1942.0000"
"7709","83.0850","5.4094",,,"43.9659","1.1615","3.5200","1933.0000"
"7710","83.0950","5.4099",,,"44.5421","1.1614","3.5200","1984.0000"
"7711","83.1050","5.4105",,,"43.9545","1.1613","3.5200","1932.0000"
"7712","83.1150","5.4110",,,"44.0568","1.1612","3.5200","1941.0000"
"7713","83.1250","5.4115",,,"43.8520","1.1611","3.5200","1923.0000"
"7714","83.1350","5.4121",,,"44.7884","1.1610","3.5200","2006.0000"
"7715","83.1450","5.4126",,,"44.4072","1.1608","3.5200","1972.0000"
"7716","83.1550","5.4131",,,"44.4635","1.1607","3.5200","1977.0000"
"7717","83.1650","5.4137",,,"43.3590","1.1606","3.5200","1880.0000"
"7718","83.1750","5.4142",,,"44.5982","1.1605","3.5200","1989.0000"
"7719","83.1850","5.4147",,,"43.5431","1.1604","3.5200","1896.0000"
"7720","83.1950","5.4153",,,"43.0232","1.1603","3.5200","1851.0000"
"7721","83.2050","5.4158",,,"45.1110","1.1602","3.5200","2035.0000"
"7722","83.2150","5.4163",,,"44.5982","1.1600","3.5200","1989.0000"
"7723","83.2250","5.4169",,,"44.7437","1.1599","3.5200","2002.0000"
"7724","83.2350","5.4174",,,"43.7379","1.1598","3.5200","1913.0000"
"7725","83.2450","5.4179",,,"44.9110","1.1597","3.5200","2017.0000"
"7726","83.2550","5.4184",,,"44.5758","1.1596","3.5200","1987.0000"
