"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","58.4400","3.9819",,,"32.8177","1.5780","3.5200","1077.0000"
"732","58.5200","3.9868",,,"32.7567","1.5760","3.5200","1073.0000"
"733","58.6000","3.9918",,,"32.7872","1.5740","3.5200","1075.0000"
"734","58.6800","3.9968",,,"32.5423","1.5721","3.5200","1059.0000"
"735","58.7600","4.0017",,,"32.6190","1.5701","3.5200","1064.0000"
"736","58.8400","4.0067",,,"33.2866","1.5682","3.5200","1108.0000"
"737","58.9200","4.0116",,,"32.6343","1.5662","3.5200","1065.0000"
"738","59.0000","4.0166",,,"31.8904","1.5643","3.5200","1017.0000"
"739","59.0800","4.0216",,,"31.6860","1.5624","3.5200","1004.0000"
"740","59.1600","4.0265",,,"32.3265","1.5605","3.5200","1045.0000"
"741","59.2400","4.0315",,,"31.2090","1.5585","3.5200","974.0000"
"742","59.3200","4.0364",,,"31.5753","1.5566","3.5200","997.0000"
"743","59.4000","4.0414",,,"31.7175","1.5547","3.5200","1006.0000"
"744","59.4800","4.0463",,,"31.9531","1.5528","3.5200","1021.0000"
"745","59.5600","4.0513",,,"31.9218","1.5509","3.5200","1019.0000"
"746","59.6400","4.0562",,,"32.3265","1.5490","3.5200","1045.0000"
"747","59.7200","4.0611",,,"31.9374","1.5472","3.5200","1020.0000"
"748","59.8000","4.0661",,,"30.6757","1.5453","3.5200","941.0000"
"749","59.8800","4.0710",,,"30.6268","1.5434","3.5200","938.0000"
"750","59.9600","4.0759",,,"31.9061","1.5415","3.5200","1018.0000"
"751","60.0400","4.0809",,,"32.1870","1.5397","3.5200","1036.0000"
"752","60.1200","4.0858",,,"31.9061","1.5378","3.5200","1018.0000"
"753","60.2000","4.0907",,,"30.5778","1.5360","3.5200","935.0000"
"754","60.2800","4.0957",,,"31.6860","1.5341","3.5200","1004.0000"
"755","60.3600","4.1006",,,"31.7962","1.5323","3.5200","1011.0000"
"756","60.4400","4.1055",,,"31.4643","1.5304","3.5200","990.0000"
"757","60.5200","4.1104",,,"30.9516","1.5286","3.5200","958.0000"
"758","60.6000","4.1153",,,"30.5614","1.5268","3.5200","934.0000"
"759","60.6800","4.1203",,,"30.5941","1.5250","3.5200","936.0000"
"760","60.7600","4.1252",,,"30.6757","1.5231","3.5200","941.0000"
"761","60.8400","4.1301",,,"31.0161","1.5213","3.5200","962.0000"
"762","60.9200","4.1350",,,"30.0832","1.5195","3.5200","905.0000"
"763","61.0000","4.1399",,,"30.7409","1.5177","3.5200","945.0000"
"764","61.0800","4.1448",,,"30.1330","1.5159","3.5200","908.0000"
"765","61.1600","4.1497",,,"30.4138","1.5141","3.5200","925.0000"
"766","61.2400","4.1546",,,"30.0000","1.5123","3.5200","900.0000"
"767","61.3200","4.1595",,,"31.6228","1.5106","3.5200","1000.0000"
"768","61.4000","4.1644",,,"31.1288","1.5088","3.5200","969.0000"
"769","61.4800","4.1693",,,"29.9666","1.5070","3.5200","898.0000"
"770","61.5600","4.1742",,,"30.2820","1.5052","3.5200","917.0000"
"771","61.6400","4.1791",,,"29.8664","1.5035","3.5200","892.0000"
"772","61.7200","4.1840",,,"31.6386","1.5017","3.5200","1001.0000"
"773","61.8000","4.1889",,,"30.2490","1.5000","3.5200","915.0000"
"774","61.8800","4.1937",,,"30.7246","1.4982","3.5200","944.0000"
"775","61.9600","4.1986",,,"29.7153","1.4965","3.5200","883.0000"
"776","62.0400","4.2035",,,"30.0832","1.4947","3.5200","905.0000"
"777","62.1200","4.2084",,,"30.6268","1.4930","3.5200","938.0000"
"778","62.2000","4.2133",,,"29.2062","1.4913","3.5200","853.0000"
"779","62.2800","4.2181",,,"30.6105","1.4896","3.5200","937.0000"
"780","62.3600","4.2230",,,"30.3809","1.4878","3.5200","923.0000"
"781","62.4400","4.2279",,,"29.7993","1.4861","3.5200","888.0000"
"782","62.5200","4.2328",,,"31.3847","1.4844","3.5200","985.0000"
"783","62.6000","4.2376",,,"30.0998","1.4827","3.5200","906.0000"
"784","62.6800","4.2425",,,"29.5466","1.4810","3.5200","873.0000"
"785","62.7600","4.2473",,,"29.6985","1.4793","3.5200","882.0000"
"786","62.8400","4.2522",,,"29.7993","1.4776","3.5200","888.0000"
"787","62.9200","4.2571",,,"30.2159","1.4759","3.5200","913.0000"
"788","63.0000","4.2619",,,"30.0167","1.4743","3.5200","901.0000"
"789","63.0800","4.2668",,,"30.5941","1.4726","3.5200","936.0000"
"790","63.1600","4.2716",,,"30.6431","1.4709","3.5200","939.0000"
"791","63.2400","4.2765",,,"29.8664","1.4692","3.5200","892.0000"
"792","63.3200","4.2813",,,"28.9482","1.4676","3.5200","838.0000"
"793","63.4000","4.2862",,,"30.2324","1.4659","3.5200","914.0000"
"794","63.4800","4.2910",,,"30.1496","1.4643","3.5200","909.0000"
"795","63.5600","4.2959",,,"30.2655","1.4626","3.5200","916.0000"
"796","63.6400","4.3007",,,"30.1993","1.4610","3.5200","912.0000"
"797","63.7200","4.3055",,,"29.7321","1.4593","3.5200","884.0000"
"798","63.8000","4.3104",,,"30.4631","1.4577","3.5200","928.0000"
"799","63.8800","4.3152",,,"29.5127","1.4561","3.5200","871.0000"
"800","63.9600","4.3200",,,"29.5127","1.4544","3.5200","871.0000"
"801","64.0400","4.3249",,,"29.7489","1.4528","3.5200","885.0000"
"802","64.1200","4.3297",,,"29.9333","1.4512","3.5200","896.0000"
"803","64.2000","4.3345",,,"28.6705","1.4496","3.5200","822.0000"
"804","64.2800","4.3393",,,"31.0483","1.4480","3.5200","964.0000"
"805","64.3600","4.3442",,,"29.7825","1.4464","3.5200","887.0000"
"806","64.4400","4.3490",,,"30.7083","1.4447","3.5200","943.0000"
"807","64.5200","4.3538",,,"29.8664","1.4432","3.5200","892.0000"
"808","64.6000","4.3586",,,"30.2985","1.4416","3.5200","918.0000"
"809","64.6800","4.3634",,,"29.9500","1.4400","3.5200","897.0000"
"810","64.7600","4.3682",,,"30.1164","1.4384","3.5200","907.0000"
"811","64.8400","4.3730",,,"30.4795","1.4368","3.5200","929.0000"
"812","64.9200","4.3778",,,"30.0000","1.4352","3.5200","900.0000"
"813","65.0000","4.3827",,,"29.9500","1.4336","3.5200","897.0000"
"814","65.0800","4.3875",,,"29.3939","1.4321","3.5200","864.0000"
"815","65.1600","4.3923",,,"29.7321","1.4305","3.5200","884.0000"
"816","65.2400","4.3971",,,"30.5287","1.4290","3.5200","932.0000"
"817","65.3200","4.4018",,,"29.6648","1.4274","3.5200","880.0000"
"818","65.4000","4.4066",,,"30.0000","1.4258","3.5200","900.0000"
"819","65.4800","4.4114",,,"28.9482","1.4243","3.5200","838.0000"
"820","65.5600","4.4162",,,"29.5973","1.4228","3.5200","876.0000"
"821","65.6400","4.4210",,,"30.0832","1.4212","3.5200","905.0000"
"822","65.7200","4.4258",,,"29.4618","1.4197","3.5200","868.0000"
"823","65.8000","4.4306",,,"29.2404","1.4181","3.5200","855.0000"
"824","65.8800","4.4354",,,"30.4138","1.4166","3.5200","925.0000"
"825","65.9600","4.4401",,,"29.5804","1.4151","3.5200","875.0000"
"826","66.0400","4.4449",,,"29.4958","1.4136","3.5200","870.0000"
"827","66.1200","4.4497",,,"28.2843","1.4121","3.5200","800.0000"
"828","66.2000","4.4545",,,"29.5804","1.4105","3.5200","875.0000"
"829","66.2800","4.4592",,,"30.2985","1.4090","3.5200","918.0000"
"830","66.3600","4.4640",,,"27.9821","1.4075","3.5200","783.0000"
"831","66.4400","4.4688",,,"29.6142","1.4060","3.5200","877.0000"
"832","66.5200","4.4735",,,"29.3087","1.4045","3.5200","859.0000"
"833","66.6000","4.4783",,,"29.3939","1.4030","3.5200","864.0000"
"834","66.6800","4.4830",,,"29.4788","1.4015","3.5200","869.0000"
"835","66.7600","4.4878",,,"29.9500","1.4001","3.5200","897.0000"
"836","66.8400","4.4925",,,"29.5466","1.3986","3.5200","873.0000"
"837","66.9200","4.4973",,,"28.6880","1.3971","3.5200","823.0000"
"838","67.0000","4.5020",,,"29.6648","1.3956","3.5200","880.0000"
"839","67.0800","4.5068",,,"29.6142","1.3942","3.5200","877.0000"
"840","67.1600","4.5115",,,"29.1890","1.3927","3.5200","852.0000"
"841","67.2400","4.5163",,,"29.1890","1.3912","3.5200","852.0000"
"842","67.3200","4.5210",,,"29.8161","1.3898","3.5200","889.0000"
"843","67.4000","4.5258",,,"28.8791","1.3883","3.5200","834.0000"
"844","67.4800","4.5305",,,"29.6311","1.3869","3.5200","878.0000"
"845","67.5600","4.5352",,,"35.7351","1.3854","3.5200","1277.0000"
"846","67.6400","4.5400",,,"44.9778","1.3840","3.5200","2023.0000"
"847","67.7200","4.5447",,,"52.5262","1.3825","3.5200","2759.0000"
"848","67.8000","4.5494",,,"57.8965","1.3811","3.5200","3352.0000"
"849","67.8800","4.5541",,,"55.7046","1.3797","3.5200","3103.0000"
"850","67.9600","4.5589",,,"49.5580","1.3782","3.5200","2456.0000"
"851","68.0400","4.5636",,,"39.2556","1.3768","3.5200","1541.0000"
"852","68.1200","4.5683",,,"31.2570","1.3754","3.5200","977.0000"
"853","68.2000","4.5730",,,"29.4279","1.3740","3.5200","866.0000"
"854","68.2800","4.5777",,,"29.4279","1.3726","3.5200","866.0000"
"855","68.3600","4.5825",,,"28.8964","1.3711","3.5200","835.0000"
"856","68.4400","4.5872",,,"30.2324","1.3697","3.5200","914.0000"
"857","68.5200","4.5919",,,"28.6880","1.3683","3.5200","823.0000"
"858","68.6000","4.5966",,,"28.7576","1.3669","3.5200","827.0000"
"859","68.6800","4.6013",,,"29.6311","1.3655","3.5200","878.0000"
"860","68.7600","4.6060",,,"28.6182","1.3641","3.5200","819.0000"
"861","68.8400","4.6107",,,"28.9482","1.3627","3.5200","838.0000"
"862","68.9200","4.6154",,,"28.8444","1.3614","3.5200","832.0000"
"863","69.0000","4.6201",,,"28.9482","1.3600","3.5200","838.0000"
"864","69.0800","4.6248",,,"28.1247","1.3586","3.5200","791.0000"
"865","69.1600","4.6295",,,"27.9464","1.3572","3.5200","781.0000"
"866","69.2400","4.6341",,,"29.4279","1.3558","3.5200","866.0000"
"867","69.3200","4.6388",,,"29.7153","1.3545","3.5200","883.0000"
"868","69.4000","4.6435",,,"29.2916","1.3531","3.5200","858.0000"
"869","69.4800","4.6482",,,"28.9655","1.3517","3.5200","839.0000"
"870","69.5600","4.6529",,,"28.8791","1.3504","3.5200","834.0000"
"871","69.6400","4.6575",,,"28.4956","1.3490","3.5200","812.0000"
"872","69.7200","4.6622",,,"29.4449","1.3477","3.5200","867.0000"
"873","69.8000","4.6669",,,"29.0517","1.3463","3.5200","844.0000"
"874","69.8800","4.6716",,,"28.3196","1.3450","3.5200","802.0000"
"875","69.9600","4.6762",,,"28.6007","1.3436","3.5200","818.0000"
"876","70.0400","4.6809",,,"29.6985","1.3423","3.5200","882.0000"
"877","70.1200","4.6856",,,"29.4788","1.3410","3.5200","869.0000"
"878","70.2000","4.6902",,,"28.4077","1.3396","3.5200","807.0000"
"879","70.2800","4.6949",,,"28.3019","1.3383","3.5200","801.0000"
"880","70.3600","4.6995",,,"28.2666","1.3370","3.5200","799.0000"
"881","70.4400","4.7042",,,"28.2666","1.3357","3.5200","799.0000"
"882","70.5200","4.7088",,,"27.8388","1.3343","3.5200","775.0000"
"883","70.6000","4.7135",,,"28.6880","1.3330","3.5200","823.0000"
"884","70.6800","4.7181",,,"29.7489","1.3317","3.5200","885.0000"
"885","70.7600","4.7228",,,"29.6985","1.3304","3.5200","882.0000"
"886","70.8400","4.7274",,,"29.9500","1.3291","3.5200","897.0000"
"887","70.9200","4.7320",,,"29.8998","1.3278","3.5200","894.0000"
"888","71.0000","4.7367",,,"29.2746","1.3265","3.5200","857.0000"
"889","71.0800","4.7413",,,"28.9310","1.3252","3.5200","837.0000"
"890","71.1600","4.7460",,,"29.1033","1.3239","3.5200","847.0000"
"891","71.2400","4.7506",,,"27.7669","1.3226","3.5200","771.0000"
"892","71.3200","4.7552",,,"28.0000","1.3213","3.5200","784.0000"
"893","71.4000","4.7598",,,"28.2312","1.3200","3.5200","797.0000"
"894","71.4800","4.7645",,,"27.8388","1.3188","3.5200","775.0000"
"895","71.5600","4.7691",,,"28.6007","1.3175","3.5200","818.0000"
"896","71.6400","4.7737",,,"28.2843","1.3162","3.5200","800.0000"
"897","71.7200","4.7783",,,"28.7228","1.3149","3.5200","825.0000"
"898","71.8000","4.7829",,,"28.7924","1.3137","3.5200","829.0000"
"899","71.8800","4.7875",,,"28.0535","1.3124","3.5200","787.0000"
"900","71.9600","4.7922",,,"28.7750","1.3111","3.5200","828.0000"
"901","72.0400","4.7968",,,"28.2666","1.3099","3.5200","799.0000"
"902","72.1200","4.8014",,,"29.0689","1.3086","3.5200","845.0000"
"903","72.2000","4.8060",,,"28.7054","1.3074","3.5200","824.0000"
"904","72.2800","4.8106",,,"28.1247","1.3061","3.5200","791.0000"
"905","72.3600","4.8152",,,"28.4429","1.3049","3.5200","809.0000"
"906","72.4400","4.8198",,,"28.7228","1.3036","3.5200","825.0000"
"907","72.5200","4.8244",,,"28.5832","1.3024","3.5200","817.0000"
"908","72.6000","4.8289",,,"27.7669","1.3012","3.5200","771.0000"
"909","72.6800","4.8335",,,"27.3679","1.2999","3.5200","749.0000"
"910","72.7600","4.8381",,,"27.4591","1.2987","3.5200","754.0000"
"911","72.8400","4.8427",,,"28.0713","1.2975","3.5200","788.0000"
"912","72.9200","4.8473",,,"28.4077","1.2962","3.5200","807.0000"
"913","73.0000","4.8519",,,"28.2666","1.2950","3.5200","799.0000"
"914","73.0800","4.8564",,,"27.7308","1.2938","3.5200","769.0000"
"915","73.1600","4.8610",,,"27.9821","1.2926","3.5200","783.0000"
"916","73.2400","4.8656",,,"27.9106","1.2914","3.5200","779.0000"
"917","73.3200","4.8701",,,"27.8209","1.2901","3.5200","774.0000"
"918","73.4000","4.8747",,,"27.9106","1.2889","3.5200","779.0000"
"919","73.4800","4.8793",,,"28.0357","1.2877","3.5200","786.0000"
"920","73.5600","4.8838",,,"28.4781","1.2865","3.5200","811.0000"
"921","73.6400","4.8884",,,"28.0535","1.2853","3.5200","787.0000"
"922","73.7200","4.8930",,,"28.3725","1.2841","3.5200","805.0000"
"923","73.8000","4.8975",,,"27.2213","1.2829","3.5200","741.0000"
"924","73.8800","4.9021",,,"27.8747","1.2817","3.5200","777.0000"
"925","73.9600","4.9066",,,"27.2947","1.2806","3.5200","745.0000"
"926","74.0400","4.9112",,,"28.3549","1.2794","3.5200","804.0000"
"927","74.1200","4.9157",,,"26.8514","1.2782","3.5200","721.0000"
"928","74.2000","4.9203",,,"27.8029","1.2770","3.5200","773.0000"
"929","74.2800","4.9248",,,"27.8029","1.2758","3.5200","773.0000"
"930","74.3600","4.9293",,,"28.5832","1.2747","3.5200","817.0000"
"931","74.4400","4.9339",,,"28.4429","1.2735","3.5200","809.0000"
"932","74.5200","4.9384",,,"28.4605","1.2723","3.5200","810.0000"
"933","74.6000","4.9429",,,"27.6948","1.2711","3.5200","767.0000"
"934","74.6800","4.9475",,,"28.1957","1.2700","3.5200","795.0000"
"935","74.7600","4.9520",,,"28.3373","1.2688","3.5200","803.0000"
"936","74.8400","4.9565",,,"28.0357","1.2677","3.5200","786.0000"
"937","74.9200","4.9610",,,"28.3373","1.2665","3.5200","803.0000"
"938","75.0000","4.9656",,,"27.7849","1.2654","3.5200","772.0000"
"939","75.0800","4.9701",,,"28.2666","1.2642","3.5200","799.0000"
"940","75.1600","4.9746",,,"28.3725","1.2631","3.5200","805.0000"
"941","75.2400","4.9791",,,"27.8747","1.2619","3.5200","777.0000"
"942","75.3200","4.9836",,,"28.6356","1.2608","3.5200","820.0000"
"943","75.4000","4.9881",,,"28.1069","1.2596","3.5200","790.0000"
"944","75.4800","4.9926",,,"29.0861","1.2585","3.5200","846.0000"
"945","75.5600","4.9971",,,"28.6705","1.2574","3.5200","822.0000"
"946","75.6400","5.0016",,,"32.0312","1.2562","3.5200","1026.0000"
"947","75.7200","5.0061",,,"41.7013","1.2551","3.5200","1739.0000"
"948","75.8000","5.0106",,,"48.2804","1.2540","3.5200","2331.0000"
"949","75.8800","5.0151",,,"53.6377","1.2529","3.5200","2877.0000"
"950","75.9600","5.0196",,,"51.4101","1.2517","3.5200","2643.0000"
"951","76.0400","5.0241",,,"47.1487","1.2506","3.5200","2223.0000"
"952","76.1200","5.0286",,,"39.5348","1.2495","3.5200","1563.0000"
"953","76.2000","5.0330",,,"30.0832","1.2484","3.5200","905.0000"
"954","76.2800","5.0375",,,"29.7153","1.2473","3.5200","883.0000"
"955","76.3600","5.0420",,,"28.7228","1.2462","3.5200","825.0000"
"956","76.4400","5.0465",,,"28.5832","1.2451","3.5200","817.0000"
"957","76.5200","5.0510",,,"28.3725","1.2440","3.5200","805.0000"
"958","76.6000","5.0554",,,"29.3598","1.2429","3.5200","862.0000"
"959","76.6800","5.0599",,,"28.3549","1.2418","3.5200","804.0000"
"960","76.7600","5.0644",,,"29.2746","1.2407","3.5200","857.0000"
"961","76.8400","5.0688",,,"28.8791","1.2396","3.5200","834.0000"
"962","76.9200","5.0733",,,"28.2489","1.2385","3.5200","798.0000"
"963","77.0000","5.0777",,,"28.1425","1.2374","3.5200","792.0000"
"964","77.0800","5.0822",,,"28.6880","1.2363","3.5200","823.0000"
"965","77.1600","5.0866",,,"28.9137","1.2352","3.5200","836.0000"
"966","77.2400","5.0911",,,"28.5307","1.2342","3.5200","814.0000"
"967","77.3200","5.0955",,,"28.4781","1.2331","3.5200","811.0000"
"968","77.4000","5.1000",,,"29.3598","1.2320","3.5200","862.0000"
"969","77.4800","5.1044",,,"28.9310","1.2309","3.5200","837.0000"
"970","77.5600","5.1089",,,"28.5482","1.2299","3.5200","815.0000"
"971","77.6400","5.1133",,,"29.6985","1.2288","3.5200","882.0000"
"972","77.7200","5.1177",,,"28.6880","1.2277","3.5200","823.0000"
"973","77.8000","5.1222",,,"27.7128","1.2267","3.5200","768.0000"
"974","77.8800","5.1266",,,"29.3258","1.2256","3.5200","860.0000"
"975","77.9600","5.1310",,,"28.4077","1.2245","3.5200","807.0000"
"976","78.0400","5.1355",,,"27.6043","1.2235","3.5200","762.0000"
"977","78.1200","5.1399",,,"27.9106","1.2224","3.5200","779.0000"
"978","78.2000","5.1443",,,"27.5318","1.2214","3.5200","758.0000"
"979","78.2800","5.1487",,,"28.3725","1.2203","3.5200","805.0000"
"980","78.3600","5.1531",,,"29.1204","1.2193","3.5200","848.0000"
"981","78.4400","5.1576",,,"28.6705","1.2182","3.5200","822.0000"
"982","78.5200","5.1620",,,"28.4253","1.2172","3.5200","808.0000"
"983","78.6000","5.1664",,,"29.1204","1.2162","3.5200","848.0000"
"984","78.6800","5.1708",,,"28.0179","1.2151","3.5200","785.0000"
"985","78.7600","5.1752",,,"28.4429","1.2141","3.5200","809.0000"
"986","78.8400","5.1796",,,"28.4077","1.2131","3.5200","807.0000"
"987","78.9200","5.1840",,,"28.9310","1.2120","3.5200","837.0000"
"988","79.0000","5.1884",,,"28.1780","1.2110","3.5200","794.0000"
"989","79.0800","5.1928",,,"28.4429","1.2100","3.5200","809.0000"
"990","79.1600","5.1972",,,"28.3373","1.2090","3.5200","803.0000"
"991","79.2400","5.2015",,,"29.3769","1.2079","3.5200","863.0000"
"992","79.3200","5.2059",,,"29.7489","1.2069","3.5200","885.0000"
"993","79.4000","5.2103",,,"28.4253","1.2059","3.5200","808.0000"
"994","79.4800","5.2147",,,"28.8617","1.2049","3.5200","833.0000"
"995","79.5600","5.2191",,,"29.4449","1.2039","3.5200","867.0000"
"996","79.6400","5.2234",,,"28.5482","1.2029","3.5200","815.0000"
"997","79.7200","5.2278",,,"29.5296","1.2019","3.5200","872.0000"
"998","79.8000","5.2322",,,"29.3087","1.2009","3.5200","859.0000"
"999","79.8800","5.2366",,,"29.2575","1.1999","3.5200","856.0000"
"1000","79.9600","5.2409",,,"29.4449","1.1989","3.5200","867.0000"
"1001","80.0400","5.2453",,,"28.6531","1.1979","3.5200","821.0000"
"1002","80.1200","5.2496",,,"28.7924","1.1969","3.5200","829.0000"
"1003","80.2000","5.2540",,,"28.4253","1.1959","3.5200","808.0000"
"1004","80.2800","5.2584",,,"28.7402","1.1949","3.5200","826.0000"
"1005","80.3600","5.2627",,,"29.8329","1.1939","3.5200","890.0000"
"1006","80.4400","5.2671",,,"29.3769","1.1929","3.5200","863.0000"
"1007","80.5200","5.2714",,,"29.3087","1.1919","3.5200","859.0000"
"1008","80.6000","5.2757",,,"29.6816","1.1910","3.5200","881.0000"
"1009","80.6800","5.2801",,,"29.1376","1.1900","3.5200","849.0000"
"1010","80.7600","5.2844",,,"29.8831","1.1890","3.5200","893.0000"
"1011","80.8400","5.2888",,,"29.4279","1.1880","3.5200","866.0000"
"1012","80.9200","5.2931",,,"29.0345","1.1871","3.5200","843.0000"
"1013","81.0000","5.2974",,,"31.0644","1.1861","3.5200","965.0000"
"1014","81.0800","5.3018",,,"29.7321","1.1851","3.5200","884.0000"
"1015","81.1600","5.3061",,,"29.2575","1.1841","3.5200","856.0000"
"1016","81.2400","5.3104",,,"29.9500","1.1832","3.5200","897.0000"
"1017","81.3200","5.3147",,,"29.9833","1.1822","3.5200","899.0000"
"1018","81.4000","5.3190",,,"29.4109","1.1813","3.5200","865.0000"
"1019","81.4800","5.3234",,,"31.3369","1.1803","3.5200","982.0000"
"1020","81.5600","5.3277",,,"32.4037","1.1793","3.5200","1050.0000"
"1021","81.6400","5.3320",,,"33.0151","1.1784","3.5200","1090.0000"
"1022","81.7200","5.3363",,,"34.4529","1.1774","3.5200","1187.0000"
"1023","81.8000","5.3406",,,"33.3766","1.1765","3.5200","1114.0000"
"1024","81.8800","5.3449",,,"31.2570","1.1755","3.5200","977.0000"
"1025","81.9600","5.3492",,,"30.0998","1.1746","3.5200","906.0000"
"1026","82.0400","5.3535",,,"30.3480","1.1737","3.5200","921.0000"
"1027","82.1200","5.3578",,,"30.4959","1.1727","3.5200","930.0000"
"1028","82.2000","5.3621",,,"31.2250","1.1718","3.5200","975.0000"
"1029","82.2800","5.3664",,,"30.4795","1.1708","3.5200","929.0000"
"1030","82.3600","5.3707",,,"29.0517","1.1699","3.5200","844.0000"
"1031","82.4400","5.3749",,,"30.4795","1.1690","3.5200","929.0000"
"1032","82.5200","5.3792",,,"30.0666","1.1680","3.5200","904.0000"
"1033","82.6000","5.3835",,,"30.3315","1.1671","3.5200","920.0000"
"1034","82.6800","5.3878",,,"29.7658","1.1662","3.5200","886.0000"
"1035","82.7600","5.3921",,,"29.2062","1.1653","3.5200","853.0000"
"1036","82.8400","5.3963",,,"30.4631","1.1643","3.5200","928.0000"
"1037","82.9200","5.4006",,,"29.6311","1.1634","3.5200","878.0000"
"1038","83.0000","5.4049",,,"30.9354","1.1625","3.5200","957.0000"
"1039","83.0800","5.4091",,,"30.2820","1.1616","3.5200","917.0000"
"1040","83.1600","5.4134",,,"30.5941","1.1607","3.5200","936.0000"
"1041","83.2400","5.4177",,,"30.1330","1.1598","3.5200","908.0000"
"1042","83.3200","5.4219",,,"29.6985","1.1589","3.5200","882.0000"
"1043","83.4000","5.4262",,,"29.6985","1.1579","3.5200","882.0000"
"1044","83.4800","5.4304",,,"29.8664","1.1570","3.5200","892.0000"
"1045","83.5600","5.4347",,,"30.4959","1.1561","3.5200","930.0000"
"1046","83.6400","5.4389",,,"29.7825","1.1552","3.5200","887.0000"
"1047","83.7200","5.4431",,,"30.4467","1.1543","3.5200","927.0000"
"1048","83.8000","5.4474",,,"30.6105","1.1534","3.5200","937.0000"
"1049","83.8800","5.4516",,,"30.2655","1.1525","3.5200","916.0000"
"1050","83.9600","5.4559",,,"29.2916","1.1516","3.5200","858.0000"
"1051","84.0400","5.4601",,,"30.7896","1.1507","3.5200","948.0000"
"1052","84.1200","5.4643",,,"29.5804","1.1499","3.5200","875.0000"
"1053","84.2000","5.4685",,,"29.3598","1.1490","3.5200","862.0000"
"1054","84.2800","5.4728",,,"29.7993","1.1481","3.5200","888.0000"
"1055","84.3600","5.4770",,,"29.6311","1.1472","3.5200","878.0000"
"1056","84.4400","5.4812",,,"28.6880","1.1463","3.5200","823.0000"
"1057","84.5200","5.4854",,,"29.3769","1.1454","3.5200","863.0000"
"1058","84.6000","5.4896",,,"29.6648","1.1446","3.5200","880.0000"
"1059","84.6800","5.4938",,,"30.3809","1.1437","3.5200","923.0000"
"1060","84.7600","5.4981",,,"29.6985","1.1428","3.5200","882.0000"
"1061","84.8400","5.5023",,,"30.6268","1.1419","3.5200","938.0000"
"1062","84.9200","5.5065",,,"30.1993","1.1411","3.5200","912.0000"
"1063","85.0000","5.5107",,,"29.0517","1.1402","3.5200","844.0000"
"1064","85.0800","5.5149",,,"29.7153","1.1393","3.5200","883.0000"
"1065","85.1600","5.5191",,,"29.6985","1.1385","3.5200","882.0000"
"1066","85.2400","5.5232",,,"29.3087","1.1376","3.5200","859.0000"
"1067","85.3200","5.5274",,,"29.4279","1.1367","3.5200","866.0000"
"1068","85.4000","5.5316",,,"29.9166","1.1359","3.5200","895.0000"
"1069","85.4800","5.5358",,,"29.2233","1.1350","3.5200","854.0000"
"1070","85.5600","5.5400",,,"29.2062","1.1342","3.5200","853.0000"
"1071","85.6400","5.5442",,,"29.6648","1.1333","3.5200","880.0000"
"1072","85.7200","5.5483",,,"30.1662","1.1324","3.5200","910.0000"
"1073","85.8000","5.5525",,,"31.4960","1.1316","3.5200","992.0000"
"1074","85.8800","5.5567",,,"33.8083","1.1307","3.5200","1143.0000"
"1075","85.9600","5.5609",,,"37.8286","1.1299","3.5200","1431.0000"
"1076","86.0400","5.5650",,,"35.1994","1.1291","3.5200","1239.0000"
"1077","86.1200","5.5692",,,"34.4384","1.1282","3.5200","1186.0000"
"1078","86.2000","5.5733",,,"32.3419","1.1274","3.5200","1046.0000"
"1079","86.2800","5.5775",,,"30.2490","1.1265","3.5200","915.0000"
"1080","86.3600","5.5816",,,"29.5635","1.1257","3.5200","874.0000"
"1081","86.4400","5.5858",,,"30.1330","1.1249","3.5200","908.0000"
"1082","86.5200","5.5899",,,"29.4788","1.1240","3.5200","869.0000"
"1083","86.6000","5.5941",,,"29.4618","1.1232","3.5200","868.0000"
"1084","86.6800","5.5982",,,"29.1890","1.1224","3.5200","852.0000"
"1085","86.7600","5.6024",,,"29.8831","1.1215","3.5200","893.0000"
"1086","86.8400","5.6065",,,"28.7924","1.1207","3.5200","829.0000"
"1087","86.9200","5.6106",,,"29.8496","1.1199","3.5200","891.0000"
"1088","87.0000","5.6148",,,"30.2820","1.1190","3.5200","917.0000"
"1089","87.0800","5.6189",,,"29.5804","1.1182","3.5200","875.0000"
"1090","87.1600","5.6230",,,"29.1548","1.1174","3.5200","850.0000"
"1091","87.2400","5.6272",,,"29.7825","1.1166","3.5200","887.0000"
"1092","87.3200","5.6313",,,"29.6311","1.1158","3.5200","878.0000"
"1093","87.4000","5.6354",,,"29.5296","1.1149","3.5200","872.0000"
"1094","87.4800","5.6395",,,"28.9655","1.1141","3.5200","839.0000"
"1095","87.5600","5.6436",,,"29.0861","1.1133","3.5200","846.0000"
"1096","87.6400","5.6477",,,"29.6816","1.1125","3.5200","881.0000"
"1097","87.7200","5.6518",,,"29.5466","1.1117","3.5200","873.0000"
"1098","87.8000","5.6559",,,"30.0333","1.1109","3.5200","902.0000"
"1099","87.8800","5.6601",,,"29.0861","1.1101","3.5200","846.0000"
"1100","87.9600","5.6642",,,"28.8964","1.1093","3.5200","835.0000"
"1101","88.0400","5.6682",,,"29.0861","1.1085","3.5200","846.0000"
"1102","88.1200","5.6723",,,"30.0666","1.1077","3.5200","904.0000"
