"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","64.4400","4.3490",,,"50.4183","1.4447","3.5200","2542.0000"
"732","64.5200","4.3538",,,"49.5480","1.4432","3.5200","2455.0000"
"733","64.6000","4.3586",,,"49.7795","1.4416","3.5200","2478.0000"
"734","64.6800","4.3634",,,"48.8672","1.4400","3.5200","2388.0000"
"735","64.7600","4.3682",,,"50.0500","1.4384","3.5200","2505.0000"
"736","64.8400","4.3730",,,"49.1833","1.4368","3.5200","2419.0000"
"737","64.9200","4.3778",,,"48.8672","1.4352","3.5200","2388.0000"
"738","65.0000","4.3827",,,"49.6689","1.4336","3.5200","2467.0000"
"739","65.0800","4.3875",,,"49.9900","1.4321","3.5200","2499.0000"
"740","65.1600","4.3923",,,"49.1325","1.4305","3.5200","2414.0000"
"741","65.2400","4.3971",,,"48.2390","1.4290","3.5200","2327.0000"
"742","65.3200","4.4018",,,"49.8698","1.4274","3.5200","2487.0000"
"743","65.4000","4.4066",,,"49.5076","1.4258","3.5200","2451.0000"
"744","65.4800","4.4114",,,"49.5278","1.4243","3.5200","2453.0000"
"745","65.5600","4.4162",,,"49.8698","1.4228","3.5200","2487.0000"
"746","65.6400","4.4210",,,"48.8365","1.4212","3.5200","2385.0000"
"747","65.7200","4.4258",,,"48.2079","1.4197","3.5200","2324.0000"
"748","65.8000","4.4306",,,"49.4975","1.4181","3.5200","2450.0000"
"749","65.8800","4.4354",,,"49.0816","1.4166","3.5200","2409.0000"
"750","65.9600","4.4401",,,"48.3425","1.4151","3.5200","2337.0000"
"751","66.0400","4.4449",,,"49.4166","1.4136","3.5200","2442.0000"
"752","66.1200","4.4497",,,"48.7955","1.4121","3.5200","2381.0000"
"753","66.2000","4.4545",,,"48.9490","1.4105","3.5200","2396.0000"
"754","66.2800","4.4592",,,"48.7647","1.4090","3.5200","2378.0000"
"755","66.3600","4.4640",,,"49.3761","1.4075","3.5200","2438.0000"
"756","66.4400","4.4688",,,"49.0000","1.4060","3.5200","2401.0000"
"757","66.5200","4.4735",,,"48.2390","1.4045","3.5200","2327.0000"
"758","66.6000","4.4783",,,"49.8799","1.4030","3.5200","2488.0000"
"759","66.6800","4.4830",,,"48.0000","1.4015","3.5200","2304.0000"
"760","66.7600","4.4878",,,"49.2341","1.4001","3.5200","2424.0000"
"761","66.8400","4.4925",,,"48.2597","1.3986","3.5200","2329.0000"
"762","66.9200","4.4973",,,"48.3942","1.3971","3.5200","2342.0000"
"763","67.0000","4.5020",,,"48.9694","1.3956","3.5200","2398.0000"
"764","67.0800","4.5068",,,"48.0312","1.3942","3.5200","2307.0000"
"765","67.1600","4.5115",,,"47.5395","1.3927","3.5200","2260.0000"
"766","67.2400","4.5163",,,"49.0510","1.3912","3.5200","2406.0000"
"767","67.3200","4.5210",,,"48.8876","1.3898","3.5200","2390.0000"
"768","67.4000","4.5258",,,"48.7647","1.3883","3.5200","2378.0000"
"769","67.4800","4.5305",,,"49.0714","1.3869","3.5200","2408.0000"
"770","67.5600","4.5352",,,"47.8017","1.3854","3.5200","2285.0000"
"771","67.6400","4.5400",,,"47.9792","1.3840","3.5200","2302.0000"
"772","67.7200","4.5447",,,"47.8539","1.3825","3.5200","2290.0000"
"773","67.8000","4.5494",,,"47.3392","1.3811","3.5200","2241.0000"
"774","67.8800","4.5541",,,"48.9592","1.3797","3.5200","2397.0000"
"775","67.9600","4.5589",,,"48.1352","1.3782","3.5200","2317.0000"
"776","68.0400","4.5636",,,"49.2849","1.3768","3.5200","2429.0000"
"777","68.1200","4.5683",,,"47.8539","1.3754","3.5200","2290.0000"
"778","68.2000","4.5730",,,"46.6262","1.3740","3.5200","2174.0000"
"779","68.2800","4.5777",,,"48.2597","1.3726","3.5200","2329.0000"
"780","68.3600","4.5825",,,"48.1560","1.3711","3.5200","2319.0000"
"781","68.4400","4.5872",,,"48.6518","1.3697","3.5200","2367.0000"
"782","68.5200","4.5919",,,"48.2390","1.3683","3.5200","2327.0000"
"783","68.6000","4.5966",,,"47.6865","1.3669","3.5200","2274.0000"
"784","68.6800","4.6013",,,"47.5079","1.3655","3.5200","2257.0000"
"785","68.7600","4.6060",,,"47.6130","1.3641","3.5200","2267.0000"
"786","68.8400","4.6107",,,"48.4768","1.3627","3.5200","2350.0000"
"787","68.9200","4.6154",,,"47.6235","1.3614","3.5200","2268.0000"
"788","69.0000","4.6201",,,"47.8121","1.3600","3.5200","2286.0000"
"789","69.0800","4.6248",,,"49.6286","1.3586","3.5200","2463.0000"
"790","69.1600","4.6295",,,"50.7839","1.3572","3.5200","2579.0000"
"791","69.2400","4.6341",,,"52.8488","1.3558","3.5200","2793.0000"
"792","69.3200","4.6388",,,"60.4979","1.3545","3.5200","3660.0000"
"793","69.4000","4.6435",,,"77.4016","1.3531","3.5200","5991.0000"
"794","69.4800","4.6482",,,"96.2185","1.3517","3.5200","9258.0000"
"795","69.5600","4.6529",,,"113.4637","1.3504","3.5200","12874.0000"
"796","69.6400","4.6575",,,"122.9268","1.3490","3.5200","15111.0000"
"797","69.7200","4.6622",,,"127.5892","1.3477","3.5200","16279.0000"
"798","69.8000","4.6669",,,"126.4753","1.3463","3.5200","15996.0000"
"799","69.8800","4.6716",,,"124.1088","1.3450","3.5200","15403.0000"
"800","69.9600","4.6762",,,"121.4825","1.3436","3.5200","14758.0000"
"801","70.0400","4.6809",,,"117.5670","1.3423","3.5200","13822.0000"
"802","70.1200","4.6856",,,"110.5939","1.3410","3.5200","12231.0000"
"803","70.2000","4.6902",,,"102.8688","1.3396","3.5200","10582.0000"
"804","70.2800","4.6949",,,"91.8695","1.3383","3.5200","8440.0000"
"805","70.3600","4.6995",,,"79.3662","1.3370","3.5200","6299.0000"
"806","70.4400","4.7042",,,"67.8970","1.3357","3.5200","4610.0000"
"807","70.5200","4.7088",,,"56.5420","1.3343","3.5200","3197.0000"
"808","70.6000","4.7135",,,"49.6185","1.3330","3.5200","2462.0000"
"809","70.6800","4.7181",,,"48.2286","1.3317","3.5200","2326.0000"
"810","70.7600","4.7228",,,"48.2390","1.3304","3.5200","2327.0000"
"811","70.8400","4.7274",,,"48.1560","1.3291","3.5200","2319.0000"
"812","70.9200","4.7320",,,"48.3839","1.3278","3.5200","2341.0000"
"813","71.0000","4.7367",,,"47.8957","1.3265","3.5200","2294.0000"
"814","71.0800","4.7413",,,"47.3814","1.3252","3.5200","2245.0000"
"815","71.1600","4.7460",,,"46.8081","1.3239","3.5200","2191.0000"
"816","71.2400","4.7506",,,"48.2701","1.3226","3.5200","2330.0000"
"817","71.3200","4.7552",,,"47.5605","1.3213","3.5200","2262.0000"
"818","71.4000","4.7598",,,"48.0521","1.3200","3.5200","2309.0000"
"819","71.4800","4.7645",,,"47.0956","1.3188","3.5200","2218.0000"
"820","71.5600","4.7691",,,"48.3115","1.3175","3.5200","2334.0000"
"821","71.6400","4.7737",,,"46.6905","1.3162","3.5200","2180.0000"
"822","71.7200","4.7783",,,"46.8722","1.3149","3.5200","2197.0000"
"823","71.8000","4.7829",,,"46.0543","1.3137","3.5200","2121.0000"
"824","71.8800","4.7875",,,"46.3465","1.3124","3.5200","2148.0000"
"825","71.9600","4.7922",,,"47.2758","1.3111","3.5200","2235.0000"
"826","72.0400","4.7968",,,"47.4131","1.3099","3.5200","2248.0000"
"827","72.1200","4.8014",,,"47.6550","1.3086","3.5200","2271.0000"
"828","72.2000","4.8060",,,"46.3897","1.3074","3.5200","2152.0000"
"829","72.2800","4.8106",,,"46.8722","1.3061","3.5200","2197.0000"
"830","72.3600","4.8152",,,"47.0956","1.3049","3.5200","2218.0000"
"831","72.4400","4.8198",,,"46.7226","1.3036","3.5200","2183.0000"
"832","72.5200","4.8244",,,"45.8803","1.3024","3.5200","2105.0000"
"833","72.6000","4.8289",,,"46.4758","1.3012","3.5200","2160.0000"
"834","72.6800","4.8335",,,"46.5940","1.2999","3.5200","2171.0000"
"835","72.7600","4.8381",,,"47.0956","1.2987","3.5200","2218.0000"
"836","72.8400","4.8427",,,"47.3603","1.2975","3.5200","2243.0000"
"837","72.9200","4.8473",,,"46.4650","1.2962","3.5200","2159.0000"
"838","73.0000","4.8519",,,"46.3897","1.2950","3.5200","2152.0000"
"839","73.0800","4.8564",,,"47.2229","1.2938","3.5200","2230.0000"
"840","73.1600","4.8610",,,"45.9347","1.2926","3.5200","2110.0000"
"841","73.2400","4.8656",,,"45.3762","1.2914","3.5200","2059.0000"
"842","73.3200","4.8701",,,"46.3573","1.2901","3.5200","2149.0000"
"843","73.4000","4.8747",,,"46.5618","1.2889","3.5200","2168.0000"
"844","73.4800","4.8793",,,"45.7165","1.2877","3.5200","2090.0000"
"845","73.5600","4.8838",,,"44.8219","1.2865","3.5200","2009.0000"
"846","73.6400","4.8884",,,"45.9130","1.2853","3.5200","2108.0000"
"847","73.7200","4.8930",,,"46.3573","1.2841","3.5200","2149.0000"
"848","73.8000","4.8975",,,"45.6946","1.2829","3.5200","2088.0000"
"849","73.8800","4.9021",,,"46.7333","1.2817","3.5200","2184.0000"
"850","73.9600","4.9066",,,"46.0217","1.2806","3.5200","2118.0000"
"851","74.0400","4.9112",,,"46.4543","1.2794","3.5200","2158.0000"
"852","74.1200","4.9157",,,"46.9787","1.2782","3.5200","2207.0000"
"853","74.2000","4.9203",,,"46.9787","1.2770","3.5200","2207.0000"
"854","74.2800","4.9248",,,"46.5081","1.2758","3.5200","2163.0000"
"855","74.3600","4.9293",,,"45.9456","1.2747","3.5200","2111.0000"
"856","74.4400","4.9339",,,"45.9456","1.2735","3.5200","2111.0000"
"857","74.5200","4.9384",,,"46.3141","1.2723","3.5200","2145.0000"
"858","74.6000","4.9429",,,"46.5510","1.2711","3.5200","2167.0000"
"859","74.6800","4.9475",,,"46.7333","1.2700","3.5200","2184.0000"
"860","74.7600","4.9520",,,"46.1844","1.2688","3.5200","2133.0000"
"861","74.8400","4.9565",,,"47.3286","1.2677","3.5200","2240.0000"
"862","74.9200","4.9610",,,"47.3920","1.2665","3.5200","2246.0000"
"863","75.0000","4.9656",,,"45.7821","1.2654","3.5200","2096.0000"
"864","75.0800","4.9701",,,"46.6690","1.2642","3.5200","2178.0000"
"865","75.1600","4.9746",,,"46.5833","1.2631","3.5200","2170.0000"
"866","75.2400","4.9791",,,"47.1169","1.2619","3.5200","2220.0000"
"867","75.3200","4.9836",,,"46.7333","1.2608","3.5200","2184.0000"
"868","75.4000","4.9881",,,"46.9468","1.2596","3.5200","2204.0000"
"869","75.4800","4.9926",,,"45.7056","1.2585","3.5200","2089.0000"
"870","75.5600","4.9971",,,"46.6905","1.2574","3.5200","2180.0000"
"871","75.6400","5.0016",,,"45.8912","1.2562","3.5200","2106.0000"
"872","75.7200","5.0061",,,"47.0532","1.2551","3.5200","2214.0000"
"873","75.8000","5.0106",,,"46.7440","1.2540","3.5200","2185.0000"
"874","75.8800","5.0151",,,"45.8912","1.2529","3.5200","2106.0000"
"875","75.9600","5.0196",,,"45.9347","1.2517","3.5200","2110.0000"
"876","76.0400","5.0241",,,"46.0000","1.2506","3.5200","2116.0000"
"877","76.1200","5.0286",,,"46.7868","1.2495","3.5200","2189.0000"
"878","76.2000","5.0330",,,"46.4543","1.2484","3.5200","2158.0000"
"879","76.2800","5.0375",,,"46.4112","1.2473","3.5200","2154.0000"
"880","76.3600","5.0420",,,"46.6154","1.2462","3.5200","2173.0000"
"881","76.4400","5.0465",,,"47.4342","1.2451","3.5200","2250.0000"
"882","76.5200","5.0510",,,"46.3789","1.2440","3.5200","2151.0000"
"883","76.6000","5.0554",,,"47.2546","1.2429","3.5200","2233.0000"
"884","76.6800","5.0599",,,"47.5500","1.2418","3.5200","2261.0000"
"885","76.7600","5.0644",,,"46.6690","1.2407","3.5200","2178.0000"
"886","76.8400","5.0688",,,"45.7056","1.2396","3.5200","2089.0000"
"887","76.9200","5.0733",,,"47.9375","1.2385","3.5200","2298.0000"
"888","77.0000","5.0777",,,"46.7333","1.2374","3.5200","2184.0000"
"889","77.0800","5.0822",,,"45.6399","1.2363","3.5200","2083.0000"
"890","77.1600","5.0866",,,"47.3392","1.2352","3.5200","2241.0000"
"891","77.2400","5.0911",,,"47.0213","1.2342","3.5200","2211.0000"
"892","77.3200","5.0955",,,"47.3075","1.2331","3.5200","2238.0000"
"893","77.4000","5.1000",,,"46.6047","1.2320","3.5200","2172.0000"
"894","77.4800","5.1044",,,"46.9787","1.2309","3.5200","2207.0000"
"895","77.5600","5.1089",,,"47.3075","1.2299","3.5200","2238.0000"
"896","77.6400","5.1133",,,"48.1144","1.2288","3.5200","2315.0000"
"897","77.7200","5.1177",,,"46.9468","1.2277","3.5200","2204.0000"
"898","77.8000","5.1222",,,"46.7761","1.2267","3.5200","2188.0000"
"899","77.8800","5.1266",,,"47.0000","1.2256","3.5200","2209.0000"
"900","77.9600","5.1310",,,"46.1736","1.2245","3.5200","2132.0000"
"901","78.0400","5.1355",,,"47.8957","1.2235","3.5200","2294.0000"
"902","78.1200","5.1399",,,"47.2864","1.2224","3.5200","2236.0000"
"903","78.2000","5.1443",,,"46.9574","1.2214","3.5200","2205.0000"
"904","78.2800","5.1487",,,"47.3075","1.2203","3.5200","2238.0000"
"905","78.3600","5.1531",,,"47.7807","1.2193","3.5200","2283.0000"
"906","78.4400","5.1576",,,"47.1063","1.2182","3.5200","2219.0000"
"907","78.5200","5.1620",,,"47.2969","1.2172","3.5200","2237.0000"
"908","78.6000","5.1664",,,"46.7226","1.2162","3.5200","2183.0000"
"909","78.6800","5.1708",,,"46.8188","1.2151","3.5200","2192.0000"
"910","78.7600","5.1752",,,"47.7284","1.2141","3.5200","2278.0000"
"911","78.8400","5.1796",,,"47.6445","1.2131","3.5200","2270.0000"
"912","78.9200","5.1840",,,"48.3425","1.2120","3.5200","2337.0000"
"913","79.0000","5.1884",,,"47.0425","1.2110","3.5200","2213.0000"
"914","79.0800","5.1928",,,"47.3603","1.2100","3.5200","2243.0000"
"915","79.1600","5.1972",,,"48.4768","1.2090","3.5200","2350.0000"
"916","79.2400","5.2015",,,"47.4763","1.2079","3.5200","2254.0000"
"917","79.3200","5.2059",,,"47.6025","1.2069","3.5200","2266.0000"
"918","79.4000","5.2103",,,"47.9062","1.2059","3.5200","2295.0000"
"919","79.4800","5.2147",,,"48.4974","1.2049","3.5200","2352.0000"
"920","79.5600","5.2191",,,"47.9375","1.2039","3.5200","2298.0000"
"921","79.6400","5.2234",,,"46.9681","1.2029","3.5200","2206.0000"
"922","79.7200","5.2278",,,"47.5184","1.2019","3.5200","2258.0000"
"923","79.8000","5.2322",,,"47.9479","1.2009","3.5200","2299.0000"
"924","79.8800","5.2366",,,"47.4342","1.1999","3.5200","2250.0000"
"925","79.9600","5.2409",,,"48.2701","1.1989","3.5200","2330.0000"
"926","80.0400","5.2453",,,"48.4458","1.1979","3.5200","2347.0000"
"927","80.1200","5.2496",,,"48.5489","1.1969","3.5200","2357.0000"
"928","80.2000","5.2540",,,"48.8979","1.1959","3.5200","2391.0000"
"929","80.2800","5.2584",,,"47.9375","1.1949","3.5200","2298.0000"
"930","80.3600","5.2627",,,"48.3529","1.1939","3.5200","2338.0000"
"931","80.4400","5.2671",,,"48.4458","1.1929","3.5200","2347.0000"
"932","80.5200","5.2714",,,"47.7703","1.1919","3.5200","2282.0000"
"933","80.6000","5.2757",,,"48.4871","1.1910","3.5200","2351.0000"
"934","80.6800","5.2801",,,"48.6518","1.1900","3.5200","2367.0000"
"935","80.7600","5.2844",,,"48.6210","1.1890","3.5200","2364.0000"
"936","80.8400","5.2888",,,"48.1144","1.1880","3.5200","2315.0000"
"937","80.9200","5.2931",,,"49.0816","1.1871","3.5200","2409.0000"
"938","81.0000","5.2974",,,"49.8899","1.1861","3.5200","2489.0000"
"939","81.0800","5.3018",,,"49.7293","1.1851","3.5200","2473.0000"
"940","81.1600","5.3061",,,"48.8672","1.1841","3.5200","2388.0000"
"941","81.2400","5.3104",,,"49.9800","1.1832","3.5200","2498.0000"
"942","81.3200","5.3147",,,"52.9150","1.1822","3.5200","2800.0000"
"943","81.4000","5.3190",,,"56.5332","1.1813","3.5200","3196.0000"
"944","81.4800","5.3234",,,"59.6238","1.1803","3.5200","3555.0000"
"945","81.5600","5.3277",,,"63.6082","1.1793","3.5200","4046.0000"
"946","81.6400","5.3320",,,"66.2344","1.1784","3.5200","4387.0000"
"947","81.7200","5.3363",,,"66.4981","1.1774","3.5200","4422.0000"
"948","81.8000","5.3406",,,"67.0522","1.1765","3.5200","4496.0000"
"949","81.8800","5.3449",,,"67.4611","1.1755","3.5200","4551.0000"
"950","81.9600","5.3492",,,"65.7951","1.1746","3.5200","4329.0000"
"951","82.0400","5.3535",,,"64.8383","1.1737","3.5200","4204.0000"
"952","82.1200","5.3578",,,"61.0655","1.1727","3.5200","3729.0000"
"953","82.2000","5.3621",,,"59.2368","1.1718","3.5200","3509.0000"
"954","82.2800","5.3664",,,"55.8749","1.1708","3.5200","3122.0000"
"955","82.3600","5.3707",,,"53.4603","1.1699","3.5200","2858.0000"
"956","82.4400","5.3749",,,"52.1536","1.1690","3.5200","2720.0000"
"957","82.5200","5.3792",,,"51.4684","1.1680","3.5200","2649.0000"
"958","82.6000","5.3835",,,"51.4101","1.1671","3.5200","2643.0000"
"959","82.6800","5.3878",,,"51.7880","1.1662","3.5200","2682.0000"
"960","82.7600","5.3921",,,"51.4782","1.1653","3.5200","2650.0000"
"961","82.8400","5.3963",,,"52.2398","1.1643","3.5200","2729.0000"
"962","82.9200","5.4006",,,"52.6213","1.1634","3.5200","2769.0000"
"963","83.0000","5.4049",,,"51.6430","1.1625","3.5200","2667.0000"
"964","83.0800","5.4091",,,"52.0288","1.1616","3.5200","2707.0000"
"965","83.1600","5.4134",,,"52.8299","1.1607","3.5200","2791.0000"
"966","83.2400","5.4177",,,"53.3292","1.1598","3.5200","2844.0000"
"967","83.3200","5.4219",,,"52.9434","1.1589","3.5200","2803.0000"
"968","83.4000","5.4262",,,"53.4883","1.1579","3.5200","2861.0000"
"969","83.4800","5.4304",,,"53.9444","1.1570","3.5200","2910.0000"
"970","83.5600","5.4347",,,"53.4790","1.1561","3.5200","2860.0000"
"971","83.6400","5.4389",,,"54.0740","1.1552","3.5200","2924.0000"
"972","83.7200","5.4431",,,"54.5802","1.1543","3.5200","2979.0000"
"973","83.8000","5.4474",,,"53.8516","1.1534","3.5200","2900.0000"
"974","83.8800","5.4516",,,"54.1110","1.1525","3.5200","2928.0000"
"975","83.9600","5.4559",,,"55.5698","1.1516","3.5200","3088.0000"
"976","84.0400","5.4601",,,"55.2721","1.1507","3.5200","3055.0000"
"977","84.1200","5.4643",,,"55.9464","1.1499","3.5200","3130.0000"
"978","84.2000","5.4685",,,"56.0268","1.1490","3.5200","3139.0000"
"979","84.2800","5.4728",,,"57.3934","1.1481","3.5200","3294.0000"
"980","84.3600","5.4770",,,"57.3498","1.1472","3.5200","3289.0000"
"981","84.4400","5.4812",,,"57.5934","1.1463","3.5200","3317.0000"
"982","84.5200","5.4854",,,"58.4380","1.1454","3.5200","3415.0000"
"983","84.6000","5.4896",,,"59.3127","1.1446","3.5200","3518.0000"
"984","84.6800","5.4938",,,"58.7452","1.1437","3.5200","3451.0000"
"985","84.7600","5.4981",,,"60.6877","1.1428","3.5200","3683.0000"
"986","84.8400","5.5023",,,"60.4649","1.1419","3.5200","3656.0000"
"987","84.9200","5.5065",,,"61.9839","1.1411","3.5200","3842.0000"
"988","85.0000","5.5107",,,"61.0164","1.1402","3.5200","3723.0000"
"989","85.0800","5.5149",,,"62.3859","1.1393","3.5200","3892.0000"
"990","85.1600","5.5191",,,"61.8061","1.1385","3.5200","3820.0000"
"991","85.2400","5.5232",,,"62.9603","1.1376","3.5200","3964.0000"
"992","85.3200","5.5274",,,"61.8628","1.1367","3.5200","3827.0000"
"993","85.4000","5.5316",,,"64.0781","1.1359","3.5200","4106.0000"
"994","85.4800","5.5358",,,"64.0156","1.1350","3.5200","4098.0000"
"995","85.5600","5.5400",,,"64.5910","1.1342","3.5200","4172.0000"
"996","85.6400","5.5442",,,"64.9461","1.1333","3.5200","4218.0000"
"997","85.7200","5.5483",,,"66.1438","1.1324","3.5200","4375.0000"
"998","85.8000","5.5525",,,"67.2384","1.1316","3.5200","4521.0000"
"999","85.8800","5.5567",,,"67.5944","1.1307","3.5200","4569.0000"
"1000","85.9600","5.5609",,,"69.3470","1.1299","3.5200","4809.0000"
"1001","86.0400","5.5650",,,"69.0797","1.1291","3.5200","4772.0000"
"1002","86.1200","5.5692",,,"70.8520","1.1282","3.5200","5020.0000"
"1003","86.2000","5.5733",,,"71.7496","1.1274","3.5200","5148.0000"
"1004","86.2800","5.5775",,,"71.5332","1.1265","3.5200","5117.0000"
"1005","86.3600","5.5816",,,"73.2462","1.1257","3.5200","5365.0000"
"1006","86.4400","5.5858",,,"75.8683","1.1249","3.5200","5756.0000"
"1007","86.5200","5.5899",,,"76.5572","1.1240","3.5200","5861.0000"
"1008","86.6000","5.5941",,,"77.4855","1.1232","3.5200","6004.0000"
"1009","86.6800","5.5982",,,"79.4229","1.1224","3.5200","6308.0000"
"1010","86.7600","5.6024",,,"80.4239","1.1215","3.5200","6468.0000"
"1011","86.8400","5.6065",,,"81.3818","1.1207","3.5200","6623.0000"
"1012","86.9200","5.6106",,,"84.3208","1.1199","3.5200","7110.0000"
"1013","87.0000","5.6148",,,"84.4393","1.1190","3.5200","7130.0000"
"1014","87.0800","5.6189",,,"87.0115","1.1182","3.5200","7571.0000"
"1015","87.1600","5.6230",,,"89.2020","1.1174","3.5200","7957.0000"
"1016","87.2400","5.6272",,,"91.3564","1.1166","3.5200","8346.0000"
"1017","87.3200","5.6313",,,"92.7847","1.1158","3.5200","8609.0000"
"1018","87.4000","5.6354",,,"94.3875","1.1149","3.5200","8909.0000"
"1019","87.4800","5.6395",,,"97.5090","1.1141","3.5200","9508.0000"
"1020","87.5600","5.6436",,,"99.4233","1.1133","3.5200","9885.0000"
"1021","87.6400","5.6477",,,"101.2768","1.1125","3.5200","10257.0000"
"1022","87.7200","5.6518",,,"103.5905","1.1117","3.5200","10731.0000"
"1023","87.8000","5.6559",,,"106.4566","1.1109","3.5200","11333.0000"
"1024","87.8800","5.6601",,,"109.2291","1.1101","3.5200","11931.0000"
"1025","87.9600","5.6642",,,"110.6662","1.1093","3.5200","12247.0000"
"1026","88.0400","5.6682",,,"112.9159","1.1085","3.5200","12750.0000"
"1027","88.1200","5.6723",,,"114.9652","1.1077","3.5200","13217.0000"
"1028","88.2000","5.6764",,,"116.3314","1.1069","3.5200","13533.0000"
"1029","88.2800","5.6805",,,"117.6010","1.1061","3.5200","13830.0000"
"1030","88.3600","5.6846",,,"118.6676","1.1053","3.5200","14082.0000"
"1031","88.4400","5.6887",,,"117.8261","1.1045","3.5200","13883.0000"
"1032","88.5200","5.6928",,,"118.5875","1.1037","3.5200","14063.0000"
"1033","88.6000","5.6968",,,"117.8134","1.1029","3.5200","13880.0000"
"1034","88.6800","5.7009",,,"116.5290","1.1021","3.5200","13579.0000"
"1035","88.7600","5.7050",,,"115.7800","1.1013","3.5200","13405.0000"
"1036","88.8400","5.7091",,,"114.6429","1.1006","3.5200","13143.0000"
"1037","88.9200","5.7131",,,"110.9324","1.0998","3.5200","12306.0000"
"1038","89.0000","5.7172",,,"107.7497","1.0990","3.5200","11610.0000"
"1039","89.0800","5.7212",,,"104.7282","1.0982","3.5200","10968.0000"
"1040","89.1600","5.7253",,,"102.7765","1.0974","3.5200","10563.0000"
"1041","89.2400","5.7294",,,"101.0000","1.0967","3.5200","10201.0000"
"1042","89.3200","5.7334",,,"105.5509","1.0959","3.5200","11141.0000"
"1043","89.4000","5.7375",,,"124.6555","1.0951","3.5200","15539.0000"
"1044","89.4800","5.7415",,,"153.9968","1.0943","3.5200","23715.0000"
"1045","89.5600","5.7455",,,"185.8978","1.0936","3.5200","34558.0000"
"1046","89.6400","5.7496",,,"209.2367","1.0928","3.5200","43780.0000"
"1047","89.7200","5.7536",,,"220.5448","1.0920","3.5200","48640.0000"
"1048","89.8000","5.7577",,,"220.4064","1.0913","3.5200","48579.0000"
"1049","89.8800","5.7617",,,"212.9272","1.0905","3.5200","45338.0000"
"1050","89.9600","5.7657",,,"202.4796","1.0897","3.5200","40998.0000"
"1051","90.0400","5.7698",,,"192.3252","1.0890","3.5200","36989.0000"
"1052","90.1200","5.7738",,,"178.0534","1.0882","3.5200","31703.0000"
"1053","90.2000","5.7778",,,"162.6038","1.0875","3.5200","26440.0000"
"1054","90.2800","5.7818",,,"142.2920","1.0867","3.5200","20247.0000"
"1055","90.3600","5.7858",,,"118.2455","1.0860","3.5200","13982.0000"
"1056","90.4400","5.7898",,,"96.8865","1.0852","3.5200","9387.0000"
"1057","90.5200","5.7939",,,"80.1998","1.0845","3.5200","6432.0000"
"1058","90.6000","5.7979",,,"72.5190","1.0837","3.5200","5259.0000"
"1059","90.6800","5.8019",,,"69.5126","1.0830","3.5200","4832.0000"
"1060","90.7600","5.8059",,,"67.7495","1.0822","3.5200","4590.0000"
"1061","90.8400","5.8099",,,"66.9627","1.0815","3.5200","4484.0000"
"1062","90.9200","5.8139",,,"66.8207","1.0807","3.5200","4465.0000"
"1063","91.0000","5.8179",,,"65.0000","1.0800","3.5200","4225.0000"
"1064","91.0800","5.8218",,,"64.0312","1.0792","3.5200","4100.0000"
"1065","91.1600","5.8258",,,"64.4360","1.0785","3.5200","4152.0000"
"1066","91.2400","5.8298",,,"62.8331","1.0778","3.5200","3948.0000"
"1067","91.3200","5.8338",,,"63.0317","1.0770","3.5200","3973.0000"
"1068","91.4000","5.8378",,,"61.4898","1.0763","3.5200","3781.0000"
"1069","91.4800","5.8417",,,"61.0328","1.0756","3.5200","3725.0000"
"1070","91.5600","5.8457",,,"60.0583","1.0748","3.5200","3607.0000"
"1071","91.6400","5.8497",,,"59.4811","1.0741","3.5200","3538.0000"
"1072","91.7200","5.8537",,,"58.7792","1.0734","3.5200","3455.0000"
"1073","91.8000","5.8576",,,"59.0424","1.0727","3.5200","3486.0000"
"1074","91.8800","5.8616",,,"57.6888","1.0719","3.5200","3328.0000"
"1075","91.9600","5.8655",,,"58.0345","1.0712","3.5200","3368.0000"
"1076","92.0400","5.8695",,,"56.2850","1.0705","3.5200","3168.0000"
"1077","92.1200","5.8735",,,"56.1961","1.0698","3.5200","3158.0000"
"1078","92.2000","5.8774",,,"56.1070","1.0690","3.5200","3148.0000"
"1079","92.2800","5.8813",,,"55.5788","1.0683","3.5200","3089.0000"
"1080","92.3600","5.8853",,,"54.7266","1.0676","3.5200","2995.0000"
"1081","92.4400","5.8892",,,"55.2540","1.0669","3.5200","3053.0000"
"1082","92.5200","5.8932",,,"54.3783","1.0662","3.5200","2957.0000"
"1083","92.6000","5.8971",,,"54.3967","1.0655","3.5200","2959.0000"
"1084","92.6800","5.9010",,,"53.2353","1.0648","3.5200","2834.0000"
"1085","92.7600","5.9050",,,"53.4603","1.0641","3.5200","2858.0000"
"1086","92.8400","5.9089",,,"53.1695","1.0633","3.5200","2827.0000"
"1087","92.9200","5.9128",,,"51.7977","1.0626","3.5200","2683.0000"
"1088","93.0000","5.9167",,,"52.9717","1.0619","3.5200","2806.0000"
"1089","93.0800","5.9207",,,"52.4214","1.0612","3.5200","2748.0000"
"1090","93.1600","5.9246",,,"52.0481","1.0605","3.5200","2709.0000"
"1091","93.2400","5.9285",,,"50.4083","1.0598","3.5200","2541.0000"
"1092","93.3200","5.9324",,,"51.9423","1.0591","3.5200","2698.0000"
"1093","93.4000","5.9363",,,"51.3907","1.0584","3.5200","2641.0000"
"1094","93.4800","5.9402",,,"51.2933","1.0577","3.5200","2631.0000"
