"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"592","54.3200","3.7234","3275.7577","3126.2048","56.1249","1.6875","3.5200","3150.0000"
"593","54.4000","3.7285","3268.0047","3132.5460","56.1160","1.6852","3.5200","3149.0000"
"594","54.4800","3.7335","3262.1408","3138.8871","55.8749","1.6829","3.5200","3122.0000"
"595","54.5600","3.7386","3259.2947","3145.2282","56.1160","1.6806","3.5200","3149.0000"
"596","54.6400","3.7436","3258.6340","3155.3418","56.2050","1.6784","3.5200","3159.0000"
"597","54.7200","3.7487","3260.5289","3165.4555","55.4707","1.6761","3.5200","3077.0000"
"598","54.8000","3.7538","3263.3625","3175.5691","56.7450","1.6738","3.5200","3220.0000"
"599","54.8800","3.7588","3266.9977","3185.6828","56.4358","1.6716","3.5200","3185.0000"
"600","54.9600","3.7639","3271.3215","3195.7965","56.1694","1.6693","3.5200","3155.0000"
"601","55.0400","3.7689","3276.2400","3205.9101","56.7715","1.6671","3.5200","3223.0000"
"602","55.1200","3.7740","3281.6748","3216.0238","56.5066","1.6649","3.5200","3193.0000"
"603","55.2000","3.7790","3287.5598","3226.1374","56.6657","1.6626","3.5200","3211.0000"
"604","55.2800","3.7841","3290.4514","3236.2511","57.3236","1.6604","3.5200","3286.0000"
"605","55.3600","3.7891","3295.0247","3237.5479","58.2151","1.6582","3.5200","3389.0000"
"606","55.4400","3.7942","3295.6302","3238.8448","57.0000","1.6560","3.5200","3249.0000"
"607","55.5200","3.7992","3295.9082","3240.1416","57.0263","1.6538","3.5200","3252.0000"
"608","55.6000","3.8042","3295.9966","3241.4384","57.0526","1.6516","3.5200","3255.0000"
"609","55.6800","3.8093","3295.1731","3242.7352","57.1314","1.6494","3.5200","3264.0000"
"610","55.7600","3.8143","3294.5608","3244.0321","56.9210","1.6473","3.5200","3240.0000"
"611","55.8400","3.8193","3294.1414","3245.3289","57.2451","1.6451","3.5200","3277.0000"
"612","55.9200","3.8244","3293.8991","3246.6257","56.6392","1.6429","3.5200","3208.0000"
"613","56.0000","3.8294","3293.9229","3247.9226","56.2139","1.6408","3.5200","3160.0000"
"614","56.0800","3.8344","3294.1605","3249.4863","56.9122","1.6386","3.5200","3239.0000"
"615","56.1600","3.8394","3294.6426","3251.0500","57.2101","1.6365","3.5200","3273.0000"
"616","56.2400","3.8445","3295.2586","3252.6137","57.1139","1.6343","3.5200","3262.0000"
"617","56.3200","3.8495","3296.0013","3254.1774","56.3205","1.6322","3.5200","3172.0000"
"618","56.4000","3.8545","3296.8651","3255.7411","57.1402","1.6301","3.5200","3265.0000"
"619","56.4800","3.8595","3297.8456","3257.3048","57.8446","1.6280","3.5200","3346.0000"
"620","56.5600","3.8645","3298.9392","3258.8685","57.4717","1.6259","3.5200","3303.0000"
"621","56.6400","3.8696","3300.1437","3260.4322","57.5500","1.6237","3.5200","3312.0000"
"622","56.7200","3.8746","3300.8569","3261.9959","56.1516","1.6216","3.5200","3153.0000"
"623","56.8000","3.8796","3301.3173","3261.9959","57.8187","1.6196","3.5200","3343.0000"
"624","56.8800","3.8846","3301.2867","3261.9959","56.9298","1.6175","3.5200","3241.0000"
"625","56.9600","3.8896","3301.3677","3261.9959","56.0981","1.6154","3.5200","3147.0000"
"626","57.0400","3.8946","3301.5632","3261.9959","57.3585","1.6133","3.5200","3290.0000"
"627","57.1200","3.8996","3301.8772","3261.9959","57.0438","1.6112","3.5200","3254.0000"
"628","57.2000","3.9046","3302.3152","3261.9959","57.8446","1.6092","3.5200","3346.0000"
"629","57.2800","3.9096","3302.8837","3261.9959","57.2800","1.6071","3.5200","3281.0000"
"630","57.3600","3.9146","3303.5911","3261.9959","56.6569","1.6051","3.5200","3210.0000"
"631","57.4400","3.9196","3301.9982","3261.9959","58.0775","1.6030","3.5200","3373.0000"
"632","57.5200","3.9246","3299.0912","3255.6215","57.8792","1.6010","3.5200","3350.0000"
"633","57.6000","3.9296","3293.9107","3249.2471","56.7539","1.5989","3.5200","3221.0000"
"634","57.6800","3.9346","3288.9237","3242.8727","57.1752","1.5969","3.5200","3269.0000"
"635","57.7600","3.9396","3284.1510","3236.4983","57.0614","1.5949","3.5200","3256.0000"
"636","57.8400","3.9445","3279.6175","3230.1240","57.0263","1.5929","3.5200","3252.0000"
"637","57.9200","3.9495","3275.3528","3223.7496","56.2761","1.5909","3.5200","3167.0000"
"638","58.0000","3.9545","3271.3925","3217.3752","57.4456","1.5889","3.5200","3300.0000"
"639","58.0800","3.9595","3267.7793","3211.0008","57.3585","1.5869","3.5200","3290.0000"
"640","58.1600","3.9645","3262.9030","3204.6264","56.1427","1.5849","3.5200","3152.0000"
"641","58.2400","3.9694","3250.1267","3193.9274","56.8331","1.5829","3.5200","3230.0000"
"642","58.3200","3.9744","3243.2111","3183.2284","56.1605","1.5809","3.5200","3154.0000"
"643","58.4000","3.9794","3233.8642","3172.5294","55.6597","1.5789","3.5200","3098.0000"
"644","58.4800","3.9844","3228.7252","3161.8304","56.2228","1.5770","3.5200","3161.0000"
"645","58.5600","3.9893","3224.7661","3151.1313","57.0000","1.5750","3.5200","3249.0000"
"646","58.6400","3.9943","3221.8732","3140.4323","57.2189","1.5730","3.5200","3274.0000"
"647","58.7200","3.9992","3220.2821","3129.7333","57.1489","1.5711","3.5200","3266.0000"
"648","58.8000","4.0042","3220.3071","3119.0343","55.8749","1.5691","3.5200","3122.0000"
"649","58.8800","4.0092","3222.5747","3108.3353","55.5518","1.5672","3.5200","3086.0000"
"650","58.9600","4.0141","3227.1310","3097.6363","56.5066","1.5653","3.5200","3193.0000"
"651","59.0400","4.0191","3234.9333","3086.9372","56.3826","1.5633","3.5200","3179.0000"
"652","59.1200","4.0240","3247.0815","3076.2382","55.8570","1.5614","3.5200","3120.0000"
"653","59.2000","4.0290","3264.7469","3065.5392","55.1362","1.5595","3.5200","3040.0000"
"654","59.2800","4.0339","3290.2865","3054.8402","55.9553","1.5576","3.5200","3131.0000"
"655","59.3600","4.0389","3327.7350","3044.1412","55.6417","1.5557","3.5200","3096.0000"
"656","59.4400","4.0438","3385.4064","3033.4421","54.9090","1.5538","3.5200","3015.0000"
"657","59.5200","4.0488","3481.1457","3022.7431","55.7943","1.5519","3.5200","3113.0000"
"658","59.6000","4.0537","3650.6624","3012.0441","57.2887","1.5500","3.5200","3282.0000"
"659","59.6800","4.0587","3955.0852","3001.3451","56.4004","1.5481","3.5200","3181.0000"
"660","59.7600","4.0636","4477.2967","2990.6461","60.5062","1.5462","3.5200","3661.0000"
"661","59.8400","4.0685","5294.0527","2979.9471","67.7200","1.5443","3.5200","4586.0000"
"662","59.9200","4.0735","6416.5061","2969.2480","77.7496","1.5425","3.5200","6045.0000"
"663","60.0000","4.0784","7695.5572","2958.5490","87.9375","1.5406","3.5200","7733.0000"
"664","60.0800","4.0833","8742.6536","2947.8500","93.0806","1.5387","3.5200","8664.0000"
"665","60.1600","4.0883","9115.5737","2937.1510","98.4581","1.5369","3.5200","9694.0000"
"666","60.2400","4.0932","8696.1706","2926.4520","98.4937","1.5350","3.5200","9701.0000"
"667","60.3200","4.0981","7697.7472","2915.7529","96.2185","1.5332","3.5200","9258.0000"
"668","60.4000","4.1030","6470.5064","2905.0539","94.7312","1.5313","3.5200","8974.0000"
"669","60.4800","4.1080","5342.4834","2894.3549","93.6803","1.5295","3.5200","8776.0000"
"670","60.5600","4.1129","4484.3837","2883.6559","91.4330","1.5277","3.5200","8360.0000"
"671","60.6400","4.1178","3909.0014","2872.9569","85.1234","1.5259","3.5200","7246.0000"
"672","60.7200","4.1227","3553.2968","2862.2578","78.5366","1.5240","3.5200","6168.0000"
"673","60.8000","4.1276","3340.7898","2851.5588","70.1712","1.5222","3.5200","4924.0000"
"674","60.8800","4.1325","3210.7789","2840.8598","62.7694","1.5204","3.5200","3940.0000"
"675","60.9600","4.1374","3124.9614","2830.1608","56.1961","1.5186","3.5200","3158.0000"
"676","61.0400","4.1423","3062.7287","2819.4618","53.6284","1.5168","3.5200","2876.0000"
"677","61.1200","4.1473","3013.9958","2808.7628","53.5350","1.5150","3.5200","2866.0000"
"678","61.2000","4.1522","2973.8672","2798.0637","54.2494","1.5132","3.5200","2943.0000"
"679","61.2800","4.1571","2939.7506","2787.3647","53.1037","1.5115","3.5200","2820.0000"
"680","61.3600","4.1620","2910.0799","2776.6657","52.7731","1.5097","3.5200","2785.0000"
"681","61.4400","4.1669","2883.8035","2765.9667","52.8110","1.5079","3.5200","2789.0000"
"682","61.5200","4.1717","2860.1715","2755.2677","51.6333","1.5061","3.5200","2666.0000"
"683","61.6000","4.1766","2838.6327","2744.5686","53.2259","1.5044","3.5200","2833.0000"
"684","61.6800","4.1815","2818.7737","2733.8696","52.8110","1.5026","3.5200","2789.0000"
"685","61.7600","4.1864","2800.2805","2723.1706","52.6783","1.5009","3.5200","2775.0000"
"686","61.8400","4.1913","2782.9116","2712.4716","51.7011","1.4991","3.5200","2673.0000"
"687","61.9200","4.1962","2766.4797","2701.7726","52.4595","1.4974","3.5200","2752.0000"
"688","62.0000","4.2011","2750.8388","2691.0736","52.2685","1.4956","3.5200","2732.0000"
"689","62.0800","4.2059","2735.8745","2680.3745","52.0481","1.4939","3.5200","2709.0000"
"690","62.1600","4.2108","2721.4982","2669.6755","51.2835","1.4921","3.5200","2630.0000"
"691","62.2400","4.2157","2707.6420","2658.9765","51.5752","1.4904","3.5200","2660.0000"
"692","62.3200","4.2206","2694.2559","2648.2775","51.9230","1.4887","3.5200","2696.0000"
"693","62.4000","4.2254","2681.3060","2637.5785","51.1957","1.4870","3.5200","2621.0000"
"694","62.4800","4.2303","2670.7045","2626.8794","50.6557","1.4853","3.5200","2566.0000"
"695","62.5600","4.2352","2659.7765","2619.2962","50.8035","1.4836","3.5200","2581.0000"
"696","62.6400","4.2401","2651.2164","2611.7129","51.1077","1.4819","3.5200","2612.0000"
"697","62.7200","4.2449","2643.1446","2604.1297","51.5461","1.4802","3.5200","2657.0000"
"698","62.8000","4.2498","2635.6663","2596.5464","51.2445","1.4785","3.5200","2626.0000"
"699","62.8800","4.2546","2629.0089","2588.9631","50.5074","1.4768","3.5200","2551.0000"
"700","62.9600","4.2595","2623.6829","2581.3799","51.5267","1.4751","3.5200","2655.0000"
"701","63.0400","4.2644","2620.7946","2573.7966","51.6043","1.4734","3.5200","2663.0000"
"702","63.1200","4.2692","2622.4628","2566.2133","51.0784","1.4717","3.5200","2609.0000"
"703","63.2000","4.2741","2632.0223","2558.6301","51.0784","1.4701","3.5200","2609.0000"
"704","63.2800","4.2789","2653.4102","2551.0468","52.7067","1.4684","3.5200","2778.0000"
"705","63.3600","4.2838","2689.2243","2543.4636","53.1789","1.4667","3.5200","2828.0000"
"706","63.4400","4.2886","2737.3219","2535.8803","52.8205","1.4651","3.5200","2790.0000"
"707","63.5200","4.2934","2785.9875","2528.2970","53.1037","1.4634","3.5200","2820.0000"
"708","63.6000","4.2983","2812.9373","2520.7138","52.6783","1.4618","3.5200","2775.0000"
"709","63.6800","4.3031","2802.9571","2513.1305","52.5357","1.4601","3.5200","2760.0000"
"710","63.7600","4.3080","2761.7996","2505.5473","53.5444","1.4585","3.5200","2867.0000"
"711","63.8400","4.3128","2702.1154","2497.9640","52.1824","1.4569","3.5200","2723.0000"
"712","63.9200","4.3176","2639.3800","2490.3807","50.6162","1.4552","3.5200","2562.0000"
"713","64.0000","4.3225","2586.0602","2482.7975","50.8331","1.4536","3.5200","2584.0000"
"714","64.0800","4.3273","2546.0444","2475.2142","50.6063","1.4520","3.5200","2561.0000"
"715","64.1600","4.3321","2517.7140","2467.6309","49.9600","1.4504","3.5200","2496.0000"
"716","64.2400","4.3369","2497.6478","2460.0477","49.4975","1.4488","3.5200","2450.0000"
"717","64.3200","4.3418","2482.6267","2452.4644","48.1456","1.4472","3.5200","2318.0000"
"718","64.4000","4.3466","2470.3899","2444.8812","50.0200","1.4455","3.5200","2502.0000"
"719","64.4800","4.3514","2459.6301","2437.2979","48.8160","1.4439","3.5200","2383.0000"
"720","64.5600","4.3562","2449.6858","2429.7146","49.6991","1.4424","3.5200","2470.0000"
"721","64.6400","4.3610","2441.4956","2422.1314","49.0510","1.4408","3.5200","2406.0000"
"722","64.7200","4.3658","2433.4115","2416.8256","49.6790","1.4392","3.5200","2468.0000"
"723","64.8000","4.3706","2426.8323","2411.5197","49.1528","1.4376","3.5200","2416.0000"
"724","64.8800","4.3754","2417.1862","2406.2139","48.7852","1.4360","3.5200","2380.0000"
"725","64.9600","4.3803","2408.7640","2400.9081","49.2443","1.4344","3.5200","2425.0000"
"726","65.0400","4.3851","2401.1875","2395.6022","49.2849","1.4329","3.5200","2429.0000"
"727","65.1200","4.3899","2394.2380","2390.2964","48.5386","1.4313","3.5200","2356.0000"
"728","65.2000","4.3947","2388.5420","2384.9906","48.4768","1.4297","3.5200","2350.0000"
"729","65.2800","4.3994","2382.9009","2379.6848","48.9490","1.4282","3.5200","2396.0000"
"730","65.3600","4.4042","2378.2989","2374.3789","48.4252","1.4266","3.5200","2345.0000"
"731","65.4400","4.4090","2373.5494","2370.8759","48.6313","1.4251","3.5200","2365.0000"
"732","65.5200","4.4138","2369.8250","2367.3729","48.8057","1.4235","3.5200","2382.0000"
"733","65.6000","4.4186","2366.1269","2363.8699","48.3632","1.4220","3.5200","2339.0000"
"734","65.6800","4.4234","2362.4511","2360.3669","49.4672","1.4204","3.5200","2447.0000"
"735","65.7600","4.4282","2358.7944","2356.8639","48.6415","1.4189","3.5200","2366.0000"
"736","65.8400","4.4330","2355.1541","2353.3609","48.7750","1.4174","3.5200","2379.0000"
"737","65.9200","4.4377","2351.5278","2349.8578","49.5580","1.4159","3.5200","2456.0000"
"738","66.0000","4.4425","2347.9139","2346.3548","47.8226","1.4143","3.5200","2287.0000"
"739","66.0800","4.4473","2345.1444","2342.8518","48.2183","1.4128","3.5200","2325.0000"
"740","66.1600","4.4521","2342.2292","2340.8614","48.5283","1.4113","3.5200","2355.0000"
"741","66.2400","4.4568","2340.1560","2338.8709","47.9479","1.4098","3.5200","2299.0000"
"742","66.3200","4.4616","2338.0901","2336.8804","47.6655","1.4083","3.5200","2272.0000"
"743","66.4000","4.4664","2336.0307","2334.8900","48.1871","1.4068","3.5200","2322.0000"
"744","66.4800","4.4711","2333.9770","2332.8995","47.8121","1.4053","3.5200","2286.0000"
"745","66.5600","4.4759","2331.9284","2330.9090","48.3735","1.4038","3.5200","2340.0000"
"746","66.6400","4.4807","2329.8843","2328.9186","47.4552","1.4023","3.5200","2252.0000"
"747","66.7200","4.4854","2327.8444","2326.9281","48.6107","1.4008","3.5200","2363.0000"
"748","66.8000","4.4902","2326.2595","2324.9376","48.5077","1.3993","3.5200","2353.0000"
"749","66.8800","4.4949","2330.5648","2323.7659","47.6970","1.3978","3.5200","2275.0000"
"750","66.9600","4.4997","2333.1920","2322.5942","48.8774","1.3964","3.5200","2389.0000"
"751","67.0400","4.5044","2332.3294","2321.4224","48.7852","1.3949","3.5200","2380.0000"
"752","67.1200","4.5092","2334.5175","2320.2507","48.0000","1.3934","3.5200","2304.0000"
"753","67.2000","4.5139","2335.6465","2319.0790","47.4342","1.3920","3.5200","2250.0000"
"754","67.2800","4.5187","2335.0276","2317.9072","48.3632","1.3905","3.5200","2339.0000"
"755","67.3600","4.5234","2334.4431","2316.7355","48.8365","1.3890","3.5200","2385.0000"
"756","67.4400","4.5281","2333.8955","2315.5638","48.0937","1.3876","3.5200","2313.0000"
"757","67.5200","4.5329","2330.6860","2314.3920","48.6210","1.3861","3.5200","2364.0000"
"758","67.6000","4.5376","2328.0213","2308.3200","47.4025","1.3847","3.5200","2247.0000"
"759","67.6800","4.5423","2322.7008","2302.2481","47.8226","1.3833","3.5200","2287.0000"
"760","67.7600","4.5471","2317.4292","2296.1761","47.9375","1.3818","3.5200","2298.0000"
"761","67.8400","4.5518","2312.2105","2290.1041","48.2908","1.3804","3.5200","2332.0000"
"762","67.9200","4.5565","2307.0492","2284.0321","47.9896","1.3789","3.5200","2303.0000"
"763","68.0000","4.5612","2301.9500","2277.9601","47.6130","1.3775","3.5200","2267.0000"
"764","68.0800","4.5660","2296.9184","2271.8881","46.9574","1.3761","3.5200","2205.0000"
"765","68.1600","4.5707","2291.9604","2265.8162","47.8017","1.3747","3.5200","2285.0000"
"766","68.2400","4.5754","2289.1684","2259.7442","47.9375","1.3733","3.5200","2298.0000"
"767","68.3200","4.5801","2285.8373","2257.4743","46.9894","1.3718","3.5200","2208.0000"
"768","68.4000","4.5848","2284.9548","2255.2045","47.6865","1.3704","3.5200","2274.0000"
"769","68.4800","4.5895","2284.1730","2252.9346","46.7974","1.3690","3.5200","2190.0000"
"770","68.5600","4.5942","2283.3923","2250.6648","48.1871","1.3676","3.5200","2322.0000"
"771","68.6400","4.5989","2282.8652","2248.3949","47.6445","1.3662","3.5200","2270.0000"
"772","68.7200","4.6036","2282.4810","2246.1251","47.2758","1.3648","3.5200","2235.0000"
"773","68.8000","4.6083","2282.2557","2243.8552","47.7284","1.3634","3.5200","2278.0000"
"774","68.8800","4.6130","2282.2076","2241.5853","46.5296","1.3621","3.5200","2165.0000"
"775","68.9600","4.6177","2281.8652","2239.3155","47.3498","1.3607","3.5200","2242.0000"
"776","69.0400","4.6224","2281.8371","2236.1521","47.1487","1.3593","3.5200","2223.0000"
"777","69.1200","4.6271","2281.5670","2232.9886","47.8017","1.3579","3.5200","2285.0000"
"778","69.2000","4.6318","2281.5803","2229.8252","47.1275","1.3565","3.5200","2221.0000"
"779","69.2800","4.6365","2281.9151","2226.6618","46.8722","1.3552","3.5200","2197.0000"
"780","69.3600","4.6412","2288.0889","2223.4983","47.2229","1.3538","3.5200","2230.0000"
"781","69.4400","4.6458","2289.4631","2220.3349","48.3942","1.3524","3.5200","2342.0000"
"782","69.5200","4.6505","2291.1139","2217.1715","47.0106","1.3511","3.5200","2210.0000"
"783","69.6000","4.6552","2296.0479","2214.0080","46.4435","1.3497","3.5200","2157.0000"
"784","69.6800","4.6599","2299.7525","2210.8446","46.2385","1.3484","3.5200","2138.0000"
"785","69.7600","4.6646","2305.0049","2210.0192","46.2277","1.3470","3.5200","2137.0000"
"786","69.8400","4.6692","2311.8693","2209.1939","47.0956","1.3457","3.5200","2218.0000"
"787","69.9200","4.6739","2319.7866","2208.3685","47.5395","1.3443","3.5200","2260.0000"
"788","70.0000","4.6786","2328.9590","2207.5431","47.2546","1.3430","3.5200","2233.0000"
"789","70.0800","4.6832","2339.6395","2206.7177","47.1911","1.3416","3.5200","2227.0000"
"790","70.1600","4.6879","2352.1478","2205.8924","46.8508","1.3403","3.5200","2195.0000"
"791","70.2400","4.6925","2366.8926","2205.0670","46.5081","1.3390","3.5200","2163.0000"
"792","70.3200","4.6972","2384.4023","2204.2416","47.7703","1.3376","3.5200","2282.0000"
"793","70.4000","4.7019","2405.3703","2203.4163","47.1911","1.3363","3.5200","2227.0000"
"794","70.4800","4.7065","2430.7190","2202.5909","47.2440","1.3350","3.5200","2232.0000"
"795","70.5600","4.7112","2461.6998","2201.7655","46.8935","1.3337","3.5200","2199.0000"
"796","70.6400","4.7158","2500.0581","2200.9401","46.4543","1.3324","3.5200","2158.0000"
"797","70.7200","4.7204","2548.3632","2200.1148","46.2925","1.3311","3.5200","2143.0000"
"798","70.8000","4.7251","2610.8089","2199.2894","47.8853","1.3297","3.5200","2293.0000"
"799","70.8800","4.7297","2695.3141","2198.4640","47.9479","1.3284","3.5200","2299.0000"
"800","70.9600","4.7344","2818.5896","2197.6386","47.5710","1.3271","3.5200","2263.0000"
"801","71.0400","4.7390","3016.0805","2196.8133","48.4974","1.3258","3.5200","2352.0000"
"802","71.1200","4.7436","3355.7598","2195.9879","49.0102","1.3246","3.5200","2402.0000"
"803","71.2000","4.7483","3946.3875","2195.1625","51.9615","1.3233","3.5200","2700.0000"
"804","71.2800","4.7529","4921.3828","2194.3372","59.0678","1.3220","3.5200","3489.0000"
"805","71.3600","4.7575","6380.8266","2193.5118","71.9236","1.3207","3.5200","5173.0000"
"806","71.4400","4.7621","8284.4074","2192.6864","87.2525","1.3194","3.5200","7613.0000"
"807","71.5200","4.7668","10292.2046","2191.8610","101.6464","1.3181","3.5200","10332.0000"
"808","71.6000","4.7714","11714.2743","2191.0357","110.3494","1.3168","3.5200","12177.0000"
"809","71.6800","4.7760","12004.2734","2190.2103","113.7277","1.3156","3.5200","12934.0000"
"810","71.7600","4.7806","11229.4407","2189.3849","115.3603","1.3143","3.5200","13308.0000"
"811","71.8400","4.7852","9734.9248","2188.5595","112.2364","1.3130","3.5200","12597.0000"
"812","71.9200","4.7898","7912.8641","2187.7342","111.2160","1.3118","3.5200","12369.0000"
"813","72.0000","4.7945","6194.3783","2186.9088","107.5825","1.3105","3.5200","11574.0000"
"814","72.0800","4.7991","4852.8985","2186.0834","103.8027","1.3093","3.5200","10775.0000"
"815","72.1600","4.8037","3933.3598","2185.2580","97.1185","1.3080","3.5200","9432.0000"
"816","72.2400","4.8083","3356.1909","2184.4327","88.7525","1.3067","3.5200","7877.0000"
"817","72.3200","4.8129","3011.7613","2183.6073","76.4003","1.3055","3.5200","5837.0000"
"818","72.4000","4.8175","2806.7276","2182.7819","65.0615","1.3043","3.5200","4233.0000"
"819","72.4800","4.8221","2678.4146","2181.9566","55.1906","1.3030","3.5200","3046.0000"
"820","72.5600","4.8266","2591.3155","2181.1312","48.8876","1.3018","3.5200","2390.0000"
"821","72.6400","4.8312","2527.4827","2180.3058","47.9479","1.3005","3.5200","2299.0000"
"822","72.7200","4.8358","2478.1654","2179.4804","47.7074","1.2993","3.5200","2276.0000"
"823","72.8000","4.8404","2438.8297","2178.6551","47.0744","1.2981","3.5200","2216.0000"
"824","72.8800","4.8450","2406.8136","2177.8297","47.3392","1.2968","3.5200","2241.0000"
"825","72.9600","4.8496","2380.3618","2177.0043","47.1169","1.2956","3.5200","2220.0000"
"826","73.0400","4.8541","2358.2325","2176.1789","47.0000","1.2944","3.5200","2209.0000"
"827","73.1200","4.8587","2339.5142","2175.3536","47.2546","1.2932","3.5200","2233.0000"
"828","73.2000","4.8633","2323.5233","2174.5282","46.7547","1.2920","3.5200","2186.0000"
"829","73.2800","4.8679","2309.7387","2173.7028","46.0109","1.2907","3.5200","2117.0000"
"830","73.3600","4.8724","2297.7578","2172.8775","46.4543","1.2895","3.5200","2158.0000"
"831","73.4400","4.8770","2287.2656","2172.0521","47.9896","1.2883","3.5200","2303.0000"
"832","73.5200","4.8816","2278.0130","2171.2267","46.9574","1.2871","3.5200","2205.0000"
"833","73.6000","4.8861","2269.8007","2170.4013","46.5510","1.2859","3.5200","2167.0000"
"834","73.6800","4.8907","2262.4680","2169.5760","46.7547","1.2847","3.5200","2186.0000"
"835","73.7600","4.8952","2255.8841","2168.7506","45.8694","1.2835","3.5200","2104.0000"
"836","73.8400","4.8998","2249.9416","2167.9252","46.9148","1.2823","3.5200","2201.0000"
"837","73.9200","4.9043","2244.5519","2167.0998","47.0956","1.2811","3.5200","2218.0000"
"838","74.0000","4.9089","2238.7696","2166.2745","46.5188","1.2800","3.5200","2164.0000"
"839","74.0800","4.9134","2231.9241","2162.2259","46.6262","1.2788","3.5200","2174.0000"
"840","74.1600","4.9180","2224.5720","2158.1774","46.3033","1.2776","3.5200","2144.0000"
"841","74.2400","4.9225","2217.5406","2154.1288","46.6369","1.2764","3.5200","2175.0000"
"842","74.3200","4.9271","2210.7923","2150.0802","46.1519","1.2752","3.5200","2130.0000"
"843","74.4000","4.9316","2204.2949","2146.0317","46.6047","1.2741","3.5200","2172.0000"
"844","74.4800","4.9361","2198.0206","2141.9831","46.1736","1.2729","3.5200","2132.0000"
"845","74.5600","4.9407","2191.9456","2137.9346","46.2277","1.2717","3.5200","2137.0000"
"846","74.6400","4.9452","2186.0492","2133.8860","46.4220","1.2706","3.5200","2155.0000"
"847","74.7200","4.9497","2182.3542","2129.8375","45.4973","1.2694","3.5200","2070.0000"
"848","74.8000","4.9543","2178.7705","2129.8375","45.8476","1.2682","3.5200","2102.0000"
"849","74.8800","4.9588","2177.3586","2129.8375","46.5296","1.2671","3.5200","2165.0000"
"850","74.9600","4.9633","2176.0654","2129.8375","45.9783","1.2659","3.5200","2114.0000"
"851","75.0400","4.9678","2174.8802","2129.8375","46.3789","1.2648","3.5200","2151.0000"
"852","75.1200","4.9723","2173.7934","2129.8375","45.8258","1.2636","3.5200","2100.0000"
"853","75.2000","4.9768","2172.7968","2129.8375","46.4758","1.2625","3.5200","2160.0000"
"854","75.2800","4.9814","2171.8827","2129.8375","46.6476","1.2613","3.5200","2176.0000"
"855","75.3600","4.9859","2171.0445","2129.8375","46.3789","1.2602","3.5200","2151.0000"
"856","75.4400","4.9904","2172.5770","2129.8375","46.3789","1.2591","3.5200","2151.0000"
"857","75.5200","4.9949","2174.1365","2134.4013","45.0555","1.2579","3.5200","2030.0000"
"858","75.6000","4.9994","2178.0566","2138.9651","45.9347","1.2568","3.5200","2110.0000"
"859","75.6800","5.0039","2182.0321","2143.5289","45.6837","1.2557","3.5200","2087.0000"
"860","75.7600","5.0084","2186.0593","2148.0928","46.1628","1.2545","3.5200","2131.0000"
"861","75.8400","5.0129","2190.1347","2152.6566","46.0652","1.2534","3.5200","2122.0000"
"862","75.9200","5.0173","2194.2551","2157.2204","46.6262","1.2523","3.5200","2174.0000"
"863","76.0000","5.0218","2198.4176","2161.7842","47.6445","1.2512","3.5200","2270.0000"
"864","76.0800","5.0263","2202.6196","2166.3481","46.0326","1.2501","3.5200","2119.0000"
"865","76.1600","5.0308","2205.2950","2170.9119","47.5289","1.2489","3.5200","2259.0000"
"866","76.2400","5.0353","2208.0311","2172.3735","46.8615","1.2478","3.5200","2196.0000"
"867","76.3200","5.0398","2203.3794","2173.8351","46.4004","1.2467","3.5200","2153.0000"
"868","76.4000","5.0442","2201.2474","2175.2968","46.1952","1.2456","3.5200","2134.0000"
"869","76.4800","5.0487","2202.8138","2176.7584","47.6025","1.2445","3.5200","2266.0000"
"870","76.5600","5.0532","2201.5077","2178.2200","46.1086","1.2434","3.5200","2126.0000"
"871","76.6400","5.0577","2201.4408","2179.6816","46.2925","1.2423","3.5200","2143.0000"
"872","76.7200","5.0621","2203.1947","2181.1432","46.4866","1.2412","3.5200","2161.0000"
"873","76.8000","5.0666","2204.9545","2182.6049","46.3573","1.2401","3.5200","2149.0000"
"874","76.8800","5.0710","2206.4464","2184.0665","47.1911","1.2390","3.5200","2227.0000"
"875","76.9600","5.0755","2207.9489","2184.9843","46.2493","1.2379","3.5200","2139.0000"
"876","77.0400","5.0800","2209.1837","2185.9022","46.7547","1.2369","3.5200","2186.0000"
"877","77.1200","5.0844","2210.4251","2186.8200","46.7012","1.2358","3.5200","2181.0000"
"878","77.2000","5.0889","2211.6733","2187.7379","46.7654","1.2347","3.5200","2187.0000"
"879","77.2800","5.0933","2212.9285","2188.6557","46.8188","1.2336","3.5200","2192.0000"
"880","77.3600","5.0978","2214.1908","2189.5736","46.9148","1.2325","3.5200","2201.0000"
"881","77.4400","5.1022","2215.4605","2190.4914","47.7912","1.2315","3.5200","2284.0000"
"882","77.5200","5.1067","2216.7378","2191.4093","46.5081","1.2304","3.5200","2163.0000"
"883","77.6000","5.1111","2220.9957","2192.3271","46.0435","1.2293","3.5200","2120.0000"
"884","77.6800","5.1155","2225.2130","2199.1420","46.5725","1.2283","3.5200","2169.0000"
"885","77.7600","5.1200","2232.4114","2205.9570","46.6583","1.2272","3.5200","2177.0000"
"886","77.8400","5.1244","2239.6183","2212.7719","47.0850","1.2261","3.5200","2217.0000"
"887","77.9200","5.1288","2246.8340","2219.5868","47.1169","1.2251","3.5200","2220.0000"
