"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"368","29.4000","2.0699",,,"32.2645","3.0356","3.5200","1041.0000"
"369","29.4800","2.0754",,,"32.4962","3.0275","3.5200","1056.0000"
"370","29.5600","2.0809",,,"31.8904","3.0195","3.5200","1017.0000"
"371","29.6400","2.0864",,,"32.0312","3.0115","3.5200","1026.0000"
"372","29.7200","2.0919",,,"32.1403","3.0036","3.5200","1033.0000"
"373","29.8000","2.0974",,,"31.2730","2.9957","3.5200","978.0000"
"374","29.8800","2.1029",,,"31.8434","2.9879","3.5200","1014.0000"
"375","29.9600","2.1084",,,"32.3265","2.9801","3.5200","1045.0000"
"376","30.0400","2.1139",,,"31.2890","2.9723","3.5200","979.0000"
"377","30.1200","2.1194",,,"30.8221","2.9646","3.5200","950.0000"
"378","30.2000","2.1249",,,"32.0312","2.9570","3.5200","1026.0000"
"379","30.2800","2.1304",,,"30.6431","2.9493","3.5200","939.0000"
"380","30.3600","2.1359",,,"31.2730","2.9417","3.5200","978.0000"
"381","30.4400","2.1414",,,"31.8591","2.9342","3.5200","1015.0000"
"382","30.5200","2.1469",,,"32.1559","2.9267","3.5200","1034.0000"
"383","30.6000","2.1524",,,"29.4788","2.9192","3.5200","869.0000"
"384","30.6800","2.1579",,,"30.6268","2.9118","3.5200","938.0000"
"385","30.7600","2.1633",,,"30.3974","2.9044","3.5200","924.0000"
"386","30.8400","2.1688",,,"30.9031","2.8970","3.5200","955.0000"
"387","30.9200","2.1743",,,"30.2324","2.8897","3.5200","914.0000"
"388","31.0000","2.1798",,,"30.1828","2.8824","3.5200","911.0000"
"389","31.0800","2.1853",,,"30.4467","2.8752","3.5200","927.0000"
"390","31.1600","2.1908",,,"29.4449","2.8680","3.5200","867.0000"
"391","31.2400","2.1963",,,"30.5123","2.8608","3.5200","931.0000"
"392","31.3200","2.2018",,,"30.7246","2.8537","3.5200","944.0000"
"393","31.4000","2.2072",,,"30.3315","2.8466","3.5200","920.0000"
"394","31.4800","2.2127",,,"29.7658","2.8396","3.5200","886.0000"
"395","31.5600","2.2182",,,"29.6142","2.8326","3.5200","877.0000"
"396","31.6400","2.2237",,,"30.9031","2.8256","3.5200","955.0000"
"397","31.7200","2.2292",,,"29.2916","2.8186","3.5200","858.0000"
"398","31.8000","2.2346",,,"30.6268","2.8117","3.5200","938.0000"
"399","31.8800","2.2401",,,"29.6479","2.8049","3.5200","879.0000"
"400","31.9600","2.2456",,,"29.5973","2.7980","3.5200","876.0000"
"401","32.0400","2.2511",,,"29.1719","2.7912","3.5200","851.0000"
"402","32.1200","2.2565",,,"29.9333","2.7844","3.5200","896.0000"
"403","32.2000","2.2620",,,"28.8964","2.7777","3.5200","835.0000"
"404","32.2800","2.2675",,,"28.3373","2.7710","3.5200","803.0000"
"405","32.3600","2.2729",,,"28.3019","2.7643","3.5200","801.0000"
"406","32.4400","2.2784",,,"28.9482","2.7577","3.5200","838.0000"
"407","32.5200","2.2839",,,"29.4618","2.7511","3.5200","868.0000"
"408","32.6000","2.2893",,,"28.1247","2.7445","3.5200","791.0000"
"409","32.6800","2.2948",,,"29.1033","2.7380","3.5200","847.0000"
"410","32.7600","2.3003",,,"29.2916","2.7315","3.5200","858.0000"
"411","32.8400","2.3057",,,"28.4781","2.7250","3.5200","811.0000"
"412","32.9200","2.3112",,,"29.5296","2.7186","3.5200","872.0000"
"413","33.0000","2.3167",,,"29.6142","2.7122","3.5200","877.0000"
"414","33.0800","2.3221",,,"29.3258","2.7058","3.5200","860.0000"
"415","33.1600","2.3276",,,"28.9655","2.6995","3.5200","839.0000"
"416","33.2400","2.3330",,,"28.1780","2.6931","3.5200","794.0000"
"417","33.3200","2.3385",,,"28.6880","2.6869","3.5200","823.0000"
"418","33.4000","2.3439",,,"28.0535","2.6806","3.5200","787.0000"
"419","33.4800","2.3494",,,"29.1548","2.6744","3.5200","850.0000"
"420","33.5600","2.3549",,,"27.5318","2.6682","3.5200","758.0000"
"421","33.6400","2.3603",,,"28.7402","2.6620","3.5200","826.0000"
"422","33.7200","2.3658",,,"28.6705","2.6559","3.5200","822.0000"
"423","33.8000","2.3712",,,"28.3725","2.6498","3.5200","805.0000"
"424","33.8800","2.3767",,,"27.3313","2.6437","3.5200","747.0000"
"425","33.9600","2.3821",,,"28.1425","2.6377","3.5200","792.0000"
"426","34.0400","2.3875",,,"28.3373","2.6317","3.5200","803.0000"
"427","34.1200","2.3930",,,"28.0891","2.6257","3.5200","789.0000"
"428","34.2000","2.3984",,,"27.8029","2.6197","3.5200","773.0000"
"429","34.2800","2.4039",,,"28.3373","2.6138","3.5200","803.0000"
"430","34.3600","2.4093",,,"27.8388","2.6079","3.5200","775.0000"
"431","34.4400","2.4148",,,"27.7849","2.6020","3.5200","772.0000"
"432","34.5200","2.4202",,,"28.7576","2.5961","3.5200","827.0000"
"433","34.6000","2.4256",,,"28.5657","2.5903","3.5200","816.0000"
"434","34.6800","2.4311",,,"28.2489","2.5845","3.5200","798.0000"
"435","34.7600","2.4365",,,"36.1248","2.5788","3.5200","1305.0000"
"436","34.8400","2.4419",,,"57.8360","2.5730","3.5200","3345.0000"
"437","34.9200","2.4474",,,"73.7631","2.5673","3.5200","5441.0000"
"438","35.0000","2.4528",,,"87.3957","2.5616","3.5200","7638.0000"
"439","35.0800","2.4582",,,"90.0611","2.5560","3.5200","8111.0000"
"440","35.1600","2.4637",,,"79.0696","2.5503","3.5200","6252.0000"
"441","35.2400","2.4691",,,"62.6418","2.5447","3.5200","3924.0000"
"442","35.3200","2.4745",,,"41.5090","2.5392","3.5200","1723.0000"
"443","35.4000","2.4799",,,"29.3087","2.5336","3.5200","859.0000"
"444","35.4800","2.4854",,,"28.9137","2.5281","3.5200","836.0000"
"445","35.5600","2.4908",,,"26.9258","2.5226","3.5200","725.0000"
"446","35.6400","2.4962",,,"27.8747","2.5171","3.5200","777.0000"
"447","35.7200","2.5016",,,"27.1477","2.5116","3.5200","737.0000"
"448","35.8000","2.5071",,,"28.0179","2.5062","3.5200","785.0000"
"449","35.8800","2.5125",,,"27.8388","2.5008","3.5200","775.0000"
"450","35.9600","2.5179",,,"28.8271","2.4954","3.5200","831.0000"
"451","36.0400","2.5233",,,"27.2213","2.4901","3.5200","741.0000"
"452","36.1200","2.5287",,,"26.8887","2.4847","3.5200","723.0000"
"453","36.2000","2.5341",,,"26.8328","2.4794","3.5200","720.0000"
"454","36.2800","2.5395",,,"27.7669","2.4741","3.5200","771.0000"
"455","36.3600","2.5450",,,"26.9072","2.4689","3.5200","724.0000"
"456","36.4400","2.5504",,,"26.4575","2.4636","3.5200","700.0000"
"457","36.5200","2.5558",,,"26.5330","2.4584","3.5200","704.0000"
"458","36.6000","2.5612",,,"27.6225","2.4532","3.5200","763.0000"
"459","36.6800","2.5666",,,"27.4591","2.4481","3.5200","754.0000"
"460","36.7600","2.5720",,,"26.8887","2.4429","3.5200","723.0000"
"461","36.8400","2.5774",,,"26.3629","2.4378","3.5200","695.0000"
"462","36.9200","2.5828",,,"26.4386","2.4327","3.5200","699.0000"
"463","37.0000","2.5882",,,"27.2029","2.4276","3.5200","740.0000"
"464","37.0800","2.5936",,,"25.4165","2.4226","3.5200","646.0000"
"465","37.1600","2.5990",,,"27.4044","2.4175","3.5200","751.0000"
"466","37.2400","2.6044",,,"26.3439","2.4125","3.5200","694.0000"
"467","37.3200","2.6098",,,"26.4953","2.4075","3.5200","702.0000"
"468","37.4000","2.6152",,,"26.1151","2.4026","3.5200","682.0000"
"469","37.4800","2.6206",,,"26.5330","2.3976","3.5200","704.0000"
"470","37.5600","2.6260",,,"26.7769","2.3927","3.5200","717.0000"
"471","37.6400","2.6314",,,"26.5707","2.3878","3.5200","706.0000"
"472","37.7200","2.6367",,,"27.4955","2.3829","3.5200","756.0000"
"473","37.8000","2.6421",,,"26.0768","2.3781","3.5200","680.0000"
"474","37.8800","2.6475",,,"27.0555","2.3732","3.5200","732.0000"
"475","37.9600","2.6529",,,"26.1151","2.3684","3.5200","682.0000"
"476","38.0400","2.6583",,,"26.2107","2.3636","3.5200","687.0000"
"477","38.1200","2.6637",,,"25.7099","2.3588","3.5200","661.0000"
"478","38.2000","2.6691",,,"25.3772","2.3541","3.5200","644.0000"
"479","38.2800","2.6744",,,"26.4386","2.3493","3.5200","699.0000"
"480","38.3600","2.6798",,,"25.8650","2.3446","3.5200","669.0000"
"481","38.4400","2.6852",,,"25.8650","2.3399","3.5200","669.0000"
"482","38.5200","2.6906",,,"26.6646","2.3353","3.5200","711.0000"
"483","38.6000","2.6959",,,"25.3772","2.3306","3.5200","644.0000"
"484","38.6800","2.7013",,,"26.3439","2.3260","3.5200","694.0000"
"485","38.7600","2.7067",,,"25.6905","2.3214","3.5200","660.0000"
"486","38.8400","2.7121",,,"26.7582","2.3168","3.5200","716.0000"
"487","38.9200","2.7174",,,"25.8070","2.3122","3.5200","666.0000"
"488","39.0000","2.7228",,,"25.7099","2.3076","3.5200","661.0000"
"489","39.0800","2.7282",,,"25.2587","2.3031","3.5200","638.0000"
"490","39.1600","2.7335",,,"25.5734","2.2986","3.5200","654.0000"
"491","39.2400","2.7389",,,"24.5967","2.2941","3.5200","605.0000"
"492","39.3200","2.7443",,,"26.4197","2.2896","3.5200","698.0000"
"493","39.4000","2.7496",,,"24.3721","2.2851","3.5200","594.0000"
"494","39.4800","2.7550",,,"25.7682","2.2807","3.5200","664.0000"
"495","39.5600","2.7603",,,"24.5153","2.2762","3.5200","601.0000"
"496","39.6400","2.7657",,,"25.2389","2.2718","3.5200","637.0000"
"497","39.7200","2.7711",,,"24.6779","2.2674","3.5200","609.0000"
"498","39.8000","2.7764",,,"26.4575","2.2631","3.5200","700.0000"
"499","39.8800","2.7818",,,"25.5734","2.2587","3.5200","654.0000"
"500","39.9600","2.7871",,,"25.5343","2.2544","3.5200","652.0000"
"501","40.0400","2.7925",,,"25.2982","2.2500","3.5200","640.0000"
"502","40.1200","2.7978",,,"25.9615","2.2457","3.5200","674.0000"
"503","40.2000","2.8032",,,"24.5153","2.2415","3.5200","601.0000"
"504","40.2800","2.8085",,,"26.0960","2.2372","3.5200","681.0000"
"505","40.3600","2.8139",,,"24.8797","2.2329","3.5200","619.0000"
"506","40.4400","2.8192",,,"25.7488","2.2287","3.5200","663.0000"
"507","40.5200","2.8245",,,"25.1595","2.2245","3.5200","633.0000"
"508","40.6000","2.8299",,,"24.9199","2.2203","3.5200","621.0000"
"509","40.6800","2.8352",,,"25.8070","2.2161","3.5200","666.0000"
"510","40.7600","2.8406",,,"25.7294","2.2119","3.5200","662.0000"
"511","40.8400","2.8459",,,"25.3180","2.2078","3.5200","641.0000"
"512","40.9200","2.8512",,,"24.5561","2.2037","3.5200","603.0000"
"513","41.0000","2.8566",,,"25.2190","2.1996","3.5200","636.0000"
"514","41.0800","2.8619",,,"25.9037","2.1955","3.5200","671.0000"
"515","41.1600","2.8672",,,"24.6171","2.1914","3.5200","606.0000"
"516","41.2400","2.8726",,,"24.6374","2.1873","3.5200","607.0000"
"517","41.3200","2.8779",,,"25.0400","2.1833","3.5200","627.0000"
"518","41.4000","2.8832",,,"25.4951","2.1792","3.5200","650.0000"
"519","41.4800","2.8886",,,"25.2982","2.1752","3.5200","640.0000"
"520","41.5600","2.8939",,,"24.8193","2.1712","3.5200","616.0000"
"521","41.6400","2.8992",,,"26.4008","2.1672","3.5200","697.0000"
"522","41.7200","2.9045",,,"25.0599","2.1632","3.5200","628.0000"
"523","41.8000","2.9098",,,"24.8596","2.1593","3.5200","618.0000"
"524","41.8800","2.9152",,,"25.1197","2.1553","3.5200","631.0000"
"525","41.9600","2.9205",,,"24.9199","2.1514","3.5200","621.0000"
"526","42.0400","2.9258",,,"26.5330","2.1475","3.5200","704.0000"
"527","42.1200","2.9311",,,"27.9821","2.1436","3.5200","783.0000"
"528","42.2000","2.9364",,,"35.1994","2.1397","3.5200","1239.0000"
"529","42.2800","2.9417",,,"44.8553","2.1359","3.5200","2012.0000"
"530","42.3600","2.9470",,,"49.6185","2.1320","3.5200","2462.0000"
"531","42.4400","2.9524",,,"51.5461","2.1282","3.5200","2657.0000"
"532","42.5200","2.9577",,,"44.3396","2.1244","3.5200","1966.0000"
"533","42.6000","2.9630",,,"35.2278","2.1206","3.5200","1241.0000"
"534","42.6800","2.9683",,,"28.5657","2.1168","3.5200","816.0000"
"535","42.7600","2.9736",,,"26.2107","2.1130","3.5200","687.0000"
"536","42.8400","2.9789",,,"25.7682","2.1092","3.5200","664.0000"
"537","42.9200","2.9842",,,"25.4165","2.1055","3.5200","646.0000"
"538","43.0000","2.9895",,,"25.7682","2.1018","3.5200","664.0000"
"539","43.0800","2.9948",,,"24.9199","2.0980","3.5200","621.0000"
"540","43.1600","3.0001",,,"24.8998","2.0943","3.5200","620.0000"
"541","43.2400","3.0054",,,"25.6710","2.0907","3.5200","659.0000"
"542","43.3200","3.0107",,,"24.7992","2.0870","3.5200","615.0000"
"543","43.4000","3.0160",,,"25.5734","2.0833","3.5200","654.0000"
"544","43.4800","3.0212",,,"24.7992","2.0797","3.5200","615.0000"
"545","43.5600","3.0265",,,"25.2587","2.0760","3.5200","638.0000"
"546","43.6400","3.0318",,,"25.0400","2.0724","3.5200","627.0000"
"547","43.7200","3.0371",,,"25.2982","2.0688","3.5200","640.0000"
"548","43.8000","3.0424",,,"25.2190","2.0652","3.5200","636.0000"
"549","43.8800","3.0477",,,"24.6982","2.0616","3.5200","610.0000"
"550","43.9600","3.0530",,,"25.0599","2.0581","3.5200","628.0000"
"551","44.0400","3.0582",,,"24.7386","2.0545","3.5200","612.0000"
"552","44.1200","3.0635",,,"25.7099","2.0510","3.5200","661.0000"
"553","44.2000","3.0688",,,"24.9199","2.0474","3.5200","621.0000"
"554","44.2800","3.0741",,,"24.9800","2.0439","3.5200","624.0000"
"555","44.3600","3.0793",,,"25.6515","2.0404","3.5200","658.0000"
"556","44.4400","3.0846",,,"24.4745","2.0369","3.5200","599.0000"
"557","44.5200","3.0899",,,"24.8596","2.0335","3.5200","618.0000"
"558","44.6000","3.0952",,,"24.4745","2.0300","3.5200","599.0000"
"559","44.6800","3.1004",,,"24.4336","2.0266","3.5200","597.0000"
"560","44.7600","3.1057",,,"24.8193","2.0231","3.5200","616.0000"
"561","44.8400","3.1110",,,"24.7386","2.0197","3.5200","612.0000"
"562","44.9200","3.1162",,,"24.0624","2.0163","3.5200","579.0000"
"563","45.0000","3.1215",,,"25.2784","2.0129","3.5200","639.0000"
"564","45.0800","3.1267",,,"25.2389","2.0095","3.5200","637.0000"
"565","45.1600","3.1320",,,"26.1916","2.0061","3.5200","686.0000"
"566","45.2400","3.1373",,,"23.5584","2.0028","3.5200","555.0000"
"567","45.3200","3.1425",,,"24.1661","1.9994","3.5200","584.0000"
"568","45.4000","3.1478",,,"25.2982","1.9961","3.5200","640.0000"
"569","45.4800","3.1530",,,"25.5343","1.9928","3.5200","652.0000"
"570","45.5600","3.1583",,,"25.8263","1.9894","3.5200","667.0000"
"571","45.6400","3.1635",,,"26.0384","1.9861","3.5200","678.0000"
"572","45.7200","3.1688",,,"25.6125","1.9828","3.5200","656.0000"
"573","45.8000","3.1740",,,"25.2389","1.9796","3.5200","637.0000"
"574","45.8800","3.1793",,,"24.9199","1.9763","3.5200","621.0000"
"575","45.9600","3.1845",,,"25.5930","1.9731","3.5200","655.0000"
"576","46.0400","3.1897",,,"24.7386","1.9698","3.5200","612.0000"
"577","46.1200","3.1950",,,"25.2587","1.9666","3.5200","638.0000"
"578","46.2000","3.2002",,,"24.6779","1.9634","3.5200","609.0000"
"579","46.2800","3.2055",,,"23.9792","1.9602","3.5200","575.0000"
"580","46.3600","3.2107",,,"24.7184","1.9570","3.5200","611.0000"
"581","46.4400","3.2159",,,"25.5734","1.9538","3.5200","654.0000"
"582","46.5200","3.2212",,,"24.3516","1.9506","3.5200","593.0000"
"583","46.6000","3.2264",,,"24.7184","1.9474","3.5200","611.0000"
"584","46.6800","3.2316",,,"26.2298","1.9443","3.5200","688.0000"
"585","46.7600","3.2368",,,"25.9037","1.9411","3.5200","671.0000"
"586","46.8400","3.2421",,,"24.8797","1.9380","3.5200","619.0000"
"587","46.9200","3.2473",,,"23.3452","1.9349","3.5200","545.0000"
"588","47.0000","3.2525",,,"25.3377","1.9318","3.5200","642.0000"
"589","47.0800","3.2577",,,"23.6220","1.9287","3.5200","558.0000"
"590","47.1600","3.2630",,,"24.0208","1.9256","3.5200","577.0000"
"591","47.2400","3.2682",,,"24.9199","1.9225","3.5200","621.0000"
"592","47.3200","3.2734",,,"24.2487","1.9195","3.5200","588.0000"
"593","47.4000","3.2786",,,"24.1454","1.9164","3.5200","583.0000"
"594","47.4800","3.2838",,,"24.4336","1.9134","3.5200","597.0000"
"595","47.5600","3.2890",,,"24.6982","1.9103","3.5200","610.0000"
"596","47.6400","3.2942",,,"23.7908","1.9073","3.5200","566.0000"
"597","47.7200","3.2995",,,"24.2074","1.9043","3.5200","586.0000"
"598","47.8000","3.3047",,,"24.8998","1.9013","3.5200","620.0000"
"599","47.8800","3.3099",,,"24.2281","1.8983","3.5200","587.0000"
"600","47.9600","3.3151",,,"24.6171","1.8953","3.5200","606.0000"
"601","48.0400","3.3203",,,"23.7908","1.8924","3.5200","566.0000"
"602","48.1200","3.3255",,,"24.4336","1.8894","3.5200","597.0000"
"603","48.2000","3.3307",,,"24.1039","1.8865","3.5200","581.0000"
"604","48.2800","3.3359",,,"24.5967","1.8835","3.5200","605.0000"
"605","48.3600","3.3411",,,"24.2693","1.8806","3.5200","589.0000"
"606","48.4400","3.3463",,,"24.7184","1.8777","3.5200","611.0000"
"607","48.5200","3.3515",,,"24.9199","1.8748","3.5200","621.0000"
"608","48.6000","3.3566",,,"24.3516","1.8719","3.5200","593.0000"
"609","48.6800","3.3618",,,"24.7184","1.8690","3.5200","611.0000"
"610","48.7600","3.3670",,,"24.1039","1.8661","3.5200","581.0000"
"611","48.8400","3.3722",,,"25.2587","1.8632","3.5200","638.0000"
"612","48.9200","3.3774",,,"24.5967","1.8604","3.5200","605.0000"
"613","49.0000","3.3826",,,"24.0416","1.8575","3.5200","578.0000"
"614","49.0800","3.3878",,,"24.8797","1.8547","3.5200","619.0000"
"615","49.1600","3.3929",,,"24.4336","1.8518","3.5200","597.0000"
"616","49.2400","3.3981",,,"24.5153","1.8490","3.5200","601.0000"
"617","49.3200","3.4033",,,"23.8328","1.8462","3.5200","568.0000"
"618","49.4000","3.4085",,,"24.5967","1.8434","3.5200","605.0000"
"619","49.4800","3.4136",,,"25.1197","1.8406","3.5200","631.0000"
"620","49.5600","3.4188",,,"24.2281","1.8378","3.5200","587.0000"
"621","49.6400","3.4240",,,"24.8193","1.8351","3.5200","616.0000"
"622","49.7200","3.4291",,,"23.6220","1.8323","3.5200","558.0000"
"623","49.8000","3.4343",,,"23.5372","1.8295","3.5200","554.0000"
"624","49.8800","3.4395",,,"24.6374","1.8268","3.5200","607.0000"
"625","49.9600","3.4446",,,"24.2074","1.8240","3.5200","586.0000"
"626","50.0400","3.4498",,,"24.3516","1.8213","3.5200","593.0000"
"627","50.1200","3.4550",,,"24.7386","1.8186","3.5200","612.0000"
"628","50.2000","3.4601",,,"24.5561","1.8159","3.5200","603.0000"
"629","50.2800","3.4653",,,"24.9199","1.8132","3.5200","621.0000"
"630","50.3600","3.4704",,,"23.6432","1.8105","3.5200","559.0000"
"631","50.4400","3.4756",,,"24.0624","1.8078","3.5200","579.0000"
"632","50.5200","3.4807",,,"23.8537","1.8051","3.5200","569.0000"
"633","50.6000","3.4859",,,"25.1595","1.8025","3.5200","633.0000"
"634","50.6800","3.4910",,,"25.3772","1.7998","3.5200","644.0000"
"635","50.7600","3.4962",,,"25.0799","1.7972","3.5200","629.0000"
"636","50.8400","3.5013",,,"24.5357","1.7945","3.5200","602.0000"
"637","50.9200","3.5065",,,"24.5561","1.7919","3.5200","603.0000"
"638","51.0000","3.5116",,,"24.6577","1.7893","3.5200","608.0000"
"639","51.0800","3.5167",,,"24.9199","1.7867","3.5200","621.0000"
"640","51.1600","3.5219",,,"24.1868","1.7840","3.5200","585.0000"
"641","51.2400","3.5270",,,"25.0400","1.7814","3.5200","627.0000"
"642","51.3200","3.5321",,,"24.3721","1.7789","3.5200","594.0000"
"643","51.4000","3.5373",,,"24.7790","1.7763","3.5200","614.0000"
"644","51.4800","3.5424",,,"24.7184","1.7737","3.5200","611.0000"
"645","51.5600","3.5475",,,"23.7697","1.7711","3.5200","565.0000"
"646","51.6400","3.5527",,,"24.1868","1.7686","3.5200","585.0000"
"647","51.7200","3.5578",,,"25.2982","1.7660","3.5200","640.0000"
"648","51.8000","3.5629",,,"24.6982","1.7635","3.5200","610.0000"
"649","51.8800","3.5680",,,"25.5734","1.7610","3.5200","654.0000"
"650","51.9600","3.5732",,,"24.4745","1.7584","3.5200","599.0000"
"651","52.0400","3.5783",,,"24.9800","1.7559","3.5200","624.0000"
"652","52.1200","3.5834",,,"24.6982","1.7534","3.5200","610.0000"
"653","52.2000","3.5885",,,"24.5967","1.7509","3.5200","605.0000"
"654","52.2800","3.5936",,,"25.3772","1.7484","3.5200","644.0000"
"655","52.3600","3.5987",,,"25.5539","1.7459","3.5200","653.0000"
"656","52.4400","3.6038",,,"24.6171","1.7435","3.5200","606.0000"
"657","52.5200","3.6089",,,"25.3377","1.7410","3.5200","642.0000"
"658","52.6000","3.6140",,,"25.1595","1.7385","3.5200","633.0000"
"659","52.6800","3.6192",,,"25.5734","1.7361","3.5200","654.0000"
"660","52.7600","3.6243",,,"24.9800","1.7336","3.5200","624.0000"
"661","52.8400","3.6294",,,"25.3180","1.7312","3.5200","641.0000"
"662","52.9200","3.6345",,,"26.0192","1.7288","3.5200","677.0000"
"663","53.0000","3.6396",,,"25.9037","1.7264","3.5200","671.0000"
"664","53.0800","3.6446",,,"26.5141","1.7239","3.5200","703.0000"
"665","53.1600","3.6497",,,"25.7876","1.7215","3.5200","665.0000"
"666","53.2400","3.6548",,,"26.7395","1.7191","3.5200","715.0000"
"667","53.3200","3.6599",,,"25.7682","1.7168","3.5200","664.0000"
"668","53.4000","3.6650",,,"25.4755","1.7144","3.5200","649.0000"
"669","53.4800","3.6701",,,"27.5500","1.7120","3.5200","759.0000"
"670","53.5600","3.6752",,,"30.4795","1.7096","3.5200","929.0000"
"671","53.6400","3.6803",,,"63.6867","1.7073","3.5200","4056.0000"
"672","53.7200","3.6853",,,"114.1972","1.7049","3.5200","13041.0000"
"673","53.8000","3.6904",,,"152.3056","1.7026","3.5200","23197.0000"
"674","53.8800","3.6955",,,"178.3620","1.7002","3.5200","31813.0000"
"675","53.9600","3.7006",,,"176.2441","1.6979","3.5200","31062.0000"
"676","54.0400","3.7057",,,"149.4758","1.6956","3.5200","22343.0000"
"677","54.1200","3.7107",,,"110.0591","1.6933","3.5200","12113.0000"
"678","54.2000","3.7158",,,"58.4722","1.6909","3.5200","3419.0000"
"679","54.2800","3.7209",,,"32.5269","1.6886","3.5200","1058.0000"
"680","54.3600","3.7259",,,"29.9333","1.6863","3.5200","896.0000"
"681","54.4400","3.7310",,,"32.9545","1.6841","3.5200","1086.0000"
"682","54.5200","3.7361",,,"34.7419","1.6818","3.5200","1207.0000"
"683","54.6000","3.7411",,,"40.0000","1.6795","3.5200","1600.0000"
"684","54.6800","3.7462",,,"42.3202","1.6772","3.5200","1791.0000"
"685","54.7600","3.7512",,,"42.8135","1.6750","3.5200","1833.0000"
"686","54.8400","3.7563",,,"40.5216","1.6727","3.5200","1642.0000"
"687","54.9200","3.7613",,,"39.8999","1.6705","3.5200","1592.0000"
"688","55.0000","3.7664",,,"36.5923","1.6682","3.5200","1339.0000"
"689","55.0800","3.7714",,,"38.7685","1.6660","3.5200","1503.0000"
"690","55.1600","3.7765",,,"40.2989","1.6638","3.5200","1624.0000"
"691","55.2400","3.7815",,,"41.2068","1.6615","3.5200","1698.0000"
"692","55.3200","3.7866",,,"42.1307","1.6593","3.5200","1775.0000"
"693","55.4000","3.7916",,,"39.4715","1.6571","3.5200","1558.0000"
"694","55.4800","3.7967",,,"37.6829","1.6549","3.5200","1420.0000"
"695","55.5600","3.8017",,,"36.0000","1.6527","3.5200","1296.0000"
"696","55.6400","3.8067",,,"34.3366","1.6505","3.5200","1179.0000"
"697","55.7200","3.8118",,,"33.7194","1.6484","3.5200","1137.0000"
"698","55.8000","3.8168",,,"33.3017","1.6462","3.5200","1109.0000"
"699","55.8800","3.8218",,,"31.7648","1.6440","3.5200","1009.0000"
"700","55.9600","3.8269",,,"31.4484","1.6419","3.5200","989.0000"
"701","56.0400","3.8319",,,"30.8383","1.6397","3.5200","951.0000"
"702","56.1200","3.8369",,,"31.3847","1.6376","3.5200","985.0000"
"703","56.2000","3.8420",,,"29.5973","1.6354","3.5200","876.0000"
"704","56.2800","3.8470",,,"29.6311","1.6333","3.5200","878.0000"
"705","56.3600","3.8520",,,"29.0345","1.6311","3.5200","843.0000"
"706","56.4400","3.8570",,,"27.6043","1.6290","3.5200","762.0000"
"707","56.5200","3.8620",,,"26.9258","1.6269","3.5200","725.0000"
"708","56.6000","3.8670",,,"26.5141","1.6248","3.5200","703.0000"
"709","56.6800","3.8721",,,"26.6646","1.6227","3.5200","711.0000"
"710","56.7600","3.8771",,,"28.0179","1.6206","3.5200","785.0000"
"711","56.8400","3.8821",,,"26.7769","1.6185","3.5200","717.0000"
"712","56.9200","3.8871",,,"26.4008","1.6164","3.5200","697.0000"
"713","57.0000","3.8921",,,"25.5147","1.6143","3.5200","651.0000"
"714","57.0800","3.8971",,,"25.1794","1.6123","3.5200","634.0000"
"715","57.1600","3.9021",,,"26.0384","1.6102","3.5200","678.0000"
"716","57.2400","3.9071",,,"25.4165","1.6081","3.5200","646.0000"
"717","57.3200","3.9121",,,"25.3377","1.6061","3.5200","642.0000"
"718","57.4000","3.9171",,,"25.1595","1.6040","3.5200","633.0000"
"719","57.4800","3.9221",,,"25.3969","1.6020","3.5200","645.0000"
"720","57.5600","3.9271",,,"24.4336","1.6000","3.5200","597.0000"
"721","57.6400","3.9321",,,"23.8747","1.5979","3.5200","570.0000"
"722","57.7200","3.9371",,,"24.1661","1.5959","3.5200","584.0000"
"723","57.8000","3.9420",,,"24.3926","1.5939","3.5200","595.0000"
"724","57.8800","3.9470",,,"24.5561","1.5919","3.5200","603.0000"
"725","57.9600","3.9520",,,"24.3926","1.5899","3.5200","595.0000"
"726","58.0400","3.9570",,,"23.8537","1.5879","3.5200","569.0000"
"727","58.1200","3.9620",,,"23.7697","1.5859","3.5200","565.0000"
"728","58.2000","3.9669",,,"24.3516","1.5839","3.5200","593.0000"
"729","58.2800","3.9719",,,"23.5584","1.5819","3.5200","555.0000"
"730","58.3600","3.9769",,,"23.8747","1.5799","3.5200","570.0000"
"731","58.4400","3.9819",,,"23.6432","1.5780","3.5200","559.0000"
"732","58.5200","3.9868",,,"24.1247","1.5760","3.5200","582.0000"
"733","58.6000","3.9918",,,"23.2379","1.5740","3.5200","540.0000"
"734","58.6800","3.9968",,,"24.0416","1.5721","3.5200","578.0000"
"735","58.7600","4.0017",,,"23.6432","1.5701","3.5200","559.0000"
"736","58.8400","4.0067",,,"23.5160","1.5682","3.5200","553.0000"
"737","58.9200","4.0116",,,"23.7487","1.5662","3.5200","564.0000"
"738","59.0000","4.0166",,,"22.9129","1.5643","3.5200","525.0000"
"739","59.0800","4.0216",,,"22.9565","1.5624","3.5200","527.0000"
"740","59.1600","4.0265",,,"23.6854","1.5605","3.5200","561.0000"
"741","59.2400","4.0315",,,"23.2379","1.5585","3.5200","540.0000"
"742","59.3200","4.0364",,,"23.2809","1.5566","3.5200","542.0000"
