"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","63.4400","4.2886",,,"50.5470","1.4651","3.5200","2555.0000"
"732","63.5200","4.2934",,,"51.0000","1.4634","3.5200","2601.0000"
"733","63.6000","4.2983",,,"49.9700","1.4618","3.5200","2497.0000"
"734","63.6800","4.3031",,,"50.2991","1.4601","3.5200","2530.0000"
"735","63.7600","4.3080",,,"51.0784","1.4585","3.5200","2609.0000"
"736","63.8400","4.3128",,,"49.4267","1.4569","3.5200","2443.0000"
"737","63.9200","4.3176",,,"51.0882","1.4552","3.5200","2610.0000"
"738","64.0000","4.3225",,,"50.1199","1.4536","3.5200","2512.0000"
"739","64.0800","4.3273",,,"49.6387","1.4520","3.5200","2464.0000"
"740","64.1600","4.3321",,,"49.3761","1.4504","3.5200","2438.0000"
"741","64.2400","4.3369",,,"49.5681","1.4488","3.5200","2457.0000"
"742","64.3200","4.3418",,,"49.9700","1.4472","3.5200","2497.0000"
"743","64.4000","4.3466",,,"49.5076","1.4455","3.5200","2451.0000"
"744","64.4800","4.3514",,,"49.6991","1.4439","3.5200","2470.0000"
"745","64.5600","4.3562",,,"49.1528","1.4424","3.5200","2416.0000"
"746","64.6400","4.3610",,,"49.9500","1.4408","3.5200","2495.0000"
"747","64.7200","4.3658",,,"49.7996","1.4392","3.5200","2480.0000"
"748","64.8000","4.3706",,,"49.1630","1.4376","3.5200","2417.0000"
"749","64.8800","4.3754",,,"49.0102","1.4360","3.5200","2402.0000"
"750","64.9600","4.3803",,,"49.4874","1.4344","3.5200","2449.0000"
"751","65.0400","4.3851",,,"49.1833","1.4329","3.5200","2419.0000"
"752","65.1200","4.3899",,,"49.9400","1.4313","3.5200","2494.0000"
"753","65.2000","4.3947",,,"49.2544","1.4297","3.5200","2426.0000"
"754","65.2800","4.3994",,,"49.4065","1.4282","3.5200","2441.0000"
"755","65.3600","4.4042",,,"48.9796","1.4266","3.5200","2399.0000"
"756","65.4400","4.4090",,,"48.0416","1.4251","3.5200","2308.0000"
"757","65.5200","4.4138",,,"47.8957","1.4235","3.5200","2294.0000"
"758","65.6000","4.4186",,,"48.8365","1.4220","3.5200","2385.0000"
"759","65.6800","4.4234",,,"48.4665","1.4204","3.5200","2349.0000"
"760","65.7600","4.4282",,,"49.2849","1.4189","3.5200","2429.0000"
"761","65.8400","4.4330",,,"48.0312","1.4174","3.5200","2307.0000"
"762","65.9200","4.4377",,,"49.5379","1.4159","3.5200","2454.0000"
"763","66.0000","4.4425",,,"49.2037","1.4143","3.5200","2421.0000"
"764","66.0800","4.4473",,,"49.1935","1.4128","3.5200","2420.0000"
"765","66.1600","4.4521",,,"48.3425","1.4113","3.5200","2337.0000"
"766","66.2400","4.4568",,,"49.0918","1.4098","3.5200","2410.0000"
"767","66.3200","4.4616",,,"48.9898","1.4083","3.5200","2400.0000"
"768","66.4000","4.4664",,,"49.2849","1.4068","3.5200","2429.0000"
"769","66.4800","4.4711",,,"48.6004","1.4053","3.5200","2362.0000"
"770","66.5600","4.4759",,,"48.6313","1.4038","3.5200","2365.0000"
"771","66.6400","4.4807",,,"49.4267","1.4023","3.5200","2443.0000"
"772","66.7200","4.4854",,,"50.1996","1.4008","3.5200","2520.0000"
"773","66.8000","4.4902",,,"48.7750","1.3993","3.5200","2379.0000"
"774","66.8800","4.4949",,,"48.8057","1.3978","3.5200","2382.0000"
"775","66.9600","4.4997",,,"49.9500","1.3964","3.5200","2495.0000"
"776","67.0400","4.5044",,,"49.7192","1.3949","3.5200","2472.0000"
"777","67.1200","4.5092",,,"50.7642","1.3934","3.5200","2577.0000"
"778","67.2000","4.5139",,,"52.9056","1.3920","3.5200","2799.0000"
"779","67.2800","4.5187",,,"57.4195","1.3905","3.5200","3297.0000"
"780","67.3600","4.5234",,,"73.3621","1.3890","3.5200","5382.0000"
"781","67.4400","4.5281",,,"97.4731","1.3876","3.5200","9501.0000"
"782","67.5200","4.5329",,,"119.4027","1.3861","3.5200","14257.0000"
"783","67.6000","4.5376",,,"135.4437","1.3847","3.5200","18345.0000"
"784","67.6800","4.5423",,,"144.1319","1.3833","3.5200","20774.0000"
"785","67.7600","4.5471",,,"146.0000","1.3818","3.5200","21316.0000"
"786","67.8400","4.5518",,,"143.6384","1.3804","3.5200","20632.0000"
"787","67.9200","4.5565",,,"138.0109","1.3789","3.5200","19047.0000"
"788","68.0000","4.5612",,,"132.3140","1.3775","3.5200","17507.0000"
"789","68.0800","4.5660",,,"123.2355","1.3761","3.5200","15187.0000"
"790","68.1600","4.5707",,,"111.9777","1.3747","3.5200","12539.0000"
"791","68.2400","4.5754",,,"97.3191","1.3733","3.5200","9471.0000"
"792","68.3200","4.5801",,,"80.4177","1.3718","3.5200","6467.0000"
"793","68.4000","4.5848",,,"66.4756","1.3704","3.5200","4419.0000"
"794","68.4800","4.5895",,,"55.1996","1.3690","3.5200","3047.0000"
"795","68.5600","4.5942",,,"50.7839","1.3676","3.5200","2579.0000"
"796","68.6400","4.5989",,,"49.6488","1.3662","3.5200","2465.0000"
"797","68.7200","4.6036",,,"48.1352","1.3648","3.5200","2317.0000"
"798","68.8000","4.6083",,,"48.1352","1.3634","3.5200","2317.0000"
"799","68.8800","4.6130",,,"48.0625","1.3621","3.5200","2310.0000"
"800","68.9600","4.6177",,,"47.8539","1.3607","3.5200","2290.0000"
"801","69.0400","4.6224",,,"48.2701","1.3593","3.5200","2330.0000"
"802","69.1200","4.6271",,,"48.3632","1.3579","3.5200","2339.0000"
"803","69.2000","4.6318",,,"47.9896","1.3565","3.5200","2303.0000"
"804","69.2800","4.6365",,,"47.7703","1.3552","3.5200","2282.0000"
"805","69.3600","4.6412",,,"48.0104","1.3538","3.5200","2305.0000"
"806","69.4400","4.6458",,,"46.5725","1.3524","3.5200","2169.0000"
"807","69.5200","4.6505",,,"46.4112","1.3511","3.5200","2154.0000"
"808","69.6000","4.6552",,,"47.1487","1.3497","3.5200","2223.0000"
"809","69.6800","4.6599",,,"47.7284","1.3484","3.5200","2278.0000"
"810","69.7600","4.6646",,,"47.2758","1.3470","3.5200","2235.0000"
"811","69.8400","4.6692",,,"46.6262","1.3457","3.5200","2174.0000"
"812","69.9200","4.6739",,,"47.1593","1.3443","3.5200","2224.0000"
"813","70.0000","4.6786",,,"46.4650","1.3430","3.5200","2159.0000"
"814","70.0800","4.6832",,,"46.9255","1.3416","3.5200","2202.0000"
"815","70.1600","4.6879",,,"46.2601","1.3403","3.5200","2140.0000"
"816","70.2400","4.6925",,,"46.3249","1.3390","3.5200","2146.0000"
"817","70.3200","4.6972",,,"45.8803","1.3376","3.5200","2105.0000"
"818","70.4000","4.7019",,,"46.5188","1.3363","3.5200","2164.0000"
"819","70.4800","4.7065",,,"46.9361","1.3350","3.5200","2203.0000"
"820","70.5600","4.7112",,,"46.4973","1.3337","3.5200","2162.0000"
"821","70.6400","4.7158",,,"46.7761","1.3324","3.5200","2188.0000"
"822","70.7200","4.7204",,,"47.0638","1.3311","3.5200","2215.0000"
"823","70.8000","4.7251",,,"46.5940","1.3297","3.5200","2171.0000"
"824","70.8800","4.7297",,,"47.1169","1.3284","3.5200","2220.0000"
"825","70.9600","4.7344",,,"47.5500","1.3271","3.5200","2261.0000"
"826","71.0400","4.7390",,,"46.5618","1.3258","3.5200","2168.0000"
"827","71.1200","4.7436",,,"46.9787","1.3246","3.5200","2207.0000"
"828","71.2000","4.7483",,,"47.5815","1.3233","3.5200","2264.0000"
"829","71.2800","4.7529",,,"46.2601","1.3220","3.5200","2140.0000"
"830","71.3600","4.7575",,,"45.4533","1.3207","3.5200","2066.0000"
"831","71.4400","4.7621",,,"46.6690","1.3194","3.5200","2178.0000"
"832","71.5200","4.7668",,,"47.3603","1.3181","3.5200","2243.0000"
"833","71.6000","4.7714",,,"47.3709","1.3168","3.5200","2244.0000"
"834","71.6800","4.7760",,,"46.7974","1.3156","3.5200","2190.0000"
"835","71.7600","4.7806",,,"47.3814","1.3143","3.5200","2245.0000"
"836","71.8400","4.7852",,,"46.5510","1.3130","3.5200","2167.0000"
"837","71.9200","4.7898",,,"46.7440","1.3118","3.5200","2185.0000"
"838","72.0000","4.7945",,,"46.7761","1.3105","3.5200","2188.0000"
"839","72.0800","4.7991",,,"45.6289","1.3093","3.5200","2082.0000"
"840","72.1600","4.8037",,,"46.2169","1.3080","3.5200","2136.0000"
"841","72.2400","4.8083",,,"47.1381","1.3067","3.5200","2222.0000"
"842","72.3200","4.8129",,,"46.2925","1.3055","3.5200","2143.0000"
"843","72.4000","4.8175",,,"46.5833","1.3043","3.5200","2170.0000"
"844","72.4800","4.8221",,,"46.3141","1.3030","3.5200","2145.0000"
"845","72.5600","4.8266",,,"46.2169","1.3018","3.5200","2136.0000"
"846","72.6400","4.8312",,,"45.7384","1.3005","3.5200","2092.0000"
"847","72.7200","4.8358",,,"46.6154","1.2993","3.5200","2173.0000"
"848","72.8000","4.8404",,,"46.6476","1.2981","3.5200","2176.0000"
"849","72.8800","4.8450",,,"45.2327","1.2968","3.5200","2046.0000"
"850","72.9600","4.8496",,,"45.8585","1.2956","3.5200","2103.0000"
"851","73.0400","4.8541",,,"46.2385","1.2944","3.5200","2138.0000"
"852","73.1200","4.8587",,,"46.0977","1.2932","3.5200","2125.0000"
"853","73.2000","4.8633",,,"46.1303","1.2920","3.5200","2128.0000"
"854","73.2800","4.8679",,,"45.8912","1.2907","3.5200","2106.0000"
"855","73.3600","4.8724",,,"45.5522","1.2895","3.5200","2075.0000"
"856","73.4400","4.8770",,,"45.7384","1.2883","3.5200","2092.0000"
"857","73.5200","4.8816",,,"46.2061","1.2871","3.5200","2135.0000"
"858","73.6000","4.8861",,,"46.9894","1.2859","3.5200","2208.0000"
"859","73.6800","4.8907",,,"46.4973","1.2847","3.5200","2162.0000"
"860","73.7600","4.8952",,,"47.0213","1.2835","3.5200","2211.0000"
"861","73.8400","4.8998",,,"47.2652","1.2823","3.5200","2234.0000"
"862","73.9200","4.9043",,,"46.4543","1.2811","3.5200","2158.0000"
"863","74.0000","4.9089",,,"46.8722","1.2800","3.5200","2197.0000"
"864","74.0800","4.9134",,,"46.3033","1.2788","3.5200","2144.0000"
"865","74.1600","4.9180",,,"46.4973","1.2776","3.5200","2162.0000"
"866","74.2400","4.9225",,,"46.8081","1.2764","3.5200","2191.0000"
"867","74.3200","4.9271",,,"46.8828","1.2752","3.5200","2198.0000"
"868","74.4000","4.9316",,,"45.5082","1.2741","3.5200","2071.0000"
"869","74.4800","4.9361",,,"46.5403","1.2729","3.5200","2166.0000"
"870","74.5600","4.9407",,,"47.2652","1.2717","3.5200","2234.0000"
"871","74.6400","4.9452",,,"46.5833","1.2706","3.5200","2170.0000"
"872","74.7200","4.9497",,,"46.6262","1.2694","3.5200","2174.0000"
"873","74.8000","4.9543",,,"47.1911","1.2682","3.5200","2227.0000"
"874","74.8800","4.9588",,,"46.6369","1.2671","3.5200","2175.0000"
"875","74.9600","4.9633",,,"47.3498","1.2659","3.5200","2242.0000"
"876","75.0400","4.9678",,,"45.8476","1.2648","3.5200","2102.0000"
"877","75.1200","4.9723",,,"46.3789","1.2636","3.5200","2151.0000"
"878","75.2000","4.9768",,,"46.7012","1.2625","3.5200","2181.0000"
"879","75.2800","4.9814",,,"46.5081","1.2613","3.5200","2163.0000"
"880","75.3600","4.9859",,,"46.8508","1.2602","3.5200","2195.0000"
"881","75.4400","4.9904",,,"46.9042","1.2591","3.5200","2200.0000"
"882","75.5200","4.9949",,,"46.0217","1.2579","3.5200","2118.0000"
"883","75.6000","4.9994",,,"45.6508","1.2568","3.5200","2084.0000"
"884","75.6800","5.0039",,,"45.9456","1.2557","3.5200","2111.0000"
"885","75.7600","5.0084",,,"46.7868","1.2545","3.5200","2189.0000"
"886","75.8400","5.0129",,,"46.8722","1.2534","3.5200","2197.0000"
"887","75.9200","5.0173",,,"48.0104","1.2523","3.5200","2305.0000"
"888","76.0000","5.0218",,,"45.9783","1.2512","3.5200","2114.0000"
"889","76.0800","5.0263",,,"47.5920","1.2501","3.5200","2265.0000"
"890","76.1600","5.0308",,,"46.0217","1.2489","3.5200","2118.0000"
"891","76.2400","5.0353",,,"46.7868","1.2478","3.5200","2189.0000"
"892","76.3200","5.0398",,,"47.0956","1.2467","3.5200","2218.0000"
"893","76.4000","5.0442",,,"46.3681","1.2456","3.5200","2150.0000"
"894","76.4800","5.0487",,,"46.6262","1.2445","3.5200","2174.0000"
"895","76.5600","5.0532",,,"47.0744","1.2434","3.5200","2216.0000"
"896","76.6400","5.0577",,,"46.1519","1.2423","3.5200","2130.0000"
"897","76.7200","5.0621",,,"46.9681","1.2412","3.5200","2206.0000"
"898","76.8000","5.0666",,,"47.2546","1.2401","3.5200","2233.0000"
"899","76.8800","5.0710",,,"46.7547","1.2390","3.5200","2186.0000"
"900","76.9600","5.0755",,,"46.7761","1.2379","3.5200","2188.0000"
"901","77.0400","5.0800",,,"47.2123","1.2369","3.5200","2229.0000"
"902","77.1200","5.0844",,,"45.9347","1.2358","3.5200","2110.0000"
"903","77.2000","5.0889",,,"47.6025","1.2347","3.5200","2266.0000"
"904","77.2800","5.0933",,,"46.5940","1.2336","3.5200","2171.0000"
"905","77.3600","5.0978",,,"46.7119","1.2325","3.5200","2182.0000"
"906","77.4400","5.1022",,,"47.4131","1.2315","3.5200","2248.0000"
"907","77.5200","5.1067",,,"47.0000","1.2304","3.5200","2209.0000"
"908","77.6000","5.1111",,,"46.8508","1.2293","3.5200","2195.0000"
"909","77.6800","5.1155",,,"46.6583","1.2283","3.5200","2177.0000"
"910","77.7600","5.1200",,,"46.6905","1.2272","3.5200","2180.0000"
"911","77.8400","5.1244",,,"47.3814","1.2261","3.5200","2245.0000"
"912","77.9200","5.1288",,,"47.6130","1.2251","3.5200","2267.0000"
"913","78.0000","5.1332",,,"46.6047","1.2240","3.5200","2172.0000"
"914","78.0800","5.1377",,,"47.1487","1.2230","3.5200","2223.0000"
"915","78.1600","5.1421",,,"46.6583","1.2219","3.5200","2177.0000"
"916","78.2400","5.1465",,,"46.4650","1.2209","3.5200","2159.0000"
"917","78.3200","5.1509",,,"48.3218","1.2198","3.5200","2335.0000"
"918","78.4000","5.1553",,,"47.5500","1.2188","3.5200","2261.0000"
"919","78.4800","5.1598",,,"46.5510","1.2177","3.5200","2167.0000"
"920","78.5600","5.1642",,,"47.9166","1.2167","3.5200","2296.0000"
"921","78.6400","5.1686",,,"47.2652","1.2157","3.5200","2234.0000"
"922","78.7200","5.1730",,,"49.1325","1.2146","3.5200","2414.0000"
"923","78.8000","5.1774",,,"48.3735","1.2136","3.5200","2340.0000"
"924","78.8800","5.1818",,,"47.5500","1.2126","3.5200","2261.0000"
"925","78.9600","5.1862",,,"47.8017","1.2115","3.5200","2285.0000"
"926","79.0400","5.1906",,,"48.1768","1.2105","3.5200","2321.0000"
"927","79.1200","5.1950",,,"47.8853","1.2095","3.5200","2293.0000"
"928","79.2000","5.1993",,,"48.3425","1.2085","3.5200","2337.0000"
"929","79.2800","5.2037",,,"50.0100","1.2074","3.5200","2501.0000"
"930","79.3600","5.2081",,,"52.8205","1.2064","3.5200","2790.0000"
"931","79.4400","5.2125",,,"56.6480","1.2054","3.5200","3209.0000"
"932","79.5200","5.2169",,,"62.2736","1.2044","3.5200","3878.0000"
"933","79.6000","5.2213",,,"66.3250","1.2034","3.5200","4399.0000"
"934","79.6800","5.2256",,,"68.2422","1.2024","3.5200","4657.0000"
"935","79.7600","5.2300",,,"68.0147","1.2014","3.5200","4626.0000"
"936","79.8400","5.2344",,,"67.1789","1.2004","3.5200","4513.0000"
"937","79.9200","5.2387",,,"64.8922","1.1994","3.5200","4211.0000"
"938","80.0000","5.2431",,,"63.7417","1.1984","3.5200","4063.0000"
"939","80.0800","5.2475",,,"60.4897","1.1974","3.5200","3659.0000"
"940","80.1600","5.2518",,,"57.8273","1.1964","3.5200","3344.0000"
"941","80.2400","5.2562",,,"54.0093","1.1954","3.5200","2917.0000"
"942","80.3200","5.2605",,,"51.5655","1.1944","3.5200","2659.0000"
"943","80.4000","5.2649",,,"49.1935","1.1934","3.5200","2420.0000"
"944","80.4800","5.2692",,,"48.9081","1.1924","3.5200","2392.0000"
"945","80.5600","5.2736",,,"48.7134","1.1914","3.5200","2373.0000"
"946","80.6400","5.2779",,,"48.1248","1.1905","3.5200","2316.0000"
"947","80.7200","5.2823",,,"48.6724","1.1895","3.5200","2369.0000"
"948","80.8000","5.2866",,,"49.2037","1.1885","3.5200","2421.0000"
"949","80.8800","5.2909",,,"49.0714","1.1875","3.5200","2408.0000"
"950","80.9600","5.2953",,,"49.6185","1.1866","3.5200","2462.0000"
"951","81.0400","5.2996",,,"49.9300","1.1856","3.5200","2493.0000"
"952","81.1200","5.3039",,,"48.9081","1.1846","3.5200","2392.0000"
"953","81.2000","5.3082",,,"49.7795","1.1837","3.5200","2478.0000"
"954","81.2800","5.3126",,,"48.9592","1.1827","3.5200","2397.0000"
"955","81.3600","5.3169",,,"48.8672","1.1817","3.5200","2388.0000"
"956","81.4400","5.3212",,,"50.7543","1.1808","3.5200","2576.0000"
"957","81.5200","5.3255",,,"50.2494","1.1798","3.5200","2525.0000"
"958","81.6000","5.3298",,,"49.5480","1.1789","3.5200","2455.0000"
"959","81.6800","5.3341",,,"49.9800","1.1779","3.5200","2498.0000"
"960","81.7600","5.3384",,,"49.3761","1.1770","3.5200","2438.0000"
"961","81.8400","5.3428",,,"51.5849","1.1760","3.5200","2661.0000"
"962","81.9200","5.3471",,,"50.0500","1.1751","3.5200","2505.0000"
"963","82.0000","5.3514",,,"50.2593","1.1741","3.5200","2526.0000"
"964","82.0800","5.3556",,,"50.7839","1.1732","3.5200","2579.0000"
"965","82.1600","5.3599",,,"51.4296","1.1722","3.5200","2645.0000"
"966","82.2400","5.3642",,,"51.5849","1.1713","3.5200","2661.0000"
"967","82.3200","5.3685",,,"51.7784","1.1704","3.5200","2681.0000"
"968","82.4000","5.3728",,,"51.6817","1.1694","3.5200","2671.0000"
"969","82.4800","5.3771",,,"51.7107","1.1685","3.5200","2674.0000"
"970","82.5600","5.3814",,,"53.4509","1.1676","3.5200","2857.0000"
"971","82.6400","5.3856",,,"53.8981","1.1667","3.5200","2905.0000"
"972","82.7200","5.3899",,,"54.4059","1.1657","3.5200","2960.0000"
"973","82.8000","5.3942",,,"53.8516","1.1648","3.5200","2900.0000"
"974","82.8800","5.3985",,,"54.1756","1.1639","3.5200","2935.0000"
"975","82.9600","5.4027",,,"54.7266","1.1630","3.5200","2995.0000"
"976","83.0400","5.4070",,,"54.4977","1.1620","3.5200","2970.0000"
"977","83.1200","5.4113",,,"54.2218","1.1611","3.5200","2940.0000"
"978","83.2000","5.4155",,,"54.8361","1.1602","3.5200","3007.0000"
"979","83.2800","5.4198",,,"54.0925","1.1593","3.5200","2926.0000"
"980","83.3600","5.4240",,,"53.6004","1.1584","3.5200","2873.0000"
"981","83.4400","5.4283",,,"55.0908","1.1575","3.5200","3035.0000"
"982","83.5200","5.4325",,,"55.6507","1.1566","3.5200","3097.0000"
"983","83.6000","5.4368",,,"55.3082","1.1557","3.5200","3059.0000"
"984","83.6800","5.4410",,,"55.9464","1.1548","3.5200","3130.0000"
"985","83.7600","5.4453",,,"55.9821","1.1539","3.5200","3134.0000"
"986","83.8400","5.4495",,,"56.7010","1.1530","3.5200","3215.0000"
"987","83.9200","5.4537",,,"57.6021","1.1521","3.5200","3318.0000"
"988","84.0000","5.4580",,,"57.4195","1.1512","3.5200","3297.0000"
"989","84.0800","5.4622",,,"58.6174","1.1503","3.5200","3436.0000"
"990","84.1600","5.4664",,,"56.8331","1.1494","3.5200","3230.0000"
"991","84.2400","5.4707",,,"58.2323","1.1485","3.5200","3391.0000"
"992","84.3200","5.4749",,,"59.6825","1.1476","3.5200","3562.0000"
"993","84.4000","5.4791",,,"60.5888","1.1468","3.5200","3671.0000"
"994","84.4800","5.4833",,,"61.2862","1.1459","3.5200","3756.0000"
"995","84.5600","5.4875",,,"61.7414","1.1450","3.5200","3812.0000"
"996","84.6400","5.4917",,,"62.4980","1.1441","3.5200","3906.0000"
"997","84.7200","5.4960",,,"63.0238","1.1432","3.5200","3972.0000"
"998","84.8000","5.5002",,,"62.3538","1.1424","3.5200","3888.0000"
"999","84.8800","5.5044",,,"63.4980","1.1415","3.5200","4032.0000"
"1000","84.9600","5.5086",,,"65.2534","1.1406","3.5200","4258.0000"
"1001","85.0400","5.5128",,,"67.7348","1.1398","3.5200","4588.0000"
"1002","85.1200","5.5170",,,"65.9469","1.1389","3.5200","4349.0000"
"1003","85.2000","5.5212",,,"67.2830","1.1380","3.5200","4527.0000"
"1004","85.2800","5.5253",,,"69.4910","1.1372","3.5200","4829.0000"
"1005","85.3600","5.5295",,,"68.8912","1.1363","3.5200","4746.0000"
"1006","85.4400","5.5337",,,"70.3704","1.1354","3.5200","4952.0000"
"1007","85.5200","5.5379",,,"72.9040","1.1346","3.5200","5315.0000"
"1008","85.6000","5.5421",,,"73.3621","1.1337","3.5200","5382.0000"
"1009","85.6800","5.5463",,,"74.3102","1.1329","3.5200","5522.0000"
"1010","85.7600","5.5504",,,"76.5898","1.1320","3.5200","5866.0000"
"1011","85.8400","5.5546",,,"78.0128","1.1312","3.5200","6086.0000"
"1012","85.9200","5.5588",,,"79.4418","1.1303","3.5200","6311.0000"
"1013","86.0000","5.5629",,,"81.4985","1.1295","3.5200","6642.0000"
"1014","86.0800","5.5671",,,"83.6959","1.1286","3.5200","7005.0000"
"1015","86.1600","5.5713",,,"85.3991","1.1278","3.5200","7293.0000"
"1016","86.2400","5.5754",,,"88.4195","1.1269","3.5200","7818.0000"
"1017","86.3200","5.5796",,,"90.7855","1.1261","3.5200","8242.0000"
"1018","86.4000","5.5837",,,"93.3220","1.1253","3.5200","8709.0000"
"1019","86.4800","5.5879",,,"97.4833","1.1244","3.5200","9503.0000"
"1020","86.5600","5.5920",,,"100.0200","1.1236","3.5200","10004.0000"
"1021","86.6400","5.5962",,,"105.2663","1.1228","3.5200","11081.0000"
"1022","86.7200","5.6003",,,"109.0642","1.1219","3.5200","11895.0000"
"1023","86.8000","5.6044",,,"114.8477","1.1211","3.5200","13190.0000"
"1024","86.8800","5.6086",,,"118.9664","1.1203","3.5200","14153.0000"
"1025","86.9600","5.6127",,,"127.1299","1.1195","3.5200","16162.0000"
"1026","87.0400","5.6168",,,"134.8888","1.1186","3.5200","18195.0000"
"1027","87.1200","5.6210",,,"144.4576","1.1178","3.5200","20868.0000"
"1028","87.2000","5.6251",,,"155.7402","1.1170","3.5200","24255.0000"
"1029","87.2800","5.6292",,,"177.9691","1.1162","3.5200","31673.0000"
"1030","87.3600","5.6333",,,"255.5093","1.1154","3.5200","65285.0000"
"1031","87.4400","5.6375",,,"897.6653","1.1145","3.5200","805803.0000"
"1032","87.5200","5.6416",,,"1684.1170","1.1137","3.5200","2836250.0000"
"1033","87.6000","5.6457",,,"2355.7617","1.1129","3.5200","5549613.0000"
"1034","87.6800","5.6498",,,"2873.6017","1.1121","3.5200","8257587.0000"
"1035","87.7600","5.6539",,,"2969.1910","1.1113","3.5200","8816095.0000"
"1036","87.8400","5.6580",,,"2707.2364","1.1105","3.5200","7329129.0000"
"1037","87.9200","5.6621",,,"2142.4976","1.1097","3.5200","4590296.0000"
"1038","88.0000","5.6662",,,"1378.3243","1.1089","3.5200","1899778.0000"
"1039","88.0800","5.6703",,,"784.7267","1.1081","3.5200","615796.0000"
"1040","88.1600","5.6744",,,"359.6526","1.1073","3.5200","129350.0000"
"1041","88.2400","5.6785",,,"261.8702","1.1065","3.5200","68576.0000"
"1042","88.3200","5.6826",,,"203.0172","1.1057","3.5200","41216.0000"
"1043","88.4000","5.6866",,,"162.7575","1.1049","3.5200","26490.0000"
"1044","88.4800","5.6907",,,"132.6951","1.1041","3.5200","17608.0000"
"1045","88.5600","5.6948",,,"119.1050","1.1033","3.5200","14186.0000"
"1046","88.6400","5.6989",,,"112.9380","1.1025","3.5200","12755.0000"
"1047","88.7200","5.7030",,,"107.0047","1.1017","3.5200","11450.0000"
"1048","88.8000","5.7070",,,"101.6415","1.1010","3.5200","10331.0000"
"1049","88.8800","5.7111",,,"97.7804","1.1002","3.5200","9561.0000"
"1050","88.9600","5.7152",,,"94.8578","1.0994","3.5200","8998.0000"
"1051","89.0400","5.7192",,,"91.7497","1.0986","3.5200","8418.0000"
"1052","89.1200","5.7233",,,"88.4760","1.0978","3.5200","7828.0000"
"1053","89.2000","5.7273",,,"85.7904","1.0971","3.5200","7360.0000"
"1054","89.2800","5.7314",,,"83.4686","1.0963","3.5200","6967.0000"
"1055","89.3600","5.7354",,,"81.4801","1.0955","3.5200","6639.0000"
"1056","89.4400","5.7395",,,"80.3617","1.0947","3.5200","6458.0000"
"1057","89.5200","5.7435",,,"77.4532","1.0940","3.5200","5999.0000"
"1058","89.6000","5.7476",,,"75.3923","1.0932","3.5200","5684.0000"
"1059","89.6800","5.7516",,,"73.6614","1.0924","3.5200","5426.0000"
"1060","89.7600","5.7556",,,"73.1642","1.0917","3.5200","5353.0000"
"1061","89.8400","5.7597",,,"71.4353","1.0909","3.5200","5103.0000"
"1062","89.9200","5.7637",,,"70.6258","1.0901","3.5200","4988.0000"
"1063","90.0000","5.7677",,,"68.6950","1.0894","3.5200","4719.0000"
"1064","90.0800","5.7718",,,"67.8233","1.0886","3.5200","4600.0000"
"1065","90.1600","5.7758",,,"67.5500","1.0878","3.5200","4563.0000"
"1066","90.2400","5.7798",,,"65.8787","1.0871","3.5200","4340.0000"
"1067","90.3200","5.7838",,,"64.3739","1.0863","3.5200","4144.0000"
"1068","90.4000","5.7878",,,"64.1093","1.0856","3.5200","4110.0000"
"1069","90.4800","5.7918",,,"63.0714","1.0848","3.5200","3978.0000"
"1070","90.5600","5.7959",,,"62.0886","1.0841","3.5200","3855.0000"
"1071","90.6400","5.7999",,,"61.7495","1.0833","3.5200","3813.0000"
"1072","90.7200","5.8039",,,"60.1166","1.0826","3.5200","3614.0000"
"1073","90.8000","5.8079",,,"59.8749","1.0818","3.5200","3585.0000"
"1074","90.8800","5.8119",,,"59.9667","1.0811","3.5200","3596.0000"
"1075","90.9600","5.8159",,,"59.6909","1.0804","3.5200","3563.0000"
"1076","91.0400","5.8198",,,"59.0593","1.0796","3.5200","3488.0000"
"1077","91.1200","5.8238",,,"58.5662","1.0789","3.5200","3430.0000"
"1078","91.2000","5.8278",,,"57.1227","1.0781","3.5200","3263.0000"
"1079","91.2800","5.8318",,,"57.0000","1.0774","3.5200","3249.0000"
"1080","91.3600","5.8358",,,"56.1872","1.0767","3.5200","3157.0000"
"1081","91.4400","5.8398",,,"56.6392","1.0759","3.5200","3208.0000"
"1082","91.5200","5.8437",,,"55.6327","1.0752","3.5200","3095.0000"
"1083","91.6000","5.8477",,,"54.4702","1.0745","3.5200","2967.0000"
"1084","91.6800","5.8517",,,"55.4887","1.0737","3.5200","3079.0000"
"1085","91.7600","5.8556",,,"53.0377","1.0730","3.5200","2813.0000"
"1086","91.8400","5.8596",,,"54.3967","1.0723","3.5200","2959.0000"
"1087","91.9200","5.8636",,,"54.2679","1.0716","3.5200","2945.0000"
"1088","92.0000","5.8675",,,"53.6097","1.0708","3.5200","2874.0000"
"1089","92.0800","5.8715",,,"52.8205","1.0701","3.5200","2790.0000"
"1090","92.1600","5.8754",,,"52.6783","1.0694","3.5200","2775.0000"
"1091","92.2400","5.8794",,,"52.0481","1.0687","3.5200","2709.0000"
"1092","92.3200","5.8833",,,"51.8073","1.0680","3.5200","2684.0000"
"1093","92.4000","5.8873",,,"51.4684","1.0673","3.5200","2649.0000"
