"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","69.4400","4.6458",,,"45.1664","1.3524","3.5200","2040.0000"
"732","69.5200","4.6505",,,"45.1331","1.3511","3.5200","2037.0000"
"733","69.6000","4.6552",,,"45.9239","1.3497","3.5200","2109.0000"
"734","69.6800","4.6599",,,"44.7437","1.3484","3.5200","2002.0000"
"735","69.7600","4.6646",,,"46.3357","1.3470","3.5200","2147.0000"
"736","69.8400","4.6692",,,"45.0666","1.3457","3.5200","2031.0000"
"737","69.9200","4.6739",,,"45.5961","1.3443","3.5200","2079.0000"
"738","70.0000","4.6786",,,"44.7661","1.3430","3.5200","2004.0000"
"739","70.0800","4.6832",,,"44.2719","1.3416","3.5200","1960.0000"
"740","70.1600","4.6879",,,"44.6766","1.3403","3.5200","1996.0000"
"741","70.2400","4.6925",,,"45.0666","1.3390","3.5200","2031.0000"
"742","70.3200","4.6972",,,"44.6766","1.3376","3.5200","1996.0000"
"743","70.4000","4.7019",,,"44.4072","1.3363","3.5200","1972.0000"
"744","70.4800","4.7065",,,"44.2154","1.3350","3.5200","1955.0000"
"745","70.5600","4.7112",,,"45.1110","1.3337","3.5200","2035.0000"
"746","70.6400","4.7158",,,"44.7214","1.3324","3.5200","2000.0000"
"747","70.7200","4.7204",,,"45.3542","1.3311","3.5200","2057.0000"
"748","70.8000","4.7251",,,"44.4635","1.3297","3.5200","1977.0000"
"749","70.8800","4.7297",,,"44.6430","1.3284","3.5200","1993.0000"
"750","70.9600","4.7344",,,"44.6318","1.3271","3.5200","1992.0000"
"751","71.0400","4.7390",,,"44.8330","1.3258","3.5200","2010.0000"
"752","71.1200","4.7436",,,"45.4863","1.3246","3.5200","2069.0000"
"753","71.2000","4.7483",,,"45.1331","1.3233","3.5200","2037.0000"
"754","71.2800","4.7529",,,"46.9255","1.3220","3.5200","2202.0000"
"755","71.3600","4.7575",,,"47.4131","1.3207","3.5200","2248.0000"
"756","71.4400","4.7621",,,"46.6262","1.3194","3.5200","2174.0000"
"757","71.5200","4.7668",,,"46.1519","1.3181","3.5200","2130.0000"
"758","71.6000","4.7714",,,"46.5725","1.3168","3.5200","2169.0000"
"759","71.6800","4.7760",,,"46.5618","1.3156","3.5200","2168.0000"
"760","71.7600","4.7806",,,"46.4435","1.3143","3.5200","2157.0000"
"761","71.8400","4.7852",,,"46.9468","1.3130","3.5200","2204.0000"
"762","71.9200","4.7898",,,"46.3573","1.3118","3.5200","2149.0000"
"763","72.0000","4.7945",,,"45.0111","1.3105","3.5200","2026.0000"
"764","72.0800","4.7991",,,"45.2548","1.3093","3.5200","2048.0000"
"765","72.1600","4.8037",,,"44.1362","1.3080","3.5200","1948.0000"
"766","72.2400","4.8083",,,"43.9659","1.3067","3.5200","1933.0000"
"767","72.3200","4.8129",,,"44.3847","1.3055","3.5200","1970.0000"
"768","72.4000","4.8175",,,"44.2041","1.3043","3.5200","1954.0000"
"769","72.4800","4.8221",,,"44.0908","1.3030","3.5200","1944.0000"
"770","72.5600","4.8266",,,"43.3935","1.3018","3.5200","1883.0000"
"771","72.6400","4.8312",,,"44.8107","1.3005","3.5200","2008.0000"
"772","72.7200","4.8358",,,"42.8602","1.2993","3.5200","1837.0000"
"773","72.8000","4.8404",,,"43.7150","1.2981","3.5200","1911.0000"
"774","72.8800","4.8450",,,"44.0908","1.2968","3.5200","1944.0000"
"775","72.9600","4.8496",,,"42.6966","1.2956","3.5200","1823.0000"
"776","73.0400","4.8541",,,"45.3431","1.2944","3.5200","2056.0000"
"777","73.1200","4.8587",,,"44.5421","1.2932","3.5200","1984.0000"
"778","73.2000","4.8633",,,"44.1248","1.2920","3.5200","1947.0000"
"779","73.2800","4.8679",,,"44.1135","1.2907","3.5200","1946.0000"
"780","73.3600","4.8724",,,"44.1475","1.2895","3.5200","1949.0000"
"781","73.4400","4.8770",,,"44.6206","1.2883","3.5200","1991.0000"
"782","73.5200","4.8816",,,"42.8836","1.2871","3.5200","1839.0000"
"783","73.6000","4.8861",,,"44.2493","1.2859","3.5200","1958.0000"
"784","73.6800","4.8907",,,"43.1856","1.2847","3.5200","1865.0000"
"785","73.7600","4.8952",,,"43.6692","1.2835","3.5200","1907.0000"
"786","73.8400","4.8998",,,"43.3474","1.2823","3.5200","1879.0000"
"787","73.9200","4.9043",,,"44.1814","1.2811","3.5200","1952.0000"
"788","74.0000","4.9089",,,"45.0111","1.2800","3.5200","2026.0000"
"789","74.0800","4.9134",,,"44.9444","1.2788","3.5200","2020.0000"
"790","74.1600","4.9180",,,"43.4626","1.2776","3.5200","1889.0000"
"791","74.2400","4.9225",,,"43.9659","1.2764","3.5200","1933.0000"
"792","74.3200","4.9271",,,"44.4410","1.2752","3.5200","1975.0000"
"793","74.4000","4.9316",,,"44.2041","1.2741","3.5200","1954.0000"
"794","74.4800","4.9361",,,"42.4028","1.2729","3.5200","1798.0000"
"795","74.5600","4.9407",,,"44.5533","1.2717","3.5200","1985.0000"
"796","74.6400","4.9452",,,"44.3509","1.2706","3.5200","1967.0000"
"797","74.7200","4.9497",,,"43.4166","1.2694","3.5200","1885.0000"
"798","74.8000","4.9543",,,"44.9778","1.2682","3.5200","2023.0000"
"799","74.8800","4.9588",,,"43.5890","1.2671","3.5200","1900.0000"
"800","74.9600","4.9633",,,"44.1475","1.2659","3.5200","1949.0000"
"801","75.0400","4.9678",,,"44.6542","1.2648","3.5200","1994.0000"
"802","75.1200","4.9723",,,"43.9773","1.2636","3.5200","1934.0000"
"803","75.2000","4.9768",,,"44.3170","1.2625","3.5200","1964.0000"
"804","75.2800","4.9814",,,"42.9535","1.2613","3.5200","1845.0000"
"805","75.3600","4.9859",,,"43.5546","1.2602","3.5200","1897.0000"
"806","75.4400","4.9904",,,"42.8486","1.2591","3.5200","1836.0000"
"807","75.5200","4.9949",,,"43.8292","1.2579","3.5200","1921.0000"
"808","75.6000","4.9994",,,"43.9773","1.2568","3.5200","1934.0000"
"809","75.6800","5.0039",,,"43.4396","1.2557","3.5200","1887.0000"
"810","75.7600","5.0084",,,"44.3621","1.2545","3.5200","1968.0000"
"811","75.8400","5.0129",,,"43.8748","1.2534","3.5200","1925.0000"
"812","75.9200","5.0173",,,"43.4166","1.2523","3.5200","1885.0000"
"813","76.0000","5.0218",,,"43.5201","1.2512","3.5200","1894.0000"
"814","76.0800","5.0263",,,"44.1248","1.2501","3.5200","1947.0000"
"815","76.1600","5.0308",,,"44.0227","1.2489","3.5200","1938.0000"
"816","76.2400","5.0353",,,"44.5421","1.2478","3.5200","1984.0000"
"817","76.3200","5.0398",,,"42.6380","1.2467","3.5200","1818.0000"
"818","76.4000","5.0442",,,"43.9659","1.2456","3.5200","1933.0000"
"819","76.4800","5.0487",,,"44.1814","1.2445","3.5200","1952.0000"
"820","76.5600","5.0532",,,"43.8634","1.2434","3.5200","1924.0000"
"821","76.6400","5.0577",,,"43.2435","1.2423","3.5200","1870.0000"
"822","76.7200","5.0621",,,"43.0929","1.2412","3.5200","1857.0000"
"823","76.8000","5.0666",,,"44.4860","1.2401","3.5200","1979.0000"
"824","76.8800","5.0710",,,"44.5084","1.2390","3.5200","1981.0000"
"825","76.9600","5.0755",,,"43.3590","1.2379","3.5200","1880.0000"
"826","77.0400","5.0800",,,"44.1022","1.2369","3.5200","1945.0000"
"827","77.1200","5.0844",,,"43.4281","1.2358","3.5200","1886.0000"
"828","77.2000","5.0889",,,"45.3211","1.2347","3.5200","2054.0000"
"829","77.2800","5.0933",,,"44.0454","1.2336","3.5200","1940.0000"
"830","77.3600","5.0978",,,"43.4741","1.2325","3.5200","1890.0000"
"831","77.4400","5.1022",,,"43.8634","1.2315","3.5200","1924.0000"
"832","77.5200","5.1067",,,"44.3959","1.2304","3.5200","1971.0000"
"833","77.6000","5.1111",,,"44.4747","1.2293","3.5200","1978.0000"
"834","77.6800","5.1155",,,"44.1248","1.2283","3.5200","1947.0000"
"835","77.7600","5.1200",,,"43.7493","1.2272","3.5200","1914.0000"
"836","77.8400","5.1244",,,"44.3621","1.2261","3.5200","1968.0000"
"837","77.9200","5.1288",,,"44.8999","1.2251","3.5200","2016.0000"
"838","78.0000","5.1332",,,"43.7493","1.2240","3.5200","1914.0000"
"839","78.0800","5.1377",,,"45.9565","1.2230","3.5200","2112.0000"
"840","78.1600","5.1421",,,"43.2666","1.2219","3.5200","1872.0000"
"841","78.2400","5.1465",,,"45.1331","1.2209","3.5200","2037.0000"
"842","78.3200","5.1509",,,"44.3283","1.2198","3.5200","1965.0000"
"843","78.4000","5.1553",,,"43.7035","1.2188","3.5200","1910.0000"
"844","78.4800","5.1598",,,"44.2719","1.2177","3.5200","1960.0000"
"845","78.5600","5.1642",,,"44.1588","1.2167","3.5200","1950.0000"
"846","78.6400","5.1686",,,"44.4072","1.2157","3.5200","1972.0000"
"847","78.7200","5.1730",,,"44.6990","1.2146","3.5200","1998.0000"
"848","78.8000","5.1774",,,"43.9659","1.2136","3.5200","1933.0000"
"849","78.8800","5.1818",,,"44.8107","1.2126","3.5200","2008.0000"
"850","78.9600","5.1862",,,"45.8476","1.2115","3.5200","2102.0000"
"851","79.0400","5.1906",,,"45.7384","1.2105","3.5200","2092.0000"
"852","79.1200","5.1950",,,"45.5631","1.2095","3.5200","2076.0000"
"853","79.2000","5.1993",,,"46.4004","1.2085","3.5200","2153.0000"
"854","79.2800","5.2037",,,"50.4282","1.2074","3.5200","2543.0000"
"855","79.3600","5.2081",,,"63.8357","1.2064","3.5200","4075.0000"
"856","79.4400","5.2125",,,"82.7466","1.2054","3.5200","6847.0000"
"857","79.5200","5.2169",,,"99.1262","1.2044","3.5200","9826.0000"
"858","79.6000","5.2213",,,"108.5219","1.2034","3.5200","11777.0000"
"859","79.6800","5.2256",,,"107.7358","1.2024","3.5200","11607.0000"
"860","79.7600","5.2300",,,"98.6256","1.2014","3.5200","9727.0000"
"861","79.8400","5.2344",,,"86.7237","1.2004","3.5200","7521.0000"
"862","79.9200","5.2387",,,"77.4855","1.1994","3.5200","6004.0000"
"863","80.0000","5.2431",,,"74.1957","1.1984","3.5200","5505.0000"
"864","80.0800","5.2475",,,"73.3008","1.1974","3.5200","5373.0000"
"865","80.1600","5.2518",,,"70.3989","1.1964","3.5200","4956.0000"
"866","80.2400","5.2562",,,"67.7422","1.1954","3.5200","4589.0000"
"867","80.3200","5.2605",,,"60.3241","1.1944","3.5200","3639.0000"
"868","80.4000","5.2649",,,"55.3173","1.1934","3.5200","3060.0000"
"869","80.4800","5.2692",,,"49.1019","1.1924","3.5200","2411.0000"
"870","80.5600","5.2736",,,"47.1169","1.1914","3.5200","2220.0000"
"871","80.6400","5.2779",,,"46.1736","1.1905","3.5200","2132.0000"
"872","80.7200","5.2823",,,"46.4327","1.1895","3.5200","2156.0000"
"873","80.8000","5.2866",,,"45.4313","1.1885","3.5200","2064.0000"
"874","80.8800","5.2909",,,"45.3872","1.1875","3.5200","2060.0000"
"875","80.9600","5.2953",,,"44.8665","1.1866","3.5200","2013.0000"
"876","81.0400","5.2996",,,"46.2925","1.1856","3.5200","2143.0000"
"877","81.1200","5.3039",,,"44.7772","1.1846","3.5200","2005.0000"
"878","81.2000","5.3082",,,"45.2438","1.1837","3.5200","2047.0000"
"879","81.2800","5.3126",,,"47.1381","1.1827","3.5200","2222.0000"
"880","81.3600","5.3169",,,"44.8442","1.1817","3.5200","2011.0000"
"881","81.4400","5.3212",,,"46.2493","1.1808","3.5200","2139.0000"
"882","81.5200","5.3255",,,"45.5192","1.1798","3.5200","2072.0000"
"883","81.6000","5.3298",,,"46.4112","1.1789","3.5200","2154.0000"
"884","81.6800","5.3341",,,"45.4203","1.1779","3.5200","2063.0000"
"885","81.7600","5.3384",,,"45.9130","1.1770","3.5200","2108.0000"
"886","81.8400","5.3428",,,"44.8999","1.1760","3.5200","2016.0000"
"887","81.9200","5.3471",,,"45.7930","1.1751","3.5200","2097.0000"
"888","82.0000","5.3514",,,"46.5725","1.1741","3.5200","2169.0000"
"889","82.0800","5.3556",,,"45.1664","1.1732","3.5200","2040.0000"
"890","82.1600","5.3599",,,"45.7275","1.1722","3.5200","2091.0000"
"891","82.2400","5.3642",,,"46.3033","1.1713","3.5200","2144.0000"
"892","82.3200","5.3685",,,"45.5631","1.1704","3.5200","2076.0000"
"893","82.4000","5.3728",,,"45.7056","1.1694","3.5200","2089.0000"
"894","82.4800","5.3771",,,"45.5851","1.1685","3.5200","2078.0000"
"895","82.5600","5.3814",,,"46.9361","1.1676","3.5200","2203.0000"
"896","82.6400","5.3856",,,"46.4543","1.1667","3.5200","2158.0000"
"897","82.7200","5.3899",,,"46.3573","1.1657","3.5200","2149.0000"
"898","82.8000","5.3942",,,"45.7165","1.1648","3.5200","2090.0000"
"899","82.8800","5.3985",,,"45.8694","1.1639","3.5200","2104.0000"
"900","82.9600","5.4027",,,"46.5833","1.1630","3.5200","2170.0000"
"901","83.0400","5.4070",,,"46.5940","1.1620","3.5200","2171.0000"
"902","83.1200","5.4113",,,"47.2864","1.1611","3.5200","2236.0000"
"903","83.2000","5.4155",,,"47.3814","1.1602","3.5200","2245.0000"
"904","83.2800","5.4198",,,"47.3920","1.1593","3.5200","2246.0000"
"905","83.3600","5.4240",,,"47.1275","1.1584","3.5200","2221.0000"
"906","83.4400","5.4283",,,"47.3814","1.1575","3.5200","2245.0000"
"907","83.5200","5.4325",,,"46.6690","1.1566","3.5200","2178.0000"
"908","83.6000","5.4368",,,"47.4658","1.1557","3.5200","2253.0000"
"909","83.6800","5.4410",,,"47.9166","1.1548","3.5200","2296.0000"
"910","83.7600","5.4453",,,"48.1456","1.1539","3.5200","2318.0000"
"911","83.8400","5.4495",,,"47.9166","1.1530","3.5200","2296.0000"
"912","83.9200","5.4537",,,"47.7493","1.1521","3.5200","2280.0000"
"913","84.0000","5.4580",,,"47.8330","1.1512","3.5200","2288.0000"
"914","84.0800","5.4622",,,"48.3322","1.1503","3.5200","2336.0000"
"915","84.1600","5.4664",,,"47.8957","1.1494","3.5200","2294.0000"
"916","84.2400","5.4707",,,"47.3920","1.1485","3.5200","2246.0000"
"917","84.3200","5.4749",,,"47.5605","1.1476","3.5200","2262.0000"
"918","84.4000","5.4791",,,"48.2286","1.1468","3.5200","2326.0000"
"919","84.4800","5.4833",,,"48.2597","1.1459","3.5200","2329.0000"
"920","84.5600","5.4875",,,"49.5580","1.1450","3.5200","2456.0000"
"921","84.6400","5.4917",,,"48.1871","1.1441","3.5200","2322.0000"
"922","84.7200","5.4960",,,"48.7032","1.1432","3.5200","2372.0000"
"923","84.8000","5.5002",,,"47.9479","1.1424","3.5200","2299.0000"
"924","84.8800","5.5044",,,"48.9490","1.1415","3.5200","2396.0000"
"925","84.9600","5.5086",,,"50.3389","1.1406","3.5200","2534.0000"
"926","85.0400","5.5128",,,"49.6286","1.1398","3.5200","2463.0000"
"927","85.1200","5.5170",,,"49.8297","1.1389","3.5200","2483.0000"
"928","85.2000","5.5212",,,"50.5668","1.1380","3.5200","2557.0000"
"929","85.2800","5.5253",,,"49.4368","1.1372","3.5200","2444.0000"
"930","85.3600","5.5295",,,"51.0294","1.1363","3.5200","2604.0000"
"931","85.4400","5.5337",,,"50.3984","1.1354","3.5200","2540.0000"
"932","85.5200","5.5379",,,"50.4678","1.1346","3.5200","2547.0000"
"933","85.6000","5.5421",,,"50.4975","1.1337","3.5200","2550.0000"
"934","85.6800","5.5463",,,"50.1996","1.1329","3.5200","2520.0000"
"935","85.7600","5.5504",,,"50.5569","1.1320","3.5200","2556.0000"
"936","85.8400","5.5546",,,"50.7740","1.1312","3.5200","2578.0000"
"937","85.9200","5.5588",,,"51.1957","1.1303","3.5200","2621.0000"
"938","86.0000","5.5629",,,"51.5267","1.1295","3.5200","2655.0000"
"939","86.0800","5.5671",,,"50.9313","1.1286","3.5200","2594.0000"
"940","86.1600","5.5713",,,"51.4004","1.1278","3.5200","2642.0000"
"941","86.2400","5.5754",,,"52.2303","1.1269","3.5200","2728.0000"
"942","86.3200","5.5796",,,"51.8459","1.1261","3.5200","2688.0000"
"943","86.4000","5.5837",,,"52.0000","1.1253","3.5200","2704.0000"
"944","86.4800","5.5879",,,"51.9326","1.1244","3.5200","2697.0000"
"945","86.5600","5.5920",,,"51.8652","1.1236","3.5200","2690.0000"
"946","86.6400","5.5962",,,"51.8266","1.1228","3.5200","2686.0000"
"947","86.7200","5.6003",,,"52.2781","1.1219","3.5200","2733.0000"
"948","86.8000","5.6044",,,"52.6308","1.1211","3.5200","2770.0000"
"949","86.8800","5.6086",,,"52.2972","1.1203","3.5200","2735.0000"
"950","86.9600","5.6127",,,"52.7636","1.1195","3.5200","2784.0000"
"951","87.0400","5.6168",,,"53.1413","1.1186","3.5200","2824.0000"
"952","87.1200","5.6210",,,"52.6403","1.1178","3.5200","2771.0000"
"953","87.2000","5.6251",,,"51.9615","1.1170","3.5200","2700.0000"
"954","87.2800","5.6292",,,"53.2635","1.1162","3.5200","2837.0000"
"955","87.3600","5.6333",,,"52.9339","1.1154","3.5200","2802.0000"
"956","87.4400","5.6375",,,"52.9906","1.1145","3.5200","2808.0000"
"957","87.5200","5.6416",,,"53.4322","1.1137","3.5200","2855.0000"
"958","87.6000","5.6457",,,"52.9339","1.1129","3.5200","2802.0000"
"959","87.6800","5.6498",,,"52.6783","1.1121","3.5200","2775.0000"
"960","87.7600","5.6539",,,"53.6749","1.1113","3.5200","2881.0000"
"961","87.8400","5.6580",,,"54.1110","1.1105","3.5200","2928.0000"
"962","87.9200","5.6621",,,"54.0370","1.1097","3.5200","2920.0000"
"963","88.0000","5.6662",,,"54.7083","1.1089","3.5200","2993.0000"
"964","88.0800","5.6703",,,"53.5444","1.1081","3.5200","2867.0000"
"965","88.1600","5.6744",,,"54.5252","1.1073","3.5200","2973.0000"
"966","88.2400","5.6785",,,"53.7215","1.1065","3.5200","2886.0000"
"967","88.3200","5.6826",,,"53.8238","1.1057","3.5200","2897.0000"
"968","88.4000","5.6866",,,"53.6749","1.1049","3.5200","2881.0000"
"969","88.4800","5.6907",,,"54.1387","1.1041","3.5200","2931.0000"
"970","88.5600","5.6948",,,"54.5252","1.1033","3.5200","2973.0000"
"971","88.6400","5.6989",,,"54.1479","1.1025","3.5200","2932.0000"
"972","88.7200","5.7030",,,"53.5817","1.1017","3.5200","2871.0000"
"973","88.8000","5.7070",,,"53.6843","1.1010","3.5200","2882.0000"
"974","88.8800","5.7111",,,"53.7959","1.1002","3.5200","2894.0000"
"975","88.9600","5.7152",,,"54.5619","1.0994","3.5200","2977.0000"
"976","89.0400","5.7192",,,"54.3231","1.0986","3.5200","2951.0000"
"977","89.1200","5.7233",,,"53.9073","1.0978","3.5200","2906.0000"
"978","89.2000","5.7273",,,"54.5985","1.0971","3.5200","2981.0000"
"979","89.2800","5.7314",,,"54.0833","1.0963","3.5200","2925.0000"
"980","89.3600","5.7354",,,"52.6878","1.0955","3.5200","2776.0000"
"981","89.4400","5.7395",,,"54.0555","1.0947","3.5200","2922.0000"
"982","89.5200","5.7435",,,"54.5344","1.0940","3.5200","2974.0000"
"983","89.6000","5.7476",,,"53.9073","1.0932","3.5200","2906.0000"
"984","89.6800","5.7516",,,"53.5630","1.0924","3.5200","2869.0000"
"985","89.7600","5.7556",,,"53.8145","1.0917","3.5200","2896.0000"
"986","89.8400","5.7597",,,"53.5164","1.0909","3.5200","2864.0000"
"987","89.9200","5.7637",,,"53.5350","1.0901","3.5200","2866.0000"
"988","90.0000","5.7677",,,"53.8052","1.0894","3.5200","2895.0000"
"989","90.0800","5.7718",,,"53.4696","1.0886","3.5200","2859.0000"
"990","90.1600","5.7758",,,"54.2125","1.0878","3.5200","2939.0000"
"991","90.2400","5.7798",,,"53.4041","1.0871","3.5200","2852.0000"
"992","90.3200","5.7838",,,"53.9444","1.0863","3.5200","2910.0000"
"993","90.4000","5.7878",,,"53.4696","1.0856","3.5200","2859.0000"
"994","90.4800","5.7918",,,"53.3104","1.0848","3.5200","2842.0000"
"995","90.5600","5.7959",,,"53.5910","1.0841","3.5200","2872.0000"
"996","90.6400","5.7999",,,"53.4509","1.0833","3.5200","2857.0000"
"997","90.7200","5.8039",,,"53.3667","1.0826","3.5200","2848.0000"
"998","90.8000","5.8079",,,"54.3967","1.0818","3.5200","2959.0000"
"999","90.8800","5.8119",,,"52.7067","1.0811","3.5200","2778.0000"
"1000","90.9600","5.8159",,,"54.1941","1.0804","3.5200","2937.0000"
"1001","91.0400","5.8198",,,"53.2259","1.0796","3.5200","2833.0000"
"1002","91.1200","5.8238",,,"53.5444","1.0789","3.5200","2867.0000"
"1003","91.2000","5.8278",,,"53.6749","1.0781","3.5200","2881.0000"
"1004","91.2800","5.8318",,,"55.1090","1.0774","3.5200","3037.0000"
"1005","91.3600","5.8358",,,"56.7450","1.0767","3.5200","3220.0000"
"1006","91.4400","5.8398",,,"58.1464","1.0759","3.5200","3381.0000"
"1007","91.5200","5.8437",,,"59.9667","1.0752","3.5200","3596.0000"
"1008","91.6000","5.8477",,,"61.9274","1.0745","3.5200","3835.0000"
"1009","91.6800","5.8517",,,"61.2944","1.0737","3.5200","3757.0000"
"1010","91.7600","5.8556",,,"60.3738","1.0730","3.5200","3645.0000"
"1011","91.8400","5.8596",,,"60.7618","1.0723","3.5200","3692.0000"
"1012","91.9200","5.8636",,,"60.5392","1.0716","3.5200","3665.0000"
"1013","92.0000","5.8675",,,"60.6053","1.0708","3.5200","3673.0000"
"1014","92.0800","5.8715",,,"60.3075","1.0701","3.5200","3637.0000"
"1015","92.1600","5.8754",,,"58.6856","1.0694","3.5200","3444.0000"
"1016","92.2400","5.8794",,,"57.7235","1.0687","3.5200","3332.0000"
"1017","92.3200","5.8833",,,"56.5332","1.0680","3.5200","3196.0000"
"1018","92.4000","5.8873",,,"54.8088","1.0673","3.5200","3004.0000"
"1019","92.4800","5.8912",,,"52.2398","1.0665","3.5200","2729.0000"
"1020","92.5600","5.8951",,,"52.7162","1.0658","3.5200","2779.0000"
"1021","92.6400","5.8991",,,"52.7067","1.0651","3.5200","2778.0000"
"1022","92.7200","5.9030",,,"52.3259","1.0644","3.5200","2738.0000"
"1023","92.8000","5.9069",,,"52.4500","1.0637","3.5200","2751.0000"
"1024","92.8800","5.9109",,,"51.6720","1.0630","3.5200","2670.0000"
"1025","92.9600","5.9148",,,"50.5964","1.0623","3.5200","2560.0000"
"1026","93.0400","5.9187",,,"51.7494","1.0616","3.5200","2678.0000"
"1027","93.1200","5.9226",,,"52.2494","1.0609","3.5200","2730.0000"
"1028","93.2000","5.9265",,,"51.0392","1.0602","3.5200","2605.0000"
"1029","93.2800","5.9304",,,"51.5461","1.0595","3.5200","2657.0000"
"1030","93.3600","5.9344",,,"50.7247","1.0588","3.5200","2573.0000"
"1031","93.4400","5.9383",,,"50.1896","1.0581","3.5200","2519.0000"
"1032","93.5200","5.9422",,,"51.4101","1.0574","3.5200","2643.0000"
"1033","93.6000","5.9461",,,"51.4684","1.0567","3.5200","2649.0000"
"1034","93.6800","5.9500",,,"50.4579","1.0560","3.5200","2546.0000"
"1035","93.7600","5.9539",,,"50.1199","1.0553","3.5200","2512.0000"
"1036","93.8400","5.9577",,,"51.5170","1.0546","3.5200","2654.0000"
"1037","93.9200","5.9616",,,"50.6557","1.0539","3.5200","2566.0000"
"1038","94.0000","5.9655",,,"50.0500","1.0533","3.5200","2505.0000"
"1039","94.0800","5.9694",,,"50.3984","1.0526","3.5200","2540.0000"
"1040","94.1600","5.9733",,,"49.5580","1.0519","3.5200","2456.0000"
"1041","94.2400","5.9772",,,"50.8626","1.0512","3.5200","2587.0000"
"1042","94.3200","5.9810",,,"51.2640","1.0505","3.5200","2628.0000"
"1043","94.4000","5.9849",,,"50.8724","1.0498","3.5200","2588.0000"
"1044","94.4800","5.9888",,,"50.7050","1.0492","3.5200","2571.0000"
"1045","94.5600","5.9926",,,"52.0577","1.0485","3.5200","2710.0000"
"1046","94.6400","5.9965",,,"51.6043","1.0478","3.5200","2663.0000"
"1047","94.7200","6.0004",,,"51.0686","1.0471","3.5200","2608.0000"
"1048","94.8000","6.0042",,,"49.8498","1.0465","3.5200","2485.0000"
"1049","94.8800","6.0081",,,"51.8363","1.0458","3.5200","2687.0000"
"1050","94.9600","6.0119",,,"52.1153","1.0451","3.5200","2716.0000"
"1051","95.0400","6.0158",,,"50.1298","1.0445","3.5200","2513.0000"
"1052","95.1200","6.0196",,,"49.7695","1.0438","3.5200","2477.0000"
"1053","95.2000","6.0234",,,"50.0799","1.0431","3.5200","2508.0000"
"1054","95.2800","6.0273",,,"49.8096","1.0425","3.5200","2481.0000"
"1055","95.3600","6.0311",,,"49.2646","1.0418","3.5200","2427.0000"
"1056","95.4400","6.0349",,,"48.1248","1.0411","3.5200","2316.0000"
"1057","95.5200","6.0388",,,"49.0000","1.0405","3.5200","2401.0000"
"1058","95.6000","6.0426",,,"48.5489","1.0398","3.5200","2357.0000"
"1059","95.6800","6.0464",,,"48.0729","1.0392","3.5200","2311.0000"
"1060","95.7600","6.0502",,,"48.4562","1.0385","3.5200","2348.0000"
"1061","95.8400","6.0541",,,"47.5289","1.0378","3.5200","2259.0000"
"1062","95.9200","6.0579",,,"49.2544","1.0372","3.5200","2426.0000"
"1063","96.0000","6.0617",,,"48.3839","1.0365","3.5200","2341.0000"
"1064","96.0800","6.0655",,,"48.2494","1.0359","3.5200","2328.0000"
"1065","96.1600","6.0693",,,"48.2183","1.0352","3.5200","2325.0000"
"1066","96.2400","6.0731",,,"46.1086","1.0346","3.5200","2126.0000"
"1067","96.3200","6.0769",,,"47.2546","1.0339","3.5200","2233.0000"
"1068","96.4000","6.0807",,,"46.8615","1.0333","3.5200","2196.0000"
"1069","96.4800","6.0845",,,"47.1699","1.0327","3.5200","2225.0000"
"1070","96.5600","6.0883",,,"46.7547","1.0320","3.5200","2186.0000"
"1071","96.6400","6.0921",,,"46.5618","1.0314","3.5200","2168.0000"
"1072","96.7200","6.0959",,,"46.3141","1.0307","3.5200","2145.0000"
"1073","96.8000","6.0996",,,"47.5500","1.0301","3.5200","2261.0000"
"1074","96.8800","6.1034",,,"46.9574","1.0295","3.5200","2205.0000"
"1075","96.9600","6.1072",,,"46.9255","1.0288","3.5200","2202.0000"
"1076","97.0400","6.1110",,,"46.7761","1.0282","3.5200","2188.0000"
"1077","97.1200","6.1147",,,"47.1593","1.0275","3.5200","2224.0000"
"1078","97.2000","6.1185",,,"46.0000","1.0269","3.5200","2116.0000"
"1079","97.2800","6.1223",,,"47.0850","1.0263","3.5200","2217.0000"
"1080","97.3600","6.1260",,,"46.4220","1.0257","3.5200","2155.0000"
"1081","97.4400","6.1298",,,"45.9130","1.0250","3.5200","2108.0000"
"1082","97.5200","6.1336",,,"45.6727","1.0244","3.5200","2086.0000"
"1083","97.6000","6.1373",,,"46.1086","1.0238","3.5200","2126.0000"
"1084","97.6800","6.1411",,,"46.0760","1.0231","3.5200","2123.0000"
"1085","97.7600","6.1448",,,"45.0444","1.0225","3.5200","2029.0000"
"1086","97.8400","6.1485",,,"47.9896","1.0219","3.5200","2303.0000"
"1087","97.9200","6.1523",,,"50.8724","1.0213","3.5200","2588.0000"
"1088","98.0000","6.1560",,,"55.5968","1.0207","3.5200","3091.0000"
"1089","98.0800","6.1598",,,"59.7662","1.0200","3.5200","3572.0000"
"1090","98.1600","6.1635",,,"61.8628","1.0194","3.5200","3827.0000"
"1091","98.2400","6.1672",,,"60.4731","1.0188","3.5200","3657.0000"
"1092","98.3200","6.1709",,,"57.4456","1.0182","3.5200","3300.0000"
"1093","98.4000","6.1747",,,"53.0471","1.0176","3.5200","2814.0000"
"1094","98.4800","6.1784",,,"49.3964","1.0170","3.5200","2440.0000"
