"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","71.4400","4.7621",,,"43.8064","1.3194","3.5200","1919.0000"
"732","71.5200","4.7668",,,"44.8442","1.3181","3.5200","2011.0000"
"733","71.6000","4.7714",,,"43.3013","1.3168","3.5200","1875.0000"
"734","71.6800","4.7760",,,"45.9456","1.3156","3.5200","2111.0000"
"735","71.7600","4.7806",,,"49.2646","1.3143","3.5200","2427.0000"
"736","71.8400","4.7852",,,"50.8331","1.3130","3.5200","2584.0000"
"737","71.9200","4.7898",,,"53.4883","1.3118","3.5200","2861.0000"
"738","72.0000","4.7945",,,"54.0000","1.3105","3.5200","2916.0000"
"739","72.0800","4.7991",,,"55.2630","1.3093","3.5200","3054.0000"
"740","72.1600","4.8037",,,"56.9210","1.3080","3.5200","3240.0000"
"741","72.2400","4.8083",,,"59.3717","1.3067","3.5200","3525.0000"
"742","72.3200","4.8129",,,"60.5640","1.3055","3.5200","3668.0000"
"743","72.4000","4.8175",,,"62.2093","1.3043","3.5200","3870.0000"
"744","72.4800","4.8221",,,"64.1872","1.3030","3.5200","4120.0000"
"745","72.5600","4.8266",,,"63.1823","1.3018","3.5200","3992.0000"
"746","72.6400","4.8312",,,"62.6498","1.3005","3.5200","3925.0000"
"747","72.7200","4.8358",,,"60.1581","1.2993","3.5200","3619.0000"
"748","72.8000","4.8404",,,"56.0179","1.2981","3.5200","3138.0000"
"749","72.8800","4.8450",,,"50.8724","1.2968","3.5200","2588.0000"
"750","72.9600","4.8496",,,"46.3357","1.2956","3.5200","2147.0000"
"751","73.0400","4.8541",,,"44.3283","1.2944","3.5200","1965.0000"
"752","73.1200","4.8587",,,"43.7950","1.2932","3.5200","1918.0000"
"753","73.2000","4.8633",,,"42.9302","1.2920","3.5200","1843.0000"
"754","73.2800","4.8679",,,"43.1625","1.2907","3.5200","1863.0000"
"755","73.3600","4.8724",,,"41.5331","1.2895","3.5200","1725.0000"
"756","73.4400","4.8770",,,"42.2729","1.2883","3.5200","1787.0000"
"757","73.5200","4.8816",,,"41.9404","1.2871","3.5200","1759.0000"
"758","73.6000","4.8861",,,"42.4146","1.2859","3.5200","1799.0000"
"759","73.6800","4.8907",,,"42.8836","1.2847","3.5200","1839.0000"
"760","73.7600","4.8952",,,"42.2256","1.2835","3.5200","1783.0000"
"761","73.8400","4.8998",,,"42.9302","1.2823","3.5200","1843.0000"
"762","73.9200","4.9043",,,"43.3013","1.2811","3.5200","1875.0000"
"763","74.0000","4.9089",,,"42.6966","1.2800","3.5200","1823.0000"
"764","74.0800","4.9134",,,"43.1393","1.2788","3.5200","1861.0000"
"765","74.1600","4.9180",,,"43.3128","1.2776","3.5200","1876.0000"
"766","74.2400","4.9225",,,"42.7083","1.2764","3.5200","1824.0000"
"767","74.3200","4.9271",,,"42.5676","1.2752","3.5200","1812.0000"
"768","74.4000","4.9316",,,"42.8019","1.2741","3.5200","1832.0000"
"769","74.4800","4.9361",,,"42.1782","1.2729","3.5200","1779.0000"
"770","74.5600","4.9407",,,"41.8091","1.2717","3.5200","1748.0000"
"771","74.6400","4.9452",,,"42.9767","1.2706","3.5200","1847.0000"
"772","74.7200","4.9497",,,"43.3359","1.2694","3.5200","1878.0000"
"773","74.8000","4.9543",,,"42.8135","1.2682","3.5200","1833.0000"
"774","74.8800","4.9588",,,"43.3935","1.2671","3.5200","1883.0000"
"775","74.9600","4.9633",,,"41.9404","1.2659","3.5200","1759.0000"
"776","75.0400","4.9678",,,"43.6005","1.2648","3.5200","1901.0000"
"777","75.1200","4.9723",,,"43.6348","1.2636","3.5200","1904.0000"
"778","75.2000","4.9768",,,"44.3058","1.2625","3.5200","1963.0000"
"779","75.2800","4.9814",,,"43.7150","1.2613","3.5200","1911.0000"
"780","75.3600","4.9859",,,"44.1814","1.2602","3.5200","1952.0000"
"781","75.4400","4.9904",,,"44.0114","1.2591","3.5200","1937.0000"
"782","75.5200","4.9949",,,"44.6654","1.2579","3.5200","1995.0000"
"783","75.6000","4.9994",,,"43.9545","1.2568","3.5200","1932.0000"
"784","75.6800","5.0039",,,"43.7836","1.2557","3.5200","1917.0000"
"785","75.7600","5.0084",,,"44.4635","1.2545","3.5200","1977.0000"
"786","75.8400","5.0129",,,"44.9667","1.2534","3.5200","2022.0000"
"787","75.9200","5.0173",,,"43.2088","1.2523","3.5200","1867.0000"
"788","76.0000","5.0218",,,"44.8553","1.2512","3.5200","2012.0000"
"789","76.0800","5.0263",,,"43.1625","1.2501","3.5200","1863.0000"
"790","76.1600","5.0308",,,"42.8719","1.2489","3.5200","1838.0000"
"791","76.2400","5.0353",,,"41.1582","1.2478","3.5200","1694.0000"
"792","76.3200","5.0398",,,"43.2897","1.2467","3.5200","1874.0000"
"793","76.4000","5.0442",,,"43.2204","1.2456","3.5200","1868.0000"
"794","76.4800","5.0487",,,"43.0116","1.2445","3.5200","1850.0000"
"795","76.5600","5.0532",,,"41.8927","1.2434","3.5200","1755.0000"
"796","76.6400","5.0577",,,"42.4853","1.2423","3.5200","1805.0000"
"797","76.7200","5.0621",,,"41.9762","1.2412","3.5200","1762.0000"
"798","76.8000","5.0666",,,"42.4028","1.2401","3.5200","1798.0000"
"799","76.8800","5.0710",,,"43.2551","1.2390","3.5200","1871.0000"
"800","76.9600","5.0755",,,"43.2551","1.2379","3.5200","1871.0000"
"801","77.0400","5.0800",,,"42.9651","1.2369","3.5200","1846.0000"
"802","77.1200","5.0844",,,"42.9535","1.2358","3.5200","1845.0000"
"803","77.2000","5.0889",,,"41.6773","1.2347","3.5200","1737.0000"
"804","77.2800","5.0933",,,"41.9524","1.2336","3.5200","1760.0000"
"805","77.3600","5.0978",,,"42.3320","1.2325","3.5200","1792.0000"
"806","77.4400","5.1022",,,"43.0232","1.2315","3.5200","1851.0000"
"807","77.5200","5.1067",,,"42.0951","1.2304","3.5200","1772.0000"
"808","77.6000","5.1111",,,"42.2019","1.2293","3.5200","1781.0000"
"809","77.6800","5.1155",,,"42.4264","1.2283","3.5200","1800.0000"
"810","77.7600","5.1200",,,"43.0813","1.2272","3.5200","1856.0000"
"811","77.8400","5.1244",,,"41.2311","1.2261","3.5200","1700.0000"
"812","77.9200","5.1288",,,"43.7607","1.2251","3.5200","1915.0000"
"813","78.0000","5.1332",,,"42.9185","1.2240","3.5200","1842.0000"
"814","78.0800","5.1377",,,"43.0000","1.2230","3.5200","1849.0000"
"815","78.1600","5.1421",,,"41.5933","1.2219","3.5200","1730.0000"
"816","78.2400","5.1465",,,"43.1741","1.2209","3.5200","1864.0000"
"817","78.3200","5.1509",,,"44.0227","1.2198","3.5200","1938.0000"
"818","78.4000","5.1553",,,"42.3320","1.2188","3.5200","1792.0000"
"819","78.4800","5.1598",,,"42.8252","1.2177","3.5200","1834.0000"
"820","78.5600","5.1642",,,"42.6380","1.2167","3.5200","1818.0000"
"821","78.6400","5.1686",,,"43.4051","1.2157","3.5200","1884.0000"
"822","78.7200","5.1730",,,"42.3910","1.2146","3.5200","1797.0000"
"823","78.8000","5.1774",,,"42.1189","1.2136","3.5200","1774.0000"
"824","78.8800","5.1818",,,"43.2666","1.2126","3.5200","1872.0000"
"825","78.9600","5.1862",,,"43.6807","1.2115","3.5200","1908.0000"
"826","79.0400","5.1906",,,"40.7799","1.2105","3.5200","1663.0000"
"827","79.1200","5.1950",,,"42.4382","1.2095","3.5200","1801.0000"
"828","79.2000","5.1993",,,"42.9884","1.2085","3.5200","1848.0000"
"829","79.2800","5.2037",,,"42.7785","1.2074","3.5200","1830.0000"
"830","79.3600","5.2081",,,"43.6119","1.2064","3.5200","1902.0000"
"831","79.4400","5.2125",,,"42.9535","1.2054","3.5200","1845.0000"
"832","79.5200","5.2169",,,"43.1625","1.2044","3.5200","1863.0000"
"833","79.6000","5.2213",,,"43.6348","1.2034","3.5200","1904.0000"
"834","79.6800","5.2256",,,"42.3674","1.2024","3.5200","1795.0000"
"835","79.7600","5.2300",,,"42.5441","1.2014","3.5200","1810.0000"
"836","79.8400","5.2344",,,"42.9884","1.2004","3.5200","1848.0000"
"837","79.9200","5.2387",,,"42.6380","1.1994","3.5200","1818.0000"
"838","80.0000","5.2431",,,"42.9651","1.1984","3.5200","1846.0000"
"839","80.0800","5.2475",,,"44.2606","1.1974","3.5200","1959.0000"
"840","80.1600","5.2518",,,"43.3474","1.1964","3.5200","1879.0000"
"841","80.2400","5.2562",,,"42.8019","1.1954","3.5200","1832.0000"
"842","80.3200","5.2605",,,"42.7083","1.1944","3.5200","1824.0000"
"843","80.4000","5.2649",,,"43.7836","1.1934","3.5200","1917.0000"
"844","80.4800","5.2692",,,"44.4860","1.1924","3.5200","1979.0000"
"845","80.5600","5.2736",,,"43.3590","1.1914","3.5200","1880.0000"
"846","80.6400","5.2779",,,"44.3959","1.1905","3.5200","1971.0000"
"847","80.7200","5.2823",,,"44.2832","1.1895","3.5200","1961.0000"
"848","80.8000","5.2866",,,"43.5201","1.1885","3.5200","1894.0000"
"849","80.8800","5.2909",,,"44.5197","1.1875","3.5200","1982.0000"
"850","80.9600","5.2953",,,"43.4626","1.1866","3.5200","1889.0000"
"851","81.0400","5.2996",,,"43.2782","1.1856","3.5200","1873.0000"
"852","81.1200","5.3039",,,"42.9185","1.1846","3.5200","1842.0000"
"853","81.2000","5.3082",,,"43.5201","1.1837","3.5200","1894.0000"
"854","81.2800","5.3126",,,"43.8406","1.1827","3.5200","1922.0000"
"855","81.3600","5.3169",,,"42.8135","1.1817","3.5200","1833.0000"
"856","81.4400","5.3212",,,"43.8292","1.1808","3.5200","1921.0000"
"857","81.5200","5.3255",,,"43.7950","1.1798","3.5200","1918.0000"
"858","81.6000","5.3298",,,"43.0581","1.1789","3.5200","1854.0000"
"859","81.6800","5.3341",,,"44.8330","1.1779","3.5200","2010.0000"
"860","81.7600","5.3384",,,"43.9318","1.1770","3.5200","1930.0000"
"861","81.8400","5.3428",,,"43.9090","1.1760","3.5200","1928.0000"
"862","81.9200","5.3471",,,"43.4281","1.1751","3.5200","1886.0000"
"863","82.0000","5.3514",,,"43.9886","1.1741","3.5200","1935.0000"
"864","82.0800","5.3556",,,"44.2493","1.1732","3.5200","1958.0000"
"865","82.1600","5.3599",,,"43.6234","1.1722","3.5200","1903.0000"
"866","82.2400","5.3642",,,"44.4297","1.1713","3.5200","1974.0000"
"867","82.3200","5.3685",,,"44.1248","1.1704","3.5200","1947.0000"
"868","82.4000","5.3728",,,"43.9886","1.1694","3.5200","1935.0000"
"869","82.4800","5.3771",,,"43.9659","1.1685","3.5200","1933.0000"
"870","82.5600","5.3814",,,"44.6878","1.1676","3.5200","1997.0000"
"871","82.6400","5.3856",,,"44.1588","1.1667","3.5200","1950.0000"
"872","82.7200","5.3899",,,"44.3058","1.1657","3.5200","1963.0000"
"873","82.8000","5.3942",,,"44.7214","1.1648","3.5200","2000.0000"
"874","82.8800","5.3985",,,"45.6289","1.1639","3.5200","2082.0000"
"875","82.9600","5.4027",,,"45.2880","1.1630","3.5200","2051.0000"
"876","83.0400","5.4070",,,"45.8585","1.1620","3.5200","2103.0000"
"877","83.1200","5.4113",,,"45.8912","1.1611","3.5200","2106.0000"
"878","83.2000","5.4155",,,"48.8774","1.1602","3.5200","2389.0000"
"879","83.2800","5.4198",,,"51.4684","1.1593","3.5200","2649.0000"
"880","83.3600","5.4240",,,"54.7175","1.1584","3.5200","2994.0000"
"881","83.4400","5.4283",,,"56.8859","1.1575","3.5200","3236.0000"
"882","83.5200","5.4325",,,"58.4380","1.1566","3.5200","3415.0000"
"883","83.6000","5.4368",,,"58.4123","1.1557","3.5200","3412.0000"
"884","83.6800","5.4410",,,"59.2537","1.1548","3.5200","3511.0000"
"885","83.7600","5.4453",,,"60.1082","1.1539","3.5200","3613.0000"
"886","83.8400","5.4495",,,"59.3717","1.1530","3.5200","3525.0000"
"887","83.9200","5.4537",,,"60.2744","1.1521","3.5200","3633.0000"
"888","84.0000","5.4580",,,"59.7662","1.1512","3.5200","3572.0000"
"889","84.0800","5.4622",,,"59.6825","1.1503","3.5200","3562.0000"
"890","84.1600","5.4664",,,"58.1206","1.1494","3.5200","3378.0000"
"891","84.2400","5.4707",,,"56.4978","1.1485","3.5200","3192.0000"
"892","84.3200","5.4749",,,"52.4881","1.1476","3.5200","2755.0000"
"893","84.4000","5.4791",,,"50.7445","1.1468","3.5200","2575.0000"
"894","84.4800","5.4833",,,"48.6107","1.1459","3.5200","2363.0000"
"895","84.5600","5.4875",,,"46.7333","1.1450","3.5200","2184.0000"
"896","84.6400","5.4917",,,"46.9787","1.1441","3.5200","2207.0000"
"897","84.7200","5.4960",,,"46.3357","1.1432","3.5200","2147.0000"
"898","84.8000","5.5002",,,"45.6618","1.1424","3.5200","2085.0000"
"899","84.8800","5.5044",,,"46.1628","1.1415","3.5200","2131.0000"
"900","84.9600","5.5086",,,"46.2493","1.1406","3.5200","2139.0000"
"901","85.0400","5.5128",,,"47.5605","1.1398","3.5200","2262.0000"
"902","85.1200","5.5170",,,"46.1194","1.1389","3.5200","2127.0000"
"903","85.2000","5.5212",,,"45.5851","1.1380","3.5200","2078.0000"
"904","85.2800","5.5253",,,"46.8402","1.1372","3.5200","2194.0000"
"905","85.3600","5.5295",,,"47.1911","1.1363","3.5200","2227.0000"
"906","85.4400","5.5337",,,"47.3814","1.1354","3.5200","2245.0000"
"907","85.5200","5.5379",,,"47.3814","1.1346","3.5200","2245.0000"
"908","85.6000","5.5421",,,"47.2546","1.1337","3.5200","2233.0000"
"909","85.6800","5.5463",,,"47.5605","1.1329","3.5200","2262.0000"
"910","85.7600","5.5504",,,"47.9479","1.1320","3.5200","2299.0000"
"911","85.8400","5.5546",,,"47.5605","1.1312","3.5200","2262.0000"
"912","85.9200","5.5588",,,"47.8435","1.1303","3.5200","2289.0000"
"913","86.0000","5.5629",,,"48.4974","1.1295","3.5200","2352.0000"
"914","86.0800","5.5671",,,"47.7598","1.1286","3.5200","2281.0000"
"915","86.1600","5.5713",,,"46.6583","1.1278","3.5200","2177.0000"
"916","86.2400","5.5754",,,"48.8467","1.1269","3.5200","2386.0000"
"917","86.3200","5.5796",,,"48.0312","1.1261","3.5200","2307.0000"
"918","86.4000","5.5837",,,"48.4355","1.1253","3.5200","2346.0000"
"919","86.4800","5.5879",,,"48.9796","1.1244","3.5200","2399.0000"
"920","86.5600","5.5920",,,"48.3839","1.1236","3.5200","2341.0000"
"921","86.6400","5.5962",,,"47.5605","1.1228","3.5200","2262.0000"
"922","86.7200","5.6003",,,"48.7750","1.1219","3.5200","2379.0000"
"923","86.8000","5.6044",,,"48.6621","1.1211","3.5200","2368.0000"
"924","86.8800","5.6086",,,"48.8262","1.1203","3.5200","2384.0000"
"925","86.9600","5.6127",,,"49.7996","1.1195","3.5200","2480.0000"
"926","87.0400","5.6168",,,"49.3660","1.1186","3.5200","2437.0000"
"927","87.1200","5.6210",,,"49.5984","1.1178","3.5200","2460.0000"
"928","87.2000","5.6251",,,"50.5173","1.1170","3.5200","2552.0000"
"929","87.2800","5.6292",,,"49.2138","1.1162","3.5200","2422.0000"
"930","87.3600","5.6333",,,"49.6689","1.1154","3.5200","2467.0000"
"931","87.4400","5.6375",,,"49.2037","1.1145","3.5200","2421.0000"
"932","87.5200","5.6416",,,"50.3488","1.1137","3.5200","2535.0000"
"933","87.6000","5.6457",,,"49.6991","1.1129","3.5200","2470.0000"
"934","87.6800","5.6498",,,"49.5379","1.1121","3.5200","2454.0000"
"935","87.7600","5.6539",,,"50.2892","1.1113","3.5200","2529.0000"
"936","87.8400","5.6580",,,"49.0102","1.1105","3.5200","2402.0000"
"937","87.9200","5.6621",,,"49.8197","1.1097","3.5200","2482.0000"
"938","88.0000","5.6662",,,"49.8999","1.1089","3.5200","2490.0000"
"939","88.0800","5.6703",,,"49.5076","1.1081","3.5200","2451.0000"
"940","88.1600","5.6744",,,"50.5668","1.1073","3.5200","2557.0000"
"941","88.2400","5.6785",,,"50.0000","1.1065","3.5200","2500.0000"
"942","88.3200","5.6826",,,"49.6286","1.1057","3.5200","2463.0000"
"943","88.4000","5.6866",,,"49.8598","1.1049","3.5200","2486.0000"
"944","88.4800","5.6907",,,"49.9600","1.1041","3.5200","2496.0000"
"945","88.5600","5.6948",,,"50.3686","1.1033","3.5200","2537.0000"
"946","88.6400","5.6989",,,"50.2096","1.1025","3.5200","2521.0000"
"947","88.7200","5.7030",,,"49.9099","1.1017","3.5200","2491.0000"
"948","88.8000","5.7070",,,"50.8232","1.1010","3.5200","2583.0000"
"949","88.8800","5.7111",,,"50.3289","1.1002","3.5200","2533.0000"
"950","88.9600","5.7152",,,"49.0714","1.0994","3.5200","2408.0000"
"951","89.0400","5.7192",,,"51.4976","1.0986","3.5200","2652.0000"
"952","89.1200","5.7233",,,"50.6656","1.0978","3.5200","2567.0000"
"953","89.2000","5.7273",,,"49.2240","1.0971","3.5200","2423.0000"
"954","89.2800","5.7314",,,"51.1468","1.0963","3.5200","2616.0000"
"955","89.3600","5.7354",,,"50.1498","1.0955","3.5200","2515.0000"
"956","89.4400","5.7395",,,"49.9500","1.0947","3.5200","2495.0000"
"957","89.5200","5.7435",,,"50.4579","1.0940","3.5200","2546.0000"
"958","89.6000","5.7476",,,"49.7192","1.0932","3.5200","2472.0000"
"959","89.6800","5.7516",,,"49.7695","1.0924","3.5200","2477.0000"
"960","89.7600","5.7556",,,"50.3389","1.0917","3.5200","2534.0000"
"961","89.8400","5.7597",,,"49.9300","1.0909","3.5200","2493.0000"
"962","89.9200","5.7637",,,"49.8297","1.0901","3.5200","2483.0000"
"963","90.0000","5.7677",,,"50.3190","1.0894","3.5200","2532.0000"
"964","90.0800","5.7718",,,"49.0816","1.0886","3.5200","2409.0000"
"965","90.1600","5.7758",,,"50.1099","1.0878","3.5200","2511.0000"
"966","90.2400","5.7798",,,"50.2295","1.0871","3.5200","2523.0000"
"967","90.3200","5.7838",,,"49.9900","1.0863","3.5200","2499.0000"
"968","90.4000","5.7878",,,"48.7647","1.0856","3.5200","2378.0000"
"969","90.4800","5.7918",,,"49.2443","1.0848","3.5200","2425.0000"
"970","90.5600","5.7959",,,"49.9400","1.0841","3.5200","2494.0000"
"971","90.6400","5.7999",,,"49.0408","1.0833","3.5200","2405.0000"
"972","90.7200","5.8039",,,"49.2849","1.0826","3.5200","2429.0000"
"973","90.8000","5.8079",,,"49.8598","1.0818","3.5200","2486.0000"
"974","90.8800","5.8119",,,"48.9796","1.0811","3.5200","2399.0000"
"975","90.9600","5.8159",,,"49.4672","1.0804","3.5200","2447.0000"
"976","91.0400","5.8198",,,"48.6313","1.0796","3.5200","2365.0000"
"977","91.1200","5.8238",,,"49.1426","1.0789","3.5200","2415.0000"
"978","91.2000","5.8278",,,"49.1833","1.0781","3.5200","2419.0000"
"979","91.2800","5.8318",,,"49.4975","1.0774","3.5200","2450.0000"
"980","91.3600","5.8358",,,"48.3322","1.0767","3.5200","2336.0000"
"981","91.4400","5.8398",,,"49.8899","1.0759","3.5200","2489.0000"
"982","91.5200","5.8437",,,"48.7852","1.0752","3.5200","2380.0000"
"983","91.6000","5.8477",,,"47.8226","1.0745","3.5200","2287.0000"
"984","91.6800","5.8517",,,"49.0306","1.0737","3.5200","2404.0000"
"985","91.7600","5.8556",,,"49.4267","1.0730","3.5200","2443.0000"
"986","91.8400","5.8596",,,"48.1664","1.0723","3.5200","2320.0000"
"987","91.9200","5.8636",,,"47.9896","1.0716","3.5200","2303.0000"
"988","92.0000","5.8675",,,"48.3011","1.0708","3.5200","2333.0000"
"989","92.0800","5.8715",,,"47.2123","1.0701","3.5200","2229.0000"
"990","92.1600","5.8754",,,"47.6760","1.0694","3.5200","2273.0000"
"991","92.2400","5.8794",,,"48.8262","1.0687","3.5200","2384.0000"
"992","92.3200","5.8833",,,"48.5283","1.0680","3.5200","2355.0000"
"993","92.4000","5.8873",,,"48.2079","1.0673","3.5200","2324.0000"
"994","92.4800","5.8912",,,"48.6210","1.0665","3.5200","2364.0000"
"995","92.5600","5.8951",,,"47.6550","1.0658","3.5200","2271.0000"
"996","92.6400","5.8991",,,"47.6970","1.0651","3.5200","2275.0000"
"997","92.7200","5.9030",,,"47.7284","1.0644","3.5200","2278.0000"
"998","92.8000","5.9069",,,"47.4974","1.0637","3.5200","2256.0000"
"999","92.8800","5.9109",,,"47.6130","1.0630","3.5200","2267.0000"
"1000","92.9600","5.9148",,,"48.2494","1.0623","3.5200","2328.0000"
"1001","93.0400","5.9187",,,"47.3498","1.0616","3.5200","2242.0000"
"1002","93.1200","5.9226",,,"47.5395","1.0609","3.5200","2260.0000"
"1003","93.2000","5.9265",,,"48.6313","1.0602","3.5200","2365.0000"
"1004","93.2800","5.9304",,,"47.2969","1.0595","3.5200","2237.0000"
"1005","93.3600","5.9344",,,"46.5725","1.0588","3.5200","2169.0000"
"1006","93.4400","5.9383",,,"48.1456","1.0581","3.5200","2318.0000"
"1007","93.5200","5.9422",,,"48.1871","1.0574","3.5200","2322.0000"
"1008","93.6000","5.9461",,,"47.4342","1.0567","3.5200","2250.0000"
"1009","93.6800","5.9500",,,"47.3181","1.0560","3.5200","2239.0000"
"1010","93.7600","5.9539",,,"47.5289","1.0553","3.5200","2259.0000"
"1011","93.8400","5.9577",,,"46.9894","1.0546","3.5200","2208.0000"
"1012","93.9200","5.9616",,,"47.7703","1.0539","3.5200","2282.0000"
"1013","94.0000","5.9655",,,"47.5815","1.0533","3.5200","2264.0000"
"1014","94.0800","5.9694",,,"47.0744","1.0526","3.5200","2216.0000"
"1015","94.1600","5.9733",,,"47.3286","1.0519","3.5200","2240.0000"
"1016","94.2400","5.9772",,,"47.8853","1.0512","3.5200","2293.0000"
"1017","94.3200","5.9810",,,"47.1169","1.0505","3.5200","2220.0000"
"1018","94.4000","5.9849",,,"47.2229","1.0498","3.5200","2230.0000"
"1019","94.4800","5.9888",,,"46.8188","1.0492","3.5200","2192.0000"
"1020","94.5600","5.9926",,,"46.7868","1.0485","3.5200","2189.0000"
"1021","94.6400","5.9965",,,"46.2817","1.0478","3.5200","2142.0000"
"1022","94.7200","6.0004",,,"47.7912","1.0471","3.5200","2284.0000"
"1023","94.8000","6.0042",,,"47.2758","1.0465","3.5200","2235.0000"
"1024","94.8800","6.0081",,,"46.5403","1.0458","3.5200","2166.0000"
"1025","94.9600","6.0119",,,"46.9681","1.0451","3.5200","2206.0000"
"1026","95.0400","6.0158",,,"46.8828","1.0445","3.5200","2198.0000"
"1027","95.1200","6.0196",,,"47.5815","1.0438","3.5200","2264.0000"
"1028","95.2000","6.0234",,,"46.5618","1.0431","3.5200","2168.0000"
"1029","95.2800","6.0273",,,"48.7647","1.0425","3.5200","2378.0000"
"1030","95.3600","6.0311",,,"48.2183","1.0418","3.5200","2325.0000"
"1031","95.4400","6.0349",,,"46.7974","1.0411","3.5200","2190.0000"
"1032","95.5200","6.0388",,,"49.5177","1.0405","3.5200","2452.0000"
"1033","95.6000","6.0426",,,"49.6588","1.0398","3.5200","2466.0000"
"1034","95.6800","6.0464",,,"48.3218","1.0392","3.5200","2335.0000"
"1035","95.7600","6.0502",,,"49.0000","1.0385","3.5200","2401.0000"
"1036","95.8400","6.0541",,,"49.9300","1.0378","3.5200","2493.0000"
"1037","95.9200","6.0579",,,"49.5177","1.0372","3.5200","2452.0000"
"1038","96.0000","6.0617",,,"50.1896","1.0365","3.5200","2519.0000"
"1039","96.0800","6.0655",,,"48.7442","1.0359","3.5200","2376.0000"
"1040","96.1600","6.0693",,,"49.6991","1.0352","3.5200","2470.0000"
"1041","96.2400","6.0731",,,"47.7807","1.0346","3.5200","2283.0000"
"1042","96.3200","6.0769",,,"46.9894","1.0339","3.5200","2208.0000"
"1043","96.4000","6.0807",,,"46.7868","1.0333","3.5200","2189.0000"
"1044","96.4800","6.0845",,,"46.3465","1.0327","3.5200","2148.0000"
"1045","96.5600","6.0883",,,"46.7868","1.0320","3.5200","2189.0000"
"1046","96.6400","6.0921",,,"45.4973","1.0314","3.5200","2070.0000"
"1047","96.7200","6.0959",,,"46.3357","1.0307","3.5200","2147.0000"
"1048","96.8000","6.0996",,,"46.6154","1.0301","3.5200","2173.0000"
"1049","96.8800","6.1034",,,"46.6154","1.0295","3.5200","2173.0000"
"1050","96.9600","6.1072",,,"45.7602","1.0288","3.5200","2094.0000"
"1051","97.0400","6.1110",,,"45.8367","1.0282","3.5200","2101.0000"
"1052","97.1200","6.1147",,,"47.2123","1.0275","3.5200","2229.0000"
"1053","97.2000","6.1185",,,"45.8476","1.0269","3.5200","2102.0000"
"1054","97.2800","6.1223",,,"46.1086","1.0263","3.5200","2126.0000"
"1055","97.3600","6.1260",,,"45.9021","1.0257","3.5200","2107.0000"
"1056","97.4400","6.1298",,,"45.7384","1.0250","3.5200","2092.0000"
"1057","97.5200","6.1336",,,"46.4112","1.0244","3.5200","2154.0000"
"1058","97.6000","6.1373",,,"45.7602","1.0238","3.5200","2094.0000"
"1059","97.6800","6.1411",,,"45.5961","1.0231","3.5200","2079.0000"
"1060","97.7600","6.1448",,,"45.1331","1.0225","3.5200","2037.0000"
"1061","97.8400","6.1485",,,"45.3982","1.0219","3.5200","2061.0000"
"1062","97.9200","6.1523",,,"45.4533","1.0213","3.5200","2066.0000"
"1063","98.0000","6.1560",,,"44.8330","1.0207","3.5200","2010.0000"
"1064","98.0800","6.1598",,,"45.0111","1.0200","3.5200","2026.0000"
"1065","98.1600","6.1635",,,"46.1086","1.0194","3.5200","2126.0000"
"1066","98.2400","6.1672",,,"46.0217","1.0188","3.5200","2118.0000"
"1067","98.3200","6.1709",,,"46.1844","1.0182","3.5200","2133.0000"
"1068","98.4000","6.1747",,,"45.4753","1.0176","3.5200","2068.0000"
"1069","98.4800","6.1784",,,"45.7165","1.0170","3.5200","2090.0000"
"1070","98.5600","6.1821",,,"45.3431","1.0164","3.5200","2056.0000"
"1071","98.6400","6.1858",,,"46.1411","1.0157","3.5200","2129.0000"
"1072","98.7200","6.1895",,,"45.8476","1.0151","3.5200","2102.0000"
"1073","98.8000","6.1932",,,"46.1411","1.0145","3.5200","2129.0000"
"1074","98.8800","6.1969",,,"45.0111","1.0139","3.5200","2026.0000"
"1075","98.9600","6.2006",,,"45.6837","1.0133","3.5200","2087.0000"
"1076","99.0400","6.2043",,,"45.6618","1.0127","3.5200","2085.0000"
"1077","99.1200","6.2080",,,"44.4297","1.0121","3.5200","1974.0000"
"1078","99.2000","6.2117",,,"44.7102","1.0115","3.5200","1999.0000"
"1079","99.2800","6.2154",,,"45.1664","1.0109","3.5200","2040.0000"
"1080","99.3600","6.2191",,,"45.3211","1.0103","3.5200","2054.0000"
"1081","99.4400","6.2228",,,"45.7712","1.0097","3.5200","2095.0000"
"1082","99.5200","6.2265",,,"45.1774","1.0091","3.5200","2041.0000"
"1083","99.6000","6.2301",,,"44.6766","1.0085","3.5200","1996.0000"
"1084","99.6800","6.2338",,,"43.6234","1.0079","3.5200","1903.0000"
"1085","99.7600","6.2375",,,"45.0555","1.0073","3.5200","2030.0000"
"1086","99.8400","6.2412",,,"45.3321","1.0067","3.5200","2055.0000"
"1087","99.9200","6.2448",,,"43.5086","1.0061","3.5200","1893.0000"
"1088","100.0000","6.2485",,,"45.2548","1.0056","3.5200","2048.0000"
"1089","100.0800","6.2521",,,"44.6206","1.0050","3.5200","1991.0000"
"1090","100.1600","6.2558",,,"44.0227","1.0044","3.5200","1938.0000"
"1091","100.2400","6.2594",,,"43.9545","1.0038","3.5200","1932.0000"
"1092","100.3200","6.2631",,,"44.0227","1.0032","3.5200","1938.0000"
"1093","100.4000","6.2667",,,"44.8999","1.0026","3.5200","2016.0000"
"1094","100.4800","6.2704",,,"44.0341","1.0020","3.5200","1939.0000"
