No.,Pos. [°2θ],Q [1/Å],Icalc [cts],Iback [cts],ESD,D spacings,CT [s],Intensity [Counts]
471,40.64,2.8326,,,43.1393,2.2182,3.52,1861
472,40.72,2.8379,,,43.3705,2.214,3.52,1881
473,40.8,2.8432,,,44.1475,2.2099,3.52,1949
474,40.88,2.8486,,,42.8952,2.2057,3.52,1840
475,40.96,2.8539,,,43.0465,2.2016,3.52,1853
476,41.04,2.8592,,,41.9524,2.1975,3.52,1760
477,41.12,2.8646,,,43.6921,2.1934,3.52,1909
478,41.2,2.8699,,,43.359,2.1893,3.52,1880
479,41.28,2.8752,,,42.4853,2.1853,3.52,1805
480,41.36,2.8806,,,42.8952,2.1812,3.52,1840
481,41.44,2.8859,,,43.8748,2.1772,3.52,1925
482,41.52,2.8912,,,41.3884,2.1732,3.52,1713
483,41.6,2.8965,,,43.3013,2.1692,3.52,1875
484,41.68,2.9019,,,44.6878,2.1652,3.52,1997
485,41.76,2.9072,,,44.7325,2.1613,3.52,2001
486,41.84,2.9125,,,44.238,2.1573,3.52,1957
487,41.92,2.9178,,,43.3474,2.1534,3.52,1879
488,42,2.9231,,,43.852,2.1495,3.52,1923
489,42.08,2.9285,,,44.0227,2.1456,3.52,1938
490,42.16,2.9338,,,43.6921,2.1417,3.52,1909
491,42.24,2.9391,,,42.5793,2.1378,3.52,1813
492,42.32,2.9444,,,43.0929,2.1339,3.52,1857
493,42.4,2.9497,,,43.4051,2.1301,3.52,1884
494,42.48,2.955,,,42.9535,2.1263,3.52,1845
495,42.56,2.9603,,,44.0795,2.1225,3.52,1943
496,42.64,2.9656,,,43.359,2.1187,3.52,1880
497,42.72,2.9709,,,43.8292,2.1149,3.52,1921
498,42.8,2.9762,,,43.3474,2.1111,3.52,1879
499,42.88,2.9815,,,43.0929,2.1074,3.52,1857
500,42.96,2.9868,,,42.8952,2.1036,3.52,1840
501,43.04,2.9921,,,42.45,2.0999,3.52,1802
502,43.12,2.9974,,,43.8748,2.0962,3.52,1925
503,43.2,3.0027,,,43.1277,2.0925,3.52,1860
504,43.28,3.008,,,43.6234,2.0888,3.52,1903
505,43.36,3.0133,,,43.0349,2.0851,3.52,1852
506,43.44,3.0186,,,43.2088,2.0815,3.52,1867
507,43.52,3.0239,,,43.0581,2.0778,3.52,1854
508,43.6,3.0292,,,43.4971,2.0742,3.52,1892
509,43.68,3.0345,,,42.3202,2.0706,3.52,1791
510,43.76,3.0397,,,43.0697,2.067,3.52,1855
511,43.84,3.045,,,42.3084,2.0634,3.52,1790
512,43.92,3.0503,,,42.9069,2.0598,3.52,1841
513,44,3.0556,,,43.6578,2.0563,3.52,1906
514,44.08,3.0609,,,42.8602,2.0527,3.52,1837
515,44.16,3.0662,,,43.9773,2.0492,3.52,1934
516,44.24,3.0714,,,44,2.0457,3.52,1936
517,44.32,3.0767,,,45.0666,2.0422,3.52,2031
518,44.4,3.082,,,46.3681,2.0387,3.52,2150
519,44.48,3.0872,,,46.5403,2.0352,3.52,2166
520,44.56,3.0925,,,49.4773,2.0317,3.52,2448
521,44.64,3.0978,,,64.7379,2.0283,3.52,4191
522,44.72,3.1031,,,88.278,2.0248,3.52,7793
523,44.8,3.1083,,,113.0044,2.0214,3.52,12770
524,44.88,3.1136,,,135.3477,2.018,3.52,18319
525,44.96,3.1188,,,144.274,2.0146,3.52,20815
526,45.04,3.1241,,,141.6616,2.0112,3.52,20068
527,45.12,3.1294,,,127.9727,2.0078,3.52,16377
528,45.2,3.1346,,,102.9806,2.0044,3.52,10605
529,45.28,3.1399,,,78.2113,2.0011,3.52,6117
530,45.36,3.1451,,,59.4475,1.9977,3.52,3534
531,45.44,3.1504,,,47.9062,1.9944,3.52,2295
532,45.52,3.1556,,,45.8585,1.9911,3.52,2103
533,45.6,3.1609,,,44.7661,1.9878,3.52,2004
534,45.68,3.1661,,,44.7325,1.9845,3.52,2001
535,45.76,3.1714,,,44.238,1.9812,3.52,1957
536,45.84,3.1766,,,42.4028,1.9779,3.52,1798
537,45.92,3.1819,,,43.4741,1.9747,3.52,1890
538,46,3.1871,,,42.7083,1.9714,3.52,1824
539,46.08,3.1924,,,41.6173,1.9682,3.52,1732
540,46.16,3.1976,,,42.4146,1.965,3.52,1799
541,46.24,3.2028,,,42.4853,1.9618,3.52,1805
542,46.32,3.2081,,,41.9404,1.9586,3.52,1759
543,46.4,3.2133,,,42.2256,1.9554,3.52,1783
544,46.48,3.2185,,,42.72,1.9522,3.52,1825
545,46.56,3.2238,,,41.9166,1.949,3.52,1757
546,46.64,3.229,,,41.7133,1.9459,3.52,1740
547,46.72,3.2342,,,41.9404,1.9427,3.52,1759
548,46.8,3.2395,,,42.7317,1.9396,3.52,1826
549,46.88,3.2447,,,41.845,1.9365,3.52,1751
550,46.96,3.2499,,,41.6773,1.9333,3.52,1737
551,47.04,3.2551,,,42.2729,1.9302,3.52,1787
552,47.12,3.2604,,,41.6653,1.9271,3.52,1736
553,47.2,3.2656,,,41.8569,1.9241,3.52,1752
554,47.28,3.2708,,,42.8719,1.921,3.52,1838
555,47.36,3.276,,,42.2256,1.9179,3.52,1783
556,47.44,3.2812,,,43.566,1.9149,3.52,1898
557,47.52,3.2864,,,42.72,1.9119,3.52,1825
558,47.6,3.2916,,,41.8688,1.9088,3.52,1753
559,47.68,3.2969,,,41.8091,1.9058,3.52,1748
560,47.76,3.3021,,,42.5206,1.9028,3.52,1808
561,47.84,3.3073,,,42.0238,1.8998,3.52,1766
562,47.92,3.3125,,,43.359,1.8968,3.52,1880
563,48,3.3177,,,42.8602,1.8939,3.52,1837
564,48.08,3.3229,,,41.7373,1.8909,3.52,1742
565,48.16,3.3281,,,42.8135,1.8879,3.52,1833
566,48.24,3.3333,,,41.6173,1.885,3.52,1732
567,48.32,3.3385,,,42.1426,1.8821,3.52,1776
568,48.4,3.3437,,,42.6732,1.8791,3.52,1821
569,48.48,3.3489,,,42.19,1.8762,3.52,1780
570,48.56,3.3541,,,42.0119,1.8733,3.52,1765
571,48.64,3.3592,,,42.0595,1.8704,3.52,1769
572,48.72,3.3644,,,41.9166,1.8675,3.52,1757
573,48.8,3.3696,,,41.9881,1.8647,3.52,1763
574,48.88,3.3748,,,42.2493,1.8618,3.52,1785
575,48.96,3.38,,,41.0488,1.8589,3.52,1685
576,49.04,3.3852,,,41.4488,1.8561,3.52,1718
577,49.12,3.3903,,,42.6146,1.8533,3.52,1816
578,49.2,3.3955,,,42.0476,1.8504,3.52,1768
579,49.28,3.4007,,,42.8836,1.8476,3.52,1839
580,49.36,3.4059,,,42.2493,1.8448,3.52,1785
581,49.44,3.4111,,,43.2782,1.842,3.52,1873
582,49.52,3.4162,,,42.4735,1.8392,3.52,1804
583,49.6,3.4214,,,41.833,1.8364,3.52,1750
584,49.68,3.4266,,,42.5676,1.8337,3.52,1812
585,49.76,3.4317,,,41.7253,1.8309,3.52,1741
586,49.84,3.4369,,,42.3674,1.8282,3.52,1795
587,49.92,3.4421,,,42.4146,1.8254,3.52,1799
588,50,3.4472,,,42.0714,1.8227,3.52,1770
589,50.08,3.4524,,,41.9285,1.82,3.52,1758
590,50.16,3.4575,,,40.5956,1.8172,3.52,1648
591,50.24,3.4627,,,42.6146,1.8145,3.52,1816
592,50.32,3.4678,,,42.5676,1.8118,3.52,1812
593,50.4,3.473,,,41.833,1.8092,3.52,1750
594,50.48,3.4782,,,41.8688,1.8065,3.52,1753
595,50.56,3.4833,,,41.3521,1.8038,3.52,1710
596,50.64,3.4885,,,41.0366,1.8011,3.52,1684
597,50.72,3.4936,,,41.3763,1.7985,3.52,1712
598,50.8,3.4987,,,42.4971,1.7958,3.52,1806
599,50.88,3.5039,,,40.8656,1.7932,3.52,1670
600,50.96,3.509,,,42.2374,1.7906,3.52,1784
601,51.04,3.5142,,,42.8952,1.788,3.52,1840
602,51.12,3.5193,,,42.8252,1.7853,3.52,1834
603,51.2,3.5244,,,41.4608,1.7827,3.52,1719
604,51.28,3.5296,,,42.72,1.7802,3.52,1825
605,51.36,3.5347,,,42.9884,1.7776,3.52,1848
606,51.44,3.5398,,,42.6263,1.775,3.52,1817
607,51.52,3.545,,,43.4051,1.7724,3.52,1884
608,51.6,3.5501,,,42.7317,1.7699,3.52,1826
609,51.68,3.5552,,,43.1972,1.7673,3.52,1866
610,51.76,3.5603,,,43.4281,1.7648,3.52,1886
611,51.84,3.5655,,,43.4281,1.7622,3.52,1886
612,51.92,3.5706,,,45.2106,1.7597,3.52,2044
613,52,3.5757,,,51.2933,1.7572,3.52,2631
614,52.08,3.5808,,,63.4823,1.7547,3.52,4030
615,52.16,3.5859,,,76.4853,1.7522,3.52,5850
616,52.24,3.5911,,,90.4102,1.7497,3.52,8174
617,52.32,3.5962,,,96.1301,1.7472,3.52,9241
618,52.4,3.6013,,,94.0904,1.7447,3.52,8853
619,52.48,3.6064,,,87.7325,1.7422,3.52,7697
620,52.56,3.6115,,,74.7262,1.7398,3.52,5584
621,52.64,3.6166,,,61.2699,1.7373,3.52,3754
622,52.72,3.6217,,,51.342,1.7349,3.52,2636
623,52.8,3.6268,,,45.2217,1.7324,3.52,2045
624,52.88,3.6319,,,44.2606,1.73,3.52,1959
625,52.96,3.637,,,43.9431,1.7276,3.52,1931
626,53.04,3.6421,,,44.9667,1.7252,3.52,2022
627,53.12,3.6472,,,44.8665,1.7227,3.52,2013
628,53.2,3.6523,,,44.3621,1.7203,3.52,1968
629,53.28,3.6574,,,43.6234,1.7179,3.52,1903
630,53.36,3.6625,,,44.1701,1.7156,3.52,1951
631,53.44,3.6676,,,45.0999,1.7132,3.52,2034
632,53.52,3.6726,,,43.715,1.7108,3.52,1911
633,53.6,3.6777,,,43.8862,1.7084,3.52,1926
634,53.68,3.6828,,,43.8748,1.7061,3.52,1925
635,53.76,3.6879,,,44.0568,1.7037,3.52,1941
636,53.84,3.693,,,44.4635,1.7014,3.52,1977
637,53.92,3.698,,,44.5533,1.6991,3.52,1985
638,54,3.7031,,,43.4856,1.6967,3.52,1891
639,54.08,3.7082,,,43.8064,1.6944,3.52,1919
640,54.16,3.7133,,,44.441,1.6921,3.52,1975
641,54.24,3.7183,,,44.7884,1.6898,3.52,2006
642,54.32,3.7234,,,45.8148,1.6875,3.52,2099
643,54.4,3.7285,,,44.9444,1.6852,3.52,2020
644,54.48,3.7335,,,44.3734,1.6829,3.52,1969
645,54.56,3.7386,,,43.9545,1.6806,3.52,1932
646,54.64,3.7436,,,43.8406,1.6784,3.52,1922
647,54.72,3.7487,,,44.5421,1.6761,3.52,1984
648,54.8,3.7538,,,45.8585,1.6738,3.52,2103
649,54.88,3.7588,,,44.8107,1.6716,3.52,2008
650,54.96,3.7639,,,46.0435,1.6693,3.52,2120
651,55.04,3.7689,,,45.0888,1.6671,3.52,2033
652,55.12,3.774,,,45.0222,1.6649,3.52,2027
653,55.2,3.779,,,45.8912,1.6626,3.52,2106
654,55.28,3.7841,,,47.4131,1.6604,3.52,2248
655,55.36,3.7891,,,47.1911,1.6582,3.52,2227
656,55.44,3.7942,,,47.697,1.656,3.52,2275
657,55.52,3.7992,,,49.4065,1.6538,3.52,2441
658,55.6,3.8042,,,48.0937,1.6516,3.52,2313
659,55.68,3.8093,,,48.7955,1.6494,3.52,2381
660,55.76,3.8143,,,47.6865,1.6473,3.52,2274
661,55.84,3.8193,,,47.4868,1.6451,3.52,2255
662,55.92,3.8244,,,46.9787,1.6429,3.52,2207
663,56,3.8294,,,47.9479,1.6408,3.52,2299
664,56.08,3.8344,,,46.9361,1.6386,3.52,2203
665,56.16,3.8394,,,48.0104,1.6365,3.52,2305
666,56.24,3.8445,,,47.4658,1.6343,3.52,2253
667,56.32,3.8495,,,47.7598,1.6322,3.52,2281
668,56.4,3.8545,,,47.4763,1.6301,3.52,2254
669,56.48,3.8595,,,47.7284,1.628,3.52,2278
670,56.56,3.8645,,,47.6865,1.6259,3.52,2274
671,56.64,3.8696,,,47.392,1.6237,3.52,2246
672,56.72,3.8746,,,47.0106,1.6216,3.52,2210
673,56.8,3.8796,,,46.4973,1.6196,3.52,2162
674,56.88,3.8846,,,47.2969,1.6175,3.52,2237
675,56.96,3.8896,,,47.7074,1.6154,3.52,2276
676,57.04,3.8946,,,47.2229,1.6133,3.52,2230
677,57.12,3.8996,,,47.392,1.6112,3.52,2246
678,57.2,3.9046,,,46.9255,1.6092,3.52,2202
679,57.28,3.9096,,,46.5081,1.6071,3.52,2163
680,57.36,3.9146,,,46.6154,1.6051,3.52,2173
681,57.44,3.9196,,,47.1593,1.603,3.52,2224
682,57.52,3.9246,,,46.5188,1.601,3.52,2164
683,57.6,3.9296,,,47.0213,1.5989,3.52,2211
684,57.68,3.9346,,,46.0543,1.5969,3.52,2121
685,57.76,3.9396,,,46.2169,1.5949,3.52,2136
686,57.84,3.9445,,,45.7602,1.5929,3.52,2094
687,57.92,3.9495,,,45.4753,1.5909,3.52,2068
688,58,3.9545,,,45.8694,1.5889,3.52,2104
689,58.08,3.9595,,,46.3357,1.5869,3.52,2147
690,58.16,3.9645,,,44.5309,1.5849,3.52,1983
691,58.24,3.9694,,,45.2659,1.5829,3.52,2049
692,58.32,3.9744,,,44.5982,1.5809,3.52,1989
693,58.4,3.9794,,,43.909,1.5789,3.52,1928
694,58.48,3.9844,,,44.643,1.577,3.52,1993
695,58.56,3.9893,,,44.7214,1.575,3.52,2000
696,58.64,3.9943,,,43.8292,1.573,3.52,1921
697,58.72,3.9992,,,44.1362,1.5711,3.52,1948
698,58.8,4.0042,,,44.6766,1.5691,3.52,1996
699,58.88,4.0092,,,43.1625,1.5672,3.52,1863
700,58.96,4.0141,,,42.7317,1.5653,3.52,1826
701,59.04,4.0191,,,42.7668,1.5633,3.52,1829
702,59.12,4.024,,,42.9185,1.5614,3.52,1842
703,59.2,4.029,,,42.9185,1.5595,3.52,1842
704,59.28,4.0339,,,42.9884,1.5576,3.52,1848
705,59.36,4.0389,,,42.6849,1.5557,3.52,1822
706,59.44,4.0438,,,42.6497,1.5538,3.52,1819
707,59.52,4.0488,,,41.845,1.5519,3.52,1751
708,59.6,4.0537,,,42.3674,1.55,3.52,1795
709,59.68,4.0587,,,42.2847,1.5481,3.52,1788
710,59.76,4.0636,,,42.4853,1.5462,3.52,1805
711,59.84,4.0685,,,42.5793,1.5443,3.52,1813
712,59.92,4.0735,,,41.5812,1.5425,3.52,1729
713,60,4.0784,,,39.7492,1.5406,3.52,1580
714,60.08,4.0833,,,40.9878,1.5387,3.52,1680
715,60.16,4.0883,,,42.391,1.5369,3.52,1797
716,60.24,4.0932,,,40.8289,1.535,3.52,1667
717,60.32,4.0981,,,41.2674,1.5332,3.52,1703
718,60.4,4.103,,,40.8289,1.5313,3.52,1667
719,60.48,4.108,,,40.5093,1.5295,3.52,1641
720,60.56,4.1129,,,41.1218,1.5277,3.52,1691
721,60.64,4.1178,,,40.3361,1.5259,3.52,1627
722,60.72,4.1227,,,38.9872,1.524,3.52,1520
723,60.8,4.1276,,,40.025,1.5222,3.52,1602
724,60.88,4.1325,,,39.4335,1.5204,3.52,1555
725,60.96,4.1374,,,39.3827,1.5186,3.52,1551
726,61.04,4.1423,,,37.8946,1.5168,3.52,1436
727,61.12,4.1473,,,38.6264,1.515,3.52,1492
728,61.2,4.1522,,,38.6135,1.5132,3.52,1491
729,61.28,4.1571,,,37.7094,1.5115,3.52,1422
730,61.36,4.162,,,36.5103,1.5097,3.52,1333
731,61.44,4.1669,,,38.8973,1.5079,3.52,1513
732,61.52,4.1717,,,39.724,1.5061,3.52,1578
733,61.6,4.1766,,,38.7814,1.5044,3.52,1504
734,61.68,4.1815,,,39.4715,1.5026,3.52,1558
735,61.76,4.1864,,,38.6264,1.5009,3.52,1492
736,61.84,4.1913,,,38.092,1.4991,3.52,1451
737,61.92,4.1962,,,38.0132,1.4974,3.52,1445
738,62,4.2011,,,38.5227,1.4956,3.52,1484
739,62.08,4.2059,,,38,1.4939,3.52,1444
740,62.16,4.2108,,,37.6298,1.4921,3.52,1416
741,62.24,4.2157,,,36.3593,1.4904,3.52,1322
742,62.32,4.2206,,,38.8844,1.4887,3.52,1512
743,62.4,4.2254,,,36.2905,1.487,3.52,1317
744,62.48,4.2303,,,39.064,1.4853,3.52,1526
745,62.56,4.2352,,,36.565,1.4836,3.52,1337
746,62.64,4.2401,,,37.6563,1.4819,3.52,1418
747,62.72,4.2449,,,39.0384,1.4802,3.52,1524
748,62.8,4.2498,,,37.3095,1.4785,3.52,1392
749,62.88,4.2546,,,38.5616,1.4768,3.52,1487
