"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","60.4400","4.1055",,,"41.7373","1.5304","3.5200","1742.0000"
"732","60.5200","4.1104",,,"43.5431","1.5286","3.5200","1896.0000"
"733","60.6000","4.1153",,,"41.0122","1.5268","3.5200","1682.0000"
"734","60.6800","4.1203",,,"41.7253","1.5250","3.5200","1741.0000"
"735","60.7600","4.1252",,,"42.6849","1.5231","3.5200","1822.0000"
"736","60.8400","4.1301",,,"43.0929","1.5213","3.5200","1857.0000"
"737","60.9200","4.1350",,,"53.1601","1.5195","3.5200","2826.0000"
"738","61.0000","4.1399",,,"64.9692","1.5177","3.5200","4221.0000"
"739","61.0800","4.1448",,,"76.0920","1.5159","3.5200","5790.0000"
"740","61.1600","4.1497",,,"79.2149","1.5141","3.5200","6275.0000"
"741","61.2400","4.1546",,,"74.0743","1.5123","3.5200","5487.0000"
"742","61.3200","4.1595",,,"65.4446","1.5106","3.5200","4283.0000"
"743","61.4000","4.1644",,,"58.3009","1.5088","3.5200","3399.0000"
"744","61.4800","4.1693",,,"64.6297","1.5070","3.5200","4177.0000"
"745","61.5600","4.1742",,,"93.8243","1.5052","3.5200","8803.0000"
"746","61.6400","4.1791",,,"128.0117","1.5035","3.5200","16387.0000"
"747","61.7200","4.1840",,,"162.6930","1.5017","3.5200","26469.0000"
"748","61.8000","4.1889",,,"185.1378","1.5000","3.5200","34276.0000"
"749","61.8800","4.1937",,,"189.7261","1.4982","3.5200","35996.0000"
"750","61.9600","4.1986",,,"176.6097","1.4965","3.5200","31191.0000"
"751","62.0400","4.2035",,,"148.7380","1.4947","3.5200","22123.0000"
"752","62.1200","4.2084",,,"115.4773","1.4930","3.5200","13335.0000"
"753","62.2000","4.2133",,,"83.6002","1.4913","3.5200","6989.0000"
"754","62.2800","4.2181",,,"57.4108","1.4896","3.5200","3296.0000"
"755","62.3600","4.2230",,,"45.9783","1.4878","3.5200","2114.0000"
"756","62.4400","4.2279",,,"45.2548","1.4861","3.5200","2048.0000"
"757","62.5200","4.2328",,,"43.6234","1.4844","3.5200","1903.0000"
"758","62.6000","4.2376",,,"41.2432","1.4827","3.5200","1701.0000"
"759","62.6800","4.2425",,,"39.0896","1.4810","3.5200","1528.0000"
"760","62.7600","4.2473",,,"38.7169","1.4793","3.5200","1499.0000"
"761","62.8400","4.2522",,,"40.0999","1.4776","3.5200","1608.0000"
"762","62.9200","4.2571",,,"40.0500","1.4759","3.5200","1604.0000"
"763","63.0000","4.2619",,,"39.1791","1.4743","3.5200","1535.0000"
"764","63.0800","4.2668",,,"37.0405","1.4726","3.5200","1372.0000"
"765","63.1600","4.2716",,,"37.8682","1.4709","3.5200","1434.0000"
"766","63.2400","4.2765",,,"39.2428","1.4692","3.5200","1540.0000"
"767","63.3200","4.2813",,,"39.1535","1.4676","3.5200","1533.0000"
"768","63.4000","4.2862",,,"38.3536","1.4659","3.5200","1471.0000"
"769","63.4800","4.2910",,,"36.4005","1.4643","3.5200","1325.0000"
"770","63.5600","4.2959",,,"38.4448","1.4626","3.5200","1478.0000"
"771","63.6400","4.3007",,,"38.3145","1.4610","3.5200","1468.0000"
"772","63.7200","4.3055",,,"37.8814","1.4593","3.5200","1435.0000"
"773","63.8000","4.3104",,,"37.0810","1.4577","3.5200","1375.0000"
"774","63.8800","4.3152",,,"37.8021","1.4561","3.5200","1429.0000"
"775","63.9600","4.3200",,,"38.1969","1.4544","3.5200","1459.0000"
"776","64.0400","4.3249",,,"40.4475","1.4528","3.5200","1636.0000"
"777","64.1200","4.3297",,,"37.4700","1.4512","3.5200","1404.0000"
"778","64.2000","4.3345",,,"36.2767","1.4496","3.5200","1316.0000"
"779","64.2800","4.3393",,,"37.3631","1.4480","3.5200","1396.0000"
"780","64.3600","4.3442",,,"36.9730","1.4464","3.5200","1367.0000"
"781","64.4400","4.3490",,,"35.9305","1.4447","3.5200","1291.0000"
"782","64.5200","4.3538",,,"37.7889","1.4432","3.5200","1428.0000"
"783","64.6000","4.3586",,,"37.7624","1.4416","3.5200","1426.0000"
"784","64.6800","4.3634",,,"37.9210","1.4400","3.5200","1438.0000"
"785","64.7600","4.3682",,,"36.9324","1.4384","3.5200","1364.0000"
"786","64.8400","4.3730",,,"36.6197","1.4368","3.5200","1341.0000"
"787","64.9200","4.3778",,,"36.9865","1.4352","3.5200","1368.0000"
"788","65.0000","4.3827",,,"39.6485","1.4336","3.5200","1572.0000"
"789","65.0800","4.3875",,,"36.0416","1.4321","3.5200","1299.0000"
"790","65.1600","4.3923",,,"36.8239","1.4305","3.5200","1356.0000"
"791","65.2400","4.3971",,,"36.6742","1.4290","3.5200","1345.0000"
"792","65.3200","4.4018",,,"36.6606","1.4274","3.5200","1344.0000"
"793","65.4000","4.4066",,,"36.9730","1.4258","3.5200","1367.0000"
"794","65.4800","4.4114",,,"37.0135","1.4243","3.5200","1370.0000"
"795","65.5600","4.4162",,,"35.3412","1.4228","3.5200","1249.0000"
"796","65.6400","4.4210",,,"36.7015","1.4212","3.5200","1347.0000"
"797","65.7200","4.4258",,,"37.1618","1.4197","3.5200","1381.0000"
"798","65.8000","4.4306",,,"36.0000","1.4181","3.5200","1296.0000"
"799","65.8800","4.4354",,,"35.2420","1.4166","3.5200","1242.0000"
"800","65.9600","4.4401",,,"36.8646","1.4151","3.5200","1359.0000"
"801","66.0400","4.4449",,,"37.5633","1.4136","3.5200","1411.0000"
"802","66.1200","4.4497",,,"35.7911","1.4121","3.5200","1281.0000"
"803","66.2000","4.4545",,,"37.8286","1.4105","3.5200","1431.0000"
"804","66.2800","4.4592",,,"36.7151","1.4090","3.5200","1348.0000"
"805","66.3600","4.4640",,,"36.7151","1.4075","3.5200","1348.0000"
"806","66.4400","4.4688",,,"35.9026","1.4060","3.5200","1289.0000"
"807","66.5200","4.4735",,,"36.6197","1.4045","3.5200","1341.0000"
"808","66.6000","4.4783",,,"35.2987","1.4030","3.5200","1246.0000"
"809","66.6800","4.4830",,,"34.8712","1.4015","3.5200","1216.0000"
"810","66.7600","4.4878",,,"37.1753","1.4001","3.5200","1382.0000"
"811","66.8400","4.4925",,,"34.6410","1.3986","3.5200","1200.0000"
"812","66.9200","4.4973",,,"35.5106","1.3971","3.5200","1261.0000"
"813","67.0000","4.5020",,,"35.7491","1.3956","3.5200","1278.0000"
"814","67.0800","4.5068",,,"35.4824","1.3942","3.5200","1259.0000"
"815","67.1600","4.5115",,,"36.7423","1.3927","3.5200","1350.0000"
"816","67.2400","4.5163",,,"36.5377","1.3912","3.5200","1335.0000"
"817","67.3200","4.5210",,,"36.3593","1.3898","3.5200","1322.0000"
"818","67.4000","4.5258",,,"35.6090","1.3883","3.5200","1268.0000"
"819","67.4800","4.5305",,,"35.6230","1.3869","3.5200","1269.0000"
"820","67.5600","4.5352",,,"34.8281","1.3854","3.5200","1213.0000"
"821","67.6400","4.5400",,,"35.3977","1.3840","3.5200","1253.0000"
"822","67.7200","4.5447",,,"36.5240","1.3825","3.5200","1334.0000"
"823","67.8000","4.5494",,,"34.6987","1.3811","3.5200","1204.0000"
"824","67.8800","4.5541",,,"34.9428","1.3797","3.5200","1221.0000"
"825","67.9600","4.5589",,,"36.3731","1.3782","3.5200","1323.0000"
"826","68.0400","4.5636",,,"35.0143","1.3768","3.5200","1226.0000"
"827","68.1200","4.5683",,,"35.1141","1.3754","3.5200","1233.0000"
"828","68.2000","4.5730",,,"35.4683","1.3740","3.5200","1258.0000"
"829","68.2800","4.5777",,,"34.7131","1.3726","3.5200","1205.0000"
"830","68.3600","4.5825",,,"36.9594","1.3711","3.5200","1366.0000"
"831","68.4400","4.5872",,,"36.4829","1.3697","3.5200","1331.0000"
"832","68.5200","4.5919",,,"36.3180","1.3683","3.5200","1319.0000"
"833","68.6000","4.5966",,,"35.8190","1.3669","3.5200","1283.0000"
"834","68.6800","4.6013",,,"36.2629","1.3655","3.5200","1315.0000"
"835","68.7600","4.6060",,,"36.1801","1.3641","3.5200","1309.0000"
"836","68.8400","4.6107",,,"36.0555","1.3627","3.5200","1300.0000"
"837","68.9200","4.6154",,,"36.5377","1.3614","3.5200","1335.0000"
"838","69.0000","4.6201",,,"35.5246","1.3600","3.5200","1262.0000"
"839","69.0800","4.6248",,,"36.0000","1.3586","3.5200","1296.0000"
"840","69.1600","4.6295",,,"34.7851","1.3572","3.5200","1210.0000"
"841","69.2400","4.6341",,,"35.0856","1.3558","3.5200","1231.0000"
"842","69.3200","4.6388",,,"34.2783","1.3545","3.5200","1175.0000"
"843","69.4000","4.6435",,,"35.5809","1.3531","3.5200","1266.0000"
"844","69.4800","4.6482",,,"36.2353","1.3517","3.5200","1313.0000"
"845","69.5600","4.6529",,,"34.9714","1.3504","3.5200","1223.0000"
"846","69.6400","4.6575",,,"35.1852","1.3490","3.5200","1238.0000"
"847","69.7200","4.6622",,,"34.7851","1.3477","3.5200","1210.0000"
"848","69.8000","4.6669",,,"35.3412","1.3463","3.5200","1249.0000"
"849","69.8800","4.6716",,,"35.6791","1.3450","3.5200","1273.0000"
"850","69.9600","4.6762",,,"35.0571","1.3436","3.5200","1229.0000"
"851","70.0400","4.6809",,,"34.2345","1.3423","3.5200","1172.0000"
"852","70.1200","4.6856",,,"35.6791","1.3410","3.5200","1273.0000"
"853","70.2000","4.6902",,,"34.5832","1.3396","3.5200","1196.0000"
"854","70.2800","4.6949",,,"34.9428","1.3383","3.5200","1221.0000"
"855","70.3600","4.6995",,,"34.8569","1.3370","3.5200","1215.0000"
"856","70.4400","4.7042",,,"34.1467","1.3357","3.5200","1166.0000"
"857","70.5200","4.7088",,,"36.6879","1.3343","3.5200","1346.0000"
"858","70.6000","4.7135",,,"34.3802","1.3330","3.5200","1182.0000"
"859","70.6800","4.7181",,,"36.2353","1.3317","3.5200","1313.0000"
"860","70.7600","4.7228",,,"35.5246","1.3304","3.5200","1262.0000"
"861","70.8400","4.7274",,,"34.9714","1.3291","3.5200","1223.0000"
"862","70.9200","4.7320",,,"34.5254","1.3278","3.5200","1192.0000"
"863","71.0000","4.7367",,,"36.0971","1.3265","3.5200","1303.0000"
"864","71.0800","4.7413",,,"34.7851","1.3252","3.5200","1210.0000"
"865","71.1600","4.7460",,,"36.3043","1.3239","3.5200","1318.0000"
"866","71.2400","4.7506",,,"34.3802","1.3226","3.5200","1182.0000"
"867","71.3200","4.7552",,,"34.2929","1.3213","3.5200","1176.0000"
"868","71.4000","4.7598",,,"33.9411","1.3200","3.5200","1152.0000"
"869","71.4800","4.7645",,,"34.8569","1.3188","3.5200","1215.0000"
"870","71.5600","4.7691",,,"35.1426","1.3175","3.5200","1235.0000"
"871","71.6400","4.7737",,,"33.1662","1.3162","3.5200","1100.0000"
"872","71.7200","4.7783",,,"35.8329","1.3149","3.5200","1284.0000"
"873","71.8000","4.7829",,,"33.8231","1.3137","3.5200","1144.0000"
"874","71.8800","4.7875",,,"36.3180","1.3124","3.5200","1319.0000"
"875","71.9600","4.7922",,,"34.0441","1.3111","3.5200","1159.0000"
"876","72.0400","4.7968",,,"34.7275","1.3099","3.5200","1206.0000"
"877","72.1200","4.8014",,,"34.5254","1.3086","3.5200","1192.0000"
"878","72.2000","4.8060",,,"35.4542","1.3074","3.5200","1257.0000"
"879","72.2800","4.8106",,,"35.6931","1.3061","3.5200","1274.0000"
"880","72.3600","4.8152",,,"34.9285","1.3049","3.5200","1220.0000"
"881","72.4400","4.8198",,,"35.5106","1.3036","3.5200","1261.0000"
"882","72.5200","4.8244",,,"34.1760","1.3024","3.5200","1168.0000"
"883","72.6000","4.8289",,,"35.6371","1.3012","3.5200","1270.0000"
"884","72.6800","4.8335",,,"34.6410","1.2999","3.5200","1200.0000"
"885","72.7600","4.8381",,,"34.9857","1.2987","3.5200","1224.0000"
"886","72.8400","4.8427",,,"34.4819","1.2975","3.5200","1189.0000"
"887","72.9200","4.8473",,,"35.2704","1.2962","3.5200","1244.0000"
"888","73.0000","4.8519",,,"34.7419","1.2950","3.5200","1207.0000"
"889","73.0800","4.8564",,,"35.3412","1.2938","3.5200","1249.0000"
"890","73.1600","4.8610",,,"33.8674","1.2926","3.5200","1147.0000"
"891","73.2400","4.8656",,,"35.4824","1.2914","3.5200","1259.0000"
"892","73.3200","4.8701",,,"34.9142","1.2901","3.5200","1219.0000"
"893","73.4000","4.8747",,,"35.2846","1.2889","3.5200","1245.0000"
"894","73.4800","4.8793",,,"38.3797","1.2877","3.5200","1473.0000"
"895","73.5600","4.8838",,,"46.9468","1.2865","3.5200","2204.0000"
"896","73.6400","4.8884",,,"53.8981","1.2853","3.5200","2905.0000"
"897","73.7200","4.8930",,,"60.0833","1.2841","3.5200","3610.0000"
"898","73.8000","4.8975",,,"63.5138","1.2829","3.5200","4034.0000"
"899","73.8800","4.9021",,,"63.5059","1.2817","3.5200","4033.0000"
"900","73.9600","4.9066",,,"59.2706","1.2806","3.5200","3513.0000"
"901","74.0400","4.9112",,,"52.8394","1.2794","3.5200","2792.0000"
"902","74.1200","4.9157",,,"45.4203","1.2782","3.5200","2063.0000"
"903","74.2000","4.9203",,,"40.3980","1.2770","3.5200","1632.0000"
"904","74.2800","4.9248",,,"36.1248","1.2758","3.5200","1305.0000"
"905","74.3600","4.9293",,,"36.5513","1.2747","3.5200","1336.0000"
"906","74.4400","4.9339",,,"35.4260","1.2735","3.5200","1255.0000"
"907","74.5200","4.9384",,,"35.3553","1.2723","3.5200","1250.0000"
"908","74.6000","4.9429",,,"35.6511","1.2711","3.5200","1271.0000"
"909","74.6800","4.9475",,,"35.1994","1.2700","3.5200","1239.0000"
"910","74.7600","4.9520",,,"34.3657","1.2688","3.5200","1181.0000"
"911","74.8400","4.9565",,,"34.5688","1.2677","3.5200","1195.0000"
"912","74.9200","4.9610",,,"36.5103","1.2665","3.5200","1333.0000"
"913","75.0000","4.9656",,,"35.2562","1.2654","3.5200","1243.0000"
"914","75.0800","4.9701",,,"35.2420","1.2642","3.5200","1242.0000"
"915","75.1600","4.9746",,,"34.3220","1.2631","3.5200","1178.0000"
"916","75.2400","4.9791",,,"35.5668","1.2619","3.5200","1265.0000"
"917","75.3200","4.9836",,,"34.6266","1.2608","3.5200","1199.0000"
"918","75.4000","4.9881",,,"34.5832","1.2596","3.5200","1196.0000"
"919","75.4800","4.9926",,,"35.2278","1.2585","3.5200","1241.0000"
"920","75.5600","4.9971",,,"36.0555","1.2574","3.5200","1300.0000"
"921","75.6400","5.0016",,,"33.8378","1.2562","3.5200","1145.0000"
"922","75.7200","5.0061",,,"35.7911","1.2551","3.5200","1281.0000"
"923","75.8000","5.0106",,,"35.3270","1.2540","3.5200","1248.0000"
"924","75.8800","5.0151",,,"35.9444","1.2529","3.5200","1292.0000"
"925","75.9600","5.0196",,,"34.8569","1.2517","3.5200","1215.0000"
"926","76.0400","5.0241",,,"35.2846","1.2506","3.5200","1245.0000"
"927","76.1200","5.0286",,,"36.9053","1.2495","3.5200","1362.0000"
"928","76.2000","5.0330",,,"35.9166","1.2484","3.5200","1290.0000"
"929","76.2800","5.0375",,,"35.1710","1.2473","3.5200","1237.0000"
"930","76.3600","5.0420",,,"35.9583","1.2462","3.5200","1293.0000"
"931","76.4400","5.0465",,,"35.5387","1.2451","3.5200","1263.0000"
"932","76.5200","5.0510",,,"37.0000","1.2440","3.5200","1369.0000"
"933","76.6000","5.0554",,,"35.7771","1.2429","3.5200","1280.0000"
"934","76.6800","5.0599",,,"36.8511","1.2418","3.5200","1358.0000"
"935","76.7600","5.0644",,,"38.9615","1.2407","3.5200","1518.0000"
"936","76.8400","5.0688",,,"39.8246","1.2396","3.5200","1586.0000"
"937","76.9200","5.0733",,,"36.7560","1.2385","3.5200","1351.0000"
"938","77.0000","5.0777",,,"39.7240","1.2374","3.5200","1578.0000"
"939","77.0800","5.0822",,,"36.7015","1.2363","3.5200","1347.0000"
"940","77.1600","5.0866",,,"37.2961","1.2352","3.5200","1391.0000"
"941","77.2400","5.0911",,,"35.8469","1.2342","3.5200","1285.0000"
"942","77.3200","5.0955",,,"34.3802","1.2331","3.5200","1182.0000"
"943","77.4000","5.1000",,,"35.6651","1.2320","3.5200","1272.0000"
"944","77.4800","5.1044",,,"36.0278","1.2309","3.5200","1298.0000"
"945","77.5600","5.1089",,,"36.9188","1.2299","3.5200","1363.0000"
"946","77.6400","5.1133",,,"35.6931","1.2288","3.5200","1274.0000"
"947","77.7200","5.1177",,,"35.8887","1.2277","3.5200","1288.0000"
"948","77.8000","5.1222",,,"36.7287","1.2267","3.5200","1349.0000"
"949","77.8800","5.1266",,,"36.3043","1.2256","3.5200","1318.0000"
"950","77.9600","5.1310",,,"36.5103","1.2245","3.5200","1333.0000"
"951","78.0400","5.1355",,,"36.1248","1.2235","3.5200","1305.0000"
"952","78.1200","5.1399",,,"35.1426","1.2224","3.5200","1235.0000"
"953","78.2000","5.1443",,,"37.9868","1.2214","3.5200","1443.0000"
"954","78.2800","5.1487",,,"35.9861","1.2203","3.5200","1295.0000"
"955","78.3600","5.1531",,,"35.7771","1.2193","3.5200","1280.0000"
"956","78.4400","5.1576",,,"36.1109","1.2182","3.5200","1304.0000"
"957","78.5200","5.1620",,,"36.2491","1.2172","3.5200","1314.0000"
"958","78.6000","5.1664",,,"36.4829","1.2162","3.5200","1331.0000"
"959","78.6800","5.1708",,,"36.3318","1.2151","3.5200","1320.0000"
"960","78.7600","5.1752",,,"38.9358","1.2141","3.5200","1516.0000"
"961","78.8400","5.1796",,,"35.3553","1.2131","3.5200","1250.0000"
"962","78.9200","5.1840",,,"37.1753","1.2120","3.5200","1382.0000"
"963","79.0000","5.1884",,,"37.2022","1.2110","3.5200","1384.0000"
"964","79.0800","5.1928",,,"35.7351","1.2100","3.5200","1277.0000"
"965","79.1600","5.1972",,,"37.0945","1.2090","3.5200","1376.0000"
"966","79.2400","5.2015",,,"36.8375","1.2079","3.5200","1357.0000"
"967","79.3200","5.2059",,,"36.5103","1.2069","3.5200","1333.0000"
"968","79.4000","5.2103",,,"37.9210","1.2059","3.5200","1438.0000"
"969","79.4800","5.2147",,,"35.9305","1.2049","3.5200","1291.0000"
"970","79.5600","5.2191",,,"40.0250","1.2039","3.5200","1602.0000"
"971","79.6400","5.2234",,,"37.5366","1.2029","3.5200","1409.0000"
"972","79.7200","5.2278",,,"38.2099","1.2019","3.5200","1460.0000"
"973","79.8000","5.2322",,,"39.0768","1.2009","3.5200","1527.0000"
"974","79.8800","5.2366",,,"37.0270","1.1999","3.5200","1371.0000"
"975","79.9600","5.2409",,,"37.2827","1.1989","3.5200","1390.0000"
"976","80.0400","5.2453",,,"37.8814","1.1979","3.5200","1435.0000"
"977","80.1200","5.2496",,,"37.2693","1.1969","3.5200","1389.0000"
"978","80.2000","5.2540",,,"36.2491","1.1959","3.5200","1314.0000"
"979","80.2800","5.2584",,,"36.7967","1.1949","3.5200","1354.0000"
"980","80.3600","5.2627",,,"38.1707","1.1939","3.5200","1457.0000"
"981","80.4400","5.2671",,,"38.7943","1.1929","3.5200","1505.0000"
"982","80.5200","5.2714",,,"38.0789","1.1919","3.5200","1450.0000"
"983","80.6000","5.2757",,,"38.1182","1.1910","3.5200","1453.0000"
"984","80.6800","5.2801",,,"40.3361","1.1900","3.5200","1627.0000"
"985","80.7600","5.2844",,,"37.9078","1.1890","3.5200","1437.0000"
"986","80.8400","5.2888",,,"39.7115","1.1880","3.5200","1577.0000"
"987","80.9200","5.2931",,,"40.0000","1.1871","3.5200","1600.0000"
"988","81.0000","5.2974",,,"39.1791","1.1861","3.5200","1535.0000"
"989","81.0800","5.3018",,,"37.7624","1.1851","3.5200","1426.0000"
"990","81.1600","5.3061",,,"40.1497","1.1841","3.5200","1612.0000"
"991","81.2400","5.3104",,,"39.3573","1.1832","3.5200","1549.0000"
"992","81.3200","5.3147",,,"40.8044","1.1822","3.5200","1665.0000"
"993","81.4000","5.3190",,,"39.9375","1.1813","3.5200","1595.0000"
"994","81.4800","5.3234",,,"40.8044","1.1803","3.5200","1665.0000"
"995","81.5600","5.3277",,,"43.3705","1.1793","3.5200","1881.0000"
"996","81.6400","5.3320",,,"48.7545","1.1784","3.5200","2377.0000"
"997","81.7200","5.3363",,,"54.8088","1.1774","3.5200","3004.0000"
"998","81.8000","5.3406",,,"59.9583","1.1765","3.5200","3595.0000"
"999","81.8800","5.3449",,,"65.4981","1.1755","3.5200","4290.0000"
"1000","81.9600","5.3492",,,"65.6277","1.1746","3.5200","4307.0000"
"1001","82.0400","5.3535",,,"62.4179","1.1737","3.5200","3896.0000"
"1002","82.1200","5.3578",,,"56.8683","1.1727","3.5200","3234.0000"
"1003","82.2000","5.3621",,,"50.7247","1.1718","3.5200","2573.0000"
"1004","82.2800","5.3664",,,"46.5403","1.1708","3.5200","2166.0000"
"1005","82.3600","5.3707",,,"43.4626","1.1699","3.5200","1889.0000"
"1006","82.4400","5.3749",,,"42.5323","1.1690","3.5200","1809.0000"
"1007","82.5200","5.3792",,,"43.6463","1.1680","3.5200","1905.0000"
"1008","82.6000","5.3835",,,"43.4626","1.1671","3.5200","1889.0000"
"1009","82.6800","5.3878",,,"44.2041","1.1662","3.5200","1954.0000"
"1010","82.7600","5.3921",,,"43.3359","1.1653","3.5200","1878.0000"
"1011","82.8400","5.3963",,,"44.3396","1.1643","3.5200","1966.0000"
"1012","82.9200","5.4006",,,"45.2106","1.1634","3.5200","2044.0000"
"1013","83.0000","5.4049",,,"43.9090","1.1625","3.5200","1928.0000"
"1014","83.0800","5.4091",,,"44.7214","1.1616","3.5200","2000.0000"
"1015","83.1600","5.4134",,,"45.2106","1.1607","3.5200","2044.0000"
"1016","83.2400","5.4177",,,"45.4423","1.1598","3.5200","2065.0000"
"1017","83.3200","5.4219",,,"46.4758","1.1589","3.5200","2160.0000"
"1018","83.4000","5.4262",,,"45.9891","1.1579","3.5200","2115.0000"
"1019","83.4800","5.4304",,,"45.4423","1.1570","3.5200","2065.0000"
"1020","83.5600","5.4347",,,"47.6550","1.1561","3.5200","2271.0000"
"1021","83.6400","5.4389",,,"47.2969","1.1552","3.5200","2237.0000"
"1022","83.7200","5.4431",,,"47.6445","1.1543","3.5200","2270.0000"
"1023","83.8000","5.4474",,,"48.2701","1.1534","3.5200","2330.0000"
"1024","83.8800","5.4516",,,"49.0102","1.1525","3.5200","2402.0000"
"1025","83.9600","5.4559",,,"49.3964","1.1516","3.5200","2440.0000"
"1026","84.0400","5.4601",,,"49.7795","1.1507","3.5200","2478.0000"
"1027","84.1200","5.4643",,,"50.7050","1.1499","3.5200","2571.0000"
"1028","84.2000","5.4685",,,"50.9215","1.1490","3.5200","2593.0000"
"1029","84.2800","5.4728",,,"50.8527","1.1481","3.5200","2586.0000"
"1030","84.3600","5.4770",,,"51.1077","1.1472","3.5200","2612.0000"
"1031","84.4400","5.4812",,,"50.9411","1.1463","3.5200","2595.0000"
"1032","84.5200","5.4854",,,"51.6624","1.1454","3.5200","2669.0000"
"1033","84.6000","5.4896",,,"52.4881","1.1446","3.5200","2755.0000"
"1034","84.6800","5.4938",,,"51.9230","1.1437","3.5200","2696.0000"
"1035","84.7600","5.4981",,,"52.2015","1.1428","3.5200","2725.0000"
"1036","84.8400","5.5023",,,"54.1018","1.1419","3.5200","2927.0000"
"1037","84.9200","5.5065",,,"53.0189","1.1411","3.5200","2811.0000"
"1038","85.0000","5.5107",,,"54.7814","1.1402","3.5200","3001.0000"
"1039","85.0800","5.5149",,,"54.4794","1.1393","3.5200","2968.0000"
"1040","85.1600","5.5191",,,"54.7996","1.1385","3.5200","3003.0000"
"1041","85.2400","5.5232",,,"54.0648","1.1376","3.5200","2923.0000"
"1042","85.3200","5.5274",,,"54.7905","1.1367","3.5200","3002.0000"
"1043","85.4000","5.5316",,,"55.6058","1.1359","3.5200","3092.0000"
"1044","85.4800","5.5358",,,"55.5608","1.1350","3.5200","3087.0000"
"1045","85.5600","5.5400",,,"55.7225","1.1342","3.5200","3105.0000"
"1046","85.6400","5.5442",,,"54.8452","1.1333","3.5200","3008.0000"
"1047","85.7200","5.5483",,,"55.2721","1.1324","3.5200","3055.0000"
"1048","85.8000","5.5525",,,"55.3353","1.1316","3.5200","3062.0000"
"1049","85.8800","5.5567",,,"56.1338","1.1307","3.5200","3151.0000"
"1050","85.9600","5.5609",,,"55.3715","1.1299","3.5200","3066.0000"
"1051","86.0400","5.5650",,,"54.8635","1.1291","3.5200","3010.0000"
"1052","86.1200","5.5692",,,"55.6687","1.1282","3.5200","3099.0000"
"1053","86.2000","5.5733",,,"55.3986","1.1274","3.5200","3069.0000"
"1054","86.2800","5.5775",,,"54.2125","1.1265","3.5200","2939.0000"
"1055","86.3600","5.5816",,,"53.6190","1.1257","3.5200","2875.0000"
"1056","86.4400","5.5858",,,"54.3139","1.1249","3.5200","2950.0000"
"1057","86.5200","5.5899",,,"54.0833","1.1240","3.5200","2925.0000"
"1058","86.6000","5.5941",,,"53.7401","1.1232","3.5200","2888.0000"
"1059","86.6800","5.5982",,,"53.3198","1.1224","3.5200","2843.0000"
"1060","86.7600","5.6024",,,"52.2590","1.1215","3.5200","2731.0000"
"1061","86.8400","5.6065",,,"52.6213","1.1207","3.5200","2769.0000"
"1062","86.9200","5.6106",,,"51.8073","1.1199","3.5200","2684.0000"
"1063","87.0000","5.6148",,,"53.1225","1.1190","3.5200","2822.0000"
"1064","87.0800","5.6189",,,"52.1728","1.1182","3.5200","2722.0000"
"1065","87.1600","5.6230",,,"51.9711","1.1174","3.5200","2701.0000"
"1066","87.2400","5.6272",,,"52.1057","1.1166","3.5200","2715.0000"
"1067","87.3200","5.6313",,,"51.4684","1.1158","3.5200","2649.0000"
"1068","87.4000","5.6354",,,"51.4393","1.1149","3.5200","2646.0000"
"1069","87.4800","5.6395",,,"51.2250","1.1141","3.5200","2624.0000"
"1070","87.5600","5.6436",,,"52.7636","1.1133","3.5200","2784.0000"
"1071","87.6400","5.6477",,,"55.6058","1.1125","3.5200","3092.0000"
"1072","87.7200","5.6518",,,"55.0364","1.1117","3.5200","3029.0000"
"1073","87.8000","5.6559",,,"52.5262","1.1109","3.5200","2759.0000"
"1074","87.8800","5.6601",,,"51.8073","1.1101","3.5200","2684.0000"
"1075","87.9600","5.6642",,,"49.8598","1.1093","3.5200","2486.0000"
"1076","88.0400","5.6682",,,"50.2195","1.1085","3.5200","2522.0000"
"1077","88.1200","5.6723",,,"48.4045","1.1077","3.5200","2343.0000"
"1078","88.2000","5.6764",,,"47.7179","1.1069","3.5200","2277.0000"
"1079","88.2800","5.6805",,,"48.6929","1.1061","3.5200","2371.0000"
"1080","88.3600","5.6846",,,"46.1194","1.1053","3.5200","2127.0000"
"1081","88.4400","5.6887",,,"46.6476","1.1045","3.5200","2176.0000"
"1082","88.5200","5.6928",,,"46.2925","1.1037","3.5200","2143.0000"
"1083","88.6000","5.6968",,,"45.2769","1.1029","3.5200","2050.0000"
"1084","88.6800","5.7009",,,"45.7056","1.1021","3.5200","2089.0000"
"1085","88.7600","5.7050",,,"44.8888","1.1013","3.5200","2015.0000"
"1086","88.8400","5.7091",,,"45.1331","1.1006","3.5200","2037.0000"
"1087","88.9200","5.7131",,,"45.0444","1.0998","3.5200","2029.0000"
"1088","89.0000","5.7172",,,"44.6206","1.0990","3.5200","1991.0000"
"1089","89.0800","5.7212",,,"45.3762","1.0982","3.5200","2059.0000"
"1090","89.1600","5.7253",,,"44.4522","1.0974","3.5200","1976.0000"
"1091","89.2400","5.7294",,,"43.5890","1.0967","3.5200","1900.0000"
"1092","89.3200","5.7334",,,"43.7607","1.0959","3.5200","1915.0000"
"1093","89.4000","5.7375",,,"42.6497","1.0951","3.5200","1819.0000"
"1094","89.4800","5.7415",,,"43.3359","1.0943","3.5200","1878.0000"
