"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"731","59.4400","4.0438",,,"57.4891","1.5538","3.5200","3305.0000"
"732","59.5200","4.0488",,,"89.5656","1.5519","3.5200","8022.0000"
"733","59.6000","4.0537",,,"132.3405","1.5500","3.5200","17514.0000"
"734","59.6800","4.0587",,,"176.1164","1.5481","3.5200","31017.0000"
"735","59.7600","4.0636",,,"210.8364","1.5462","3.5200","44452.0000"
"736","59.8400","4.0685",,,"222.0270","1.5443","3.5200","49296.0000"
"737","59.9200","4.0735",,,"213.2041","1.5425","3.5200","45456.0000"
"738","60.0000","4.0784",,,"188.8624","1.5406","3.5200","35669.0000"
"739","60.0800","4.0833",,,"151.7630","1.5387","3.5200","23032.0000"
"740","60.1600","4.0883",,,"113.4460","1.5369","3.5200","12870.0000"
"741","60.2400","4.0932",,,"76.8830","1.5350","3.5200","5911.0000"
"742","60.3200","4.0981",,,"53.6377","1.5332","3.5200","2877.0000"
"743","60.4000","4.1030",,,"47.5184","1.5313","3.5200","2258.0000"
"744","60.4800","4.1080",,,"45.5082","1.5295","3.5200","2071.0000"
"745","60.5600","4.1129",,,"43.8064","1.5277","3.5200","1919.0000"
"746","60.6400","4.1178",,,"42.6497","1.5259","3.5200","1819.0000"
"747","60.7200","4.1227",,,"41.8808","1.5240","3.5200","1754.0000"
"748","60.8000","4.1276",,,"41.4488","1.5222","3.5200","1718.0000"
"749","60.8800","4.1325",,,"41.6053","1.5204","3.5200","1731.0000"
"750","60.9600","4.1374",,,"39.9249","1.5186","3.5200","1594.0000"
"751","61.0400","4.1423",,,"42.9884","1.5168","3.5200","1848.0000"
"752","61.1200","4.1473",,,"41.1218","1.5150","3.5200","1691.0000"
"753","61.2000","4.1522",,,"40.2492","1.5132","3.5200","1620.0000"
"754","61.2800","4.1571",,,"40.7676","1.5115","3.5200","1662.0000"
"755","61.3600","4.1620",,,"40.9390","1.5097","3.5200","1676.0000"
"756","61.4400","4.1669",,,"40.7185","1.5079","3.5200","1658.0000"
"757","61.5200","4.1717",,,"39.8372","1.5061","3.5200","1587.0000"
"758","61.6000","4.1766",,,"40.6694","1.5044","3.5200","1654.0000"
"759","61.6800","4.1815",,,"40.0749","1.5026","3.5200","1606.0000"
"760","61.7600","4.1864",,,"41.2553","1.5009","3.5200","1702.0000"
"761","61.8400","4.1913",,,"41.0122","1.4991","3.5200","1682.0000"
"762","61.9200","4.1962",,,"40.4228","1.4974","3.5200","1634.0000"
"763","62.0000","4.2011",,,"41.0974","1.4956","3.5200","1689.0000"
"764","62.0800","4.2059",,,"41.2432","1.4939","3.5200","1701.0000"
"765","62.1600","4.2108",,,"41.0366","1.4921","3.5200","1684.0000"
"766","62.2400","4.2157",,,"40.2368","1.4904","3.5200","1619.0000"
"767","62.3200","4.2206",,,"40.0749","1.4887","3.5200","1606.0000"
"768","62.4000","4.2254",,,"39.6611","1.4870","3.5200","1573.0000"
"769","62.4800","4.2303",,,"40.9145","1.4853","3.5200","1674.0000"
"770","62.5600","4.2352",,,"37.7094","1.4836","3.5200","1422.0000"
"771","62.6400","4.2401",,,"38.6523","1.4819","3.5200","1494.0000"
"772","62.7200","4.2449",,,"40.1622","1.4802","3.5200","1613.0000"
"773","62.8000","4.2498",,,"37.3095","1.4785","3.5200","1392.0000"
"774","62.8800","4.2546",,,"38.1445","1.4768","3.5200","1455.0000"
"775","62.9600","4.2595",,,"39.5348","1.4751","3.5200","1563.0000"
"776","63.0400","4.2644",,,"38.1051","1.4734","3.5200","1452.0000"
"777","63.1200","4.2692",,,"40.6202","1.4717","3.5200","1650.0000"
"778","63.2000","4.2741",,,"39.7240","1.4701","3.5200","1578.0000"
"779","63.2800","4.2789",,,"41.2674","1.4684","3.5200","1703.0000"
"780","63.3600","4.2838",,,"38.2230","1.4667","3.5200","1461.0000"
"781","63.4400","4.2886",,,"39.7492","1.4651","3.5200","1580.0000"
"782","63.5200","4.2934",,,"38.6782","1.4634","3.5200","1496.0000"
"783","63.6000","4.2983",,,"38.6782","1.4618","3.5200","1496.0000"
"784","63.6800","4.3031",,,"38.7040","1.4601","3.5200","1498.0000"
"785","63.7600","4.3080",,,"39.0384","1.4585","3.5200","1524.0000"
"786","63.8400","4.3128",,,"38.8973","1.4569","3.5200","1513.0000"
"787","63.9200","4.3176",,,"39.3954","1.4552","3.5200","1552.0000"
"788","64.0000","4.3225",,,"37.7757","1.4536","3.5200","1427.0000"
"789","64.0800","4.3273",,,"38.8330","1.4520","3.5200","1508.0000"
"790","64.1600","4.3321",,,"36.8103","1.4504","3.5200","1355.0000"
"791","64.2400","4.3369",,,"39.1024","1.4488","3.5200","1529.0000"
"792","64.3200","4.3418",,,"36.6060","1.4472","3.5200","1340.0000"
"793","64.4000","4.3466",,,"39.4968","1.4455","3.5200","1560.0000"
"794","64.4800","4.3514",,,"40.4599","1.4439","3.5200","1637.0000"
"795","64.5600","4.3562",,,"38.7685","1.4424","3.5200","1503.0000"
"796","64.6400","4.3610",,,"37.3898","1.4408","3.5200","1398.0000"
"797","64.7200","4.3658",,,"38.3014","1.4392","3.5200","1467.0000"
"798","64.8000","4.3706",,,"38.2099","1.4376","3.5200","1460.0000"
"799","64.8800","4.3754",,,"37.1484","1.4360","3.5200","1380.0000"
"800","64.9600","4.3803",,,"35.9444","1.4344","3.5200","1292.0000"
"801","65.0400","4.3851",,,"38.6005","1.4329","3.5200","1490.0000"
"802","65.1200","4.3899",,,"37.9868","1.4313","3.5200","1443.0000"
"803","65.2000","4.3947",,,"39.3954","1.4297","3.5200","1552.0000"
"804","65.2800","4.3994",,,"38.1969","1.4282","3.5200","1459.0000"
"805","65.3600","4.4042",,,"39.1791","1.4266","3.5200","1535.0000"
"806","65.4400","4.4090",,,"36.9459","1.4251","3.5200","1365.0000"
"807","65.5200","4.4138",,,"38.6652","1.4235","3.5200","1495.0000"
"808","65.6000","4.4186",,,"38.3145","1.4220","3.5200","1468.0000"
"809","65.6800","4.4234",,,"36.2767","1.4204","3.5200","1316.0000"
"810","65.7600","4.4282",,,"37.7889","1.4189","3.5200","1428.0000"
"811","65.8400","4.4330",,,"36.8646","1.4174","3.5200","1359.0000"
"812","65.9200","4.4377",,,"36.6742","1.4159","3.5200","1345.0000"
"813","66.0000","4.4425",,,"36.7560","1.4143","3.5200","1351.0000"
"814","66.0800","4.4473",,,"37.3898","1.4128","3.5200","1398.0000"
"815","66.1600","4.4521",,,"37.8550","1.4113","3.5200","1433.0000"
"816","66.2400","4.4568",,,"38.8587","1.4098","3.5200","1510.0000"
"817","66.3200","4.4616",,,"37.7094","1.4083","3.5200","1422.0000"
"818","66.4000","4.4664",,,"39.0256","1.4068","3.5200","1523.0000"
"819","66.4800","4.4711",,,"37.9473","1.4053","3.5200","1440.0000"
"820","66.5600","4.4759",,,"36.2767","1.4038","3.5200","1316.0000"
"821","66.6400","4.4807",,,"38.3406","1.4023","3.5200","1470.0000"
"822","66.7200","4.4854",,,"36.1525","1.4008","3.5200","1307.0000"
"823","66.8000","4.4902",,,"37.7094","1.3993","3.5200","1422.0000"
"824","66.8800","4.4949",,,"37.5366","1.3978","3.5200","1409.0000"
"825","66.9600","4.4997",,,"38.6005","1.3964","3.5200","1490.0000"
"826","67.0400","4.5044",,,"35.2420","1.3949","3.5200","1242.0000"
"827","67.1200","4.5092",,,"37.9078","1.3934","3.5200","1437.0000"
"828","67.2000","4.5139",,,"36.8239","1.3920","3.5200","1356.0000"
"829","67.2800","4.5187",,,"35.4542","1.3905","3.5200","1257.0000"
"830","67.3600","4.5234",,,"34.4964","1.3890","3.5200","1190.0000"
"831","67.4400","4.5281",,,"35.9861","1.3876","3.5200","1295.0000"
"832","67.5200","4.5329",,,"36.5650","1.3861","3.5200","1337.0000"
"833","67.6000","4.5376",,,"36.6060","1.3847","3.5200","1340.0000"
"834","67.6800","4.5423",,,"35.0571","1.3833","3.5200","1229.0000"
"835","67.7600","4.5471",,,"35.4824","1.3818","3.5200","1259.0000"
"836","67.8400","4.5518",,,"36.3593","1.3804","3.5200","1322.0000"
"837","67.9200","4.5565",,,"36.0694","1.3789","3.5200","1301.0000"
"838","68.0000","4.5612",,,"36.5240","1.3775","3.5200","1334.0000"
"839","68.0800","4.5660",,,"36.5787","1.3761","3.5200","1338.0000"
"840","68.1600","4.5707",,,"37.3631","1.3747","3.5200","1396.0000"
"841","68.2400","4.5754",,,"36.2353","1.3733","3.5200","1313.0000"
"842","68.3200","4.5801",,,"37.0945","1.3718","3.5200","1376.0000"
"843","68.4000","4.5848",,,"34.6121","1.3704","3.5200","1198.0000"
"844","68.4800","4.5895",,,"37.5366","1.3690","3.5200","1409.0000"
"845","68.5600","4.5942",,,"36.8511","1.3676","3.5200","1358.0000"
"846","68.6400","4.5989",,,"36.1248","1.3662","3.5200","1305.0000"
"847","68.7200","4.6036",,,"35.0571","1.3648","3.5200","1229.0000"
"848","68.8000","4.6083",,,"34.8999","1.3634","3.5200","1218.0000"
"849","68.8800","4.6130",,,"38.2492","1.3621","3.5200","1463.0000"
"850","68.9600","4.6177",,,"34.8138","1.3607","3.5200","1212.0000"
"851","69.0400","4.6224",,,"34.6843","1.3593","3.5200","1203.0000"
"852","69.1200","4.6271",,,"35.8329","1.3579","3.5200","1284.0000"
"853","69.2000","4.6318",,,"38.0132","1.3565","3.5200","1445.0000"
"854","69.2800","4.6365",,,"35.0856","1.3552","3.5200","1231.0000"
"855","69.3600","4.6412",,,"35.0000","1.3538","3.5200","1225.0000"
"856","69.4400","4.6458",,,"36.0278","1.3524","3.5200","1298.0000"
"857","69.5200","4.6505",,,"34.9571","1.3511","3.5200","1222.0000"
"858","69.6000","4.6552",,,"35.4260","1.3497","3.5200","1255.0000"
"859","69.6800","4.6599",,,"35.4119","1.3484","3.5200","1254.0000"
"860","69.7600","4.6646",,,"36.5787","1.3470","3.5200","1338.0000"
"861","69.8400","4.6692",,,"35.6230","1.3457","3.5200","1269.0000"
"862","69.9200","4.6739",,,"34.1760","1.3443","3.5200","1168.0000"
"863","70.0000","4.6786",,,"34.4384","1.3430","3.5200","1186.0000"
"864","70.0800","4.6832",,,"35.7911","1.3416","3.5200","1281.0000"
"865","70.1600","4.6879",,,"35.1426","1.3403","3.5200","1235.0000"
"866","70.2400","4.6925",,,"34.8855","1.3390","3.5200","1217.0000"
"867","70.3200","4.6972",,,"34.7994","1.3376","3.5200","1211.0000"
"868","70.4000","4.7019",,,"35.7911","1.3363","3.5200","1281.0000"
"869","70.4800","4.7065",,,"37.6563","1.3350","3.5200","1418.0000"
"870","70.5600","4.7112",,,"35.0714","1.3337","3.5200","1230.0000"
"871","70.6400","4.7158",,,"35.3129","1.3324","3.5200","1247.0000"
"872","70.7200","4.7204",,,"34.6266","1.3311","3.5200","1199.0000"
"873","70.8000","4.7251",,,"35.3412","1.3297","3.5200","1249.0000"
"874","70.8800","4.7297",,,"35.0428","1.3284","3.5200","1228.0000"
"875","70.9600","4.7344",,,"35.0571","1.3271","3.5200","1229.0000"
"876","71.0400","4.7390",,,"35.9722","1.3258","3.5200","1294.0000"
"877","71.1200","4.7436",,,"34.9714","1.3246","3.5200","1223.0000"
"878","71.2000","4.7483",,,"35.5668","1.3233","3.5200","1265.0000"
"879","71.2800","4.7529",,,"35.3553","1.3220","3.5200","1250.0000"
"880","71.3600","4.7575",,,"36.3043","1.3207","3.5200","1318.0000"
"881","71.4400","4.7621",,,"37.8550","1.3194","3.5200","1433.0000"
"882","71.5200","4.7668",,,"45.9347","1.3181","3.5200","2110.0000"
"883","71.6000","4.7714",,,"51.6140","1.3168","3.5200","2664.0000"
"884","71.6800","4.7760",,,"60.8194","1.3156","3.5200","3699.0000"
"885","71.7600","4.7806",,,"64.4515","1.3143","3.5200","4154.0000"
"886","71.8400","4.7852",,,"65.5744","1.3130","3.5200","4300.0000"
"887","71.9200","4.7898",,,"62.6817","1.3118","3.5200","3929.0000"
"888","72.0000","4.7945",,,"55.6956","1.3105","3.5200","3102.0000"
"889","72.0800","4.7991",,,"47.2335","1.3093","3.5200","2231.0000"
"890","72.1600","4.8037",,,"41.9166","1.3080","3.5200","1757.0000"
"891","72.2400","4.8083",,,"37.4700","1.3067","3.5200","1404.0000"
"892","72.3200","4.8129",,,"35.2420","1.3055","3.5200","1242.0000"
"893","72.4000","4.8175",,,"34.9285","1.3043","3.5200","1220.0000"
"894","72.4800","4.8221",,,"35.0856","1.3030","3.5200","1231.0000"
"895","72.5600","4.8266",,,"35.2704","1.3018","3.5200","1244.0000"
"896","72.6400","4.8312",,,"34.6699","1.3005","3.5200","1202.0000"
"897","72.7200","4.8358",,,"36.6333","1.2993","3.5200","1342.0000"
"898","72.8000","4.8404",,,"33.7491","1.2981","3.5200","1139.0000"
"899","72.8800","4.8450",,,"34.4529","1.2968","3.5200","1187.0000"
"900","72.9600","4.8496",,,"34.6699","1.2956","3.5200","1202.0000"
"901","73.0400","4.8541",,,"34.6410","1.2944","3.5200","1200.0000"
"902","73.1200","4.8587",,,"35.3412","1.2932","3.5200","1249.0000"
"903","73.2000","4.8633",,,"34.8855","1.2920","3.5200","1217.0000"
"904","73.2800","4.8679",,,"35.0714","1.2907","3.5200","1230.0000"
"905","73.3600","4.8724",,,"35.0999","1.2895","3.5200","1232.0000"
"906","73.4400","4.8770",,,"34.8855","1.2883","3.5200","1217.0000"
"907","73.5200","4.8816",,,"35.0714","1.2871","3.5200","1230.0000"
"908","73.6000","4.8861",,,"34.2637","1.2859","3.5200","1174.0000"
"909","73.6800","4.8907",,,"35.5668","1.2847","3.5200","1265.0000"
"910","73.7600","4.8952",,,"35.0428","1.2835","3.5200","1228.0000"
"911","73.8400","4.8998",,,"35.3977","1.2823","3.5200","1253.0000"
"912","73.9200","4.9043",,,"34.0147","1.2811","3.5200","1157.0000"
"913","74.0000","4.9089",,,"34.6987","1.2800","3.5200","1204.0000"
"914","74.0800","4.9134",,,"35.0428","1.2788","3.5200","1228.0000"
"915","74.1600","4.9180",,,"34.1321","1.2776","3.5200","1165.0000"
"916","74.2400","4.9225",,,"34.8281","1.2764","3.5200","1213.0000"
"917","74.3200","4.9271",,,"34.4819","1.2752","3.5200","1189.0000"
"918","74.4000","4.9316",,,"35.2136","1.2741","3.5200","1240.0000"
"919","74.4800","4.9361",,,"33.8674","1.2729","3.5200","1147.0000"
"920","74.5600","4.9407",,,"36.2077","1.2717","3.5200","1311.0000"
"921","74.6400","4.9452",,,"34.5109","1.2706","3.5200","1191.0000"
"922","74.7200","4.9497",,,"36.2905","1.2694","3.5200","1317.0000"
"923","74.8000","4.9543",,,"38.9230","1.2682","3.5200","1515.0000"
"924","74.8800","4.9588",,,"38.5876","1.2671","3.5200","1489.0000"
"925","74.9600","4.9633",,,"35.8887","1.2659","3.5200","1288.0000"
"926","75.0400","4.9678",,,"37.4833","1.2648","3.5200","1405.0000"
"927","75.1200","4.9723",,,"35.3129","1.2636","3.5200","1247.0000"
"928","75.2000","4.9768",,,"34.6843","1.2625","3.5200","1203.0000"
"929","75.2800","4.9814",,,"35.4824","1.2613","3.5200","1259.0000"
"930","75.3600","4.9859",,,"34.4238","1.2602","3.5200","1185.0000"
"931","75.4400","4.9904",,,"35.3412","1.2591","3.5200","1249.0000"
"932","75.5200","4.9949",,,"34.4819","1.2579","3.5200","1189.0000"
"933","75.6000","4.9994",,,"34.6554","1.2568","3.5200","1201.0000"
"934","75.6800","5.0039",,,"34.4964","1.2557","3.5200","1190.0000"
"935","75.7600","5.0084",,,"34.2491","1.2545","3.5200","1173.0000"
"936","75.8400","5.0129",,,"35.6511","1.2534","3.5200","1271.0000"
"937","75.9200","5.0173",,,"34.0588","1.2523","3.5200","1160.0000"
"938","76.0000","5.0218",,,"35.7771","1.2512","3.5200","1280.0000"
"939","76.0800","5.0263",,,"35.2278","1.2501","3.5200","1241.0000"
"940","76.1600","5.0308",,,"34.8712","1.2489","3.5200","1216.0000"
"941","76.2400","5.0353",,,"35.3270","1.2478","3.5200","1248.0000"
"942","76.3200","5.0398",,,"34.3802","1.2467","3.5200","1182.0000"
"943","76.4000","5.0442",,,"34.4093","1.2456","3.5200","1184.0000"
"944","76.4800","5.0487",,,"35.8050","1.2445","3.5200","1282.0000"
"945","76.5600","5.0532",,,"34.8138","1.2434","3.5200","1212.0000"
"946","76.6400","5.0577",,,"35.2136","1.2423","3.5200","1240.0000"
"947","76.7200","5.0621",,,"35.2987","1.2412","3.5200","1246.0000"
"948","76.8000","5.0666",,,"35.2136","1.2401","3.5200","1240.0000"
"949","76.8800","5.0710",,,"35.1568","1.2390","3.5200","1236.0000"
"950","76.9600","5.0755",,,"35.6511","1.2379","3.5200","1271.0000"
"951","77.0400","5.0800",,,"34.6266","1.2369","3.5200","1199.0000"
"952","77.1200","5.0844",,,"34.5543","1.2358","3.5200","1194.0000"
"953","77.2000","5.0889",,,"35.1852","1.2347","3.5200","1238.0000"
"954","77.2800","5.0933",,,"34.0881","1.2336","3.5200","1162.0000"
"955","77.3600","5.0978",,,"36.4005","1.2325","3.5200","1325.0000"
"956","77.4400","5.1022",,,"35.1568","1.2315","3.5200","1236.0000"
"957","77.5200","5.1067",,,"35.5528","1.2304","3.5200","1264.0000"
"958","77.6000","5.1111",,,"34.8855","1.2293","3.5200","1217.0000"
"959","77.6800","5.1155",,,"34.6121","1.2283","3.5200","1198.0000"
"960","77.7600","5.1200",,,"36.6879","1.2272","3.5200","1346.0000"
"961","77.8400","5.1244",,,"36.4005","1.2261","3.5200","1325.0000"
"962","77.9200","5.1288",,,"34.3074","1.2251","3.5200","1177.0000"
"963","78.0000","5.1332",,,"34.6987","1.2240","3.5200","1204.0000"
"964","78.0800","5.1377",,,"36.1109","1.2230","3.5200","1304.0000"
"965","78.1600","5.1421",,,"36.3593","1.2219","3.5200","1322.0000"
"966","78.2400","5.1465",,,"36.8103","1.2209","3.5200","1355.0000"
"967","78.3200","5.1509",,,"34.6266","1.2198","3.5200","1199.0000"
"968","78.4000","5.1553",,,"35.2136","1.2188","3.5200","1240.0000"
"969","78.4800","5.1598",,,"34.4529","1.2177","3.5200","1187.0000"
"970","78.5600","5.1642",,,"36.7696","1.2167","3.5200","1352.0000"
"971","78.6400","5.1686",,,"35.1710","1.2157","3.5200","1237.0000"
"972","78.7200","5.1730",,,"37.1080","1.2146","3.5200","1377.0000"
"973","78.8000","5.1774",,,"37.1349","1.2136","3.5200","1379.0000"
"974","78.8800","5.1818",,,"35.2136","1.2126","3.5200","1240.0000"
"975","78.9600","5.1862",,,"35.8608","1.2115","3.5200","1286.0000"
"976","79.0400","5.1906",,,"35.9722","1.2105","3.5200","1294.0000"
"977","79.1200","5.1950",,,"35.9722","1.2095","3.5200","1294.0000"
"978","79.2000","5.1993",,,"38.4448","1.2085","3.5200","1478.0000"
"979","79.2800","5.2037",,,"37.6032","1.2074","3.5200","1414.0000"
"980","79.3600","5.2081",,,"36.7831","1.2064","3.5200","1353.0000"
"981","79.4400","5.2125",,,"37.2424","1.2054","3.5200","1387.0000"
"982","79.5200","5.2169",,,"38.7556","1.2044","3.5200","1502.0000"
"983","79.6000","5.2213",,,"44.8330","1.2034","3.5200","2010.0000"
"984","79.6800","5.2256",,,"51.0882","1.2024","3.5200","2610.0000"
"985","79.7600","5.2300",,,"58.8303","1.2014","3.5200","3461.0000"
"986","79.8400","5.2344",,,"64.6375","1.2004","3.5200","4178.0000"
"987","79.9200","5.2387",,,"65.2534","1.1994","3.5200","4258.0000"
"988","80.0000","5.2431",,,"62.1289","1.1984","3.5200","3860.0000"
"989","80.0800","5.2475",,,"56.0179","1.1974","3.5200","3138.0000"
"990","80.1600","5.2518",,,"48.3632","1.1964","3.5200","2339.0000"
"991","80.2400","5.2562",,,"42.7785","1.1954","3.5200","1830.0000"
"992","80.3200","5.2605",,,"41.8927","1.1944","3.5200","1755.0000"
"993","80.4000","5.2649",,,"38.1182","1.1934","3.5200","1453.0000"
"994","80.4800","5.2692",,,"37.4032","1.1924","3.5200","1399.0000"
"995","80.5600","5.2736",,,"37.7227","1.1914","3.5200","1423.0000"
"996","80.6400","5.2779",,,"35.5528","1.1905","3.5200","1264.0000"
"997","80.7200","5.2823",,,"39.0896","1.1895","3.5200","1528.0000"
"998","80.8000","5.2866",,,"37.9868","1.1885","3.5200","1443.0000"
"999","80.8800","5.2909",,,"39.7366","1.1875","3.5200","1579.0000"
"1000","80.9600","5.2953",,,"37.3631","1.1866","3.5200","1396.0000"
"1001","81.0400","5.2996",,,"39.9750","1.1856","3.5200","1598.0000"
"1002","81.1200","5.3039",,,"36.8511","1.1846","3.5200","1358.0000"
"1003","81.2000","5.3082",,,"39.8497","1.1837","3.5200","1588.0000"
"1004","81.2800","5.3126",,,"40.4475","1.1827","3.5200","1636.0000"
"1005","81.3600","5.3169",,,"37.5766","1.1817","3.5200","1412.0000"
"1006","81.4400","5.3212",,,"39.0512","1.1808","3.5200","1525.0000"
"1007","81.5200","5.3255",,,"39.6232","1.1798","3.5200","1570.0000"
"1008","81.6000","5.3298",,,"40.6448","1.1789","3.5200","1652.0000"
"1009","81.6800","5.3341",,,"39.4588","1.1779","3.5200","1557.0000"
"1010","81.7600","5.3384",,,"37.9473","1.1770","3.5200","1440.0000"
"1011","81.8400","5.3428",,,"40.7063","1.1760","3.5200","1657.0000"
"1012","81.9200","5.3471",,,"40.2244","1.1751","3.5200","1618.0000"
"1013","82.0000","5.3514",,,"42.2019","1.1741","3.5200","1781.0000"
"1014","82.0800","5.3556",,,"41.8688","1.1732","3.5200","1753.0000"
"1015","82.1600","5.3599",,,"40.4599","1.1722","3.5200","1637.0000"
"1016","82.2400","5.3642",,,"40.5339","1.1713","3.5200","1643.0000"
"1017","82.3200","5.3685",,,"40.9756","1.1704","3.5200","1679.0000"
"1018","82.4000","5.3728",,,"41.1947","1.1694","3.5200","1697.0000"
"1019","82.4800","5.3771",,,"41.5812","1.1685","3.5200","1729.0000"
"1020","82.5600","5.3814",,,"41.4246","1.1676","3.5200","1716.0000"
"1021","82.6400","5.3856",,,"42.2966","1.1667","3.5200","1789.0000"
"1022","82.7200","5.3899",,,"42.8369","1.1657","3.5200","1835.0000"
"1023","82.8000","5.3942",,,"43.3359","1.1648","3.5200","1878.0000"
"1024","82.8800","5.3985",,,"43.2435","1.1639","3.5200","1870.0000"
"1025","82.9600","5.4027",,,"43.6348","1.1630","3.5200","1904.0000"
"1026","83.0400","5.4070",,,"43.2782","1.1620","3.5200","1873.0000"
"1027","83.1200","5.4113",,,"44.1022","1.1611","3.5200","1945.0000"
"1028","83.2000","5.4155",,,"44.9110","1.1602","3.5200","2017.0000"
"1029","83.2800","5.4198",,,"44.9555","1.1593","3.5200","2021.0000"
"1030","83.3600","5.4240",,,"44.7996","1.1584","3.5200","2007.0000"
"1031","83.4400","5.4283",,,"45.7821","1.1575","3.5200","2096.0000"
"1032","83.5200","5.4325",,,"45.3211","1.1566","3.5200","2054.0000"
"1033","83.6000","5.4368",,,"45.0222","1.1557","3.5200","2027.0000"
"1034","83.6800","5.4410",,,"46.2493","1.1548","3.5200","2139.0000"
"1035","83.7600","5.4453",,,"44.6654","1.1539","3.5200","1995.0000"
"1036","83.8400","5.4495",,,"46.1303","1.1530","3.5200","2128.0000"
"1037","83.9200","5.4537",,,"46.4543","1.1521","3.5200","2158.0000"
"1038","84.0000","5.4580",,,"46.3789","1.1512","3.5200","2151.0000"
"1039","84.0800","5.4622",,,"46.1086","1.1503","3.5200","2126.0000"
"1040","84.1600","5.4664",,,"46.5403","1.1494","3.5200","2166.0000"
"1041","84.2400","5.4707",,,"46.3141","1.1485","3.5200","2145.0000"
"1042","84.3200","5.4749",,,"46.2817","1.1476","3.5200","2142.0000"
"1043","84.4000","5.4791",,,"45.9347","1.1468","3.5200","2110.0000"
"1044","84.4800","5.4833",,,"47.2123","1.1459","3.5200","2229.0000"
"1045","84.5600","5.4875",,,"47.3920","1.1450","3.5200","2246.0000"
"1046","84.6400","5.4917",,,"46.3357","1.1441","3.5200","2147.0000"
"1047","84.7200","5.4960",,,"47.2229","1.1432","3.5200","2230.0000"
"1048","84.8000","5.5002",,,"46.7547","1.1424","3.5200","2186.0000"
"1049","84.8800","5.5044",,,"46.8722","1.1415","3.5200","2197.0000"
"1050","84.9600","5.5086",,,"46.8295","1.1406","3.5200","2193.0000"
"1051","85.0400","5.5128",,,"47.6235","1.1398","3.5200","2268.0000"
"1052","85.1200","5.5170",,,"47.1699","1.1389","3.5200","2225.0000"
"1053","85.2000","5.5212",,,"47.0106","1.1380","3.5200","2210.0000"
"1054","85.2800","5.5253",,,"47.2864","1.1372","3.5200","2236.0000"
"1055","85.3600","5.5295",,,"48.3942","1.1363","3.5200","2342.0000"
"1056","85.4400","5.5337",,,"49.4469","1.1354","3.5200","2445.0000"
"1057","85.5200","5.5379",,,"50.3885","1.1346","3.5200","2539.0000"
"1058","85.6000","5.5421",,,"51.7977","1.1337","3.5200","2683.0000"
"1059","85.6800","5.5463",,,"51.5655","1.1329","3.5200","2659.0000"
"1060","85.7600","5.5504",,,"50.4975","1.1320","3.5200","2550.0000"
"1061","85.8400","5.5546",,,"50.7543","1.1312","3.5200","2576.0000"
"1062","85.9200","5.5588",,,"48.9285","1.1303","3.5200","2394.0000"
"1063","86.0000","5.5629",,,"47.4342","1.1295","3.5200","2250.0000"
"1064","86.0800","5.5671",,,"46.4866","1.1286","3.5200","2161.0000"
"1065","86.1600","5.5713",,,"46.6369","1.1278","3.5200","2175.0000"
"1066","86.2400","5.5754",,,"46.4435","1.1269","3.5200","2157.0000"
"1067","86.3200","5.5796",,,"47.1805","1.1261","3.5200","2226.0000"
"1068","86.4000","5.5837",,,"46.9255","1.1253","3.5200","2202.0000"
"1069","86.4800","5.5879",,,"46.0435","1.1244","3.5200","2120.0000"
"1070","86.5600","5.5920",,,"46.3789","1.1236","3.5200","2151.0000"
"1071","86.6400","5.5962",,,"45.8367","1.1228","3.5200","2101.0000"
"1072","86.7200","5.6003",,,"45.9239","1.1219","3.5200","2109.0000"
"1073","86.8000","5.6044",,,"45.1664","1.1211","3.5200","2040.0000"
"1074","86.8800","5.6086",,,"45.9130","1.1203","3.5200","2108.0000"
"1075","86.9600","5.6127",,,"45.5192","1.1195","3.5200","2072.0000"
"1076","87.0400","5.6168",,,"45.5302","1.1186","3.5200","2073.0000"
"1077","87.1200","5.6210",,,"44.3396","1.1178","3.5200","1966.0000"
"1078","87.2000","5.6251",,,"45.1110","1.1170","3.5200","2035.0000"
"1079","87.2800","5.6292",,,"44.6878","1.1162","3.5200","1997.0000"
"1080","87.3600","5.6333",,,"45.3652","1.1154","3.5200","2058.0000"
"1081","87.4400","5.6375",,,"45.2327","1.1145","3.5200","2046.0000"
"1082","87.5200","5.6416",,,"45.0555","1.1137","3.5200","2030.0000"
"1083","87.6000","5.6457",,,"44.1701","1.1129","3.5200","1951.0000"
"1084","87.6800","5.6498",,,"44.1248","1.1121","3.5200","1947.0000"
"1085","87.7600","5.6539",,,"44.3396","1.1113","3.5200","1966.0000"
"1086","87.8400","5.6580",,,"42.7785","1.1105","3.5200","1830.0000"
"1087","87.9200","5.6621",,,"43.8064","1.1097","3.5200","1919.0000"
"1088","88.0000","5.6662",,,"44.1135","1.1089","3.5200","1946.0000"
"1089","88.0800","5.6703",,,"43.0349","1.1081","3.5200","1852.0000"
"1090","88.1600","5.6744",,,"42.3084","1.1073","3.5200","1790.0000"
"1091","88.2400","5.6785",,,"43.3244","1.1065","3.5200","1877.0000"
"1092","88.3200","5.6826",,,"42.9767","1.1057","3.5200","1847.0000"
"1093","88.4000","5.6866",,,"43.1741","1.1049","3.5200","1864.0000"
"1094","88.4800","5.6907",,,"42.5088","1.1041","3.5200","1807.0000"
