"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"732","59.5200","4.0488",,,"71.5122","1.5519","3.5200","5114.0000"
"733","59.6000","4.0537",,,"106.9626","1.5500","3.5200","11441.0000"
"734","59.6800","4.0587",,,"145.2033","1.5481","3.5200","21084.0000"
"735","59.7600","4.0636",,,"183.3548","1.5462","3.5200","33619.0000"
"736","59.8400","4.0685",,,"208.7942","1.5443","3.5200","43595.0000"
"737","59.9200","4.0735",,,"222.9395","1.5425","3.5200","49702.0000"
"738","60.0000","4.0784",,,"220.8325","1.5406","3.5200","48767.0000"
"739","60.0800","4.0833",,,"205.9223","1.5387","3.5200","42404.0000"
"740","60.1600","4.0883",,,"181.4580","1.5369","3.5200","32927.0000"
"741","60.2400","4.0932",,,"147.5873","1.5350","3.5200","21782.0000"
"742","60.3200","4.0981",,,"107.7311","1.5332","3.5200","11606.0000"
"743","60.4000","4.1030",,,"71.0915","1.5313","3.5200","5054.0000"
"744","60.4800","4.1080",,,"47.6025","1.5295","3.5200","2266.0000"
"745","60.5600","4.1129",,,"39.6863","1.5277","3.5200","1575.0000"
"746","60.6400","4.1178",,,"37.2424","1.5259","3.5200","1387.0000"
"747","60.7200","4.1227",,,"34.4384","1.5240","3.5200","1186.0000"
"748","60.8000","4.1276",,,"32.5115","1.5222","3.5200","1057.0000"
"749","60.8800","4.1325",,,"31.6386","1.5204","3.5200","1001.0000"
"750","60.9600","4.1374",,,"30.9192","1.5186","3.5200","956.0000"
"751","61.0400","4.1423",,,"31.1127","1.5168","3.5200","968.0000"
"752","61.1200","4.1473",,,"32.2800","1.5150","3.5200","1042.0000"
"753","61.2000","4.1522",,,"30.6594","1.5132","3.5200","940.0000"
"754","61.2800","4.1571",,,"30.8383","1.5115","3.5200","951.0000"
"755","61.3600","4.1620",,,"29.7658","1.5097","3.5200","886.0000"
"756","61.4400","4.1669",,,"30.7571","1.5079","3.5200","946.0000"
"757","61.5200","4.1717",,,"30.7246","1.5061","3.5200","944.0000"
"758","61.6000","4.1766",,,"30.3315","1.5044","3.5200","920.0000"
"759","61.6800","4.1815",,,"30.8221","1.5026","3.5200","950.0000"
"760","61.7600","4.1864",,,"30.6105","1.5009","3.5200","937.0000"
"761","61.8400","4.1913",,,"30.7571","1.4991","3.5200","946.0000"
"762","61.9200","4.1962",,,"30.2490","1.4974","3.5200","915.0000"
"763","62.0000","4.2011",,,"30.2159","1.4956","3.5200","913.0000"
"764","62.0800","4.2059",,,"29.3769","1.4939","3.5200","863.0000"
"765","62.1600","4.2108",,,"30.0500","1.4921","3.5200","903.0000"
"766","62.2400","4.2157",,,"29.9500","1.4904","3.5200","897.0000"
"767","62.3200","4.2206",,,"28.7750","1.4887","3.5200","828.0000"
"768","62.4000","4.2254",,,"30.0998","1.4870","3.5200","906.0000"
"769","62.4800","4.2303",,,"29.6142","1.4853","3.5200","877.0000"
"770","62.5600","4.2352",,,"29.9333","1.4836","3.5200","896.0000"
"771","62.6400","4.2401",,,"29.7658","1.4819","3.5200","886.0000"
"772","62.7200","4.2449",,,"28.7054","1.4802","3.5200","824.0000"
"773","62.8000","4.2498",,,"28.8271","1.4785","3.5200","831.0000"
"774","62.8800","4.2546",,,"28.3901","1.4768","3.5200","806.0000"
"775","62.9600","4.2595",,,"29.0172","1.4751","3.5200","842.0000"
"776","63.0400","4.2644",,,"29.4109","1.4734","3.5200","865.0000"
"777","63.1200","4.2692",,,"28.8444","1.4717","3.5200","832.0000"
"778","63.2000","4.2741",,,"28.5482","1.4701","3.5200","815.0000"
"779","63.2800","4.2789",,,"29.2062","1.4684","3.5200","853.0000"
"780","63.3600","4.2838",,,"28.7054","1.4667","3.5200","824.0000"
"781","63.4400","4.2886",,,"29.0345","1.4651","3.5200","843.0000"
"782","63.5200","4.2934",,,"28.9828","1.4634","3.5200","840.0000"
"783","63.6000","4.2983",,,"28.8097","1.4618","3.5200","830.0000"
"784","63.6800","4.3031",,,"28.6531","1.4601","3.5200","821.0000"
"785","63.7600","4.3080",,,"29.1376","1.4585","3.5200","849.0000"
"786","63.8400","4.3128",,,"28.1069","1.4569","3.5200","790.0000"
"787","63.9200","4.3176",,,"28.2312","1.4552","3.5200","797.0000"
"788","64.0000","4.3225",,,"28.4429","1.4536","3.5200","809.0000"
"789","64.0800","4.3273",,,"27.7128","1.4520","3.5200","768.0000"
"790","64.1600","4.3321",,,"28.3725","1.4504","3.5200","805.0000"
"791","64.2400","4.3369",,,"27.9821","1.4488","3.5200","783.0000"
"792","64.3200","4.3418",,,"26.8887","1.4472","3.5200","723.0000"
"793","64.4000","4.3466",,,"28.4429","1.4455","3.5200","809.0000"
"794","64.4800","4.3514",,,"28.6356","1.4439","3.5200","820.0000"
"795","64.5600","4.3562",,,"27.7849","1.4424","3.5200","772.0000"
"796","64.6400","4.3610",,,"28.7924","1.4408","3.5200","829.0000"
"797","64.7200","4.3658",,,"28.6705","1.4392","3.5200","822.0000"
"798","64.8000","4.3706",,,"28.8444","1.4376","3.5200","832.0000"
"799","64.8800","4.3754",,,"29.4449","1.4360","3.5200","867.0000"
"800","64.9600","4.3803",,,"27.6405","1.4344","3.5200","764.0000"
"801","65.0400","4.3851",,,"28.3019","1.4329","3.5200","801.0000"
"802","65.1200","4.3899",,,"27.7489","1.4313","3.5200","770.0000"
"803","65.2000","4.3947",,,"28.9655","1.4297","3.5200","839.0000"
"804","65.2800","4.3994",,,"27.9464","1.4282","3.5200","781.0000"
"805","65.3600","4.4042",,,"27.6586","1.4266","3.5200","765.0000"
"806","65.4400","4.4090",,,"29.1033","1.4251","3.5200","847.0000"
"807","65.5200","4.4138",,,"27.7849","1.4235","3.5200","772.0000"
"808","65.6000","4.4186",,,"27.4226","1.4220","3.5200","752.0000"
"809","65.6800","4.4234",,,"28.2489","1.4204","3.5200","798.0000"
"810","65.7600","4.4282",,,"27.7669","1.4189","3.5200","771.0000"
"811","65.8400","4.4330",,,"27.6043","1.4174","3.5200","762.0000"
"812","65.9200","4.4377",,,"27.8029","1.4159","3.5200","773.0000"
"813","66.0000","4.4425",,,"28.7924","1.4143","3.5200","829.0000"
"814","66.0800","4.4473",,,"27.8568","1.4128","3.5200","776.0000"
"815","66.1600","4.4521",,,"27.1109","1.4113","3.5200","735.0000"
"816","66.2400","4.4568",,,"29.3428","1.4098","3.5200","861.0000"
"817","66.3200","4.4616",,,"27.8209","1.4083","3.5200","774.0000"
"818","66.4000","4.4664",,,"28.0179","1.4068","3.5200","785.0000"
"819","66.4800","4.4711",,,"27.4591","1.4053","3.5200","754.0000"
"820","66.5600","4.4759",,,"27.3861","1.4038","3.5200","750.0000"
"821","66.6400","4.4807",,,"27.9285","1.4023","3.5200","780.0000"
"822","66.7200","4.4854",,,"28.6531","1.4008","3.5200","821.0000"
"823","66.8000","4.4902",,,"27.0924","1.3993","3.5200","734.0000"
"824","66.8800","4.4949",,,"28.1957","1.3978","3.5200","795.0000"
"825","66.9600","4.4997",,,"27.8747","1.3964","3.5200","777.0000"
"826","67.0400","4.5044",,,"27.6948","1.3949","3.5200","767.0000"
"827","67.1200","4.5092",,,"27.2397","1.3934","3.5200","742.0000"
"828","67.2000","4.5139",,,"29.0345","1.3920","3.5200","843.0000"
"829","67.2800","4.5187",,,"28.4077","1.3905","3.5200","807.0000"
"830","67.3600","4.5234",,,"27.7128","1.3890","3.5200","768.0000"
"831","67.4400","4.5281",,,"27.5500","1.3876","3.5200","759.0000"
"832","67.5200","4.5329",,,"26.9815","1.3861","3.5200","728.0000"
"833","67.6000","4.5376",,,"27.7849","1.3847","3.5200","772.0000"
"834","67.6800","4.5423",,,"26.2869","1.3833","3.5200","691.0000"
"835","67.7600","4.5471",,,"27.6043","1.3818","3.5200","762.0000"
"836","67.8400","4.5518",,,"27.3313","1.3804","3.5200","747.0000"
"837","67.9200","4.5565",,,"26.9629","1.3789","3.5200","727.0000"
"838","68.0000","4.5612",,,"27.3130","1.3775","3.5200","746.0000"
"839","68.0800","4.5660",,,"27.7849","1.3761","3.5200","772.0000"
"840","68.1600","4.5707",,,"26.8514","1.3747","3.5200","721.0000"
"841","68.2400","4.5754",,,"27.7489","1.3733","3.5200","770.0000"
"842","68.3200","4.5801",,,"28.1780","1.3718","3.5200","794.0000"
"843","68.4000","4.5848",,,"26.8887","1.3704","3.5200","723.0000"
"844","68.4800","4.5895",,,"26.5141","1.3690","3.5200","703.0000"
"845","68.5600","4.5942",,,"26.3439","1.3676","3.5200","694.0000"
"846","68.6400","4.5989",,,"26.8142","1.3662","3.5200","719.0000"
"847","68.7200","4.6036",,,"26.9444","1.3648","3.5200","726.0000"
"848","68.8000","4.6083",,,"26.2488","1.3634","3.5200","689.0000"
"849","68.8800","4.6130",,,"27.4591","1.3621","3.5200","754.0000"
"850","68.9600","4.6177",,,"27.4408","1.3607","3.5200","753.0000"
"851","69.0400","4.6224",,,"27.4955","1.3593","3.5200","756.0000"
"852","69.1200","4.6271",,,"27.5681","1.3579","3.5200","760.0000"
"853","69.2000","4.6318",,,"27.0555","1.3565","3.5200","732.0000"
"854","69.2800","4.6365",,,"28.3901","1.3552","3.5200","806.0000"
"855","69.3600","4.6412",,,"27.0555","1.3538","3.5200","732.0000"
"856","69.4400","4.6458",,,"26.8328","1.3524","3.5200","720.0000"
"857","69.5200","4.6505",,,"27.2213","1.3511","3.5200","741.0000"
"858","69.6000","4.6552",,,"27.3313","1.3497","3.5200","747.0000"
"859","69.6800","4.6599",,,"26.9258","1.3484","3.5200","725.0000"
"860","69.7600","4.6646",,,"27.2580","1.3470","3.5200","743.0000"
"861","69.8400","4.6692",,,"28.6182","1.3457","3.5200","819.0000"
"862","69.9200","4.6739",,,"26.7582","1.3443","3.5200","716.0000"
"863","70.0000","4.6786",,,"26.7021","1.3430","3.5200","713.0000"
"864","70.0800","4.6832",,,"27.0740","1.3416","3.5200","733.0000"
"865","70.1600","4.6879",,,"28.0713","1.3403","3.5200","788.0000"
"866","70.2400","4.6925",,,"27.4773","1.3390","3.5200","755.0000"
"867","70.3200","4.6972",,,"27.0555","1.3376","3.5200","732.0000"
"868","70.4000","4.7019",,,"27.6405","1.3363","3.5200","764.0000"
"869","70.4800","4.7065",,,"28.3901","1.3350","3.5200","806.0000"
"870","70.5600","4.7112",,,"28.2135","1.3337","3.5200","796.0000"
"871","70.6400","4.7158",,,"26.6833","1.3324","3.5200","712.0000"
"872","70.7200","4.7204",,,"27.6043","1.3311","3.5200","762.0000"
"873","70.8000","4.7251",,,"28.1247","1.3297","3.5200","791.0000"
"874","70.8800","4.7297",,,"27.2029","1.3284","3.5200","740.0000"
"875","70.9600","4.7344",,,"27.2764","1.3271","3.5200","744.0000"
"876","71.0400","4.7390",,,"27.6767","1.3258","3.5200","766.0000"
"877","71.1200","4.7436",,,"27.3496","1.3246","3.5200","748.0000"
"878","71.2000","4.7483",,,"27.9106","1.3233","3.5200","779.0000"
"879","71.2800","4.7529",,,"27.5500","1.3220","3.5200","759.0000"
"880","71.3600","4.7575",,,"27.7669","1.3207","3.5200","771.0000"
"881","71.4400","4.7621",,,"28.3901","1.3194","3.5200","806.0000"
"882","71.5200","4.7668",,,"29.7321","1.3181","3.5200","884.0000"
"883","71.6000","4.7714",,,"33.7491","1.3168","3.5200","1139.0000"
"884","71.6800","4.7760",,,"42.1070","1.3156","3.5200","1773.0000"
"885","71.7600","4.7806",,,"45.9130","1.3143","3.5200","2108.0000"
"886","71.8400","4.7852",,,"50.9117","1.3130","3.5200","2592.0000"
"887","71.9200","4.7898",,,"51.8170","1.3118","3.5200","2685.0000"
"888","72.0000","4.7945",,,"48.4974","1.3105","3.5200","2352.0000"
"889","72.0800","4.7991",,,"46.9787","1.3093","3.5200","2207.0000"
"890","72.1600","4.8037",,,"39.7240","1.3080","3.5200","1578.0000"
"891","72.2400","4.8083",,,"34.2637","1.3067","3.5200","1174.0000"
"892","72.3200","4.8129",,,"29.8998","1.3055","3.5200","894.0000"
"893","72.4000","4.8175",,,"28.7924","1.3043","3.5200","829.0000"
"894","72.4800","4.8221",,,"26.7208","1.3030","3.5200","714.0000"
"895","72.5600","4.8266",,,"27.5318","1.3018","3.5200","758.0000"
"896","72.6400","4.8312",,,"26.9815","1.3005","3.5200","728.0000"
"897","72.7200","4.8358",,,"27.9821","1.2993","3.5200","783.0000"
"898","72.8000","4.8404",,,"27.0555","1.2981","3.5200","732.0000"
"899","72.8800","4.8450",,,"26.7955","1.2968","3.5200","718.0000"
"900","72.9600","4.8496",,,"27.0740","1.2956","3.5200","733.0000"
"901","73.0400","4.8541",,,"26.5518","1.2944","3.5200","705.0000"
"902","73.1200","4.8587",,,"27.4226","1.2932","3.5200","752.0000"
"903","73.2000","4.8633",,,"27.2764","1.2920","3.5200","744.0000"
"904","73.2800","4.8679",,,"27.1109","1.2907","3.5200","735.0000"
"905","73.3600","4.8724",,,"27.5681","1.2895","3.5200","760.0000"
"906","73.4400","4.8770",,,"27.9643","1.2883","3.5200","782.0000"
"907","73.5200","4.8816",,,"27.6948","1.2871","3.5200","767.0000"
"908","73.6000","4.8861",,,"27.0555","1.2859","3.5200","732.0000"
"909","73.6800","4.8907",,,"27.2397","1.2847","3.5200","742.0000"
"910","73.7600","4.8952",,,"27.3130","1.2835","3.5200","746.0000"
"911","73.8400","4.8998",,,"27.5136","1.2823","3.5200","757.0000"
"912","73.9200","4.9043",,,"28.1069","1.2811","3.5200","790.0000"
"913","74.0000","4.9089",,,"27.4408","1.2800","3.5200","753.0000"
"914","74.0800","4.9134",,,"27.8209","1.2788","3.5200","774.0000"
"915","74.1600","4.9180",,,"27.5136","1.2776","3.5200","757.0000"
"916","74.2400","4.9225",,,"28.3725","1.2764","3.5200","805.0000"
"917","74.3200","4.9271",,,"28.1069","1.2752","3.5200","790.0000"
"918","74.4000","4.9316",,,"28.2489","1.2741","3.5200","798.0000"
"919","74.4800","4.9361",,,"27.7128","1.2729","3.5200","768.0000"
"920","74.5600","4.9407",,,"28.5657","1.2717","3.5200","816.0000"
"921","74.6400","4.9452",,,"28.7228","1.2706","3.5200","825.0000"
"922","74.7200","4.9497",,,"28.4077","1.2694","3.5200","807.0000"
"923","74.8000","4.9543",,,"27.7489","1.2682","3.5200","770.0000"
"924","74.8800","4.9588",,,"29.1890","1.2671","3.5200","852.0000"
"925","74.9600","4.9633",,,"28.9828","1.2659","3.5200","840.0000"
"926","75.0400","4.9678",,,"29.6816","1.2648","3.5200","881.0000"
"927","75.1200","4.9723",,,"28.6531","1.2636","3.5200","821.0000"
"928","75.2000","4.9768",,,"28.7228","1.2625","3.5200","825.0000"
"929","75.2800","4.9814",,,"28.0000","1.2613","3.5200","784.0000"
"930","75.3600","4.9859",,,"28.1425","1.2602","3.5200","792.0000"
"931","75.4400","4.9904",,,"26.5141","1.2591","3.5200","703.0000"
"932","75.5200","4.9949",,,"27.0185","1.2579","3.5200","730.0000"
"933","75.6000","4.9994",,,"28.0000","1.2568","3.5200","784.0000"
"934","75.6800","5.0039",,,"27.7669","1.2557","3.5200","771.0000"
"935","75.7600","5.0084",,,"28.4429","1.2545","3.5200","809.0000"
"936","75.8400","5.0129",,,"27.3861","1.2534","3.5200","750.0000"
"937","75.9200","5.0173",,,"28.6182","1.2523","3.5200","819.0000"
"938","76.0000","5.0218",,,"27.5862","1.2512","3.5200","761.0000"
"939","76.0800","5.0263",,,"27.3861","1.2501","3.5200","750.0000"
"940","76.1600","5.0308",,,"27.2580","1.2489","3.5200","743.0000"
"941","76.2400","5.0353",,,"27.3496","1.2478","3.5200","748.0000"
"942","76.3200","5.0398",,,"28.4781","1.2467","3.5200","811.0000"
"943","76.4000","5.0442",,,"27.7669","1.2456","3.5200","771.0000"
"944","76.4800","5.0487",,,"27.7489","1.2445","3.5200","770.0000"
"945","76.5600","5.0532",,,"27.6043","1.2434","3.5200","762.0000"
"946","76.6400","5.0577",,,"27.1477","1.2423","3.5200","737.0000"
"947","76.7200","5.0621",,,"28.4429","1.2412","3.5200","809.0000"
"948","76.8000","5.0666",,,"27.0924","1.2401","3.5200","734.0000"
"949","76.8800","5.0710",,,"28.5482","1.2390","3.5200","815.0000"
"950","76.9600","5.0755",,,"27.4773","1.2379","3.5200","755.0000"
"951","77.0400","5.0800",,,"26.6458","1.2369","3.5200","710.0000"
"952","77.1200","5.0844",,,"27.8568","1.2358","3.5200","776.0000"
"953","77.2000","5.0889",,,"27.8927","1.2347","3.5200","778.0000"
"954","77.2800","5.0933",,,"28.2135","1.2336","3.5200","796.0000"
"955","77.3600","5.0978",,,"28.5307","1.2325","3.5200","814.0000"
"956","77.4400","5.1022",,,"27.7308","1.2315","3.5200","769.0000"
"957","77.5200","5.1067",,,"27.0740","1.2304","3.5200","733.0000"
"958","77.6000","5.1111",,,"28.6705","1.2293","3.5200","822.0000"
"959","77.6800","5.1155",,,"28.0713","1.2283","3.5200","788.0000"
"960","77.7600","5.1200",,,"28.9137","1.2272","3.5200","836.0000"
"961","77.8400","5.1244",,,"28.8097","1.2261","3.5200","830.0000"
"962","77.9200","5.1288",,,"28.2666","1.2251","3.5200","799.0000"
"963","78.0000","5.1332",,,"28.4956","1.2240","3.5200","812.0000"
"964","78.0800","5.1377",,,"27.8388","1.2230","3.5200","775.0000"
"965","78.1600","5.1421",,,"29.5804","1.2219","3.5200","875.0000"
"966","78.2400","5.1465",,,"28.6182","1.2209","3.5200","819.0000"
"967","78.3200","5.1509",,,"29.2404","1.2198","3.5200","855.0000"
"968","78.4000","5.1553",,,"29.1890","1.2188","3.5200","852.0000"
"969","78.4800","5.1598",,,"29.0345","1.2177","3.5200","843.0000"
"970","78.5600","5.1642",,,"28.5482","1.2167","3.5200","815.0000"
"971","78.6400","5.1686",,,"29.2404","1.2157","3.5200","855.0000"
"972","78.7200","5.1730",,,"28.5132","1.2146","3.5200","813.0000"
"973","78.8000","5.1774",,,"29.4279","1.2136","3.5200","866.0000"
"974","78.8800","5.1818",,,"29.3258","1.2126","3.5200","860.0000"
"975","78.9600","5.1862",,,"29.1376","1.2115","3.5200","849.0000"
"976","79.0400","5.1906",,,"28.9137","1.2105","3.5200","836.0000"
"977","79.1200","5.1950",,,"29.0861","1.2095","3.5200","846.0000"
"978","79.2000","5.1993",,,"28.8791","1.2085","3.5200","834.0000"
"979","79.2800","5.2037",,,"28.8271","1.2074","3.5200","831.0000"
"980","79.3600","5.2081",,,"30.3645","1.2064","3.5200","922.0000"
"981","79.4400","5.2125",,,"29.9833","1.2054","3.5200","899.0000"
"982","79.5200","5.2169",,,"30.2985","1.2044","3.5200","918.0000"
"983","79.6000","5.2213",,,"31.4484","1.2034","3.5200","989.0000"
"984","79.6800","5.2256",,,"37.4166","1.2024","3.5200","1400.0000"
"985","79.7600","5.2300",,,"43.2435","1.2014","3.5200","1870.0000"
"986","79.8400","5.2344",,,"48.8876","1.2004","3.5200","2390.0000"
"987","79.9200","5.2387",,,"53.3573","1.1994","3.5200","2847.0000"
"988","80.0000","5.2431",,,"55.2268","1.1984","3.5200","3050.0000"
"989","80.0800","5.2475",,,"52.4595","1.1974","3.5200","2752.0000"
"990","80.1600","5.2518",,,"49.8096","1.1964","3.5200","2481.0000"
"991","80.2400","5.2562",,,"44.5870","1.1954","3.5200","1988.0000"
"992","80.3200","5.2605",,,"36.6606","1.1944","3.5200","1344.0000"
"993","80.4000","5.2649",,,"33.5708","1.1934","3.5200","1127.0000"
"994","80.4800","5.2692",,,"31.4484","1.1924","3.5200","989.0000"
"995","80.5600","5.2736",,,"30.8221","1.1914","3.5200","950.0000"
"996","80.6400","5.2779",,,"30.4631","1.1905","3.5200","928.0000"
"997","80.7200","5.2823",,,"31.1769","1.1895","3.5200","972.0000"
"998","80.8000","5.2866",,,"31.9061","1.1885","3.5200","1018.0000"
"999","80.8800","5.2909",,,"30.8221","1.1875","3.5200","950.0000"
"1000","80.9600","5.2953",,,"30.4467","1.1866","3.5200","927.0000"
"1001","81.0400","5.2996",,,"32.0000","1.1856","3.5200","1024.0000"
"1002","81.1200","5.3039",,,"31.9374","1.1846","3.5200","1020.0000"
"1003","81.2000","5.3082",,,"31.3528","1.1837","3.5200","983.0000"
"1004","81.2800","5.3126",,,"32.0468","1.1827","3.5200","1027.0000"
"1005","81.3600","5.3169",,,"31.7648","1.1817","3.5200","1009.0000"
"1006","81.4400","5.3212",,,"31.8434","1.1808","3.5200","1014.0000"
"1007","81.5200","5.3255",,,"32.8329","1.1798","3.5200","1078.0000"
"1008","81.6000","5.3298",,,"32.3883","1.1789","3.5200","1049.0000"
"1009","81.6800","5.3341",,,"32.4962","1.1779","3.5200","1056.0000"
"1010","81.7600","5.3384",,,"33.7194","1.1770","3.5200","1137.0000"
"1011","81.8400","5.3428",,,"33.5708","1.1760","3.5200","1127.0000"
"1012","81.9200","5.3471",,,"34.3220","1.1751","3.5200","1178.0000"
"1013","82.0000","5.3514",,,"33.4215","1.1741","3.5200","1117.0000"
"1014","82.0800","5.3556",,,"34.7131","1.1732","3.5200","1205.0000"
"1015","82.1600","5.3599",,,"34.4238","1.1722","3.5200","1185.0000"
"1016","82.2400","5.3642",,,"35.0856","1.1713","3.5200","1231.0000"
"1017","82.3200","5.3685",,,"34.1321","1.1704","3.5200","1165.0000"
"1018","82.4000","5.3728",,,"35.9026","1.1694","3.5200","1289.0000"
"1019","82.4800","5.3771",,,"36.4280","1.1685","3.5200","1327.0000"
"1020","82.5600","5.3814",,,"36.7967","1.1676","3.5200","1354.0000"
"1021","82.6400","5.3856",,,"35.1852","1.1667","3.5200","1238.0000"
"1022","82.7200","5.3899",,,"38.4448","1.1657","3.5200","1478.0000"
"1023","82.8000","5.3942",,,"39.1280","1.1648","3.5200","1531.0000"
"1024","82.8800","5.3985",,,"37.7359","1.1639","3.5200","1424.0000"
"1025","82.9600","5.4027",,,"36.9594","1.1630","3.5200","1366.0000"
"1026","83.0400","5.4070",,,"39.1024","1.1620","3.5200","1529.0000"
"1027","83.1200","5.4113",,,"38.0789","1.1611","3.5200","1450.0000"
"1028","83.2000","5.4155",,,"38.6005","1.1602","3.5200","1490.0000"
"1029","83.2800","5.4198",,,"39.6611","1.1593","3.5200","1573.0000"
"1030","83.3600","5.4240",,,"41.8210","1.1584","3.5200","1749.0000"
"1031","83.4400","5.4283",,,"41.8450","1.1575","3.5200","1751.0000"
"1032","83.5200","5.4325",,,"40.8534","1.1566","3.5200","1669.0000"
"1033","83.6000","5.4368",,,"42.7902","1.1557","3.5200","1831.0000"
"1034","83.6800","5.4410",,,"42.4617","1.1548","3.5200","1803.0000"
"1035","83.7600","5.4453",,,"42.8019","1.1539","3.5200","1832.0000"
"1036","83.8400","5.4495",,,"43.2204","1.1530","3.5200","1868.0000"
"1037","83.9200","5.4537",,,"42.1782","1.1521","3.5200","1779.0000"
"1038","84.0000","5.4580",,,"44.3509","1.1512","3.5200","1967.0000"
"1039","84.0800","5.4622",,,"43.8748","1.1503","3.5200","1925.0000"
"1040","84.1600","5.4664",,,"45.2548","1.1494","3.5200","2048.0000"
"1041","84.2400","5.4707",,,"45.0222","1.1485","3.5200","2027.0000"
"1042","84.3200","5.4749",,,"44.6430","1.1476","3.5200","1993.0000"
"1043","84.4000","5.4791",,,"43.6348","1.1468","3.5200","1904.0000"
"1044","84.4800","5.4833",,,"44.8999","1.1459","3.5200","2016.0000"
"1045","84.5600","5.4875",,,"44.5084","1.1450","3.5200","1981.0000"
"1046","84.6400","5.4917",,,"44.6542","1.1441","3.5200","1994.0000"
"1047","84.7200","5.4960",,,"45.1221","1.1432","3.5200","2036.0000"
"1048","84.8000","5.5002",,,"45.4863","1.1424","3.5200","2069.0000"
"1049","84.8800","5.5044",,,"45.1996","1.1415","3.5200","2043.0000"
"1050","84.9600","5.5086",,,"45.4093","1.1406","3.5200","2062.0000"
"1051","85.0400","5.5128",,,"45.5851","1.1398","3.5200","2078.0000"
"1052","85.1200","5.5170",,,"44.6878","1.1389","3.5200","1997.0000"
"1053","85.2000","5.5212",,,"45.5631","1.1380","3.5200","2076.0000"
"1054","85.2800","5.5253",,,"45.3100","1.1372","3.5200","2053.0000"
"1055","85.3600","5.5295",,,"46.1411","1.1363","3.5200","2129.0000"
"1056","85.4400","5.5337",,,"45.0777","1.1354","3.5200","2032.0000"
"1057","85.5200","5.5379",,,"46.4973","1.1346","3.5200","2162.0000"
"1058","85.6000","5.5421",,,"47.8017","1.1337","3.5200","2285.0000"
"1059","85.6800","5.5463",,,"48.8876","1.1329","3.5200","2390.0000"
"1060","85.7600","5.5504",,,"49.1935","1.1320","3.5200","2420.0000"
"1061","85.8400","5.5546",,,"49.5681","1.1312","3.5200","2457.0000"
"1062","85.9200","5.5588",,,"49.1935","1.1303","3.5200","2420.0000"
"1063","86.0000","5.5629",,,"47.9270","1.1295","3.5200","2297.0000"
"1064","86.0800","5.5671",,,"46.7012","1.1286","3.5200","2181.0000"
"1065","86.1600","5.5713",,,"45.1110","1.1278","3.5200","2035.0000"
"1066","86.2400","5.5754",,,"44.5421","1.1269","3.5200","1984.0000"
"1067","86.3200","5.5796",,,"44.4410","1.1261","3.5200","1975.0000"
"1068","86.4000","5.5837",,,"44.2380","1.1253","3.5200","1957.0000"
"1069","86.4800","5.5879",,,"44.2154","1.1244","3.5200","1955.0000"
"1070","86.5600","5.5920",,,"44.3959","1.1236","3.5200","1971.0000"
"1071","86.6400","5.5962",,,"43.6005","1.1228","3.5200","1901.0000"
"1072","86.7200","5.6003",,,"44.1588","1.1219","3.5200","1950.0000"
"1073","86.8000","5.6044",,,"44.6990","1.1211","3.5200","1998.0000"
"1074","86.8800","5.6086",,,"44.0568","1.1203","3.5200","1941.0000"
"1075","86.9600","5.6127",,,"44.1475","1.1195","3.5200","1949.0000"
"1076","87.0400","5.6168",,,"42.9767","1.1186","3.5200","1847.0000"
"1077","87.1200","5.6210",,,"42.8019","1.1178","3.5200","1832.0000"
"1078","87.2000","5.6251",,,"43.0813","1.1170","3.5200","1856.0000"
"1079","87.2800","5.6292",,,"42.1070","1.1162","3.5200","1773.0000"
"1080","87.3600","5.6333",,,"42.8719","1.1154","3.5200","1838.0000"
"1081","87.4400","5.6375",,,"42.2256","1.1145","3.5200","1783.0000"
"1082","87.5200","5.6416",,,"43.3359","1.1137","3.5200","1878.0000"
"1083","87.6000","5.6457",,,"42.3320","1.1129","3.5200","1792.0000"
"1084","87.6800","5.6498",,,"42.8836","1.1121","3.5200","1839.0000"
"1085","87.7600","5.6539",,,"41.3763","1.1113","3.5200","1712.0000"
"1086","87.8400","5.6580",,,"41.0366","1.1105","3.5200","1684.0000"
"1087","87.9200","5.6621",,,"40.8044","1.1097","3.5200","1665.0000"
"1088","88.0000","5.6662",,,"41.4488","1.1089","3.5200","1718.0000"
"1089","88.0800","5.6703",,,"41.4126","1.1081","3.5200","1715.0000"
"1090","88.1600","5.6744",,,"40.6694","1.1073","3.5200","1654.0000"
"1091","88.2400","5.6785",,,"40.1497","1.1065","3.5200","1612.0000"
"1092","88.3200","5.6826",,,"38.6523","1.1057","3.5200","1494.0000"
"1093","88.4000","5.6866",,,"39.6358","1.1049","3.5200","1571.0000"
"1094","88.4800","5.6907",,,"38.6135","1.1041","3.5200","1491.0000"
"1095","88.5600","5.6948",,,"37.6829","1.1033","3.5200","1420.0000"
"1096","88.6400","5.6989",,,"37.2424","1.1025","3.5200","1387.0000"
"1097","88.7200","5.7030",,,"39.2683","1.1017","3.5200","1542.0000"
"1098","88.8000","5.7070",,,"38.7040","1.1010","3.5200","1498.0000"
"1099","88.8800","5.7111",,,"36.8782","1.1002","3.5200","1360.0000"
"1100","88.9600","5.7152",,,"37.4566","1.0994","3.5200","1403.0000"
"1101","89.0400","5.7192",,,"36.7696","1.0986","3.5200","1352.0000"
