"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"732","60.5200","4.1104",,,"31.6702","1.5286","3.5200","1003.0000"
"733","60.6000","4.1153",,,"32.7872","1.5268","3.5200","1075.0000"
"734","60.6800","4.1203",,,"31.3050","1.5250","3.5200","980.0000"
"735","60.7600","4.1252",,,"31.4484","1.5231","3.5200","989.0000"
"736","60.8400","4.1301",,,"38.0920","1.5213","3.5200","1451.0000"
"737","60.9200","4.1350",,,"54.2494","1.5195","3.5200","2943.0000"
"738","61.0000","4.1399",,,"71.0141","1.5177","3.5200","5043.0000"
"739","61.0800","4.1448",,,"81.7313","1.5159","3.5200","6680.0000"
"740","61.1600","4.1497",,,"84.0238","1.5141","3.5200","7060.0000"
"741","61.2400","4.1546",,,"75.5050","1.5123","3.5200","5701.0000"
"742","61.3200","4.1595",,,"65.0769","1.5106","3.5200","4235.0000"
"743","61.4000","4.1644",,,"52.9717","1.5088","3.5200","2806.0000"
"744","61.4800","4.1693",,,"52.7731","1.5070","3.5200","2785.0000"
"745","61.5600","4.1742",,,"76.3413","1.5052","3.5200","5828.0000"
"746","61.6400","4.1791",,,"106.3438","1.5035","3.5200","11309.0000"
"747","61.7200","4.1840",,,"140.2783","1.5017","3.5200","19678.0000"
"748","61.8000","4.1889",,,"166.6043","1.5000","3.5200","27757.0000"
"749","61.8800","4.1937",,,"184.5887","1.4982","3.5200","34073.0000"
"750","61.9600","4.1986",,,"189.7788","1.4965","3.5200","36016.0000"
"751","62.0400","4.2035",,,"184.0625","1.4947","3.5200","33879.0000"
"752","62.1200","4.2084",,,"165.8071","1.4930","3.5200","27492.0000"
"753","62.2000","4.2133",,,"139.2193","1.4913","3.5200","19382.0000"
"754","62.2800","4.2181",,,"107.0093","1.4896","3.5200","11451.0000"
"755","62.3600","4.2230",,,"75.1864","1.4878","3.5200","5653.0000"
"756","62.4400","4.2279",,,"50.5470","1.4861","3.5200","2555.0000"
"757","62.5200","4.2328",,,"37.6696","1.4844","3.5200","1419.0000"
"758","62.6000","4.2376",,,"34.9857","1.4827","3.5200","1224.0000"
"759","62.6800","4.2425",,,"33.0908","1.4810","3.5200","1095.0000"
"760","62.7600","4.2473",,,"33.0454","1.4793","3.5200","1092.0000"
"761","62.8400","4.2522",,,"31.2250","1.4776","3.5200","975.0000"
"762","62.9200","4.2571",,,"30.7571","1.4759","3.5200","946.0000"
"763","63.0000","4.2619",,,"30.0832","1.4743","3.5200","905.0000"
"764","63.0800","4.2668",,,"29.9666","1.4726","3.5200","898.0000"
"765","63.1600","4.2716",,,"29.8496","1.4709","3.5200","891.0000"
"766","63.2400","4.2765",,,"29.6816","1.4692","3.5200","881.0000"
"767","63.3200","4.2813",,,"29.6311","1.4676","3.5200","878.0000"
"768","63.4000","4.2862",,,"29.6479","1.4659","3.5200","879.0000"
"769","63.4800","4.2910",,,"29.1719","1.4643","3.5200","851.0000"
"770","63.5600","4.2959",,,"29.0861","1.4626","3.5200","846.0000"
"771","63.6400","4.3007",,,"27.7128","1.4610","3.5200","768.0000"
"772","63.7200","4.3055",,,"28.9655","1.4593","3.5200","839.0000"
"773","63.8000","4.3104",,,"29.1548","1.4577","3.5200","850.0000"
"774","63.8800","4.3152",,,"29.4618","1.4561","3.5200","868.0000"
"775","63.9600","4.3200",,,"28.5132","1.4544","3.5200","813.0000"
"776","64.0400","4.3249",,,"28.5132","1.4528","3.5200","813.0000"
"777","64.1200","4.3297",,,"28.3019","1.4512","3.5200","801.0000"
"778","64.2000","4.3345",,,"28.1957","1.4496","3.5200","795.0000"
"779","64.2800","4.3393",,,"28.6007","1.4480","3.5200","818.0000"
"780","64.3600","4.3442",,,"28.3549","1.4464","3.5200","804.0000"
"781","64.4400","4.3490",,,"29.2916","1.4447","3.5200","858.0000"
"782","64.5200","4.3538",,,"28.3019","1.4432","3.5200","801.0000"
"783","64.6000","4.3586",,,"29.4618","1.4416","3.5200","868.0000"
"784","64.6800","4.3634",,,"28.3196","1.4400","3.5200","802.0000"
"785","64.7600","4.3682",,,"28.8791","1.4384","3.5200","834.0000"
"786","64.8400","4.3730",,,"28.7054","1.4368","3.5200","824.0000"
"787","64.9200","4.3778",,,"27.6405","1.4352","3.5200","764.0000"
"788","65.0000","4.3827",,,"28.8617","1.4336","3.5200","833.0000"
"789","65.0800","4.3875",,,"28.1247","1.4321","3.5200","791.0000"
"790","65.1600","4.3923",,,"28.4605","1.4305","3.5200","810.0000"
"791","65.2400","4.3971",,,"29.2062","1.4290","3.5200","853.0000"
"792","65.3200","4.4018",,,"28.2666","1.4274","3.5200","799.0000"
"793","65.4000","4.4066",,,"29.0689","1.4258","3.5200","845.0000"
"794","65.4800","4.4114",,,"27.8029","1.4243","3.5200","773.0000"
"795","65.5600","4.4162",,,"28.3901","1.4228","3.5200","806.0000"
"796","65.6400","4.4210",,,"28.1780","1.4212","3.5200","794.0000"
"797","65.7200","4.4258",,,"27.9821","1.4197","3.5200","783.0000"
"798","65.8000","4.4306",,,"27.3679","1.4181","3.5200","749.0000"
"799","65.8800","4.4354",,,"28.5307","1.4166","3.5200","814.0000"
"800","65.9600","4.4401",,,"27.2947","1.4151","3.5200","745.0000"
"801","66.0400","4.4449",,,"28.0713","1.4136","3.5200","788.0000"
"802","66.1200","4.4497",,,"27.5862","1.4121","3.5200","761.0000"
"803","66.2000","4.4545",,,"27.6405","1.4105","3.5200","764.0000"
"804","66.2800","4.4592",,,"27.1662","1.4090","3.5200","738.0000"
"805","66.3600","4.4640",,,"28.2312","1.4075","3.5200","797.0000"
"806","66.4400","4.4688",,,"28.3373","1.4060","3.5200","803.0000"
"807","66.5200","4.4735",,,"27.7489","1.4045","3.5200","770.0000"
"808","66.6000","4.4783",,,"29.1548","1.4030","3.5200","850.0000"
"809","66.6800","4.4830",,,"28.3725","1.4015","3.5200","805.0000"
"810","66.7600","4.4878",,,"27.4955","1.4001","3.5200","756.0000"
"811","66.8400","4.4925",,,"28.9137","1.3986","3.5200","836.0000"
"812","66.9200","4.4973",,,"27.7308","1.3971","3.5200","769.0000"
"813","67.0000","4.5020",,,"27.8388","1.3956","3.5200","775.0000"
"814","67.0800","4.5068",,,"27.8209","1.3942","3.5200","774.0000"
"815","67.1600","4.5115",,,"27.5500","1.3927","3.5200","759.0000"
"816","67.2400","4.5163",,,"28.1603","1.3912","3.5200","793.0000"
"817","67.3200","4.5210",,,"28.5307","1.3898","3.5200","814.0000"
"818","67.4000","4.5258",,,"26.9444","1.3883","3.5200","726.0000"
"819","67.4800","4.5305",,,"26.4386","1.3869","3.5200","699.0000"
"820","67.5600","4.5352",,,"27.8568","1.3854","3.5200","776.0000"
"821","67.6400","4.5400",,,"27.2029","1.3840","3.5200","740.0000"
"822","67.7200","4.5447",,,"26.4575","1.3825","3.5200","700.0000"
"823","67.8000","4.5494",,,"27.3679","1.3811","3.5200","749.0000"
"824","67.8800","4.5541",,,"27.9106","1.3797","3.5200","779.0000"
"825","67.9600","4.5589",,,"27.6767","1.3782","3.5200","766.0000"
"826","68.0400","4.5636",,,"26.9258","1.3768","3.5200","725.0000"
"827","68.1200","4.5683",,,"26.6646","1.3754","3.5200","711.0000"
"828","68.2000","4.5730",,,"28.2843","1.3740","3.5200","800.0000"
"829","68.2800","4.5777",,,"28.2843","1.3726","3.5200","800.0000"
"830","68.3600","4.5825",,,"28.3196","1.3711","3.5200","802.0000"
"831","68.4400","4.5872",,,"28.1069","1.3697","3.5200","790.0000"
"832","68.5200","4.5919",,,"28.1247","1.3683","3.5200","791.0000"
"833","68.6000","4.5966",,,"27.4955","1.3669","3.5200","756.0000"
"834","68.6800","4.6013",,,"27.7489","1.3655","3.5200","770.0000"
"835","68.7600","4.6060",,,"28.3196","1.3641","3.5200","802.0000"
"836","68.8400","4.6107",,,"27.3496","1.3627","3.5200","748.0000"
"837","68.9200","4.6154",,,"27.8747","1.3614","3.5200","777.0000"
"838","69.0000","4.6201",,,"27.8209","1.3600","3.5200","774.0000"
"839","69.0800","4.6248",,,"27.4591","1.3586","3.5200","754.0000"
"840","69.1600","4.6295",,,"27.2029","1.3572","3.5200","740.0000"
"841","69.2400","4.6341",,,"27.8209","1.3558","3.5200","774.0000"
"842","69.3200","4.6388",,,"27.1293","1.3545","3.5200","736.0000"
"843","69.4000","4.6435",,,"27.0924","1.3531","3.5200","734.0000"
"844","69.4800","4.6482",,,"28.1247","1.3517","3.5200","791.0000"
"845","69.5600","4.6529",,,"27.0185","1.3504","3.5200","730.0000"
"846","69.6400","4.6575",,,"27.8029","1.3490","3.5200","773.0000"
"847","69.7200","4.6622",,,"27.8747","1.3477","3.5200","777.0000"
"848","69.8000","4.6669",,,"27.2397","1.3463","3.5200","742.0000"
"849","69.8800","4.6716",,,"27.9464","1.3450","3.5200","781.0000"
"850","69.9600","4.6762",,,"27.7489","1.3436","3.5200","770.0000"
"851","70.0400","4.6809",,,"27.3861","1.3423","3.5200","750.0000"
"852","70.1200","4.6856",,,"27.1662","1.3410","3.5200","738.0000"
"853","70.2000","4.6902",,,"27.3313","1.3396","3.5200","747.0000"
"854","70.2800","4.6949",,,"27.2580","1.3383","3.5200","743.0000"
"855","70.3600","4.6995",,,"27.4226","1.3370","3.5200","752.0000"
"856","70.4400","4.7042",,,"28.0535","1.3357","3.5200","787.0000"
"857","70.5200","4.7088",,,"28.2135","1.3343","3.5200","796.0000"
"858","70.6000","4.7135",,,"27.8388","1.3330","3.5200","775.0000"
"859","70.6800","4.7181",,,"27.5318","1.3317","3.5200","758.0000"
"860","70.7600","4.7228",,,"27.6948","1.3304","3.5200","767.0000"
"861","70.8400","4.7274",,,"27.0924","1.3291","3.5200","734.0000"
"862","70.9200","4.7320",,,"27.9285","1.3278","3.5200","780.0000"
"863","71.0000","4.7367",,,"27.2764","1.3265","3.5200","744.0000"
"864","71.0800","4.7413",,,"26.8328","1.3252","3.5200","720.0000"
"865","71.1600","4.7460",,,"27.9285","1.3239","3.5200","780.0000"
"866","71.2400","4.7506",,,"28.1957","1.3226","3.5200","795.0000"
"867","71.3200","4.7552",,,"27.5318","1.3213","3.5200","758.0000"
"868","71.4000","4.7598",,,"28.1957","1.3200","3.5200","795.0000"
"869","71.4800","4.7645",,,"27.0924","1.3188","3.5200","734.0000"
"870","71.5600","4.7691",,,"27.6225","1.3175","3.5200","763.0000"
"871","71.6400","4.7737",,,"29.6142","1.3162","3.5200","877.0000"
"872","71.7200","4.7783",,,"28.1069","1.3149","3.5200","790.0000"
"873","71.8000","4.7829",,,"27.8029","1.3137","3.5200","773.0000"
"874","71.8800","4.7875",,,"28.2312","1.3124","3.5200","797.0000"
"875","71.9600","4.7922",,,"26.5330","1.3111","3.5200","704.0000"
"876","72.0400","4.7968",,,"28.2135","1.3099","3.5200","796.0000"
"877","72.1200","4.8014",,,"26.3439","1.3086","3.5200","694.0000"
"878","72.2000","4.8060",,,"28.1603","1.3074","3.5200","793.0000"
"879","72.2800","4.8106",,,"27.4226","1.3061","3.5200","752.0000"
"880","72.3600","4.8152",,,"28.1069","1.3049","3.5200","790.0000"
"881","72.4400","4.8198",,,"28.3901","1.3036","3.5200","806.0000"
"882","72.5200","4.8244",,,"29.1548","1.3024","3.5200","850.0000"
"883","72.6000","4.8289",,,"27.5681","1.3012","3.5200","760.0000"
"884","72.6800","4.8335",,,"27.7308","1.2999","3.5200","769.0000"
"885","72.7600","4.8381",,,"28.4253","1.2987","3.5200","808.0000"
"886","72.8400","4.8427",,,"27.8747","1.2975","3.5200","777.0000"
"887","72.9200","4.8473",,,"27.8568","1.2962","3.5200","776.0000"
"888","73.0000","4.8519",,,"27.9821","1.2950","3.5200","783.0000"
"889","73.0800","4.8564",,,"28.1603","1.2938","3.5200","793.0000"
"890","73.1600","4.8610",,,"27.9106","1.2926","3.5200","779.0000"
"891","73.2400","4.8656",,,"27.4773","1.2914","3.5200","755.0000"
"892","73.3200","4.8701",,,"27.6225","1.2901","3.5200","763.0000"
"893","73.4000","4.8747",,,"29.0689","1.2889","3.5200","845.0000"
"894","73.4800","4.8793",,,"30.0666","1.2877","3.5200","904.0000"
"895","73.5600","4.8838",,,"33.1210","1.2865","3.5200","1097.0000"
"896","73.6400","4.8884",,,"36.0832","1.2853","3.5200","1302.0000"
"897","73.7200","4.8930",,,"42.4971","1.2841","3.5200","1806.0000"
"898","73.8000","4.8975",,,"47.5710","1.2829","3.5200","2263.0000"
"899","73.8800","4.9021",,,"51.7687","1.2817","3.5200","2680.0000"
"900","73.9600","4.9066",,,"51.2738","1.2806","3.5200","2629.0000"
"901","74.0400","4.9112",,,"48.2908","1.2794","3.5200","2332.0000"
"902","74.1200","4.9157",,,"45.2659","1.2782","3.5200","2049.0000"
"903","74.2000","4.9203",,,"38.7427","1.2770","3.5200","1501.0000"
"904","74.2800","4.9248",,,"32.9393","1.2758","3.5200","1085.0000"
"905","74.3600","4.9293",,,"30.8383","1.2747","3.5200","951.0000"
"906","74.4400","4.9339",,,"28.4253","1.2735","3.5200","808.0000"
"907","74.5200","4.9384",,,"28.7054","1.2723","3.5200","824.0000"
"908","74.6000","4.9429",,,"29.1548","1.2711","3.5200","850.0000"
"909","74.6800","4.9475",,,"27.5681","1.2700","3.5200","760.0000"
"910","74.7600","4.9520",,,"28.2489","1.2688","3.5200","798.0000"
"911","74.8400","4.9565",,,"29.0345","1.2677","3.5200","843.0000"
"912","74.9200","4.9610",,,"29.2062","1.2665","3.5200","853.0000"
"913","75.0000","4.9656",,,"28.4077","1.2654","3.5200","807.0000"
"914","75.0800","4.9701",,,"28.7750","1.2642","3.5200","828.0000"
"915","75.1600","4.9746",,,"28.5132","1.2631","3.5200","813.0000"
"916","75.2400","4.9791",,,"27.6405","1.2619","3.5200","764.0000"
"917","75.3200","4.9836",,,"28.1603","1.2608","3.5200","793.0000"
"918","75.4000","4.9881",,,"29.2062","1.2596","3.5200","853.0000"
"919","75.4800","4.9926",,,"27.8747","1.2585","3.5200","777.0000"
"920","75.5600","4.9971",,,"28.8791","1.2574","3.5200","834.0000"
"921","75.6400","5.0016",,,"28.9310","1.2562","3.5200","837.0000"
"922","75.7200","5.0061",,,"27.7489","1.2551","3.5200","770.0000"
"923","75.8000","5.0106",,,"27.9464","1.2540","3.5200","781.0000"
"924","75.8800","5.0151",,,"28.9310","1.2529","3.5200","837.0000"
"925","75.9600","5.0196",,,"27.7849","1.2517","3.5200","772.0000"
"926","76.0400","5.0241",,,"28.0000","1.2506","3.5200","784.0000"
"927","76.1200","5.0286",,,"29.1033","1.2495","3.5200","847.0000"
"928","76.2000","5.0330",,,"28.2312","1.2484","3.5200","797.0000"
"929","76.2800","5.0375",,,"28.3196","1.2473","3.5200","802.0000"
"930","76.3600","5.0420",,,"28.4077","1.2462","3.5200","807.0000"
"931","76.4400","5.0465",,,"28.2312","1.2451","3.5200","797.0000"
"932","76.5200","5.0510",,,"30.1993","1.2440","3.5200","912.0000"
"933","76.6000","5.0554",,,"29.1719","1.2429","3.5200","851.0000"
"934","76.6800","5.0599",,,"29.3769","1.2418","3.5200","863.0000"
"935","76.7600","5.0644",,,"30.9677","1.2407","3.5200","959.0000"
"936","76.8400","5.0688",,,"30.4138","1.2396","3.5200","925.0000"
"937","76.9200","5.0733",,,"30.7246","1.2385","3.5200","944.0000"
"938","77.0000","5.0777",,,"31.0322","1.2374","3.5200","963.0000"
"939","77.0800","5.0822",,,"30.2490","1.2363","3.5200","915.0000"
"940","77.1600","5.0866",,,"29.9500","1.2352","3.5200","897.0000"
"941","77.2400","5.0911",,,"29.3258","1.2342","3.5200","860.0000"
"942","77.3200","5.0955",,,"29.7658","1.2331","3.5200","886.0000"
"943","77.4000","5.1000",,,"28.8791","1.2320","3.5200","834.0000"
"944","77.4800","5.1044",,,"28.9828","1.2309","3.5200","840.0000"
"945","77.5600","5.1089",,,"29.5804","1.2299","3.5200","875.0000"
"946","77.6400","5.1133",,,"29.0345","1.2288","3.5200","843.0000"
"947","77.7200","5.1177",,,"28.8617","1.2277","3.5200","833.0000"
"948","77.8000","5.1222",,,"29.3428","1.2267","3.5200","861.0000"
"949","77.8800","5.1266",,,"29.7321","1.2256","3.5200","884.0000"
"950","77.9600","5.1310",,,"28.3019","1.2245","3.5200","801.0000"
"951","78.0400","5.1355",,,"29.0517","1.2235","3.5200","844.0000"
"952","78.1200","5.1399",,,"29.4618","1.2224","3.5200","868.0000"
"953","78.2000","5.1443",,,"29.1548","1.2214","3.5200","850.0000"
"954","78.2800","5.1487",,,"29.2575","1.2203","3.5200","856.0000"
"955","78.3600","5.1531",,,"28.4956","1.2193","3.5200","812.0000"
"956","78.4400","5.1576",,,"29.5804","1.2182","3.5200","875.0000"
"957","78.5200","5.1620",,,"30.0000","1.2172","3.5200","900.0000"
"958","78.6000","5.1664",,,"30.3150","1.2162","3.5200","919.0000"
"959","78.6800","5.1708",,,"29.8664","1.2151","3.5200","892.0000"
"960","78.7600","5.1752",,,"29.7825","1.2141","3.5200","887.0000"
"961","78.8400","5.1796",,,"30.1662","1.2131","3.5200","910.0000"
"962","78.9200","5.1840",,,"29.6479","1.2120","3.5200","879.0000"
"963","79.0000","5.1884",,,"29.2233","1.2110","3.5200","854.0000"
"964","79.0800","5.1928",,,"29.3939","1.2100","3.5200","864.0000"
"965","79.1600","5.1972",,,"30.0666","1.2090","3.5200","904.0000"
"966","79.2400","5.2015",,,"29.9166","1.2079","3.5200","895.0000"
"967","79.3200","5.2059",,,"30.6757","1.2069","3.5200","941.0000"
"968","79.4000","5.2103",,,"31.1288","1.2059","3.5200","969.0000"
"969","79.4800","5.2147",,,"29.7489","1.2049","3.5200","885.0000"
"970","79.5600","5.2191",,,"30.9516","1.2039","3.5200","958.0000"
"971","79.6400","5.2234",,,"30.6757","1.2029","3.5200","941.0000"
"972","79.7200","5.2278",,,"30.4302","1.2019","3.5200","926.0000"
"973","79.8000","5.2322",,,"30.7083","1.2009","3.5200","943.0000"
"974","79.8800","5.2366",,,"31.6860","1.1999","3.5200","1004.0000"
"975","79.9600","5.2409",,,"31.8119","1.1989","3.5200","1012.0000"
"976","80.0400","5.2453",,,"32.1403","1.1979","3.5200","1033.0000"
"977","80.1200","5.2496",,,"30.9839","1.1969","3.5200","960.0000"
"978","80.2000","5.2540",,,"31.3369","1.1959","3.5200","982.0000"
"979","80.2800","5.2584",,,"31.8591","1.1949","3.5200","1015.0000"
"980","80.3600","5.2627",,,"31.3369","1.1939","3.5200","982.0000"
"981","80.4400","5.2671",,,"32.2025","1.1929","3.5200","1037.0000"
"982","80.5200","5.2714",,,"31.9844","1.1919","3.5200","1023.0000"
"983","80.6000","5.2757",,,"31.9844","1.1910","3.5200","1023.0000"
"984","80.6800","5.2801",,,"31.8434","1.1900","3.5200","1014.0000"
"985","80.7600","5.2844",,,"32.4037","1.1890","3.5200","1050.0000"
"986","80.8400","5.2888",,,"32.7719","1.1880","3.5200","1074.0000"
"987","80.9200","5.2931",,,"32.7567","1.1871","3.5200","1073.0000"
"988","81.0000","5.2974",,,"32.7109","1.1861","3.5200","1070.0000"
"989","81.0800","5.3018",,,"32.0000","1.1851","3.5200","1024.0000"
"990","81.1600","5.3061",,,"34.2345","1.1841","3.5200","1172.0000"
"991","81.2400","5.3104",,,"33.2265","1.1832","3.5200","1104.0000"
"992","81.3200","5.3147",,,"34.3220","1.1822","3.5200","1178.0000"
"993","81.4000","5.3190",,,"33.3617","1.1813","3.5200","1113.0000"
"994","81.4800","5.3234",,,"34.4964","1.1803","3.5200","1190.0000"
"995","81.5600","5.3277",,,"34.9142","1.1793","3.5200","1219.0000"
"996","81.6400","5.3320",,,"37.6165","1.1784","3.5200","1415.0000"
"997","81.7200","5.3363",,,"42.5441","1.1774","3.5200","1810.0000"
"998","81.8000","5.3406",,,"47.9166","1.1765","3.5200","2296.0000"
"999","81.8800","5.3449",,,"51.2738","1.1755","3.5200","2629.0000"
"1000","81.9600","5.3492",,,"54.0278","1.1746","3.5200","2919.0000"
"1001","82.0400","5.3535",,,"55.3444","1.1737","3.5200","3063.0000"
"1002","82.1200","5.3578",,,"55.0908","1.1727","3.5200","3035.0000"
"1003","82.2000","5.3621",,,"50.2295","1.1718","3.5200","2523.0000"
"1004","82.2800","5.3664",,,"46.8935","1.1708","3.5200","2199.0000"
"1005","82.3600","5.3707",,,"44.2606","1.1699","3.5200","1959.0000"
"1006","82.4400","5.3749",,,"41.2553","1.1690","3.5200","1702.0000"
"1007","82.5200","5.3792",,,"38.0526","1.1680","3.5200","1448.0000"
"1008","82.6000","5.3835",,,"36.9459","1.1671","3.5200","1365.0000"
"1009","82.6800","5.3878",,,"39.8246","1.1662","3.5200","1586.0000"
"1010","82.7600","5.3921",,,"37.8021","1.1653","3.5200","1429.0000"
"1011","82.8400","5.3963",,,"41.3763","1.1643","3.5200","1712.0000"
"1012","82.9200","5.4006",,,"39.7115","1.1634","3.5200","1577.0000"
"1013","83.0000","5.4049",,,"41.0853","1.1625","3.5200","1688.0000"
"1014","83.0800","5.4091",,,"41.9643","1.1616","3.5200","1761.0000"
"1015","83.1600","5.4134",,,"42.7434","1.1607","3.5200","1827.0000"
"1016","83.2400","5.4177",,,"42.1070","1.1598","3.5200","1773.0000"
"1017","83.3200","5.4219",,,"42.9185","1.1589","3.5200","1842.0000"
"1018","83.4000","5.4262",,,"43.8748","1.1579","3.5200","1925.0000"
"1019","83.4800","5.4304",,,"43.6348","1.1570","3.5200","1904.0000"
"1020","83.5600","5.4347",,,"43.7264","1.1561","3.5200","1912.0000"
"1021","83.6400","5.4389",,,"44.8219","1.1552","3.5200","2009.0000"
"1022","83.7200","5.4431",,,"45.7712","1.1543","3.5200","2095.0000"
"1023","83.8000","5.4474",,,"45.7165","1.1534","3.5200","2090.0000"
"1024","83.8800","5.4516",,,"46.8402","1.1525","3.5200","2194.0000"
"1025","83.9600","5.4559",,,"47.0213","1.1516","3.5200","2211.0000"
"1026","84.0400","5.4601",,,"47.9479","1.1507","3.5200","2299.0000"
"1027","84.1200","5.4643",,,"47.8226","1.1499","3.5200","2287.0000"
"1028","84.2000","5.4685",,,"48.5180","1.1490","3.5200","2354.0000"
"1029","84.2800","5.4728",,,"49.4672","1.1481","3.5200","2447.0000"
"1030","84.3600","5.4770",,,"50.6853","1.1472","3.5200","2569.0000"
"1031","84.4400","5.4812",,,"51.6624","1.1463","3.5200","2669.0000"
"1032","84.5200","5.4854",,,"49.6689","1.1454","3.5200","2467.0000"
"1033","84.6000","5.4896",,,"51.4879","1.1446","3.5200","2651.0000"
"1034","84.6800","5.4938",,,"51.1371","1.1437","3.5200","2615.0000"
"1035","84.7600","5.4981",,,"52.2590","1.1428","3.5200","2731.0000"
"1036","84.8400","5.5023",,,"52.5357","1.1419","3.5200","2760.0000"
"1037","84.9200","5.5065",,,"53.3010","1.1411","3.5200","2841.0000"
"1038","85.0000","5.5107",,,"53.9259","1.1402","3.5200","2908.0000"
"1039","85.0800","5.5149",,,"53.4509","1.1393","3.5200","2857.0000"
"1040","85.1600","5.5191",,,"54.7175","1.1385","3.5200","2994.0000"
"1041","85.2400","5.5232",,,"54.1202","1.1376","3.5200","2929.0000"
"1042","85.3200","5.5274",,,"54.9727","1.1367","3.5200","3022.0000"
"1043","85.4000","5.5316",,,"55.0364","1.1359","3.5200","3029.0000"
"1044","85.4800","5.5358",,,"55.1906","1.1350","3.5200","3046.0000"
"1045","85.5600","5.5400",,,"56.0803","1.1342","3.5200","3145.0000"
"1046","85.6400","5.5442",,,"57.2014","1.1333","3.5200","3272.0000"
"1047","85.7200","5.5483",,,"56.9561","1.1324","3.5200","3244.0000"
"1048","85.8000","5.5525",,,"55.0454","1.1316","3.5200","3030.0000"
"1049","85.8800","5.5567",,,"55.1725","1.1307","3.5200","3044.0000"
"1050","85.9600","5.5609",,,"54.9909","1.1299","3.5200","3024.0000"
"1051","86.0400","5.5650",,,"56.1338","1.1291","3.5200","3151.0000"
"1052","86.1200","5.5692",,,"56.2583","1.1282","3.5200","3165.0000"
"1053","86.2000","5.5733",,,"55.1634","1.1274","3.5200","3043.0000"
"1054","86.2800","5.5775",,,"55.1271","1.1265","3.5200","3039.0000"
"1055","86.3600","5.5816",,,"53.9537","1.1257","3.5200","2911.0000"
"1056","86.4400","5.5858",,,"54.8270","1.1249","3.5200","3006.0000"
"1057","86.5200","5.5899",,,"54.0370","1.1240","3.5200","2920.0000"
"1058","86.6000","5.5941",,,"54.4059","1.1232","3.5200","2960.0000"
"1059","86.6800","5.5982",,,"54.3691","1.1224","3.5200","2956.0000"
"1060","86.7600","5.6024",,,"53.1977","1.1215","3.5200","2830.0000"
"1061","86.8400","5.6065",,,"53.6843","1.1207","3.5200","2882.0000"
"1062","86.9200","5.6106",,,"52.8678","1.1199","3.5200","2795.0000"
"1063","87.0000","5.6148",,,"52.2207","1.1190","3.5200","2727.0000"
"1064","87.0800","5.6189",,,"51.6140","1.1182","3.5200","2664.0000"
"1065","87.1600","5.6230",,,"50.6261","1.1174","3.5200","2563.0000"
"1066","87.2400","5.6272",,,"51.5946","1.1166","3.5200","2662.0000"
"1067","87.3200","5.6313",,,"50.6162","1.1158","3.5200","2562.0000"
"1068","87.4000","5.6354",,,"50.2593","1.1149","3.5200","2526.0000"
"1069","87.4800","5.6395",,,"50.3786","1.1141","3.5200","2538.0000"
"1070","87.5600","5.6436",,,"50.8920","1.1133","3.5200","2590.0000"
"1071","87.6400","5.6477",,,"52.7636","1.1125","3.5200","2784.0000"
"1072","87.7200","5.6518",,,"53.0943","1.1117","3.5200","2819.0000"
"1073","87.8000","5.6559",,,"52.3641","1.1109","3.5200","2742.0000"
"1074","87.8800","5.6601",,,"51.1371","1.1101","3.5200","2615.0000"
"1075","87.9600","5.6642",,,"51.1468","1.1093","3.5200","2616.0000"
"1076","88.0400","5.6682",,,"49.7695","1.1085","3.5200","2477.0000"
"1077","88.1200","5.6723",,,"48.3115","1.1077","3.5200","2334.0000"
"1078","88.2000","5.6764",,,"46.4435","1.1069","3.5200","2157.0000"
"1079","88.2800","5.6805",,,"46.8295","1.1061","3.5200","2193.0000"
"1080","88.3600","5.6846",,,"46.5188","1.1053","3.5200","2164.0000"
"1081","88.4400","5.6887",,,"44.9110","1.1045","3.5200","2017.0000"
"1082","88.5200","5.6928",,,"44.2832","1.1037","3.5200","1961.0000"
"1083","88.6000","5.6968",,,"44.5084","1.1029","3.5200","1981.0000"
"1084","88.6800","5.7009",,,"43.7836","1.1021","3.5200","1917.0000"
"1085","88.7600","5.7050",,,"44.3621","1.1013","3.5200","1968.0000"
"1086","88.8400","5.7091",,,"44.3170","1.1006","3.5200","1964.0000"
"1087","88.9200","5.7131",,,"43.0000","1.0998","3.5200","1849.0000"
"1088","89.0000","5.7172",,,"42.7785","1.0990","3.5200","1830.0000"
"1089","89.0800","5.7212",,,"43.1972","1.0982","3.5200","1866.0000"
"1090","89.1600","5.7253",,,"43.2897","1.0974","3.5200","1874.0000"
"1091","89.2400","5.7294",,,"41.6893","1.0967","3.5200","1738.0000"
"1092","89.3200","5.7334",,,"39.7115","1.0959","3.5200","1577.0000"
"1093","89.4000","5.7375",,,"39.7869","1.0951","3.5200","1583.0000"
"1094","89.4800","5.7415",,,"41.2674","1.0943","3.5200","1703.0000"
"1095","89.5600","5.7455",,,"41.4005","1.0936","3.5200","1714.0000"
"1096","89.6400","5.7496",,,"39.6358","1.0928","3.5200","1571.0000"
"1097","89.7200","5.7536",,,"40.1622","1.0920","3.5200","1613.0000"
"1098","89.8000","5.7577",,,"38.5876","1.0913","3.5200","1489.0000"
"1099","89.8800","5.7617",,,"38.8201","1.0905","3.5200","1507.0000"
"1100","89.9600","5.7657",,,"38.4708","1.0897","3.5200","1480.0000"
